time,x,y,z,lat,lon,alt
400.0,4111.94559,1525.08901,6180.14299,54.791,20.349,1214.241330
405.0,4083.75749,1516.33149,6200.95347,55.064,20.370,1214.337146
410.0,4055.47024,1507.56014,6221.62229,55.336,20.392,1214.432626
415.0,4027.08448,1498.77523,6242.14898,55.608,20.414,1214.527760
420.0,3998.60083,1489.97702,6262.53305,55.880,20.437,1214.622540
425.0,3970.01994,1481.16580,6282.77406,56.153,20.460,1214.716958
430.0,3941.34245,1472.34183,6302.87154,56.425,20.484,1214.811003
435.0,3912.56900,1463.50538,6322.82502,56.697,20.508,1214.904669
440.0,3883.70023,1454.65673,6342.63405,56.969,20.534,1214.997947
445.0,3854.73678,1445.79614,6362.29819,57.241,20.560,1215.090827
450.0,3825.67932,1436.92388,6381.81697,57.513,20.586,1215.183303
455.0,3796.52849,1428.04022,6401.18996,57.785,20.613,1215.275364
460.0,3767.28495,1419.14544,6420.41671,58.057,20.642,1215.367003
465.0,3737.94934,1410.23980,6439.49678,58.329,20.670,1215.458212
470.0,3708.52234,1401.32358,6458.42974,58.601,20.700,1215.548982
475.0,3679.00459,1392.39703,6477.21515,58.872,20.730,1215.639305
480.0,3649.39677,1383.46043,6495.85259,59.144,20.761,1215.729173
485.0,3619.69954,1374.51406,6514.34162,59.416,20.793,1215.818577
490.0,3589.91356,1365.55816,6532.68183,59.688,20.826,1215.907510
495.0,3560.03950,1356.59302,6550.87280,59.959,20.860,1215.995963
500.0,3530.07805,1347.61891,6568.91411,60.231,20.895,1216.083929
505.0,3500.02986,1338.63608,6586.80535,60.503,20.930,1216.171398
510.0,3469.89563,1329.64481,6604.54612,60.774,20.967,1216.258365
515.0,3439.67602,1320.64536,6622.13599,61.046,21.004,1216.344820
520.0,3409.37171,1311.63800,6639.57459,61.317,21.043,1216.430755
525.0,3378.98340,1302.62300,6656.86149,61.589,21.082,1216.516164
530.0,3348.51175,1293.60061,6673.99632,61.860,21.123,1216.601037
535.0,3317.95747,1284.57112,6690.97868,62.132,21.164,1216.685368
540.0,3287.32124,1275.53477,6707.80817,62.403,21.207,1216.769149
545.0,3256.60375,1266.49185,6724.48443,62.675,21.251,1216.852372
550.0,3225.80569,1257.44260,6741.00706,62.946,21.296,1216.935029
555.0,3194.92776,1248.38730,6757.37569,63.217,21.343,1217.017113
560.0,3163.97065,1239.32621,6773.58994,63.488,21.390,1217.098618
565.0,3132.93507,1230.25959,6789.64944,63.759,21.439,1217.179534
570.0,3101.82172,1221.18770,6805.55384,64.030,21.490,1217.259855
575.0,3070.63129,1212.11082,6821.30275,64.302,21.541,1217.339574
580.0,3039.36449,1203.02919,6836.89583,64.573,21.594,1217.418684
585.0,3008.02204,1193.94308,6852.33272,64.844,21.649,1217.497176
590.0,2976.60463,1184.85276,6867.61307,65.114,21.705,1217.575045
595.0,2945.11298,1175.75848,6882.73651,65.385,21.763,1217.652283
600.0,2913.54780,1166.66051,6897.70272,65.656,21.822,1217.728882
605.0,2881.90981,1157.55910,6912.51135,65.927,21.884,1217.804837
610.0,2850.19972,1148.45451,6927.16206,66.198,21.946,1217.880140
615.0,2818.41825,1139.34701,6941.65451,66.468,22.011,1217.954785
620.0,2786.56612,1130.23685,6955.98838,66.739,22.078,1218.028764
625.0,2754.64405,1121.12429,6970.16333,67.009,22.146,1218.102071
630.0,2722.65277,1112.00958,6984.17905,67.280,22.217,1218.174699
635.0,2690.59299,1102.89299,6998.03521,67.550,22.289,1218.246642
640.0,2658.46546,1093.77478,7011.73149,67.820,22.364,1218.317893
645.0,2626.27088,1084.65519,7025.26759,68.091,22.441,1218.388446
650.0,2594.01001,1075.53448,7038.64320,68.361,22.520,1218.458294
655.0,2561.68356,1066.41292,7051.85800,68.631,22.602,1218.527431
660.0,2529.29227,1057.29074,7064.91170,68.901,22.686,1218.595850
665.0,2496.83688,1048.16822,7077.80400,69.171,22.773,1218.663547
670.0,2464.31812,1039.04560,7090.53460,69.441,22.862,1218.730513
675.0,2431.73673,1029.92313,7103.10321,69.711,22.954,1218.796744
680.0,2399.09346,1020.80107,7115.50955,69.981,23.049,1218.862234
685.0,2366.38904,1011.67967,7127.75333,70.250,23.148,1218.926975
690.0,2333.62421,1002.55918,7139.83428,70.520,23.249,1218.990964
695.0,2300.79974,993.43985,7151.75211,70.789,23.354,1219.054193
700.0,2267.91634,984.32194,7163.50655,71.059,23.462,1219.116657
705.0,2234.97479,975.20569,7175.09735,71.328,23.573,1219.178350
710.0,2201.97582,966.09135,7186.52422,71.597,23.689,1219.239267
715.0,2168.92019,956.97917,7197.78692,71.866,23.808,1219.299403
720.0,2135.80865,947.86939,7208.88517,72.135,23.932,1219.358751
725.0,2102.64195,938.76228,7219.81874,72.404,24.059,1219.417307
730.0,2069.42085,929.65806,7230.58736,72.672,24.191,1219.475064
735.0,2036.14611,920.55700,7241.19080,72.941,24.328,1219.532019
740.0,2002.81848,911.45933,7251.62881,73.209,24.470,1219.588166
745.0,1969.43872,902.36529,7261.90115,73.478,24.616,1219.643499
750.0,1936.00760,893.27515,7272.00760,73.746,24.769,1219.698014
755.0,1902.52588,884.18912,7281.94790,74.014,24.926,1219.751706
760.0,1868.99431,875.10747,7291.72185,74.282,25.090,1219.804569
765.0,1835.41367,866.03044,7301.32922,74.549,25.260,1219.856600
770.0,1801.78472,856.95825,7310.76978,74.817,25.437,1219.907793
775.0,1768.10823,847.89116,7320.04332,75.084,25.620,1219.958144
780.0,1734.38497,838.82941,7329.14964,75.351,25.811,1220.007648
785.0,1700.61570,829.77323,7338.08851,75.618,26.009,1220.056301
790.0,1666.80120,820.72287,7346.85975,75.885,26.215,1220.104098
795.0,1632.94224,811.67855,7355.46314,76.151,26.430,1220.151035
800.0,1599.03960,802.64053,7363.89849,76.418,26.654,1220.197108
805.0,1565.09404,793.60904,7372.16561,76.684,26.888,1220.242312
810.0,1531.10635,784.58431,7380.26430,76.949,27.132,1220.286644
815.0,1497.07730,775.56657,7388.19440,77.215,27.387,1220.330100
820.0,1463.00767,766.55608,7395.95570,77.480,27.653,1220.372675
825.0,1428.89824,757.55304,7403.54804,77.745,27.931,1220.414366
830.0,1394.74979,748.55771,7410.97124,78.009,28.222,1220.455169
835.0,1360.56310,739.57031,7418.22514,78.273,28.527,1220.495080
840.0,1326.33895,730.59108,7425.30956,78.537,28.847,1220.534096
845.0,1292.07812,721.62024,7432.22435,78.800,29.183,1220.572213
850.0,1257.78141,712.65803,7438.96934,79.063,29.536,1220.609428
855.0,1223.44959,703.70467,7445.54439,79.325,29.907,1220.645737
860.0,1189.08346,694.76040,7451.94934,79.587,30.297,1220.681137
865.0,1154.68379,685.82544,7458.18404,79.848,30.708,1220.715625
870.0,1120.25138,676.90002,7464.24836,80.109,31.142,1220.749197
875.0,1085.78702,667.98437,7470.14216,80.369,31.600,1220.781852
880.0,1051.29149,659.07870,7475.86529,80.628,32.085,1220.813585
885.0,1016.76559,650.18325,7481.41764,80.887,32.597,1220.844394
890.0,982.21012,641.29824,7486.79907,81.145,33.141,1220.874276
895.0,947.62585,632.42390,7492.00945,81.401,33.718,1220.903228
900.0,913.01358,623.56043,7497.04868,81.657,34.332,1220.931249
905.0,878.37412,614.70808,7501.91664,81.912,34.985,1220.958334
910.0,843.70825,605.86705,7506.61321,82.166,35.682,1220.984483
915.0,809.01677,597.03757,7511.13829,82.418,36.427,1221.009692
920.0,774.30047,588.21985,7515.49177,82.669,37.223,1221.033959
925.0,739.56016,579.41412,7519.67356,82.918,38.077,1221.057282
930.0,704.79663,570.62059,7523.68355,83.166,38.994,1221.079658
935.0,670.01068,561.83948,7527.52167,83.411,39.982,1221.101087
940.0,635.20311,553.07100,7531.18781,83.654,41.046,1221.121566
945.0,600.37472,544.31537,7534.68190,83.895,42.196,1221.141092
950.0,565.52630,535.57280,7538.00386,84.134,43.442,1221.159665
955.0,530.65867,526.84350,7541.15360,84.369,44.793,1221.177283
960.0,495.77262,518.12769,7544.13107,84.600,46.263,1221.193944
965.0,460.86895,509.42558,7546.93618,84.828,47.865,1221.209646
970.0,425.94847,500.73737,7549.56889,85.051,49.614,1221.224388
975.0,391.01198,492.06328,7552.02912,85.269,51.528,1221.238169
980.0,356.06028,483.40352,7554.31681,85.481,53.626,1221.250988
985.0,321.09419,474.75829,7556.43193,85.687,55.928,1221.262843
990.0,286.11449,466.12780,7558.37441,85.884,58.458,1221.273733
995.0,251.12201,457.51225,7560.14422,86.073,61.238,1221.283658
1000.0,216.11754,448.91186,7561.74132,86.251,64.293,1221.292616
1005.0,181.10189,440.32681,7563.16566,86.418,67.643,1221.300606
1010.0,146.07587,431.75733,7564.41722,86.571,71.308,1221.307629
1015.0,111.04028,423.20360,7565.49596,86.709,75.298,1221.313683
1020.0,75.99593,414.66583,7566.40187,86.829,79.615,1221.318767
1025.0,40.94364,406.14422,7567.13492,86.930,84.243,1221.322882
1030.0,5.88420,397.63897,7567.69509,87.009,89.152,1221.326026
1035.0,-29.18158,389.15028,7568.08238,87.065,94.288,1221.328201
1040.0,-64.25288,380.67833,7568.29677,87.096,99.580,1221.329404
1045.0,-99.32889,372.22334,7568.33825,87.102,104.941,1221.329637
1050.0,-134.40882,363.78550,7568.20684,87.083,110.278,1221.328899
1055.0,-169.49184,355.36499,7567.90253,87.039,115.499,1221.327191
1060.0,-204.57716,346.96201,7567.42532,86.970,120.525,1221.324512
1065.0,-239.66395,338.57676,7566.77523,86.880,125.293,1221.320863
1070.0,-274.75141,330.20943,7565.95227,86.769,129.762,1221.316244
1075.0,-309.83873,321.86020,7564.95647,86.639,133.910,1221.310655
1080.0,-344.92510,313.52926,7563.78784,86.493,137.730,1221.304097
1085.0,-380.00971,305.21681,7562.44641,86.333,141.229,1221.296571
1090.0,-415.09175,296.92303,7560.93221,86.160,144.423,1221.288077
1095.0,-450.17040,288.64811,7559.24528,85.976,147.332,1221.278616
1100.0,-485.24487,280.39223,7557.38566,85.783,149.979,1221.268189
1105.0,-520.31433,272.15557,7555.35338,85.581,152.388,1221.256797
1110.0,-555.37797,263.93833,7553.14850,85.372,154.581,1221.244441
1115.0,-590.43499,255.74067,7550.77106,85.157,156.581,1221.231122
1120.0,-625.48458,247.56279,7548.22112,84.936,158.407,1221.216840
1125.0,-660.52592,239.40486,7545.49874,84.710,160.077,1221.201599
1130.0,-695.55821,231.26707,7542.60397,84.480,161.608,1221.185398
1135.0,-730.58063,223.14958,7539.53690,84.247,163.015,1221.168239
1140.0,-765.59237,215.05257,7536.29757,84.010,164.310,1221.150125
1145.0,-800.59262,206.97623,7532.88608,83.770,165.505,1221.131055
1150.0,-835.58058,198.92073,7529.30249,83.528,166.609,1221.111033
1155.0,-870.55543,190.88624,7525.54690,83.284,167.633,1221.090060
1160.0,-905.51637,182.87293,7521.61937,83.037,168.582,1221.068138
1165.0,-940.46257,174.88097,7517.52002,82.789,169.466,1221.045269
1170.0,-975.39324,166.91054,7513.24892,82.538,170.290,1221.021455
1175.0,-1010.30757,158.96181,7508.80617,82.287,171.058,1220.996698
1180.0,-1045.20475,151.03494,7504.19189,82.034,171.778,1220.971000
1185.0,-1080.08396,143.13009,7499.40616,81.780,172.451,1220.944364
1190.0,-1114.94440,135.24745,7494.44911,81.524,173.084,1220.916792
1195.0,-1149.78526,127.38716,7489.32085,81.268,173.678,1220.888286
1200.0,-1184.60573,119.54940,7484.02148,81.011,174.237,1220.858850
