time,x,y,z,lat,lon,alt
145.0,2598.71431,-961.39922,-7053.40739,-68.663,-20.302,1218.535545
150.0,2631.41428,-969.10267,-7040.21728,-68.393,-20.218,1218.466522
155.0,2664.04885,-976.80796,-7026.86632,-68.123,-20.136,1218.396787
160.0,2696.61729,-984.51485,-7013.35484,-67.853,-20.057,1218.326347
165.0,2729.11886,-992.22312,-6999.68313,-67.582,-19.980,1218.255207
170.0,2761.55282,-999.93255,-6985.85151,-67.312,-19.905,1218.183375
175.0,2793.91844,-1007.64292,-6971.86029,-67.042,-19.832,1218.110857
180.0,2826.21496,-1015.35399,-6957.70980,-66.771,-19.761,1218.037658
185.0,2858.44168,-1023.06555,-6943.40035,-66.501,-19.693,1217.963787
190.0,2890.59784,-1030.77736,-6928.93228,-66.230,-19.626,1217.889250
195.0,2922.68272,-1038.48921,-6914.30592,-65.960,-19.561,1217.814053
200.0,2954.69559,-1046.20085,-6899.52159,-65.689,-19.498,1217.738203
205.0,2986.63573,-1053.91207,-6884.57964,-65.418,-19.437,1217.661707
210.0,3018.50240,-1061.62264,-6869.48040,-65.148,-19.377,1217.584573
215.0,3050.29489,-1069.33232,-6854.22423,-64.877,-19.319,1217.506806
220.0,3082.01248,-1077.04089,-6838.81148,-64.606,-19.262,1217.428415
225.0,3113.65444,-1084.74812,-6823.24248,-64.335,-19.208,1217.349406
230.0,3145.22005,-1092.45377,-6807.51761,-64.064,-19.154,1217.269786
235.0,3176.70861,-1100.15762,-6791.63721,-63.793,-19.102,1217.189563
240.0,3208.11940,-1107.85943,-6775.60165,-63.522,-19.051,1217.108743
245.0,3239.45170,-1115.55898,-6759.41131,-63.251,-19.002,1217.027335
250.0,3270.70481,-1123.25602,-6743.06654,-62.980,-18.954,1216.945346
255.0,3301.87802,-1130.95034,-6726.56772,-62.709,-18.907,1216.862783
260.0,3332.97062,-1138.64168,-6709.91523,-62.437,-18.862,1216.779653
265.0,3363.98191,-1146.32983,-6693.10944,-62.166,-18.817,1216.695964
270.0,3394.91118,-1154.01454,-6676.15075,-61.895,-18.774,1216.611724
275.0,3425.75774,-1161.69559,-6659.03954,-61.623,-18.732,1216.526940
280.0,3456.52089,-1169.37273,-6641.77620,-61.352,-18.691,1216.441620
285.0,3487.19994,-1177.04573,-6624.36113,-61.080,-18.651,1216.355772
290.0,3517.79418,-1184.71435,-6606.79471,-60.809,-18.612,1216.269404
295.0,3548.30293,-1192.37836,-6589.07737,-60.537,-18.575,1216.182523
300.0,3578.72550,-1200.03753,-6571.20949,-60.266,-18.538,1216.095137
305.0,3609.06120,-1207.69161,-6553.19149,-59.994,-18.502,1216.007255
310.0,3639.30934,-1215.34036,-6535.02377,-59.723,-18.467,1215.918884
315.0,3669.46925,-1222.98356,-6516.70676,-59.451,-18.433,1215.830032
320.0,3699.54024,-1230.62095,-6498.24088,-59.179,-18.399,1215.740707
325.0,3729.52163,-1238.25231,-6479.62653,-58.908,-18.367,1215.650918
330.0,3759.41275,-1245.87739,-6460.86416,-58.636,-18.335,1215.560672
335.0,3789.21292,-1253.49596,-6441.95418,-58.364,-18.305,1215.469979
340.0,3818.92147,-1261.10777,-6422.89704,-58.092,-18.275,1215.378845
345.0,3848.53774,-1268.71258,-6403.69316,-57.820,-18.245,1215.287280
350.0,3878.06104,-1276.31016,-6384.34298,-57.548,-18.217,1215.195291
355.0,3907.49073,-1283.90026,-6364.84695,-57.276,-18.189,1215.102887
360.0,3936.82613,-1291.48265,-6345.20551,-57.004,-18.162,1215.010077
365.0,3966.06658,-1299.05707,-6325.41912,-56.732,-18.136,1214.916868
370.0,3995.21143,-1306.62330,-6305.48821,-56.460,-18.110,1214.823270
375.0,4024.26002,-1314.18108,-6285.41325,-56.188,-18.085,1214.729291
380.0,4053.21170,-1321.73018,-6265.19470,-55.916,-18.061,1214.634939
385.0,4082.06581,-1329.27035,-6244.83302,-55.644,-18.037,1214.540223
390.0,4110.82171,-1336.80135,-6224.32867,-55.372,-18.014,1214.445151
395.0,4139.47875,-1344.32294,-6203.68212,-55.100,-17.992,1214.349733
400.0,4168.03629,-1351.83488,-6182.89385,-54.827,-17.970,1214.253977
405.0,4196.49369,-1359.33691,-6161.96432,-54.555,-17.948,1214.157892
410.0,4224.85030,-1366.82881,-6140.89402,-54.283,-17.927,1214.061485
415.0,4253.10549,-1374.31031,-6119.68343,-54.011,-17.907,1213.964767
420.0,4281.25862,-1381.78119,-6098.33303,-53.738,-17.888,1213.867746
425.0,4309.30907,-1389.24118,-6076.84331,-53.466,-17.868,1213.770431
430.0,4337.25621,-1396.69006,-6055.21476,-53.193,-17.850,1213.672831
435.0,4365.09940,-1404.12758,-6033.44788,-52.921,-17.831,1213.574954
440.0,4392.83803,-1411.55348,-6011.54316,-52.649,-17.814,1213.476809
445.0,4420.47147,-1418.96753,-5989.50111,-52.376,-17.797,1213.378406
450.0,4447.99911,-1426.36948,-5967.32222,-52.104,-17.780,1213.279753
455.0,4475.42032,-1433.75909,-5945.00700,-51.831,-17.764,1213.180860
460.0,4502.73450,-1441.13610,-5922.55597,-51.559,-17.748,1213.081735
465.0,4529.94103,-1448.50028,-5899.96963,-51.286,-17.732,1212.982387
470.0,4557.03930,-1455.85137,-5877.24850,-51.013,-17.717,1212.882826
475.0,4584.02872,-1463.18913,-5854.39311,-50.741,-17.703,1212.783060
480.0,4610.90867,-1470.51331,-5831.40397,-50.468,-17.689,1212.683099
485.0,4637.67855,-1477.82368,-5808.28161,-50.195,-17.675,1212.582952
490.0,4664.33778,-1485.11997,-5785.02655,-49.923,-17.661,1212.482628
495.0,4690.88574,-1492.40195,-5761.63933,-49.650,-17.648,1212.382135
500.0,4717.32186,-1499.66936,-5738.12048,-49.377,-17.636,1212.281484
505.0,4743.64553,-1506.92197,-5714.47055,-49.105,-17.624,1212.180683
510.0,4769.85618,-1514.15952,-5690.69006,-48.832,-17.612,1212.079742
515.0,4795.95321,-1521.38177,-5666.77957,-48.559,-17.600,1211.978670
520.0,4821.93606,-1528.58846,-5642.73961,-48.286,-17.589,1211.877475
525.0,4847.80413,-1535.77936,-5618.57075,-48.013,-17.578,1211.776168
530.0,4873.55686,-1542.95421,-5594.27352,-47.740,-17.568,1211.674757
535.0,4899.19366,-1550.11278,-5569.84849,-47.467,-17.557,1211.573252
540.0,4924.71398,-1557.25479,-5545.29622,-47.194,-17.548,1211.471662
545.0,4950.11723,-1564.38003,-5520.61726,-46.922,-17.538,1211.369996
550.0,4975.40287,-1571.48823,-5495.81217,-46.649,-17.529,1211.268264
555.0,5000.57032,-1578.57914,-5470.88154,-46.376,-17.520,1211.166475
560.0,5025.61902,-1585.65253,-5445.82591,-46.103,-17.511,1211.064638
565.0,5050.54843,-1592.70813,-5420.64588,-45.829,-17.503,1210.962762
570.0,5075.35798,-1599.74572,-5395.34201,-45.556,-17.495,1210.860857
575.0,5100.04713,-1606.76503,-5369.91487,-45.283,-17.487,1210.758932
580.0,5124.61534,-1613.76582,-5344.36506,-45.010,-17.479,1210.656996
585.0,5149.06204,-1620.74785,-5318.69316,-44.737,-17.472,1210.555059
590.0,5173.38671,-1627.71086,-5292.89974,-44.464,-17.465,1210.453130
595.0,5197.58881,-1634.65460,-5266.98541,-44.191,-17.458,1210.351218
600.0,5221.66780,-1641.57884,-5240.95075,-43.918,-17.452,1210.249333
605.0,5245.62314,-1648.48332,-5214.79635,-43.644,-17.446,1210.147484
610.0,5269.45431,-1655.36780,-5188.52283,-43.371,-17.440,1210.045680
615.0,5293.16078,-1662.23202,-5162.13076,-43.098,-17.434,1209.943931
620.0,5316.74203,-1669.07575,-5135.62077,-42.825,-17.429,1209.842246
625.0,5340.19754,-1675.89873,-5108.99345,-42.551,-17.423,1209.740633
630.0,5363.52679,-1682.70072,-5082.24941,-42.278,-17.418,1209.639103
635.0,5386.72926,-1689.48147,-5055.38927,-42.005,-17.413,1209.537665
640.0,5409.80445,-1696.24074,-5028.41363,-41.731,-17.409,1209.436328
645.0,5432.75184,-1702.97827,-5001.32311,-41.458,-17.404,1209.335102
650.0,5455.57093,-1709.69382,-4974.11834,-41.184,-17.400,1209.233994
655.0,5478.26122,-1716.38715,-4946.79993,-40.911,-17.396,1209.133016
660.0,5500.82221,-1723.05801,-4919.36851,-40.638,-17.392,1209.032176
665.0,5523.25340,-1729.70614,-4891.82470,-40.364,-17.389,1208.931483
670.0,5545.55430,-1736.33132,-4864.16914,-40.091,-17.386,1208.830946
675.0,5567.72443,-1742.93329,-4836.40245,-39.817,-17.382,1208.730576
680.0,5589.76328,-1749.51180,-4808.52527,-39.544,-17.379,1208.630380
685.0,5611.67039,-1756.06661,-4780.53824,-39.270,-17.377,1208.530368
690.0,5633.44527,-1762.59748,-4752.44200,-38.996,-17.374,1208.430549
695.0,5655.08744,-1769.10415,-4724.23718,-38.723,-17.371,1208.330933
700.0,5676.59643,-1775.58639,-4695.92443,-38.449,-17.369,1208.231529
705.0,5697.97177,-1782.04396,-4667.50441,-38.176,-17.367,1208.132344
710.0,5719.21300,-1788.47659,-4638.97775,-37.902,-17.365,1208.033390
715.0,5740.31964,-1794.88406,-4610.34511,-37.628,-17.363,1207.934675
720.0,5761.29124,-1801.26612,-4581.60715,-37.355,-17.362,1207.836207
725.0,5782.12733,-1807.62252,-4552.76451,-37.081,-17.360,1207.737996
730.0,5802.82748,-1813.95302,-4523.81787,-36.807,-17.359,1207.640051
735.0,5823.39121,-1820.25738,-4494.76788,-36.534,-17.358,1207.542381
740.0,5843.81809,-1826.53536,-4465.61520,-36.260,-17.357,1207.444994
745.0,5864.10767,-1832.78670,-4436.36050,-35.986,-17.356,1207.347901
750.0,5884.25951,-1839.01118,-4407.00445,-35.712,-17.356,1207.251109
755.0,5904.27318,-1845.20855,-4377.54772,-35.438,-17.355,1207.154627
760.0,5924.14823,-1851.37856,-4347.99099,-35.165,-17.355,1207.058465
765.0,5943.88423,-1857.52097,-4318.33492,-34.891,-17.355,1206.962631
770.0,5963.48077,-1863.63555,-4288.58019,-34.617,-17.354,1206.867134
775.0,5982.93740,-1869.72205,-4258.72750,-34.343,-17.354,1206.771982
780.0,6002.25372,-1875.78023,-4228.77750,-34.069,-17.355,1206.677185
785.0,6021.42930,-1881.80986,-4198.73090,-33.795,-17.355,1206.582752
790.0,6040.46373,-1887.81069,-4168.58838,-33.521,-17.355,1206.488690
795.0,6059.35660,-1893.78247,-4138.35063,-33.247,-17.356,1206.395008
800.0,6078.10750,-1899.72499,-4108.01833,-32.973,-17.357,1206.301716
805.0,6096.71602,-1905.63799,-4077.59218,-32.699,-17.358,1206.208821
810.0,6115.18177,-1911.52123,-4047.07287,-32.425,-17.359,1206.116333
815.0,6133.50435,-1917.37448,-4016.46111,-32.151,-17.360,1206.024259
820.0,6151.68336,-1923.19751,-3985.75759,-31.877,-17.361,1205.932608
825.0,6169.71841,-1928.99006,-3954.96302,-31.603,-17.362,1205.841389
830.0,6187.60912,-1934.75192,-3924.07809,-31.329,-17.364,1205.750609
835.0,6205.35509,-1940.48284,-3893.10351,-31.055,-17.365,1205.660278
840.0,6222.95596,-1946.18258,-3862.03999,-30.781,-17.367,1205.570404
845.0,6240.41134,-1951.85091,-3830.88825,-30.507,-17.368,1205.480994
850.0,6257.72086,-1957.48759,-3799.64898,-30.233,-17.370,1205.392057
855.0,6274.88415,-1963.09239,-3768.32291,-29.959,-17.372,1205.303602
860.0,6291.90085,-1968.66508,-3736.91075,-29.685,-17.374,1205.215635
865.0,6308.77058,-1974.20542,-3705.41321,-29.411,-17.376,1205.128167
870.0,6325.49300,-1979.71318,-3673.83103,-29.136,-17.379,1205.041203
875.0,6342.06774,-1985.18813,-3642.16491,-28.862,-17.381,1204.954754
880.0,6358.49446,-1990.63002,-3610.41559,-28.588,-17.384,1204.868825
885.0,6374.77280,-1996.03865,-3578.58379,-28.314,-17.386,1204.783426
890.0,6390.90241,-2001.41376,-3546.67023,-28.039,-17.389,1204.698564
895.0,6406.88297,-2006.75513,-3514.67564,-27.765,-17.392,1204.614247
900.0,6422.71412,-2012.06253,-3482.60076,-27.491,-17.394,1204.530483
905.0,6438.39554,-2017.33573,-3450.44632,-27.217,-17.397,1204.447279
910.0,6453.92689,-2022.57450,-3418.21305,-26.942,-17.400,1204.364643
915.0,6469.30785,-2027.77861,-3385.90169,-26.668,-17.403,1204.282583
920.0,6484.53808,-2032.94784,-3353.51298,-26.394,-17.407,1204.201107
925.0,6499.61728,-2038.08196,-3321.04765,-26.119,-17.410,1204.120221
930.0,6514.54512,-2043.18073,-3288.50646,-25.845,-17.413,1204.039933
935.0,6529.32130,-2048.24394,-3255.89013,-25.571,-17.417,1203.960250
940.0,6543.94549,-2053.27135,-3223.19943,-25.296,-17.420,1203.881181
945.0,6558.41740,-2058.26275,-3190.43509,-25.022,-17.424,1203.802732
950.0,6572.73673,-2063.21790,-3157.59785,-24.747,-17.427,1203.724910
955.0,6586.90316,-2068.13659,-3124.68849,-24.473,-17.431,1203.647723
960.0,6600.91642,-2073.01859,-3091.70774,-24.199,-17.435,1203.571178
965.0,6614.77621,-2077.86367,-3058.65635,-23.924,-17.439,1203.495281
970.0,6628.48223,-2082.67162,-3025.53509,-23.650,-17.443,1203.420040
975.0,6642.03421,-2087.44222,-2992.34471,-23.375,-17.447,1203.345462
980.0,6655.43187,-2092.17524,-2959.08597,-23.101,-17.451,1203.271553
985.0,6668.67493,-2096.87046,-2925.75963,-22.826,-17.455,1203.198321
990.0,6681.76311,-2101.52766,-2892.36644,-22.552,-17.459,1203.125771
995.0,6694.69615,-2106.14663,-2858.90718,-22.277,-17.464,1203.053912
1000.0,6707.47378,-2110.72714,-2825.38260,-22.003,-17.468,1202.982749
1005.0,6720.09573,-2115.26898,-2791.79348,-21.728,-17.472,1202.912289
1010.0,6732.56176,-2119.77194,-2758.14058,-21.454,-17.477,1202.842538
1015.0,6744.87161,-2124.23579,-2724.42466,-21.179,-17.481,1202.773503
1020.0,6757.02501,-2128.66031,-2690.64651,-20.904,-17.486,1202.705190
1025.0,6769.02174,-2133.04531,-2656.80688,-20.630,-17.491,1202.637606
1030.0,6780.86154,-2137.39055,-2622.90656,-20.355,-17.495,1202.570757
1035.0,6792.54417,-2141.69584,-2588.94632,-20.081,-17.500,1202.504649
1040.0,6804.06940,-2145.96094,-2554.92693,-19.806,-17.505,1202.439288
1045.0,6815.43700,-2150.18567,-2520.84917,-19.531,-17.510,1202.374679
1050.0,6826.64673,-2154.36979,-2486.71383,-19.257,-17.515,1202.310830
1055.0,6837.69837,-2158.51311,-2452.52167,-18.982,-17.520,1202.247746
1060.0,6848.59171,-2162.61541,-2418.27348,-18.707,-17.525,1202.185432
1065.0,6859.32651,-2166.67648,-2383.97005,-18.433,-17.530,1202.123895
1070.0,6869.90258,-2170.69612,-2349.61215,-18.158,-17.535,1202.063140
1075.0,6880.31970,-2174.67411,-2315.20058,-17.883,-17.540,1202.003173
1080.0,6890.57766,-2178.61026,-2280.73611,-17.609,-17.546,1201.943999
1085.0,6900.67626,-2182.50436,-2246.21954,-17.334,-17.551,1201.885624
1090.0,6910.61531,-2186.35620,-2211.65165,-17.059,-17.556,1201.828053
1095.0,6920.39460,-2190.16557,-2177.03324,-16.784,-17.562,1201.771292
1100.0,6930.01395,-2193.93228,-2142.36509,-16.510,-17.567,1201.715345
1105.0,6939.47317,-2197.65612,-2107.64800,-16.235,-17.572,1201.660218
1110.0,6948.77207,-2201.33689,-2072.88275,-15.960,-17.578,1201.605916
1115.0,6957.91049,-2204.97440,-2038.07015,-15.685,-17.584,1201.552444
1120.0,6966.88823,-2208.56843,-2003.21099,-15.411,-17.589,1201.499807
1125.0,6975.70513,-2212.11879,-1968.30607,-15.136,-17.595,1201.448009
1130.0,6984.36102,-2215.62529,-1933.35618,-14.861,-17.600,1201.397057
1135.0,6992.85573,-2219.08772,-1898.36212,-14.586,-17.606,1201.346953
1140.0,7001.18912,-2222.50590,-1863.32469,-14.311,-17.612,1201.297703
1145.0,7009.36100,-2225.87961,-1828.24469,-14.036,-17.618,1201.249312
1150.0,7017.37125,-2229.20868,-1793.12292,-13.762,-17.623,1201.201783
1155.0,7025.21970,-2232.49290,-1757.96019,-13.487,-17.629,1201.155122
1160.0,7032.90621,-2235.73209,-1722.75730,-13.212,-17.635,1201.109332
1165.0,7040.43063,-2238.92604,-1687.51505,-12.937,-17.641,1201.064419
1170.0,7047.79284,-2242.07458,-1652.23425,-12.662,-17.647,1201.020385
1175.0,7054.99270,-2245.17751,-1616.91571,-12.387,-17.653,1200.977235
1180.0,7062.03007,-2248.23464,-1581.56022,-12.112,-17.659,1200.934973
1185.0,7068.90483,-2251.24579,-1546.16860,-11.838,-17.665,1200.893603
1190.0,7075.61686,-2254.21076,-1510.74166,-11.563,-17.671,1200.853129
1195.0,7082.16603,-2257.12937,-1475.28020,-11.288,-17.677,1200.813554
1200.0,7088.55225,-2260.00143,-1439.78504,-11.013,-17.684,1200.774883
