time,x,y,z,lat,lon,alt
1015.0,6022.32529,1688.36180,4278.92427,34.528,15.661,1206.836284
1020.0,6002.61356,1682.78957,4308.71328,34.802,15.660,1206.931678
1025.0,5982.76142,1677.19356,4338.40385,35.076,15.660,1207.027412
1030.0,5962.76930,1671.57399,4367.99531,35.350,15.660,1207.123477
1035.0,5942.63765,1665.93109,4397.48698,35.624,15.660,1207.219865
1040.0,5922.36690,1660.26511,4426.87819,35.897,15.660,1207.316566
1045.0,5901.95749,1654.57625,4456.16827,36.171,15.661,1207.413571
1050.0,5881.40988,1648.86476,4485.35654,36.445,15.661,1207.510873
1055.0,5860.72451,1643.13087,4514.44234,36.719,15.662,1207.608461
1060.0,5839.90183,1637.37480,4543.42500,36.993,15.662,1207.706327
1065.0,5818.94231,1631.59679,4572.30387,37.266,15.663,1207.804461
1070.0,5797.84640,1625.79707,4601.07828,37.540,15.664,1207.902856
1075.0,5776.61457,1619.97587,4629.74758,37.814,15.665,1208.001501
1080.0,5755.24728,1614.13342,4658.31111,38.087,15.667,1208.100389
1085.0,5733.74501,1608.26994,4686.76822,38.361,15.668,1208.199509
1090.0,5712.10822,1602.38569,4715.11826,38.635,15.670,1208.298852
1095.0,5690.33740,1596.48087,4743.36057,38.908,15.672,1208.398410
1100.0,5668.43301,1590.55574,4771.49453,39.182,15.674,1208.498174
1105.0,5646.39556,1584.61051,4799.51947,39.455,15.676,1208.598134
1110.0,5624.22551,1578.64542,4827.43477,39.729,15.679,1208.698281
1115.0,5601.92336,1572.66071,4855.23978,40.003,15.681,1208.798606
1120.0,5579.48961,1566.65660,4882.93387,40.276,15.684,1208.899100
1125.0,5556.92474,1560.63333,4910.51641,40.550,15.687,1208.999754
1130.0,5534.22926,1554.59112,4937.98676,40.823,15.690,1209.100557
1135.0,5511.40367,1548.53022,4965.34431,41.096,15.694,1209.201502
1140.0,5488.44847,1542.45085,4992.58842,41.370,15.697,1209.302579
1145.0,5465.36418,1536.35325,5019.71847,41.643,15.701,1209.403779
1150.0,5442.15129,1530.23765,5046.73384,41.917,15.705,1209.505092
1155.0,5418.81033,1524.10427,5073.63392,42.190,15.709,1209.606509
1160.0,5395.34182,1517.95337,5100.41809,42.463,15.714,1209.708021
1165.0,5371.74627,1511.78516,5127.08573,42.737,15.718,1209.809618
1170.0,5348.02420,1505.59988,5153.63625,43.010,15.723,1209.911292
1175.0,5324.17615,1499.39775,5180.06902,43.283,15.728,1210.013032
1180.0,5300.20264,1493.17903,5206.38346,43.557,15.734,1210.114831
1185.0,5276.10421,1486.94393,5232.57895,43.830,15.739,1210.216677
1190.0,5251.88139,1480.69269,5258.65490,44.103,15.745,1210.318563
1195.0,5227.53472,1474.42555,5284.61072,44.376,15.751,1210.420478
1200.0,5203.06474,1468.14273,5310.44580,44.650,15.757,1210.522414
