time,x,y,z,lat,lon,alt
250.0,2695.43853,1754.48850,6861.81766,65.011,33.061,1217.545491
255.0,2666.39828,1739.34539,6877.00212,65.282,33.117,1217.622977
260.0,2637.28642,1724.18399,6892.02948,65.553,33.176,1217.699826
265.0,2608.10358,1709.00471,6906.89938,65.824,33.236,1217.776034
270.0,2578.85043,1693.80793,6921.61149,66.095,33.297,1217.851593
275.0,2549.52761,1678.59405,6936.16547,66.365,33.361,1217.926495
280.0,2520.13577,1663.36348,6950.56099,66.636,33.426,1218.000735
285.0,2490.67557,1648.11659,6964.79772,66.907,33.493,1218.074305
290.0,2461.14768,1632.85380,6978.87534,67.177,33.562,1218.147199
295.0,2431.55274,1617.57550,6992.79352,67.447,33.634,1218.219410
300.0,2401.89142,1602.28208,7006.55194,67.718,33.707,1218.290932
305.0,2372.16438,1586.97394,7020.15030,67.988,33.782,1218.361758
310.0,2342.37228,1571.65147,7033.58828,68.258,33.860,1218.431881
315.0,2312.51580,1556.31507,7046.86558,68.529,33.940,1218.501296
320.0,2282.59560,1540.96514,7059.98188,68.799,34.023,1218.569997
325.0,2252.61235,1525.60206,7072.93690,69.069,34.108,1218.637976
330.0,2222.56672,1510.22624,7085.73033,69.339,34.196,1218.705228
335.0,2192.45938,1494.83806,7098.36188,69.609,34.287,1218.771746
340.0,2162.29102,1479.43793,7110.83127,69.878,34.380,1218.837525
345.0,2132.06230,1464.02624,7123.13821,70.148,34.476,1218.902559
350.0,2101.77390,1448.60337,7135.28241,70.418,34.576,1218.966842
355.0,2071.42651,1433.16973,7147.26361,70.687,34.678,1219.030367
360.0,2041.02081,1417.72570,7159.08152,70.957,34.784,1219.093130
365.0,2010.55748,1402.27169,7170.73588,71.226,34.894,1219.155124
370.0,1980.03720,1386.80808,7182.22643,71.495,35.007,1219.216344
375.0,1949.46066,1371.33526,7193.55289,71.764,35.124,1219.276785
380.0,1918.82855,1355.85363,7204.71501,72.033,35.245,1219.336440
385.0,1888.14156,1340.36359,7215.71253,72.302,35.370,1219.395305
390.0,1857.40037,1324.86551,7226.54521,72.571,35.500,1219.453374
395.0,1826.60569,1309.35979,7237.21279,72.840,35.634,1219.510642
400.0,1795.75820,1293.84683,7247.71504,73.108,35.773,1219.567104
405.0,1764.85860,1278.32702,7258.05170,73.377,35.917,1219.622754
410.0,1733.90759,1262.80074,7268.22256,73.645,36.066,1219.677588
415.0,1702.90587,1247.26838,7278.22737,73.913,36.220,1219.731601
420.0,1671.85413,1231.73033,7288.06590,74.181,36.381,1219.784787
425.0,1640.75308,1216.18699,7297.73793,74.449,36.547,1219.837143
430.0,1609.60342,1200.63874,7307.24324,74.716,36.720,1219.888662
435.0,1578.40586,1185.08598,7316.58162,74.984,36.900,1219.939341
440.0,1547.16109,1169.52908,7325.75284,75.251,37.086,1219.989175
445.0,1515.86983,1153.96843,7334.75670,75.518,37.281,1220.038159
450.0,1484.53278,1138.40443,7343.59300,75.785,37.483,1220.086290
455.0,1453.15066,1122.83746,7352.26153,76.052,37.693,1220.133562
460.0,1421.72417,1107.26790,7360.76209,76.318,37.912,1220.179971
465.0,1390.25402,1091.69614,7369.09450,76.584,38.141,1220.225514
470.0,1358.74094,1076.12258,7377.25855,76.850,38.379,1220.270185
475.0,1327.18563,1060.54758,7385.25406,77.116,38.628,1220.313982
480.0,1295.58881,1044.97153,7393.08086,77.381,38.888,1220.356900
485.0,1263.95119,1029.39483,7400.73875,77.646,39.160,1220.398935
490.0,1232.27351,1013.81785,7408.22757,77.911,39.445,1220.440083
495.0,1200.55646,998.24098,7415.54715,78.175,39.743,1220.480341
500.0,1168.80078,982.66459,7422.69731,78.439,40.055,1220.519705
505.0,1137.00719,967.08908,7429.67790,78.702,40.383,1220.558172
510.0,1105.17641,951.51481,7436.48876,78.965,40.727,1220.595737
515.0,1073.30917,935.94217,7443.12972,79.228,41.089,1220.632399
520.0,1041.40618,920.37155,7449.60065,79.490,41.470,1220.668152
525.0,1009.46817,904.80332,7455.90138,79.752,41.870,1220.702995
530.0,977.49588,889.23785,7462.03178,80.013,42.293,1220.736923
535.0,945.49003,873.67554,7467.99170,80.273,42.739,1220.769934
540.0,913.45135,858.11675,7473.78102,80.533,43.211,1220.802025
545.0,881.38057,842.56186,7479.39959,80.792,43.710,1220.833193
550.0,849.27842,827.01125,7484.84729,81.050,44.239,1220.863436
555.0,817.14564,811.46530,7490.12399,81.308,44.800,1220.892749
560.0,784.98295,795.92438,7495.22958,81.564,45.397,1220.921132
565.0,752.79110,780.38886,7500.16394,81.819,46.031,1220.948580
570.0,720.57081,764.85912,7504.92696,82.074,46.708,1220.975093
575.0,688.32283,749.33553,7509.51852,82.327,47.430,1221.000666
580.0,656.04788,733.81847,7513.93852,82.578,48.203,1221.025299
585.0,623.74672,718.30830,7518.18686,82.828,49.030,1221.048988
590.0,591.42007,702.80540,7522.26344,83.077,49.919,1221.071732
595.0,559.06868,687.31014,7526.16817,83.323,50.875,1221.093529
600.0,526.69328,671.82288,7529.90097,83.568,51.904,1221.114377
605.0,494.29463,656.34400,7533.46174,83.810,53.016,1221.134273
610.0,461.87345,640.87387,7536.85040,84.050,54.220,1221.153216
615.0,429.43050,625.41285,7540.06688,84.287,55.525,1221.171204
620.0,396.96651,609.96130,7543.11111,84.520,56.944,1221.188236
625.0,364.48224,594.51960,7545.98301,84.750,58.489,1221.204310
630.0,331.97842,579.08812,7548.68251,84.975,60.175,1221.219424
635.0,299.45581,563.66720,7551.20957,85.196,62.020,1221.233578
640.0,266.91514,548.25723,7553.56411,85.411,64.041,1221.246770
645.0,234.35717,532.85855,7555.74608,85.619,66.260,1221.258998
650.0,201.78265,517.47154,7557.75544,85.820,68.697,1221.270263
655.0,169.19231,502.09656,7559.59215,86.013,71.378,1221.280561
660.0,136.58692,486.73396,7561.25614,86.196,74.325,1221.289894
665.0,103.96722,471.38410,7562.74740,86.368,77.562,1221.298260
670.0,71.33396,456.04735,7564.06588,86.527,81.110,1221.305657
675.0,38.68790,440.72406,7565.21156,86.672,84.983,1221.312086
680.0,6.02977,425.41458,7566.18441,86.800,89.188,1221.317546
685.0,-26.63965,410.11929,7566.98440,86.909,93.716,1221.322037
690.0,-59.31963,394.83852,7567.61152,86.997,98.544,1221.325557
695.0,-92.00941,379.57264,7568.06575,87.062,103.626,1221.328107
700.0,-124.70823,364.32199,7568.34709,87.104,108.896,1221.329687
705.0,-157.41534,349.08694,7568.45553,87.120,114.272,1221.330296
710.0,-190.12999,333.86783,7568.39106,87.110,119.661,1221.329934
715.0,-222.85143,318.66501,7568.15369,87.075,124.966,1221.328601
720.0,-255.57889,303.47884,7567.74342,87.016,130.103,1221.326298
725.0,-288.31162,288.30966,7567.16026,86.933,135.000,1221.323024
730.0,-321.04886,273.15782,7566.40422,86.829,139.608,1221.318780
735.0,-353.78987,258.02367,7565.47533,86.706,143.896,1221.313567
740.0,-386.53388,242.90755,7564.37359,86.566,147.854,1221.307384
745.0,-419.28013,227.80981,7563.09905,86.410,151.483,1221.300233
750.0,-452.02787,212.73080,7561.65172,86.241,154.798,1221.292113
755.0,-484.77634,197.67085,7560.03165,86.061,157.816,1221.283026
760.0,-517.52479,182.63031,7558.23886,85.870,160.562,1221.272973
765.0,-550.27245,167.60952,7556.27340,85.671,163.060,1221.261954
770.0,-583.01856,152.60882,7554.13531,85.464,165.332,1221.249971
775.0,-615.76238,137.62856,7551.82465,85.251,167.401,1221.237024
780.0,-648.50313,122.66906,7549.34145,85.032,169.289,1221.223114
785.0,-681.24007,107.73067,7546.68579,84.807,171.014,1221.208244
790.0,-713.97242,92.81372,7543.85773,84.579,172.593,1221.192414
795.0,-746.69944,77.91854,7540.85732,84.346,174.043,1221.175625
800.0,-779.42035,63.04548,7537.68463,84.110,175.376,1221.157880
805.0,-812.13442,48.19486,7534.33974,83.871,176.604,1221.139180
810.0,-844.84086,33.36702,7530.82273,83.630,177.738,1221.119526
815.0,-877.53893,18.56228,7527.13367,83.386,178.788,1221.098920
820.0,-910.22787,3.78099,7523.27265,83.140,179.762,1221.077365
825.0,-942.90691,-10.97655,7519.23975,82.892,-179.333,1221.054862
830.0,-975.57529,-25.70998,7515.03508,82.642,-178.490,1221.031412
835.0,-1008.23226,-40.41900,7510.65872,82.391,-177.704,1221.007019
840.0,-1040.87706,-55.10327,7506.11078,82.138,-176.970,1220.981685
845.0,-1073.50892,-69.76248,7501.39135,81.884,-176.282,1220.955411
850.0,-1106.12709,-84.39629,7496.50055,81.629,-175.637,1220.928200
855.0,-1138.73081,-99.00438,7491.43849,81.373,-175.031,1220.900055
860.0,-1171.31931,-113.58644,7486.20529,81.116,-174.461,1220.870978
865.0,-1203.89184,-128.14214,7480.80105,80.858,-173.924,1220.840971
870.0,-1236.44764,-142.67117,7475.22592,80.599,-173.418,1220.810039
875.0,-1268.98596,-157.17320,7469.48001,80.339,-172.939,1220.778182
880.0,-1301.50602,-171.64793,7463.56346,80.079,-172.487,1220.745404
885.0,-1334.00707,-186.09503,7457.47639,79.818,-172.058,1220.711709
890.0,-1366.48836,-200.51419,7451.21896,79.557,-171.652,1220.677098
895.0,-1398.94913,-214.90511,7444.79130,79.295,-171.267,1220.641576
900.0,-1431.38862,-229.26746,7438.19356,79.032,-170.900,1220.605146
905.0,-1463.80606,-243.60094,7431.42589,78.769,-170.552,1220.567810
910.0,-1496.20071,-257.90524,7424.48845,78.506,-170.220,1220.529572
915.0,-1528.57180,-272.18005,7417.38139,78.242,-169.904,1220.490436
920.0,-1560.91859,-286.42506,7410.10487,77.978,-169.602,1220.450405
925.0,-1593.24030,-300.63997,7402.65907,77.713,-169.314,1220.409482
930.0,-1625.53619,-314.82447,7395.04415,77.448,-169.039,1220.367673
935.0,-1657.80551,-328.97826,7387.26029,77.183,-168.776,1220.324979
940.0,-1690.04748,-343.10105,7379.30766,76.918,-168.524,1220.281405
945.0,-1722.26137,-357.19252,7371.18645,76.652,-168.283,1220.236956
950.0,-1754.44641,-371.25238,7362.89684,76.386,-168.052,1220.191634
955.0,-1786.60186,-385.28033,7354.43902,76.119,-167.831,1220.145445
960.0,-1818.72695,-399.27608,7345.81318,75.853,-167.618,1220.098392
965.0,-1850.82093,-413.23932,7337.01953,75.586,-167.414,1220.050479
970.0,-1882.88306,-427.16977,7328.05825,75.319,-167.218,1220.001711
975.0,-1914.91258,-441.06713,7318.92957,75.052,-167.029,1219.952093
980.0,-1946.90873,-454.93112,7309.63368,74.784,-166.848,1219.901629
985.0,-1978.87077,-468.76143,7300.17079,74.517,-166.673,1219.850322
990.0,-2010.79794,-482.55778,7290.54113,74.249,-166.505,1219.798179
995.0,-2042.68950,-496.31989,7280.74492,73.981,-166.343,1219.745204
1000.0,-2074.54470,-510.04746,7270.78237,73.713,-166.187,1219.691401
1005.0,-2106.36279,-523.74022,7260.65372,73.445,-166.037,1219.636775
1010.0,-2138.14301,-537.39787,7250.35919,73.177,-165.892,1219.581332
1015.0,-2169.88463,-551.02015,7239.89903,72.908,-165.751,1219.525076
1020.0,-2201.58689,-564.60675,7229.27346,72.639,-165.616,1219.468013
1025.0,-2233.24905,-578.15742,7218.48274,72.371,-165.486,1219.410147
1030.0,-2264.87036,-591.67185,7207.52711,72.102,-165.359,1219.351484
1035.0,-2296.45008,-605.14980,7196.40682,71.833,-165.237,1219.292029
1040.0,-2327.98746,-618.59096,7185.12213,71.564,-165.119,1219.231788
1045.0,-2359.48177,-631.99508,7173.67328,71.294,-165.005,1219.170765
1050.0,-2390.93226,-645.36187,7162.06056,71.025,-164.895,1219.108967
1055.0,-2422.33818,-658.69107,7150.28420,70.756,-164.788,1219.046399
1060.0,-2453.69880,-671.98241,7138.34450,70.486,-164.684,1218.983067
1065.0,-2485.01337,-685.23562,7126.24172,70.217,-164.584,1218.918977
1070.0,-2516.28117,-698.45043,7113.97614,69.947,-164.487,1218.854133
1075.0,-2547.50144,-711.62657,7101.54803,69.677,-164.393,1218.788543
1080.0,-2578.67345,-724.76379,7088.95769,69.407,-164.301,1218.722212
1085.0,-2609.79647,-737.86181,7076.20539,69.137,-164.213,1218.655146
1090.0,-2640.86976,-750.92039,7063.29143,68.867,-164.127,1218.587351
1095.0,-2671.89258,-763.93924,7050.21612,68.597,-164.044,1218.518834
1100.0,-2702.86420,-776.91813,7036.97973,68.327,-163.963,1218.449600
1105.0,-2733.78390,-789.85679,7023.58258,68.057,-163.885,1218.379656
1110.0,-2764.65092,-802.75496,7010.02497,67.787,-163.809,1218.309008
1115.0,-2795.46456,-815.61239,6996.30722,67.516,-163.735,1218.237662
1120.0,-2826.22407,-828.42883,6982.42963,67.246,-163.663,1218.165626
1125.0,-2856.92873,-841.20403,6968.39253,66.975,-163.593,1218.092905
1130.0,-2887.57781,-853.93774,6954.19622,66.705,-163.526,1218.019506
1135.0,-2918.17058,-866.62971,6939.84105,66.434,-163.460,1217.945436
1140.0,-2948.70632,-879.27968,6925.32733,66.163,-163.396,1217.870701
1145.0,-2979.18431,-891.88743,6910.65540,65.893,-163.334,1217.795309
1150.0,-3009.60381,-904.45269,6895.82559,65.622,-163.273,1217.719266
1155.0,-3039.96412,-916.97524,6880.83824,65.351,-163.215,1217.642579
1160.0,-3070.26450,-929.45483,6865.69370,65.080,-163.157,1217.565255
1165.0,-3100.50424,-941.89121,6850.39231,64.809,-163.102,1217.487300
1170.0,-3130.68263,-954.28416,6834.93441,64.538,-163.048,1217.408723
1175.0,-3160.79893,-966.63343,6819.32037,64.267,-162.995,1217.329530
1180.0,-3190.85244,-978.93880,6803.55054,63.996,-162.944,1217.249728
1185.0,-3220.84244,-991.20002,6787.62527,63.725,-162.894,1217.169325
1190.0,-3250.76823,-1003.41686,6771.54494,63.454,-162.846,1217.088327
1195.0,-3280.62908,-1015.58910,6755.30991,63.183,-162.799,1217.006743
1200.0,-3310.42428,-1027.71651,6738.92056,62.911,-162.753,1216.924580
