time,x,y,z,lat,lon,alt
180.0,3021.08410,-508.08435,-6931.31023,-66.275,-9.547,1217.901490
185.0,3054.03359,-510.08932,-6916.70790,-66.004,-9.482,1217.826391
190.0,3086.91225,-512.10673,-6901.94754,-65.733,-9.419,1217.750638
195.0,3119.71932,-514.13648,-6887.02951,-65.463,-9.358,1217.674238
200.0,3152.45404,-516.17846,-6871.95414,-65.192,-9.299,1217.597198
205.0,3185.11568,-518.23258,-6856.72177,-64.921,-9.241,1217.519525
210.0,3217.70347,-520.29875,-6841.33276,-64.650,-9.185,1217.441227
215.0,3250.21666,-522.37685,-6825.78746,-64.379,-9.131,1217.362309
220.0,3282.65452,-524.46678,-6810.08622,-64.108,-9.077,1217.282779
225.0,3315.01629,-526.56845,-6794.22940,-63.837,-9.026,1217.202645
230.0,3347.30123,-528.68175,-6778.21735,-63.566,-8.975,1217.121914
235.0,3379.50859,-530.80657,-6762.05046,-63.295,-8.926,1217.040592
240.0,3411.63765,-532.94281,-6745.72909,-63.024,-8.879,1216.958689
245.0,3443.68765,-535.09037,-6729.25360,-62.753,-8.832,1216.876210
250.0,3475.65787,-537.24913,-6712.62438,-62.481,-8.787,1216.793163
255.0,3507.54757,-539.41899,-6695.84181,-62.210,-8.743,1216.709556
260.0,3539.35602,-541.59985,-6678.90627,-61.939,-8.700,1216.625397
265.0,3571.08248,-543.79158,-6661.81815,-61.667,-8.658,1216.540693
270.0,3602.72624,-545.99409,-6644.57783,-61.396,-8.618,1216.455452
275.0,3634.28655,-548.20726,-6627.18571,-61.124,-8.578,1216.369681
280.0,3665.76270,-550.43098,-6609.64219,-60.853,-8.539,1216.283389
285.0,3697.15397,-552.66514,-6591.94767,-60.581,-8.502,1216.196583
290.0,3728.45964,-554.90963,-6574.10256,-60.310,-8.465,1216.109271
295.0,3759.67897,-557.16432,-6556.10725,-60.038,-8.430,1216.021460
300.0,3790.81127,-559.42912,-6537.96217,-59.766,-8.395,1215.933160
305.0,3821.85582,-561.70389,-6519.66773,-59.495,-8.361,1215.844378
310.0,3852.81189,-563.98853,-6501.22433,-59.223,-8.328,1215.755122
315.0,3883.67879,-566.28292,-6482.63242,-58.951,-8.296,1215.665400
320.0,3914.45581,-568.58694,-6463.89240,-58.679,-8.265,1215.575221
325.0,3945.14223,-570.90047,-6445.00472,-58.408,-8.234,1215.484592
330.0,3975.73735,-573.22340,-6425.96979,-58.136,-8.204,1215.393521
335.0,4006.24048,-575.55561,-6406.78807,-57.864,-8.175,1215.302018
340.0,4036.65092,-577.89696,-6387.45997,-57.592,-8.147,1215.210090
345.0,4066.96796,-580.24735,-6367.98595,-57.320,-8.120,1215.117746
350.0,4097.19091,-582.60666,-6348.36645,-57.048,-8.093,1215.024994
355.0,4127.31907,-584.97475,-6328.60192,-56.776,-8.067,1214.931842
360.0,4157.35177,-587.35151,-6308.69280,-56.504,-8.042,1214.838299
365.0,4187.28830,-589.73681,-6288.63956,-56.232,-8.017,1214.744374
370.0,4217.12799,-592.13053,-6268.44266,-55.960,-7.993,1214.650075
375.0,4246.87015,-594.53253,-6248.10255,-55.688,-7.969,1214.555411
380.0,4276.51409,-596.94271,-6227.61969,-55.415,-7.946,1214.460390
385.0,4306.05914,-599.36093,-6206.99457,-55.143,-7.924,1214.365021
390.0,4335.50462,-601.78705,-6186.22764,-54.871,-7.902,1214.269312
395.0,4364.84986,-604.22097,-6165.31938,-54.599,-7.881,1214.173273
400.0,4394.09419,-606.66253,-6144.27027,-54.326,-7.861,1214.076911
405.0,4423.23693,-609.11163,-6123.08080,-54.054,-7.841,1213.980237
410.0,4452.27742,-611.56811,-6101.75144,-53.782,-7.821,1213.883258
415.0,4481.21499,-614.03187,-6080.28268,-53.509,-7.802,1213.785983
420.0,4510.04898,-616.50276,-6058.67502,-53.237,-7.784,1213.688422
425.0,4538.77873,-618.98065,-6036.92894,-52.965,-7.766,1213.590583
430.0,4567.40358,-621.46541,-6015.04494,-52.692,-7.748,1213.492475
435.0,4595.92288,-623.95691,-5993.02353,-52.420,-7.731,1213.394107
440.0,4624.33598,-626.45501,-5970.86520,-52.147,-7.715,1213.295488
445.0,4652.64222,-628.95957,-5948.57047,-51.875,-7.699,1213.196627
450.0,4680.84096,-631.47047,-5926.13983,-51.602,-7.683,1213.097533
455.0,4708.93155,-633.98757,-5903.57382,-51.329,-7.668,1212.998215
460.0,4736.91335,-636.51073,-5880.87293,-51.057,-7.653,1212.898682
465.0,4764.78572,-639.03981,-5858.03769,-50.784,-7.639,1212.798944
470.0,4792.54802,-641.57468,-5835.06862,-50.511,-7.625,1212.699008
475.0,4820.19963,-644.11520,-5811.96624,-50.239,-7.611,1212.598885
480.0,4847.73989,-646.66122,-5788.73109,-49.966,-7.598,1212.498583
485.0,4875.16819,-649.21262,-5765.36369,-49.693,-7.585,1212.398112
490.0,4902.48391,-651.76925,-5741.86457,-49.421,-7.573,1212.297480
495.0,4929.68640,-654.33097,-5718.23429,-49.148,-7.561,1212.196698
500.0,4956.77506,-656.89763,-5694.47336,-48.875,-7.549,1212.095773
505.0,4983.74927,-659.46911,-5670.58234,-48.602,-7.538,1211.994716
510.0,5010.60840,-662.04525,-5646.56178,-48.329,-7.527,1211.893536
515.0,5037.35185,-664.62591,-5622.41221,-48.056,-7.516,1211.792241
520.0,5063.97901,-667.21095,-5598.13420,-47.784,-7.506,1211.690842
525.0,5090.48926,-669.80022,-5573.72830,-47.511,-7.496,1211.589346
530.0,5116.88200,-672.39359,-5549.19506,-47.238,-7.486,1211.487765
535.0,5143.15664,-674.99090,-5524.53505,-46.965,-7.477,1211.386106
540.0,5169.31256,-677.59202,-5499.74882,-46.692,-7.468,1211.284379
545.0,5195.34917,-680.19678,-5474.83695,-46.419,-7.459,1211.182594
550.0,5221.26589,-682.80506,-5449.80001,-46.146,-7.451,1211.080759
555.0,5247.06211,-685.41670,-5424.63856,-45.873,-7.442,1210.978884
560.0,5272.73725,-688.03155,-5399.35319,-45.600,-7.434,1210.876979
565.0,5298.29073,-690.64947,-5373.94446,-45.326,-7.427,1210.775052
570.0,5323.72196,-693.27030,-5348.41296,-45.053,-7.419,1210.673114
575.0,5349.03036,-695.89391,-5322.75928,-44.780,-7.412,1210.571172
580.0,5374.21535,-698.52013,-5296.98399,-44.507,-7.406,1210.469237
585.0,5399.27637,-701.14882,-5271.08769,-44.234,-7.399,1210.367318
590.0,5424.21283,-703.77983,-5245.07097,-43.961,-7.393,1210.265424
595.0,5449.02418,-706.41301,-5218.93442,-43.687,-7.387,1210.163565
600.0,5473.70985,-709.04821,-5192.67865,-43.414,-7.381,1210.061749
605.0,5498.26927,-711.68527,-5166.30424,-43.141,-7.375,1209.959987
610.0,5522.70189,-714.32404,-5139.81181,-42.868,-7.370,1209.858287
615.0,5547.00714,-716.96438,-5113.20195,-42.594,-7.365,1209.756658
620.0,5571.18449,-719.60612,-5086.47529,-42.321,-7.360,1209.655111
625.0,5595.23337,-722.24911,-5059.63242,-42.048,-7.355,1209.553654
630.0,5619.15324,-724.89320,-5032.67395,-41.774,-7.351,1209.452297
635.0,5642.94355,-727.53824,-5005.60052,-41.501,-7.347,1209.351049
640.0,5666.60377,-730.18407,-4978.41273,-41.227,-7.343,1209.249918
645.0,5690.13336,-732.83053,-4951.11120,-40.954,-7.339,1209.148915
650.0,5713.53178,-735.47747,-4923.69657,-40.681,-7.335,1209.048049
655.0,5736.79850,-738.12474,-4896.16945,-40.407,-7.332,1208.947329
660.0,5759.93299,-740.77217,-4868.53047,-40.134,-7.328,1208.846764
665.0,5782.93473,-743.41961,-4840.78027,-39.860,-7.325,1208.746363
670.0,5805.80319,-746.06691,-4812.91948,-39.587,-7.323,1208.646135
675.0,5828.53785,-748.71389,-4784.94873,-39.313,-7.320,1208.546090
680.0,5851.13821,-751.36042,-4756.86867,-39.039,-7.317,1208.446237
685.0,5873.60374,-754.00633,-4728.67994,-38.766,-7.315,1208.346585
690.0,5895.93393,-756.65145,-4700.38318,-38.492,-7.313,1208.247144
695.0,5918.12828,-759.29564,-4671.97904,-38.219,-7.311,1208.147921
700.0,5940.18630,-761.93873,-4643.46816,-37.945,-7.309,1208.048927
705.0,5962.10746,-764.58056,-4614.85120,-37.671,-7.308,1207.950170
710.0,5983.89129,-767.22097,-4586.12881,-37.398,-7.306,1207.851659
715.0,6005.53728,-769.85981,-4557.30165,-37.124,-7.305,1207.753404
720.0,6027.04494,-772.49690,-4528.37037,-36.850,-7.304,1207.655414
725.0,6048.41379,-775.13210,-4499.33564,-36.577,-7.303,1207.557697
730.0,6069.64335,-777.76524,-4470.19812,-36.303,-7.302,1207.460262
735.0,6090.73313,-780.39615,-4440.95848,-36.029,-7.301,1207.363119
740.0,6111.68265,-783.02467,-4411.61738,-35.755,-7.301,1207.266276
745.0,6132.49145,-785.65065,-4382.17550,-35.481,-7.301,1207.169742
750.0,6153.15905,-788.27392,-4352.63350,-35.208,-7.300,1207.073526
755.0,6173.68498,-790.89432,-4322.99206,-34.934,-7.300,1206.977637
760.0,6194.06878,-793.51168,-4293.25187,-34.660,-7.300,1206.882084
765.0,6214.30999,-796.12584,-4263.41359,-34.386,-7.300,1206.786875
770.0,6234.40815,-798.73665,-4233.47791,-34.112,-7.301,1206.692019
775.0,6254.36281,-801.34392,-4203.44551,-33.838,-7.301,1206.597525
780.0,6274.17351,-803.94750,-4173.31709,-33.564,-7.302,1206.503401
785.0,6293.83982,-806.54723,-4143.09332,-33.290,-7.303,1206.409657
790.0,6313.36128,-809.14294,-4112.77490,-33.016,-7.303,1206.316300
795.0,6332.73746,-811.73447,-4082.36253,-32.742,-7.304,1206.223340
800.0,6351.96792,-814.32164,-4051.85689,-32.468,-7.305,1206.130785
805.0,6371.05222,-816.90430,-4021.25868,-32.194,-7.307,1206.038643
810.0,6389.98994,-819.48228,-3990.56861,-31.920,-7.308,1205.946923
815.0,6408.78064,-822.05542,-3959.78736,-31.646,-7.309,1205.855633
820.0,6427.42391,-824.62354,-3928.91566,-31.372,-7.311,1205.764781
825.0,6445.91933,-827.18649,-3897.95420,-31.098,-7.313,1205.674377
830.0,6464.26647,-829.74409,-3866.90368,-30.824,-7.314,1205.584428
835.0,6482.46493,-832.29618,-3835.76483,-30.550,-7.316,1205.494943
840.0,6500.51430,-834.84260,-3804.53834,-30.276,-7.318,1205.405929
845.0,6518.41417,-837.38317,-3773.22494,-30.002,-7.320,1205.317395
850.0,6536.16415,-839.91773,-3741.82534,-29.728,-7.323,1205.229350
855.0,6553.76382,-842.44612,-3710.34025,-29.453,-7.325,1205.141800
860.0,6571.21279,-844.96815,-3678.77040,-29.179,-7.327,1205.054755
865.0,6588.51068,-847.48368,-3647.11650,-28.905,-7.330,1204.968222
870.0,6605.65710,-849.99253,-3615.37929,-28.631,-7.332,1204.882210
875.0,6622.65166,-852.49452,-3583.55948,-28.357,-7.335,1204.796725
880.0,6639.49398,-854.98951,-3551.65780,-28.082,-7.338,1204.711777
885.0,6656.18368,-857.47731,-3519.67498,-27.808,-7.341,1204.627372
890.0,6672.72039,-859.95775,-3487.61175,-27.534,-7.344,1204.543519
895.0,6689.10374,-862.43068,-3455.46884,-27.259,-7.347,1204.460225
900.0,6705.33336,-864.89592,-3423.24700,-26.985,-7.350,1204.377498
905.0,6721.40889,-867.35331,-3390.94695,-26.711,-7.353,1204.295345
910.0,6737.32997,-869.80267,-3358.56943,-26.436,-7.356,1204.213775
915.0,6753.09625,-872.24383,-3326.11518,-26.162,-7.360,1204.132794
920.0,6768.70737,-874.67664,-3293.58494,-25.888,-7.363,1204.052411
925.0,6784.16298,-877.10091,-3260.97946,-25.613,-7.367,1203.972632
930.0,6799.46274,-879.51649,-3228.29949,-25.339,-7.370,1203.893464
935.0,6814.60631,-881.92320,-3195.54576,-25.065,-7.374,1203.814916
940.0,6829.59335,-884.32087,-3162.71902,-24.790,-7.378,1203.736994
945.0,6844.42353,-886.70934,-3129.82003,-24.516,-7.382,1203.659706
950.0,6859.09652,-889.08844,-3096.84954,-24.241,-7.386,1203.583058
955.0,6873.61199,-891.45799,-3063.80830,-23.967,-7.390,1203.507058
960.0,6887.96961,-893.81783,-3030.69707,-23.692,-7.394,1203.431713
965.0,6902.16907,-896.16779,-2997.51660,-23.418,-7.398,1203.357029
970.0,6916.21006,-898.50770,-2964.26764,-23.143,-7.402,1203.283014
975.0,6930.09226,-900.83739,-2930.95097,-22.869,-7.406,1203.209674
980.0,6943.81537,-903.15669,-2897.56734,-22.594,-7.411,1203.137016
985.0,6957.37907,-905.46544,-2864.11751,-22.320,-7.415,1203.065047
990.0,6970.78308,-907.76346,-2830.60225,-22.045,-7.420,1202.993773
995.0,6984.02709,-910.05059,-2797.02233,-21.771,-7.424,1202.923202
1000.0,6997.11081,-912.32666,-2763.37850,-21.496,-7.429,1202.853339
1005.0,7010.03395,-914.59150,-2729.67154,-21.222,-7.433,1202.784191
1010.0,7022.79623,-916.84493,-2695.90223,-20.947,-7.438,1202.715764
1015.0,7035.39737,-919.08680,-2662.07132,-20.672,-7.443,1202.648064
1020.0,7047.83708,-921.31693,-2628.17960,-20.398,-7.448,1202.581099
1025.0,7060.11510,-923.53515,-2594.22783,-20.123,-7.453,1202.514874
1030.0,7072.23115,-925.74130,-2560.21680,-19.849,-7.458,1202.449394
1035.0,7084.18496,-927.93520,-2526.14728,-19.574,-7.463,1202.384667
1040.0,7095.97628,-930.11669,-2492.02004,-19.299,-7.468,1202.320698
1045.0,7107.60485,-932.28561,-2457.83588,-19.025,-7.473,1202.257493
1050.0,7119.07041,-934.44178,-2423.59556,-18.750,-7.478,1202.195058
1055.0,7130.37271,-936.58503,-2389.29988,-18.475,-7.483,1202.133399
1060.0,7141.51150,-938.71519,-2354.94961,-18.201,-7.488,1202.072521
1065.0,7152.48654,-940.83211,-2320.54554,-17.926,-7.494,1202.012430
1070.0,7163.29759,-942.93561,-2286.08846,-17.651,-7.499,1201.953131
1075.0,7173.94442,-945.02552,-2251.57915,-17.376,-7.504,1201.894630
1080.0,7184.42678,-947.10168,-2217.01840,-17.102,-7.510,1201.836933
1085.0,7194.74447,-949.16391,-2182.40701,-16.827,-7.515,1201.780044
1090.0,7204.89724,-951.21206,-2147.74575,-16.552,-7.521,1201.723970
1095.0,7214.88488,-953.24595,-2113.03543,-16.277,-7.526,1201.668714
1100.0,7224.70717,-955.26542,-2078.27684,-16.003,-7.532,1201.614282
1105.0,7234.36391,-957.27030,-2043.47076,-15.728,-7.538,1201.560680
1110.0,7243.85488,-959.26043,-2008.61800,-15.453,-7.543,1201.507912
1115.0,7253.17988,-961.23563,-1973.71936,-15.178,-7.549,1201.455983
1120.0,7262.33870,-963.19575,-1938.77562,-14.904,-7.555,1201.404898
1125.0,7271.33116,-965.14061,-1903.78759,-14.629,-7.561,1201.354661
1130.0,7280.15705,-967.07006,-1868.75607,-14.354,-7.567,1201.305278
1135.0,7288.81619,-968.98392,-1833.68185,-14.079,-7.573,1201.256752
1140.0,7297.30839,-970.88203,-1798.56575,-13.804,-7.579,1201.209088
1145.0,7305.63347,-972.76423,-1763.40855,-13.529,-7.584,1201.162292
1150.0,7313.79126,-974.63034,-1728.21107,-13.254,-7.590,1201.116366
1155.0,7321.78158,-976.48022,-1692.97410,-12.980,-7.597,1201.071315
1160.0,7329.60425,-978.31368,-1657.69846,-12.705,-7.603,1201.027144
1165.0,7337.25913,-980.13057,-1622.38495,-12.430,-7.609,1200.983856
1170.0,7344.74603,-981.93073,-1587.03438,-12.155,-7.615,1200.941455
1175.0,7352.06482,-983.71399,-1551.64754,-11.880,-7.621,1200.899946
1180.0,7359.21532,-985.48018,-1516.22526,-11.605,-7.627,1200.859332
1185.0,7366.19740,-987.22915,-1480.76834,-11.330,-7.633,1200.819617
1190.0,7373.01090,-988.96073,-1445.27759,-11.055,-7.640,1200.780805
1195.0,7379.65569,-990.67476,-1409.75383,-10.780,-7.646,1200.742899
1200.0,7386.13162,-992.37108,-1374.19785,-10.506,-7.652,1200.705902
