time,x,y,z,lat,lon,alt
430.0,6562.50541,-1801.11761,-3334.31529,-26.231,-15.347,1204.153182
435.0,6577.66932,-1805.68839,-3301.80499,-25.957,-15.351,1204.072648
440.0,6592.68050,-1810.22917,-3269.21926,-25.683,-15.354,1203.992718
445.0,6607.53865,-1814.73974,-3236.55884,-25.408,-15.357,1203.913398
450.0,6622.24344,-1819.21988,-3203.82447,-25.134,-15.361,1203.834694
455.0,6636.79457,-1823.66937,-3171.01692,-24.860,-15.365,1203.756615
460.0,6651.19172,-1828.08800,-3138.13692,-24.585,-15.368,1203.679168
465.0,6665.43460,-1832.47557,-3105.18523,-24.311,-15.372,1203.602360
470.0,6679.52289,-1836.83185,-3072.16260,-24.036,-15.376,1203.526197
475.0,6693.45631,-1841.15664,-3039.06979,-23.762,-15.380,1203.450688
480.0,6707.23457,-1845.44973,-3005.90755,-23.487,-15.384,1203.375838
485.0,6720.85736,-1849.71090,-2972.67663,-23.213,-15.388,1203.301655
490.0,6734.32441,-1853.93994,-2939.37780,-22.938,-15.392,1203.228146
495.0,6747.63543,-1858.13664,-2906.01182,-22.664,-15.396,1203.155317
500.0,6760.79015,-1862.30081,-2872.57945,-22.389,-15.401,1203.083175
505.0,6773.78828,-1866.43221,-2839.08146,-22.115,-15.405,1203.011726
510.0,6786.62956,-1870.53065,-2805.51860,-21.840,-15.409,1202.940978
515.0,6799.31373,-1874.59593,-2771.89165,-21.566,-15.414,1202.870937
520.0,6811.84051,-1878.62782,-2738.20138,-21.291,-15.418,1202.801609
525.0,6824.20964,-1882.62614,-2704.44855,-21.017,-15.423,1202.733001
530.0,6836.42088,-1886.59066,-2670.63393,-20.742,-15.427,1202.665118
535.0,6848.47397,-1890.52118,-2636.75831,-20.467,-15.432,1202.597968
540.0,6860.36865,-1894.41751,-2602.82244,-20.193,-15.437,1202.531557
545.0,6872.10469,-1898.27944,-2568.82712,-19.918,-15.442,1202.465890
550.0,6883.68184,-1902.10675,-2534.77310,-19.643,-15.447,1202.400973
555.0,6895.09986,-1905.89926,-2500.66118,-19.369,-15.452,1202.336813
560.0,6906.35853,-1909.65675,-2466.49213,-19.094,-15.456,1202.273416
565.0,6917.45760,-1913.37902,-2432.26673,-18.820,-15.462,1202.210787
570.0,6928.39686,-1917.06589,-2397.98576,-18.545,-15.467,1202.148932
575.0,6939.17608,-1920.71713,-2363.65001,-18.270,-15.472,1202.087857
580.0,6949.79505,-1924.33256,-2329.26026,-17.995,-15.477,1202.027568
585.0,6960.25354,-1927.91197,-2294.81730,-17.721,-15.482,1201.968069
590.0,6970.55135,-1931.45517,-2260.32192,-17.446,-15.487,1201.909367
595.0,6980.68827,-1934.96196,-2225.77489,-17.171,-15.493,1201.851467
600.0,6990.66410,-1938.43214,-2191.17701,-16.897,-15.498,1201.794374
605.0,7000.47863,-1941.86552,-2156.52908,-16.622,-15.504,1201.738094
610.0,7010.13167,-1945.26189,-2121.83188,-16.347,-15.509,1201.682632
615.0,7019.62303,-1948.62107,-2087.08621,-16.072,-15.514,1201.627992
620.0,7028.95252,-1951.94286,-2052.29285,-15.798,-15.520,1201.574181
625.0,7038.11996,-1955.22706,-2017.45261,-15.523,-15.526,1201.521202
630.0,7047.12515,-1958.47349,-1982.56628,-15.248,-15.531,1201.469061
635.0,7055.96794,-1961.68194,-1947.63465,-14.973,-15.537,1201.417763
640.0,7064.64814,-1964.85224,-1912.65853,-14.698,-15.543,1201.367312
645.0,7073.16559,-1967.98419,-1877.63872,-14.424,-15.548,1201.317713
650.0,7081.52012,-1971.07759,-1842.57601,-14.149,-15.554,1201.268970
655.0,7089.71156,-1974.13227,-1807.47120,-13.874,-15.560,1201.221089
660.0,7097.73977,-1977.14802,-1772.32511,-13.599,-15.566,1201.174073
665.0,7105.60458,-1980.12467,-1737.13852,-13.324,-15.572,1201.127927
670.0,7113.30585,-1983.06203,-1701.91225,-13.049,-15.578,1201.082655
675.0,7120.84343,-1985.95991,-1666.64709,-12.774,-15.583,1201.038261
680.0,7128.21717,-1988.81812,-1631.34386,-12.500,-15.589,1200.994750
685.0,7135.42695,-1991.63648,-1596.00336,-12.225,-15.595,1200.952125
690.0,7142.47263,-1994.41481,-1560.62640,-11.950,-15.601,1200.910390
695.0,7149.35406,-1997.15292,-1525.21379,-11.675,-15.608,1200.869550
700.0,7156.07114,-1999.85064,-1489.76633,-11.400,-15.614,1200.829607
705.0,7162.62373,-2002.50777,-1454.28484,-11.125,-15.620,1200.790566
710.0,7169.01171,-2005.12414,-1418.77012,-10.850,-15.626,1200.752431
715.0,7175.23497,-2007.69958,-1383.22299,-10.575,-15.632,1200.715204
720.0,7181.29341,-2010.23390,-1347.64426,-10.300,-15.638,1200.678889
725.0,7187.18690,-2012.72692,-1312.03475,-10.025,-15.645,1200.643490
730.0,7192.91535,-2015.17847,-1276.39526,-9.751,-15.651,1200.609010
735.0,7198.47866,-2017.58837,-1240.72660,-9.476,-15.657,1200.575452
740.0,7203.87673,-2019.95644,-1205.02961,-9.201,-15.663,1200.542819
745.0,7209.10948,-2022.28252,-1169.30508,-8.926,-15.670,1200.511114
750.0,7214.17680,-2024.56642,-1133.55384,-8.651,-15.676,1200.480340
755.0,7219.07862,-2026.80798,-1097.77671,-8.376,-15.682,1200.450500
760.0,7223.81486,-2029.00702,-1061.97449,-8.101,-15.689,1200.421597
765.0,7228.38543,-2031.16338,-1026.14801,-7.826,-15.695,1200.393633
770.0,7232.79028,-2033.27687,-990.29809,-7.551,-15.702,1200.366611
775.0,7237.02933,-2035.34734,-954.42555,-7.276,-15.708,1200.340533
780.0,7241.10250,-2037.37462,-918.53120,-7.001,-15.715,1200.315403
785.0,7245.00976,-2039.35853,-882.61587,-6.726,-15.721,1200.291221
790.0,7248.75103,-2041.29892,-846.68038,-6.451,-15.728,1200.267991
795.0,7252.32626,-2043.19561,-810.72554,-6.176,-15.734,1200.245715
800.0,7255.73541,-2045.04844,-774.75218,-5.901,-15.741,1200.224394
805.0,7258.97842,-2046.85726,-738.76112,-5.626,-15.747,1200.204030
810.0,7262.05527,-2048.62189,-702.75318,-5.351,-15.754,1200.184626
815.0,7264.96590,-2050.34218,-666.72919,-5.076,-15.760,1200.166184
820.0,7267.71029,-2052.01796,-630.68996,-4.801,-15.767,1200.148704
825.0,7270.28840,-2053.64908,-594.63633,-4.526,-15.773,1200.132189
830.0,7272.70022,-2055.23538,-558.56911,-4.251,-15.780,1200.116640
835.0,7274.94571,-2056.77669,-522.48914,-3.976,-15.787,1200.102059
840.0,7277.02487,-2058.27287,-486.39722,-3.701,-15.793,1200.088446
845.0,7278.93767,-2059.72376,-450.29420,-3.426,-15.800,1200.075804
850.0,7280.68410,-2061.12920,-414.18088,-3.151,-15.807,1200.064132
855.0,7282.26417,-2062.48905,-378.05810,-2.876,-15.813,1200.053434
860.0,7283.67786,-2063.80314,-341.92669,-2.601,-15.820,1200.043708
865.0,7284.92518,-2065.07133,-305.78747,-2.326,-15.827,1200.034957
870.0,7286.00613,-2066.29346,-269.64126,-2.051,-15.833,1200.027182
875.0,7286.92072,-2067.46939,-233.48889,-1.776,-15.840,1200.020381
880.0,7287.66897,-2068.59898,-197.33118,-1.501,-15.847,1200.014558
885.0,7288.25090,-2069.68206,-161.16897,-1.226,-15.853,1200.009711
890.0,7288.66651,-2070.71850,-125.00307,-0.951,-15.860,1200.005842
895.0,7288.91584,-2071.70816,-88.83433,-0.675,-15.867,1200.002950
900.0,7288.99892,-2072.65088,-52.66354,-0.400,-15.873,1200.001037
905.0,7288.91578,-2073.54652,-16.49156,-0.125,-15.880,1200.000102
910.0,7288.66645,-2074.39495,19.68080,0.150,-15.887,1200.000145
915.0,7288.25098,-2075.19602,55.85271,0.425,-15.893,1200.001166
920.0,7287.66940,-2075.94960,92.02334,0.700,-15.900,1200.003166
925.0,7286.92178,-2076.65554,128.19187,0.975,-15.907,1200.006144
930.0,7286.00815,-2077.31371,164.35748,1.250,-15.913,1200.010099
935.0,7284.92858,-2077.92397,200.51933,1.525,-15.920,1200.015032
940.0,7283.68312,-2078.48619,236.67659,1.800,-15.927,1200.020942
945.0,7282.27183,-2079.00023,272.82845,2.075,-15.933,1200.027828
950.0,7280.69480,-2079.46596,308.97408,2.350,-15.940,1200.035690
955.0,7278.95208,-2079.88325,345.11265,2.625,-15.947,1200.044527
960.0,7277.04374,-2080.25197,381.24334,2.900,-15.953,1200.054338
965.0,7274.96988,-2080.57199,417.36531,3.175,-15.960,1200.065122
970.0,7272.73057,-2080.84318,453.47775,3.450,-15.967,1200.076879
975.0,7270.32590,-2081.06541,489.57983,3.725,-15.973,1200.089607
980.0,7267.75596,-2081.23857,525.67072,4.000,-15.980,1200.103305
985.0,7265.02084,-2081.36251,561.74961,4.275,-15.987,1200.117972
990.0,7262.12065,-2081.43713,597.81566,4.550,-15.993,1200.133606
995.0,7259.05547,-2081.46230,633.86806,4.825,-16.000,1200.150207
1000.0,7255.82543,-2081.43790,669.90597,5.100,-16.006,1200.167771
1005.0,7252.43062,-2081.36380,705.92858,5.375,-16.013,1200.186299
1010.0,7248.87117,-2081.23989,741.93506,5.650,-16.019,1200.205787
1015.0,7245.14719,-2081.06606,777.92460,5.925,-16.026,1200.226235
1020.0,7241.25879,-2080.84218,813.89636,6.200,-16.032,1200.247640
1025.0,7237.20612,-2080.56814,849.84952,6.475,-16.039,1200.270001
1030.0,7232.98928,-2080.24384,885.78328,6.750,-16.045,1200.293315
1035.0,7228.60843,-2079.86914,921.69679,7.025,-16.052,1200.317580
1040.0,7224.06368,-2079.44395,957.58925,7.300,-16.058,1200.342795
1045.0,7219.35519,-2078.96816,993.45983,7.575,-16.065,1200.368955
1050.0,7214.48310,-2078.44165,1029.30772,7.850,-16.071,1200.396061
1055.0,7209.44754,-2077.86432,1065.13209,8.125,-16.078,1200.424107
1060.0,7204.24869,-2077.23606,1100.93212,8.400,-16.084,1200.453093
1065.0,7198.88669,-2076.55677,1136.70701,8.675,-16.090,1200.483016
1070.0,7193.36170,-2075.82634,1172.45592,8.950,-16.097,1200.513872
1075.0,7187.67388,-2075.04468,1208.17806,9.225,-16.103,1200.545659
1080.0,7181.82340,-2074.21167,1243.87259,9.500,-16.109,1200.578373
1085.0,7175.81043,-2073.32723,1279.53870,9.775,-16.116,1200.612013
1090.0,7169.63514,-2072.39125,1315.17558,10.050,-16.122,1200.646574
1095.0,7163.29772,-2071.40363,1350.78242,10.325,-16.128,1200.682054
1100.0,7156.79834,-2070.36428,1386.35839,10.600,-16.134,1200.718449
1105.0,7150.13720,-2069.27311,1421.90270,10.874,-16.141,1200.755756
1110.0,7143.31446,-2068.13002,1457.41451,11.149,-16.147,1200.793972
1115.0,7136.33035,-2066.93492,1492.89304,11.424,-16.153,1200.833093
1120.0,7129.18503,-2065.68772,1528.33746,11.699,-16.159,1200.873114
1125.0,7121.87873,-2064.38833,1563.74696,11.974,-16.165,1200.914034
1130.0,7114.41164,-2063.03666,1599.12074,12.249,-16.171,1200.955847
1135.0,7106.78397,-2061.63263,1634.45798,12.524,-16.177,1200.998550
1140.0,7098.99593,-2060.17614,1669.75789,12.799,-16.183,1201.042140
1145.0,7091.04774,-2058.66712,1705.01965,13.074,-16.189,1201.086611
1150.0,7082.93962,-2057.10549,1740.24245,13.348,-16.195,1201.131960
1155.0,7074.67178,-2055.49116,1775.42550,13.623,-16.201,1201.178183
1160.0,7066.24446,-2053.82405,1810.56799,13.898,-16.207,1201.225276
1165.0,7057.65788,-2052.10409,1845.66912,14.173,-16.212,1201.273233
1170.0,7048.91228,-2050.33119,1880.72808,14.448,-16.218,1201.322051
1175.0,7040.00789,-2048.50529,1915.74407,14.723,-16.224,1201.371726
1180.0,7030.94496,-2046.62630,1950.71630,14.997,-16.230,1201.422252
1185.0,7021.72374,-2044.69416,1985.64396,15.272,-16.235,1201.473625
1190.0,7012.34446,-2042.70879,2020.52626,15.547,-16.241,1201.525840
1195.0,7002.80738,-2040.67013,2055.36240,15.822,-16.247,1201.578892
1200.0,6993.11276,-2038.57809,2090.15159,16.097,-16.252,1201.632777
