time,x,y,z,lat,lon,alt
425.0,6564.62653,-1432.80356,3504.41335,27.677,-12.312,1204.587364
430.0,6548.14606,-1429.53842,3536.43372,27.952,-12.315,1204.671504
435.0,6531.51927,-1426.22873,3568.37331,28.226,-12.318,1204.756193
440.0,6514.74656,-1422.87447,3600.23137,28.500,-12.320,1204.841421
445.0,6497.82835,-1419.47559,3632.00718,28.774,-12.323,1204.927180
450.0,6480.76505,-1416.03207,3663.70002,29.049,-12.325,1205.013464
455.0,6463.55710,-1412.54388,3695.30916,29.323,-12.328,1205.100264
460.0,6446.20490,-1409.01100,3726.83388,29.597,-12.330,1205.187572
465.0,6428.70889,-1405.43341,3758.27346,29.871,-12.332,1205.275379
470.0,6411.06949,-1401.81107,3789.62718,30.145,-12.334,1205.363679
475.0,6393.28714,-1398.14397,3820.89432,30.419,-12.336,1205.452463
480.0,6375.36228,-1394.43208,3852.07417,30.693,-12.338,1205.541722
485.0,6357.29534,-1390.67539,3883.16601,30.968,-12.339,1205.631448
490.0,6339.08677,-1386.87388,3914.16915,31.242,-12.341,1205.721634
495.0,6320.73702,-1383.02753,3945.08286,31.516,-12.342,1205.812271
500.0,6302.24653,-1379.13632,3975.90645,31.790,-12.344,1205.903350
505.0,6283.61576,-1375.20025,4006.63920,32.064,-12.345,1205.994864
510.0,6264.84516,-1371.21929,4037.28042,32.338,-12.346,1206.086803
515.0,6245.93519,-1367.19344,4067.82941,32.612,-12.347,1206.179160
520.0,6226.88631,-1363.12269,4098.28546,32.886,-12.348,1206.271925
525.0,6207.69900,-1359.00703,4128.64789,33.160,-12.349,1206.365091
530.0,6188.37371,-1354.84644,4158.91600,33.434,-12.349,1206.458649
535.0,6168.91093,-1350.64094,4189.08909,33.708,-12.350,1206.552590
540.0,6149.31112,-1346.39050,4219.16648,33.981,-12.350,1206.646906
545.0,6129.57476,-1342.09513,4249.14748,34.255,-12.350,1206.741587
550.0,6109.70233,-1337.75482,4279.03141,34.529,-12.350,1206.836626
555.0,6089.69433,-1333.36958,4308.81758,34.803,-12.350,1206.932014
560.0,6069.55123,-1328.93940,4338.50531,35.077,-12.350,1207.027741
565.0,6049.27352,-1324.46429,4368.09393,35.351,-12.350,1207.123799
570.0,6028.86170,-1319.94425,4397.58276,35.625,-12.349,1207.220179
575.0,6008.31627,-1315.37929,4426.97112,35.898,-12.349,1207.316873
580.0,5987.63772,-1310.76941,4456.25835,36.172,-12.348,1207.413871
585.0,5966.82656,-1306.11461,4485.44377,36.446,-12.347,1207.511164
590.0,5945.88329,-1301.41492,4514.52671,36.720,-12.346,1207.608745
595.0,5924.80843,-1296.67034,4543.50652,36.993,-12.345,1207.706603
600.0,5903.60247,-1291.88088,4572.38253,37.267,-12.343,1207.804729
605.0,5882.26594,-1287.04655,4601.15409,37.541,-12.342,1207.903116
610.0,5860.79936,-1282.16738,4629.82053,37.814,-12.340,1208.001753
615.0,5839.20324,-1277.24337,4658.38119,38.088,-12.338,1208.100632
620.0,5817.47811,-1272.27454,4686.83543,38.362,-12.336,1208.199743
625.0,5795.62449,-1267.26091,4715.18260,38.635,-12.334,1208.299078
630.0,5773.64291,-1262.20251,4743.42205,38.909,-12.332,1208.398628
635.0,5751.53391,-1257.09935,4771.55313,39.182,-12.329,1208.498383
640.0,5729.29802,-1251.95146,4799.57521,39.456,-12.326,1208.598334
645.0,5706.93577,-1246.75886,4827.48763,39.729,-12.323,1208.698471
650.0,5684.44771,-1241.52158,4855.28977,40.003,-12.320,1208.798787
655.0,5661.83439,-1236.23964,4882.98099,40.276,-12.317,1208.899272
660.0,5639.09634,-1230.91307,4910.56065,40.550,-12.313,1208.999916
665.0,5616.23411,-1225.54192,4938.02813,40.823,-12.310,1209.100710
670.0,5593.24827,-1220.12619,4965.38279,41.097,-12.306,1209.201645
675.0,5570.13935,-1214.66593,4992.62402,41.370,-12.302,1209.302712
680.0,5546.90793,-1209.16118,5019.75119,41.644,-12.297,1209.403901
685.0,5523.55456,-1203.61197,5046.76368,41.917,-12.293,1209.505204
690.0,5500.07980,-1198.01833,5073.66088,42.190,-12.288,1209.606611
695.0,5476.48421,-1192.38030,5100.44216,42.464,-12.283,1209.708112
700.0,5452.76838,-1186.69793,5127.10693,42.737,-12.278,1209.809699
705.0,5428.93286,-1180.97126,5153.65456,43.010,-12.273,1209.911362
710.0,5404.97823,-1175.20032,5180.08445,43.284,-12.267,1210.013092
715.0,5380.90507,-1169.38517,5206.39600,43.557,-12.261,1210.114879
720.0,5356.71396,-1163.52585,5232.58861,43.830,-12.255,1210.216715
725.0,5332.40548,-1157.62240,5258.66167,44.103,-12.248,1210.318589
730.0,5307.98021,-1151.67488,5284.61460,44.376,-12.242,1210.420494
735.0,5283.43873,-1145.68334,5310.44680,44.650,-12.235,1210.522418
740.0,5258.78165,-1139.64782,5336.15768,44.923,-12.228,1210.624353
745.0,5234.00955,-1133.56838,5361.74665,45.196,-12.220,1210.726291
750.0,5209.12302,-1127.44507,5387.21313,45.469,-12.213,1210.828220
755.0,5184.12267,-1121.27796,5412.55654,45.742,-12.205,1210.930132
760.0,5159.00909,-1115.06709,5437.77629,46.015,-12.196,1211.032019
765.0,5133.78288,-1108.81252,5462.87182,46.288,-12.188,1211.133869
770.0,5108.44466,-1102.51433,5487.84254,46.561,-12.179,1211.235675
775.0,5082.99502,-1096.17256,5512.68789,46.834,-12.170,1211.337427
780.0,5057.43458,-1089.78727,5537.40730,47.107,-12.160,1211.439115
785.0,5031.76395,-1083.35855,5562.00020,47.380,-12.151,1211.540730
790.0,5005.98374,-1076.88644,5586.46604,47.653,-12.140,1211.642263
795.0,4980.09457,-1070.37102,5610.80425,47.926,-12.130,1211.743705
800.0,4954.09707,-1063.81236,5635.01428,48.199,-12.119,1211.845047
805.0,4927.99184,-1057.21053,5659.09557,48.472,-12.108,1211.946278
810.0,4901.77953,-1050.56559,5683.04758,48.744,-12.097,1212.047391
815.0,4875.46075,-1043.87762,5706.86976,49.017,-12.085,1212.148375
820.0,4849.03613,-1037.14670,5730.56156,49.290,-12.073,1212.249222
825.0,4822.50630,-1030.37290,5754.12244,49.563,-12.060,1212.349922
830.0,4795.87190,-1023.55630,5777.55187,49.835,-12.048,1212.450466
835.0,4769.13357,-1016.69697,5800.84930,50.108,-12.034,1212.550845
840.0,4742.29194,-1009.79501,5824.01421,50.381,-12.021,1212.651050
845.0,4715.34766,-1002.85048,5847.04607,50.653,-12.007,1212.751072
850.0,4688.30136,-995.86347,5869.94435,50.926,-11.992,1212.850901
855.0,4661.15369,-988.83408,5892.70853,51.199,-11.977,1212.950529
860.0,4633.90531,-981.76237,5915.33809,51.471,-11.962,1213.049946
865.0,4606.55685,-974.64844,5937.83250,51.744,-11.946,1213.149143
870.0,4579.10897,-967.49239,5960.19126,52.016,-11.930,1213.248111
875.0,4551.56233,-960.29429,5982.41386,52.289,-11.914,1213.346842
880.0,4523.91758,-953.05424,6004.49979,52.561,-11.897,1213.445326
885.0,4496.17538,-945.77233,6026.44855,52.834,-11.879,1213.543555
890.0,4468.33639,-938.44867,6048.25962,53.106,-11.861,1213.641518
895.0,4440.40127,-931.08333,6069.93252,53.379,-11.842,1213.739208
900.0,4412.37069,-923.67643,6091.46675,53.651,-11.823,1213.836616
905.0,4384.24532,-916.22806,6112.86181,53.923,-11.804,1213.933732
910.0,4356.02582,-908.73832,6134.11722,54.196,-11.784,1214.030548
915.0,4327.71286,-901.20731,6155.23250,54.468,-11.763,1214.127055
920.0,4299.30713,-893.63514,6176.20716,54.740,-11.742,1214.223244
925.0,4270.80929,-886.02190,6197.04072,55.012,-11.720,1214.319107
930.0,4242.22001,-878.36771,6217.73270,55.285,-11.698,1214.414634
935.0,4213.53999,-870.67268,6238.28263,55.557,-11.675,1214.509817
940.0,4184.76990,-862.93691,6258.69005,55.829,-11.652,1214.604648
945.0,4155.91042,-855.16051,6278.95449,56.101,-11.627,1214.699117
950.0,4126.96224,-847.34359,6299.07548,56.373,-11.603,1214.793217
955.0,4097.92605,-839.48627,6319.05256,56.645,-11.577,1214.886938
960.0,4068.80254,-831.58866,6338.88528,56.917,-11.551,1214.980272
965.0,4039.59238,-823.65087,6358.57319,57.189,-11.524,1215.073211
970.0,4010.29629,-815.67304,6378.11583,57.461,-11.497,1215.165746
975.0,3980.91495,-807.65526,6397.51276,57.733,-11.469,1215.257869
980.0,3951.44906,-799.59767,6416.76353,58.005,-11.440,1215.349570
985.0,3921.89932,-791.50038,6435.86771,58.277,-11.410,1215.440843
990.0,3892.26643,-783.36352,6454.82486,58.549,-11.379,1215.531679
995.0,3862.55109,-775.18722,6473.63455,58.820,-11.348,1215.622069
1000.0,3832.75400,-766.97159,6492.29634,59.092,-11.316,1215.712005
1005.0,3802.87587,-758.71677,6510.80981,59.364,-11.283,1215.801479
1010.0,3772.91740,-750.42288,6529.17454,59.636,-11.249,1215.890484
1015.0,3742.87931,-742.09005,6547.39011,59.907,-11.214,1215.979010
1020.0,3712.76231,-733.71842,6565.45609,60.179,-11.179,1216.067049
1025.0,3682.56710,-725.30812,6583.37209,60.451,-11.142,1216.154595
1030.0,3652.29441,-716.85928,6601.13769,60.722,-11.105,1216.241639
1035.0,3621.94494,-708.37203,6618.75247,60.994,-11.066,1216.328172
1040.0,3591.51942,-699.84653,6636.21605,61.265,-11.027,1216.414187
1045.0,3561.01856,-691.28289,6653.52803,61.536,-10.986,1216.499677
1050.0,3530.44308,-682.68127,6670.68799,61.808,-10.944,1216.584633
1055.0,3499.79371,-674.04180,6687.69557,62.079,-10.901,1216.669048
1060.0,3469.07118,-665.36463,6704.55035,62.350,-10.857,1216.752914
1065.0,3438.27619,-656.64990,6721.25198,62.622,-10.812,1216.836224
1070.0,3407.40949,-647.89776,6737.80004,62.893,-10.766,1216.918970
1075.0,3376.47180,-639.10835,6754.19418,63.164,-10.718,1217.001144
1080.0,3345.46385,-630.28182,6770.43402,63.435,-10.669,1217.082739
1085.0,3314.38637,-621.41832,6786.51918,63.706,-10.619,1217.163747
1090.0,3283.24010,-612.51800,6802.44931,63.977,-10.568,1217.244162
1095.0,3252.02576,-603.58102,6818.22402,64.248,-10.515,1217.323976
1100.0,3220.74410,-594.60752,6833.84297,64.519,-10.460,1217.403181
1105.0,3189.39585,-585.59766,6849.30580,64.790,-10.404,1217.481771
1110.0,3157.98175,-576.55160,6864.61215,65.061,-10.347,1217.559739
1115.0,3126.50253,-567.46950,6879.76167,65.332,-10.287,1217.637077
1120.0,3094.95895,-558.35151,6894.75403,65.603,-10.227,1217.713778
1125.0,3063.35174,-549.19780,6909.58886,65.873,-10.164,1217.789835
1130.0,3031.68165,-540.00853,6924.26585,66.144,-10.100,1217.865242
1135.0,2999.94942,-530.78385,6938.78465,66.414,-10.034,1217.939991
1140.0,2968.15580,-521.52394,6953.14492,66.685,-9.966,1218.014076
1145.0,2936.30154,-512.22896,6967.34635,66.955,-9.895,1218.087491
1150.0,2904.38738,-502.89908,6981.38860,67.226,-9.823,1218.160228
1155.0,2872.41408,-493.53446,6995.27137,67.496,-9.749,1218.232280
1160.0,2840.38239,-484.13528,7008.99432,67.766,-9.673,1218.303643
1165.0,2808.29305,-474.70170,7022.55714,68.036,-9.594,1218.374307
1170.0,2776.14683,-465.23391,7035.95953,68.306,-9.513,1218.444269
1175.0,2743.94448,-455.73207,7049.20119,68.576,-9.430,1218.513521
1180.0,2711.68676,-446.19635,7062.28179,68.846,-9.344,1218.582056
1185.0,2679.37441,-436.62694,7075.20106,69.116,-9.255,1218.649869
1190.0,2647.00821,-427.02402,7087.95869,69.386,-9.164,1218.716954
1195.0,2614.58890,-417.38775,7100.55440,69.656,-9.070,1218.783304
1200.0,2582.11726,-407.71833,7112.98788,69.925,-8.973,1218.848914
