time,x,y,z,lat,lon,alt
135.0,4586.23105,5203.53179,3052.52389,23.873,48.608,1203.481288
140.0,4576.95323,5192.18470,3085.59193,24.148,48.604,1203.557072
145.0,4567.56314,5180.72650,3118.58948,24.422,48.599,1203.633507
150.0,4558.06090,5169.15753,3151.51578,24.697,48.595,1203.710584
155.0,4548.44665,5157.47813,3184.37008,24.971,48.591,1203.788298
160.0,4538.72054,5145.68864,3217.15164,25.246,48.586,1203.866640
165.0,4528.88270,5133.78943,3249.85969,25.520,48.582,1203.945605
170.0,4518.93327,5121.78083,3282.49351,25.794,48.578,1204.025183
175.0,4508.87240,5109.66321,3315.05233,26.069,48.574,1204.105369
180.0,4498.70024,5097.43692,3347.53542,26.343,48.570,1204.186155
185.0,4488.41695,5085.10232,3379.94203,26.618,48.566,1204.267533
190.0,4478.02267,5072.65976,3412.27143,26.892,48.563,1204.349495
195.0,4467.51757,5060.10962,3444.52287,27.166,48.559,1204.432035
200.0,4456.90180,5047.45226,3476.69562,27.441,48.555,1204.515145
205.0,4446.17552,5034.68805,3508.78894,27.715,48.552,1204.598816
210.0,4435.33891,5021.81736,3540.80210,27.989,48.549,1204.683042
215.0,4424.39214,5008.84055,3572.73438,28.263,48.545,1204.767815
220.0,4413.33536,4995.75802,3604.58502,28.538,48.542,1204.853126
225.0,4402.16876,4982.57013,3636.35333,28.812,48.539,1204.938969
230.0,4390.89252,4969.27725,3668.03855,29.086,48.536,1205.025334
235.0,4379.50681,4955.87979,3699.63998,29.360,48.533,1205.112214
240.0,4368.01182,4942.37811,3731.15689,29.635,48.530,1205.199602
245.0,4356.40772,4928.77261,3762.58856,29.909,48.527,1205.287488
250.0,4344.69472,4915.06368,3793.93427,30.183,48.525,1205.375866
255.0,4332.87300,4901.25169,3825.19331,30.457,48.522,1205.464727
260.0,4320.94275,4887.33706,3856.36495,30.731,48.520,1205.554062
265.0,4308.90416,4873.32017,3887.44850,31.005,48.517,1205.643863
270.0,4296.75745,4859.20141,3918.44324,31.279,48.515,1205.734123
275.0,4284.50281,4844.98120,3949.34846,31.554,48.513,1205.824833
280.0,4272.14044,4830.65993,3980.16345,31.828,48.511,1205.915985
285.0,4259.67055,4816.23801,4010.88751,32.102,48.509,1206.007569
290.0,4247.09336,4801.71583,4041.51995,32.376,48.507,1206.099579
295.0,4234.40907,4787.09382,4072.06005,32.650,48.506,1206.192005
300.0,4221.61790,4772.37237,4102.50712,32.924,48.504,1206.284839
305.0,4208.72006,4757.55190,4132.86047,33.198,48.503,1206.378072
310.0,4195.71579,4742.63284,4163.11941,33.472,48.501,1206.471696
315.0,4182.60530,4727.61558,4193.28323,33.746,48.500,1206.565702
320.0,4169.38881,4712.50055,4223.35126,34.020,48.499,1206.660082
325.0,4156.06657,4697.28818,4253.32280,34.294,48.498,1206.754826
330.0,4142.63879,4681.97888,4283.19717,34.567,48.497,1206.849927
335.0,4129.10571,4666.57308,4312.97369,34.841,48.497,1206.945375
340.0,4115.46758,4651.07120,4342.65168,35.115,48.496,1207.041163
345.0,4101.72463,4635.47368,4372.23046,35.389,48.496,1207.137280
350.0,4087.87710,4619.78095,4401.70935,35.663,48.496,1207.233718
355.0,4073.92523,4603.99343,4431.08769,35.937,48.495,1207.330468
360.0,4059.86929,4588.11156,4460.36479,36.211,48.495,1207.427522
365.0,4045.70951,4572.13578,4489.54000,36.484,48.496,1207.524870
370.0,4031.44615,4556.06653,4518.61264,36.758,48.496,1207.622504
375.0,4017.07946,4539.90424,4547.58204,37.032,48.496,1207.720415
380.0,4002.60971,4523.64937,4576.44756,37.306,48.497,1207.818593
385.0,3988.03716,4507.30235,4605.20853,37.579,48.498,1207.917030
390.0,3973.36206,4490.86363,4633.86428,37.853,48.499,1208.015716
395.0,3958.58469,4474.33366,4662.41418,38.127,48.500,1208.114643
400.0,3943.70532,4457.71288,4690.85756,38.400,48.501,1208.213802
405.0,3928.72421,4441.00176,4719.19377,38.674,48.502,1208.313183
410.0,3913.64164,4424.20074,4747.42217,38.948,48.504,1208.412777
415.0,3898.45789,4407.31029,4775.54212,39.221,48.506,1208.512575
420.0,3883.17324,4390.33084,4803.55296,39.495,48.508,1208.612569
425.0,3867.78797,4373.26288,4831.45406,39.768,48.510,1208.712748
430.0,3852.30237,4356.10685,4859.24479,40.042,48.512,1208.813104
435.0,3836.71672,4338.86322,4886.92451,40.316,48.515,1208.913628
440.0,3821.03131,4321.53245,4914.49258,40.589,48.517,1209.014310
445.0,3805.24644,4304.11502,4941.94838,40.863,48.520,1209.115141
450.0,3789.36240,4286.61139,4969.29128,41.136,48.523,1209.216112
455.0,3773.37950,4269.02202,4996.52065,41.409,48.527,1209.317213
460.0,3757.29802,4251.34739,5023.63587,41.683,48.530,1209.418436
465.0,3741.11827,4233.58798,5050.63632,41.956,48.534,1209.519771
470.0,3724.84057,4215.74426,5077.52139,42.230,48.538,1209.621209
475.0,3708.46521,4197.81670,5104.29047,42.503,48.542,1209.722741
480.0,3691.99251,4179.80578,5130.94293,42.776,48.546,1209.824357
485.0,3675.42278,4161.71199,5157.47817,43.050,48.551,1209.926047
490.0,3658.75634,4143.53580,5183.89559,43.323,48.555,1210.027804
495.0,3641.99351,4125.27770,5210.19458,43.596,48.560,1210.129616
500.0,3625.13461,4106.93817,5236.37454,43.870,48.566,1210.231476
505.0,3608.17995,4088.51771,5262.43487,44.143,48.571,1210.333374
510.0,3591.12988,4070.01679,5288.37498,44.416,48.577,1210.435300
515.0,3573.98471,4051.43591,5314.19427,44.689,48.583,1210.537245
520.0,3556.74478,4032.77555,5339.89216,44.963,48.589,1210.639200
525.0,3539.41042,4014.03622,5365.46806,45.236,48.595,1210.741156
530.0,3521.98197,3995.21841,5390.92137,45.509,48.602,1210.843102
535.0,3504.45977,3976.32260,5416.25154,45.782,48.609,1210.945031
540.0,3486.84415,3957.34931,5441.45796,46.055,48.617,1211.046932
545.0,3469.13546,3938.29903,5466.54007,46.328,48.624,1211.148796
550.0,3451.33405,3919.17225,5491.49729,46.601,48.632,1211.250614
555.0,3433.44027,3899.96948,5516.32906,46.874,48.640,1211.352377
560.0,3415.45447,3880.69123,5541.03481,47.147,48.649,1211.454075
565.0,3397.37699,3861.33800,5565.61396,47.420,48.657,1211.555699
570.0,3379.20820,3841.91030,5590.06597,47.693,48.666,1211.657240
575.0,3360.94846,3822.40862,5614.39027,47.966,48.676,1211.758689
580.0,3342.59813,3802.83349,5638.58631,48.239,48.685,1211.860035
585.0,3324.15756,3783.18541,5662.65353,48.512,48.695,1211.961271
590.0,3305.62714,3763.46490,5686.59138,48.785,48.706,1212.062387
595.0,3287.00721,3743.67247,5710.39933,49.058,48.716,1212.163373
600.0,3268.29816,3723.80863,5734.07681,49.331,48.727,1212.264220
605.0,3249.50035,3703.87389,5757.62330,49.603,48.739,1212.364920
610.0,3230.61417,3683.86879,5781.03825,49.876,48.750,1212.465462
615.0,3211.63999,3663.79383,5804.32113,50.149,48.763,1212.565838
620.0,3192.57819,3643.64953,5827.47140,50.422,48.775,1212.666039
625.0,3173.42916,3623.43642,5850.48855,50.694,48.788,1212.766055
630.0,3154.19327,3603.15502,5873.37204,50.967,48.801,1212.865878
635.0,3134.87092,3582.80585,5896.12135,51.240,48.815,1212.965498
640.0,3115.46249,3562.38945,5918.73596,51.512,48.829,1213.064906
645.0,3095.96838,3541.90632,5941.21535,51.785,48.843,1213.164093
650.0,3076.38898,3521.35701,5963.55901,52.058,48.858,1213.263050
655.0,3056.72469,3500.74204,5985.76643,52.330,48.874,1213.361769
660.0,3036.97590,3480.06194,6007.83710,52.603,48.889,1213.460239
665.0,3017.14302,3459.31724,6029.77052,52.875,48.906,1213.558452
670.0,2997.22646,3438.50848,6051.56619,53.148,48.922,1213.656400
675.0,2977.22661,3417.63619,6073.22361,53.420,48.940,1213.754073
680.0,2957.14389,3396.70089,6094.74228,53.693,48.957,1213.851462
685.0,2936.97870,3375.70314,6116.12171,53.965,48.976,1213.948559
690.0,2916.73146,3354.64346,6137.36142,54.237,48.994,1214.045354
695.0,2896.40259,3333.52240,6158.46092,54.510,49.014,1214.141839
700.0,2875.99249,3312.34049,6179.41972,54.782,49.033,1214.238005
705.0,2855.50159,3291.09827,6200.23735,55.054,49.054,1214.333844
710.0,2834.93032,3269.79628,6220.91334,55.327,49.075,1214.429346
715.0,2814.27909,3248.43507,6241.44720,55.599,49.096,1214.524503
720.0,2793.54833,3227.01519,6261.83848,55.871,49.118,1214.619306
725.0,2772.73847,3205.53716,6282.08670,56.143,49.141,1214.713746
730.0,2751.84994,3184.00155,6302.19140,56.415,49.164,1214.807816
735.0,2730.88317,3162.40889,6322.15213,56.688,49.188,1214.901506
740.0,2709.83860,3140.75974,6341.96842,56.960,49.212,1214.994808
745.0,2688.71666,3119.05463,6361.63983,57.232,49.238,1215.087713
750.0,2667.51780,3097.29413,6381.16590,57.504,49.264,1215.180214
755.0,2646.24245,3075.47878,6400.54619,57.776,49.290,1215.272300
760.0,2624.89106,3053.60913,6419.78026,58.048,49.318,1215.363965
765.0,2603.46407,3031.68574,6438.86767,58.320,49.346,1215.455200
770.0,2581.96193,3009.70915,6457.80797,58.592,49.374,1215.545997
775.0,2560.38509,2987.67993,6476.60075,58.864,49.404,1215.636347
780.0,2538.73401,2965.59862,6495.24556,59.135,49.434,1215.726242
785.0,2517.00913,2943.46578,6513.74198,59.407,49.466,1215.815674
790.0,2495.21091,2921.28197,6532.08960,59.679,49.498,1215.904634
795.0,2473.33982,2899.04774,6550.28799,59.951,49.531,1215.993116
800.0,2451.39630,2876.76366,6568.33673,60.222,49.564,1216.081110
805.0,2429.38083,2854.43028,6586.23542,60.494,49.599,1216.168608
810.0,2407.29386,2832.04816,6603.98364,60.766,49.635,1216.255604
815.0,2385.13587,2809.61786,6621.58098,61.037,49.671,1216.342088
820.0,2362.90732,2787.13995,6639.02706,61.309,49.709,1216.428054
825.0,2340.60869,2764.61498,6656.32146,61.580,49.748,1216.513492
830.0,2318.24043,2742.04351,6673.46380,61.852,49.787,1216.598396
835.0,2295.80304,2719.42612,6690.45367,62.123,49.828,1216.682758
840.0,2273.29698,2696.76336,6707.29071,62.395,49.870,1216.766570
845.0,2250.72273,2674.05580,6723.97451,62.666,49.913,1216.849824
850.0,2228.08078,2651.30401,6740.50469,62.938,49.957,1216.932513
855.0,2205.37160,2628.50854,6756.88089,63.209,50.003,1217.014629
860.0,2182.59568,2605.66998,6773.10272,63.480,50.049,1217.096166
865.0,2159.75351,2582.78887,6789.16982,63.751,50.097,1217.177115
870.0,2136.84557,2559.86580,6805.08181,64.022,50.147,1217.257469
875.0,2113.87236,2536.90133,6820.83834,64.294,50.197,1217.337221
880.0,2090.83436,2513.89603,6836.43905,64.565,50.249,1217.416364
885.0,2067.73207,2490.85047,6851.88357,64.836,50.303,1217.494890
890.0,2044.56598,2467.76522,6867.17155,65.107,50.358,1217.572793
895.0,2021.33660,2444.64085,6882.30266,65.377,50.415,1217.650065
900.0,1998.04442,2421.47793,6897.27653,65.648,50.473,1217.726699
905.0,1974.68994,2398.27703,6912.09283,65.919,50.533,1217.802689
910.0,1951.27366,2375.03873,6926.75122,66.190,50.594,1217.878027
915.0,1927.79610,2351.76359,6941.25137,66.461,50.658,1217.952706
920.0,1904.25775,2328.45220,6955.59294,66.731,50.723,1218.026721
925.0,1880.65912,2305.10512,6969.77561,67.002,50.790,1218.100064
930.0,1857.00074,2281.72293,6983.79905,67.272,50.859,1218.172728
935.0,1833.28310,2258.30620,6997.66294,67.543,50.930,1218.244707
940.0,1809.50671,2234.85552,7011.36696,67.813,51.004,1218.315995
945.0,1785.67211,2211.37144,7024.91081,68.084,51.079,1218.386584
950.0,1761.77980,2187.85456,7038.29417,68.354,51.157,1218.456469
955.0,1737.83030,2164.30544,7051.51673,68.624,51.237,1218.525644
960.0,1713.82414,2140.72466,7064.57820,68.894,51.320,1218.594101
965.0,1689.76183,2117.11280,7077.47828,69.164,51.405,1218.661835
970.0,1665.64389,2093.47044,7090.21666,69.434,51.493,1218.728840
975.0,1641.47087,2069.79814,7102.79307,69.704,51.584,1218.795109
980.0,1617.24327,2046.09650,7115.20721,69.974,51.677,1218.860636
985.0,1592.96164,2022.36609,7127.45880,70.244,51.773,1218.925417
990.0,1568.62650,1998.60749,7139.54756,70.513,51.873,1218.989444
995.0,1544.23839,1974.82126,7151.47322,70.783,51.976,1219.052712
1000.0,1519.79783,1951.00801,7163.23549,71.052,52.082,1219.115215
1005.0,1495.30537,1927.16829,7174.83412,71.322,52.192,1219.176948
1010.0,1470.76153,1903.30270,7186.26883,71.591,52.305,1219.237905
1015.0,1446.16687,1879.41181,7197.53937,71.860,52.422,1219.298080
1020.0,1421.52192,1855.49620,7208.64548,72.129,52.544,1219.357468
1025.0,1396.82722,1831.55645,7219.58690,72.398,52.669,1219.416064
1030.0,1372.08332,1807.59314,7230.36339,72.667,52.799,1219.473862
1035.0,1347.29076,1783.60685,7240.97470,72.935,52.934,1219.530858
1040.0,1322.45008,1759.59816,7251.42058,73.204,53.073,1219.587045
1045.0,1297.56184,1735.56766,7261.70080,73.472,53.217,1219.642419
1050.0,1272.62658,1711.51591,7271.81513,73.741,53.367,1219.696975
1055.0,1247.64487,1687.44350,7281.76332,74.009,53.522,1219.750708
1060.0,1222.61724,1663.35102,7291.54516,74.277,53.683,1219.803613
1065.0,1197.54425,1639.23904,7301.16042,74.545,53.850,1219.855685
1070.0,1172.42646,1615.10814,7310.60889,74.812,54.024,1219.906920
1075.0,1147.26442,1590.95890,7319.89033,75.080,54.204,1219.957312
1080.0,1122.05870,1566.79191,7329.00456,75.347,54.392,1220.006859
1085.0,1096.80985,1542.60774,7337.95134,75.614,54.587,1220.055553
1090.0,1071.51844,1518.40698,7346.73049,75.881,54.790,1220.103393
1095.0,1046.18502,1494.19020,7355.34180,76.148,55.001,1220.150372
1100.0,1020.81016,1469.95799,7363.78507,76.414,55.222,1220.196488
1105.0,995.39443,1445.71092,7372.06011,76.680,55.452,1220.241735
1110.0,969.93839,1421.44959,7380.16673,76.946,55.692,1220.286110
1115.0,944.44261,1397.17456,7388.10475,77.212,55.943,1220.329608
1120.0,918.90766,1372.88641,7395.87398,77.477,56.205,1220.372227
1125.0,893.33411,1348.58573,7403.47426,77.742,56.479,1220.413961
1130.0,867.72253,1324.27310,7410.90539,78.007,56.765,1220.454807
1135.0,842.07350,1299.94910,7418.16722,78.271,57.066,1220.494761
1140.0,816.38759,1275.61430,7425.25958,78.535,57.381,1220.533821
1145.0,790.66537,1251.26929,7432.18231,78.798,57.712,1220.571981
1150.0,764.90743,1226.91464,7438.93524,79.062,58.059,1220.609239
1155.0,739.11433,1202.55094,7445.51822,79.324,58.424,1220.645592
1160.0,713.28667,1178.17876,7451.93111,79.586,58.809,1220.681036
1165.0,687.42502,1153.79868,7458.17376,79.848,59.214,1220.715568
1170.0,661.52996,1129.41128,7464.24602,80.109,59.641,1220.749184
1175.0,635.60207,1105.01714,7470.14776,80.369,60.093,1220.781883
1180.0,609.64195,1080.61684,7475.87883,80.629,60.570,1220.813660
1185.0,583.65017,1056.21094,7481.43912,80.888,61.075,1220.844513
1190.0,557.62732,1031.80004,7486.82849,81.146,61.611,1220.874439
1195.0,531.57399,1007.38470,7492.04682,81.403,62.180,1220.903436
1200.0,505.49077,982.96551,7497.09399,81.660,62.785,1220.931501
