"Time (UTCG)","Satellite10924 - Satellite11501 - x (km)","Satellite10924 - Satellite11501 - y (km)","Satellite10924 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:32:05.000,3609.903989,5924.300071,3049.495408,23.848,58.644,1203.474389
21 Mar 2024 13:32:10.000,3602.757632,5911.519225,3082.570080,24.123,58.640,1203.550113
21 Mar 2024 13:32:15.000,3595.520073,5898.609362,3115.574328,24.397,58.635,1203.626489
21 Mar 2024 13:32:20.000,3588.191383,5885.570843,3148.507399,24.672,58.631,1203.703508
21 Mar 2024 13:32:25.000,3580.771635,5872.404030,3181.368541,24.946,58.627,1203.781165
21 Mar 2024 13:32:30.000,3573.260904,5859.109289,3214.157003,25.220,58.622,1203.859451
21 Mar 2024 13:32:35.000,3565.659268,5845.686988,3246.872036,25.495,58.618,1203.938359
21 Mar 2024 13:32:40.000,3557.966805,5832.137497,3279.512893,25.769,58.614,1204.017882
21 Mar 2024 13:32:45.000,3550.183598,5818.461193,3312.078828,26.044,58.610,1204.098013
21 Mar 2024 13:32:50.000,3542.309732,5804.658450,3344.569096,26.318,58.606,1204.178745
21 Mar 2024 13:32:55.000,3534.345292,5790.729648,3376.982956,26.592,58.602,1204.260070
21 Mar 2024 13:33:00.000,3526.290369,5776.675171,3409.319668,26.867,58.599,1204.341980
21 Mar 2024 13:33:05.000,3518.145053,5762.495403,3441.578491,27.141,58.595,1204.424468
21 Mar 2024 13:33:10.000,3509.909438,5748.190732,3473.758690,27.415,58.591,1204.507526
21 Mar 2024 13:33:15.000,3501.583621,5733.761549,3505.859530,27.690,58.588,1204.591147
21 Mar 2024 13:33:20.000,3493.167699,5719.208247,3537.880276,27.964,58.584,1204.675324
21 Mar 2024 13:33:25.000,3484.661773,5704.531223,3569.820197,28.238,58.581,1204.760047
21 Mar 2024 13:33:30.000,3476.065947,5689.730876,3601.678564,28.513,58.578,1204.845310
21 Mar 2024 13:33:35.000,3467.380325,5674.807608,3633.454649,28.787,58.575,1204.931105
21 Mar 2024 13:33:40.000,3458.605016,5659.761822,3665.147726,29.061,58.571,1205.017423
21 Mar 2024 13:33:45.000,3449.740129,5644.593926,3696.757071,29.335,58.568,1205.104258
21 Mar 2024 13:33:50.000,3440.785777,5629.304330,3728.281962,29.610,58.566,1205.191600
21 Mar 2024 13:33:55.000,3431.742075,5613.893447,3759.721678,29.884,58.563,1205.279442
21 Mar 2024 13:34:00.000,3422.609139,5598.361690,3791.075501,30.158,58.560,1205.367776
21 Mar 2024 13:34:05.000,3413.387090,5582.709480,3822.342715,30.432,58.557,1205.456593
21 Mar 2024 13:34:10.000,3404.076048,5566.937235,3853.522606,30.706,58.555,1205.545886
21 Mar 2024 13:34:15.000,3394.676137,5551.045379,3884.614461,30.980,58.553,1205.635646
21 Mar 2024 13:34:20.000,3385.187485,5535.034338,3915.617571,31.254,58.550,1205.725865
21 Mar 2024 13:34:25.000,3375.610220,5518.904540,3946.531226,31.529,58.548,1205.816535
21 Mar 2024 13:34:30.000,3365.944472,5502.656416,3977.354720,31.803,58.546,1205.907647
21 Mar 2024 13:34:35.000,3356.190376,5486.290399,4008.087350,32.077,58.544,1205.999193
21 Mar 2024 13:34:40.000,3346.348066,5469.806927,4038.728413,32.351,58.542,1206.091165
21 Mar 2024 13:34:45.000,3336.417682,5453.206436,4069.277210,32.625,58.541,1206.183554
21 Mar 2024 13:34:50.000,3326.399362,5436.489370,4099.733041,32.899,58.539,1206.276352
21 Mar 2024 13:34:55.000,3316.293250,5419.656171,4130.095212,33.173,58.537,1206.369550
21 Mar 2024 13:35:00.000,3306.099490,5402.707285,4160.363030,33.447,58.536,1206.463139
21 Mar 2024 13:35:05.000,3295.818231,5385.643163,4190.535801,33.721,58.535,1206.557111
21 Mar 2024 13:35:10.000,3285.449621,5368.464254,4220.612838,33.995,58.534,1206.651458
21 Mar 2024 13:35:15.000,3274.993813,5351.171014,4250.593452,34.269,58.533,1206.746171
21 Mar 2024 13:35:20.000,3264.450960,5333.763898,4280.476960,34.543,58.532,1206.841240
21 Mar 2024 13:35:25.000,3253.821219,5316.243365,4310.262678,34.816,58.531,1206.936658
21 Mar 2024 13:35:30.000,3243.104749,5298.609876,4339.949926,35.090,58.531,1207.032415
21 Mar 2024 13:35:35.000,3232.301712,5280.863895,4369.538025,35.364,58.530,1207.128504
21 Mar 2024 13:35:40.000,3221.412270,5263.005889,4399.026301,35.638,58.530,1207.224914
21 Mar 2024 13:35:45.000,3210.436589,5245.036325,4428.414078,35.912,58.530,1207.321637
21 Mar 2024 13:35:50.000,3199.374837,5226.955676,4457.700686,36.186,58.530,1207.418664
21 Mar 2024 13:35:55.000,3188.227186,5208.764413,4486.885456,36.459,58.530,1207.515987
21 Mar 2024 13:36:00.000,3176.993806,5190.463014,4515.967720,36.733,58.530,1207.613596
21 Mar 2024 13:36:05.000,3165.674874,5172.051956,4544.946815,37.007,58.530,1207.711482
21 Mar 2024 13:36:10.000,3154.270566,5153.531720,4573.822078,37.281,58.531,1207.809637
21 Mar 2024 13:36:15.000,3142.781062,5134.902788,4602.592850,37.554,58.532,1207.908052
21 Mar 2024 13:36:20.000,3131.206545,5116.165646,4631.258474,37.828,58.532,1208.006717
21 Mar 2024 13:36:25.000,3119.547197,5097.320782,4659.818294,38.102,58.533,1208.105623
21 Mar 2024 13:36:30.000,3107.803205,5078.368684,4688.271658,38.375,58.535,1208.204762
21 Mar 2024 13:36:35.000,3095.974758,5059.309847,4716.617916,38.649,58.536,1208.304124
21 Mar 2024 13:36:40.000,3084.062047,5040.144763,4744.856421,38.923,58.538,1208.403700
21 Mar 2024 13:36:45.000,3072.065265,5020.873929,4772.986527,39.196,58.539,1208.503481
21 Mar 2024 13:36:50.000,3059.984608,5001.497845,4801.007591,39.470,58.541,1208.603458
21 Mar 2024 13:36:55.000,3047.820273,4982.017012,4828.918975,39.744,58.543,1208.703622
21 Mar 2024 13:37:00.000,3035.572461,4962.431933,4856.720039,40.017,58.545,1208.803963
21 Mar 2024 13:37:05.000,3023.241373,4942.743114,4884.410149,40.291,58.548,1208.904473
21 Mar 2024 13:37:10.000,3010.827214,4922.951062,4911.988673,40.564,58.550,1209.005142
21 Mar 2024 13:37:15.000,2998.330191,4903.056288,4939.454979,40.838,58.553,1209.105961
21 Mar 2024 13:37:20.000,2985.750514,4883.059304,4966.808441,41.111,58.556,1209.206920
21 Mar 2024 13:37:25.000,2973.088392,4862.960625,4994.048434,41.385,58.559,1209.308012
21 Mar 2024 13:37:30.000,2960.344041,4842.760767,5021.174335,41.658,58.563,1209.409225
21 Mar 2024 13:37:35.000,2947.517676,4822.460248,5048.185525,41.931,58.566,1209.510551
21 Mar 2024 13:37:40.000,2934.609514,4802.059590,5075.081387,42.205,58.570,1209.611981
21 Mar 2024 13:37:45.000,2921.619776,4781.559316,5101.861306,42.478,58.574,1209.713505
21 Mar 2024 13:37:50.000,2908.548685,4760.959950,5128.524670,42.752,58.579,1209.815115
21 Mar 2024 13:37:55.000,2895.396465,4740.262020,5155.070871,43.025,58.583,1209.916800
21 Mar 2024 13:38:00.000,2882.163344,4719.466054,5181.499302,43.298,58.588,1210.018552
21 Mar 2024 13:38:05.000,2868.849550,4698.572586,5207.809358,43.572,58.593,1210.120361
21 Mar 2024 13:38:10.000,2855.455315,4677.582146,5234.000440,43.845,58.598,1210.222218
21 Mar 2024 13:38:15.000,2841.980873,4656.495272,5260.071948,44.118,58.603,1210.324114
21 Mar 2024 13:38:20.000,2828.426459,4635.312500,5286.023287,44.391,58.609,1210.426039
21 Mar 2024 13:38:25.000,2814.792312,4614.034369,5311.853864,44.665,58.615,1210.527984
21 Mar 2024 13:38:30.000,2801.078671,4592.661422,5337.563089,44.938,58.621,1210.629940
21 Mar 2024 13:38:35.000,2787.285780,4571.194201,5363.150375,45.211,58.627,1210.731896
21 Mar 2024 13:38:40.000,2773.413883,4549.633252,5388.615137,45.484,58.634,1210.833845
21 Mar 2024 13:38:45.000,2759.463226,4527.979122,5413.956794,45.757,58.641,1210.935777
21 Mar 2024 13:38:50.000,2745.434060,4506.232360,5439.174766,46.030,58.648,1211.037682
21 Mar 2024 13:38:55.000,2731.326634,4484.393517,5464.268477,46.303,58.656,1211.139551
21 Mar 2024 13:39:00.000,2717.141203,4462.463147,5489.237355,46.576,58.663,1211.241375
21 Mar 2024 13:39:05.000,2702.878023,4440.441804,5514.080827,46.849,58.671,1211.343145
21 Mar 2024 13:39:10.000,2688.537350,4418.330045,5538.798328,47.122,58.680,1211.444850
21 Mar 2024 13:39:15.000,2674.119445,4396.128429,5563.389293,47.395,58.688,1211.546483
21 Mar 2024 13:39:20.000,2659.624570,4373.837516,5587.853159,47.668,58.697,1211.648033
21 Mar 2024 13:39:25.000,2645.052989,4351.457869,5612.189367,47.941,58.706,1211.749492
21 Mar 2024 13:39:30.000,2630.404968,4328.990051,5636.397363,48.214,58.716,1211.850849
21 Mar 2024 13:39:35.000,2615.680777,4306.434630,5660.476592,48.487,58.726,1211.952097
21 Mar 2024 13:39:40.000,2600.880686,4283.792171,5684.426504,48.760,58.736,1212.053225
21 Mar 2024 13:39:45.000,2586.004967,4261.063246,5708.246553,49.033,58.747,1212.154224
21 Mar 2024 13:39:50.000,2571.053896,4238.248426,5731.936195,49.306,58.758,1212.255086
21 Mar 2024 13:39:55.000,2556.027749,4215.348283,5755.494887,49.579,58.769,1212.355800
21 Mar 2024 13:40:00.000,2540.926807,4192.363392,5778.922092,49.851,58.781,1212.456359
21 Mar 2024 13:40:05.000,2525.751350,4169.294330,5802.217275,50.124,58.793,1212.556752
21 Mar 2024 13:40:10.000,2510.501661,4146.141675,5825.379903,50.397,58.805,1212.656970
21 Mar 2024 13:40:15.000,2495.178027,4122.906007,5848.409447,50.670,58.818,1212.757005
21 Mar 2024 13:40:20.000,2479.780735,4099.587907,5871.305382,50.942,58.831,1212.856847
21 Mar 2024 13:40:25.000,2464.310075,4076.187960,5894.067183,51.215,58.844,1212.956487
21 Mar 2024 13:40:30.000,2448.766338,4052.706749,5916.694332,51.488,58.858,1213.055916
21 Mar 2024 13:40:35.000,2433.149819,4029.144861,5939.186311,51.760,58.873,1213.155125
21 Mar 2024 13:40:40.000,2417.460813,4005.502885,5961.542606,52.033,58.888,1213.254105
21 Mar 2024 13:40:45.000,2401.699619,3981.781410,5983.762707,52.305,58.903,1213.352847
21 Mar 2024 13:40:50.000,2385.866537,3957.981027,6005.846106,52.578,58.918,1213.451341
21 Mar 2024 13:40:55.000,2369.961870,3934.102330,6027.792298,52.851,58.935,1213.549580
21 Mar 2024 13:41:00.000,2353.985920,3910.145913,6049.600782,53.123,58.951,1213.647553
21 Mar 2024 13:41:05.000,2337.938995,3886.112371,6071.271060,53.396,58.968,1213.745253
21 Mar 2024 13:41:10.000,2321.821404,3862.002303,6092.802637,53.668,58.986,1213.842670
21 Mar 2024 13:41:15.000,2305.633456,3837.816308,6114.195020,53.940,59.004,1213.939795
21 Mar 2024 13:41:20.000,2289.375464,3813.554985,6135.447722,54.213,59.023,1214.036619
21 Mar 2024 13:41:25.000,2273.047742,3789.218938,6156.560256,54.485,59.042,1214.133134
21 Mar 2024 13:41:30.000,2256.650608,3764.808769,6177.532141,54.757,59.061,1214.229331
21 Mar 2024 13:41:35.000,2240.184380,3740.325084,6198.362897,55.030,59.081,1214.325201
21 Mar 2024 13:41:40.000,2223.649377,3715.768489,6219.052048,55.302,59.102,1214.420736
21 Mar 2024 13:41:45.000,2207.045924,3691.139591,6239.599122,55.574,59.123,1214.515926
21 Mar 2024 13:41:50.000,2190.374344,3666.439000,6260.003649,55.847,59.145,1214.610763
21 Mar 2024 13:41:55.000,2173.634963,3641.667327,6280.265163,56.119,59.168,1214.705238
21 Mar 2024 13:42:00.000,2156.828111,3616.825183,6300.383201,56.391,59.191,1214.799343
21 Mar 2024 13:42:05.000,2139.954118,3591.913183,6320.357304,56.663,59.215,1214.893070
21 Mar 2024 13:42:10.000,2123.013317,3566.931939,6340.187015,56.935,59.239,1214.986409
21 Mar 2024 13:42:15.000,2106.006041,3541.882070,6359.871881,57.207,59.264,1215.079352
21 Mar 2024 13:42:20.000,2088.932628,3516.764191,6379.411453,57.479,59.290,1215.171891
21 Mar 2024 13:42:25.000,2071.793416,3491.578922,6398.805284,57.751,59.316,1215.264017
21 Mar 2024 13:42:30.000,2054.588744,3466.326882,6418.052931,58.023,59.344,1215.355722
21 Mar 2024 13:42:35.000,2037.318956,3441.008693,6437.153955,58.295,59.371,1215.446998
21 Mar 2024 13:42:40.000,2019.984395,3415.624977,6456.107918,58.567,59.400,1215.537836
21 Mar 2024 13:42:45.000,2002.585408,3390.176357,6474.914389,58.839,59.430,1215.628229
21 Mar 2024 13:42:50.000,1985.122342,3364.663460,6493.572936,59.111,59.460,1215.718167
21 Mar 2024 13:42:55.000,1967.595548,3339.086910,6512.083135,59.383,59.491,1215.807643
21 Mar 2024 13:43:00.000,1950.005378,3313.447334,6530.444562,59.655,59.523,1215.896648
21 Mar 2024 13:43:05.000,1932.352185,3287.745363,6548.656798,59.926,59.555,1215.985175
21 Mar 2024 13:43:10.000,1914.636324,3261.981624,6566.719426,60.198,59.589,1216.073215
21 Mar 2024 13:43:15.000,1896.858154,3236.156749,6584.632034,60.470,59.623,1216.160761
21 Mar 2024 13:43:20.000,1879.018033,3210.271370,6602.394214,60.741,59.659,1216.247804
21 Mar 2024 13:43:25.000,1861.116324,3184.326120,6620.005558,61.013,59.695,1216.334336
21 Mar 2024 13:43:30.000,1843.153389,3158.321632,6637.465664,61.285,59.733,1216.420351
21 Mar 2024 13:43:35.000,1825.129592,3132.258542,6654.774135,61.556,59.771,1216.505839
21 Mar 2024 13:43:40.000,1807.045302,3106.137486,6671.930574,61.828,59.811,1216.590793
21 Mar 2024 13:43:45.000,1788.900887,3079.959102,6688.934589,62.099,59.851,1216.675206
21 Mar 2024 13:43:50.000,1770.696716,3053.724028,6705.785792,62.370,59.893,1216.759070
21 Mar 2024 13:43:55.000,1752.433163,3027.432903,6722.483798,62.642,59.936,1216.842377
21 Mar 2024 13:44:00.000,1734.110602,3001.086367,6739.028226,62.913,59.979,1216.925119
21 Mar 2024 13:44:05.000,1715.729408,2974.685062,6755.418697,63.184,60.025,1217.007289
21 Mar 2024 13:44:10.000,1697.289959,2948.229630,6771.654837,63.456,60.071,1217.088880
21 Mar 2024 13:44:15.000,1678.792635,2921.720714,6787.736276,63.727,60.119,1217.169885
21 Mar 2024 13:44:20.000,1660.237817,2895.158959,6803.662645,63.998,60.168,1217.250295
21 Mar 2024 13:44:25.000,1641.625889,2868.545009,6819.433581,64.269,60.218,1217.330103
21 Mar 2024 13:44:30.000,1622.957235,2841.879511,6835.048723,64.540,60.270,1217.409303
21 Mar 2024 13:44:35.000,1604.232241,2815.163111,6850.507716,64.811,60.323,1217.487888
21 Mar 2024 13:44:40.000,1585.451296,2788.396458,6865.810205,65.082,60.378,1217.565849
21 Mar 2024 13:44:45.000,1566.614791,2761.580199,6880.955841,65.353,60.434,1217.643180
21 Mar 2024 13:44:50.000,1547.723117,2734.714985,6895.944279,65.624,60.492,1217.719874
21 Mar 2024 13:44:55.000,1528.776667,2707.801465,6910.775175,65.895,60.552,1217.795924
21 Mar 2024 13:45:00.000,1509.775838,2680.840291,6925.448191,66.166,60.613,1217.871323
21 Mar 2024 13:45:05.000,1490.721025,2653.832114,6939.962992,66.436,60.676,1217.946065
21 Mar 2024 13:45:10.000,1471.612628,2626.777588,6954.319245,66.707,60.741,1218.020141
21 Mar 2024 13:45:15.000,1452.451048,2599.677366,6968.516624,66.978,60.808,1218.093547
21 Mar 2024 13:45:20.000,1433.236685,2572.532101,6982.554804,67.248,60.876,1218.166275
21 Mar 2024 13:45:25.000,1413.969945,2545.342449,6996.433463,67.519,60.947,1218.238318
21 Mar 2024 13:45:30.000,1394.651231,2518.109065,7010.152286,67.789,61.020,1218.309670
21 Mar 2024 13:45:35.000,1375.280953,2490.832607,7023.710958,68.059,61.095,1218.380325
21 Mar 2024 13:45:40.000,1355.859518,2463.513729,7037.109170,68.330,61.173,1218.450276
21 Mar 2024 13:45:45.000,1336.387336,2436.153092,7050.346615,68.600,61.252,1218.519517
21 Mar 2024 13:45:50.000,1316.864820,2408.751351,7063.422992,68.870,61.335,1218.588041
21 Mar 2024 13:45:55.000,1297.292383,2381.309168,7076.338001,69.140,61.419,1218.655843
21 Mar 2024 13:46:00.000,1277.670442,2353.827200,7089.091348,69.410,61.507,1218.722916
21 Mar 2024 13:46:05.000,1257.999411,2326.306109,7101.682741,69.680,61.597,1218.789253
21 Mar 2024 13:46:10.000,1238.279710,2298.746555,7114.111893,69.950,61.690,1218.854850
21 Mar 2024 13:46:15.000,1218.511760,2271.149199,7126.378519,70.220,61.786,1218.919700
21 Mar 2024 13:46:20.000,1198.695981,2243.514704,7138.482339,70.489,61.885,1218.983798
21 Mar 2024 13:46:25.000,1178.832797,2215.843731,7150.423078,70.759,61.987,1219.047137
21 Mar 2024 13:46:30.000,1158.922632,2188.136943,7162.200461,71.028,62.093,1219.109711
21 Mar 2024 13:46:35.000,1138.965914,2160.395005,7173.814220,71.298,62.202,1219.171516
21 Mar 2024 13:46:40.000,1118.963069,2132.618579,7185.264090,71.567,62.314,1219.232545
21 Mar 2024 13:46:45.000,1098.914527,2104.808331,7196.549808,71.836,62.431,1219.292793
21 Mar 2024 13:46:50.000,1078.820720,2076.964924,7207.671118,72.105,62.552,1219.352254
21 Mar 2024 13:46:55.000,1058.682078,2049.089025,7218.627765,72.374,62.676,1219.410924
21 Mar 2024 13:47:00.000,1038.499038,2021.181299,7229.419499,72.643,62.806,1219.468797
21 Mar 2024 13:47:05.000,1018.272033,1993.242412,7240.046073,72.912,62.939,1219.525867
21 Mar 2024 13:47:10.000,998.001500,1965.273030,7250.507245,73.180,63.078,1219.582129
21 Mar 2024 13:47:15.000,977.687879,1937.273821,7260.802775,73.449,63.221,1219.637579
21 Mar 2024 13:47:20.000,957.331609,1909.245452,7270.932429,73.717,63.370,1219.692211
21 Mar 2024 13:47:25.000,936.933131,1881.188589,7280.895974,73.985,63.524,1219.746020
21 Mar 2024 13:47:30.000,916.492889,1853.103902,7290.693184,74.253,63.684,1219.799002
21 Mar 2024 13:47:35.000,896.011325,1824.992058,7300.323834,74.521,63.850,1219.851152
21 Mar 2024 13:47:40.000,875.488886,1796.853726,7309.787705,74.789,64.023,1219.902464
21 Mar 2024 13:47:45.000,854.926019,1768.689574,7319.084580,75.056,64.202,1219.952935
21 Mar 2024 13:47:50.000,834.323172,1740.500271,7328.214246,75.324,64.389,1220.002560
21 Mar 2024 13:47:55.000,813.680796,1712.286488,7337.176496,75.591,64.583,1220.051334
21 Mar 2024 13:48:00.000,792.999340,1684.048893,7345.971125,75.858,64.785,1220.099253
21 Mar 2024 13:48:05.000,772.279259,1655.788155,7354.597931,76.124,64.995,1220.146312
21 Mar 2024 13:48:10.000,751.521005,1627.504945,7363.056717,76.391,65.214,1220.192508
21 Mar 2024 13:48:15.000,730.725035,1599.199934,7371.347291,76.657,65.443,1220.237836
21 Mar 2024 13:48:20.000,709.891804,1570.873790,7379.469463,76.923,65.681,1220.282291
21 Mar 2024 13:48:25.000,689.021772,1542.527185,7387.423047,77.189,65.930,1220.325871
21 Mar 2024 13:48:30.000,668.115396,1514.160789,7395.207861,77.454,66.191,1220.368571
21 Mar 2024 13:48:35.000,647.173138,1485.775272,7402.823729,77.719,66.463,1220.410387
21 Mar 2024 13:48:40.000,626.195460,1457.371306,7410.270475,77.984,66.748,1220.451315
21 Mar 2024 13:48:45.000,605.182825,1428.949561,7417.547930,78.248,67.047,1220.491352
21 Mar 2024 13:48:50.000,584.135697,1400.510708,7424.655927,78.512,67.360,1220.530495
21 Mar 2024 13:48:55.000,563.054543,1372.055418,7431.594304,78.776,67.688,1220.568738
21 Mar 2024 13:49:00.000,541.939829,1343.584362,7438.362903,79.039,68.033,1220.606080
21 Mar 2024 13:49:05.000,520.792024,1315.098211,7444.961568,79.302,68.396,1220.642517
21 Mar 2024 13:49:10.000,499.611596,1286.597635,7451.390150,79.564,68.778,1220.678045
21 Mar 2024 13:49:15.000,478.399018,1258.083306,7457.648501,79.826,69.180,1220.712661
21 Mar 2024 13:49:20.000,457.154761,1229.555895,7463.736478,80.087,69.605,1220.746362
21 Mar 2024 13:49:25.000,435.879298,1201.016073,7469.653943,80.347,70.053,1220.779146
21 Mar 2024 13:49:30.000,414.573103,1172.464510,7475.400759,80.607,70.527,1220.811008
21 Mar 2024 13:49:35.000,393.236652,1143.901876,7480.976796,80.866,71.029,1220.841947
21 Mar 2024 13:49:40.000,371.870423,1115.328844,7486.381926,81.124,71.561,1220.871959
21 Mar 2024 13:49:45.000,350.474892,1086.746083,7491.616027,81.382,72.126,1220.901042
21 Mar 2024 13:49:50.000,329.050539,1058.154263,7496.678977,81.638,72.726,1220.929192
21 Mar 2024 13:49:55.000,307.597845,1029.554055,7501.570662,81.894,73.366,1220.956409
21 Mar 2024 13:50:00.000,286.117289,1000.946130,7506.290970,82.148,74.048,1220.982688
