"Time (UTCG)","Satellite10921 - Satellite11501 - x (km)","Satellite10921 - Satellite11501 - y (km)","Satellite10921 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:36:20.000,4070.653642,6234.851042,1408.748310,10.773,56.860,1200.741840
21 Mar 2024 13:36:25.000,4067.660574,6228.672822,1444.275850,11.048,56.853,1200.779723
21 Mar 2024 13:36:30.000,4064.570559,6222.355353,1479.770395,11.323,56.847,1200.818513
21 Mar 2024 13:36:35.000,4061.383568,6215.898850,1515.231134,11.597,56.840,1200.858206
21 Mar 2024 13:36:40.000,4058.099570,6209.303531,1550.657257,11.872,56.833,1200.898798
21 Mar 2024 13:36:45.000,4054.718540,6202.569616,1586.047954,12.147,56.827,1200.940286
21 Mar 2024 13:36:50.000,4051.240453,6195.697328,1621.402417,12.422,56.820,1200.982665
21 Mar 2024 13:36:55.000,4047.665288,6188.686895,1656.719838,12.697,56.814,1201.025932
21 Mar 2024 13:37:00.000,4043.993023,6181.538547,1691.999411,12.972,56.807,1201.070082
21 Mar 2024 13:37:05.000,4040.223644,6174.252517,1727.240329,13.247,56.801,1201.115112
21 Mar 2024 13:37:10.000,4036.357134,6166.829041,1762.441788,13.522,56.794,1201.161018
21 Mar 2024 13:37:15.000,4032.393481,6159.268359,1797.602983,13.797,56.788,1201.207795
21 Mar 2024 13:37:20.000,4028.332676,6151.570713,1832.723110,14.072,56.781,1201.255438
21 Mar 2024 13:37:25.000,4024.174711,6143.736350,1867.801368,14.346,56.775,1201.303945
21 Mar 2024 13:37:30.000,4019.919580,6135.765517,1902.836956,14.621,56.769,1201.353309
21 Mar 2024 13:37:35.000,4015.567280,6127.658468,1937.829071,14.896,56.762,1201.403527
21 Mar 2024 13:37:40.000,4011.117812,6119.415456,1972.776917,15.171,56.756,1201.454593
21 Mar 2024 13:37:45.000,4006.571177,6111.036741,2007.679693,15.446,56.750,1201.506504
21 Mar 2024 13:37:50.000,4001.927379,6102.522583,2042.536603,15.721,56.744,1201.559254
21 Mar 2024 13:37:55.000,3997.186425,6093.873246,2077.346850,15.995,56.738,1201.612838
21 Mar 2024 13:38:00.000,3992.348324,6085.088999,2112.109638,16.270,56.732,1201.667252
21 Mar 2024 13:38:05.000,3987.413089,6076.170110,2146.824175,16.545,56.726,1201.722491
21 Mar 2024 13:38:10.000,3982.380732,6067.116855,2181.489667,16.820,56.720,1201.778549
21 Mar 2024 13:38:15.000,3977.251270,6057.929509,2216.105321,17.094,56.714,1201.835421
21 Mar 2024 13:38:20.000,3972.024722,6048.608352,2250.670347,17.369,56.708,1201.893102
21 Mar 2024 13:38:25.000,3966.701108,6039.153666,2285.183955,17.644,56.702,1201.951586
21 Mar 2024 13:38:30.000,3961.280454,6029.565737,2319.645358,17.919,56.696,1202.010869
21 Mar 2024 13:38:35.000,3955.762784,6019.844853,2354.053767,18.193,56.690,1202.070945
21 Mar 2024 13:38:40.000,3950.148126,6009.991307,2388.408396,18.468,56.685,1202.131808
21 Mar 2024 13:38:45.000,3944.436513,6000.005392,2422.708461,18.743,56.679,1202.193452
21 Mar 2024 13:38:50.000,3938.627976,5989.887406,2456.953178,19.018,56.673,1202.255873
21 Mar 2024 13:38:55.000,3932.722552,5979.637650,2491.141764,19.292,56.668,1202.319064
21 Mar 2024 13:39:00.000,3926.720279,5969.256427,2525.273439,19.567,56.662,1202.383018
21 Mar 2024 13:39:05.000,3920.621197,5958.744044,2559.347424,19.842,56.657,1202.447732
21 Mar 2024 13:39:10.000,3914.425349,5948.100810,2593.362938,20.116,56.651,1202.513198
21 Mar 2024 13:39:15.000,3908.132781,5937.327037,2627.319206,20.391,56.646,1202.579410
21 Mar 2024 13:39:20.000,3901.743540,5926.423041,2661.215451,20.666,56.641,1202.646363
21 Mar 2024 13:39:25.000,3895.257676,5915.389140,2695.050900,20.940,56.635,1202.714050
21 Mar 2024 13:39:30.000,3888.675242,5904.225654,2728.824778,21.215,56.630,1202.782464
21 Mar 2024 13:39:35.000,3881.996294,5892.932909,2762.536316,21.489,56.625,1202.851601
21 Mar 2024 13:39:40.000,3875.220888,5881.511230,2796.184742,21.764,56.620,1202.921452
21 Mar 2024 13:39:45.000,3868.349085,5869.960948,2829.769287,22.039,56.615,1202.992013
21 Mar 2024 13:39:50.000,3861.380946,5858.282395,2863.289186,22.313,56.610,1203.063275
21 Mar 2024 13:39:55.000,3854.316537,5846.475907,2896.743670,22.588,56.605,1203.135234
21 Mar 2024 13:40:00.000,3847.155925,5834.541822,2930.131978,22.862,56.600,1203.207881
21 Mar 2024 13:40:05.000,3839.899180,5822.480481,2963.453345,23.137,56.595,1203.281211
21 Mar 2024 13:40:10.000,3832.546373,5810.292229,2996.707010,23.411,56.591,1203.355217
21 Mar 2024 13:40:15.000,3825.097579,5797.977412,3029.892214,23.686,56.586,1203.429891
21 Mar 2024 13:40:20.000,3817.552875,5785.536381,3063.008199,23.960,56.581,1203.505228
21 Mar 2024 13:40:25.000,3809.912341,5772.969487,3096.054207,24.235,56.577,1203.581219
21 Mar 2024 13:40:30.000,3802.176057,5760.277085,3129.029485,24.509,56.572,1203.657859
21 Mar 2024 13:40:35.000,3794.344110,5747.459535,3161.933279,24.784,56.568,1203.735139
21 Mar 2024 13:40:40.000,3786.416584,5734.517197,3194.764836,25.058,56.564,1203.813053
21 Mar 2024 13:40:45.000,3778.393570,5721.450434,3227.523408,25.333,56.560,1203.891594
21 Mar 2024 13:40:50.000,3770.275158,5708.259614,3260.208245,25.607,56.555,1203.970754
21 Mar 2024 13:40:55.000,3762.061444,5694.945105,3292.818601,25.881,56.551,1204.050527
21 Mar 2024 13:41:00.000,3753.752522,5681.507278,3325.353731,26.156,56.547,1204.130904
21 Mar 2024 13:41:05.000,3745.348493,5667.946510,3357.812892,26.430,56.543,1204.211878
21 Mar 2024 13:41:10.000,3736.849457,5654.263177,3390.195342,26.704,56.540,1204.293443
21 Mar 2024 13:41:15.000,3728.255518,5640.457659,3422.500341,26.979,56.536,1204.375590
21 Mar 2024 13:41:20.000,3719.566783,5626.530338,3454.727151,27.253,56.532,1204.458312
21 Mar 2024 13:41:25.000,3710.783359,5612.481602,3486.875036,27.527,56.529,1204.541601
21 Mar 2024 13:41:30.000,3701.905359,5598.311837,3518.943262,27.802,56.525,1204.625450
21 Mar 2024 13:41:35.000,3692.932895,5584.021434,3550.931096,28.076,56.522,1204.709850
21 Mar 2024 13:41:40.000,3683.866083,5569.610788,3582.837807,28.350,56.518,1204.794795
21 Mar 2024 13:41:45.000,3674.705041,5555.080293,3614.662666,28.625,56.515,1204.880276
21 Mar 2024 13:41:50.000,3665.449891,5540.430349,3646.404947,28.899,56.512,1204.966286
21 Mar 2024 13:41:55.000,3656.100756,5525.661357,3678.063923,29.173,56.509,1205.052816
21 Mar 2024 13:42:00.000,3646.657760,5510.773721,3709.638873,29.447,56.506,1205.139858
21 Mar 2024 13:42:05.000,3637.121033,5495.767848,3741.129074,29.721,56.503,1205.227406
21 Mar 2024 13:42:10.000,3627.490705,5480.644146,3772.533806,29.996,56.500,1205.315449
21 Mar 2024 13:42:15.000,3617.766908,5465.403028,3803.852354,30.270,56.498,1205.403982
21 Mar 2024 13:42:20.000,3607.949778,5450.044908,3835.084000,30.544,56.495,1205.492994
21 Mar 2024 13:42:25.000,3598.039452,5434.570203,3866.228032,30.818,56.493,1205.582479
21 Mar 2024 13:42:30.000,3588.036071,5418.979332,3897.283738,31.092,56.491,1205.672427
21 Mar 2024 13:42:35.000,3577.939778,5403.272717,3928.250409,31.366,56.488,1205.762831
21 Mar 2024 13:42:40.000,3567.750717,5387.450783,3959.127337,31.640,56.486,1205.853683
21 Mar 2024 13:42:45.000,3557.469036,5371.513957,3989.913817,31.914,56.484,1205.944973
21 Mar 2024 13:42:50.000,3547.094884,5355.462667,4020.609145,32.189,56.482,1206.036694
21 Mar 2024 13:42:55.000,3536.628414,5339.297347,4051.212620,32.463,56.480,1206.128838
21 Mar 2024 13:43:00.000,3526.069780,5323.018431,4081.723543,32.737,56.479,1206.221394
21 Mar 2024 13:43:05.000,3515.419141,5306.626355,4112.141217,33.011,56.477,1206.314356
21 Mar 2024 13:43:10.000,3504.676654,5290.121558,4142.464947,33.285,56.476,1206.407715
21 Mar 2024 13:43:15.000,3493.842482,5273.504484,4172.694041,33.559,56.474,1206.501462
21 Mar 2024 13:43:20.000,3482.916789,5256.775576,4202.827807,33.833,56.473,1206.595588
21 Mar 2024 13:43:25.000,3471.899743,5239.935280,4232.865558,34.107,56.472,1206.690085
21 Mar 2024 13:43:30.000,3460.791511,5222.984046,4262.806606,34.380,56.471,1206.784945
21 Mar 2024 13:43:35.000,3449.592266,5205.922325,4292.650269,34.654,56.470,1206.880158
21 Mar 2024 13:43:40.000,3438.302181,5188.750572,4322.395864,34.928,56.470,1206.975715
21 Mar 2024 13:43:45.000,3426.921433,5171.469242,4352.042712,35.202,56.469,1207.071609
21 Mar 2024 13:43:50.000,3415.450201,5154.078793,4381.590135,35.476,56.469,1207.167829
21 Mar 2024 13:43:55.000,3403.888665,5136.579688,4411.037458,35.750,56.469,1207.264368
21 Mar 2024 13:44:00.000,3392.237009,5118.972389,4440.384009,36.024,56.468,1207.361217
21 Mar 2024 13:44:05.000,3380.495418,5101.257362,4469.629117,36.297,56.468,1207.458366
21 Mar 2024 13:44:10.000,3368.664082,5083.435074,4498.772114,36.571,56.469,1207.555806
21 Mar 2024 13:44:15.000,3356.743190,5065.505997,4527.812335,36.845,56.469,1207.653530
21 Mar 2024 13:44:20.000,3344.732936,5047.470602,4556.749115,37.119,56.469,1207.751527
21 Mar 2024 13:44:25.000,3332.633516,5029.329363,4585.581795,37.392,56.470,1207.849789
21 Mar 2024 13:44:30.000,3320.445125,5011.082760,4614.309714,37.666,56.471,1207.948307
21 Mar 2024 13:44:35.000,3308.167966,4992.731269,4642.932217,37.940,56.472,1208.047072
21 Mar 2024 13:44:40.000,3295.802240,4974.275374,4671.448650,38.214,56.473,1208.146074
21 Mar 2024 13:44:45.000,3283.348152,4955.715557,4699.858361,38.487,56.474,1208.245305
21 Mar 2024 13:44:50.000,3270.805910,4937.052305,4728.160702,38.761,56.475,1208.344755
21 Mar 2024 13:44:55.000,3258.175722,4918.286106,4756.355026,39.034,56.477,1208.444416
21 Mar 2024 13:45:00.000,3245.457802,4899.417450,4784.440688,39.308,56.479,1208.544279
21 Mar 2024 13:45:05.000,3232.652362,4880.446830,4812.417047,39.582,56.481,1208.644333
21 Mar 2024 13:45:10.000,3219.759621,4861.374740,4840.283464,39.855,56.483,1208.744570
21 Mar 2024 13:45:15.000,3206.779795,4842.201677,4868.039303,40.129,56.485,1208.844982
21 Mar 2024 13:45:20.000,3193.713108,4822.928140,4895.683928,40.402,56.488,1208.945557
21 Mar 2024 13:45:25.000,3180.559783,4803.554631,4923.216710,40.676,56.490,1209.046289
21 Mar 2024 13:45:30.000,3167.320045,4784.081651,4950.637018,40.949,56.493,1209.147166
21 Mar 2024 13:45:35.000,3153.994123,4764.509707,4977.944226,41.223,56.496,1209.248180
21 Mar 2024 13:45:40.000,3140.582248,4744.839306,5005.137710,41.496,56.500,1209.349322
21 Mar 2024 13:45:45.000,3127.084652,4725.070957,5032.216850,41.770,56.503,1209.450583
21 Mar 2024 13:45:50.000,3113.501570,4705.205172,5059.181026,42.043,56.507,1209.551953
21 Mar 2024 13:45:55.000,3099.833242,4685.242464,5086.029622,42.316,56.511,1209.653422
21 Mar 2024 13:46:00.000,3086.079905,4665.183349,5112.762026,42.590,56.515,1209.754983
21 Mar 2024 13:46:05.000,3072.241803,4645.028344,5139.377626,42.863,56.519,1209.856624
21 Mar 2024 13:46:10.000,3058.319179,4624.777968,5165.875815,43.137,56.524,1209.958338
21 Mar 2024 13:46:15.000,3044.312282,4604.432745,5192.255986,43.410,56.529,1210.060114
21 Mar 2024 13:46:20.000,3030.221359,4583.993195,5218.517538,43.683,56.534,1210.161944
21 Mar 2024 13:46:25.000,3016.046663,4563.459847,5244.659870,43.956,56.539,1210.263818
21 Mar 2024 13:46:30.000,3001.788446,4542.833226,5270.682385,44.230,56.544,1210.365727
21 Mar 2024 13:46:35.000,2987.446965,4522.113861,5296.584488,44.503,56.550,1210.467661
21 Mar 2024 13:46:40.000,2973.022479,4501.302286,5322.365589,44.776,56.556,1210.569611
21 Mar 2024 13:46:45.000,2958.515247,4480.399031,5348.025098,45.049,56.562,1210.671569
21 Mar 2024 13:46:50.000,2943.925533,4459.404633,5373.562428,45.322,56.569,1210.773524
21 Mar 2024 13:46:55.000,2929.253601,4438.319629,5398.976996,45.596,56.576,1210.875467
21 Mar 2024 13:47:00.000,2914.499719,4417.144557,5424.268222,45.869,56.583,1210.977388
21 Mar 2024 13:47:05.000,2899.664156,4395.879957,5449.435528,46.142,56.590,1211.079280
21 Mar 2024 13:47:10.000,2884.747184,4374.526373,5474.478339,46.415,56.597,1211.181132
21 Mar 2024 13:47:15.000,2869.749078,4353.084349,5499.396083,46.688,56.605,1211.282935
21 Mar 2024 13:47:20.000,2854.670113,4331.554430,5524.188190,46.961,56.613,1211.384679
21 Mar 2024 13:47:25.000,2839.510568,4309.937165,5548.854094,47.234,56.622,1211.486356
21 Mar 2024 13:47:30.000,2824.270724,4288.233103,5573.393232,47.507,56.631,1211.587956
21 Mar 2024 13:47:35.000,2808.950864,4266.442796,5597.805043,47.780,56.640,1211.689470
21 Mar 2024 13:47:40.000,2793.551273,4244.566797,5622.088970,48.053,56.649,1211.790888
21 Mar 2024 13:47:45.000,2778.072239,4222.605661,5646.244457,48.326,56.659,1211.892202
21 Mar 2024 13:47:50.000,2762.514050,4200.559944,5670.270952,48.599,56.669,1211.993402
21 Mar 2024 13:47:55.000,2746.877000,4178.430205,5694.167908,48.872,56.679,1212.094479
21 Mar 2024 13:48:00.000,2731.161381,4156.217004,5717.934777,49.144,56.690,1212.195423
21 Mar 2024 13:48:05.000,2715.367491,4133.920903,5741.571017,49.417,56.701,1212.296226
21 Mar 2024 13:48:10.000,2699.495628,4111.542465,5765.076088,49.690,56.712,1212.396878
21 Mar 2024 13:48:15.000,2683.546091,4089.082256,5788.449453,49.963,56.724,1212.497370
21 Mar 2024 13:48:20.000,2667.519185,4066.540841,5811.690578,50.236,56.736,1212.597692
21 Mar 2024 13:48:25.000,2651.415214,4043.918789,5834.798932,50.508,56.749,1212.697837
21 Mar 2024 13:48:30.000,2635.234485,4021.216671,5857.773987,50.781,56.762,1212.797794
21 Mar 2024 13:48:35.000,2618.977307,3998.435057,5880.615219,51.054,56.775,1212.897555
21 Mar 2024 13:48:40.000,2602.643992,3975.574521,5903.322105,51.326,56.789,1212.997110
21 Mar 2024 13:48:45.000,2586.234854,3952.635637,5925.894126,51.599,56.803,1213.096450
21 Mar 2024 13:48:50.000,2569.750208,3929.618982,5948.330767,51.872,56.818,1213.195566
21 Mar 2024 13:48:55.000,2553.190371,3906.525134,5970.631516,52.144,56.833,1213.294450
21 Mar 2024 13:49:00.000,2536.555665,3883.354671,5992.795863,52.417,56.848,1213.393092
21 Mar 2024 13:49:05.000,2519.846411,3860.108174,6014.823301,52.689,56.864,1213.491483
21 Mar 2024 13:49:10.000,2503.062933,3836.786226,6036.713327,52.962,56.880,1213.589615
21 Mar 2024 13:49:15.000,2486.205558,3813.389411,6058.465442,53.234,56.897,1213.687478
21 Mar 2024 13:49:20.000,2469.274614,3789.918313,6080.079148,53.507,56.914,1213.785063
21 Mar 2024 13:49:25.000,2452.270432,3766.373520,6101.553952,53.779,56.932,1213.882362
21 Mar 2024 13:49:30.000,2435.193344,3742.755618,6122.889363,54.052,56.950,1213.979365
21 Mar 2024 13:49:35.000,2418.043685,3719.065199,6144.084893,54.324,56.969,1214.076064
21 Mar 2024 13:49:40.000,2400.821793,3695.302853,6165.140058,54.596,56.988,1214.172450
21 Mar 2024 13:49:45.000,2383.528004,3671.469171,6186.054378,54.869,57.008,1214.268515
21 Mar 2024 13:49:50.000,2366.162662,3647.564749,6206.827374,55.141,57.029,1214.364249
21 Mar 2024 13:49:55.000,2348.726108,3623.590180,6227.458572,55.413,57.050,1214.459644
21 Mar 2024 13:50:00.000,2331.218688,3599.546061,6247.947501,55.685,57.071,1214.554691
