time,x,y,z,lat,lon,alt
215.0,2256.58910,-95.82815,-7233.72539,-72.752,-2.432,1219.491911
220.0,2290.82483,-91.89630,-7223.00748,-72.483,-2.297,1219.434401
225.0,2325.01139,-87.98732,-7212.12456,-72.214,-2.167,1219.376091
230.0,2359.14798,-84.10127,-7201.07688,-71.945,-2.042,1219.316986
235.0,2393.23382,-80.23821,-7189.86468,-71.676,-1.920,1219.257093
240.0,2427.26811,-76.39818,-7178.48823,-71.407,-1.803,1219.196417
245.0,2461.25007,-72.58123,-7166.94778,-71.138,-1.689,1219.134963
250.0,2495.17891,-68.78742,-7155.24359,-70.869,-1.579,1219.072736
255.0,2529.05383,-65.01678,-7143.37595,-70.599,-1.473,1219.009743
260.0,2562.87406,-61.26937,-7131.34510,-70.330,-1.369,1218.945989
265.0,2596.63881,-57.54523,-7119.15134,-70.060,-1.270,1218.881479
270.0,2630.34728,-53.84440,-7106.79494,-69.791,-1.173,1218.816220
275.0,2663.99871,-50.16693,-7094.27618,-69.521,-1.079,1218.750218
280.0,2697.59231,-46.51285,-7081.59535,-69.251,-0.988,1218.683478
285.0,2731.12730,-42.88221,-7068.75273,-68.981,-0.900,1218.616007
290.0,2764.60289,-39.27505,-7055.74863,-68.711,-0.814,1218.547810
295.0,2798.01833,-35.69141,-7042.58333,-68.441,-0.731,1218.478894
300.0,2831.37281,-32.13132,-7029.25714,-68.171,-0.650,1218.409266
305.0,2864.66558,-28.59482,-7015.77037,-67.901,-0.572,1218.338930
310.0,2897.89586,-25.08194,-7002.12331,-67.630,-0.496,1218.267895
315.0,2931.06288,-21.59272,-6988.31629,-67.360,-0.422,1218.196165
320.0,2964.16586,-18.12719,-6974.34962,-67.090,-0.350,1218.123749
325.0,2997.20404,-14.68538,-6960.22361,-66.819,-0.281,1218.050651
330.0,3030.17665,-11.26732,-6945.93859,-66.549,-0.213,1217.976880
335.0,3063.08292,-7.87305,-6931.49489,-66.278,-0.147,1217.902441
340.0,3095.92209,-4.50259,-6916.89284,-66.007,-0.083,1217.827341
345.0,3128.69339,-1.15597,-6902.13276,-65.737,-0.021,1217.751588
350.0,3161.39607,2.16679,-6887.21501,-65.466,0.039,1217.675187
355.0,3194.02937,5.46566,-6872.13991,-65.195,0.098,1217.598147
360.0,3226.59251,8.74062,-6856.90781,-64.924,0.155,1217.520473
365.0,3259.08476,11.99163,-6841.51907,-64.653,0.211,1217.442173
370.0,3291.50534,15.21870,-6825.97402,-64.382,0.265,1217.363255
375.0,3323.85352,18.42178,-6810.27303,-64.111,0.318,1217.283724
380.0,3356.12853,21.60086,-6794.41646,-63.840,0.369,1217.203589
385.0,3388.32963,24.75593,-6778.40467,-63.569,0.419,1217.122857
390.0,3420.45606,27.88696,-6762.23802,-63.298,0.467,1217.041535
395.0,3452.50708,30.99394,-6745.91688,-63.027,0.514,1216.959630
400.0,3484.48195,34.07685,-6729.44163,-62.756,0.560,1216.877150
405.0,3516.37992,37.13568,-6712.81264,-62.484,0.605,1216.794102
410.0,3548.20024,40.17043,-6696.03030,-62.213,0.649,1216.710494
415.0,3579.94219,43.18106,-6679.09498,-61.942,0.691,1216.626334
420.0,3611.60501,46.16758,-6662.00707,-61.670,0.732,1216.541628
425.0,3643.18797,49.12997,-6644.76697,-61.399,0.773,1216.456386
430.0,3674.69035,52.06823,-6627.37506,-61.127,0.812,1216.370614
435.0,3706.11139,54.98234,-6609.83174,-60.856,0.850,1216.284320
440.0,3737.45038,57.87231,-6592.13742,-60.584,0.887,1216.197512
445.0,3768.70659,60.73812,-6574.29250,-60.313,0.923,1216.110199
450.0,3799.87928,63.57977,-6556.29739,-60.041,0.959,1216.022387
455.0,3830.96773,66.39726,-6538.15250,-59.769,0.993,1215.934085
460.0,3861.97122,69.19058,-6519.85823,-59.498,1.026,1215.845301
465.0,3892.88902,71.95974,-6501.41502,-59.226,1.059,1215.756044
470.0,3923.72041,74.70474,-6482.82328,-58.954,1.091,1215.666320
475.0,3954.46469,77.42556,-6464.08344,-58.682,1.122,1215.576139
480.0,3985.12113,80.12223,-6445.19592,-58.410,1.152,1215.485508
485.0,4015.68901,82.79473,-6426.16115,-58.138,1.181,1215.394435
490.0,4046.16763,85.44308,-6406.97958,-57.867,1.210,1215.302930
495.0,4076.55628,88.06728,-6387.65164,-57.595,1.238,1215.211000
500.0,4106.85424,90.66734,-6368.17777,-57.323,1.265,1215.118654
505.0,4137.06082,93.24326,-6348.55841,-57.051,1.291,1215.025900
510.0,4167.17530,95.79505,-6328.79402,-56.779,1.317,1214.932746
515.0,4197.19699,98.32272,-6308.88504,-56.506,1.342,1214.839201
520.0,4227.12519,100.82628,-6288.83193,-56.234,1.366,1214.745274
525.0,4256.95920,103.30575,-6268.63515,-55.962,1.390,1214.650973
530.0,4286.69833,105.76113,-6248.29516,-55.690,1.413,1214.556306
535.0,4316.34187,108.19245,-6227.81243,-55.418,1.436,1214.461283
540.0,4345.88915,110.59970,-6207.18742,-55.146,1.458,1214.365911
545.0,4375.33947,112.98292,-6186.42060,-54.873,1.479,1214.270200
550.0,4404.69214,115.34212,-6165.51245,-54.601,1.500,1214.174158
555.0,4433.94649,117.67731,-6144.46344,-54.329,1.520,1214.077794
560.0,4463.10183,119.98851,-6123.27406,-54.057,1.540,1213.981117
565.0,4492.15747,122.27575,-6101.94479,-53.784,1.559,1213.884135
570.0,4521.11276,124.53905,-6080.47612,-53.512,1.578,1213.786858
575.0,4549.96699,126.77842,-6058.86854,-53.239,1.596,1213.689294
580.0,4578.71952,128.99389,-6037.12254,-52.967,1.614,1213.591453
585.0,4607.36965,131.18549,-6015.23862,-52.694,1.631,1213.493342
590.0,4635.91674,133.35324,-5993.21727,-52.422,1.648,1213.394971
595.0,4664.36010,135.49716,-5971.05901,-52.149,1.664,1213.296349
600.0,4692.69908,137.61729,-5948.76434,-51.877,1.680,1213.197485
605.0,4720.93302,139.71365,-5926.33376,-51.604,1.695,1213.098388
610.0,4749.06126,141.78627,-5903.76780,-51.332,1.710,1212.999067
615.0,4777.08313,143.83518,-5881.06696,-51.059,1.725,1212.899531
620.0,4804.99800,145.86041,-5858.23176,-50.786,1.739,1212.799790
625.0,4832.80520,147.86200,-5835.26273,-50.514,1.752,1212.699851
630.0,4860.50409,149.83997,-5812.16039,-50.241,1.766,1212.599724
635.0,4888.09402,151.79437,-5788.92527,-49.968,1.779,1212.499419
640.0,4915.57434,153.72523,-5765.55789,-49.696,1.791,1212.398945
645.0,4942.94443,155.63258,-5742.05880,-49.423,1.803,1212.298310
650.0,4970.20363,157.51646,-5718.42853,-49.150,1.815,1212.197524
655.0,4997.35131,159.37691,-5694.66762,-48.877,1.827,1212.096597
660.0,5024.38684,161.21398,-5670.77661,-48.604,1.838,1211.995536
665.0,5051.30958,163.02769,-5646.75605,-48.332,1.849,1211.894353
670.0,5078.11891,164.81809,-5622.60649,-48.059,1.859,1211.793054
675.0,5104.81421,166.58523,-5598.32847,-47.786,1.869,1211.691651
680.0,5131.39484,168.32914,-5573.92256,-47.513,1.879,1211.590153
685.0,5157.86019,170.04987,-5549.38930,-47.240,1.888,1211.488567
690.0,5184.20964,171.74747,-5524.72927,-46.967,1.897,1211.386905
695.0,5210.44258,173.42198,-5499.94303,-46.694,1.906,1211.285174
700.0,5236.55839,175.07345,-5475.03113,-46.421,1.915,1211.183385
705.0,5262.55646,176.70194,-5449.99416,-46.148,1.923,1211.081547
710.0,5288.43619,178.30747,-5424.83267,-45.875,1.931,1210.979669
715.0,5314.19696,179.89012,-5399.54726,-45.602,1.939,1210.877759
720.0,5339.83818,181.44992,-5374.13849,-45.329,1.946,1210.775829
725.0,5365.35926,182.98693,-5348.60694,-45.055,1.953,1210.673886
730.0,5390.75958,184.50121,-5322.95320,-44.782,1.960,1210.571941
735.0,5416.03857,185.99280,-5297.17786,-44.509,1.967,1210.470002
740.0,5441.19563,187.46177,-5271.28150,-44.236,1.973,1210.368079
745.0,5466.23016,188.90816,-5245.26471,-43.963,1.979,1210.266181
750.0,5491.14160,190.33204,-5219.12810,-43.689,1.985,1210.164318
755.0,5515.92934,191.73346,-5192.87224,-43.416,1.991,1210.062498
760.0,5540.59282,193.11248,-5166.49776,-43.143,1.996,1209.960732
765.0,5565.13146,194.46917,-5140.00524,-42.870,2.001,1209.859027
770.0,5589.54469,195.80357,-5113.39530,-42.596,2.006,1209.757395
775.0,5613.83193,197.11576,-5086.66854,-42.323,2.011,1209.655844
780.0,5637.99261,198.40579,-5059.82557,-42.050,2.015,1209.554382
785.0,5662.02618,199.67373,-5032.86701,-41.776,2.020,1209.453021
790.0,5685.93206,200.91964,-5005.79347,-41.503,2.024,1209.351768
795.0,5709.70971,202.14359,-4978.60557,-41.229,2.028,1209.250634
800.0,5733.35856,203.34564,-4951.30393,-40.956,2.031,1209.149626
805.0,5756.87806,204.52587,-4923.88918,-40.683,2.035,1209.048756
810.0,5780.26766,205.68433,-4896.36193,-40.409,2.038,1208.948031
815.0,5803.52681,206.82110,-4868.72283,-40.136,2.041,1208.847461
820.0,5826.65498,207.93624,-4840.97250,-39.862,2.044,1208.747056
825.0,5849.65161,209.02983,-4813.11157,-39.588,2.047,1208.646824
830.0,5872.51617,210.10194,-4785.14069,-39.315,2.049,1208.546775
835.0,5895.24813,211.15264,-4757.06048,-39.041,2.051,1208.446917
840.0,5917.84695,212.18201,-4728.87160,-38.768,2.053,1208.347261
845.0,5940.31211,213.19011,-4700.57469,-38.494,2.055,1208.247815
850.0,5962.64308,214.17702,-4672.17038,-38.220,2.057,1208.148587
855.0,5984.83933,215.14282,-4643.65934,-37.947,2.059,1208.049588
860.0,6006.90036,216.08759,-4615.04222,-37.673,2.060,1207.950827
865.0,6028.82563,217.01140,-4586.31966,-37.399,2.062,1207.852312
870.0,6050.61464,217.91433,-4557.49232,-37.126,2.063,1207.754052
875.0,6072.26688,218.79646,-4528.56086,-36.852,2.064,1207.656057
880.0,6093.78183,219.65786,-4499.52595,-36.578,2.064,1207.558335
885.0,6115.15901,220.49863,-4470.38824,-36.305,2.065,1207.460896
890.0,6136.39790,221.31884,-4441.14841,-36.031,2.066,1207.363748
895.0,6157.49801,222.11858,-4411.80711,-35.757,2.066,1207.266900
900.0,6178.45884,222.89792,-4382.36503,-35.483,2.066,1207.170361
905.0,6199.27991,223.65695,-4352.82283,-35.209,2.066,1207.074141
910.0,6219.96072,224.39576,-4323.18118,-34.935,2.066,1206.978247
915.0,6240.50080,225.11444,-4293.44077,-34.662,2.066,1206.882689
920.0,6260.89966,225.81306,-4263.60227,-34.388,2.066,1206.787475
925.0,6281.15682,226.49171,-4233.66637,-34.114,2.065,1206.692614
930.0,6301.27180,227.15050,-4203.63375,-33.840,2.065,1206.598115
935.0,6321.24415,227.78949,-4173.50509,-33.566,2.064,1206.503987
940.0,6341.07338,228.40879,-4143.28109,-33.292,2.063,1206.410237
945.0,6360.75904,229.00849,-4112.96244,-33.018,2.062,1206.316876
950.0,6380.30065,229.58866,-4082.54982,-32.744,2.061,1206.223911
955.0,6399.69778,230.14942,-4052.04393,-32.470,2.060,1206.131350
960.0,6418.94995,230.69085,-4021.44547,-32.196,2.058,1206.039203
965.0,6438.05672,231.21304,-3990.75514,-31.922,2.057,1205.947478
970.0,6457.01764,231.71608,-3959.97364,-31.648,2.055,1205.856183
975.0,6475.83227,232.20008,-3929.10167,-31.374,2.054,1205.765327
980.0,6494.50016,232.66513,-3898.13994,-31.100,2.052,1205.674917
985.0,6513.02088,233.11133,-3867.08915,-30.826,2.050,1205.584963
990.0,6531.39399,233.53877,-3835.95002,-30.552,2.048,1205.495473
995.0,6549.61907,233.94755,-3804.72325,-30.277,2.046,1205.406454
1000.0,6567.69567,234.33777,-3773.40956,-30.003,2.043,1205.317915
1005.0,6585.62339,234.70953,-3742.00967,-29.729,2.041,1205.229864
1010.0,6603.40180,235.06293,-3710.52429,-29.455,2.039,1205.142310
1015.0,6621.03048,235.39808,-3678.95414,-29.181,2.036,1205.055260
1020.0,6638.50902,235.71506,-3647.29994,-28.907,2.034,1204.968722
1025.0,6655.83700,236.01400,-3615.56242,-28.632,2.031,1204.882704
1030.0,6673.01403,236.29498,-3583.74229,-28.358,2.028,1204.797214
1035.0,6690.03970,236.55811,-3551.84030,-28.084,2.025,1204.712260
1040.0,6706.91360,236.80350,-3519.85716,-27.810,2.022,1204.627851
1045.0,6723.63535,237.03126,-3487.79361,-27.535,2.019,1204.543992
1050.0,6740.20455,237.24148,-3455.65038,-27.261,2.016,1204.460693
1055.0,6756.62080,237.43428,-3423.42820,-26.987,2.013,1204.377961
1060.0,6772.88374,237.60977,-3391.12781,-26.712,2.009,1204.295803
1065.0,6788.99297,237.76804,-3358.74995,-26.438,2.006,1204.214228
1070.0,6804.94811,237.90921,-3326.29536,-26.164,2.002,1204.133242
1075.0,6820.74879,238.03340,-3293.76478,-25.889,1.999,1204.052853
1080.0,6836.39464,238.14070,-3261.15895,-25.615,1.995,1203.973069
1085.0,6851.88530,238.23123,-3228.47861,-25.341,1.991,1203.893896
1090.0,6867.22039,238.30511,-3195.72452,-25.066,1.987,1203.815343
1095.0,6882.39955,238.36243,-3162.89743,-24.792,1.984,1203.737416
1100.0,6897.42244,238.40333,-3129.99807,-24.517,1.980,1203.660122
1105.0,6912.28870,238.42790,-3097.02721,-24.243,1.976,1203.583469
1110.0,6926.99797,238.43626,-3063.98559,-23.968,1.971,1203.507464
1115.0,6941.54991,238.42853,-3030.87397,-23.694,1.967,1203.432113
1120.0,6955.94418,238.40483,-2997.69312,-23.419,1.963,1203.357424
1125.0,6970.18045,238.36526,-2964.44378,-23.145,1.959,1203.283404
1130.0,6984.25837,238.30995,-2931.12671,-22.870,1.954,1203.210059
1135.0,6998.17761,238.23901,-2897.74269,-22.596,1.950,1203.137396
1140.0,7011.93785,238.15256,-2864.29246,-22.321,1.945,1203.065421
1145.0,7025.53877,238.05071,-2830.77679,-22.047,1.941,1202.994143
1150.0,7038.98004,237.93360,-2797.19646,-21.772,1.936,1202.923566
1155.0,7052.26134,237.80132,-2763.55222,-21.498,1.931,1202.853697
1160.0,7065.38237,237.65401,-2729.84485,-21.223,1.926,1202.784544
1165.0,7078.34282,237.49179,-2696.07511,-20.948,1.922,1202.716112
1170.0,7091.14237,237.31477,-2662.24378,-20.674,1.917,1202.648407
1175.0,7103.78074,237.12309,-2628.35163,-20.399,1.912,1202.581437
1180.0,7116.25761,236.91685,-2594.39943,-20.125,1.907,1202.515206
1185.0,7128.57270,236.69618,-2560.38796,-19.850,1.902,1202.449722
1190.0,7140.72572,236.46121,-2526.31800,-19.575,1.897,1202.384989
1195.0,7152.71638,236.21206,-2492.19033,-19.301,1.891,1202.321015
1200.0,7164.54440,235.94886,-2458.00571,-19.026,1.886,1202.257805
