"Time (UTCG)","Satellite10427 - Satellite11501 - x (km)","Satellite10427 - Satellite11501 - y (km)","Satellite10427 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:31:50.000,5054.300584,948.521768,5566.193713,47.427,10.629,1211.558102
21 Mar 2024 13:31:55.000,5028.010364,944.467034,5590.639873,47.700,10.639,1211.659629
21 Mar 2024 13:32:00.000,5001.602985,940.410078,5614.958313,47.973,10.649,1211.761063
21 Mar 2024 13:32:05.000,4975.079047,936.351078,5639.148476,48.245,10.659,1211.862395
21 Mar 2024 13:32:10.000,4948.439150,932.290209,5663.209809,48.518,10.670,1211.963616
21 Mar 2024 13:32:15.000,4921.683897,928.227649,5687.141763,48.791,10.681,1212.064717
21 Mar 2024 13:32:20.000,4894.813897,924.163574,5710.943792,49.064,10.692,1212.165687
21 Mar 2024 13:32:25.000,4867.829757,920.098159,5734.615351,49.337,10.704,1212.266519
21 Mar 2024 13:32:30.000,4840.732090,916.031581,5758.155900,49.610,10.716,1212.367202
21 Mar 2024 13:32:35.000,4813.521510,911.964014,5781.564901,49.882,10.728,1212.467728
21 Mar 2024 13:32:40.000,4786.198635,907.895633,5804.841819,50.155,10.741,1212.568088
21 Mar 2024 13:32:45.000,4758.764084,903.826612,5827.986122,50.428,10.754,1212.668271
21 Mar 2024 13:32:50.000,4731.218482,899.757124,5850.997281,50.700,10.768,1212.768270
21 Mar 2024 13:32:55.000,4703.562452,895.687343,5873.874772,50.973,10.782,1212.868075
21 Mar 2024 13:33:00.000,4675.796622,891.617442,5896.618071,51.246,10.796,1212.967677
21 Mar 2024 13:33:05.000,4647.921625,887.547592,5919.226658,51.518,10.811,1213.067067
21 Mar 2024 13:33:10.000,4619.938091,883.477966,5941.700018,51.791,10.826,1213.166236
21 Mar 2024 13:33:15.000,4591.846659,879.408736,5964.037637,52.063,10.842,1213.265174
21 Mar 2024 13:33:20.000,4563.647965,875.340071,5986.239003,52.336,10.858,1213.363873
21 Mar 2024 13:33:25.000,4535.342650,871.272143,6008.303611,52.608,10.874,1213.462324
21 Mar 2024 13:33:30.000,4506.931359,867.205122,6030.230957,52.881,10.892,1213.560518
21 Mar 2024 13:33:35.000,4478.414737,863.139177,6052.020538,53.153,10.909,1213.658446
21 Mar 2024 13:33:40.000,4449.793433,859.074477,6073.671858,53.426,10.927,1213.756098
21 Mar 2024 13:33:45.000,4421.068098,855.011190,6095.184421,53.698,10.946,1213.853467
21 Mar 2024 13:33:50.000,4392.239385,850.949484,6116.557737,53.971,10.965,1213.950543
21 Mar 2024 13:33:55.000,4363.307950,846.889528,6137.791317,54.243,10.984,1214.047317
21 Mar 2024 13:34:00.000,4334.274452,842.831487,6158.884676,54.515,11.004,1214.143780
21 Mar 2024 13:34:05.000,4305.139552,838.775529,6179.837331,54.788,11.025,1214.239925
21 Mar 2024 13:34:10.000,4275.903912,834.721818,6200.648806,55.060,11.046,1214.335741
21 Mar 2024 13:34:15.000,4246.568199,830.670522,6221.318623,55.332,11.068,1214.431221
21 Mar 2024 13:34:20.000,4217.133081,826.621803,6241.846310,55.604,11.090,1214.526355
21 Mar 2024 13:34:25.000,4187.599228,822.575827,6262.231400,55.876,11.113,1214.621135
21 Mar 2024 13:34:30.000,4157.967313,818.532757,6282.473425,56.149,11.137,1214.715553
21 Mar 2024 13:34:35.000,4128.238011,814.492757,6302.571925,56.421,11.161,1214.809599
21 Mar 2024 13:34:40.000,4098.412000,810.455988,6322.526438,56.693,11.186,1214.903266
21 Mar 2024 13:34:45.000,4068.489959,806.422614,6342.336510,56.965,11.211,1214.996544
21 Mar 2024 13:34:50.000,4038.472572,802.392795,6362.001688,57.237,11.238,1215.089425
21 Mar 2024 13:34:55.000,4008.360521,798.366692,6381.521523,57.509,11.264,1215.181901
21 Mar 2024 13:35:00.000,3978.154494,794.344465,6400.895569,57.781,11.292,1215.273963
21 Mar 2024 13:35:05.000,3947.855180,790.326275,6420.123382,58.053,11.320,1215.365603
21 Mar 2024 13:35:10.000,3917.463270,786.312280,6439.204525,58.325,11.350,1215.456813
21 Mar 2024 13:35:15.000,3886.979458,782.302639,6458.138561,58.596,11.379,1215.547584
21 Mar 2024 13:35:20.000,3856.404438,778.297510,6476.925057,58.868,11.410,1215.637908
21 Mar 2024 13:35:25.000,3825.738909,774.297050,6495.563584,59.140,11.442,1215.727777
21 Mar 2024 13:35:30.000,3794.983570,770.301415,6514.053717,59.412,11.474,1215.817183
21 Mar 2024 13:35:35.000,3764.139125,766.310762,6532.395032,59.684,11.507,1215.906117
21 Mar 2024 13:35:40.000,3733.206276,762.325246,6550.587112,59.955,11.541,1215.994572
21 Mar 2024 13:35:45.000,3702.185731,758.345021,6568.629540,60.227,11.576,1216.082539
21 Mar 2024 13:35:50.000,3671.078197,754.370243,6586.521904,60.498,11.612,1216.170011
21 Mar 2024 13:35:55.000,3639.884386,750.401064,6604.263796,60.770,11.649,1216.256979
21 Mar 2024 13:36:00.000,3608.605010,746.437638,6621.854810,61.042,11.687,1216.343436
21 Mar 2024 13:36:05.000,3577.240784,742.480116,6639.294544,61.313,11.726,1216.429373
21 Mar 2024 13:36:10.000,3545.792424,738.528650,6656.582600,61.585,11.766,1216.514784
21 Mar 2024 13:36:15.000,3514.260650,734.583391,6673.718583,61.856,11.807,1216.599660
21 Mar 2024 13:36:20.000,3482.646181,730.644489,6690.702101,62.127,11.849,1216.683993
21 Mar 2024 13:36:25.000,3450.949741,726.712094,6707.532766,62.399,11.892,1216.767776
21 Mar 2024 13:36:30.000,3419.172054,722.786354,6724.210195,62.670,11.936,1216.851001
21 Mar 2024 13:36:35.000,3387.313848,718.867419,6740.734005,62.941,11.982,1216.933661
21 Mar 2024 13:36:40.000,3355.375850,714.955434,6757.103819,63.213,12.029,1217.015749
21 Mar 2024 13:36:45.000,3323.358791,711.050548,6773.319264,63.484,12.077,1217.097255
21 Mar 2024 13:36:50.000,3291.263403,707.152906,6789.379969,63.755,12.126,1217.178175
21 Mar 2024 13:36:55.000,3259.090422,703.262653,6805.285567,64.026,12.177,1217.258499
21 Mar 2024 13:37:00.000,3226.840582,699.379935,6821.035695,64.297,12.229,1217.338221
21 Mar 2024 13:37:05.000,3194.514623,695.504895,6836.629993,64.568,12.283,1217.417334
21 Mar 2024 13:37:10.000,3162.113283,691.637677,6852.068104,64.839,12.338,1217.495829
21 Mar 2024 13:37:15.000,3129.637305,687.778423,6867.349676,65.110,12.394,1217.573701
21 Mar 2024 13:37:20.000,3097.087432,683.927275,6882.474360,65.381,12.453,1217.650942
21 Mar 2024 13:37:25.000,3064.464409,680.084375,6897.441810,65.651,12.513,1217.727546
21 Mar 2024 13:37:30.000,3031.768984,676.249861,6912.251684,65.922,12.574,1217.803504
21 Mar 2024 13:37:35.000,2999.001905,672.423876,6926.903644,66.193,12.638,1217.878811
21 Mar 2024 13:37:40.000,2966.163922,668.606556,6941.397356,66.463,12.703,1217.953459
21 Mar 2024 13:37:45.000,2933.255788,664.798040,6955.732488,66.734,12.770,1218.027442
21 Mar 2024 13:37:50.000,2900.278257,660.998467,6969.908712,67.004,12.839,1218.100753
21 Mar 2024 13:37:55.000,2867.232083,657.207971,6983.925705,67.275,12.910,1218.173385
21 Mar 2024 13:38:00.000,2834.118026,653.426691,6997.783147,67.545,12.983,1218.245332
21 Mar 2024 13:38:05.000,2800.936843,649.654759,7011.480720,67.815,13.058,1218.316587
21 Mar 2024 13:38:10.000,2767.689294,645.892311,7025.018113,68.086,13.136,1218.387144
21 Mar 2024 13:38:15.000,2734.376143,642.139481,7038.395015,68.356,13.216,1218.456996
21 Mar 2024 13:38:20.000,2700.998152,638.396401,7051.611122,68.626,13.298,1218.526138
21 Mar 2024 13:38:25.000,2667.556087,634.663204,7064.666130,68.896,13.383,1218.594562
21 Mar 2024 13:38:30.000,2634.050714,630.940020,7077.559743,69.166,13.470,1218.662263
21 Mar 2024 13:38:35.000,2600.482803,627.226980,7090.291665,69.436,13.561,1218.729234
21 Mar 2024 13:38:40.000,2566.853123,623.524214,7102.861606,69.706,13.653,1218.795470
21 Mar 2024 13:38:45.000,2533.162445,619.831851,7115.269278,69.975,13.749,1218.860964
21 Mar 2024 13:38:50.000,2499.411542,616.150018,7127.514398,70.245,13.848,1218.925711
21 Mar 2024 13:38:55.000,2465.601188,612.478843,7139.596686,70.514,13.950,1218.989704
21 Mar 2024 13:39:00.000,2431.732160,608.818453,7151.515866,70.784,14.056,1219.052938
21 Mar 2024 13:39:05.000,2397.805233,605.168973,7163.271666,71.053,14.165,1219.115408
21 Mar 2024 13:39:10.000,2363.821188,601.530529,7174.863818,71.322,14.277,1219.177106
21 Mar 2024 13:39:15.000,2329.780803,597.903243,7186.292056,71.591,14.393,1219.238029
21 Mar 2024 13:39:20.000,2295.684861,594.287240,7197.556119,71.860,14.514,1219.298169
21 Mar 2024 13:39:25.000,2261.534143,590.682641,7208.655750,72.129,14.638,1219.357523
21 Mar 2024 13:39:30.000,2227.329434,587.089569,7219.590696,72.398,14.766,1219.416084
21 Mar 2024 13:39:35.000,2193.071520,583.508143,7230.360707,72.667,14.899,1219.473848
21 Mar 2024 13:39:40.000,2158.761186,579.938485,7240.965536,72.935,15.037,1219.530808
21 Mar 2024 13:39:45.000,2124.399220,576.380712,7251.404941,73.204,15.180,1219.586961
21 Mar 2024 13:39:50.000,2089.986413,572.834944,7261.678684,73.472,15.328,1219.642300
21 Mar 2024 13:39:55.000,2055.523554,569.301297,7271.786530,73.740,15.481,1219.696821
21 Mar 2024 13:40:00.000,2021.011434,565.779888,7281.728249,74.008,15.640,1219.750518
21 Mar 2024 13:40:05.000,1986.450848,562.270832,7291.503613,74.276,15.804,1219.803388
21 Mar 2024 13:40:10.000,1951.842588,558.774245,7301.112398,74.543,15.975,1219.855425
21 Mar 2024 13:40:15.000,1917.187450,555.290240,7310.554385,74.811,16.153,1219.906624
21 Mar 2024 13:40:20.000,1882.486230,551.818931,7319.829360,75.078,16.338,1219.956981
21 Mar 2024 13:40:25.000,1847.739726,548.360429,7328.937108,75.345,16.530,1220.006492
21 Mar 2024 13:40:30.000,1812.948735,544.914846,7337.877424,75.612,16.729,1220.055151
21 Mar 2024 13:40:35.000,1778.114059,541.482292,7346.650101,75.878,16.937,1220.102955
21 Mar 2024 13:40:40.000,1743.236498,538.062877,7355.254941,76.145,17.153,1220.149898
21 Mar 2024 13:40:45.000,1708.316852,534.656709,7363.691746,76.411,17.379,1220.195978
21 Mar 2024 13:40:50.000,1673.355926,531.263897,7371.960323,76.677,17.614,1220.241189
21 Mar 2024 13:40:55.000,1638.354523,527.884547,7380.060484,76.943,17.859,1220.285528
21 Mar 2024 13:41:00.000,1603.313448,524.518765,7387.992044,77.208,18.115,1220.328991
21 Mar 2024 13:41:05.000,1568.233506,521.166656,7395.754821,77.473,18.383,1220.371573
21 Mar 2024 13:41:10.000,1533.115505,517.828325,7403.348639,77.738,18.663,1220.413271
21 Mar 2024 13:41:15.000,1497.960252,514.503874,7410.773322,78.002,18.956,1220.454081
21 Mar 2024 13:41:20.000,1462.768556,511.193407,7418.028703,78.266,19.263,1220.493999
21 Mar 2024 13:41:25.000,1427.541226,507.897024,7425.114615,78.529,19.585,1220.533022
21 Mar 2024 13:41:30.000,1392.279073,504.614827,7432.030897,78.793,19.922,1220.571146
21 Mar 2024 13:41:35.000,1356.982907,501.346914,7438.777390,79.055,20.277,1220.608368
21 Mar 2024 13:41:40.000,1321.653542,498.093385,7445.353940,79.318,20.650,1220.644684
21 Mar 2024 13:41:45.000,1286.291790,494.854337,7451.760397,79.579,21.042,1220.680092
21 Mar 2024 13:41:50.000,1250.898464,491.629868,7457.996614,79.840,21.456,1220.714587
21 Mar 2024 13:41:55.000,1215.474380,488.420073,7464.062450,80.101,21.892,1220.748168
21 Mar 2024 13:42:00.000,1180.020353,485.225048,7469.957765,80.361,22.352,1220.780830
21 Mar 2024 13:42:05.000,1144.537198,482.044886,7475.682425,80.620,22.839,1220.812571
21 Mar 2024 13:42:10.000,1109.025732,478.879681,7481.236299,80.878,23.355,1220.843387
21 Mar 2024 13:42:15.000,1073.486774,475.729524,7486.619261,81.136,23.901,1220.873277
21 Mar 2024 13:42:20.000,1037.921141,472.594508,7491.831186,81.392,24.481,1220.902238
21 Mar 2024 13:42:25.000,1002.329652,469.474723,7496.871957,81.648,25.098,1220.930266
21 Mar 2024 13:42:30.000,966.713126,466.370257,7501.741458,81.903,25.754,1220.957359
21 Mar 2024 13:42:35.000,931.072384,463.281201,7506.439578,82.156,26.454,1220.983516
21 Mar 2024 13:42:40.000,895.408247,460.207640,7510.966209,82.408,27.202,1221.008733
21 Mar 2024 13:42:45.000,859.721535,457.149662,7515.321248,82.659,28.001,1221.033008
21 Mar 2024 13:42:50.000,824.013071,454.107352,7519.504596,82.908,28.859,1221.056339
21 Mar 2024 13:42:55.000,788.283678,451.080795,7523.516156,83.155,29.780,1221.078724
21 Mar 2024 13:43:00.000,752.534177,448.070075,7527.355838,83.400,30.770,1221.100161
21 Mar 2024 13:43:05.000,716.765394,445.075274,7531.023553,83.643,31.838,1221.120648
21 Mar 2024 13:43:10.000,680.978151,442.096475,7534.519219,83.884,32.992,1221.140183
21 Mar 2024 13:43:15.000,645.173274,439.133757,7537.842754,84.122,34.241,1221.158765
21 Mar 2024 13:43:20.000,609.351587,436.187202,7540.994083,84.357,35.596,1221.176391
21 Mar 2024 13:43:25.000,573.513916,433.256887,7543.973134,84.588,37.069,1221.193060
21 Mar 2024 13:43:30.000,537.661086,430.342891,7546.779839,84.815,38.674,1221.208771
21 Mar 2024 13:43:35.000,501.793924,427.445290,7549.414134,85.038,40.425,1221.223521
21 Mar 2024 13:43:40.000,465.913257,424.564162,7551.875959,85.255,42.341,1221.237311
21 Mar 2024 13:43:45.000,430.019911,421.699579,7554.165257,85.467,44.440,1221.250138
21 Mar 2024 13:43:50.000,394.114714,418.851618,7556.281976,85.672,46.743,1221.262002
21 Mar 2024 13:43:55.000,358.198494,416.020350,7558.226068,85.869,49.271,1221.272901
21 Mar 2024 13:44:00.000,322.272078,413.205848,7559.997489,86.057,52.048,1221.282835
21 Mar 2024 13:44:05.000,286.336294,410.408182,7561.596197,86.235,55.097,1221.291802
21 Mar 2024 13:44:10.000,250.391971,407.627424,7563.022156,86.401,58.439,1221.299801
21 Mar 2024 13:44:15.000,214.439939,404.863641,7564.275334,86.553,62.092,1221.306833
21 Mar 2024 13:44:20.000,178.481025,402.116903,7565.355703,86.691,66.066,1221.312895
21 Mar 2024 13:44:25.000,142.516059,399.387275,7566.263237,86.810,70.362,1221.317989
21 Mar 2024 13:44:30.000,106.545871,396.674825,7566.997915,86.910,74.965,1221.322113
21 Mar 2024 13:44:35.000,70.571289,393.979617,7567.559722,86.989,79.845,1221.325266
21 Mar 2024 13:44:40.000,34.593145,391.301716,7567.948644,87.045,84.948,1221.327450
21 Mar 2024 13:44:45.000,-1.387734,388.641184,7568.164672,87.077,90.205,1221.328663
21 Mar 2024 13:44:50.000,-37.370516,385.998084,7568.207801,87.083,95.530,1221.328905
21 Mar 2024 13:44:55.000,-73.354372,383.372476,7568.078030,87.064,100.832,1221.328176
21 Mar 2024 13:45:00.000,-109.338472,380.764422,7567.775363,87.020,106.022,1221.326477
21 Mar 2024 13:45:05.000,-145.321985,378.173980,7567.299806,86.953,111.020,1221.323807
21 Mar 2024 13:45:10.000,-181.304081,375.601208,7566.651370,86.863,115.767,1221.320167
21 Mar 2024 13:45:15.000,-217.283931,373.046163,7565.830070,86.753,120.219,1221.315558
21 Mar 2024 13:45:20.000,-253.260704,370.508901,7564.835924,86.624,124.354,1221.309978
21 Mar 2024 13:45:25.000,-289.233570,367.989478,7563.668956,86.479,128.167,1221.303430
21 Mar 2024 13:45:30.000,-325.201699,365.487948,7562.329192,86.319,131.662,1221.295913
21 Mar 2024 13:45:35.000,-361.164260,363.004362,7560.816662,86.147,134.854,1221.287429
21 Mar 2024 13:45:40.000,-397.120425,360.538775,7559.131402,85.964,137.764,1221.277978
21 Mar 2024 13:45:45.000,-433.069363,358.091236,7557.273449,85.771,140.414,1221.267560
21 Mar 2024 13:45:50.000,-469.010244,355.661796,7555.242846,85.570,142.826,1221.256178
21 Mar 2024 13:45:55.000,-504.942239,353.250503,7553.039640,85.362,145.024,1221.243831
21 Mar 2024 13:46:00.000,-540.864519,350.857406,7550.663881,85.147,147.029,1221.230521
21 Mar 2024 13:46:05.000,-576.776254,348.482552,7548.115623,84.927,148.860,1221.216250
21 Mar 2024 13:46:10.000,-612.676616,346.125986,7545.394924,84.702,150.536,1221.201018
21 Mar 2024 13:46:15.000,-648.564776,343.787753,7542.501846,84.472,152.073,1221.184826
21 Mar 2024 13:46:20.000,-684.439905,341.467898,7539.436457,84.239,153.485,1221.167678
21 Mar 2024 13:46:25.000,-720.301174,339.166463,7536.198824,84.003,154.786,1221.149573
21 Mar 2024 13:46:30.000,-756.147757,336.883490,7532.789024,83.764,155.986,1221.130513
21 Mar 2024 13:46:35.000,-791.978825,334.619020,7529.207132,83.522,157.095,1221.110501
21 Mar 2024 13:46:40.000,-827.793552,332.373093,7525.453232,83.278,158.124,1221.089537
21 Mar 2024 13:46:45.000,-863.591109,330.145747,7521.527410,83.031,159.078,1221.067625
21 Mar 2024 13:46:50.000,-899.370671,327.937021,7517.429753,82.783,159.967,1221.044766
21 Mar 2024 13:46:55.000,-935.131411,325.746950,7513.160358,82.533,160.795,1221.020961
21 Mar 2024 13:47:00.000,-970.872503,323.575571,7508.719320,82.282,161.568,1220.996214
21 Mar 2024 13:47:05.000,-1006.593123,321.422918,7504.106741,82.029,162.291,1220.970526
21 Mar 2024 13:47:10.000,-1042.292444,319.289026,7499.322727,81.775,162.968,1220.943900
21 Mar 2024 13:47:15.000,-1077.969643,317.173926,7494.367388,81.520,163.604,1220.916337
21 Mar 2024 13:47:20.000,-1113.623895,315.077650,7489.240835,81.264,164.202,1220.887842
21 Mar 2024 13:47:25.000,-1149.254377,313.000229,7483.943187,81.007,164.765,1220.858415
21 Mar 2024 13:47:30.000,-1184.860266,310.941693,7478.474564,80.749,165.296,1220.828060
21 Mar 2024 13:47:35.000,-1220.440739,308.902069,7472.835091,80.490,165.796,1220.796780
21 Mar 2024 13:47:40.000,-1255.994975,306.881385,7467.024898,80.231,166.270,1220.764577
21 Mar 2024 13:47:45.000,-1291.522152,304.879668,7461.044117,79.970,166.718,1220.731455
21 Mar 2024 13:47:50.000,-1327.021449,302.896944,7454.892884,79.710,167.142,1220.697416
21 Mar 2024 13:47:55.000,-1362.492046,300.933236,7448.571340,79.448,167.545,1220.662463
21 Mar 2024 13:48:00.000,-1397.933124,298.988568,7442.079629,79.186,167.928,1220.626599
21 Mar 2024 13:48:05.000,-1433.343864,297.062962,7435.417900,78.924,168.291,1220.589829
21 Mar 2024 13:48:10.000,-1468.723448,295.156439,7428.586306,78.661,168.637,1220.552154
21 Mar 2024 13:48:15.000,-1504.071057,293.269021,7421.585001,78.397,168.967,1220.513579
21 Mar 2024 13:48:20.000,-1539.385876,291.400725,7414.414146,78.134,169.281,1220.474107
21 Mar 2024 13:48:25.000,-1574.667089,289.551571,7407.073905,77.869,169.581,1220.433742
21 Mar 2024 13:48:30.000,-1609.913879,287.721575,7399.564446,77.605,169.867,1220.392486
21 Mar 2024 13:48:35.000,-1645.125433,285.910754,7391.885939,77.340,170.141,1220.350345
21 Mar 2024 13:48:40.000,-1680.300937,284.119122,7384.038561,77.075,170.403,1220.307321
21 Mar 2024 13:48:45.000,-1715.439577,282.346694,7376.022491,76.809,170.653,1220.263419
21 Mar 2024 13:48:50.000,-1750.540542,280.593483,7367.837912,76.544,170.894,1220.218642
21 Mar 2024 13:48:55.000,-1785.603021,278.859501,7359.485011,76.278,171.124,1220.172995
21 Mar 2024 13:49:00.000,-1820.626203,277.144759,7350.963978,76.011,171.345,1220.126482
21 Mar 2024 13:49:05.000,-1855.609278,275.449266,7342.275008,75.745,171.557,1220.079107
21 Mar 2024 13:49:10.000,-1890.551439,273.773033,7333.418301,75.478,171.760,1220.030874
21 Mar 2024 13:49:15.000,-1925.451876,272.116066,7324.394058,75.211,171.956,1219.981788
21 Mar 2024 13:49:20.000,-1960.309785,270.478372,7315.202485,74.944,172.144,1219.931852
21 Mar 2024 13:49:25.000,-1995.124358,268.859958,7305.843792,74.677,172.325,1219.881073
21 Mar 2024 13:49:30.000,-2029.894791,267.260828,7296.318193,74.409,172.499,1219.829453
21 Mar 2024 13:49:35.000,-2064.620280,265.680987,7286.625907,74.142,172.667,1219.776998
21 Mar 2024 13:49:40.000,-2099.300023,264.120436,7276.767153,73.874,172.829,1219.723713
21 Mar 2024 13:49:45.000,-2133.933217,262.579178,7266.742158,73.606,172.985,1219.669602
21 Mar 2024 13:49:50.000,-2168.519063,261.057213,7256.551150,73.337,173.135,1219.614671
21 Mar 2024 13:49:55.000,-2203.056759,259.554542,7246.194363,73.069,173.281,1219.558924
21 Mar 2024 13:50:00.000,-2237.545509,258.071162,7235.672032,72.801,173.421,1219.502366
