time,x,y,z,lat,lon,alt
230.0,6048.06881,-2779.94228,-3622.28450,-28.690,-24.685,1204.900860
235.0,6063.58760,-2787.38019,-3590.48429,-28.416,-24.688,1204.815265
240.0,6078.96327,-2794.76607,-3558.60205,-28.142,-24.690,1204.730204
245.0,6094.19550,-2802.09963,-3526.63852,-27.868,-24.693,1204.645684
250.0,6109.28398,-2809.38062,-3494.59442,-27.593,-24.696,1204.561715
255.0,6124.22841,-2816.60876,-3462.47048,-27.319,-24.698,1204.478303
260.0,6139.02850,-2823.78378,-3430.26744,-27.045,-24.701,1204.395456
265.0,6153.68393,-2830.90542,-3397.98603,-26.771,-24.704,1204.313183
270.0,6168.19441,-2837.97340,-3365.62699,-26.496,-24.707,1204.231489
275.0,6182.55967,-2844.98746,-3333.19107,-26.222,-24.710,1204.150384
280.0,6196.77940,-2851.94733,-3300.67899,-25.948,-24.713,1204.069873
285.0,6210.85334,-2858.85275,-3268.09151,-25.673,-24.717,1203.989966
290.0,6224.78119,-2865.70346,-3235.42937,-25.399,-24.720,1203.910669
295.0,6238.56268,-2872.49920,-3202.69332,-25.124,-24.723,1203.831989
300.0,6252.19754,-2879.23969,-3169.88409,-24.850,-24.727,1203.753934
305.0,6265.68549,-2885.92469,-3137.00245,-24.576,-24.730,1203.676510
310.0,6279.02628,-2892.55394,-3104.04914,-24.301,-24.734,1203.599726
315.0,6292.21964,-2899.12716,-3071.02492,-24.027,-24.738,1203.523588
320.0,6305.26531,-2905.64412,-3037.93054,-23.752,-24.742,1203.448103
325.0,6318.16304,-2912.10455,-3004.76676,-23.478,-24.745,1203.373278
330.0,6330.91258,-2918.50819,-2971.53433,-23.203,-24.749,1203.299120
335.0,6343.51367,-2924.85480,-2938.23401,-22.929,-24.753,1203.225635
340.0,6355.96607,-2931.14412,-2904.86657,-22.654,-24.757,1203.152832
345.0,6368.26955,-2937.37590,-2871.43277,-22.380,-24.762,1203.080715
350.0,6380.42386,-2943.54990,-2837.93336,-22.105,-24.766,1203.009292
355.0,6392.42877,-2949.66585,-2804.36912,-21.831,-24.770,1202.938570
360.0,6404.28405,-2955.72351,-2770.74082,-21.556,-24.774,1202.868555
365.0,6415.98948,-2961.72264,-2737.04921,-21.282,-24.779,1202.799253
370.0,6427.54483,-2967.66299,-2703.29508,-21.007,-24.783,1202.730671
375.0,6438.94987,-2973.54431,-2669.47919,-20.733,-24.788,1202.662815
380.0,6450.20441,-2979.36637,-2635.60231,-20.458,-24.792,1202.595692
385.0,6461.30821,-2985.12892,-2601.66522,-20.183,-24.797,1202.529307
390.0,6472.26109,-2990.83171,-2567.66869,-19.909,-24.802,1202.463667
395.0,6483.06282,-2996.47452,-2533.61350,-19.634,-24.806,1202.398778
400.0,6493.71320,-3002.05709,-2499.50044,-19.359,-24.811,1202.334645
405.0,6504.21205,-3007.57920,-2465.33027,-19.085,-24.816,1202.271276
410.0,6514.55917,-3013.04061,-2431.10377,-18.810,-24.821,1202.208674
415.0,6524.75436,-3018.44107,-2396.82174,-18.536,-24.826,1202.146847
420.0,6534.79744,-3023.78037,-2362.48495,-18.261,-24.831,1202.085800
425.0,6544.68822,-3029.05826,-2328.09419,-17.986,-24.836,1202.025539
430.0,6554.42653,-3034.27452,-2293.65024,-17.711,-24.841,1201.966069
435.0,6564.01218,-3039.42892,-2259.15389,-17.437,-24.846,1201.907395
440.0,6573.44502,-3044.52122,-2224.60594,-17.162,-24.851,1201.849524
445.0,6582.72486,-3049.55120,-2190.00715,-16.887,-24.857,1201.792460
450.0,6591.85154,-3054.51863,-2155.35834,-16.613,-24.862,1201.736208
455.0,6600.82490,-3059.42330,-2120.66029,-16.338,-24.867,1201.680775
460.0,6609.64479,-3064.26497,-2085.91378,-16.063,-24.873,1201.626164
465.0,6618.31105,-3069.04342,-2051.11963,-15.788,-24.878,1201.572382
470.0,6626.82352,-3073.75844,-2016.27861,-15.513,-24.884,1201.519433
475.0,6635.18207,-3078.40980,-1981.39154,-15.239,-24.889,1201.467321
480.0,6643.38654,-3082.99728,-1946.45919,-14.964,-24.895,1201.416052
485.0,6651.43680,-3087.52068,-1911.48238,-14.689,-24.900,1201.365631
490.0,6659.33272,-3091.97977,-1876.46190,-14.414,-24.906,1201.316062
495.0,6667.07415,-3096.37433,-1841.39855,-14.139,-24.911,1201.267349
500.0,6674.66098,-3100.70417,-1806.29314,-13.865,-24.917,1201.219498
505.0,6682.09307,-3104.96906,-1771.14645,-13.590,-24.923,1201.172512
510.0,6689.37030,-3109.16880,-1735.95931,-13.315,-24.929,1201.126396
515.0,6696.49257,-3113.30317,-1700.73250,-13.040,-24.934,1201.081155
520.0,6703.45974,-3117.37198,-1665.46685,-12.765,-24.940,1201.036791
525.0,6710.27172,-3121.37501,-1630.16314,-12.490,-24.946,1200.993311
530.0,6716.92840,-3125.31206,-1594.82219,-12.216,-24.952,1200.950716
535.0,6723.42967,-3129.18293,-1559.44481,-11.941,-24.958,1200.909012
540.0,6729.77543,-3132.98741,-1524.03180,-11.666,-24.964,1200.868203
545.0,6735.96559,-3136.72531,-1488.58397,-11.391,-24.970,1200.828291
550.0,6742.00006,-3140.39644,-1453.10213,-11.116,-24.976,1200.789281
555.0,6747.87875,-3144.00058,-1417.58710,-10.841,-24.982,1200.751176
560.0,6753.60157,-3147.53754,-1382.03968,-10.566,-24.988,1200.713981
565.0,6759.16844,-3151.00714,-1346.46069,-10.291,-24.994,1200.677697
570.0,6764.57929,-3154.40918,-1310.85094,-10.016,-25.000,1200.642330
575.0,6769.83404,-3157.74346,-1275.21124,-9.741,-25.006,1200.607881
580.0,6774.93262,-3161.00980,-1239.54241,-9.466,-25.013,1200.574354
585.0,6779.87497,-3164.20802,-1203.84526,-9.192,-25.019,1200.541752
590.0,6784.66102,-3167.33791,-1168.12061,-8.917,-25.025,1200.510079
595.0,6789.29072,-3170.39930,-1132.36927,-8.642,-25.031,1200.479337
600.0,6793.76401,-3173.39201,-1096.59207,-8.367,-25.037,1200.449528
605.0,6798.08083,-3176.31585,-1060.78981,-8.092,-25.044,1200.420657
610.0,6802.24115,-3179.17064,-1024.96331,-7.817,-25.050,1200.392725
615.0,6806.24491,-3181.95620,-989.11340,-7.542,-25.056,1200.365734
620.0,6810.09208,-3184.67236,-953.24089,-7.267,-25.063,1200.339689
625.0,6813.78262,-3187.31894,-917.34661,-6.992,-25.069,1200.314590
630.0,6817.31649,-3189.89576,-881.43137,-6.717,-25.075,1200.290440
635.0,6820.69368,-3192.40265,-845.49599,-6.442,-25.082,1200.267242
640.0,6823.91414,-3194.83945,-809.54129,-6.167,-25.088,1200.244997
645.0,6826.97786,-3197.20597,-773.56810,-5.892,-25.095,1200.223708
650.0,6829.88483,-3199.50206,-737.57724,-5.617,-25.101,1200.203377
655.0,6832.63502,-3201.72754,-701.56953,-5.342,-25.107,1200.184005
660.0,6835.22843,-3203.88225,-665.54579,-5.067,-25.114,1200.165594
665.0,6837.66505,-3205.96604,-629.50685,-4.792,-25.120,1200.148147
670.0,6839.94487,-3207.97872,-593.45352,-4.517,-25.127,1200.131664
675.0,6842.06790,-3209.92015,-557.38664,-4.242,-25.133,1200.116147
680.0,6844.03414,-3211.79017,-521.30702,-3.967,-25.140,1200.101597
685.0,6845.84359,-3213.58862,-485.21550,-3.692,-25.146,1200.088017
690.0,6847.49627,-3215.31535,-449.11288,-3.417,-25.153,1200.075406
695.0,6848.99220,-3216.97019,-413.00001,-3.142,-25.159,1200.063767
700.0,6850.33139,-3218.55301,-376.87770,-2.867,-25.166,1200.053101
705.0,6851.51386,-3220.06364,-340.74679,-2.592,-25.173,1200.043407
710.0,6852.53964,-3221.50195,-304.60809,-2.317,-25.179,1200.034688
715.0,6853.40876,-3222.86778,-268.46242,-2.042,-25.186,1200.026944
720.0,6854.12125,-3224.16098,-232.31063,-1.767,-25.192,1200.020176
725.0,6854.67715,-3225.38142,-196.15353,-1.492,-25.199,1200.014384
730.0,6855.07650,-3226.52896,-159.99195,-1.217,-25.205,1200.009570
735.0,6855.31935,-3227.60344,-123.82671,-0.942,-25.212,1200.005732
740.0,6855.40573,-3228.60474,-87.65864,-0.667,-25.218,1200.002873
745.0,6855.33571,-3229.53272,-51.48857,-0.391,-25.225,1200.000991
750.0,6855.10934,-3230.38723,-15.31733,-0.116,-25.232,1200.000088
755.0,6854.72668,-3231.16816,20.85427,0.159,-25.238,1200.000163
760.0,6854.18778,-3231.87536,57.02539,0.434,-25.245,1200.001216
765.0,6853.49272,-3232.50870,93.19520,0.709,-25.251,1200.003247
770.0,6852.64157,-3233.06807,129.36289,0.984,-25.258,1200.006256
775.0,6851.63440,-3233.55332,165.52762,1.259,-25.264,1200.010243
780.0,6850.47128,-3233.96435,201.68857,1.534,-25.271,1200.015208
785.0,6849.15229,-3234.30101,237.84491,1.809,-25.278,1200.021149
790.0,6847.67753,-3234.56320,273.99582,2.084,-25.284,1200.028067
795.0,6846.04708,-3234.75079,310.14047,2.359,-25.291,1200.035960
800.0,6844.26103,-3234.86366,346.27803,2.634,-25.297,1200.044828
805.0,6842.31947,-3234.90170,382.40769,2.909,-25.304,1200.054670
810.0,6840.22251,-3234.86480,418.52860,3.184,-25.310,1200.065486
815.0,6837.97024,-3234.75284,454.63996,3.459,-25.317,1200.077274
820.0,6835.56278,-3234.56570,490.74093,3.734,-25.323,1200.090033
825.0,6833.00022,-3234.30329,526.83069,4.009,-25.330,1200.103762
830.0,6830.28269,-3233.96550,562.90841,4.284,-25.336,1200.118459
835.0,6827.41031,-3233.55221,598.97327,4.559,-25.343,1200.134124
840.0,6824.38318,-3233.06333,635.02445,4.834,-25.349,1200.150755
845.0,6821.20145,-3232.49875,671.06112,5.109,-25.356,1200.168350
850.0,6817.86522,-3231.85838,707.08245,5.384,-25.362,1200.186908
855.0,6814.37465,-3231.14211,743.08764,5.659,-25.369,1200.206427
860.0,6810.72985,-3230.34985,779.07585,5.934,-25.375,1200.226905
865.0,6806.93097,-3229.48151,815.04626,6.209,-25.382,1200.248341
870.0,6802.97815,-3228.53699,850.99805,6.484,-25.388,1200.270731
875.0,6798.87153,-3227.51619,886.93040,6.759,-25.394,1200.294075
880.0,6794.61127,-3226.41905,922.84249,7.034,-25.401,1200.318370
885.0,6790.19751,-3225.24545,958.73349,7.309,-25.407,1200.343614
890.0,6785.63042,-3223.99533,994.60259,7.584,-25.413,1200.369805
895.0,6780.91015,-3222.66859,1030.44897,7.859,-25.420,1200.396939
900.0,6776.03686,-3221.26516,1066.27181,8.134,-25.426,1200.425015
905.0,6771.01073,-3219.78496,1102.07029,8.409,-25.432,1200.454031
910.0,6765.83192,-3218.22789,1137.84359,8.684,-25.439,1200.483982
915.0,6760.50061,-3216.59391,1173.59090,8.959,-25.445,1200.514867
920.0,6755.01697,-3214.88291,1209.31139,9.234,-25.451,1200.546683
925.0,6749.38118,-3213.09485,1245.00426,9.509,-25.457,1200.579426
930.0,6743.59343,-3211.22964,1280.66868,9.783,-25.463,1200.613094
935.0,6737.65391,-3209.28721,1316.30385,10.058,-25.469,1200.647684
940.0,6731.56280,-3207.26751,1351.90895,10.333,-25.476,1200.683192
945.0,6725.32031,-3205.17045,1387.48316,10.608,-25.482,1200.719615
950.0,6718.92663,-3202.99599,1423.02567,10.883,-25.488,1200.756950
955.0,6712.38196,-3200.74406,1458.53567,11.158,-25.494,1200.795194
960.0,6705.68650,-3198.41461,1494.01235,11.433,-25.500,1200.834342
965.0,6698.84048,-3196.00757,1529.45490,11.708,-25.506,1200.874391
970.0,6691.84409,-3193.52289,1564.86251,11.983,-25.512,1200.915338
975.0,6684.69755,-3190.96051,1600.23437,12.258,-25.518,1200.957179
980.0,6677.40109,-3188.32039,1635.56967,12.532,-25.524,1200.999909
985.0,6669.95492,-3185.60248,1670.86761,12.807,-25.529,1201.043525
990.0,6662.35928,-3182.80672,1706.12737,13.082,-25.535,1201.088023
995.0,6654.61438,-3179.93308,1741.34816,13.357,-25.541,1201.133399
1000.0,6646.72047,-3176.98151,1776.52916,13.632,-25.547,1201.179648
1005.0,6638.67778,-3173.95197,1811.66958,13.907,-25.552,1201.226767
1010.0,6630.48655,-3170.84441,1846.76861,14.182,-25.558,1201.274750
1015.0,6622.14701,-3167.65881,1881.82544,14.456,-25.564,1201.323594
1020.0,6613.65943,-3164.39512,1916.83929,14.731,-25.569,1201.373294
1025.0,6605.02405,-3161.05331,1951.80935,15.006,-25.575,1201.423846
1030.0,6596.24111,-3157.63335,1986.73481,15.281,-25.581,1201.475244
1035.0,6587.31089,-3154.13521,2021.61489,15.556,-25.586,1201.527484
1040.0,6578.23363,-3150.55886,2056.44879,15.830,-25.591,1201.580561
1045.0,6569.00960,-3146.90427,2091.23570,16.105,-25.597,1201.634470
1050.0,6559.63907,-3143.17143,2125.97483,16.380,-25.602,1201.689207
1055.0,6550.12231,-3139.36030,2160.66540,16.655,-25.608,1201.744766
1060.0,6540.45959,-3135.47088,2195.30661,16.929,-25.613,1201.801142
1065.0,6530.65119,-3131.50313,2229.89766,17.204,-25.618,1201.858330
1070.0,6520.69738,-3127.45705,2264.43777,17.479,-25.623,1201.916325
1075.0,6510.59846,-3123.33262,2298.92615,17.753,-25.628,1201.975120
1080.0,6500.35470,-3119.12983,2333.36201,18.028,-25.634,1202.034712
1085.0,6489.96640,-3114.84867,2367.74456,18.303,-25.639,1202.095094
1090.0,6479.43385,-3110.48913,2402.07301,18.578,-25.644,1202.156261
1095.0,6468.75734,-3106.05120,2436.34660,18.852,-25.649,1202.218207
1100.0,6457.93719,-3101.53489,2470.56452,19.127,-25.653,1202.280926
1105.0,6446.97368,-3096.94018,2504.72600,19.402,-25.658,1202.344413
1110.0,6435.86712,-3092.26708,2538.83026,19.676,-25.663,1202.408662
1115.0,6424.61784,-3087.51558,2572.87651,19.951,-25.668,1202.473667
1120.0,6413.22613,-3082.68571,2606.86399,20.225,-25.672,1202.539421
1125.0,6401.69231,-3077.77745,2640.79192,20.500,-25.677,1202.605919
1130.0,6390.01671,-3072.79082,2674.65951,20.775,-25.682,1202.673155
1135.0,6378.19964,-3067.72582,2708.46600,21.049,-25.686,1202.741122
1140.0,6366.24143,-3062.58248,2742.21061,21.324,-25.691,1202.809815
1145.0,6354.14241,-3057.36080,2775.89258,21.598,-25.695,1202.879226
1150.0,6341.90291,-3052.06079,2809.51112,21.873,-25.699,1202.949350
1155.0,6329.52327,-3046.68249,2843.06549,22.147,-25.704,1203.020180
1160.0,6317.00383,-3041.22590,2876.55490,22.422,-25.708,1203.091709
1165.0,6304.34492,-3035.69105,2909.97860,22.696,-25.712,1203.163932
1170.0,6291.54689,-3030.07796,2943.33581,22.971,-25.716,1203.236840
1175.0,6278.61009,-3024.38666,2976.62579,23.245,-25.720,1203.310428
1180.0,6265.53487,-3018.61718,3009.84776,23.520,-25.724,1203.384689
1185.0,6252.32158,-3012.76955,3043.00097,23.794,-25.728,1203.459615
1190.0,6238.97059,-3006.84379,3076.08466,24.069,-25.732,1203.535201
1195.0,6225.48224,-3000.83995,3109.09807,24.343,-25.735,1203.611438
1200.0,6211.85691,-2994.75806,3142.04046,24.618,-25.739,1203.688321
