time,x,y,z,lat,lon,alt
930.0,4239.46470,5595.77799,-2853.48351,-22.233,52.852,1203.042342
935.0,4248.12815,5606.20014,-2819.94461,-21.958,52.847,1202.971284
940.0,4256.70267,5616.48867,-2786.34128,-21.684,52.842,1202.900931
945.0,4265.18797,5626.64342,-2752.67430,-21.409,52.837,1202.831288
950.0,4273.58375,5636.66421,-2718.94444,-21.134,52.831,1202.762362
955.0,4281.88974,5646.55089,-2685.15245,-20.860,52.826,1202.694160
960.0,4290.10565,5656.30329,-2651.29913,-20.585,52.821,1202.626687
965.0,4298.23118,5665.92126,-2617.38523,-20.311,52.816,1202.559951
970.0,4306.26606,5675.40464,-2583.41154,-20.036,52.810,1202.493956
975.0,4314.21000,5684.75330,-2549.37883,-19.761,52.805,1202.428710
980.0,4322.06273,5693.96707,-2515.28788,-19.487,52.799,1202.364218
985.0,4329.82397,5703.04583,-2481.13946,-19.212,52.794,1202.300486
990.0,4337.49345,5711.98942,-2446.93436,-18.937,52.788,1202.237520
995.0,4345.07089,5720.79772,-2412.67336,-18.662,52.783,1202.175326
1000.0,4352.55602,5729.47059,-2378.35724,-18.388,52.777,1202.113910
1005.0,4359.94858,5738.00791,-2343.98679,-18.113,52.771,1202.053277
1010.0,4367.24829,5746.40953,-2309.56279,-17.838,52.765,1201.993433
1015.0,4374.45489,5754.67535,-2275.08602,-17.564,52.759,1201.934383
1020.0,4381.56812,5762.80524,-2240.55728,-17.289,52.754,1201.876133
1025.0,4388.58772,5770.79909,-2205.97735,-17.014,52.748,1201.818688
1030.0,4395.51342,5778.65678,-2171.34702,-16.739,52.742,1201.762054
1035.0,4402.34498,5786.37821,-2136.66709,-16.464,52.736,1201.706236
1040.0,4409.08214,5793.96326,-2101.93835,-16.190,52.730,1201.651238
1045.0,4415.72464,5801.41184,-2067.16159,-15.915,52.724,1201.597066
1050.0,4422.27223,5808.72383,-2032.33760,-15.640,52.717,1201.543726
1055.0,4428.72467,5815.89916,-1997.46718,-15.365,52.711,1201.491221
1060.0,4435.08172,5822.93772,-1962.55112,-15.090,52.705,1201.439557
1065.0,4441.34311,5829.83942,-1927.59024,-14.816,52.699,1201.388738
1070.0,4447.50862,5836.60418,-1892.58531,-14.541,52.692,1201.338770
1075.0,4453.57800,5843.23191,-1857.53715,-14.266,52.686,1201.289656
1080.0,4459.55102,5849.72253,-1822.44655,-13.991,52.680,1201.241402
1085.0,4465.42744,5856.07597,-1787.31432,-13.716,52.673,1201.194012
1090.0,4471.20702,5862.29215,-1752.14126,-13.441,52.667,1201.147489
1095.0,4476.88954,5868.37100,-1716.92816,-13.166,52.661,1201.101840
1100.0,4482.47476,5874.31245,-1681.67585,-12.892,52.654,1201.057067
1105.0,4487.96246,5880.11645,-1646.38511,-12.617,52.648,1201.013174
1110.0,4493.35241,5885.78292,-1611.05676,-12.342,52.641,1200.970167
1115.0,4498.64440,5891.31182,-1575.69161,-12.067,52.634,1200.928048
1120.0,4503.83819,5896.70308,-1540.29046,-11.792,52.628,1200.886823
1125.0,4508.93358,5901.95666,-1504.85412,-11.517,52.621,1200.846493
1130.0,4513.93034,5907.07252,-1469.38340,-11.242,52.614,1200.807064
1135.0,4518.82826,5912.05060,-1433.87911,-10.967,52.608,1200.768539
1140.0,4523.62713,5916.89086,-1398.34207,-10.692,52.601,1200.730922
1145.0,4528.32674,5921.59327,-1362.77307,-10.417,52.594,1200.694215
1150.0,4532.92688,5926.15780,-1327.17295,-10.142,52.588,1200.658423
1155.0,4537.42735,5930.58440,-1291.54251,-9.867,52.581,1200.623548
1160.0,4541.82795,5934.87306,-1255.88255,-9.592,52.574,1200.589595
1165.0,4546.12847,5939.02376,-1220.19391,-9.317,52.567,1200.556565
1170.0,4550.32871,5943.03646,-1184.47739,-9.042,52.560,1200.524462
1175.0,4554.42848,5946.91115,-1148.73382,-8.767,52.553,1200.493290
1180.0,4558.42759,5950.64782,-1112.96400,-8.492,52.546,1200.463050
1185.0,4562.32584,5954.24645,-1077.16875,-8.217,52.540,1200.433746
1190.0,4566.12305,5957.70704,-1041.34889,-7.942,52.533,1200.405381
1195.0,4569.81902,5961.02958,-1005.50525,-7.667,52.526,1200.377956
1200.0,4573.41358,5964.21408,-969.63863,-7.392,52.519,1200.351475
