time,x,y,z,lat,lon,alt
995.0,7520.36810,532.29002,767.39261,5.845,4.049,1200.220151
1000.0,7516.69109,531.14060,803.37109,6.120,4.042,1200.241277
1005.0,7512.84252,529.98186,839.33122,6.395,4.035,1200.263359
1010.0,7508.82247,528.81396,875.27217,6.670,4.028,1200.286396
1015.0,7504.63101,527.63704,911.19312,6.945,4.022,1200.310384
1020.0,7500.26825,526.45125,947.09326,7.220,4.015,1200.335322
1025.0,7495.73427,525.25676,982.97176,7.495,4.008,1200.361207
1030.0,7491.02917,524.05371,1018.82780,7.770,4.002,1200.388037
1035.0,7486.15305,522.84225,1054.66057,8.045,3.995,1200.415810
1040.0,7481.10601,521.62254,1090.46925,8.320,3.989,1200.444523
1045.0,7475.88817,520.39473,1126.25301,8.595,3.982,1200.474173
1050.0,7470.49963,519.15897,1162.01104,8.870,3.975,1200.504758
1055.0,7464.94051,517.91540,1197.74253,9.145,3.969,1200.536274
1060.0,7459.21094,516.66420,1233.44665,9.419,3.962,1200.568719
1065.0,7453.31104,515.40551,1269.12259,9.694,3.956,1200.602090
1070.0,7447.24093,514.13947,1304.76954,9.969,3.949,1200.636384
1075.0,7441.00075,512.86626,1340.38668,10.244,3.943,1200.671598
1080.0,7434.59063,511.58600,1375.97320,10.519,3.936,1200.707727
1085.0,7428.01073,510.29887,1411.52829,10.794,3.930,1200.744770
1090.0,7421.26117,509.00502,1447.05113,11.069,3.924,1200.782722
1095.0,7414.34211,507.70459,1482.54091,11.344,3.917,1200.821581
1100.0,7407.25370,506.39774,1517.99681,11.619,3.911,1200.861341
1105.0,7399.99610,505.08462,1553.41805,11.894,3.905,1200.902001
1110.0,7392.56947,503.76539,1588.80379,12.169,3.898,1200.943555
1115.0,7384.97397,502.44020,1624.15323,12.444,3.892,1200.986001
1120.0,7377.20977,501.10920,1659.46557,12.719,3.886,1201.029334
1125.0,7369.27704,499.77255,1694.74000,12.993,3.880,1201.073551
1130.0,7361.17596,498.43040,1729.97571,13.268,3.874,1201.118646
1135.0,7352.90671,497.08290,1765.17190,13.543,3.868,1201.164617
1140.0,7344.46948,495.73020,1800.32776,13.818,3.861,1201.211458
1145.0,7335.86444,494.37247,1835.44250,14.093,3.855,1201.259166
1150.0,7327.09180,493.00985,1870.51530,14.368,3.849,1201.307736
1155.0,7318.15174,491.64249,1905.54537,14.642,3.843,1201.357163
1160.0,7309.04447,490.27056,1940.53191,14.917,3.837,1201.407444
1165.0,7299.77020,488.89419,1975.47411,15.192,3.832,1201.458572
1170.0,7290.32912,487.51355,2010.37118,15.467,3.826,1201.510545
1175.0,7280.72145,486.12879,2045.22232,15.742,3.820,1201.563356
1180.0,7270.94741,484.74006,2080.02675,16.017,3.814,1201.617001
1185.0,7261.00721,483.34751,2114.78365,16.291,3.808,1201.671475
1190.0,7250.90108,481.95130,2149.49224,16.566,3.803,1201.726774
1195.0,7240.62924,480.55158,2184.15172,16.841,3.797,1201.782891
1200.0,7230.19193,479.14850,2218.76130,17.116,3.791,1201.839821
