"Time (UTCG)","Satellite10517 - Satellite11501 - x (km)","Satellite10517 - Satellite11501 - y (km)","Satellite10517 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:39:50.000,7054.839486,1839.775079,-2067.033592,-15.914,14.616,1201.596869
21 Mar 2024 13:39:55.000,7064.495183,1841.517504,-2032.210984,-15.639,14.610,1201.543533
21 Mar 2024 13:40:00.000,7073.991682,1843.211117,-1997.341948,-15.364,14.604,1201.491034
21 Mar 2024 13:40:05.000,7083.328731,1844.855993,-1962.427282,-15.089,14.598,1201.439375
21 Mar 2024 13:40:10.000,7092.506085,1846.452213,-1927.467784,-14.815,14.592,1201.388562
21 Mar 2024 13:40:15.000,7101.523497,1847.999856,-1892.464251,-14.540,14.586,1201.338599
21 Mar 2024 13:40:20.000,7110.380729,1849.499005,-1857.417484,-14.265,14.580,1201.289490
21 Mar 2024 13:40:25.000,7119.077544,1850.949741,-1822.328284,-13.990,14.574,1201.241241
21 Mar 2024 13:40:30.000,7127.613708,1852.352151,-1787.197451,-13.715,14.568,1201.193855
21 Mar 2024 13:40:35.000,7135.988993,1853.706318,-1752.025789,-13.440,14.562,1201.147338
21 Mar 2024 13:40:40.000,7144.203174,1855.012330,-1716.814101,-13.166,14.556,1201.101693
21 Mar 2024 13:40:45.000,7152.256028,1856.270274,-1681.563192,-12.891,14.549,1201.056925
21 Mar 2024 13:40:50.000,7160.147338,1857.480241,-1646.273866,-12.616,14.543,1201.013037
21 Mar 2024 13:40:55.000,7167.876890,1858.642320,-1610.946930,-12.341,14.537,1200.970035
21 Mar 2024 13:41:00.000,7175.444472,1859.756602,-1575.583192,-12.066,14.530,1200.927921
21 Mar 2024 13:41:05.000,7182.849879,1860.823182,-1540.183458,-11.791,14.524,1200.886699
21 Mar 2024 13:41:10.000,7190.092908,1861.842154,-1504.748538,-11.516,14.518,1200.846375
21 Mar 2024 13:41:15.000,7197.173358,1862.813612,-1469.279241,-11.241,14.511,1200.806950
21 Mar 2024 13:41:20.000,7204.091036,1863.737653,-1433.776378,-10.966,14.505,1200.768429
21 Mar 2024 13:41:25.000,7210.845748,1864.614375,-1398.240760,-10.691,14.498,1200.730816
21 Mar 2024 13:41:30.000,7217.437307,1865.443878,-1362.673198,-10.416,14.492,1200.694114
21 Mar 2024 13:41:35.000,7223.865530,1866.226261,-1327.074505,-10.142,14.485,1200.658325
21 Mar 2024 13:41:40.000,7230.130235,1866.961627,-1291.445494,-9.867,14.479,1200.623455
21 Mar 2024 13:41:45.000,7236.231246,1867.650077,-1255.786980,-9.592,14.472,1200.589505
21 Mar 2024 13:41:50.000,7242.168390,1868.291716,-1220.099776,-9.317,14.465,1200.556479
21 Mar 2024 13:41:55.000,7247.941499,1868.886649,-1184.384699,-9.042,14.459,1200.524380
21 Mar 2024 13:42:00.000,7253.550407,1869.434981,-1148.642564,-8.767,14.452,1200.493211
21 Mar 2024 13:42:05.000,7258.994952,1869.936821,-1112.874187,-8.492,14.445,1200.462975
21 Mar 2024 13:42:10.000,7264.274978,1870.392277,-1077.080386,-8.217,14.439,1200.433675
21 Mar 2024 13:42:15.000,7269.390331,1870.801459,-1041.261979,-7.942,14.432,1200.405313
21 Mar 2024 13:42:20.000,7274.340860,1871.164478,-1005.419784,-7.667,14.425,1200.377892
21 Mar 2024 13:42:25.000,7279.126420,1871.481445,-969.554619,-7.392,14.419,1200.351414
21 Mar 2024 13:42:30.000,7283.746867,1871.752475,-933.667304,-7.117,14.412,1200.325883
21 Mar 2024 13:42:35.000,7288.202065,1871.977681,-897.758659,-6.842,14.405,1200.301299
21 Mar 2024 13:42:40.000,7292.491878,1872.157179,-861.829505,-6.567,14.398,1200.277666
21 Mar 2024 13:42:45.000,7296.616176,1872.291086,-825.880661,-6.292,14.391,1200.254986
21 Mar 2024 13:42:50.000,7300.574831,1872.379519,-789.912950,-6.017,14.385,1200.233261
21 Mar 2024 13:42:55.000,7304.367720,1872.422597,-753.927193,-5.742,14.378,1200.212493
21 Mar 2024 13:43:00.000,7307.994725,1872.420441,-717.924212,-5.467,14.371,1200.192684
21 Mar 2024 13:43:05.000,7311.455731,1872.373172,-681.904829,-5.192,14.364,1200.173835
21 Mar 2024 13:43:10.000,7314.750624,1872.280911,-645.869868,-4.917,14.357,1200.155948
21 Mar 2024 13:43:15.000,7317.879299,1872.143783,-609.820152,-4.642,14.350,1200.139026
21 Mar 2024 13:43:20.000,7320.841650,1871.961911,-573.756505,-4.367,14.343,1200.123069
21 Mar 2024 13:43:25.000,7323.637579,1871.735421,-537.679749,-4.092,14.336,1200.108079
21 Mar 2024 13:43:30.000,7326.266989,1871.464440,-501.590710,-3.817,14.330,1200.094058
21 Mar 2024 13:43:35.000,7328.729789,1871.149096,-465.490212,-3.542,14.323,1200.081006
21 Mar 2024 13:43:40.000,7331.025889,1870.789517,-429.379079,-3.266,14.316,1200.068925
21 Mar 2024 13:43:45.000,7333.155205,1870.385833,-393.258137,-2.991,14.309,1200.057817
21 Mar 2024 13:43:50.000,7335.117658,1869.938175,-357.128211,-2.716,14.302,1200.047681
21 Mar 2024 13:43:55.000,7336.913170,1869.446675,-320.990126,-2.441,14.295,1200.038520
21 Mar 2024 13:44:00.000,7338.541668,1868.911466,-284.844708,-2.166,14.288,1200.030333
21 Mar 2024 13:44:05.000,7340.003084,1868.332682,-248.692782,-1.891,14.281,1200.023122
21 Mar 2024 13:44:10.000,7341.297353,1867.710459,-212.535175,-1.616,14.274,1200.016887
21 Mar 2024 13:44:15.000,7342.424414,1867.044932,-176.372713,-1.341,14.267,1200.011630
21 Mar 2024 13:44:20.000,7343.384210,1866.336238,-140.206221,-1.066,14.260,1200.007349
21 Mar 2024 13:44:25.000,7344.176687,1865.584516,-104.036526,-0.791,14.253,1200.004046
21 Mar 2024 13:44:30.000,7344.801796,1864.789905,-67.864454,-0.516,14.246,1200.001722
21 Mar 2024 13:44:35.000,7345.259491,1863.952545,-31.690832,-0.241,14.239,1200.000375
21 Mar 2024 13:44:40.000,7345.549732,1863.072577,4.483514,0.034,14.232,1200.000008
21 Mar 2024 13:44:45.000,7345.672480,1862.150144,40.657757,0.309,14.225,1200.000618
21 Mar 2024 13:44:50.000,7345.627701,1861.185389,76.831072,0.584,14.218,1200.002207
21 Mar 2024 13:44:55.000,7345.415367,1860.178455,113.002632,0.859,14.211,1200.004774
21 Mar 2024 13:45:00.000,7345.035450,1859.129488,149.171610,1.134,14.204,1200.008319
21 Mar 2024 13:45:05.000,7344.487930,1858.038635,185.337180,1.409,14.197,1200.012842
21 Mar 2024 13:45:10.000,7343.772787,1856.906041,221.498516,1.684,14.190,1200.018342
21 Mar 2024 13:45:15.000,7342.890008,1855.731857,257.654791,1.959,14.183,1200.024819
21 Mar 2024 13:45:20.000,7341.839583,1854.516229,293.805181,2.234,14.176,1200.032272
21 Mar 2024 13:45:25.000,7340.621505,1853.259309,329.948858,2.510,14.169,1200.040700
21 Mar 2024 13:45:30.000,7339.235771,1851.961246,366.084998,2.785,14.162,1200.050103
21 Mar 2024 13:45:35.000,7337.682384,1850.622194,402.212774,3.060,14.155,1200.060480
21 Mar 2024 13:45:40.000,7335.961349,1849.242305,438.331361,3.335,14.148,1200.071829
21 Mar 2024 13:45:45.000,7334.072674,1847.821732,474.439934,3.610,14.141,1200.084151
21 Mar 2024 13:45:50.000,7332.016374,1846.360630,510.537669,3.885,14.134,1200.097443
21 Mar 2024 13:45:55.000,7329.792465,1844.859154,546.623740,4.160,14.128,1200.111705
21 Mar 2024 13:46:00.000,7327.400969,1843.317462,582.697323,4.435,14.121,1200.126934
21 Mar 2024 13:46:05.000,7324.841910,1841.735710,618.757594,4.710,14.114,1200.143131
21 Mar 2024 13:46:10.000,7322.115318,1840.114056,654.803730,4.985,14.107,1200.160292
21 Mar 2024 13:46:15.000,7319.221225,1838.452660,690.834906,5.260,14.100,1200.178417
21 Mar 2024 13:46:20.000,7316.159669,1836.751681,726.850299,5.535,14.093,1200.197505
21 Mar 2024 13:46:25.000,7312.930689,1835.011281,762.849087,5.810,14.086,1200.217552
21 Mar 2024 13:46:30.000,7309.534331,1833.231620,798.830448,6.085,14.079,1200.238558
21 Mar 2024 13:46:35.000,7305.970643,1831.412863,834.793559,6.360,14.073,1200.260520
21 Mar 2024 13:46:40.000,7302.239677,1829.555171,870.737598,6.635,14.066,1200.283436
21 Mar 2024 13:46:45.000,7298.341491,1827.658709,906.661745,6.910,14.059,1200.307305
21 Mar 2024 13:46:50.000,7294.276143,1825.723643,942.565179,7.185,14.052,1200.332123
21 Mar 2024 13:46:55.000,7290.043699,1823.750138,978.447080,7.460,14.045,1200.357889
21 Mar 2024 13:47:00.000,7285.644227,1821.738361,1014.306627,7.735,14.039,1200.384601
21 Mar 2024 13:47:05.000,7281.077798,1819.688479,1050.143002,8.010,14.032,1200.412256
21 Mar 2024 13:47:10.000,7276.344489,1817.600662,1085.955386,8.285,14.025,1200.440851
21 Mar 2024 13:47:15.000,7271.444380,1815.475077,1121.742961,8.560,14.019,1200.470383
21 Mar 2024 13:47:20.000,7266.377553,1813.311895,1157.504909,8.835,14.012,1200.500851
21 Mar 2024 13:47:25.000,7261.144098,1811.111288,1193.240413,9.110,14.005,1200.532250
21 Mar 2024 13:47:30.000,7255.744105,1808.873425,1228.948657,9.385,13.999,1200.564579
21 Mar 2024 13:47:35.000,7250.177671,1806.598480,1264.628825,9.660,13.992,1200.597835
21 Mar 2024 13:47:40.000,7244.444894,1804.286626,1300.280102,9.935,13.985,1200.632013
21 Mar 2024 13:47:45.000,7238.545878,1801.938037,1335.901673,10.210,13.979,1200.667111
21 Mar 2024 13:47:50.000,7232.480730,1799.552887,1371.492725,10.485,13.972,1200.703126
21 Mar 2024 13:47:55.000,7226.249561,1797.131352,1407.052444,10.760,13.966,1200.740055
21 Mar 2024 13:48:00.000,7219.852486,1794.673607,1442.580019,11.034,13.959,1200.777893
21 Mar 2024 13:48:05.000,7213.289625,1792.179830,1478.074637,11.309,13.953,1200.816639
21 Mar 2024 13:48:10.000,7206.561100,1789.650198,1513.535488,11.584,13.946,1200.856287
21 Mar 2024 13:48:15.000,7199.667038,1787.084889,1548.961761,11.859,13.940,1200.896834
21 Mar 2024 13:48:20.000,7192.607569,1784.484083,1584.352648,12.134,13.934,1200.938277
21 Mar 2024 13:48:25.000,7185.382827,1781.847960,1619.707339,12.409,13.927,1200.980612
21 Mar 2024 13:48:30.000,7177.992953,1779.176699,1655.025027,12.684,13.921,1201.023834
21 Mar 2024 13:48:35.000,7170.438086,1776.470481,1690.304905,12.959,13.915,1201.067940
21 Mar 2024 13:48:40.000,7162.718375,1773.729490,1725.546167,13.234,13.909,1201.112926
21 Mar 2024 13:48:45.000,7154.833968,1770.953906,1760.748008,13.509,13.902,1201.158788
21 Mar 2024 13:48:50.000,7146.785019,1768.143914,1795.909624,13.783,13.896,1201.205521
21 Mar 2024 13:48:55.000,7138.571687,1765.299697,1831.030212,14.058,13.890,1201.253121
21 Mar 2024 13:49:00.000,7130.194133,1762.421439,1866.108968,14.333,13.884,1201.301583
21 Mar 2024 13:49:05.000,7121.652523,1759.509327,1901.145093,14.608,13.878,1201.350904
21 Mar 2024 13:49:10.000,7112.947025,1756.563545,1936.137785,14.883,13.872,1201.401078
21 Mar 2024 13:49:15.000,7104.077814,1753.584279,1971.086244,15.158,13.866,1201.452102
21 Mar 2024 13:49:20.000,7095.045065,1750.571718,2005.989674,15.432,13.860,1201.503969
21 Mar 2024 13:49:25.000,7085.848961,1747.526049,2040.847275,15.707,13.854,1201.556677
21 Mar 2024 13:49:30.000,7076.489686,1744.447460,2075.658252,15.982,13.848,1201.610218
21 Mar 2024 13:49:35.000,7066.967428,1741.336140,2110.421810,16.257,13.842,1201.664590
21 Mar 2024 13:49:40.000,7057.282380,1738.192279,2145.137154,16.532,13.836,1201.719786
21 Mar 2024 13:49:45.000,7047.434738,1735.016066,2179.803491,16.806,13.831,1201.775801
21 Mar 2024 13:49:50.000,7037.424702,1731.807693,2214.420029,17.081,13.825,1201.832631
21 Mar 2024 13:49:55.000,7027.252477,1728.567350,2248.985978,17.356,13.819,1201.890270
21 Mar 2024 13:50:00.000,7016.918270,1725.295231,2283.500548,17.631,13.814,1201.948713
