"Time (UTCG)","Satellite10513 - Satellite11501 - x (km)","Satellite10513 - Satellite11501 - y (km)","Satellite10513 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:33:05.000,2101.280479,260.418687,-7276.328940,-73.862,7.065,1219.721346
21 Mar 2024 13:33:10.000,2134.483700,270.381397,-7266.294353,-73.594,7.219,1219.667187
21 Mar 2024 13:33:15.000,2167.645701,280.313750,-7256.093764,-73.326,7.368,1219.612207
21 Mar 2024 13:33:20.000,2200.765707,290.215551,-7245.727405,-73.057,7.512,1219.556412
21 Mar 2024 13:33:25.000,2233.842943,300.086606,-7235.195514,-72.789,7.651,1219.499806
21 Mar 2024 13:33:30.000,2266.876636,309.926723,-7224.498331,-72.520,7.785,1219.442395
21 Mar 2024 13:33:35.000,2299.866012,319.735709,-7213.636101,-72.251,7.915,1219.384184
21 Mar 2024 13:33:40.000,2332.810300,329.513375,-7202.609071,-71.982,8.040,1219.325178
21 Mar 2024 13:33:45.000,2365.708728,339.259532,-7191.417494,-71.713,8.161,1219.265383
21 Mar 2024 13:33:50.000,2398.560526,348.973993,-7180.061626,-71.444,8.278,1219.204803
21 Mar 2024 13:33:55.000,2431.364924,358.656570,-7168.541725,-71.175,8.391,1219.143445
21 Mar 2024 13:34:00.000,2464.121155,368.307079,-7156.858055,-70.906,8.501,1219.081314
21 Mar 2024 13:34:05.000,2496.828451,377.925336,-7145.010883,-70.636,8.607,1219.018415
21 Mar 2024 13:34:10.000,2529.486045,387.511159,-7133.000479,-70.367,8.710,1218.954755
21 Mar 2024 13:34:15.000,2562.093172,397.064366,-7120.827119,-70.097,8.809,1218.890338
21 Mar 2024 13:34:20.000,2594.649068,406.584778,-7108.491079,-69.827,8.906,1218.825172
21 Mar 2024 13:34:25.000,2627.152969,416.072216,-7095.992642,-69.558,8.999,1218.759261
21 Mar 2024 13:34:30.000,2659.604112,425.526503,-7083.332094,-69.288,9.090,1218.692612
21 Mar 2024 13:34:35.000,2692.001737,434.947463,-7070.509723,-69.018,9.178,1218.625230
21 Mar 2024 13:34:40.000,2724.345082,444.334921,-7057.525823,-68.748,9.263,1218.557123
21 Mar 2024 13:34:45.000,2756.633390,453.688704,-7044.380690,-68.478,9.346,1218.488295
21 Mar 2024 13:34:50.000,2788.865902,463.008640,-7031.074624,-68.208,9.426,1218.418754
21 Mar 2024 13:34:55.000,2821.041862,472.294558,-7017.607930,-67.937,9.504,1218.348506
21 Mar 2024 13:35:00.000,2853.160512,481.546289,-7003.980915,-67.667,9.580,1218.277556
21 Mar 2024 13:35:05.000,2885.221100,490.763664,-6990.193890,-67.397,9.653,1218.205911
21 Mar 2024 13:35:10.000,2917.222872,499.946518,-6976.247171,-67.126,9.725,1218.133579
21 Mar 2024 13:35:15.000,2949.165075,509.094685,-6962.141075,-66.856,9.794,1218.060565
21 Mar 2024 13:35:20.000,2981.046959,518.208000,-6947.875926,-66.585,9.861,1217.986876
21 Mar 2024 13:35:25.000,3012.867775,527.286301,-6933.452049,-66.315,9.927,1217.912519
21 Mar 2024 13:35:30.000,3044.626773,536.329427,-6918.869774,-66.044,9.991,1217.837500
21 Mar 2024 13:35:35.000,3076.323207,545.337218,-6904.129434,-65.773,10.052,1217.761826
21 Mar 2024 13:35:40.000,3107.956331,554.309515,-6889.231365,-65.502,10.112,1217.685504
21 Mar 2024 13:35:45.000,3139.525400,563.246160,-6874.175908,-65.232,10.171,1217.608542
21 Mar 2024 13:35:50.000,3171.029673,572.146998,-6858.963407,-64.961,10.228,1217.530945
21 Mar 2024 13:35:55.000,3202.468406,581.011874,-6843.594209,-64.690,10.283,1217.452722
21 Mar 2024 13:36:00.000,3233.840859,589.840635,-6828.068666,-64.419,10.337,1217.373878
21 Mar 2024 13:36:05.000,3265.146294,598.633130,-6812.387133,-64.148,10.389,1217.294422
21 Mar 2024 13:36:10.000,3296.383973,607.389206,-6796.549966,-63.877,10.440,1217.214361
21 Mar 2024 13:36:15.000,3327.553160,616.108716,-6780.557529,-63.606,10.490,1217.133701
21 Mar 2024 13:36:20.000,3358.653121,624.791512,-6764.410187,-63.334,10.538,1217.052450
21 Mar 2024 13:36:25.000,3389.683121,633.437447,-6748.108308,-63.063,10.585,1216.970616
21 Mar 2024 13:36:30.000,3420.642429,642.046375,-6731.652265,-62.792,10.631,1216.888205
21 Mar 2024 13:36:35.000,3451.530316,650.618155,-6715.042434,-62.521,10.675,1216.805226
21 Mar 2024 13:36:40.000,3482.346052,659.152642,-6698.279194,-62.249,10.718,1216.721686
21 Mar 2024 13:36:45.000,3513.088910,667.649696,-6681.362929,-61.978,10.761,1216.637592
21 Mar 2024 13:36:50.000,3543.758164,676.109179,-6664.294024,-61.706,10.802,1216.552952
21 Mar 2024 13:36:55.000,3574.353092,684.530950,-6647.072870,-61.435,10.842,1216.467775
21 Mar 2024 13:37:00.000,3604.872969,692.914875,-6629.699861,-61.163,10.880,1216.382066
21 Mar 2024 13:37:05.000,3635.317076,701.260816,-6612.175392,-60.892,10.918,1216.295835
21 Mar 2024 13:37:10.000,3665.684692,709.568642,-6594.499865,-60.620,10.955,1216.209089
21 Mar 2024 13:37:15.000,3695.975102,717.838217,-6576.673683,-60.349,10.991,1216.121836
21 Mar 2024 13:37:20.000,3726.187587,726.069413,-6558.697254,-60.077,11.026,1216.034084
21 Mar 2024 13:37:25.000,3756.321435,734.262098,-6540.570987,-59.805,11.060,1215.945841
21 Mar 2024 13:37:30.000,3786.375933,742.416144,-6522.295298,-59.534,11.094,1215.857115
21 Mar 2024 13:37:35.000,3816.350369,750.531424,-6503.870604,-59.262,11.126,1215.767913
21 Mar 2024 13:37:40.000,3846.244035,758.607814,-6485.297325,-58.990,11.157,1215.678245
21 Mar 2024 13:37:45.000,3876.056224,766.645187,-6466.575887,-58.718,11.188,1215.588118
21 Mar 2024 13:37:50.000,3905.786229,774.643422,-6447.706716,-58.446,11.218,1215.497540
21 Mar 2024 13:37:55.000,3935.433347,782.602397,-6428.690244,-58.174,11.247,1215.406521
21 Mar 2024 13:38:00.000,3964.996876,790.521992,-6409.526905,-57.903,11.276,1215.315067
21 Mar 2024 13:38:05.000,3994.476115,798.402089,-6390.217137,-57.631,11.303,1215.223187
21 Mar 2024 13:38:10.000,4023.870367,806.242570,-6370.761381,-57.359,11.330,1215.130890
21 Mar 2024 13:38:15.000,4053.178934,814.043319,-6351.160082,-57.087,11.356,1215.038183
21 Mar 2024 13:38:20.000,4082.401122,821.804223,-6331.413688,-56.815,11.382,1214.945077
21 Mar 2024 13:38:25.000,4111.536239,829.525168,-6311.522649,-56.542,11.407,1214.851578
21 Mar 2024 13:38:30.000,4140.583592,837.206042,-6291.487420,-56.270,11.431,1214.757695
21 Mar 2024 13:38:35.000,4169.542493,844.846735,-6271.308458,-55.998,11.454,1214.663437
21 Mar 2024 13:38:40.000,4198.412256,852.447139,-6250.986226,-55.726,11.477,1214.568813
21 Mar 2024 13:38:45.000,4227.192194,860.007147,-6230.521186,-55.454,11.500,1214.473831
21 Mar 2024 13:38:50.000,4255.881625,867.526652,-6209.913807,-55.182,11.521,1214.378500
21 Mar 2024 13:38:55.000,4284.479868,875.005549,-6189.164559,-54.909,11.543,1214.282828
21 Mar 2024 13:39:00.000,4312.986243,882.443737,-6168.273917,-54.637,11.563,1214.186824
21 Mar 2024 13:39:05.000,4341.400073,889.841113,-6147.242357,-54.365,11.583,1214.090498
21 Mar 2024 13:39:10.000,4369.720683,897.197577,-6126.070360,-54.092,11.603,1213.993856
21 Mar 2024 13:39:15.000,4397.947400,904.513030,-6104.758410,-53.820,11.622,1213.896909
21 Mar 2024 13:39:20.000,4426.079552,911.787375,-6083.306993,-53.548,11.640,1213.799666
21 Mar 2024 13:39:25.000,4454.116472,919.020515,-6061.716600,-53.275,11.658,1213.702134
21 Mar 2024 13:39:30.000,4482.057491,926.212357,-6039.987724,-53.003,11.676,1213.604324
21 Mar 2024 13:39:35.000,4509.901945,933.362807,-6018.120862,-52.730,11.693,1213.506244
21 Mar 2024 13:39:40.000,4537.649172,940.471774,-5996.116512,-52.458,11.709,1213.407902
21 Mar 2024 13:39:45.000,4565.298511,947.539166,-5973.975178,-52.185,11.725,1213.309308
21 Mar 2024 13:39:50.000,4592.849303,954.564897,-5951.697365,-51.913,11.741,1213.210471
21 Mar 2024 13:39:55.000,4620.300893,961.548877,-5929.283583,-51.640,11.756,1213.111399
21 Mar 2024 13:40:00.000,4647.652626,968.491021,-5906.734343,-51.367,11.771,1213.012103
21 Mar 2024 13:40:05.000,4674.903851,975.391244,-5884.050161,-51.095,11.785,1212.912590
21 Mar 2024 13:40:10.000,4702.053918,982.249464,-5861.231555,-50.822,11.799,1212.812870
21 Mar 2024 13:40:15.000,4729.102179,989.065598,-5838.279045,-50.550,11.813,1212.712953
21 Mar 2024 13:40:20.000,4756.047991,995.839566,-5815.193157,-50.277,11.826,1212.612846
21 Mar 2024 13:40:25.000,4782.890709,1002.571290,-5791.974418,-50.004,11.839,1212.512560
21 Mar 2024 13:40:30.000,4809.629694,1009.260692,-5768.623359,-49.731,11.851,1212.412103
21 Mar 2024 13:40:35.000,4836.264306,1015.907696,-5745.140512,-49.459,11.863,1212.311484
21 Mar 2024 13:40:40.000,4862.793911,1022.512228,-5721.526415,-49.186,11.875,1212.210714
21 Mar 2024 13:40:45.000,4889.217875,1029.074213,-5697.781606,-48.913,11.886,1212.109800
21 Mar 2024 13:40:50.000,4915.535566,1035.593581,-5673.906628,-48.640,11.897,1212.008753
21 Mar 2024 13:40:55.000,4941.746355,1042.070262,-5649.902027,-48.367,11.908,1211.907580
21 Mar 2024 13:41:00.000,4967.849617,1048.504186,-5625.768351,-48.094,11.918,1211.806293
21 Mar 2024 13:41:05.000,4993.844727,1054.895286,-5601.506152,-47.821,11.928,1211.704899
21 Mar 2024 13:41:10.000,5019.731063,1061.243496,-5577.115983,-47.548,11.937,1211.603408
21 Mar 2024 13:41:15.000,5045.508006,1067.548751,-5552.598402,-47.276,11.947,1211.501830
21 Mar 2024 13:41:20.000,5071.174939,1073.810989,-5527.953970,-47.003,11.956,1211.400173
21 Mar 2024 13:41:25.000,5096.731248,1080.030147,-5503.183248,-46.730,11.964,1211.298447
21 Mar 2024 13:41:30.000,5122.176321,1086.206165,-5478.286803,-46.456,11.973,1211.196662
21 Mar 2024 13:41:35.000,5147.509549,1092.338985,-5453.265203,-46.183,11.981,1211.094826
21 Mar 2024 13:41:40.000,5172.730324,1098.428549,-5428.119022,-45.910,11.989,1210.992948
21 Mar 2024 13:41:45.000,5197.838042,1104.474800,-5402.848831,-45.637,11.996,1210.891039
21 Mar 2024 13:41:50.000,5222.832102,1110.477685,-5377.455210,-45.364,12.003,1210.789107
21 Mar 2024 13:41:55.000,5247.711903,1116.437150,-5351.938739,-45.091,12.010,1210.687162
21 Mar 2024 13:42:00.000,5272.476850,1122.353144,-5326.299999,-44.818,12.017,1210.585213
21 Mar 2024 13:42:05.000,5297.126348,1128.225615,-5300.539577,-44.545,12.024,1210.483269
21 Mar 2024 13:42:10.000,5321.659805,1134.054516,-5274.658062,-44.271,12.030,1210.381340
21 Mar 2024 13:42:15.000,5346.076632,1139.839798,-5248.656044,-43.998,12.036,1210.279435
21 Mar 2024 13:42:20.000,5370.376243,1145.581416,-5222.534119,-43.725,12.042,1210.177563
21 Mar 2024 13:42:25.000,5394.558054,1151.279324,-5196.292881,-43.452,12.047,1210.075734
21 Mar 2024 13:42:30.000,5418.621484,1156.933481,-5169.932932,-43.178,12.052,1209.973957
21 Mar 2024 13:42:35.000,5442.565955,1162.543843,-5143.454873,-42.905,12.057,1209.872241
21 Mar 2024 13:42:40.000,5466.390891,1168.110371,-5116.859309,-42.632,12.062,1209.770596
21 Mar 2024 13:42:45.000,5490.095717,1173.633025,-5090.146847,-42.358,12.067,1209.669030
21 Mar 2024 13:42:50.000,5513.679866,1179.111768,-5063.318099,-42.085,12.071,1209.567553
21 Mar 2024 13:42:55.000,5537.142767,1184.546564,-5036.373676,-41.812,12.075,1209.466175
21 Mar 2024 13:43:00.000,5560.483857,1189.937378,-5009.314195,-41.538,12.079,1209.364905
21 Mar 2024 13:43:05.000,5583.702573,1195.284176,-4982.140274,-41.265,12.083,1209.263751
21 Mar 2024 13:43:10.000,5606.798356,1200.586928,-4954.852532,-40.991,12.086,1209.162724
21 Mar 2024 13:43:15.000,5629.770649,1205.845601,-4927.451595,-40.718,12.090,1209.061832
21 Mar 2024 13:43:20.000,5652.618897,1211.060168,-4899.938088,-40.444,12.093,1208.961085
21 Mar 2024 13:43:25.000,5675.342551,1216.230600,-4872.312639,-40.171,12.096,1208.860492
21 Mar 2024 13:43:30.000,5697.941061,1221.356871,-4844.575879,-39.897,12.098,1208.760062
21 Mar 2024 13:43:35.000,5720.413883,1226.438956,-4816.728442,-39.624,12.101,1208.659804
21 Mar 2024 13:43:40.000,5742.760473,1231.476832,-4788.770965,-39.350,12.103,1208.559727
21 Mar 2024 13:43:45.000,5764.980291,1236.470476,-4760.704086,-39.077,12.105,1208.459842
21 Mar 2024 13:43:50.000,5787.072801,1241.419868,-4732.528446,-38.803,12.107,1208.360156
21 Mar 2024 13:43:55.000,5809.037469,1246.324989,-4704.244689,-38.530,12.109,1208.260679
21 Mar 2024 13:44:00.000,5830.873763,1251.185821,-4675.853461,-38.256,12.111,1208.161420
21 Mar 2024 13:44:05.000,5852.581155,1256.002346,-4647.355411,-37.982,12.112,1208.062388
21 Mar 2024 13:44:10.000,5874.159120,1260.774551,-4618.751190,-37.709,12.114,1207.963593
21 Mar 2024 13:44:15.000,5895.607135,1265.502420,-4590.041451,-37.435,12.115,1207.865043
21 Mar 2024 13:44:20.000,5916.924682,1270.185943,-4561.226850,-37.161,12.116,1207.766747
21 Mar 2024 13:44:25.000,5938.111242,1274.825107,-4532.308045,-36.887,12.117,1207.668714
21 Mar 2024 13:44:30.000,5959.166303,1279.419904,-4503.285697,-36.614,12.117,1207.570954
21 Mar 2024 13:44:35.000,5980.089354,1283.970325,-4474.160470,-36.340,12.118,1207.473475
21 Mar 2024 13:44:40.000,6000.879888,1288.476363,-4444.933028,-36.066,12.118,1207.376286
21 Mar 2024 13:44:45.000,6021.537400,1292.938013,-4415.604039,-35.792,12.118,1207.279397
21 Mar 2024 13:44:50.000,6042.061388,1297.355271,-4386.174173,-35.519,12.119,1207.182815
21 Mar 2024 13:44:55.000,6062.451353,1301.728134,-4356.644103,-35.245,12.119,1207.086550
21 Mar 2024 13:45:00.000,6082.706802,1306.056600,-4327.014504,-34.971,12.118,1206.990611
21 Mar 2024 13:45:05.000,6102.827240,1310.340671,-4297.286051,-34.697,12.118,1206.895007
21 Mar 2024 13:45:10.000,6122.812178,1314.580346,-4267.459424,-34.423,12.118,1206.799746
21 Mar 2024 13:45:15.000,6142.661131,1318.775629,-4237.535306,-34.149,12.117,1206.704836
21 Mar 2024 13:45:20.000,6162.373614,1322.926525,-4207.514378,-33.875,12.116,1206.610288
21 Mar 2024 13:45:25.000,6181.949149,1327.033037,-4177.397328,-33.601,12.115,1206.516109
21 Mar 2024 13:45:30.000,6201.387257,1331.095175,-4147.184843,-33.327,12.114,1206.422308
21 Mar 2024 13:45:35.000,6220.687465,1335.112944,-4116.877613,-33.053,12.113,1206.328894
21 Mar 2024 13:45:40.000,6239.849302,1339.086356,-4086.476331,-32.779,12.112,1206.235874
21 Mar 2024 13:45:45.000,6258.872302,1343.015421,-4055.981691,-32.505,12.111,1206.143259
21 Mar 2024 13:45:50.000,6277.755998,1346.900152,-4025.394391,-32.231,12.109,1206.051056
21 Mar 2024 13:45:55.000,6296.499931,1350.740561,-3994.715128,-31.957,12.108,1205.959274
21 Mar 2024 13:46:00.000,6315.103641,1354.536664,-3963.944604,-31.683,12.106,1205.867921
21 Mar 2024 13:46:05.000,6333.566675,1358.288477,-3933.083521,-31.409,12.104,1205.777005
21 Mar 2024 13:46:10.000,6351.888579,1361.996018,-3902.132585,-31.135,12.102,1205.686536
21 Mar 2024 13:46:15.000,6370.068907,1365.659305,-3871.092503,-30.861,12.100,1205.596521
21 Mar 2024 13:46:20.000,6388.107213,1369.278360,-3839.963984,-30.587,12.098,1205.506968
21 Mar 2024 13:46:25.000,6406.003055,1372.853203,-3808.747738,-30.313,12.096,1205.417886
21 Mar 2024 13:46:30.000,6423.755994,1376.383857,-3777.444480,-30.039,12.094,1205.329283
21 Mar 2024 13:46:35.000,6441.365594,1379.870348,-3746.054925,-29.764,12.091,1205.241167
21 Mar 2024 13:46:40.000,6458.831424,1383.312699,-3714.579788,-29.490,12.089,1205.153546
21 Mar 2024 13:46:45.000,6476.153055,1386.710939,-3683.019790,-29.216,12.086,1205.066429
21 Mar 2024 13:46:50.000,6493.330060,1390.065095,-3651.375652,-28.942,12.083,1204.979822
21 Mar 2024 13:46:55.000,6510.362018,1393.375197,-3619.648096,-28.668,12.080,1204.893735
21 Mar 2024 13:47:00.000,6527.248510,1396.641276,-3587.837847,-28.393,12.078,1204.808175
21 Mar 2024 13:47:05.000,6543.989120,1399.863364,-3555.945633,-28.119,12.074,1204.723150
21 Mar 2024 13:47:10.000,6560.583436,1403.041494,-3523.972181,-27.845,12.071,1204.638668
21 Mar 2024 13:47:15.000,6577.031049,1406.175701,-3491.918222,-27.571,12.068,1204.554737
21 Mar 2024 13:47:20.000,6593.331553,1409.266022,-3459.784488,-27.296,12.065,1204.471364
21 Mar 2024 13:47:25.000,6609.484546,1412.312492,-3427.571713,-27.022,12.062,1204.388556
21 Mar 2024 13:47:30.000,6625.489629,1415.315152,-3395.280634,-26.748,12.058,1204.306323
21 Mar 2024 13:47:35.000,6641.346407,1418.274040,-3362.911989,-26.473,12.055,1204.224670
21 Mar 2024 13:47:40.000,6657.054487,1421.189199,-3330.466515,-26.199,12.051,1204.143606
21 Mar 2024 13:47:45.000,6672.613481,1424.060670,-3297.944955,-25.925,12.047,1204.063139
21 Mar 2024 13:47:50.000,6688.023004,1426.888497,-3265.348053,-25.650,12.043,1203.983275
21 Mar 2024 13:47:55.000,6703.282674,1429.672725,-3232.676551,-25.376,12.040,1203.904022
21 Mar 2024 13:48:00.000,6718.392112,1432.413401,-3199.931197,-25.101,12.036,1203.825387
21 Mar 2024 13:48:05.000,6733.350944,1435.110572,-3167.112740,-24.827,12.032,1203.747377
21 Mar 2024 13:48:10.000,6748.158797,1437.764287,-3134.221927,-24.552,12.028,1203.670000
21 Mar 2024 13:48:15.000,6762.815305,1440.374595,-3101.259512,-24.278,12.023,1203.593263
21 Mar 2024 13:48:20.000,6777.320102,1442.941549,-3068.226248,-24.004,12.019,1203.517173
21 Mar 2024 13:48:25.000,6791.672828,1445.465200,-3035.122887,-23.729,12.015,1203.441736
21 Mar 2024 13:48:30.000,6805.873125,1447.945603,-3001.950188,-23.455,12.011,1203.366961
21 Mar 2024 13:48:35.000,6819.920638,1450.382812,-2968.708908,-23.180,12.006,1203.292853
21 Mar 2024 13:48:40.000,6833.815018,1452.776884,-2935.399806,-22.906,12.002,1203.219419
21 Mar 2024 13:48:45.000,6847.555916,1455.127876,-2902.023644,-22.631,11.997,1203.146667
21 Mar 2024 13:48:50.000,6861.142991,1457.435847,-2868.581183,-22.357,11.992,1203.074603
21 Mar 2024 13:48:55.000,6874.575901,1459.700857,-2835.073188,-22.082,11.988,1203.003233
21 Mar 2024 13:49:00.000,6887.854311,1461.922967,-2801.500424,-21.807,11.983,1202.932564
21 Mar 2024 13:49:05.000,6900.977887,1464.102240,-2767.863658,-21.533,11.978,1202.862604
21 Mar 2024 13:49:10.000,6913.946300,1466.238739,-2734.163659,-21.258,11.973,1202.793357
21 Mar 2024 13:49:15.000,6926.759224,1468.332528,-2700.401197,-20.984,11.968,1202.724831
21 Mar 2024 13:49:20.000,6939.416338,1470.383675,-2666.577043,-20.709,11.963,1202.657032
21 Mar 2024 13:49:25.000,6951.917323,1472.392246,-2632.691969,-20.434,11.958,1202.589965
21 Mar 2024 13:49:30.000,6964.261863,1474.358310,-2598.746750,-20.160,11.953,1202.523639
21 Mar 2024 13:49:35.000,6976.449647,1476.281936,-2564.742162,-19.885,11.948,1202.458057
21 Mar 2024 13:49:40.000,6988.480368,1478.163195,-2530.678980,-19.610,11.943,1202.393227
21 Mar 2024 13:49:45.000,7000.353722,1480.002160,-2496.557984,-19.336,11.938,1202.329154
21 Mar 2024 13:49:50.000,7012.069407,1481.798902,-2462.379953,-19.061,11.932,1202.265845
21 Mar 2024 13:49:55.000,7023.627128,1483.553498,-2428.145667,-18.786,11.927,1202.203305
21 Mar 2024 13:50:00.000,7035.026590,1485.266021,-2393.855909,-18.512,11.921,1202.141540
