"Time (UTCG)","Satellite10225 - Satellite11501 - x (km)","Satellite10225 - Satellite11501 - y (km)","Satellite10225 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:31:50.000,6551.596905,-1267.041040,3591.565869,28.425,-10.946,1204.818164
21 Mar 2024 13:31:55.000,6534.641905,-1264.060054,3623.364148,28.700,-10.948,1204.903779
21 Mar 2024 13:32:00.000,6517.540678,-1261.037931,3655.079649,28.974,-10.950,1204.989921
21 Mar 2024 13:32:05.000,6500.293642,-1257.974633,3686.711648,29.248,-10.953,1205.076581
21 Mar 2024 13:32:10.000,6482.901220,-1254.870124,3718.259422,29.522,-10.955,1205.163752
21 Mar 2024 13:32:15.000,6465.363836,-1251.724369,3749.722251,29.796,-10.957,1205.251424
21 Mar 2024 13:32:20.000,6447.681919,-1248.537332,3781.099415,30.071,-10.959,1205.339591
21 Mar 2024 13:32:25.000,6429.855901,-1245.308982,3812.390198,30.345,-10.961,1205.428243
21 Mar 2024 13:32:30.000,6411.886217,-1242.039286,3843.593884,30.619,-10.963,1205.517374
21 Mar 2024 13:32:35.000,6393.773304,-1238.728215,3874.709762,30.893,-10.965,1205.606974
21 Mar 2024 13:32:40.000,6375.517605,-1235.375738,3905.737120,31.167,-10.966,1205.697035
21 Mar 2024 13:32:45.000,6357.119564,-1231.981828,3936.675249,31.441,-10.968,1205.787550
21 Mar 2024 13:32:50.000,6338.579630,-1228.546458,3967.523442,31.715,-10.969,1205.878510
21 Mar 2024 13:32:55.000,6319.898254,-1225.069604,3998.280996,31.989,-10.970,1205.969906
21 Mar 2024 13:33:00.000,6301.075890,-1221.551240,4028.947206,32.263,-10.971,1206.061730
21 Mar 2024 13:33:05.000,6282.112996,-1217.991344,4059.521373,32.537,-10.973,1206.153974
21 Mar 2024 13:33:10.000,6263.010034,-1214.389895,4090.002798,32.811,-10.973,1206.246629
21 Mar 2024 13:33:15.000,6243.767467,-1210.746873,4120.390785,33.085,-10.974,1206.339687
21 Mar 2024 13:33:20.000,6224.385763,-1207.062257,4150.684639,33.359,-10.975,1206.433139
21 Mar 2024 13:33:25.000,6204.865392,-1203.336031,4180.883669,33.633,-10.975,1206.526977
21 Mar 2024 13:33:30.000,6185.206829,-1199.568179,4210.987184,33.907,-10.976,1206.621191
21 Mar 2024 13:33:35.000,6165.410549,-1195.758685,4240.994496,34.181,-10.976,1206.715774
21 Mar 2024 13:33:40.000,6145.477034,-1191.907535,4270.904921,34.455,-10.976,1206.810716
21 Mar 2024 13:33:45.000,6125.406766,-1188.014717,4300.717775,34.729,-10.976,1206.906010
21 Mar 2024 13:33:50.000,6105.200231,-1184.080219,4330.432376,35.002,-10.976,1207.001645
21 Mar 2024 13:33:55.000,6084.857919,-1180.104033,4360.048046,35.276,-10.976,1207.097614
21 Mar 2024 13:34:00.000,6064.380323,-1176.086148,4389.564109,35.550,-10.975,1207.193907
21 Mar 2024 13:34:05.000,6043.767937,-1172.026558,4418.979890,35.824,-10.975,1207.290516
21 Mar 2024 13:34:10.000,6023.021260,-1167.925257,4448.294716,36.098,-10.974,1207.387433
21 Mar 2024 13:34:15.000,6002.140795,-1163.782241,4477.507919,36.371,-10.973,1207.484647
21 Mar 2024 13:34:20.000,5981.127045,-1159.597505,4506.618831,36.645,-10.972,1207.582150
21 Mar 2024 13:34:25.000,5959.980519,-1155.371048,4535.626787,36.919,-10.971,1207.679933
21 Mar 2024 13:34:30.000,5938.701726,-1151.102869,4564.531124,37.193,-10.970,1207.777987
21 Mar 2024 13:34:35.000,5917.291182,-1146.792969,4593.331181,37.466,-10.968,1207.876304
21 Mar 2024 13:34:40.000,5895.749403,-1142.441349,4622.026302,37.740,-10.967,1207.974874
21 Mar 2024 13:34:45.000,5874.076907,-1138.048013,4650.615830,38.014,-10.965,1208.073688
21 Mar 2024 13:34:50.000,5852.274219,-1133.612966,4679.099112,38.287,-10.963,1208.172737
21 Mar 2024 13:34:55.000,5830.341864,-1129.136213,4707.475497,38.561,-10.961,1208.272012
21 Mar 2024 13:35:00.000,5808.280369,-1124.617761,4735.744338,38.834,-10.958,1208.371504
21 Mar 2024 13:35:05.000,5786.090268,-1120.057620,4763.904988,39.108,-10.956,1208.471204
21 Mar 2024 13:35:10.000,5763.772093,-1115.455799,4791.956804,39.381,-10.953,1208.571102
21 Mar 2024 13:35:15.000,5741.326383,-1110.812309,4819.899145,39.655,-10.950,1208.671190
21 Mar 2024 13:35:20.000,5718.753678,-1106.127163,4847.731372,39.929,-10.947,1208.771458
21 Mar 2024 13:35:25.000,5696.054520,-1101.400375,4875.452851,40.202,-10.944,1208.871898
21 Mar 2024 13:35:30.000,5673.229457,-1096.631960,4903.062948,40.476,-10.940,1208.972499
21 Mar 2024 13:35:35.000,5650.279035,-1091.821935,4930.561031,40.749,-10.937,1209.073253
21 Mar 2024 13:35:40.000,5627.203808,-1086.970317,4957.946473,41.022,-10.933,1209.174151
21 Mar 2024 13:35:45.000,5604.004329,-1082.077127,4985.218648,41.296,-10.929,1209.275183
21 Mar 2024 13:35:50.000,5580.681156,-1077.142384,5012.376933,41.569,-10.924,1209.376340
21 Mar 2024 13:35:55.000,5557.234848,-1072.166111,5039.420707,41.843,-10.920,1209.477613
21 Mar 2024 13:36:00.000,5533.665969,-1067.148331,5066.349353,42.116,-10.915,1209.578992
21 Mar 2024 13:36:05.000,5509.975085,-1062.089068,5093.162256,42.389,-10.910,1209.680469
21 Mar 2024 13:36:10.000,5486.162763,-1056.988350,5119.858802,42.663,-10.905,1209.782033
21 Mar 2024 13:36:15.000,5462.229575,-1051.846203,5146.438383,42.936,-10.900,1209.883676
21 Mar 2024 13:36:20.000,5438.176094,-1046.662656,5172.900390,43.209,-10.894,1209.985389
21 Mar 2024 13:36:25.000,5414.002897,-1041.437739,5199.244220,43.482,-10.888,1210.087162
21 Mar 2024 13:36:30.000,5389.710563,-1036.171484,5225.469270,43.756,-10.882,1210.188985
21 Mar 2024 13:36:35.000,5365.299674,-1030.863923,5251.574942,44.029,-10.876,1210.290850
21 Mar 2024 13:36:40.000,5340.770815,-1025.515092,5277.560638,44.302,-10.869,1210.392747
21 Mar 2024 13:36:45.000,5316.124573,-1020.125025,5303.425766,44.575,-10.863,1210.494667
21 Mar 2024 13:36:50.000,5291.361537,-1014.693759,5329.169734,44.848,-10.855,1210.596600
21 Mar 2024 13:36:55.000,5266.482300,-1009.221333,5354.791954,45.121,-10.848,1210.698538
21 Mar 2024 13:37:00.000,5241.487458,-1003.707787,5380.291841,45.395,-10.841,1210.800470
21 Mar 2024 13:37:05.000,5216.377608,-998.153161,5405.668812,45.668,-10.833,1210.902388
21 Mar 2024 13:37:10.000,5191.153350,-992.557498,5430.922288,45.941,-10.824,1211.004282
21 Mar 2024 13:37:15.000,5165.815287,-986.920842,5456.051692,46.214,-10.816,1211.106144
21 Mar 2024 13:37:20.000,5140.364024,-981.243238,5481.056449,46.487,-10.807,1211.207963
21 Mar 2024 13:37:25.000,5114.800170,-975.524733,5505.935989,46.760,-10.798,1211.309730
21 Mar 2024 13:37:30.000,5089.124334,-969.765374,5530.689742,47.033,-10.789,1211.411436
21 Mar 2024 13:37:35.000,5063.337131,-963.965211,5555.317143,47.306,-10.779,1211.513072
21 Mar 2024 13:37:40.000,5037.439174,-958.124295,5579.817631,47.579,-10.769,1211.614629
21 Mar 2024 13:37:45.000,5011.431083,-952.242677,5604.190644,47.852,-10.759,1211.716096
21 Mar 2024 13:37:50.000,4985.313477,-946.320411,5628.435627,48.124,-10.748,1211.817466
21 Mar 2024 13:37:55.000,4959.086979,-940.357552,5652.552025,48.397,-10.737,1211.918728
21 Mar 2024 13:38:00.000,4932.752216,-934.354156,5676.539287,48.670,-10.726,1212.019874
21 Mar 2024 13:38:05.000,4906.309813,-928.310281,5700.396866,48.943,-10.714,1212.120894
21 Mar 2024 13:38:10.000,4879.760402,-922.225985,5724.124216,49.216,-10.702,1212.221780
21 Mar 2024 13:38:15.000,4853.104615,-916.101329,5747.720796,49.488,-10.690,1212.322520
21 Mar 2024 13:38:20.000,4826.343086,-909.936374,5771.186065,49.761,-10.677,1212.423108
21 Mar 2024 13:38:25.000,4799.476454,-903.731185,5794.519489,50.034,-10.664,1212.523533
21 Mar 2024 13:38:30.000,4772.505357,-897.485824,5817.720534,50.307,-10.650,1212.623786
21 Mar 2024 13:38:35.000,4745.430437,-891.200358,5840.788669,50.579,-10.636,1212.723859
21 Mar 2024 13:38:40.000,4718.252339,-884.874855,5863.723369,50.852,-10.622,1212.823741
21 Mar 2024 13:38:45.000,4690.971708,-878.509382,5886.524109,51.124,-10.607,1212.923425
21 Mar 2024 13:38:50.000,4663.589195,-872.104010,5909.190368,51.397,-10.592,1213.022900
21 Mar 2024 13:38:55.000,4636.105449,-865.658811,5931.721628,51.670,-10.577,1213.122158
21 Mar 2024 13:39:00.000,4608.521125,-859.173856,5954.117375,51.942,-10.561,1213.221190
21 Mar 2024 13:39:05.000,4580.836877,-852.649220,5976.377097,52.215,-10.544,1213.319986
21 Mar 2024 13:39:10.000,4553.053363,-846.084979,5998.500285,52.487,-10.527,1213.418538
21 Mar 2024 13:39:15.000,4525.171243,-839.481209,6020.486435,52.760,-10.510,1213.516837
21 Mar 2024 13:39:20.000,4497.191180,-832.837989,6042.335043,53.032,-10.492,1213.614874
21 Mar 2024 13:39:25.000,4469.113837,-826.155398,6064.045610,53.304,-10.473,1213.712639
21 Mar 2024 13:39:30.000,4440.939881,-819.433517,6085.617641,53.577,-10.455,1213.810124
21 Mar 2024 13:39:35.000,4412.669980,-812.672430,6107.050643,53.849,-10.435,1213.907321
21 Mar 2024 13:39:40.000,4384.304806,-805.872219,6128.344126,54.122,-10.415,1214.004219
21 Mar 2024 13:39:45.000,4355.845030,-799.032969,6149.497604,54.394,-10.395,1214.100811
21 Mar 2024 13:39:50.000,4327.291328,-792.154768,6170.510593,54.666,-10.374,1214.197088
21 Mar 2024 13:39:55.000,4298.644377,-785.237703,6191.382613,54.938,-10.352,1214.293040
21 Mar 2024 13:40:00.000,4269.904855,-778.281864,6212.113188,55.211,-10.330,1214.388660
21 Mar 2024 13:40:05.000,4241.073444,-771.287340,6232.701844,55.483,-10.307,1214.483937
21 Mar 2024 13:40:10.000,4212.150826,-764.254225,6253.148110,55.755,-10.284,1214.578865
21 Mar 2024 13:40:15.000,4183.137687,-757.182612,6273.451520,56.027,-10.260,1214.673434
21 Mar 2024 13:40:20.000,4154.034714,-750.072595,6293.611609,56.299,-10.235,1214.767635
21 Mar 2024 13:40:25.000,4124.842596,-742.924270,6313.627918,56.571,-10.210,1214.861460
21 Mar 2024 13:40:30.000,4095.562023,-735.737736,6333.499988,56.843,-10.184,1214.954900
21 Mar 2024 13:40:35.000,4066.193688,-728.513091,6353.227365,57.115,-10.158,1215.047947
21 Mar 2024 13:40:40.000,4036.738287,-721.250435,6372.809600,57.387,-10.130,1215.140593
21 Mar 2024 13:40:45.000,4007.196516,-713.949871,6392.246245,57.659,-10.102,1215.232829
21 Mar 2024 13:40:50.000,3977.569073,-706.611500,6411.536855,57.931,-10.073,1215.324646
21 Mar 2024 13:40:55.000,3947.856660,-699.235428,6430.680990,58.203,-10.044,1215.416037
21 Mar 2024 13:41:00.000,3918.059978,-691.821760,6449.678213,58.475,-10.014,1215.506992
21 Mar 2024 13:41:05.000,3888.179731,-684.370604,6468.528090,58.746,-9.983,1215.597504
21 Mar 2024 13:41:10.000,3858.216626,-676.882068,6487.230189,59.018,-9.951,1215.687565
21 Mar 2024 13:41:15.000,3828.171370,-669.356261,6505.784084,59.290,-9.918,1215.777166
21 Mar 2024 13:41:20.000,3798.044673,-661.793295,6524.189351,59.562,-9.884,1215.866299
21 Mar 2024 13:41:25.000,3767.837246,-654.193283,6542.445569,59.833,-9.850,1215.954956
21 Mar 2024 13:41:30.000,3737.549802,-646.556339,6560.552322,60.105,-9.814,1216.043129
21 Mar 2024 13:41:35.000,3707.183057,-638.882577,6578.509195,60.377,-9.778,1216.130809
21 Mar 2024 13:41:40.000,3676.737726,-631.172116,6596.315778,60.648,-9.741,1216.217990
21 Mar 2024 13:41:45.000,3646.214527,-623.425071,6613.971665,60.920,-9.703,1216.304663
21 Mar 2024 13:41:50.000,3615.614182,-615.641564,6631.476453,61.191,-9.663,1216.390821
21 Mar 2024 13:41:55.000,3584.937411,-607.821714,6648.829740,61.463,-9.623,1216.476454
21 Mar 2024 13:42:00.000,3554.184937,-599.965645,6666.031132,61.734,-9.582,1216.561557
21 Mar 2024 13:42:05.000,3523.357485,-592.073478,6683.080234,62.005,-9.539,1216.646120
21 Mar 2024 13:42:10.000,3492.455783,-584.145340,6699.976658,62.277,-9.495,1216.730136
21 Mar 2024 13:42:15.000,3461.480557,-576.181356,6716.720017,62.548,-9.451,1216.813598
21 Mar 2024 13:42:20.000,3430.432538,-568.181654,6733.309929,62.819,-9.405,1216.896498
21 Mar 2024 13:42:25.000,3399.312456,-560.146362,6749.746015,63.090,-9.357,1216.978828
21 Mar 2024 13:42:30.000,3368.121045,-552.075611,6766.027900,63.361,-9.309,1217.060582
21 Mar 2024 13:42:35.000,3336.859038,-543.969533,6782.155210,63.633,-9.259,1217.141751
21 Mar 2024 13:42:40.000,3305.527172,-535.828259,6798.127579,63.904,-9.208,1217.222328
21 Mar 2024 13:42:45.000,3274.126184,-527.651925,6813.944641,64.175,-9.155,1217.302306
21 Mar 2024 13:42:50.000,3242.656812,-519.440665,6829.606034,64.446,-9.101,1217.381678
21 Mar 2024 13:42:55.000,3211.119797,-511.194618,6845.111402,64.716,-9.045,1217.460436
21 Mar 2024 13:43:00.000,3179.515880,-502.913920,6860.460389,64.987,-8.988,1217.538574
21 Mar 2024 13:43:05.000,3147.845804,-494.598712,6875.652645,65.258,-8.929,1217.616083
21 Mar 2024 13:43:10.000,3116.110314,-486.249133,6890.687823,65.529,-8.869,1217.692959
21 Mar 2024 13:43:15.000,3084.310156,-477.865328,6905.565580,65.799,-8.807,1217.769192
21 Mar 2024 13:43:20.000,3052.446076,-469.447438,6920.285575,66.070,-8.743,1217.844776
21 Mar 2024 13:43:25.000,3020.518824,-460.995609,6934.847473,66.341,-8.678,1217.919705
21 Mar 2024 13:43:30.000,2988.529148,-452.509987,6949.250940,66.611,-8.610,1217.993972
21 Mar 2024 13:43:35.000,2956.477801,-443.990719,6963.495648,66.882,-8.541,1218.067570
21 Mar 2024 13:43:40.000,2924.365535,-435.437955,6977.581271,67.152,-8.469,1218.140492
21 Mar 2024 13:43:45.000,2892.193103,-426.851843,6991.507488,67.422,-8.396,1218.212732
21 Mar 2024 13:43:50.000,2859.961261,-418.232537,7005.273979,67.693,-8.320,1218.284282
21 Mar 2024 13:43:55.000,2827.670764,-409.580187,7018.880431,67.963,-8.242,1218.355138
21 Mar 2024 13:44:00.000,2795.322371,-400.894948,7032.326533,68.233,-8.161,1218.425291
21 Mar 2024 13:44:05.000,2762.916839,-392.176977,7045.611978,68.503,-8.079,1218.494737
21 Mar 2024 13:44:10.000,2730.454929,-383.426428,7058.736462,68.773,-7.994,1218.563468
21 Mar 2024 13:44:15.000,2697.937402,-374.643460,7071.699686,69.043,-7.906,1218.631478
21 Mar 2024 13:44:20.000,2665.365020,-365.828232,7084.501352,69.313,-7.815,1218.698762
21 Mar 2024 13:44:25.000,2632.738545,-356.980905,7097.141169,69.582,-7.722,1218.765313
21 Mar 2024 13:44:30.000,2600.058743,-348.101640,7109.618848,69.852,-7.626,1218.831124
21 Mar 2024 13:44:35.000,2567.326379,-339.190601,7121.934104,70.122,-7.526,1218.896191
21 Mar 2024 13:44:40.000,2534.542220,-330.247951,7134.086656,70.391,-7.424,1218.960507
21 Mar 2024 13:44:45.000,2501.707033,-321.273857,7146.076226,70.660,-7.318,1219.024067
21 Mar 2024 13:44:50.000,2468.821586,-312.268484,7157.902539,70.930,-7.209,1219.086864
21 Mar 2024 13:44:55.000,2435.886650,-303.232002,7169.565326,71.199,-7.096,1219.148893
21 Mar 2024 13:45:00.000,2402.902996,-294.164580,7181.064321,71.468,-6.979,1219.210148
21 Mar 2024 13:45:05.000,2369.871394,-285.066388,7192.399261,71.737,-6.859,1219.270625
21 Mar 2024 13:45:10.000,2336.792617,-275.937599,7203.569886,72.006,-6.735,1219.330316
21 Mar 2024 13:45:15.000,2303.667439,-266.778384,7214.575941,72.274,-6.606,1219.389217
21 Mar 2024 13:45:20.000,2270.496635,-257.588920,7225.417176,72.543,-6.473,1219.447323
21 Mar 2024 13:45:25.000,2237.280980,-248.369382,7236.093342,72.811,-6.335,1219.504629
21 Mar 2024 13:45:30.000,2204.021250,-239.119946,7246.604196,73.080,-6.192,1219.561128
21 Mar 2024 13:45:35.000,2170.718222,-229.840790,7256.949497,73.348,-6.044,1219.616817
21 Mar 2024 13:45:40.000,2137.372675,-220.532095,7267.129009,73.616,-5.891,1219.671689
21 Mar 2024 13:45:45.000,2103.985387,-211.194041,7277.142500,73.884,-5.732,1219.725741
21 Mar 2024 13:45:50.000,2070.557137,-201.826810,7286.989740,74.152,-5.567,1219.778966
21 Mar 2024 13:45:55.000,2037.088707,-192.430584,7296.670505,74.419,-5.396,1219.831361
21 Mar 2024 13:46:00.000,2003.580878,-183.005549,7306.184574,74.686,-5.219,1219.882921
21 Mar 2024 13:46:05.000,1970.034431,-173.551890,7315.531729,74.954,-5.035,1219.933640
21 Mar 2024 13:46:10.000,1936.450149,-164.069794,7324.711756,75.221,-4.843,1219.983515
21 Mar 2024 13:46:15.000,1902.828817,-154.559448,7333.724447,75.487,-4.644,1220.032540
21 Mar 2024 13:46:20.000,1869.171217,-145.021042,7342.569595,75.754,-4.436,1220.080712
21 Mar 2024 13:46:25.000,1835.478135,-135.454767,7351.246997,76.020,-4.221,1220.128026
21 Mar 2024 13:46:30.000,1801.750356,-125.860814,7359.756457,76.286,-3.996,1220.174478
21 Mar 2024 13:46:35.000,1767.988666,-116.239376,7368.097779,76.552,-3.762,1220.220063
21 Mar 2024 13:46:40.000,1734.193853,-106.590647,7376.270772,76.818,-3.517,1220.264778
21 Mar 2024 13:46:45.000,1700.366704,-96.914823,7384.275251,77.083,-3.262,1220.308618
21 Mar 2024 13:46:50.000,1666.508006,-87.212099,7392.111032,77.348,-2.996,1220.351579
21 Mar 2024 13:46:55.000,1632.618549,-77.482673,7399.777936,77.612,-2.717,1220.393658
21 Mar 2024 13:47:00.000,1598.699121,-67.726745,7407.275788,77.877,-2.426,1220.434851
21 Mar 2024 13:47:05.000,1564.750512,-57.944514,7414.604417,78.141,-2.121,1220.475154
21 Mar 2024 13:47:10.000,1530.773512,-48.136182,7421.763655,78.404,-1.801,1220.514563
21 Mar 2024 13:47:15.000,1496.768912,-38.301950,7428.753339,78.667,-1.466,1220.553075
21 Mar 2024 13:47:20.000,1462.737503,-28.442023,7435.573309,78.930,-1.114,1220.590686
21 Mar 2024 13:47:25.000,1428.680077,-18.556604,7442.223410,79.192,-0.744,1220.627393
21 Mar 2024 13:47:30.000,1394.597425,-8.645900,7448.703489,79.454,-0.355,1220.663193
21 Mar 2024 13:47:35.000,1360.490341,1.289882,7455.013398,79.715,0.054,1220.698082
21 Mar 2024 13:47:40.000,1326.359617,11.250534,7461.152993,79.975,0.486,1220.732058
21 Mar 2024 13:47:45.000,1292.206046,21.235847,7467.122134,80.235,0.942,1220.765116
21 Mar 2024 13:47:50.000,1258.030421,31.245611,7472.920685,80.494,1.423,1220.797255
21 Mar 2024 13:47:55.000,1223.833538,41.279613,7478.548513,80.752,1.932,1220.828471
21 Mar 2024 13:48:00.000,1189.616190,51.337642,7484.005489,81.010,2.471,1220.858761
21 Mar 2024 13:48:05.000,1155.379172,61.419483,7489.291489,81.266,3.043,1220.888123
21 Mar 2024 13:48:10.000,1121.123279,71.524922,7494.406392,81.522,3.650,1220.916554
21 Mar 2024 13:48:15.000,1086.849306,81.653742,7499.350081,81.777,4.296,1220.944052
21 Mar 2024 13:48:20.000,1052.558048,91.805727,7504.122444,82.030,4.985,1220.970613
21 Mar 2024 13:48:25.000,1018.250301,101.980658,7508.723371,82.282,5.719,1220.996236
21 Mar 2024 13:48:30.000,983.926861,112.178316,7513.152757,82.533,6.504,1221.020919
21 Mar 2024 13:48:35.000,949.588523,122.398480,7517.410501,82.782,7.345,1221.044658
21 Mar 2024 13:48:40.000,915.236085,132.640928,7521.496506,83.029,8.246,1221.067453
21 Mar 2024 13:48:45.000,880.870343,142.905439,7525.410677,83.275,9.215,1221.089300
21 Mar 2024 13:48:50.000,846.492093,153.191788,7529.152927,83.518,10.258,1221.110198
21 Mar 2024 13:48:55.000,812.102132,163.499751,7532.723170,83.759,11.383,1221.130145
21 Mar 2024 13:49:00.000,777.701256,173.829102,7536.121323,83.997,12.599,1221.149139
21 Mar 2024 13:49:05.000,743.290263,184.179614,7539.347309,84.233,13.917,1221.167179
21 Mar 2024 13:49:10.000,708.869949,194.551058,7542.401055,84.465,15.347,1221.184262
21 Mar 2024 13:49:15.000,674.441111,204.943206,7545.282490,84.693,16.903,1221.200388
21 Mar 2024 13:49:20.000,640.004547,215.355828,7547.991550,84.916,18.598,1221.215555
21 Mar 2024 13:49:25.000,605.561053,225.788692,7550.528171,85.135,20.448,1221.229761
21 Mar 2024 13:49:30.000,571.111427,236.241567,7552.892297,85.348,22.473,1221.243005
21 Mar 2024 13:49:35.000,536.656465,246.714219,7555.083873,85.555,24.689,1221.255287
21 Mar 2024 13:49:40.000,502.196963,257.206414,7557.102848,85.754,27.120,1221.266604
21 Mar 2024 13:49:45.000,467.733720,267.717916,7558.949178,85.945,29.786,1221.276956
21 Mar 2024 13:49:50.000,433.267532,278.248490,7560.622819,86.126,32.709,1221.286342
21 Mar 2024 13:49:55.000,398.799195,288.797898,7562.123734,86.295,35.911,1221.294761
21 Mar 2024 13:50:00.000,364.329506,299.365901,7563.451888,86.452,39.410,1221.302212
