time,x,y,z,lat,lon,alt
675.0,6290.55589,773.73284,4154.32359,33.392,7.012,1206.444410
680.0,6270.82444,771.21550,4184.51287,33.666,7.011,1206.538299
685.0,6250.94872,768.69508,4214.60655,33.940,7.011,1206.632564
690.0,6230.92919,766.17177,4244.60395,34.214,7.010,1206.727196
695.0,6210.76629,763.64572,4274.50438,34.488,7.010,1206.822186
700.0,6190.46049,761.11708,4304.30715,34.762,7.009,1206.917527
705.0,6170.01225,758.58604,4334.01159,35.035,7.009,1207.013209
710.0,6149.42202,756.05274,4363.61702,35.309,7.009,1207.109223
715.0,6128.69027,753.51734,4393.12276,35.583,7.009,1207.205561
720.0,6107.81747,750.98001,4422.52814,35.857,7.010,1207.302213
725.0,6086.80410,748.44091,4451.83248,36.131,7.010,1207.399172
730.0,6065.65063,745.90019,4481.03511,36.404,7.011,1207.496427
735.0,6044.35754,743.35803,4510.13538,36.678,7.011,1207.593970
740.0,6022.92531,740.81457,4539.13261,36.952,7.012,1207.691793
745.0,6001.35443,738.26997,4568.02614,37.226,7.013,1207.789886
750.0,5979.64539,735.72440,4596.81531,37.499,7.014,1207.888240
755.0,5957.79868,733.17801,4625.49946,37.773,7.016,1207.986846
760.0,5935.81479,730.63096,4654.07794,38.047,7.017,1208.085695
765.0,5913.69423,728.08342,4682.55010,38.320,7.019,1208.184778
770.0,5891.43750,725.53552,4710.91528,38.594,7.021,1208.284087
775.0,5869.04510,722.98744,4739.17284,38.868,7.023,1208.383611
780.0,5846.51753,720.43934,4767.32213,39.141,7.025,1208.483342
785.0,5823.85532,717.89135,4795.36251,39.415,7.027,1208.583270
790.0,5801.05898,715.34365,4823.29333,39.688,7.030,1208.683387
795.0,5778.12902,712.79639,4851.11397,39.962,7.033,1208.783684
800.0,5755.06597,710.24972,4878.82378,40.235,7.035,1208.884150
805.0,5731.87035,707.70380,4906.42212,40.509,7.039,1208.984777
810.0,5708.54268,705.15878,4933.90838,40.782,7.042,1209.085556
815.0,5685.08351,702.61482,4961.28192,41.056,7.045,1209.186478
820.0,5661.49335,700.07207,4988.54212,41.329,7.049,1209.287533
825.0,5637.77276,697.53067,5015.68835,41.603,7.053,1209.388711
830.0,5613.92226,694.99080,5042.72000,41.876,7.057,1209.490005
835.0,5589.94241,692.45259,5069.63644,42.149,7.062,1209.591404
840.0,5565.83374,689.91620,5096.43707,42.423,7.066,1209.692899
845.0,5541.59681,687.38179,5123.12126,42.696,7.071,1209.794481
850.0,5517.23217,684.84949,5149.68841,42.969,7.076,1209.896141
855.0,5492.74037,682.31947,5176.13792,43.243,7.081,1209.997869
860.0,5468.12197,679.79187,5202.46917,43.516,7.087,1210.099656
865.0,5443.37754,677.26684,5228.68157,43.789,7.092,1210.201492
870.0,5418.50763,674.74454,5254.77452,44.062,7.098,1210.303369
875.0,5393.51281,672.22510,5280.74742,44.336,7.104,1210.405278
880.0,5368.39366,669.70868,5306.59968,44.609,7.111,1210.507207
885.0,5343.15074,667.19543,5332.33071,44.882,7.118,1210.609150
890.0,5317.78464,664.68550,5357.93992,45.155,7.125,1210.711095
895.0,5292.29592,662.17902,5383.42672,45.428,7.132,1210.813035
900.0,5266.68517,659.67614,5408.79053,45.701,7.139,1210.914958
905.0,5240.95299,657.17702,5434.03078,45.974,7.147,1211.016857
910.0,5215.09994,654.68180,5459.14689,46.247,7.155,1211.118722
915.0,5189.12663,652.19061,5484.13828,46.521,7.164,1211.220544
920.0,5163.03364,649.70362,5509.00438,46.794,7.172,1211.322312
925.0,5136.82158,647.22095,5533.74462,47.067,7.181,1211.424019
930.0,5110.49103,644.74275,5558.35844,47.340,7.190,1211.525654
935.0,5084.04261,642.26917,5582.84528,47.612,7.200,1211.627209
940.0,5057.47692,639.80034,5607.20458,47.885,7.210,1211.728674
945.0,5030.79455,637.33642,5631.43577,48.158,7.220,1211.830040
950.0,5003.99613,634.87753,5655.53832,48.431,7.231,1211.931297
955.0,4977.08226,632.42382,5679.51166,48.704,7.242,1212.032437
960.0,4950.05357,629.97543,5703.35524,48.977,7.253,1212.133450
965.0,4922.91066,627.53250,5727.06854,49.250,7.264,1212.234327
970.0,4895.65416,625.09517,5750.65099,49.522,7.276,1212.335059
975.0,4868.28469,622.66357,5774.10207,49.795,7.289,1212.435636
980.0,4840.80288,620.23784,5797.42123,50.068,7.301,1212.536050
985.0,4813.20935,617.81813,5820.60795,50.341,7.314,1212.636291
990.0,4785.50474,615.40455,5843.66170,50.613,7.328,1212.736350
995.0,4757.68968,612.99726,5866.58194,50.886,7.342,1212.836218
1000.0,4729.76481,610.59639,5889.36816,51.159,7.356,1212.935886
1005.0,4701.73076,608.20207,5912.01983,51.431,7.371,1213.035344
1010.0,4673.58818,605.81443,5934.53644,51.704,7.386,1213.134584
1015.0,4645.33772,603.43360,5956.91747,51.976,7.401,1213.233597
1020.0,4616.98001,601.05973,5979.16241,52.249,7.417,1213.332374
1025.0,4588.51571,598.69294,6001.27076,52.521,7.434,1213.430905
1030.0,4559.94547,596.33337,6023.24200,52.794,7.451,1213.529182
1035.0,4531.26994,593.98114,6045.07564,53.066,7.468,1213.627196
1040.0,4502.48978,591.63638,6066.77118,53.339,7.486,1213.724937
1045.0,4473.60565,589.29923,6088.32812,53.611,7.504,1213.822397
1050.0,4444.61822,586.96980,6109.74596,53.884,7.523,1213.919568
1055.0,4415.52814,584.64824,6131.02423,54.156,7.543,1214.016439
1060.0,4386.33607,582.33467,6152.16243,54.428,7.562,1214.113003
1065.0,4357.04270,580.02921,6173.16008,54.701,7.583,1214.209250
1070.0,4327.64870,577.73199,6194.01670,54.973,7.604,1214.305172
1075.0,4298.15472,575.44314,6214.73182,55.245,7.625,1214.400761
1080.0,4268.56146,573.16278,6235.30495,55.517,7.648,1214.496006
1085.0,4238.86959,570.89103,6255.73564,55.789,7.670,1214.590900
1090.0,4209.07979,568.62802,6276.02342,56.062,7.694,1214.685435
1095.0,4179.19274,566.37387,6296.16781,56.334,7.718,1214.779600
1100.0,4149.20913,564.12870,6316.16836,56.606,7.742,1214.873389
1105.0,4119.12965,561.89264,6336.02462,56.878,7.768,1214.966792
1110.0,4088.95498,559.66580,6355.73613,57.150,7.794,1215.059801
1115.0,4058.68582,557.44830,6375.30244,57.422,7.820,1215.152407
1120.0,4028.32287,555.24027,6394.72310,57.694,7.848,1215.244603
1125.0,3997.86681,553.04182,6413.99767,57.966,7.876,1215.336378
1130.0,3967.31835,550.85307,6433.12571,58.238,7.905,1215.427727
1135.0,3936.67819,548.67413,6452.10678,58.510,7.934,1215.518639
1140.0,3905.94704,546.50513,6470.94045,58.781,7.965,1215.609107
1145.0,3875.12559,544.34617,6489.62629,59.053,7.996,1215.699122
1150.0,3844.21455,542.19737,6508.16386,59.325,8.028,1215.788676
1155.0,3813.21464,540.05886,6526.55276,59.597,8.061,1215.877762
1160.0,3782.12657,537.93073,6544.79255,59.868,8.095,1215.966371
1165.0,3750.95104,535.81310,6562.88283,60.140,8.130,1216.054495
1170.0,3719.68879,533.70608,6580.82317,60.412,8.165,1216.142126
1175.0,3688.34051,531.60979,6598.61317,60.683,8.202,1216.229255
1180.0,3656.90694,529.52433,6616.25242,60.955,8.239,1216.315876
1185.0,3625.38879,527.44982,6633.74051,61.226,8.278,1216.401981
1190.0,3593.78679,525.38636,6651.07706,61.498,8.317,1216.487560
1195.0,3562.10166,523.33406,6668.26166,61.769,8.358,1216.572608
1200.0,3530.33414,521.29302,6685.29392,62.041,8.400,1216.657115
