time,x,y,z,lat,lon,alt
215.0,1958.97741,1575.33844,-7149.04726,-70.728,38.805,1219.039833
220.0,1982.43279,1600.02887,-7137.08822,-70.458,38.907,1218.976410
225.0,2005.86114,1624.66585,-7124.96613,-70.188,39.006,1218.912228
230.0,2029.26188,1649.24884,-7112.68127,-69.919,39.102,1218.847294
235.0,2052.63446,1673.77731,-7100.23392,-69.649,39.195,1218.781614
240.0,2075.97830,1698.25071,-7087.62435,-69.379,39.285,1218.715194
245.0,2099.29283,1722.66853,-7074.85287,-69.109,39.372,1218.648040
250.0,2122.57747,1747.03021,-7061.91976,-68.839,39.457,1218.580157
255.0,2145.83167,1771.33523,-7048.82532,-68.569,39.539,1218.511553
260.0,2169.05484,1795.58306,-7035.56984,-68.299,39.619,1218.442233
265.0,2192.24643,1819.77317,-7022.15363,-68.028,39.696,1218.372203
270.0,2215.40585,1843.90504,-7008.57700,-67.758,39.771,1218.301470
275.0,2238.53255,1867.97814,-6994.84025,-67.488,39.844,1218.230041
280.0,2261.62595,1891.99195,-6980.94370,-67.217,39.915,1218.157921
285.0,2284.68548,1915.94595,-6966.88767,-66.946,39.983,1218.085117
290.0,2307.71059,1939.83962,-6952.67247,-66.676,40.050,1218.011637
295.0,2330.70069,1963.67243,-6938.29844,-66.405,40.115,1217.937485
300.0,2353.65524,1987.44389,-6923.76590,-66.135,40.178,1217.862670
305.0,2376.57364,2011.15346,-6909.07518,-65.864,40.239,1217.787199
310.0,2399.45535,2034.80065,-6894.22662,-65.593,40.299,1217.711077
315.0,2422.29980,2058.38494,-6879.22056,-65.322,40.357,1217.634311
320.0,2445.10642,2081.90582,-6864.05734,-65.051,40.413,1217.556910
325.0,2467.87464,2105.36278,-6848.73731,-64.780,40.468,1217.478879
330.0,2490.60391,2128.75533,-6833.26081,-64.509,40.521,1217.400226
335.0,2513.29366,2152.08295,-6817.62821,-64.238,40.573,1217.320958
340.0,2535.94332,2175.34515,-6801.83985,-63.967,40.623,1217.241082
345.0,2558.55234,2198.54143,-6785.89610,-63.696,40.672,1217.160606
350.0,2581.12016,2221.67129,-6769.79732,-63.425,40.720,1217.079536
355.0,2603.64620,2244.73424,-6753.54389,-63.153,40.766,1216.997880
360.0,2626.12991,2267.72978,-6737.13617,-62.882,40.811,1216.915646
365.0,2648.57074,2290.65742,-6720.57453,-62.611,40.855,1216.832841
370.0,2670.96812,2313.51668,-6703.85936,-62.339,40.898,1216.749472
375.0,2693.32149,2336.30706,-6686.99103,-62.068,40.940,1216.665547
380.0,2715.63029,2359.02809,-6669.96994,-61.796,40.980,1216.581074
385.0,2737.89397,2381.67927,-6652.79647,-61.525,41.020,1216.496060
390.0,2760.11198,2404.26012,-6635.47101,-61.253,41.058,1216.410513
395.0,2782.28374,2426.77018,-6617.99396,-60.982,41.096,1216.324441
400.0,2804.40872,2449.20895,-6600.36572,-60.710,41.132,1216.237851
405.0,2826.48635,2471.57597,-6582.58669,-60.439,41.168,1216.150752
410.0,2848.51608,2493.87075,-6564.65728,-60.167,41.202,1216.063152
415.0,2870.49735,2516.09284,-6546.57790,-59.895,41.236,1215.975057
420.0,2892.42963,2538.24176,-6528.34895,-59.623,41.268,1215.886477
425.0,2914.31234,2560.31703,-6509.97087,-59.352,41.300,1215.797419
430.0,2936.14494,2582.31821,-6491.44405,-59.080,41.331,1215.707892
435.0,2957.92689,2604.24483,-6472.76894,-58.808,41.362,1215.617904
440.0,2979.65763,2626.09641,-6453.94596,-58.536,41.391,1215.527462
445.0,3001.33661,2647.87252,-6434.97553,-58.264,41.420,1215.436575
450.0,3022.96329,2669.57268,-6415.85809,-57.992,41.448,1215.345251
455.0,3044.53712,2691.19645,-6396.59408,-57.720,41.475,1215.253499
460.0,3066.05755,2712.74336,-6377.18393,-57.448,41.501,1215.161327
465.0,3087.52405,2734.21299,-6357.62810,-57.176,41.527,1215.068743
470.0,3108.93605,2755.60486,-6337.92702,-56.904,41.552,1214.975756
475.0,3130.29303,2776.91854,-6318.08115,-56.632,41.577,1214.882374
480.0,3151.59443,2798.15359,-6298.09093,-56.360,41.600,1214.788606
485.0,3172.83972,2819.30956,-6277.95684,-56.088,41.624,1214.694460
490.0,3194.02837,2840.38601,-6257.67932,-55.815,41.646,1214.599944
495.0,3215.15981,2861.38251,-6237.25884,-55.543,41.668,1214.505068
500.0,3236.23353,2882.29862,-6216.69587,-55.271,41.689,1214.409840
505.0,3257.24898,2903.13391,-6195.99088,-54.999,41.710,1214.314268
510.0,3278.20562,2923.88795,-6175.14433,-54.726,41.730,1214.218362
515.0,3299.10293,2944.56031,-6154.15671,-54.454,41.750,1214.122130
520.0,3319.94036,2965.15056,-6133.02850,-54.182,41.769,1214.025581
525.0,3340.71738,2985.65828,-6111.76017,-53.909,41.788,1213.928723
530.0,3361.43346,3006.08305,-6090.35222,-53.637,41.806,1213.831566
535.0,3382.08807,3026.42445,-6068.80513,-53.364,41.823,1213.734118
540.0,3402.68068,3046.68206,-6047.11939,-53.092,41.841,1213.636388
545.0,3423.21076,3066.85547,-6025.29551,-52.819,41.857,1213.538385
550.0,3443.67778,3086.94427,-6003.33397,-52.547,41.873,1213.440119
555.0,3464.08122,3106.94804,-5981.23529,-52.274,41.889,1213.341597
560.0,3484.42055,3126.86638,-5958.99996,-52.002,41.904,1213.242829
565.0,3504.69524,3146.69888,-5936.62849,-51.729,41.919,1213.143824
570.0,3524.90477,3166.44513,-5914.12140,-51.457,41.934,1213.044591
575.0,3545.04862,3186.10475,-5891.47920,-51.184,41.948,1212.945139
580.0,3565.12627,3205.67733,-5868.70241,-50.911,41.961,1212.845477
585.0,3585.13720,3225.16247,-5845.79154,-50.639,41.974,1212.745614
590.0,3605.08089,3244.55978,-5822.74712,-50.366,41.987,1212.645559
595.0,3624.95682,3263.86887,-5799.56968,-50.093,42.000,1212.545321
600.0,3644.76448,3283.08935,-5776.25974,-49.820,42.012,1212.444911
605.0,3664.50335,3302.22083,-5752.81784,-49.548,42.023,1212.344335
610.0,3684.17293,3321.26294,-5729.24452,-49.275,42.034,1212.243605
615.0,3703.77269,3340.21528,-5705.54031,-49.002,42.045,1212.142728
620.0,3723.30212,3359.07748,-5681.70575,-48.729,42.056,1212.041715
625.0,3742.76073,3377.84915,-5657.74139,-48.456,42.066,1211.940574
630.0,3762.14799,3396.52994,-5633.64778,-48.183,42.076,1211.839315
635.0,3781.46340,3415.11946,-5609.42546,-47.910,42.086,1211.737947
640.0,3800.70646,3433.61735,-5585.07499,-47.637,42.095,1211.636479
645.0,3819.87666,3452.02324,-5560.59693,-47.364,42.104,1211.534920
650.0,3838.97351,3470.33675,-5535.99184,-47.091,42.113,1211.433280
655.0,3857.99649,3488.55754,-5511.26027,-46.818,42.121,1211.331568
660.0,3876.94511,3506.68524,-5486.40279,-46.545,42.129,1211.229793
665.0,3895.81887,3524.71950,-5461.41998,-46.272,42.137,1211.127964
670.0,3914.61727,3542.65995,-5436.31240,-45.999,42.145,1211.026092
675.0,3933.33982,3560.50625,-5411.08062,-45.726,42.152,1210.924184
680.0,3951.98603,3578.25805,-5385.72522,-45.453,42.159,1210.822251
685.0,3970.55539,3595.91500,-5360.24678,-45.180,42.165,1210.720302
690.0,3989.04743,3613.47676,-5334.64589,-44.907,42.172,1210.618346
695.0,4007.46165,3630.94297,-5308.92312,-44.633,42.178,1210.516392
700.0,4025.79755,3648.31331,-5283.07907,-44.360,42.184,1210.414450
705.0,4044.05467,3665.58744,-5257.11432,-44.087,42.190,1210.312529
710.0,4062.23250,3682.76502,-5231.02947,-43.814,42.195,1210.210639
715.0,4080.33058,3699.84571,-5204.82511,-43.540,42.200,1210.108788
720.0,4098.34840,3716.82920,-5178.50185,-43.267,42.205,1210.006986
725.0,4116.28551,3733.71515,-5152.06029,-42.994,42.210,1209.905242
730.0,4134.14141,3750.50324,-5125.50102,-42.721,42.214,1209.803566
735.0,4151.91562,3767.19314,-5098.82466,-42.447,42.219,1209.701967
740.0,4169.60769,3783.78454,-5072.03181,-42.174,42.223,1209.600454
745.0,4187.21712,3800.27712,-5045.12309,-41.900,42.227,1209.499036
750.0,4204.74345,3816.67057,-5018.09911,-41.627,42.230,1209.397723
755.0,4222.18621,3832.96457,-4990.96049,-41.354,42.234,1209.296524
760.0,4239.54493,3849.15882,-4963.70784,-41.080,42.237,1209.195449
765.0,4256.81913,3865.25301,-4936.34181,-40.807,42.240,1209.094505
770.0,4274.00837,3881.24683,-4908.86299,-40.533,42.243,1208.993704
775.0,4291.11216,3897.13999,-4881.27203,-40.260,42.245,1208.893054
780.0,4308.13006,3912.93219,-4853.56956,-39.986,42.248,1208.792564
785.0,4325.06160,3928.62312,-4825.75620,-39.712,42.250,1208.692243
790.0,4341.90631,3944.21250,-4797.83260,-39.439,42.252,1208.592101
795.0,4358.66376,3959.70004,-4769.79939,-39.165,42.254,1208.492147
800.0,4375.33347,3975.08545,-4741.65721,-38.892,42.256,1208.392389
805.0,4391.91499,3990.36844,-4713.40670,-38.618,42.257,1208.292838
810.0,4408.40789,4005.54874,-4685.04852,-38.344,42.259,1208.193502
815.0,4424.81169,4020.62605,-4656.58330,-38.071,42.260,1208.094390
820.0,4441.12597,4035.60011,-4628.01170,-37.797,42.261,1207.995511
825.0,4457.35026,4050.47064,-4599.33437,-37.523,42.262,1207.896875
830.0,4473.48414,4065.23736,-4570.55197,-37.250,42.263,1207.798490
835.0,4489.52714,4079.90001,-4541.66515,-36.976,42.263,1207.700366
840.0,4505.47885,4094.45833,-4512.67457,-36.702,42.264,1207.602512
845.0,4521.33880,4108.91204,-4483.58090,-36.428,42.264,1207.504935
850.0,4537.10658,4123.26089,-4454.38480,-36.155,42.264,1207.407647
855.0,4552.78174,4137.50461,-4425.08693,-35.881,42.264,1207.310654
860.0,4568.36386,4151.64296,-4395.68798,-35.607,42.264,1207.213967
865.0,4583.85249,4165.67568,-4366.18860,-35.333,42.264,1207.117594
870.0,4599.24722,4179.60251,-4336.58947,-35.059,42.263,1207.021543
875.0,4614.54761,4193.42322,-4306.89127,-34.785,42.263,1206.925825
880.0,4629.75324,4207.13756,-4277.09468,-34.511,42.262,1206.830447
885.0,4644.86369,4220.74527,-4247.20038,-34.238,42.261,1206.735418
890.0,4659.87853,4234.24614,-4217.20905,-33.964,42.260,1206.640747
895.0,4674.79735,4247.63991,-4187.12137,-33.690,42.259,1206.546443
900.0,4689.61973,4260.92635,-4156.93804,-33.416,42.258,1206.452515
905.0,4704.34525,4274.10524,-4126.65974,-33.142,42.257,1206.358970
910.0,4718.97350,4287.17634,-4096.28716,-32.868,42.255,1206.265818
915.0,4733.50408,4300.13943,-4065.82100,-32.594,42.253,1206.173067
920.0,4747.93656,4312.99429,-4035.26195,-32.320,42.252,1206.080725
925.0,4762.27056,4325.74069,-4004.61072,-32.046,42.250,1205.988802
930.0,4776.50565,4338.37842,-3973.86800,-31.772,42.248,1205.897305
935.0,4790.64143,4350.90726,-3943.03450,-31.497,42.246,1205.806243
940.0,4804.67752,4363.32700,-3912.11091,-31.223,42.244,1205.715625
945.0,4818.61350,4375.63744,-3881.09795,-30.949,42.242,1205.625458
950.0,4832.44898,4387.83836,-3849.99633,-30.675,42.239,1205.535751
955.0,4846.18357,4399.92956,-3818.80675,-30.401,42.237,1205.446512
960.0,4859.81688,4411.91085,-3787.52993,-30.127,42.234,1205.357750
965.0,4873.34851,4423.78201,-3756.16658,-29.853,42.232,1205.269472
970.0,4886.77808,4435.54287,-3724.71742,-29.578,42.229,1205.181687
975.0,4900.10520,4447.19322,-3693.18316,-29.304,42.226,1205.094403
980.0,4913.32949,4458.73287,-3661.56453,-29.030,42.223,1205.007627
985.0,4926.45057,4470.16165,-3629.86225,-28.756,42.220,1204.921368
990.0,4939.46806,4481.47936,-3598.07705,-28.482,42.217,1204.835634
995.0,4952.38158,4492.68582,-3566.20965,-28.207,42.214,1204.750432
1000.0,4965.19075,4503.78086,-3534.26077,-27.933,42.210,1204.665770
1005.0,4977.89521,4514.76429,-3502.23115,-27.659,42.207,1204.581657
1010.0,4990.49458,4525.63596,-3470.12153,-27.384,42.203,1204.498100
1015.0,5002.98850,4536.39567,-3437.93262,-27.110,42.200,1204.415106
1020.0,5015.37661,4547.04328,-3405.66518,-26.836,42.196,1204.332684
1025.0,5027.65853,4557.57861,-3373.31992,-26.561,42.192,1204.250840
1030.0,5039.83391,4568.00150,-3340.89761,-26.287,42.189,1204.169583
1035.0,5051.90238,4578.31180,-3308.39897,-26.013,42.185,1204.088919
1040.0,5063.86360,4588.50935,-3275.82475,-25.738,42.181,1204.008857
1045.0,5075.71721,4598.59399,-3243.17569,-25.464,42.177,1203.929403
1050.0,5087.46285,4608.56557,-3210.45254,-25.189,42.172,1203.850566
1055.0,5099.10019,4618.42395,-3177.65604,-24.915,42.168,1203.772351
1060.0,5110.62886,4628.16898,-3144.78695,-24.641,42.164,1203.694767
1065.0,5122.04852,4637.80052,-3111.84601,-24.366,42.160,1203.617821
1070.0,5133.35885,4647.31844,-3078.83399,-24.092,42.155,1203.541519
1075.0,5144.55948,4656.72258,-3045.75162,-23.817,42.151,1203.465868
1080.0,5155.65009,4666.01283,-3012.59967,-23.543,42.146,1203.390877
1085.0,5166.63034,4675.18905,-2979.37890,-23.268,42.141,1203.316551
1090.0,5177.49990,4684.25111,-2946.09007,-22.994,42.137,1203.242897
1095.0,5188.25844,4693.19889,-2912.73393,-22.719,42.132,1203.169922
1100.0,5198.90563,4702.03227,-2879.31124,-22.445,42.127,1203.097634
1105.0,5209.44114,4710.75112,-2845.82278,-22.170,42.122,1203.026038
1110.0,5219.86466,4719.35533,-2812.26930,-21.895,42.117,1202.955141
1115.0,5230.17585,4727.84479,-2778.65158,-21.621,42.112,1202.884950
1120.0,5240.37442,4736.21938,-2744.97037,-21.346,42.107,1202.815470
1125.0,5250.46003,4744.47900,-2711.22646,-21.072,42.102,1202.746710
1130.0,5260.43237,4752.62355,-2677.42060,-20.797,42.097,1202.678674
1135.0,5270.29114,4760.65291,-2643.55358,-20.522,42.091,1202.611370
1140.0,5280.03603,4768.56700,-2609.62617,-20.248,42.086,1202.544803
1145.0,5289.66672,4776.36571,-2575.63913,-19.973,42.081,1202.478979
1150.0,5299.18293,4784.04895,-2541.59326,-19.698,42.075,1202.413905
1155.0,5308.58434,4791.61664,-2507.48932,-19.424,42.070,1202.349587
1160.0,5317.87066,4799.06867,-2473.32809,-19.149,42.064,1202.286030
1165.0,5327.04160,4806.40498,-2439.11037,-18.874,42.059,1202.223240
1170.0,5336.09686,4813.62546,-2404.83692,-18.600,42.053,1202.161224
1175.0,5345.03615,4820.73005,-2370.50853,-18.325,42.048,1202.099986
1180.0,5353.85919,4827.71868,-2336.12598,-18.050,42.042,1202.039534
1185.0,5362.56568,4834.59125,-2301.69006,-17.776,42.036,1201.979871
1190.0,5371.15535,4841.34771,-2267.20156,-17.501,42.030,1201.921004
1195.0,5379.62792,4847.98799,-2232.66127,-17.226,42.024,1201.862938
1200.0,5387.98310,4854.51201,-2198.06997,-16.951,42.018,1201.805678
