time,x,y,z,lat,lon,alt
380.0,2308.03714,293.41316,-7212.14487,-72.215,7.245,1219.376199
385.0,2341.09006,302.79088,-7201.09543,-71.946,7.370,1219.317086
390.0,2374.09664,312.13761,-7189.88148,-71.677,7.490,1219.257183
395.0,2407.05610,321.45319,-7178.50327,-71.408,7.607,1219.196497
400.0,2439.96769,330.73743,-7166.96106,-71.138,7.719,1219.135033
405.0,2472.83062,339.99015,-7155.25512,-70.869,7.829,1219.072797
410.0,2505.64412,349.21119,-7143.38571,-70.600,7.934,1219.009795
415.0,2538.40744,358.40037,-7131.35311,-70.330,8.037,1218.946031
420.0,2571.11980,367.55752,-7119.15759,-70.060,8.136,1218.881512
425.0,2603.78043,376.68247,-7106.79943,-69.791,8.232,1218.816244
430.0,2636.38857,385.77505,-7094.27892,-69.521,8.325,1218.750232
435.0,2668.94345,394.83508,-7081.59632,-69.251,8.415,1218.683483
440.0,2701.44432,403.86241,-7068.75195,-68.981,8.503,1218.616003
445.0,2733.89041,412.85688,-7055.74609,-68.711,8.588,1218.547797
450.0,2766.28096,421.81830,-7042.57903,-68.441,8.670,1218.478872
455.0,2798.61520,430.74653,-7029.25108,-68.171,8.750,1218.409234
460.0,2830.89238,439.64140,-7015.76255,-67.901,8.828,1218.338889
465.0,2863.11175,448.50275,-7002.11374,-67.630,8.903,1218.267845
470.0,2895.27255,457.33042,-6988.30496,-67.360,8.976,1218.196106
475.0,2927.37401,466.12426,-6974.33652,-67.089,9.047,1218.123681
480.0,2959.41539,474.88410,-6960.20876,-66.819,9.116,1218.050575
485.0,2991.39594,483.60980,-6945.92199,-66.548,9.183,1217.976794
490.0,3023.31490,492.30120,-6931.47653,-66.278,9.249,1217.902346
495.0,3055.17153,500.95815,-6916.87272,-66.007,9.312,1217.827238
500.0,3086.96507,509.58049,-6902.11089,-65.736,9.374,1217.751476
505.0,3118.69477,518.16808,-6887.19138,-65.466,9.433,1217.675066
510.0,3150.35990,526.72077,-6872.11453,-65.195,9.492,1217.598017
515.0,3181.95971,535.23841,-6856.88068,-64.924,9.548,1217.520335
520.0,3213.49344,543.72086,-6841.49018,-64.653,9.603,1217.442027
525.0,3244.96037,552.16797,-6825.94338,-64.382,9.657,1217.363099
530.0,3276.35975,560.57960,-6810.24065,-64.111,9.709,1217.283560
535.0,3307.69085,568.95561,-6794.38232,-63.840,9.760,1217.203417
540.0,3338.95291,577.29586,-6778.36878,-63.569,9.809,1217.122676
545.0,3370.14521,585.60021,-6762.20038,-63.297,9.857,1217.041346
550.0,3401.26702,593.86852,-6745.87750,-63.026,9.904,1216.959432
555.0,3432.31760,602.10066,-6729.40050,-62.755,9.950,1216.876944
560.0,3463.29621,610.29648,-6712.76977,-62.484,9.994,1216.793888
565.0,3494.20213,618.45587,-6695.98568,-62.212,10.037,1216.710272
570.0,3525.03464,626.57868,-6679.04861,-61.941,10.079,1216.626104
575.0,3555.79299,634.66479,-6661.95896,-61.669,10.120,1216.541390
580.0,3586.47647,642.71406,-6644.71711,-61.398,10.160,1216.456140
585.0,3617.08436,650.72637,-6627.32347,-61.126,10.199,1216.370360
590.0,3647.61592,658.70159,-6609.77841,-60.855,10.236,1216.284058
595.0,3678.07045,666.63960,-6592.08236,-60.583,10.273,1216.197243
600.0,3708.44722,674.54027,-6574.23570,-60.312,10.309,1216.109921
605.0,3738.74551,682.40348,-6556.23885,-60.040,10.344,1216.022102
610.0,3768.96461,690.22911,-6538.09222,-59.768,10.378,1215.933792
615.0,3799.10381,698.01704,-6519.79623,-59.497,10.411,1215.845001
620.0,3829.16239,705.76715,-6501.35128,-59.225,10.443,1215.755736
625.0,3859.13964,713.47933,-6482.75781,-58.953,10.475,1215.666004
630.0,3889.03486,721.15345,-6464.01624,-58.681,10.505,1215.575816
635.0,3918.84733,728.78941,-6445.12700,-58.409,10.535,1215.485177
640.0,3948.57635,736.38708,-6426.09051,-58.137,10.564,1215.394098
645.0,3978.22123,743.94637,-6406.90721,-57.866,10.592,1215.302585
650.0,4007.78125,751.46716,-6387.57755,-57.594,10.620,1215.210648
655.0,4037.25572,758.94934,-6368.10196,-57.322,10.647,1215.118295
660.0,4066.64394,766.39281,-6348.48088,-57.050,10.673,1215.025534
665.0,4095.94522,773.79745,-6328.71477,-56.777,10.698,1214.932373
670.0,4125.15885,781.16317,-6308.80408,-56.505,10.723,1214.838821
675.0,4154.28416,788.48986,-6288.74926,-56.233,10.747,1214.744887
680.0,4183.32044,795.77742,-6268.55077,-55.961,10.770,1214.650579
685.0,4212.26701,803.02574,-6248.20907,-55.689,10.793,1214.555906
690.0,4241.12320,810.23474,-6227.72463,-55.417,10.816,1214.460876
695.0,4269.88829,817.40431,-6207.09792,-55.145,10.837,1214.365498
700.0,4298.56163,824.53435,-6186.32940,-54.872,10.858,1214.269780
705.0,4327.14253,831.62478,-6165.41954,-54.600,10.879,1214.173732
710.0,4355.63031,838.67549,-6144.36884,-54.328,10.899,1214.077362
715.0,4384.02429,845.68640,-6123.17777,-54.055,10.918,1213.980678
720.0,4412.32380,852.65742,-6101.84680,-53.783,10.937,1213.883691
725.0,4440.52817,859.58846,-6080.37644,-53.511,10.956,1213.786407
730.0,4468.63673,866.47942,-6058.76717,-53.238,10.974,1213.688838
735.0,4496.64880,873.33022,-6037.01948,-52.966,10.991,1213.590990
740.0,4524.56374,880.14078,-6015.13388,-52.693,11.008,1213.492873
745.0,4552.38086,886.91102,-5993.11085,-52.421,11.024,1213.394497
750.0,4580.09952,893.64085,-5970.95091,-52.148,11.040,1213.295869
755.0,4607.71905,900.33019,-5948.65456,-51.876,11.056,1213.197000
760.0,4635.23879,906.97896,-5926.22231,-51.603,11.071,1213.097897
765.0,4662.65809,913.58709,-5903.65468,-51.330,11.086,1212.998571
770.0,4689.97630,920.15449,-5880.95217,-51.058,11.100,1212.899029
775.0,4717.19277,926.68109,-5858.11530,-50.785,11.114,1212.799282
780.0,4744.30685,933.16683,-5835.14461,-50.512,11.128,1212.699338
785.0,4771.31789,939.61162,-5812.04061,-50.240,11.141,1212.599206
790.0,4798.22525,946.01539,-5788.80383,-49.967,11.153,1212.498896
795.0,4825.02829,952.37808,-5765.43480,-49.694,11.166,1212.398417
800.0,4851.72637,958.69962,-5741.93405,-49.421,11.178,1212.297777
805.0,4878.31885,964.97994,-5718.30213,-49.149,11.189,1212.196986
810.0,4904.80510,971.21897,-5694.53958,-48.876,11.200,1212.096054
815.0,4931.18450,977.41665,-5670.64692,-48.603,11.211,1211.994989
820.0,4957.45640,983.57293,-5646.62472,-48.330,11.222,1211.893801
825.0,4983.62018,989.68773,-5622.47352,-48.057,11.232,1211.792498
830.0,5009.67522,995.76100,-5598.19387,-47.784,11.242,1211.691090
835.0,5035.62090,1001.79268,-5573.78633,-47.511,11.252,1211.589587
840.0,5061.45659,1007.78271,-5549.25144,-47.238,11.261,1211.487998
845.0,5087.18168,1013.73103,-5524.58979,-46.965,11.270,1211.386331
850.0,5112.79555,1019.63761,-5499.80192,-46.692,11.278,1211.284597
855.0,5138.29760,1025.50237,-5474.88841,-46.419,11.287,1211.182803
860.0,5163.68720,1031.32527,-5449.84982,-46.146,11.295,1211.080961
865.0,5188.96376,1037.10626,-5424.68672,-45.873,11.303,1210.979079
870.0,5214.12668,1042.84528,-5399.39970,-45.600,11.310,1210.877166
875.0,5239.17533,1048.54231,-5373.98932,-45.327,11.317,1210.775232
880.0,5264.10914,1054.19728,-5348.45618,-45.054,11.324,1210.673286
885.0,5288.92750,1059.81015,-5322.80084,-44.781,11.331,1210.571337
890.0,5313.62981,1065.38088,-5297.02390,-44.507,11.337,1210.469395
895.0,5338.21549,1070.90943,-5271.12595,-44.234,11.344,1210.367468
900.0,5362.68395,1076.39576,-5245.10757,-43.961,11.350,1210.265567
905.0,5387.03459,1081.83982,-5218.96937,-43.688,11.355,1210.163701
910.0,5411.26684,1087.24159,-5192.71194,-43.415,11.361,1210.061878
915.0,5435.38011,1092.60103,-5166.33588,-43.141,11.366,1209.960108
920.0,5459.37383,1097.91809,-5139.84179,-42.868,11.371,1209.858402
925.0,5483.24742,1103.19275,-5113.23028,-42.595,11.376,1209.756766
930.0,5507.00030,1108.42498,-5086.50196,-42.321,11.380,1209.655212
935.0,5530.63191,1113.61474,-5059.65743,-42.048,11.385,1209.553749
940.0,5554.14168,1118.76201,-5032.69731,-41.775,11.389,1209.452385
945.0,5577.52904,1123.86676,-5005.62221,-41.501,11.392,1209.351129
950.0,5600.79343,1128.92896,-4978.43276,-41.228,11.396,1209.249993
955.0,5623.93429,1133.94858,-4951.12958,-40.954,11.400,1209.148983
960.0,5646.95107,1138.92561,-4923.71328,-40.681,11.403,1209.048110
965.0,5669.84321,1143.86002,-4896.18450,-40.407,11.406,1208.947384
970.0,5692.61015,1148.75179,-4868.54386,-40.134,11.409,1208.846812
975.0,5715.25136,1153.60090,-4840.79200,-39.860,11.412,1208.746405
980.0,5737.76629,1158.40733,-4812.92955,-39.587,11.414,1208.646171
985.0,5760.15439,1163.17107,-4784.95715,-39.313,11.416,1208.546120
990.0,5782.41512,1167.89210,-4756.87542,-39.040,11.419,1208.446261
995.0,5804.54795,1172.57040,-4728.68503,-38.766,11.421,1208.346603
1000.0,5826.55235,1177.20597,-4700.38661,-38.492,11.422,1208.247156
1005.0,5848.42777,1181.79878,-4671.98080,-38.219,11.424,1208.147927
1010.0,5870.17370,1186.34884,-4643.46826,-37.945,11.425,1208.048927
1015.0,5891.78961,1190.85613,-4614.84964,-37.671,11.427,1207.950164
1020.0,5913.27498,1195.32065,-4586.12559,-37.398,11.428,1207.851648
1025.0,5934.62929,1199.74239,-4557.29677,-37.124,11.429,1207.753388
1030.0,5955.85201,1204.12134,-4528.36383,-36.850,11.430,1207.655392
1035.0,5976.94265,1208.45751,-4499.32744,-36.576,11.430,1207.557669
1040.0,5997.90068,1212.75088,-4470.18826,-36.303,11.431,1207.460229
1045.0,6018.72561,1217.00147,-4440.94696,-36.029,11.431,1207.363081
1050.0,6039.41692,1221.20926,-4411.60420,-35.755,11.431,1207.266232
1055.0,6059.97412,1225.37427,-4382.16065,-35.481,11.432,1207.169693
1060.0,6080.39670,1229.49649,-4352.61700,-35.207,11.431,1207.073473
1065.0,6100.68418,1233.57594,-4322.97390,-34.934,11.431,1206.977579
1070.0,6120.83605,1237.61261,-4293.23205,-34.660,11.431,1206.882020
1075.0,6140.85184,1241.60651,-4263.39211,-34.386,11.430,1206.786806
1080.0,6160.73106,1245.55766,-4233.45477,-34.112,11.430,1206.691946
1085.0,6180.47322,1249.46606,-4203.42072,-33.838,11.429,1206.597447
1090.0,6200.07784,1253.33173,-4173.29064,-33.564,11.428,1206.503319
1095.0,6219.54445,1257.15467,-4143.06522,-33.290,11.427,1206.409570
1100.0,6238.87257,1260.93491,-4112.74515,-33.016,11.426,1206.316209
1105.0,6258.06173,1264.67245,-4082.33112,-32.742,11.425,1206.223245
1110.0,6277.11147,1268.36731,-4051.82383,-32.468,11.424,1206.130685
1115.0,6296.02133,1272.01952,-4021.22397,-32.194,11.422,1206.038539
1120.0,6314.79083,1275.62908,-3990.53224,-31.920,11.420,1205.946814
1125.0,6333.41953,1279.19603,-3959.74935,-31.646,11.419,1205.855520
1130.0,6351.90698,1282.72038,-3928.87600,-31.372,11.417,1205.764665
1135.0,6370.25271,1286.20216,-3897.91288,-31.098,11.415,1205.674257
1140.0,6388.45628,1289.64139,-3866.86072,-30.824,11.413,1205.584304
1145.0,6406.51725,1293.03809,-3835.72022,-30.550,11.411,1205.494815
1150.0,6424.43518,1296.39230,-3804.49209,-30.275,11.409,1205.405798
1155.0,6442.20962,1299.70404,-3773.17704,-30.001,11.406,1205.317260
1160.0,6459.84015,1302.97335,-3741.77580,-29.727,11.404,1205.229211
1165.0,6477.32633,1306.20024,-3710.28907,-29.453,11.401,1205.141659
1170.0,6494.66773,1309.38476,-3678.71758,-29.179,11.399,1205.054610
1175.0,6511.86393,1312.52694,-3647.06204,-28.905,11.396,1204.968074
1180.0,6528.91451,1315.62682,-3615.32319,-28.630,11.393,1204.882058
1185.0,6545.81905,1318.68442,-3583.50174,-28.356,11.390,1204.796571
1190.0,6562.57714,1321.69979,-3551.59842,-28.082,11.387,1204.711619
1195.0,6579.18836,1324.67296,-3519.61397,-27.807,11.384,1204.627212
1200.0,6595.65230,1327.60398,-3487.54911,-27.533,11.381,1204.543356
