"Time (UTCG)","Satellite10224 - Satellite11501 - x (km)","Satellite10224 - Satellite11501 - y (km)","Satellite10224 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:31:50.000,7008.325091,-1426.575853,2505.278656,19.406,-11.506,1202.345447
21 Mar 2024 13:31:55.000,6996.407091,-1424.774806,2539.382791,19.681,-11.511,1202.409710
21 Mar 2024 13:32:00.000,6984.331515,-1422.932644,2573.428912,19.955,-11.515,1202.474728
21 Mar 2024 13:32:05.000,6972.098668,-1421.049294,2607.416242,20.230,-11.520,1202.540496
21 Mar 2024 13:32:10.000,6959.708857,-1419.124684,2641.344004,20.504,-11.525,1202.607008
21 Mar 2024 13:32:15.000,6947.162394,-1417.158744,2675.211423,20.779,-11.530,1202.674258
21 Mar 2024 13:32:20.000,6934.459594,-1415.151403,2709.017725,21.054,-11.534,1202.742239
21 Mar 2024 13:32:25.000,6921.600776,-1413.102593,2742.762139,21.328,-11.539,1202.810945
21 Mar 2024 13:32:30.000,6908.586262,-1411.012247,2776.443892,21.603,-11.543,1202.880370
21 Mar 2024 13:32:35.000,6895.416378,-1408.880299,2810.062217,21.877,-11.548,1202.950507
21 Mar 2024 13:32:40.000,6882.091454,-1406.706685,2843.616343,22.152,-11.552,1203.021350
21 Mar 2024 13:32:45.000,6868.611823,-1404.491340,2877.105506,22.426,-11.557,1203.092892
21 Mar 2024 13:32:50.000,6854.977821,-1402.234202,2910.528940,22.701,-11.561,1203.165128
21 Mar 2024 13:32:55.000,6841.189788,-1399.935210,2943.885881,22.975,-11.565,1203.238049
21 Mar 2024 13:33:00.000,6827.248069,-1397.594304,2977.175568,23.250,-11.569,1203.311650
21 Mar 2024 13:33:05.000,6813.153010,-1395.211424,3010.397239,23.524,-11.573,1203.385924
21 Mar 2024 13:33:10.000,6798.904962,-1392.786514,3043.550136,23.799,-11.577,1203.460863
21 Mar 2024 13:33:15.000,6784.504280,-1390.319517,3076.633502,24.073,-11.581,1203.536461
21 Mar 2024 13:33:20.000,6769.951322,-1387.810377,3109.646580,24.348,-11.585,1203.612712
21 Mar 2024 13:33:25.000,6755.246448,-1385.259040,3142.588617,24.622,-11.589,1203.689607
21 Mar 2024 13:33:30.000,6740.390023,-1382.665455,3175.458859,24.897,-11.592,1203.767140
21 Mar 2024 13:33:35.000,6725.382416,-1380.029568,3208.256557,25.171,-11.596,1203.845304
21 Mar 2024 13:33:40.000,6710.223999,-1377.351331,3240.980960,25.445,-11.600,1203.924091
21 Mar 2024 13:33:45.000,6694.915147,-1374.630693,3273.631321,25.720,-11.603,1204.003494
21 Mar 2024 13:33:50.000,6679.456238,-1371.867607,3306.206894,25.994,-11.606,1204.083507
21 Mar 2024 13:33:55.000,6663.847654,-1369.062027,3338.706935,26.269,-11.610,1204.164121
21 Mar 2024 13:34:00.000,6648.089782,-1366.213906,3371.130702,26.543,-11.613,1204.245329
21 Mar 2024 13:34:05.000,6632.183009,-1363.323201,3403.477453,26.817,-11.616,1204.327123
21 Mar 2024 13:34:10.000,6616.127729,-1360.389869,3435.746450,27.091,-11.619,1204.409497
21 Mar 2024 13:34:15.000,6599.924337,-1357.413869,3467.936955,27.366,-11.622,1204.492443
21 Mar 2024 13:34:20.000,6583.573232,-1354.395160,3500.048234,27.640,-11.625,1204.575952
21 Mar 2024 13:34:25.000,6567.074817,-1351.333702,3532.079552,27.914,-11.628,1204.660018
21 Mar 2024 13:34:30.000,6550.429498,-1348.229458,3564.030178,28.189,-11.630,1204.744632
21 Mar 2024 13:34:35.000,6533.637684,-1345.082392,3595.899381,28.463,-11.633,1204.829787
21 Mar 2024 13:34:40.000,6516.699788,-1341.892469,3627.686435,28.737,-11.635,1204.915475
21 Mar 2024 13:34:45.000,6499.616225,-1338.659653,3659.390611,29.011,-11.638,1205.001688
21 Mar 2024 13:34:50.000,6482.387416,-1335.383913,3691.011187,29.285,-11.640,1205.088418
21 Mar 2024 13:34:55.000,6465.013782,-1332.065217,3722.547440,29.560,-11.642,1205.175657
21 Mar 2024 13:35:00.000,6447.495750,-1328.703535,3753.998650,29.834,-11.645,1205.263397
21 Mar 2024 13:35:05.000,6429.833749,-1325.298838,3785.364097,30.108,-11.647,1205.351630
21 Mar 2024 13:35:10.000,6412.028211,-1321.851099,3816.643065,30.382,-11.648,1205.440348
21 Mar 2024 13:35:15.000,6394.079572,-1318.360290,3847.834840,30.656,-11.650,1205.529543
21 Mar 2024 13:35:20.000,6375.988272,-1314.826388,3878.938710,30.930,-11.652,1205.619207
21 Mar 2024 13:35:25.000,6357.754753,-1311.249369,3909.953962,31.204,-11.654,1205.709331
21 Mar 2024 13:35:30.000,6339.379460,-1307.629209,3940.879890,31.478,-11.655,1205.799906
21 Mar 2024 13:35:35.000,6320.862842,-1303.965888,3971.715786,31.752,-11.656,1205.890926
21 Mar 2024 13:35:40.000,6302.205351,-1300.259387,4002.460947,32.026,-11.658,1205.982381
21 Mar 2024 13:35:45.000,6283.407443,-1296.509687,4033.114668,32.300,-11.659,1206.074263
21 Mar 2024 13:35:50.000,6264.469576,-1292.716770,4063.676252,32.574,-11.660,1206.166563
21 Mar 2024 13:35:55.000,6245.392211,-1288.880621,4094.144998,32.848,-11.661,1206.259274
21 Mar 2024 13:36:00.000,6226.175814,-1285.001225,4124.520211,33.122,-11.661,1206.352386
21 Mar 2024 13:36:05.000,6206.820853,-1281.078570,4154.801197,33.396,-11.662,1206.445891
21 Mar 2024 13:36:10.000,6187.327798,-1277.112642,4184.987265,33.670,-11.663,1206.539780
21 Mar 2024 13:36:15.000,6167.697124,-1273.103433,4215.077724,33.944,-11.663,1206.634045
21 Mar 2024 13:36:20.000,6147.929309,-1269.050932,4245.071888,34.218,-11.663,1206.728677
21 Mar 2024 13:36:25.000,6128.024833,-1264.955132,4274.969071,34.492,-11.663,1206.823668
21 Mar 2024 13:36:30.000,6107.984179,-1260.816026,4304.768589,34.766,-11.663,1206.919008
21 Mar 2024 13:36:35.000,6087.807835,-1256.633609,4334.469763,35.040,-11.663,1207.014690
21 Mar 2024 13:36:40.000,6067.496290,-1252.407877,4364.071914,35.313,-11.663,1207.110703
21 Mar 2024 13:36:45.000,6047.050038,-1248.138827,4393.574365,35.587,-11.662,1207.207040
21 Mar 2024 13:36:50.000,6026.469574,-1243.826460,4422.976442,35.861,-11.662,1207.303692
21 Mar 2024 13:36:55.000,6005.755397,-1239.470773,4452.277474,36.135,-11.661,1207.400649
21 Mar 2024 13:37:00.000,5984.908009,-1235.071770,4481.476792,36.409,-11.660,1207.497903
21 Mar 2024 13:37:05.000,5963.927916,-1230.629453,4510.573727,36.682,-11.659,1207.595445
21 Mar 2024 13:37:10.000,5942.815626,-1226.143826,4539.567616,36.956,-11.658,1207.693265
21 Mar 2024 13:37:15.000,5921.571650,-1221.614895,4568.457796,37.230,-11.657,1207.791356
21 Mar 2024 13:37:20.000,5900.196501,-1217.042667,4597.243608,37.503,-11.655,1207.889708
21 Mar 2024 13:37:25.000,5878.690697,-1212.427150,4625.924393,37.777,-11.653,1207.988311
21 Mar 2024 13:37:30.000,5857.054758,-1207.768354,4654.499496,38.051,-11.652,1208.087158
21 Mar 2024 13:37:35.000,5835.289207,-1203.066289,4682.968264,38.324,-11.649,1208.186238
21 Mar 2024 13:37:40.000,5813.394570,-1198.320969,4711.330047,38.598,-11.647,1208.285543
21 Mar 2024 13:37:45.000,5791.371376,-1193.532407,4739.584198,38.872,-11.645,1208.385064
21 Mar 2024 13:37:50.000,5769.220156,-1188.700618,4767.730070,39.145,-11.642,1208.484791
21 Mar 2024 13:37:55.000,5746.941445,-1183.825618,4795.767021,39.419,-11.640,1208.584716
21 Mar 2024 13:38:00.000,5724.535781,-1178.907426,4823.694410,39.692,-11.637,1208.684829
21 Mar 2024 13:38:05.000,5702.003704,-1173.946061,4851.511599,39.966,-11.634,1208.785121
21 Mar 2024 13:38:10.000,5679.345757,-1168.941543,4879.217953,40.239,-11.630,1208.885583
21 Mar 2024 13:38:15.000,5656.562487,-1163.893895,4906.812838,40.513,-11.627,1208.986206
21 Mar 2024 13:38:20.000,5633.654442,-1158.803139,4934.295624,40.786,-11.623,1209.086980
21 Mar 2024 13:38:25.000,5610.622174,-1153.669301,4961.665684,41.060,-11.619,1209.187897
21 Mar 2024 13:38:30.000,5587.466237,-1148.492406,4988.922392,41.333,-11.615,1209.288946
21 Mar 2024 13:38:35.000,5564.187190,-1143.272483,5016.065125,41.606,-11.611,1209.390119
21 Mar 2024 13:38:40.000,5540.785592,-1138.009560,5043.093263,41.880,-11.606,1209.491407
21 Mar 2024 13:38:45.000,5517.262005,-1132.703667,5070.006189,42.153,-11.602,1209.592800
21 Mar 2024 13:38:50.000,5493.616996,-1127.354836,5096.803289,42.426,-11.597,1209.694290
21 Mar 2024 13:38:55.000,5469.851133,-1121.963101,5123.483948,42.700,-11.592,1209.795865
21 Mar 2024 13:39:00.000,5445.964988,-1116.528495,5150.047560,42.973,-11.586,1209.897519
21 Mar 2024 13:39:05.000,5421.959132,-1111.051055,5176.493515,43.246,-11.581,1209.999240
21 Mar 2024 13:39:10.000,5397.834145,-1105.530817,5202.821211,43.520,-11.575,1210.101020
21 Mar 2024 13:39:15.000,5373.590603,-1099.967821,5229.030045,43.793,-11.569,1210.202850
21 Mar 2024 13:39:20.000,5349.229090,-1094.362107,5255.119419,44.066,-11.562,1210.304719
21 Mar 2024 13:39:25.000,5324.750189,-1088.713715,5281.088738,44.339,-11.556,1210.406620
21 Mar 2024 13:39:30.000,5300.154489,-1083.022690,5306.937407,44.612,-11.549,1210.508542
21 Mar 2024 13:39:35.000,5275.442578,-1077.289074,5332.664836,44.886,-11.542,1210.610477
21 Mar 2024 13:39:40.000,5250.615049,-1071.512914,5358.270437,45.159,-11.534,1210.712414
21 Mar 2024 13:39:45.000,5225.672496,-1065.694256,5383.753626,45.432,-11.527,1210.814345
21 Mar 2024 13:39:50.000,5200.615518,-1059.833150,5409.113820,45.705,-11.519,1210.916261
21 Mar 2024 13:39:55.000,5175.444714,-1053.929644,5434.350440,45.978,-11.510,1211.018151
21 Mar 2024 13:40:00.000,5150.160687,-1047.983791,5459.462909,46.251,-11.502,1211.120007
21 Mar 2024 13:40:05.000,5124.764043,-1041.995642,5484.450654,46.524,-11.493,1211.221819
21 Mar 2024 13:40:10.000,5099.255388,-1035.965252,5509.313104,46.797,-11.484,1211.323579
21 Mar 2024 13:40:15.000,5073.635333,-1029.892677,5534.049690,47.070,-11.475,1211.425276
21 Mar 2024 13:40:20.000,5047.904491,-1023.777972,5558.659848,47.343,-11.465,1211.526902
21 Mar 2024 13:40:25.000,5022.063476,-1017.621197,5583.143016,47.616,-11.455,1211.628447
21 Mar 2024 13:40:30.000,4996.112907,-1011.422411,5607.498633,47.889,-11.444,1211.729902
21 Mar 2024 13:40:35.000,4970.053403,-1005.181676,5631.726144,48.162,-11.434,1211.831257
21 Mar 2024 13:40:40.000,4943.885587,-998.899052,5655.824995,48.434,-11.423,1211.932504
21 Mar 2024 13:40:45.000,4917.610084,-992.574605,5679.794636,48.707,-11.411,1212.033634
21 Mar 2024 13:40:50.000,4891.227520,-986.208400,5703.634519,48.980,-11.400,1212.134636
21 Mar 2024 13:40:55.000,4864.738527,-979.800504,5727.344099,49.253,-11.388,1212.235502
21 Mar 2024 13:41:00.000,4838.143735,-973.350983,5750.922835,49.526,-11.375,1212.336223
21 Mar 2024 13:41:05.000,4811.443779,-966.859909,5774.370188,49.798,-11.362,1212.436789
21 Mar 2024 13:41:10.000,4784.639296,-960.327352,5797.685622,50.071,-11.349,1212.537191
21 Mar 2024 13:41:15.000,4757.730925,-953.753384,5820.868605,50.344,-11.335,1212.637420
21 Mar 2024 13:41:20.000,4730.719307,-947.138079,5843.918608,50.616,-11.322,1212.737467
21 Mar 2024 13:41:25.000,4703.605085,-940.481512,5866.835102,50.889,-11.307,1212.837323
21 Mar 2024 13:41:30.000,4676.388907,-933.783760,5889.617566,51.162,-11.292,1212.936979
21 Mar 2024 13:41:35.000,4649.071419,-927.044900,5912.265478,51.434,-11.277,1213.036425
21 Mar 2024 13:41:40.000,4621.653273,-920.265013,5934.778321,51.707,-11.261,1213.135652
21 Mar 2024 13:41:45.000,4594.135121,-913.444178,5957.155581,51.979,-11.245,1213.234653
21 Mar 2024 13:41:50.000,4566.517617,-906.582478,5979.396747,52.252,-11.229,1213.333416
21 Mar 2024 13:41:55.000,4538.801420,-899.679996,6001.501310,52.524,-11.212,1213.431935
21 Mar 2024 13:42:00.000,4510.987187,-892.736818,6023.468765,52.797,-11.194,1213.530198
21 Mar 2024 13:42:05.000,4483.075581,-885.753030,6045.298611,53.069,-11.176,1213.628198
21 Mar 2024 13:42:10.000,4455.067265,-878.728720,6066.990349,53.342,-11.158,1213.725926
21 Mar 2024 13:42:15.000,4426.962905,-871.663976,6088.543483,53.614,-11.139,1213.823373
21 Mar 2024 13:42:20.000,4398.763168,-864.558890,6109.957521,53.886,-11.120,1213.920529
21 Mar 2024 13:42:25.000,4370.468725,-857.413554,6131.231973,54.159,-11.100,1214.017386
21 Mar 2024 13:42:30.000,4342.080247,-850.228060,6152.366355,54.431,-11.079,1214.113936
21 Mar 2024 13:42:35.000,4313.598409,-843.002504,6173.360182,54.703,-11.058,1214.210169
21 Mar 2024 13:42:40.000,4285.023886,-835.736982,6194.212976,54.975,-11.036,1214.306077
21 Mar 2024 13:42:45.000,4256.357356,-828.431592,6214.924259,55.248,-11.014,1214.401650
21 Mar 2024 13:42:50.000,4227.599501,-821.086432,6235.493559,55.520,-10.991,1214.496881
21 Mar 2024 13:42:55.000,4198.751001,-813.701603,6255.920406,55.792,-10.968,1214.591760
21 Mar 2024 13:43:00.000,4169.812542,-806.277208,6276.204333,56.064,-10.944,1214.686279
21 Mar 2024 13:43:05.000,4140.784808,-798.813348,6296.344876,56.336,-10.919,1214.780429
21 Mar 2024 13:43:10.000,4111.668489,-791.310129,6316.341576,56.608,-10.894,1214.874203
21 Mar 2024 13:43:15.000,4082.464274,-783.767657,6336.193976,56.880,-10.868,1214.967590
21 Mar 2024 13:43:20.000,4053.172855,-776.186038,6355.901622,57.152,-10.841,1215.060583
21 Mar 2024 13:43:25.000,4023.794926,-768.565383,6375.464064,57.424,-10.814,1215.153173
21 Mar 2024 13:43:30.000,3994.331183,-760.905801,6394.880855,57.696,-10.785,1215.245353
21 Mar 2024 13:43:35.000,3964.782323,-753.207404,6414.151552,57.968,-10.757,1215.337112
21 Mar 2024 13:43:40.000,3935.149045,-745.470305,6433.275714,58.240,-10.727,1215.428444
21 Mar 2024 13:43:45.000,3905.432051,-737.694617,6452.252904,58.512,-10.697,1215.519340
21 Mar 2024 13:43:50.000,3875.632044,-729.880458,6471.082689,58.783,-10.665,1215.609791
21 Mar 2024 13:43:55.000,3845.749729,-722.027943,6489.764638,59.055,-10.633,1215.699789
21 Mar 2024 13:44:00.000,3815.785813,-714.137192,6508.298325,59.327,-10.600,1215.789327
21 Mar 2024 13:44:05.000,3785.741003,-706.208325,6526.683327,59.599,-10.567,1215.878396
21 Mar 2024 13:44:10.000,3755.616010,-698.241463,6544.919223,59.870,-10.532,1215.966987
21 Mar 2024 13:44:15.000,3725.411546,-690.236728,6563.005597,60.142,-10.497,1216.055094
21 Mar 2024 13:44:20.000,3695.128324,-682.194244,6580.942035,60.414,-10.460,1216.142707
21 Mar 2024 13:44:25.000,3664.767060,-674.114138,6598.728129,60.685,-10.423,1216.229819
21 Mar 2024 13:44:30.000,3634.328471,-665.996535,6616.363470,60.957,-10.384,1216.316422
21 Mar 2024 13:44:35.000,3603.813275,-657.841565,6633.847657,61.228,-10.345,1216.402509
21 Mar 2024 13:44:40.000,3573.222193,-649.649356,6651.180291,61.499,-10.304,1216.488071
21 Mar 2024 13:44:45.000,3542.555947,-641.420040,6668.360974,61.771,-10.263,1216.573100
21 Mar 2024 13:44:50.000,3511.815260,-633.153748,6685.389316,62.042,-10.220,1216.657589
21 Mar 2024 13:44:55.000,3481.000857,-624.850615,6702.264925,62.314,-10.176,1216.741530
21 Mar 2024 13:45:00.000,3450.113465,-616.510776,6718.987418,62.585,-10.131,1216.824916
21 Mar 2024 13:45:05.000,3419.153813,-608.134367,6735.556413,62.856,-10.085,1216.907739
21 Mar 2024 13:45:10.000,3388.122629,-599.721526,6751.971529,63.127,-10.038,1216.989991
21 Mar 2024 13:45:15.000,3357.020646,-591.272391,6768.232393,63.398,-9.989,1217.071666
21 Mar 2024 13:45:20.000,3325.848597,-582.787105,6784.338634,63.669,-9.939,1217.152754
21 Mar 2024 13:45:25.000,3294.607214,-574.265807,6800.289882,63.940,-9.888,1217.233251
21 Mar 2024 13:45:30.000,3263.297236,-565.708642,6816.085774,64.211,-9.835,1217.313147
21 Mar 2024 13:45:35.000,3231.919397,-557.115754,6831.725949,64.482,-9.780,1217.392435
21 Mar 2024 13:45:40.000,3200.474438,-548.487289,6847.210049,64.753,-9.725,1217.471109
21 Mar 2024 13:45:45.000,3168.963099,-539.823395,6862.537721,65.024,-9.667,1217.549162
21 Mar 2024 13:45:50.000,3137.386120,-531.124219,6877.708615,65.295,-9.608,1217.626586
21 Mar 2024 13:45:55.000,3105.744245,-522.389912,6892.722383,65.566,-9.548,1217.703374
21 Mar 2024 13:46:00.000,3074.038218,-513.620625,6907.578684,65.836,-9.486,1217.779519
21 Mar 2024 13:46:05.000,3042.268785,-504.816511,6922.277177,66.107,-9.421,1217.855015
21 Mar 2024 13:46:10.000,3010.436693,-495.977724,6936.817527,66.378,-9.356,1217.929854
21 Mar 2024 13:46:15.000,2978.542689,-487.104419,6951.199402,66.648,-9.288,1218.004031
21 Mar 2024 13:46:20.000,2946.587523,-478.196752,6965.422473,66.918,-9.218,1218.077537
21 Mar 2024 13:46:25.000,2914.571946,-469.254882,6979.486415,67.189,-9.146,1218.150366
21 Mar 2024 13:46:30.000,2882.496711,-460.278967,6993.390907,67.459,-9.072,1218.222512
21 Mar 2024 13:46:35.000,2850.362570,-451.269169,7007.135631,67.729,-8.996,1218.293969
21 Mar 2024 13:46:40.000,2818.170278,-442.225650,7020.720273,68.000,-8.918,1218.364729
21 Mar 2024 13:46:45.000,2785.920591,-433.148572,7034.144523,68.270,-8.837,1218.434787
21 Mar 2024 13:46:50.000,2753.614265,-424.038100,7047.408074,68.540,-8.754,1218.504135
21 Mar 2024 13:46:55.000,2721.252059,-414.894401,7060.510623,68.810,-8.669,1218.572769
21 Mar 2024 13:47:00.000,2688.834731,-405.717640,7073.451871,69.080,-8.581,1218.640681
21 Mar 2024 13:47:05.000,2656.363043,-396.507987,7086.231522,69.349,-8.490,1218.707865
21 Mar 2024 13:47:10.000,2623.837756,-387.265612,7098.849285,69.619,-8.396,1218.774315
21 Mar 2024 13:47:15.000,2591.259631,-377.990685,7111.304870,69.889,-8.299,1218.840026
21 Mar 2024 13:47:20.000,2558.629434,-368.683379,7123.597994,70.158,-8.200,1218.904991
21 Mar 2024 13:47:25.000,2525.947928,-359.343868,7135.728375,70.428,-8.097,1218.969204
21 Mar 2024 13:47:30.000,2493.215879,-349.972326,7147.695737,70.697,-7.990,1219.032660
21 Mar 2024 13:47:35.000,2460.434054,-340.568930,7159.499805,70.966,-7.881,1219.095353
21 Mar 2024 13:47:40.000,2427.603220,-331.133858,7171.140311,71.235,-7.767,1219.157277
21 Mar 2024 13:47:45.000,2394.724147,-321.667287,7182.616989,71.504,-7.650,1219.218427
21 Mar 2024 13:47:50.000,2361.797604,-312.169399,7193.929575,71.773,-7.529,1219.278797
21 Mar 2024 13:47:55.000,2328.824362,-302.640374,7205.077813,72.042,-7.404,1219.338381
21 Mar 2024 13:48:00.000,2295.805192,-293.080395,7216.061446,72.311,-7.275,1219.397174
21 Mar 2024 13:48:05.000,2262.740867,-283.489647,7226.880225,72.579,-7.141,1219.455172
21 Mar 2024 13:48:10.000,2229.632160,-273.868313,7237.533901,72.848,-7.003,1219.512367
21 Mar 2024 13:48:15.000,2196.479845,-264.216582,7248.022232,73.116,-6.859,1219.568757
21 Mar 2024 13:48:20.000,2163.284697,-254.534639,7258.344979,73.384,-6.711,1219.624334
21 Mar 2024 13:48:25.000,2130.047493,-244.822675,7268.501904,73.652,-6.557,1219.679095
21 Mar 2024 13:48:30.000,2096.769009,-235.080880,7278.492776,73.920,-6.397,1219.733035
21 Mar 2024 13:48:35.000,2063.450022,-225.309444,7288.317368,74.188,-6.231,1219.786148
21 Mar 2024 13:48:40.000,2030.091311,-215.508561,7297.975453,74.455,-6.060,1219.838429
21 Mar 2024 13:48:45.000,1996.693656,-205.678424,7307.466813,74.723,-5.881,1219.889875
21 Mar 2024 13:48:50.000,1963.257835,-195.819228,7316.791229,74.990,-5.696,1219.940479
21 Mar 2024 13:48:55.000,1929.784629,-185.931171,7325.948490,75.257,-5.503,1219.990239
21 Mar 2024 13:49:00.000,1896.274820,-176.014449,7334.938385,75.524,-5.303,1220.039148
21 Mar 2024 13:49:05.000,1862.729189,-166.069261,7343.760710,75.790,-5.095,1220.087204
21 Mar 2024 13:49:10.000,1829.148520,-156.095808,7352.415262,76.056,-4.878,1220.134400
21 Mar 2024 13:49:15.000,1795.533595,-146.094290,7360.901844,76.322,-4.652,1220.180734
21 Mar 2024 13:49:20.000,1761.885198,-136.064910,7369.220263,76.588,-4.416,1220.226201
21 Mar 2024 13:49:25.000,1728.204114,-126.007872,7377.370327,76.854,-4.170,1220.270797
21 Mar 2024 13:49:30.000,1694.491127,-115.923380,7385.351852,77.119,-3.914,1220.314518
21 Mar 2024 13:49:35.000,1660.747024,-105.811641,7393.164654,77.384,-3.646,1220.357360
21 Mar 2024 13:49:40.000,1626.972591,-95.672861,7400.808556,77.648,-3.365,1220.399318
21 Mar 2024 13:49:45.000,1593.168615,-85.507250,7408.283382,77.913,-3.072,1220.440390
21 Mar 2024 13:49:50.000,1559.335882,-75.315016,7415.588962,78.176,-2.765,1220.480571
21 Mar 2024 13:49:55.000,1525.475180,-65.096372,7422.725128,78.440,-2.443,1220.519859
21 Mar 2024 13:50:00.000,1491.587299,-54.851527,7429.691718,78.703,-2.106,1220.558248
