time,x,y,z,lat,lon,alt
310.0,6961.88441,656.64085,-2920.47063,-22.783,5.388,1203.186775
315.0,6975.73253,657.39611,-2887.06537,-22.508,5.384,1203.114331
320.0,6989.42275,658.12639,-2853.59416,-22.234,5.379,1203.042578
325.0,7002.95476,658.83179,-2820.05775,-21.959,5.375,1202.971523
330.0,7016.32821,659.51241,-2786.45692,-21.685,5.370,1202.901171
335.0,7029.54280,660.16835,-2752.79244,-21.410,5.365,1202.831531
340.0,7042.59820,660.79971,-2719.06506,-21.135,5.360,1202.762607
345.0,7055.49409,661.40659,-2685.27556,-20.861,5.355,1202.694407
350.0,7068.23017,661.98910,-2651.42472,-20.586,5.351,1202.626936
355.0,7080.80613,662.54733,-2617.51331,-20.312,5.346,1202.560201
360.0,7093.22167,663.08140,-2583.54209,-20.037,5.341,1202.494208
365.0,7105.47649,663.59140,-2549.51186,-19.762,5.335,1202.428963
370.0,7117.57029,664.07745,-2515.42338,-19.488,5.330,1202.364473
375.0,7129.50277,664.53965,-2481.27743,-19.213,5.325,1202.300742
380.0,7141.27366,664.97811,-2447.07479,-18.938,5.320,1202.237777
385.0,7152.88266,665.39293,-2412.81626,-18.664,5.315,1202.175584
390.0,7164.32950,665.78423,-2378.50260,-18.389,5.309,1202.114168
395.0,7175.61389,666.15211,-2344.13460,-18.114,5.304,1202.053536
400.0,7186.73557,666.49668,-2309.71305,-17.839,5.298,1201.993692
405.0,7197.69427,666.81807,-2275.23873,-17.565,5.293,1201.934643
410.0,7208.48971,667.11636,-2240.71243,-17.290,5.287,1201.876393
415.0,7219.12165,667.39169,-2206.13495,-17.015,5.282,1201.818948
420.0,7229.58981,667.64416,-2171.50706,-16.741,5.276,1201.762314
425.0,7239.89394,667.87389,-2136.82956,-16.466,5.271,1201.706495
430.0,7250.03380,668.08099,-2102.10325,-16.191,5.265,1201.651497
435.0,7260.00914,668.26557,-2067.32891,-15.916,5.259,1201.597325
440.0,7269.81971,668.42776,-2032.50734,-15.641,5.253,1201.543983
445.0,7279.46528,668.56767,-1997.63934,-15.367,5.247,1201.491478
450.0,7288.94560,668.68541,-1962.72571,-15.092,5.242,1201.439813
455.0,7298.26046,668.78111,-1927.76723,-14.817,5.236,1201.388993
460.0,7307.40962,668.85488,-1892.76471,-14.542,5.230,1201.339024
465.0,7316.39285,668.90684,-1857.71895,-14.267,5.224,1201.289909
470.0,7325.20994,668.93712,-1822.63075,-13.992,5.218,1201.241653
475.0,7333.86067,668.94582,-1787.50092,-13.718,5.212,1201.194261
480.0,7342.34483,668.93309,-1752.33024,-13.443,5.206,1201.147737
485.0,7350.66222,668.89903,-1717.11953,-13.168,5.200,1201.102085
490.0,7358.81261,668.84376,-1681.86960,-12.893,5.193,1201.057310
495.0,7366.79583,668.76742,-1646.58124,-12.618,5.187,1201.013416
500.0,7374.61166,668.67013,-1611.25526,-12.343,5.181,1200.970406
505.0,7382.25992,668.55200,-1575.89248,-12.068,5.175,1200.928285
510.0,7389.74042,668.41318,-1540.49369,-11.794,5.168,1200.887057
515.0,7397.05297,668.25377,-1505.05970,-11.519,5.162,1200.846725
520.0,7404.19739,668.07391,-1469.59134,-11.244,5.156,1200.807293
525.0,7411.17350,667.87372,-1434.08940,-10.969,5.149,1200.768765
530.0,7417.98114,667.65333,-1398.55470,-10.694,5.143,1200.731144
535.0,7424.62013,667.41288,-1362.98804,-10.419,5.137,1200.694434
540.0,7431.09030,667.15248,-1327.39025,-10.144,5.130,1200.658639
545.0,7437.39150,666.87227,-1291.76214,-9.869,5.124,1200.623760
550.0,7443.52357,666.57238,-1256.10451,-9.594,5.117,1200.589803
555.0,7449.48635,666.25293,-1220.41819,-9.319,5.111,1200.556770
560.0,7455.27969,665.91406,-1184.70398,-9.044,5.104,1200.524663
565.0,7460.90346,665.55590,-1148.96272,-8.769,5.098,1200.493486
570.0,7466.35750,665.17859,-1113.19520,-8.494,5.091,1200.463242
575.0,7471.64168,664.78224,-1077.40225,-8.219,5.084,1200.433934
580.0,7476.75586,664.36701,-1041.58468,-7.944,5.078,1200.405564
585.0,7481.69992,663.93301,-1005.74333,-7.669,5.071,1200.378135
590.0,7486.47373,663.48039,-969.87899,-7.394,5.065,1200.351649
595.0,7491.07717,663.00928,-933.99250,-7.119,5.058,1200.326110
600.0,7495.51011,662.51981,-898.08467,-6.844,5.051,1200.301518
605.0,7499.77245,662.01212,-862.15632,-6.569,5.044,1200.277877
610.0,7503.86408,661.48635,-826.20827,-6.294,5.038,1200.255189
615.0,7507.78488,660.94263,-790.24135,-6.019,5.031,1200.233455
620.0,7511.53476,660.38110,-754.25638,-5.744,5.024,1200.212679
625.0,7515.11362,659.80190,-718.25418,-5.469,5.018,1200.192861
630.0,7518.52137,659.20516,-682.23556,-5.194,5.011,1200.174003
635.0,7521.75791,658.59102,-646.20136,-4.919,5.004,1200.156108
640.0,7524.82316,657.95963,-610.15240,-4.644,4.997,1200.139177
645.0,7527.71703,657.31112,-574.08950,-4.369,4.990,1200.123212
650.0,7530.43946,656.64563,-538.01348,-4.094,4.984,1200.108213
655.0,7532.99035,655.96330,-501.92518,-3.819,4.977,1200.094183
660.0,7535.36965,655.26428,-465.82540,-3.544,4.970,1200.081123
665.0,7537.57729,654.54870,-429.71498,-3.269,4.963,1200.069033
670.0,7539.61320,653.81670,-393.59475,-2.994,4.956,1200.057916
675.0,7541.47734,653.06843,-357.46553,-2.719,4.949,1200.047771
680.0,7543.16963,652.30404,-321.32813,-2.444,4.942,1200.038601
685.0,7544.69004,651.52365,-285.18340,-2.169,4.936,1200.030405
690.0,7546.03851,650.72742,-249.03215,-1.894,4.929,1200.023185
695.0,7547.21501,649.91549,-212.87521,-1.619,4.922,1200.016942
700.0,7548.21949,649.08800,-176.71341,-1.344,4.915,1200.011675
705.0,7549.05193,648.24510,-140.54758,-1.069,4.908,1200.007385
710.0,7549.71229,647.38693,-104.37853,-0.794,4.901,1200.004073
715.0,7550.20055,646.51363,-68.20709,-0.519,4.894,1200.001739
720.0,7550.51668,645.62536,-32.03410,-0.244,4.887,1200.000384
725.0,7550.66066,644.72226,4.13962,0.031,4.880,1200.000006
730.0,7550.63249,643.80448,40.31325,0.307,4.874,1200.000608
735.0,7550.43215,642.87215,76.48596,0.582,4.867,1200.002187
740.0,7550.05964,641.92543,112.65692,0.857,4.860,1200.004745
745.0,7549.51495,640.96447,148.82530,1.132,4.853,1200.008280
750.0,7548.79809,639.98941,184.99029,1.407,4.846,1200.012794
755.0,7547.90905,639.00040,221.15105,1.682,4.839,1200.018284
760.0,7546.84787,637.99759,257.30676,1.957,4.832,1200.024752
765.0,7545.61453,636.98112,293.45659,2.232,4.825,1200.032195
770.0,7544.20907,635.95115,329.59971,2.507,4.818,1200.040614
775.0,7542.63151,634.90783,365.73531,2.782,4.812,1200.050007
780.0,7540.88187,633.85130,401.86255,3.057,4.805,1200.060374
785.0,7538.96019,632.78171,437.98061,3.332,4.798,1200.071715
790.0,7536.86649,631.69921,474.08866,3.607,4.791,1200.084026
795.0,7534.60081,630.60396,510.18589,3.882,4.784,1200.097309
800.0,7532.16320,629.49611,546.27145,4.157,4.777,1200.111561
805.0,7529.55371,628.37579,582.34454,4.432,4.771,1200.126781
810.0,7526.77238,627.24317,618.40432,4.707,4.764,1200.142967
815.0,7523.81927,626.09840,654.44998,4.982,4.757,1200.160119
820.0,7520.69443,624.94163,690.48069,5.257,4.750,1200.178235
825.0,7517.39794,623.77300,726.49562,5.532,4.743,1200.197312
830.0,7513.92985,622.59268,762.49395,5.807,4.737,1200.217349
835.0,7510.29023,621.40081,798.47486,6.082,4.730,1200.238345
840.0,7506.47916,620.19754,834.43753,6.357,4.723,1200.260297
845.0,7502.49672,618.98303,870.38114,6.632,4.716,1200.283204
850.0,7498.34299,617.75743,906.30487,6.907,4.710,1200.307063
855.0,7494.01806,616.52090,942.20789,7.182,4.703,1200.331871
860.0,7489.52201,615.27358,978.08938,7.457,4.696,1200.357628
865.0,7484.85495,614.01563,1013.94853,7.732,4.690,1200.384330
870.0,7480.01696,612.74720,1049.78452,8.007,4.683,1200.411974
875.0,7475.00816,611.46845,1085.59652,8.282,4.676,1200.440559
880.0,7469.82864,610.17953,1121.38372,8.557,4.670,1200.470082
885.0,7464.47852,608.88059,1157.14530,8.832,4.663,1200.500540
890.0,7458.95791,607.57179,1192.88045,9.107,4.657,1200.531929
895.0,7453.26694,606.25328,1228.58834,9.382,4.650,1200.564248
900.0,7447.40571,604.92522,1264.26817,9.657,4.644,1200.597494
905.0,7441.37437,603.58775,1299.91911,9.932,4.637,1200.631662
910.0,7435.17303,602.24104,1335.54036,10.207,4.631,1200.666750
915.0,7428.80184,600.88525,1371.13110,10.482,4.624,1200.702756
920.0,7422.26093,599.52051,1406.69051,10.757,4.618,1200.739674
925.0,7415.55045,598.14699,1442.21778,11.032,4.612,1200.777503
930.0,7408.67053,596.76485,1477.71211,11.307,4.605,1200.816238
935.0,7401.62133,595.37423,1513.17268,11.582,4.599,1200.855876
940.0,7394.40301,593.97530,1548.59868,11.856,4.593,1200.896414
945.0,7387.01572,592.56821,1583.98930,12.131,4.586,1200.937847
950.0,7379.45962,591.15311,1619.34373,12.406,4.580,1200.980171
955.0,7371.73488,589.73017,1654.66117,12.681,4.574,1201.023384
960.0,7363.84167,588.29952,1689.94080,12.956,4.568,1201.067480
965.0,7355.78016,586.86134,1725.18183,13.231,4.562,1201.112456
970.0,7347.55054,585.41577,1760.38345,13.506,4.555,1201.158308
975.0,7339.15297,583.96297,1795.54485,13.781,4.549,1201.205031
980.0,7330.58765,582.50310,1830.66523,14.055,4.543,1201.252621
985.0,7321.85477,581.03631,1865.74378,14.330,4.537,1201.301074
990.0,7312.95452,579.56276,1900.77972,14.605,4.531,1201.350385
995.0,7303.88710,578.08260,1935.77222,14.880,4.525,1201.400550
1000.0,7294.65271,576.59599,1970.72051,15.155,4.519,1201.451563
1005.0,7285.25155,575.10308,2005.62377,15.430,4.514,1201.503421
1010.0,7275.68383,573.60403,2040.48121,15.704,4.508,1201.556118
1015.0,7265.94977,572.09900,2075.29204,15.979,4.502,1201.609650
1020.0,7256.04958,570.58814,2110.05546,16.254,4.496,1201.664012
1025.0,7245.98349,569.07160,2144.77067,16.529,4.491,1201.719198
1030.0,7235.75171,567.54955,2179.43688,16.803,4.485,1201.775204
1035.0,7225.35448,566.02213,2214.05330,17.078,4.479,1201.832024
1040.0,7214.79202,564.48951,2248.61914,17.353,4.474,1201.889654
1045.0,7204.06458,562.95183,2283.13361,17.628,4.468,1201.948087
1050.0,7193.17240,561.40925,2317.59592,17.902,4.463,1202.007319
1055.0,7182.11571,559.86194,2352.00529,18.177,4.457,1202.067344
1060.0,7170.89477,558.31003,2386.36092,18.452,4.452,1202.128156
1065.0,7159.50983,556.75370,2420.66203,18.726,4.447,1202.189750
1070.0,7147.96114,555.19308,2454.90784,19.001,4.441,1202.252120
1075.0,7136.24897,553.62835,2489.09757,19.276,4.436,1202.315261
1080.0,7124.37357,552.05965,2523.23044,19.550,4.431,1202.379166
1085.0,7112.33521,550.48713,2557.30566,19.825,4.426,1202.443830
1090.0,7100.13416,548.91096,2591.32245,20.100,4.421,1202.509246
1095.0,7087.77070,547.33128,2625.28005,20.374,4.416,1202.575410
1100.0,7075.24511,545.74826,2659.17767,20.649,4.411,1202.642314
1105.0,7062.55767,544.16203,2693.01454,20.924,4.406,1202.709952
1110.0,7049.70865,542.57277,2726.78988,21.198,4.401,1202.778318
1115.0,7036.69837,540.98062,2760.50293,21.473,4.396,1202.847407
1120.0,7023.52710,539.38574,2794.15292,21.747,4.392,1202.917211
1125.0,7010.19514,537.78827,2827.73907,22.022,4.387,1202.987723
1130.0,6996.70280,536.18838,2861.26062,22.296,4.382,1203.058939
1135.0,6983.05038,534.58622,2894.71681,22.571,4.378,1203.130851
1140.0,6969.23818,532.98193,2928.10686,22.846,4.373,1203.203451
1145.0,6955.26653,531.37568,2961.43002,23.120,4.369,1203.276735
1150.0,6941.13573,529.76762,2994.68552,23.395,4.365,1203.350695
1155.0,6926.84612,528.15789,3027.87261,23.669,4.360,1203.425323
1160.0,6912.39799,526.54665,3060.99052,23.944,4.356,1203.500614
1165.0,6897.79170,524.93406,3094.03851,24.218,4.352,1203.576561
1170.0,6883.02756,523.32025,3127.01581,24.492,4.348,1203.653155
1175.0,6868.10592,521.70540,3159.92167,24.767,4.344,1203.730391
1180.0,6853.02710,520.08964,3192.75534,25.041,4.340,1203.808261
1185.0,6837.79146,518.47313,3225.51607,25.316,4.336,1203.886758
1190.0,6822.39934,516.85603,3258.20312,25.590,4.332,1203.965875
1195.0,6806.85108,515.23847,3290.81572,25.864,4.329,1204.045604
1200.0,6791.14704,513.62061,3323.35315,26.139,4.325,1204.125939
