time,x,y,z,lat,lon,alt
670.0,4092.06097,2250.97018,5967.94191,52.111,28.814,1213.282505
675.0,4066.49098,2238.36085,5990.12121,52.384,28.830,1213.381169
680.0,4040.81942,2225.71939,6012.16367,52.656,28.846,1213.479584
685.0,4015.04685,2213.04615,6034.06877,52.929,28.863,1213.577741
690.0,3989.17382,2200.34148,6055.83602,53.201,28.880,1213.675629
695.0,3963.20091,2187.60576,6077.46493,53.474,28.898,1213.773241
700.0,3937.12868,2174.83935,6098.95499,53.746,28.916,1213.870568
705.0,3910.95770,2162.04260,6120.30571,54.019,28.935,1213.967600
710.0,3884.68855,2149.21588,6141.51662,54.291,28.954,1214.064329
715.0,3858.32179,2136.35956,6162.58722,54.563,28.973,1214.160747
720.0,3831.85801,2123.47398,6183.51703,54.836,28.994,1214.256843
725.0,3805.29778,2110.55953,6204.30558,55.108,29.014,1214.352610
730.0,3778.64169,2097.61656,6224.95238,55.380,29.036,1214.448039
735.0,3751.89032,2084.64544,6245.45697,55.652,29.058,1214.543121
740.0,3725.04426,2071.64652,6265.81889,55.924,29.080,1214.637847
745.0,3698.10411,2058.62018,6286.03765,56.197,29.103,1214.732209
750.0,3671.07044,2045.56678,6306.11281,56.469,29.127,1214.826199
755.0,3643.94386,2032.48667,6326.04390,56.741,29.152,1214.919807
760.0,3616.72496,2019.38024,6345.83047,57.013,29.177,1215.013025
765.0,3589.41434,2006.24784,6365.47207,57.285,29.202,1215.105845
770.0,3562.01260,1993.08983,6384.96825,57.557,29.229,1215.198259
775.0,3534.52036,1979.90659,6404.31855,57.829,29.256,1215.290257
780.0,3506.93820,1966.69848,6423.52255,58.101,29.284,1215.381832
785.0,3479.26675,1953.46585,6442.57980,58.373,29.312,1215.472975
790.0,3451.50660,1940.20909,6461.48986,58.645,29.342,1215.563678
795.0,3423.65839,1926.92855,6480.25231,58.917,29.372,1215.653932
800.0,3395.72271,1913.62460,6498.86671,59.188,29.403,1215.743731
805.0,3367.70019,1900.29760,6517.33265,59.460,29.435,1215.833064
810.0,3339.59145,1886.94793,6535.64969,59.732,29.467,1215.921924
815.0,3311.39711,1873.57594,6553.81742,60.004,29.501,1216.010304
820.0,3283.11779,1860.18201,6571.83543,60.275,29.535,1216.098195
825.0,3254.75412,1846.76649,6589.70329,60.547,29.571,1216.185589
830.0,3226.30673,1833.32976,6607.42062,60.819,29.607,1216.272478
835.0,3197.77626,1819.87219,6624.98699,61.090,29.644,1216.358854
840.0,3169.16332,1806.39412,6642.40201,61.362,29.683,1216.444709
845.0,3140.46856,1792.89594,6659.66529,61.633,29.722,1216.530037
850.0,3111.69261,1779.37802,6676.77642,61.905,29.762,1216.614828
855.0,3082.83612,1765.84070,6693.73501,62.176,29.804,1216.699075
860.0,3053.89973,1752.28437,6710.54069,62.447,29.847,1216.782771
865.0,3024.88407,1738.70938,6727.19306,62.719,29.890,1216.865908
870.0,2995.78980,1725.11611,6743.69174,62.990,29.935,1216.948478
875.0,2966.61756,1711.50492,6760.03636,63.261,29.982,1217.030475
880.0,2937.36800,1697.87617,6776.22654,63.533,30.029,1217.111889
885.0,2908.04178,1684.23023,6792.26192,63.804,30.078,1217.192715
890.0,2878.63954,1670.56747,6808.14212,64.075,30.128,1217.272944
895.0,2849.16195,1656.88825,6823.86679,64.346,30.180,1217.352570
900.0,2819.60965,1643.19294,6839.43556,64.617,30.232,1217.431586
905.0,2789.98332,1629.48190,6854.84808,64.888,30.287,1217.509983
910.0,2760.28360,1615.75550,6870.10400,65.159,30.343,1217.587755
915.0,2730.51117,1602.01410,6885.20297,65.430,30.401,1217.664895
920.0,2700.66669,1588.25806,6900.14464,65.701,30.460,1217.741396
925.0,2670.75083,1574.48777,6914.92868,65.971,30.521,1217.817251
930.0,2640.76426,1560.70356,6929.55474,66.242,30.583,1217.892453
935.0,2610.70764,1546.90582,6944.02249,66.513,30.648,1217.966996
940.0,2580.58166,1533.09491,6958.33160,66.783,30.714,1218.040872
945.0,2550.38698,1519.27119,6972.48175,67.054,30.782,1218.114075
950.0,2520.12428,1505.43501,6986.47260,67.324,30.853,1218.186598
955.0,2489.79424,1491.58676,7000.30385,67.595,30.925,1218.258434
960.0,2459.39754,1477.72679,7013.97517,67.865,31.000,1218.329578
965.0,2428.93487,1463.85546,7027.48625,68.135,31.076,1218.400022
970.0,2398.40690,1449.97314,7040.83679,68.406,31.155,1218.469761
975.0,2367.81432,1436.08018,7054.02647,68.676,31.237,1218.538788
980.0,2337.15782,1422.17696,7067.05500,68.946,31.321,1218.607096
985.0,2306.43809,1408.26384,7079.92208,69.216,31.407,1218.674680
990.0,2275.65582,1394.34117,7092.62742,69.486,31.497,1218.741534
995.0,2244.81170,1380.40932,7105.17072,69.755,31.589,1218.807650
1000.0,2213.90642,1366.46864,7117.55170,70.025,31.684,1218.873024
1005.0,2182.94069,1352.51951,7129.77008,70.295,31.782,1218.937650
1010.0,2151.91519,1338.56228,7141.82557,70.564,31.883,1219.001521
1015.0,2120.83062,1324.59730,7153.71790,70.834,31.987,1219.064632
1020.0,2089.68770,1310.62495,7165.44681,71.103,32.095,1219.126977
1025.0,2058.48711,1296.64558,7177.01201,71.373,32.207,1219.188551
1030.0,2027.22957,1282.65956,7188.41325,71.642,32.322,1219.249347
1035.0,1995.91577,1268.66722,7199.65027,71.911,32.441,1219.309361
1040.0,1964.54643,1254.66895,7210.72282,72.180,32.565,1219.368586
1045.0,1933.12226,1240.66509,7221.63062,72.449,32.692,1219.427019
1050.0,1901.64395,1226.65601,7232.37345,72.717,32.824,1219.484652
1055.0,1870.11223,1212.64206,7242.95105,72.986,32.961,1219.541482
1060.0,1838.52781,1198.62360,7253.36318,73.254,33.102,1219.597503
1065.0,1806.89139,1184.60098,7263.60960,73.523,33.249,1219.652709
1070.0,1775.20371,1170.57456,7273.69008,73.791,33.401,1219.707097
1075.0,1743.46546,1156.54470,7283.60439,74.059,33.559,1219.760660
1080.0,1711.67738,1142.51175,7293.35230,74.327,33.722,1219.813394
1085.0,1679.84018,1128.47606,7302.93360,74.595,33.892,1219.865295
1090.0,1647.95459,1114.43800,7312.34805,74.862,34.069,1219.916358
1095.0,1616.02132,1100.39792,7321.59545,75.129,34.252,1219.966577
1100.0,1584.04110,1086.35616,7330.67558,75.397,34.443,1220.015949
1105.0,1552.01465,1072.31308,7339.58824,75.663,34.641,1220.064469
1110.0,1519.94271,1058.26904,7348.33323,75.930,34.848,1220.112133
1115.0,1487.82599,1044.22438,7356.91033,76.197,35.063,1220.158936
1120.0,1455.66523,1030.17946,7365.31937,76.463,35.287,1220.204874
1125.0,1423.46117,1016.13462,7373.56014,76.729,35.521,1220.249943
1130.0,1391.21452,1002.09023,7381.63246,76.995,35.765,1220.294138
1135.0,1358.92603,988.04662,7389.53614,77.260,36.020,1220.337457
1140.0,1326.59642,974.00415,7397.27100,77.525,36.287,1220.379895
1145.0,1294.22644,959.96317,7404.83687,77.790,36.565,1220.421447
1150.0,1261.81681,945.92402,7412.23357,78.055,36.857,1220.462112
1155.0,1229.36828,931.88705,7419.46093,78.319,37.163,1220.501883
1160.0,1196.88159,917.85261,7426.51880,78.582,37.484,1220.540759
1165.0,1164.35747,903.82105,7433.40700,78.846,37.820,1220.578736
1170.0,1131.79667,889.79270,7440.12538,79.109,38.174,1220.615809
1175.0,1099.19993,875.76793,7446.67378,79.371,38.545,1220.651977
1180.0,1066.56799,861.74706,7453.05207,79.633,38.937,1220.687235
1185.0,1033.90159,847.73044,7459.26008,79.894,39.349,1220.721580
1190.0,1001.20148,833.71843,7465.29769,80.155,39.785,1220.755009
1195.0,968.46841,819.71135,7471.16474,80.415,40.245,1220.787520
1200.0,935.70313,805.70955,7476.86112,80.674,40.731,1220.819109
