time,x,y,z,lat,lon,alt
240.0,2793.68074,2502.21541,-6585.01529,-60.476,41.850,1216.162636
245.0,2815.44798,2524.78270,-6567.10632,-60.204,41.885,1216.075103
250.0,2837.16771,2547.27677,-6549.04732,-59.932,41.918,1215.987076
255.0,2858.83939,2569.69715,-6530.83871,-59.660,41.951,1215.898561
260.0,2880.46248,2592.04337,-6512.48090,-59.389,41.983,1215.809568
265.0,2902.03643,2614.31496,-6493.97430,-59.117,42.014,1215.720104
270.0,2923.56069,2636.51145,-6475.31935,-58.845,42.045,1215.630178
275.0,2945.03472,2658.63236,-6456.51647,-58.573,42.074,1215.539797
280.0,2966.45797,2680.67724,-6437.56608,-58.301,42.103,1215.448971
285.0,2987.82991,2702.64562,-6418.46862,-58.029,42.131,1215.357706
290.0,3009.15000,2724.53704,-6399.22453,-57.757,42.158,1215.266012
295.0,3030.41768,2746.35103,-6379.83425,-57.485,42.185,1215.173896
300.0,3051.63243,2768.08715,-6360.29822,-57.213,42.211,1215.081368
305.0,3072.79370,2789.74494,-6340.61688,-56.941,42.236,1214.988435
310.0,3093.90096,2811.32394,-6320.79069,-56.669,42.260,1214.895106
315.0,3114.95367,2832.82371,-6300.82009,-56.397,42.284,1214.801390
320.0,3135.95129,2854.24380,-6280.70555,-56.125,42.307,1214.707295
325.0,3156.89329,2875.58375,-6260.44753,-55.852,42.330,1214.612829
330.0,3177.77913,2896.84313,-6240.04648,-55.580,42.352,1214.518002
335.0,3198.60828,2918.02150,-6219.50288,-55.308,42.374,1214.422821
340.0,3219.38020,2939.11841,-6198.81718,-55.036,42.394,1214.327296
345.0,3240.09438,2960.13343,-6177.98987,-54.763,42.415,1214.231435
350.0,3260.75027,2981.06612,-6157.02143,-54.491,42.434,1214.135246
355.0,3281.34734,3001.91606,-6135.91232,-54.219,42.454,1214.038740
360.0,3301.88508,3022.68280,-6114.66303,-53.946,42.472,1213.941923
365.0,3322.36294,3043.36592,-6093.27405,-53.674,42.490,1213.844806
370.0,3342.78041,3063.96501,-6071.74587,-53.402,42.508,1213.747398
375.0,3363.13696,3084.47962,-6050.07898,-53.129,42.525,1213.649706
380.0,3383.43206,3104.90934,-6028.27387,-52.857,42.542,1213.551739
385.0,3403.66520,3125.25376,-6006.33104,-52.584,42.558,1213.453508
390.0,3423.83585,3145.51245,-5984.25099,-52.311,42.574,1213.355020
395.0,3443.94348,3165.68501,-5962.03423,-52.039,42.589,1213.256286
400.0,3463.98759,3185.77101,-5939.68126,-51.766,42.604,1213.157312
405.0,3483.96764,3205.77005,-5917.19260,-51.494,42.619,1213.058110
410.0,3503.88313,3225.68172,-5894.56876,-51.221,42.633,1212.958687
415.0,3523.73354,3245.50562,-5871.81025,-50.948,42.646,1212.859053
420.0,3543.51835,3265.24135,-5848.91760,-50.676,42.660,1212.759217
425.0,3563.23704,3284.88850,-5825.89132,-50.403,42.672,1212.659187
430.0,3582.88911,3304.44668,-5802.73195,-50.130,42.685,1212.558974
435.0,3602.47405,3323.91549,-5779.44002,-49.857,42.697,1212.458586
440.0,3621.99134,3343.29453,-5756.01605,-49.585,42.709,1212.358033
445.0,3641.44048,3362.58343,-5732.46058,-49.312,42.720,1212.257323
450.0,3660.82095,3381.78178,-5708.77415,-49.039,42.731,1212.156466
455.0,3680.13226,3400.88921,-5684.95730,-48.766,42.742,1212.055471
460.0,3699.37389,3419.90533,-5661.01058,-48.493,42.752,1211.954347
465.0,3718.54534,3438.82976,-5636.93452,-48.220,42.762,1211.853103
470.0,3737.64612,3457.66212,-5612.72969,-47.947,42.772,1211.751749
475.0,3756.67571,3476.40203,-5588.39663,-47.675,42.781,1211.650294
480.0,3775.63362,3495.04913,-5563.93590,-47.402,42.790,1211.548747
485.0,3794.51935,3513.60303,-5539.34807,-47.129,42.799,1211.447117
490.0,3813.33241,3532.06338,-5514.63368,-46.856,42.807,1211.345415
495.0,3832.07229,3550.42981,-5489.79331,-46.583,42.815,1211.243648
500.0,3850.73850,3568.70194,-5464.82752,-46.309,42.823,1211.141826
505.0,3869.33056,3586.87943,-5439.73688,-46.036,42.831,1211.039959
510.0,3887.84797,3604.96191,-5414.52197,-45.763,42.838,1210.938056
515.0,3906.29023,3622.94903,-5389.18336,-45.490,42.845,1210.836126
520.0,3924.65686,3640.84044,-5363.72164,-45.217,42.852,1210.734178
525.0,3942.94738,3658.63577,-5338.13738,-44.944,42.858,1210.632223
530.0,3961.16130,3676.33469,-5312.43116,-44.671,42.864,1210.530268
535.0,3979.29813,3693.93685,-5286.60358,-44.397,42.870,1210.428324
540.0,3997.35739,3711.44190,-5260.65522,-44.124,42.876,1210.326399
545.0,4015.33859,3728.84950,-5234.58669,-43.851,42.881,1210.224504
550.0,4033.24127,3746.15932,-5208.39856,-43.578,42.887,1210.122647
555.0,4051.06494,3763.37102,-5182.09145,-43.304,42.892,1210.020838
560.0,4068.80913,3780.48427,-5155.66595,-43.031,42.896,1209.919086
565.0,4086.47335,3797.49873,-5129.12266,-42.758,42.901,1209.817400
570.0,4104.05715,3814.41408,-5102.46220,-42.484,42.905,1209.715790
575.0,4121.56004,3831.23000,-5075.68517,-42.211,42.909,1209.614264
580.0,4138.98155,3847.94615,-5048.79218,-41.938,42.913,1209.512833
585.0,4156.32122,3864.56223,-5021.78385,-41.664,42.917,1209.411505
590.0,4173.57858,3881.07791,-4994.66080,-41.391,42.920,1209.310290
595.0,4190.75316,3897.49287,-4967.42364,-41.117,42.924,1209.209197
600.0,4207.84450,3913.80682,-4940.07300,-40.844,42.927,1209.108236
605.0,4224.85214,3930.01942,-4912.60950,-40.570,42.929,1209.007415
610.0,4241.77562,3946.13039,-4885.03376,-40.297,42.932,1208.906743
615.0,4258.61448,3962.13941,-4857.34643,-40.023,42.935,1208.806231
620.0,4275.36826,3978.04619,-4829.54813,-39.750,42.937,1208.705886
625.0,4292.03651,3993.85042,-4801.63949,-39.476,42.939,1208.605720
630.0,4308.61877,4009.55181,-4773.62116,-39.203,42.941,1208.505739
635.0,4325.11459,4025.15006,-4745.49377,-38.929,42.943,1208.405954
640.0,4341.52353,4040.64488,-4717.25797,-38.655,42.944,1208.306374
645.0,4357.84513,4056.03599,-4688.91441,-38.382,42.946,1208.207008
650.0,4374.07894,4071.32310,-4660.46372,-38.108,42.947,1208.107865
655.0,4390.22453,4086.50592,-4631.90656,-37.834,42.948,1208.008955
660.0,4406.28145,4101.58418,-4603.24358,-37.561,42.949,1207.910285
665.0,4422.24925,4116.55760,-4574.47544,-37.287,42.950,1207.811866
670.0,4438.12750,4131.42590,-4545.60279,-37.013,42.950,1207.713705
675.0,4453.91577,4146.18881,-4516.62630,-36.739,42.951,1207.615814
680.0,4469.61361,4160.84606,-4487.54662,-36.466,42.951,1207.518199
685.0,4485.22059,4175.39739,-4458.36442,-36.192,42.951,1207.420870
690.0,4500.73629,4189.84253,-4429.08036,-35.918,42.951,1207.323837
695.0,4516.16026,4204.18121,-4399.69513,-35.644,42.951,1207.227108
700.0,4531.49209,4218.41319,-4370.20938,-35.370,42.951,1207.130691
705.0,4546.73134,4232.53820,-4340.62379,-35.097,42.950,1207.034597
710.0,4561.87759,4246.55600,-4310.93903,-34.823,42.950,1206.938832
715.0,4576.93043,4260.46633,-4281.15579,-34.549,42.949,1206.843408
720.0,4591.88942,4274.26894,-4251.27475,-34.275,42.948,1206.748331
725.0,4606.75415,4287.96359,-4221.29658,-34.001,42.947,1206.653611
730.0,4621.52421,4301.55004,-4191.22198,-33.727,42.946,1206.559256
735.0,4636.19918,4315.02804,-4161.05162,-33.453,42.945,1206.465276
740.0,4650.77864,4328.39736,-4130.78620,-33.179,42.944,1206.371679
745.0,4665.26219,4341.65778,-4100.42642,-32.905,42.942,1206.278473
750.0,4679.64942,4354.80905,-4069.97295,-32.631,42.941,1206.185666
755.0,4693.93992,4367.85095,-4039.42651,-32.357,42.939,1206.093269
760.0,4708.13329,4380.78324,-4008.78778,-32.083,42.937,1206.001288
765.0,4722.22912,4393.60572,-3978.05748,-31.809,42.935,1205.909733
770.0,4736.22701,4406.31816,-3947.23629,-31.535,42.933,1205.818611
775.0,4750.12658,4418.92035,-3916.32492,-31.261,42.931,1205.727932
780.0,4763.92741,4431.41206,-3885.32408,-30.987,42.929,1205.637703
785.0,4777.62912,4443.79308,-3854.23448,-30.712,42.927,1205.547933
790.0,4791.23131,4456.06322,-3823.05683,-30.438,42.924,1205.458630
795.0,4804.73359,4468.22226,-3791.79184,-30.164,42.922,1205.369802
800.0,4818.13558,4480.27000,-3760.44023,-29.890,42.919,1205.281458
805.0,4831.43689,4492.20623,-3729.00270,-29.616,42.916,1205.193605
810.0,4844.63714,4504.03077,-3697.47998,-29.342,42.913,1205.106252
815.0,4857.73594,4515.74341,-3665.87280,-29.067,42.910,1205.019407
820.0,4870.73292,4527.34397,-3634.18186,-28.793,42.907,1204.933077
825.0,4883.62769,4538.83226,-3602.40790,-28.519,42.904,1204.847271
830.0,4896.41989,4550.20808,-3570.55164,-28.245,42.901,1204.761996
835.0,4909.10914,4561.47126,-3538.61381,-27.970,42.898,1204.677261
840.0,4921.69508,4572.62162,-3506.59514,-27.696,42.894,1204.593073
845.0,4934.17732,4583.65898,-3474.49636,-27.422,42.891,1204.509439
850.0,4946.55551,4594.58315,-3442.31820,-27.147,42.887,1204.426368
855.0,4958.82929,4605.39398,-3410.06140,-26.873,42.884,1204.343868
860.0,4970.99828,4616.09129,-3377.72670,-26.599,42.880,1204.261945
865.0,4983.06214,4626.67492,-3345.31483,-26.324,42.876,1204.180607
870.0,4995.02050,4637.14470,-3312.82653,-26.050,42.872,1204.099862
875.0,5006.87301,4647.50047,-3280.26255,-25.776,42.868,1204.019718
880.0,5018.61932,4657.74207,-3247.62363,-25.501,42.864,1203.940181
885.0,5030.25908,4667.86935,-3214.91052,-25.227,42.860,1203.861259
890.0,5041.79194,4677.88216,-3182.12396,-24.952,42.856,1203.782959
895.0,5053.21755,4687.78035,-3149.26471,-24.678,42.852,1203.705289
900.0,5064.53557,4697.56376,-3116.33351,-24.403,42.847,1203.628255
905.0,5075.74566,4707.23226,-3083.33111,-24.129,42.843,1203.551865
910.0,5086.84749,4716.78571,-3050.25828,-23.855,42.838,1203.476126
915.0,5097.84071,4726.22397,-3017.11576,-23.580,42.834,1203.401044
920.0,5108.72499,4735.54690,-2983.90431,-23.306,42.829,1203.326627
925.0,5119.50000,4744.75438,-2950.62469,-23.031,42.824,1203.252882
930.0,5130.16541,4753.84626,-2917.27767,-22.756,42.820,1203.179814
935.0,5140.72090,4762.82243,-2883.86399,-22.482,42.815,1203.107432
940.0,5151.16614,4771.68276,-2850.38444,-22.207,42.810,1203.035741
945.0,5161.50080,4780.42714,-2816.83976,-21.933,42.805,1202.964749
950.0,5171.72458,4789.05544,-2783.23074,-21.658,42.800,1202.894461
955.0,5181.83714,4797.56754,-2749.55813,-21.384,42.795,1202.824885
960.0,5191.83819,4805.96335,-2715.82270,-21.109,42.790,1202.756026
965.0,5201.72739,4814.24274,-2682.02523,-20.834,42.785,1202.687891
970.0,5211.50446,4822.40561,-2648.16649,-20.560,42.779,1202.620487
975.0,5221.16908,4830.45186,-2614.24725,-20.285,42.774,1202.553819
980.0,5230.72093,4838.38139,-2580.26828,-20.010,42.769,1202.487894
985.0,5240.15974,4846.19410,-2546.23037,-19.736,42.763,1202.422717
990.0,5249.48518,4853.88989,-2512.13429,-19.461,42.758,1202.358296
995.0,5258.69697,4861.46868,-2477.98082,-19.186,42.752,1202.294635
1000.0,5267.79480,4868.93036,-2443.77073,-18.912,42.747,1202.231741
1005.0,5276.77840,4876.27487,-2409.50482,-18.637,42.741,1202.169619
1010.0,5285.64747,4883.50211,-2375.18386,-18.362,42.735,1202.108275
1015.0,5294.40172,4890.61200,-2340.80864,-18.088,42.730,1202.047715
1020.0,5303.04086,4897.60447,-2306.37994,-17.813,42.724,1201.987944
1025.0,5311.56462,4904.47944,-2271.89855,-17.538,42.718,1201.928969
1030.0,5319.97272,4911.23685,-2237.36526,-17.263,42.712,1201.870793
1035.0,5328.26487,4917.87661,-2202.78085,-16.989,42.706,1201.813423
1040.0,5336.44081,4924.39866,-2168.14613,-16.714,42.700,1201.756865
1045.0,5344.50027,4930.80295,-2133.46186,-16.439,42.694,1201.701122
1050.0,5352.44297,4937.08941,-2098.72886,-16.164,42.688,1201.646201
1055.0,5360.26864,4943.25798,-2063.94791,-15.890,42.682,1201.592106
1060.0,5367.97703,4949.30861,-2029.11981,-15.615,42.676,1201.538843
1065.0,5375.56788,4955.24125,-1994.24536,-15.340,42.670,1201.486415
1070.0,5383.04092,4961.05584,-1959.32534,-15.065,42.664,1201.434830
1075.0,5390.39589,4966.75235,-1924.36056,-14.790,42.658,1201.384090
1080.0,5397.63256,4972.33073,-1889.35182,-14.515,42.651,1201.334200
1085.0,5404.75065,4977.79093,-1854.29992,-14.241,42.645,1201.285166
1090.0,5411.74994,4983.13293,-1819.20565,-13.966,42.639,1201.236992
1095.0,5418.63016,4988.35668,-1784.06983,-13.691,42.632,1201.189682
1100.0,5425.39109,4993.46216,-1748.89324,-13.416,42.626,1201.143240
1105.0,5432.03247,4998.44934,-1713.67670,-13.141,42.620,1201.097671
1110.0,5438.55408,5003.31818,-1678.42102,-12.866,42.613,1201.052979
1115.0,5444.95567,5008.06868,-1643.12698,-12.591,42.607,1201.009169
1120.0,5451.23702,5012.70080,-1607.79541,-12.316,42.600,1200.966244
1125.0,5457.39789,5017.21453,-1572.42711,-12.041,42.594,1200.924208
1130.0,5463.43807,5021.60985,-1537.02288,-11.767,42.587,1200.883065
1135.0,5469.35732,5025.88676,-1501.58354,-11.492,42.580,1200.842818
1140.0,5475.15543,5030.04525,-1466.10990,-11.217,42.574,1200.803473
1145.0,5480.83217,5034.08530,-1430.60276,-10.942,42.567,1200.765032
1150.0,5486.38734,5038.00692,-1395.06294,-10.667,42.560,1200.727498
1155.0,5491.82072,5041.81010,-1359.49125,-10.392,42.554,1200.690876
1160.0,5497.13210,5045.49485,-1323.88850,-10.117,42.547,1200.655169
1165.0,5502.32127,5049.06118,-1288.25551,-9.842,42.540,1200.620379
1170.0,5507.38803,5052.50908,-1252.59308,-9.567,42.533,1200.586510
1175.0,5512.33218,5055.83858,-1216.90204,-9.292,42.527,1200.553566
1180.0,5517.15351,5059.04969,-1181.18320,-9.017,42.520,1200.521550
1185.0,5521.85184,5062.14242,-1145.43737,-8.742,42.513,1200.490463
1190.0,5526.42697,5065.11679,-1109.66538,-8.467,42.506,1200.460310
1195.0,5530.87871,5067.97283,-1073.86803,-8.192,42.499,1200.431092
1200.0,5535.20686,5070.71056,-1038.04615,-7.917,42.492,1200.402813
