time,x,y,z,lat,lon,alt
210.0,4953.66144,-1436.93025,-5551.99335,-47.269,-16.176,1211.499329
215.0,4979.26029,-1443.44806,-5527.34882,-46.996,-16.166,1211.397683
220.0,5004.74130,-1449.95172,-5502.57802,-46.723,-16.157,1211.295968
225.0,5030.10390,-1456.44101,-5477.68151,-46.450,-16.148,1211.194193
230.0,5055.34752,-1462.91568,-5452.65986,-46.177,-16.139,1211.092368
235.0,5080.47160,-1469.37551,-5427.51364,-45.904,-16.131,1210.990502
240.0,5105.47558,-1475.82025,-5402.24343,-45.631,-16.123,1210.888603
245.0,5130.35891,-1482.24968,-5376.84980,-45.358,-16.115,1210.786683
250.0,5155.12103,-1488.66355,-5351.33333,-45.085,-16.107,1210.684749
255.0,5179.76139,-1495.06164,-5325.69461,-44.811,-16.100,1210.582812
260.0,5204.27944,-1501.44372,-5299.93422,-44.538,-16.093,1210.480880
265.0,5228.67464,-1507.80953,-5274.05274,-44.265,-16.086,1210.378962
270.0,5252.94644,-1514.15887,-5248.05079,-43.992,-16.080,1210.277069
275.0,5277.09430,-1520.49148,-5221.92893,-43.719,-16.073,1210.175209
280.0,5301.11770,-1526.80713,-5195.68778,-43.445,-16.067,1210.073392
285.0,5325.01609,-1533.10559,-5169.32793,-43.172,-16.061,1209.971627
290.0,5348.78895,-1539.38663,-5142.84998,-42.899,-16.056,1209.869923
295.0,5372.43575,-1545.65000,-5116.25455,-42.626,-16.051,1209.768290
300.0,5395.95596,-1551.89548,-5089.54222,-42.352,-16.045,1209.666737
305.0,5419.34907,-1558.12283,-5062.71363,-42.079,-16.041,1209.565273
310.0,5442.61455,-1564.33182,-5035.76937,-41.806,-16.036,1209.463908
315.0,5465.75189,-1570.52222,-5008.71007,-41.532,-16.031,1209.362650
320.0,5488.76058,-1576.69377,-4981.53635,-41.259,-16.027,1209.261509
325.0,5511.64012,-1582.84627,-4954.24882,-40.985,-16.023,1209.160495
330.0,5534.38998,-1588.97946,-4926.84810,-40.712,-16.019,1209.059616
335.0,5557.00968,-1595.09312,-4899.33483,-40.439,-16.016,1208.958882
340.0,5579.49871,-1601.18701,-4871.70963,-40.165,-16.012,1208.858302
345.0,5601.85657,-1607.26089,-4843.97313,-39.892,-16.009,1208.757885
350.0,5624.08278,-1613.31455,-4816.12597,-39.618,-16.006,1208.657641
355.0,5646.17685,-1619.34773,-4788.16879,-39.344,-16.003,1208.557578
360.0,5668.13828,-1625.36020,-4760.10221,-39.071,-16.000,1208.457706
365.0,5689.96659,-1631.35174,-4731.92689,-38.797,-15.998,1208.358034
370.0,5711.66130,-1637.32211,-4703.64347,-38.524,-15.996,1208.258571
375.0,5733.22194,-1643.27108,-4675.25258,-38.250,-15.994,1208.159326
380.0,5754.64803,-1649.19840,-4646.75489,-37.977,-15.992,1208.060308
385.0,5775.93910,-1655.10386,-4618.15104,-37.703,-15.990,1207.961527
390.0,5797.09469,-1660.98722,-4589.44169,-37.429,-15.988,1207.862990
395.0,5818.11432,-1666.84824,-4560.62749,-37.156,-15.987,1207.764709
400.0,5838.99754,-1672.68669,-4531.70910,-36.882,-15.985,1207.666690
405.0,5859.74389,-1678.50234,-4502.68718,-36.608,-15.984,1207.568944
410.0,5880.35292,-1684.29496,-4473.56239,-36.334,-15.983,1207.471480
415.0,5900.82417,-1690.06431,-4444.33540,-36.061,-15.982,1207.374306
420.0,5921.15720,-1695.81017,-4415.00688,-35.787,-15.982,1207.277431
425.0,5941.35155,-1701.53230,-4385.57750,-35.513,-15.981,1207.180864
430.0,5961.40680,-1707.23047,-4356.04792,-35.239,-15.981,1207.084614
435.0,5981.32250,-1712.90445,-4326.41883,-34.965,-15.980,1206.988689
440.0,6001.09822,-1718.55401,-4296.69090,-34.691,-15.980,1206.893100
445.0,6020.73353,-1724.17891,-4266.86480,-34.418,-15.980,1206.797853
450.0,6040.22799,-1729.77894,-4236.94124,-34.144,-15.980,1206.702959
455.0,6059.58119,-1735.35385,-4206.92087,-33.870,-15.981,1206.608425
460.0,6078.79270,-1740.90342,-4176.80440,-33.596,-15.981,1206.514261
465.0,6097.86211,-1746.42742,-4146.59250,-33.322,-15.982,1206.420476
470.0,6116.78900,-1751.92562,-4116.28587,-33.048,-15.982,1206.327076
475.0,6135.57296,-1757.39779,-4085.88520,-32.774,-15.983,1206.234073
480.0,6154.21358,-1762.84370,-4055.39119,-32.500,-15.984,1206.141473
485.0,6172.71046,-1768.26312,-4024.80454,-32.226,-15.985,1206.049285
490.0,6191.06319,-1773.65583,-3994.12593,-31.952,-15.986,1205.957518
495.0,6209.27139,-1779.02159,-3963.35608,-31.678,-15.988,1205.866181
500.0,6227.33465,-1784.36019,-3932.49568,-31.404,-15.989,1205.775281
505.0,6245.25259,-1789.67138,-3901.54543,-31.130,-15.990,1205.684827
510.0,6263.02482,-1794.95495,-3870.50606,-30.856,-15.992,1205.594827
515.0,6280.65096,-1800.21067,-3839.37826,-30.582,-15.994,1205.505290
520.0,6298.13062,-1805.43831,-3808.16276,-30.308,-15.996,1205.416224
525.0,6315.46343,-1810.63765,-3776.86025,-30.033,-15.998,1205.327636
530.0,6332.64902,-1815.80846,-3745.47145,-29.759,-16.000,1205.239536
535.0,6349.68701,-1820.95052,-3713.99709,-29.485,-16.002,1205.151931
540.0,6366.57705,-1826.06360,-3682.43788,-29.211,-16.004,1205.064829
545.0,6383.31877,-1831.14748,-3650.79455,-28.937,-16.006,1204.978239
550.0,6399.91180,-1836.20193,-3619.06781,-28.663,-16.009,1204.892168
555.0,6416.35580,-1841.22673,-3587.25839,-28.388,-16.011,1204.806624
560.0,6432.65042,-1846.22166,-3555.36701,-28.114,-16.014,1204.721615
565.0,6448.79529,-1851.18649,-3523.39442,-27.840,-16.017,1204.637149
570.0,6464.79009,-1856.12101,-3491.34132,-27.566,-16.019,1204.553233
575.0,6480.63447,-1861.02498,-3459.20847,-27.291,-16.022,1204.469876
580.0,6496.32809,-1865.89820,-3426.99659,-27.017,-16.025,1204.387085
585.0,6511.87062,-1870.74044,-3394.70642,-26.743,-16.028,1204.304867
590.0,6527.26172,-1875.55147,-3362.33870,-26.468,-16.032,1204.223231
595.0,6542.50108,-1880.33108,-3329.89415,-26.194,-16.035,1204.142183
600.0,6557.58836,-1885.07905,-3297.37354,-25.920,-16.038,1204.061732
605.0,6572.52325,-1889.79516,-3264.77760,-25.645,-16.042,1203.981884
610.0,6587.30543,-1894.47920,-3232.10707,-25.371,-16.045,1203.902647
615.0,6601.93460,-1899.13094,-3199.36270,-25.097,-16.049,1203.824029
620.0,6616.41043,-1903.75016,-3166.54524,-24.822,-16.052,1203.746035
625.0,6630.73263,-1908.33665,-3133.65544,-24.548,-16.056,1203.668675
630.0,6644.90090,-1912.89020,-3100.69405,-24.273,-16.060,1203.591954
635.0,6658.91493,-1917.41058,-3067.66182,-23.999,-16.064,1203.515880
640.0,6672.77443,-1921.89759,-3034.55951,-23.724,-16.067,1203.440460
645.0,6686.47912,-1926.35100,-3001.38787,-23.450,-16.072,1203.365700
650.0,6700.02871,-1930.77061,-2968.14766,-23.175,-16.076,1203.291609
655.0,6713.42291,-1935.15619,-2934.83965,-22.901,-16.080,1203.218191
660.0,6726.66144,-1939.50754,-2901.46459,-22.626,-16.084,1203.145455
665.0,6739.74403,-1943.82444,-2868.02324,-22.352,-16.088,1203.073407
670.0,6752.67041,-1948.10669,-2834.51637,-22.077,-16.093,1203.002054
675.0,6765.44031,-1952.35406,-2800.94475,-21.803,-16.097,1202.931402
680.0,6778.05345,-1956.56636,-2767.30913,-21.528,-16.101,1202.861457
685.0,6790.50960,-1960.74336,-2733.61030,-21.254,-16.106,1202.792227
690.0,6802.80848,-1964.88487,-2699.84901,-20.979,-16.111,1202.723717
695.0,6814.94984,-1968.99066,-2666.02605,-20.705,-16.115,1202.655934
700.0,6826.93343,-1973.06054,-2632.14217,-20.430,-16.120,1202.588884
705.0,6838.75901,-1977.09429,-2598.19817,-20.155,-16.125,1202.522574
710.0,6850.42634,-1981.09171,-2564.19481,-19.881,-16.129,1202.457008
715.0,6861.93517,-1985.05259,-2530.13286,-19.606,-16.134,1202.392195
720.0,6873.28528,-1988.97673,-2496.01312,-19.331,-16.139,1202.328138
725.0,6884.47642,-1992.86392,-2461.83635,-19.057,-16.144,1202.264845
730.0,6895.50838,-1996.71395,-2427.60334,-18.782,-16.149,1202.202321
735.0,6906.38093,-2000.52663,-2393.31487,-18.507,-16.154,1202.140572
740.0,6917.09385,-2004.30174,-2358.97172,-18.233,-16.160,1202.079604
745.0,6927.64692,-2008.03910,-2324.57469,-17.958,-16.165,1202.019422
750.0,6938.03994,-2011.73849,-2290.12454,-17.683,-16.170,1201.960031
755.0,6948.27269,-2015.39971,-2255.62208,-17.409,-16.175,1201.901438
760.0,6958.34498,-2019.02257,-2221.06808,-17.134,-16.181,1201.843648
765.0,6968.25659,-2022.60686,-2186.46335,-16.859,-16.186,1201.786665
770.0,6978.00733,-2026.15239,-2151.80866,-16.584,-16.191,1201.730496
775.0,6987.59702,-2029.65896,-2117.10481,-16.310,-16.197,1201.675145
780.0,6997.02545,-2033.12637,-2082.35260,-16.035,-16.202,1201.620618
785.0,7006.29245,-2036.55443,-2047.55282,-15.760,-16.208,1201.566920
790.0,7015.39783,-2039.94293,-2012.70626,-15.485,-16.213,1201.514055
795.0,7024.34142,-2043.29169,-1977.81371,-15.211,-16.219,1201.462028
800.0,7033.12304,-2046.60051,-1942.87598,-14.936,-16.225,1201.410845
805.0,7041.74252,-2049.86919,-1907.89387,-14.661,-16.230,1201.360510
810.0,7050.19969,-2053.09755,-1872.86817,-14.386,-16.236,1201.311027
815.0,7058.49440,-2056.28538,-1837.79968,-14.111,-16.242,1201.262401
820.0,7066.62648,-2059.43251,-1802.68921,-13.836,-16.248,1201.214638
825.0,7074.59577,-2062.53874,-1767.53755,-13.562,-16.254,1201.167740
830.0,7082.40213,-2065.60389,-1732.34551,-13.287,-16.259,1201.121712
835.0,7090.04542,-2068.62775,-1697.11390,-13.012,-16.265,1201.076560
840.0,7097.52548,-2071.61015,-1661.84352,-12.737,-16.271,1201.032286
845.0,7104.84217,-2074.55090,-1626.53516,-12.462,-16.277,1200.988895
850.0,7111.99537,-2077.44981,-1591.18965,-12.187,-16.283,1200.946391
855.0,7118.98494,-2080.30669,-1555.80779,-11.912,-16.289,1200.904778
860.0,7125.81075,-2083.12137,-1520.39039,-11.638,-16.295,1200.864059
865.0,7132.47267,-2085.89366,-1484.93825,-11.363,-16.302,1200.824239
870.0,7138.97060,-2088.62337,-1449.45219,-11.088,-16.308,1200.785322
875.0,7145.30440,-2091.31033,-1413.93301,-10.813,-16.314,1200.747309
880.0,7151.47397,-2093.95435,-1378.38153,-10.538,-16.320,1200.710207
885.0,7157.47920,-2096.55525,-1342.79856,-10.263,-16.326,1200.674016
890.0,7163.31998,-2099.11286,-1307.18492,-9.988,-16.333,1200.638742
895.0,7168.99622,-2101.62700,-1271.54141,-9.713,-16.339,1200.604387
900.0,7174.50781,-2104.09749,-1235.86885,-9.438,-16.345,1200.570955
905.0,7179.85467,-2106.52414,-1200.16806,-9.163,-16.351,1200.538448
910.0,7185.03670,-2108.90680,-1164.43985,-8.888,-16.358,1200.506870
915.0,7190.05381,-2111.24528,-1128.68504,-8.613,-16.364,1200.476223
920.0,7194.90594,-2113.53941,-1092.90444,-8.338,-16.370,1200.446510
925.0,7199.59299,-2115.78902,-1057.09887,-8.063,-16.377,1200.417735
930.0,7204.11489,-2117.99393,-1021.26916,-7.788,-16.383,1200.389899
935.0,7208.47158,-2120.15398,-985.41611,-7.513,-16.390,1200.363005
940.0,7212.66299,-2122.26899,-949.54055,-7.238,-16.396,1200.337057
945.0,7216.68906,-2124.33880,-913.64330,-6.963,-16.403,1200.312055
950.0,7220.54972,-2126.36324,-877.72517,-6.688,-16.409,1200.288003
955.0,7224.24493,-2128.34214,-841.78699,-6.413,-16.416,1200.264903
960.0,7227.77463,-2130.27534,-805.82959,-6.138,-16.422,1200.242756
965.0,7231.13877,-2132.16267,-769.85377,-5.863,-16.429,1200.221565
970.0,7234.33732,-2134.00396,-733.86036,-5.588,-16.435,1200.201332
975.0,7237.37023,-2135.79907,-697.85019,-5.313,-16.442,1200.182059
980.0,7240.23747,-2137.54781,-661.82408,-5.038,-16.448,1200.163748
985.0,7242.93901,-2139.25004,-625.78284,-4.763,-16.455,1200.146399
990.0,7245.47482,-2140.90560,-589.72731,-4.488,-16.461,1200.130016
995.0,7247.84487,-2142.51432,-553.65831,-4.213,-16.468,1200.114598
1000.0,7250.04915,-2144.07604,-517.57666,-3.938,-16.475,1200.100148
1005.0,7252.08765,-2145.59062,-481.48318,-3.663,-16.481,1200.086668
1010.0,7253.96034,-2147.05789,-445.37871,-3.388,-16.488,1200.074158
1015.0,7255.66722,-2148.47771,-409.26406,-3.113,-16.495,1200.062619
1020.0,7257.20830,-2149.84991,-373.14006,-2.838,-16.501,1200.052053
1025.0,7258.58356,-2151.17435,-337.00753,-2.563,-16.508,1200.042460
1030.0,7259.79301,-2152.45087,-300.86731,-2.288,-16.515,1200.033842
1035.0,7260.83666,-2153.67933,-264.72021,-2.013,-16.521,1200.026198
1040.0,7261.71452,-2154.85957,-228.56707,-1.738,-16.528,1200.019531
1045.0,7262.42660,-2155.99145,-192.40870,-1.463,-16.535,1200.013840
1050.0,7262.97293,-2157.07482,-156.24594,-1.188,-16.541,1200.009127
1055.0,7263.35353,-2158.10954,-120.07961,-0.913,-16.548,1200.005391
1060.0,7263.56842,-2159.09546,-83.91053,-0.638,-16.555,1200.002632
1065.0,7263.61764,-2160.03244,-47.73954,-0.363,-16.561,1200.000852
1070.0,7263.50121,-2160.92034,-11.56745,-0.088,-16.568,1200.000050
1075.0,7263.21919,-2161.75901,24.60489,0.187,-16.575,1200.000226
1080.0,7262.77160,-2162.54831,60.77668,0.462,-16.581,1200.001381
1085.0,7262.15851,-2163.28811,96.94707,0.737,-16.588,1200.003514
1090.0,7261.37995,-2163.97827,133.11526,1.012,-16.595,1200.006625
1095.0,7260.43598,-2164.61865,169.28040,1.287,-16.601,1200.010713
1100.0,7259.32666,-2165.20912,205.44167,1.562,-16.608,1200.015779
1105.0,7258.05205,-2165.74954,241.59825,1.837,-16.615,1200.021822
1110.0,7256.61222,-2166.23979,277.74931,2.112,-16.621,1200.028841
1115.0,7255.00723,-2166.67972,313.89403,2.387,-16.628,1200.036835
1120.0,7253.23716,-2167.06921,350.03157,2.662,-16.635,1200.045805
1125.0,7251.30209,-2167.40812,386.16112,2.937,-16.641,1200.055749
1130.0,7249.20210,-2167.69634,422.28184,3.212,-16.648,1200.066666
1135.0,7246.93726,-2167.93373,458.39292,3.487,-16.655,1200.078555
1140.0,7244.50768,-2168.12017,494.49353,3.762,-16.661,1200.091415
1145.0,7241.91343,-2168.25553,530.58284,4.038,-16.668,1200.105245
1150.0,7239.15463,-2168.33970,566.66002,4.313,-16.675,1200.120043
1155.0,7236.23137,-2168.37254,602.72427,4.588,-16.681,1200.135809
1160.0,7233.14374,-2168.35394,638.77474,4.863,-16.688,1200.152541
1165.0,7229.89187,-2168.28378,674.81062,5.138,-16.694,1200.170237
1170.0,7226.47586,-2168.16194,710.83108,5.413,-16.701,1200.188895
1175.0,7222.89583,-2167.98830,746.83530,5.688,-16.707,1200.208514
1180.0,7219.15189,-2167.76275,782.82246,5.963,-16.714,1200.229093
1185.0,7215.24418,-2167.48517,818.79174,6.238,-16.720,1200.250628
1190.0,7211.17281,-2167.15545,854.74231,6.513,-16.727,1200.273119
1195.0,7206.93791,-2166.77348,890.67336,6.788,-16.733,1200.296562
1200.0,7202.53963,-2166.33914,926.58406,7.063,-16.740,1200.320957
