"Time (UTCG)","Satellite10214 - Satellite11501 - x (km)","Satellite10214 - Satellite11501 - y (km)","Satellite10214 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:34:00.000,3208.119399,-1107.859433,-6775.601655,-63.522,-19.051,1217.108743
21 Mar 2024 13:34:05.000,3239.451703,-1115.558979,-6759.411307,-63.251,-19.002,1217.027335
21 Mar 2024 13:34:10.000,3270.704812,-1123.256025,-6743.066537,-62.980,-18.954,1216.945346
21 Mar 2024 13:34:15.000,3301.878020,-1130.950338,-6726.567718,-62.709,-18.907,1216.862783
21 Mar 2024 13:34:20.000,3332.970620,-1138.641684,-6709.915227,-62.437,-18.862,1216.779653
21 Mar 2024 13:34:25.000,3363.981908,-1146.329831,-6693.109444,-62.166,-18.817,1216.695964
21 Mar 2024 13:34:30.000,3394.911183,-1154.014543,-6676.150754,-61.895,-18.774,1216.611724
21 Mar 2024 13:34:35.000,3425.757744,-1161.695586,-6659.039543,-61.623,-18.732,1216.526940
21 Mar 2024 13:34:40.000,3456.520894,-1169.372726,-6641.776203,-61.352,-18.691,1216.441620
21 Mar 2024 13:34:45.000,3487.199937,-1177.045726,-6624.361128,-61.080,-18.651,1216.355772
21 Mar 2024 13:34:50.000,3517.794180,-1184.714350,-6606.794715,-60.809,-18.612,1216.269404
21 Mar 2024 13:34:55.000,3548.302930,-1192.378363,-6589.077367,-60.537,-18.575,1216.182523
21 Mar 2024 13:35:00.000,3578.725498,-1200.037527,-6571.209488,-60.266,-18.538,1216.095137
21 Mar 2024 13:35:05.000,3609.061197,-1207.691606,-6553.191486,-59.994,-18.502,1216.007255
21 Mar 2024 13:35:10.000,3639.309342,-1215.340362,-6535.023773,-59.723,-18.467,1215.918884
21 Mar 2024 13:35:15.000,3669.469250,-1222.983557,-6516.706763,-59.451,-18.433,1215.830032
21 Mar 2024 13:35:20.000,3699.540239,-1230.620953,-6498.240876,-59.179,-18.399,1215.740707
21 Mar 2024 13:35:25.000,3729.521631,-1238.252311,-6479.626533,-58.908,-18.367,1215.650918
21 Mar 2024 13:35:30.000,3759.412750,-1245.877393,-6460.864159,-58.636,-18.335,1215.560672
21 Mar 2024 13:35:35.000,3789.212922,-1253.495958,-6441.954184,-58.364,-18.305,1215.469979
21 Mar 2024 13:35:40.000,3818.921474,-1261.107768,-6422.897038,-58.092,-18.275,1215.378845
21 Mar 2024 13:35:45.000,3848.537736,-1268.712582,-6403.693158,-57.820,-18.245,1215.287280
21 Mar 2024 13:35:50.000,3878.061042,-1276.310161,-6384.342983,-57.548,-18.217,1215.195291
21 Mar 2024 13:35:55.000,3907.490726,-1283.900263,-6364.846953,-57.276,-18.189,1215.102887
21 Mar 2024 13:36:00.000,3936.826125,-1291.482647,-6345.205515,-57.004,-18.162,1215.010077
21 Mar 2024 13:36:05.000,3966.066579,-1299.057072,-6325.419117,-56.732,-18.136,1214.916868
21 Mar 2024 13:36:10.000,3995.211429,-1306.623298,-6305.488212,-56.460,-18.110,1214.823270
21 Mar 2024 13:36:15.000,4024.260020,-1314.181080,-6285.413254,-56.188,-18.085,1214.729291
21 Mar 2024 13:36:20.000,4053.211697,-1321.730179,-6265.194703,-55.916,-18.061,1214.634939
21 Mar 2024 13:36:25.000,4082.065811,-1329.270351,-6244.833019,-55.644,-18.037,1214.540223
21 Mar 2024 13:36:30.000,4110.821712,-1336.801353,-6224.328670,-55.372,-18.014,1214.445151
21 Mar 2024 13:36:35.000,4139.478753,-1344.322943,-6203.682122,-55.100,-17.992,1214.349733
21 Mar 2024 13:36:40.000,4168.036292,-1351.834877,-6182.893847,-54.827,-17.970,1214.253977
21 Mar 2024 13:36:45.000,4196.493685,-1359.336913,-6161.964321,-54.555,-17.948,1214.157892
21 Mar 2024 13:36:50.000,4224.850296,-1366.828805,-6140.894022,-54.283,-17.927,1214.061485
21 Mar 2024 13:36:55.000,4253.105486,-1374.310311,-6119.683430,-54.011,-17.907,1213.964767
21 Mar 2024 13:37:00.000,4281.258621,-1381.781185,-6098.333031,-53.738,-17.888,1213.867746
21 Mar 2024 13:37:05.000,4309.309071,-1389.241185,-6076.843313,-53.466,-17.868,1213.770431
21 Mar 2024 13:37:10.000,4337.256207,-1396.690064,-6055.214765,-53.193,-17.850,1213.672831
21 Mar 2024 13:37:15.000,4365.099400,-1404.127579,-6033.447883,-52.921,-17.831,1213.574954
21 Mar 2024 13:37:20.000,4392.838029,-1411.553484,-6011.543164,-52.649,-17.814,1213.476809
21 Mar 2024 13:37:25.000,4420.471470,-1418.967534,-5989.501107,-52.376,-17.797,1213.378406
21 Mar 2024 13:37:30.000,4447.999106,-1426.369484,-5967.322217,-52.104,-17.780,1213.279753
21 Mar 2024 13:37:35.000,4475.420319,-1433.759088,-5945.007000,-51.831,-17.764,1213.180860
21 Mar 2024 13:37:40.000,4502.734497,-1441.136100,-5922.555967,-51.559,-17.748,1213.081735
21 Mar 2024 13:37:45.000,4529.941028,-1448.500275,-5899.969629,-51.286,-17.732,1212.982387
21 Mar 2024 13:37:50.000,4557.039304,-1455.851366,-5877.248504,-51.013,-17.717,1212.882826
21 Mar 2024 13:37:55.000,4584.028718,-1463.189128,-5854.393109,-50.741,-17.703,1212.783060
21 Mar 2024 13:38:00.000,4610.908668,-1470.513314,-5831.403968,-50.468,-17.689,1212.683099
21 Mar 2024 13:38:05.000,4637.678554,-1477.823677,-5808.281605,-50.195,-17.675,1212.582952
21 Mar 2024 13:38:10.000,4664.337777,-1485.119971,-5785.026549,-49.923,-17.661,1212.482628
21 Mar 2024 13:38:15.000,4690.885741,-1492.401950,-5761.639330,-49.650,-17.648,1212.382135
21 Mar 2024 13:38:20.000,4717.321856,-1499.669365,-5738.120484,-49.377,-17.636,1212.281484
21 Mar 2024 13:38:25.000,4743.645531,-1506.921972,-5714.470548,-49.105,-17.624,1212.180683
21 Mar 2024 13:38:30.000,4769.856179,-1514.159522,-5690.690061,-48.832,-17.612,1212.079742
21 Mar 2024 13:38:35.000,4795.953215,-1521.381768,-5666.779567,-48.559,-17.600,1211.978670
21 Mar 2024 13:38:40.000,4821.936059,-1528.588464,-5642.739613,-48.286,-17.589,1211.877475
21 Mar 2024 13:38:45.000,4847.804132,-1535.779362,-5618.570747,-48.013,-17.578,1211.776168
21 Mar 2024 13:38:50.000,4873.556858,-1542.954215,-5594.273522,-47.740,-17.568,1211.674757
21 Mar 2024 13:38:55.000,4899.193663,-1550.112775,-5569.848492,-47.467,-17.557,1211.573252
21 Mar 2024 13:39:00.000,4924.713978,-1557.254795,-5545.296217,-47.194,-17.548,1211.471662
21 Mar 2024 13:39:05.000,4950.117234,-1564.380028,-5520.617256,-46.922,-17.538,1211.369996
21 Mar 2024 13:39:10.000,4975.402868,-1571.488226,-5495.812174,-46.649,-17.529,1211.268264
21 Mar 2024 13:39:15.000,5000.570317,-1578.579141,-5470.881536,-46.376,-17.520,1211.166475
21 Mar 2024 13:39:20.000,5025.619023,-1585.652527,-5445.825914,-46.103,-17.511,1211.064638
21 Mar 2024 13:39:25.000,5050.548430,-1592.708135,-5420.645879,-45.829,-17.503,1210.962762
21 Mar 2024 13:39:30.000,5075.357984,-1599.745719,-5395.342006,-45.556,-17.495,1210.860857
21 Mar 2024 13:39:35.000,5100.047135,-1606.765030,-5369.914873,-45.283,-17.487,1210.758932
21 Mar 2024 13:39:40.000,5124.615336,-1613.765822,-5344.365062,-45.010,-17.479,1210.656996
21 Mar 2024 13:39:45.000,5149.062043,-1620.747846,-5318.693156,-44.737,-17.472,1210.555059
21 Mar 2024 13:39:50.000,5173.386713,-1627.710855,-5292.899742,-44.464,-17.465,1210.453130
21 Mar 2024 13:39:55.000,5197.588809,-1634.654602,-5266.985408,-44.191,-17.458,1210.351218
21 Mar 2024 13:40:00.000,5221.667795,-1641.578840,-5240.950748,-43.918,-17.452,1210.249333
21 Mar 2024 13:40:05.000,5245.623139,-1648.483320,-5214.796355,-43.644,-17.446,1210.147484
21 Mar 2024 13:40:10.000,5269.454310,-1655.367797,-5188.522827,-43.371,-17.440,1210.045680
21 Mar 2024 13:40:15.000,5293.160782,-1662.232022,-5162.130764,-43.098,-17.434,1209.943931
21 Mar 2024 13:40:20.000,5316.742033,-1669.075749,-5135.620770,-42.825,-17.429,1209.842246
21 Mar 2024 13:40:25.000,5340.197540,-1675.898731,-5108.993449,-42.551,-17.423,1209.740633
21 Mar 2024 13:40:30.000,5363.526787,-1682.700721,-5082.249411,-42.278,-17.418,1209.639103
21 Mar 2024 13:40:35.000,5386.729259,-1689.481471,-5055.389267,-42.005,-17.413,1209.537665
21 Mar 2024 13:40:40.000,5409.804445,-1696.240735,-5028.413629,-41.731,-17.409,1209.436328
21 Mar 2024 13:40:45.000,5432.751837,-1702.978267,-5001.323114,-41.458,-17.404,1209.335102
21 Mar 2024 13:40:50.000,5455.570929,-1709.693821,-4974.118341,-41.184,-17.400,1209.233994
21 Mar 2024 13:40:55.000,5478.261218,-1716.387149,-4946.799932,-40.911,-17.396,1209.133016
21 Mar 2024 13:41:00.000,5500.822207,-1723.058005,-4919.368511,-40.638,-17.392,1209.032176
21 Mar 2024 13:41:05.000,5523.253399,-1729.706144,-4891.824704,-40.364,-17.389,1208.931483
21 Mar 2024 13:41:10.000,5545.554302,-1736.331320,-4864.169140,-40.091,-17.386,1208.830946
21 Mar 2024 13:41:15.000,5567.724425,-1742.933286,-4836.402452,-39.817,-17.382,1208.730576
21 Mar 2024 13:41:20.000,5589.763282,-1749.511798,-4808.525274,-39.544,-17.379,1208.630380
21 Mar 2024 13:41:25.000,5611.670390,-1756.066610,-4780.538242,-39.270,-17.377,1208.530368
21 Mar 2024 13:41:30.000,5633.445269,-1762.597477,-4752.441996,-38.996,-17.374,1208.430549
21 Mar 2024 13:41:35.000,5655.087441,-1769.104153,-4724.237178,-38.723,-17.371,1208.330933
21 Mar 2024 13:41:40.000,5676.596433,-1775.586394,-4695.924433,-38.449,-17.369,1208.231529
21 Mar 2024 13:41:45.000,5697.971775,-1782.043956,-4667.504406,-38.176,-17.367,1208.132344
21 Mar 2024 13:41:50.000,5719.212998,-1788.476593,-4638.977748,-37.902,-17.365,1208.033390
21 Mar 2024 13:41:55.000,5740.319639,-1794.884063,-4610.345110,-37.628,-17.363,1207.934675
21 Mar 2024 13:42:00.000,5761.291237,-1801.266120,-4581.607146,-37.355,-17.362,1207.836207
21 Mar 2024 13:42:05.000,5782.127334,-1807.622521,-4552.764513,-37.081,-17.360,1207.737996
21 Mar 2024 13:42:10.000,5802.827475,-1813.953024,-4523.817869,-36.807,-17.359,1207.640051
21 Mar 2024 13:42:15.000,5823.391210,-1820.257384,-4494.767876,-36.534,-17.358,1207.542381
21 Mar 2024 13:42:20.000,5843.818091,-1826.535358,-4465.615198,-36.260,-17.357,1207.444994
21 Mar 2024 13:42:25.000,5864.107673,-1832.786705,-4436.360500,-35.986,-17.356,1207.347901
21 Mar 2024 13:42:30.000,5884.259514,-1839.011182,-4407.004452,-35.712,-17.356,1207.251109
21 Mar 2024 13:42:35.000,5904.273177,-1845.208546,-4377.547722,-35.438,-17.355,1207.154627
21 Mar 2024 13:42:40.000,5924.148227,-1851.378556,-4347.990986,-35.165,-17.355,1207.058465
21 Mar 2024 13:42:45.000,5943.884233,-1857.520971,-4318.334917,-34.891,-17.355,1206.962631
21 Mar 2024 13:42:50.000,5963.480766,-1863.635549,-4288.580194,-34.617,-17.354,1206.867134
21 Mar 2024 13:42:55.000,5982.937403,-1869.722050,-4258.727495,-34.343,-17.354,1206.771982
21 Mar 2024 13:43:00.000,6002.253721,-1875.780233,-4228.777504,-34.069,-17.355,1206.677185
21 Mar 2024 13:43:05.000,6021.429303,-1881.809858,-4198.730904,-33.795,-17.355,1206.582752
21 Mar 2024 13:43:10.000,6040.463733,-1887.810685,-4168.588381,-33.521,-17.355,1206.488690
21 Mar 2024 13:43:15.000,6059.356602,-1893.782474,-4138.350625,-33.247,-17.356,1206.395008
21 Mar 2024 13:43:20.000,6078.107501,-1899.724987,-4108.018327,-32.973,-17.357,1206.301716
21 Mar 2024 13:43:25.000,6096.716025,-1905.637985,-4077.592178,-32.699,-17.358,1206.208821
21 Mar 2024 13:43:30.000,6115.181774,-1911.521230,-4047.072874,-32.425,-17.359,1206.116333
21 Mar 2024 13:43:35.000,6133.504350,-1917.374483,-4016.461113,-32.151,-17.360,1206.024259
21 Mar 2024 13:43:40.000,6151.683359,-1923.197507,-3985.757593,-31.877,-17.361,1205.932608
21 Mar 2024 13:43:45.000,6169.718410,-1928.990065,-3954.963017,-31.603,-17.362,1205.841389
21 Mar 2024 13:43:50.000,6187.609115,-1934.751920,-3924.078088,-31.329,-17.364,1205.750609
21 Mar 2024 13:43:55.000,6205.355092,-1940.482835,-3893.103510,-31.055,-17.365,1205.660278
21 Mar 2024 13:44:00.000,6222.955959,-1946.182576,-3862.039993,-30.781,-17.367,1205.570404
21 Mar 2024 13:44:05.000,6240.411339,-1951.850905,-3830.888245,-30.507,-17.368,1205.480994
21 Mar 2024 13:44:10.000,6257.720860,-1957.487589,-3799.648979,-30.233,-17.370,1205.392057
21 Mar 2024 13:44:15.000,6274.884151,-1963.092393,-3768.322908,-29.959,-17.372,1205.303602
21 Mar 2024 13:44:20.000,6291.900846,-1968.665081,-3736.910747,-29.685,-17.374,1205.215635
21 Mar 2024 13:44:25.000,6308.770582,-1974.205422,-3705.413214,-29.411,-17.376,1205.128167
21 Mar 2024 13:44:30.000,6325.492999,-1979.713182,-3673.831029,-29.136,-17.379,1205.041203
21 Mar 2024 13:44:35.000,6342.067741,-1985.188127,-3642.164914,-28.862,-17.381,1204.954754
21 Mar 2024 13:44:40.000,6358.494456,-1990.630025,-3610.415591,-28.588,-17.384,1204.868825
21 Mar 2024 13:44:45.000,6374.772796,-1996.038646,-3578.583787,-28.314,-17.386,1204.783426
21 Mar 2024 13:44:50.000,6390.902414,-2001.413757,-3546.670227,-28.039,-17.389,1204.698564
21 Mar 2024 13:44:55.000,6406.882969,-2006.755128,-3514.675642,-27.765,-17.392,1204.614247
21 Mar 2024 13:45:00.000,6422.714122,-2012.062529,-3482.600763,-27.491,-17.394,1204.530483
21 Mar 2024 13:45:05.000,6438.395540,-2017.335730,-3450.446321,-27.217,-17.397,1204.447279
21 Mar 2024 13:45:10.000,6453.926890,-2022.574501,-3418.213053,-26.942,-17.400,1204.364643
21 Mar 2024 13:45:15.000,6469.307846,-2027.778614,-3385.901693,-26.668,-17.403,1204.282583
21 Mar 2024 13:45:20.000,6484.538083,-2032.947842,-3353.512980,-26.394,-17.407,1204.201107
21 Mar 2024 13:45:25.000,6499.617281,-2038.081956,-3321.047655,-26.119,-17.410,1204.120221
21 Mar 2024 13:45:30.000,6514.545124,-2043.180730,-3288.506459,-25.845,-17.413,1204.039933
21 Mar 2024 13:45:35.000,6529.321297,-2048.243937,-3255.890134,-25.571,-17.417,1203.960250
21 Mar 2024 13:45:40.000,6543.945492,-2053.271351,-3223.199428,-25.296,-17.420,1203.881181
21 Mar 2024 13:45:45.000,6558.417402,-2058.262748,-3190.435085,-25.022,-17.424,1203.802732
21 Mar 2024 13:45:50.000,6572.736726,-2063.217902,-3157.597855,-24.747,-17.427,1203.724910
21 Mar 2024 13:45:55.000,6586.903163,-2068.136590,-3124.688489,-24.473,-17.431,1203.647723
21 Mar 2024 13:46:00.000,6600.916421,-2073.018588,-3091.707737,-24.199,-17.435,1203.571178
21 Mar 2024 13:46:05.000,6614.776206,-2077.863674,-3058.656353,-23.924,-17.439,1203.495281
21 Mar 2024 13:46:10.000,6628.482232,-2082.671624,-3025.535092,-23.650,-17.443,1203.420040
21 Mar 2024 13:46:15.000,6642.034214,-2087.442219,-2992.344712,-23.375,-17.447,1203.345462
21 Mar 2024 13:46:20.000,6655.431871,-2092.175236,-2959.085970,-23.101,-17.451,1203.271553
21 Mar 2024 13:46:25.000,6668.674928,-2096.870457,-2925.759626,-22.826,-17.455,1203.198321
21 Mar 2024 13:46:30.000,6681.763110,-2101.527660,-2892.366441,-22.552,-17.459,1203.125771
21 Mar 2024 13:46:35.000,6694.696148,-2106.146627,-2858.907179,-22.277,-17.464,1203.053912
21 Mar 2024 13:46:40.000,6707.473777,-2110.727141,-2825.382603,-22.003,-17.468,1202.982749
21 Mar 2024 13:46:45.000,6720.095735,-2115.268983,-2791.793480,-21.728,-17.472,1202.912289
21 Mar 2024 13:46:50.000,6732.561762,-2119.771936,-2758.140577,-21.454,-17.477,1202.842538
21 Mar 2024 13:46:55.000,6744.871606,-2124.235785,-2724.424663,-21.179,-17.481,1202.773503
21 Mar 2024 13:47:00.000,6757.025013,-2128.660314,-2690.646508,-20.904,-17.486,1202.705190
21 Mar 2024 13:47:05.000,6769.021738,-2133.045308,-2656.806883,-20.630,-17.491,1202.637606
21 Mar 2024 13:47:10.000,6780.861537,-2137.390553,-2622.906563,-20.355,-17.495,1202.570757
21 Mar 2024 13:47:15.000,6792.544169,-2141.695836,-2588.946320,-20.081,-17.500,1202.504649
21 Mar 2024 13:47:20.000,6804.069399,-2145.960945,-2554.926932,-19.806,-17.505,1202.439288
21 Mar 2024 13:47:25.000,6815.436995,-2150.185667,-2520.849175,-19.531,-17.510,1202.374679
21 Mar 2024 13:47:30.000,6826.646727,-2154.369791,-2486.713828,-19.257,-17.515,1202.310830
21 Mar 2024 13:47:35.000,6837.698371,-2158.513107,-2452.521670,-18.982,-17.520,1202.247746
21 Mar 2024 13:47:40.000,6848.591706,-2162.615406,-2418.273484,-18.707,-17.525,1202.185432
21 Mar 2024 13:47:45.000,6859.326514,-2166.676479,-2383.970050,-18.433,-17.530,1202.123895
21 Mar 2024 13:47:50.000,6869.902582,-2170.696118,-2349.612154,-18.158,-17.535,1202.063140
21 Mar 2024 13:47:55.000,6880.319699,-2174.674115,-2315.200579,-17.883,-17.540,1202.003173
21 Mar 2024 13:48:00.000,6890.577661,-2178.610264,-2280.736112,-17.609,-17.546,1201.943999
21 Mar 2024 13:48:05.000,6900.676263,-2182.504360,-2246.219541,-17.334,-17.551,1201.885624
21 Mar 2024 13:48:10.000,6910.615308,-2186.356197,-2211.651653,-17.059,-17.556,1201.828053
21 Mar 2024 13:48:15.000,6920.394601,-2190.165572,-2177.033239,-16.784,-17.562,1201.771292
21 Mar 2024 13:48:20.000,6930.013951,-2193.932281,-2142.365090,-16.510,-17.567,1201.715345
21 Mar 2024 13:48:25.000,6939.473170,-2197.656123,-2107.647997,-16.235,-17.572,1201.660218
21 Mar 2024 13:48:30.000,6948.772075,-2201.336895,-2072.882754,-15.960,-17.578,1201.605916
21 Mar 2024 13:48:35.000,6957.910487,-2204.974398,-2038.070154,-15.685,-17.584,1201.552444
21 Mar 2024 13:48:40.000,6966.888229,-2208.568430,-2003.210994,-15.411,-17.589,1201.499807
21 Mar 2024 13:48:45.000,6975.705129,-2212.118794,-1968.306070,-15.136,-17.595,1201.448009
21 Mar 2024 13:48:50.000,6984.361019,-2215.625291,-1933.356178,-14.861,-17.600,1201.397057
21 Mar 2024 13:48:55.000,6992.855735,-2219.087724,-1898.362118,-14.586,-17.606,1201.346953
21 Mar 2024 13:49:00.000,7001.189116,-2222.505896,-1863.324688,-14.311,-17.612,1201.297703
21 Mar 2024 13:49:05.000,7009.361005,-2225.879613,-1828.244690,-14.036,-17.618,1201.249312
21 Mar 2024 13:49:10.000,7017.371248,-2229.208679,-1793.122925,-13.762,-17.623,1201.201783
21 Mar 2024 13:49:15.000,7025.219697,-2232.492902,-1757.960195,-13.487,-17.629,1201.155122
21 Mar 2024 13:49:20.000,7032.906206,-2235.732088,-1722.757303,-13.212,-17.635,1201.109332
21 Mar 2024 13:49:25.000,7040.430633,-2238.926045,-1687.515054,-12.937,-17.641,1201.064419
21 Mar 2024 13:49:30.000,7047.792841,-2242.074583,-1652.234253,-12.662,-17.647,1201.020385
21 Mar 2024 13:49:35.000,7054.992696,-2245.177511,-1616.915705,-12.387,-17.653,1200.977235
21 Mar 2024 13:49:40.000,7062.030067,-2248.234642,-1581.560219,-12.112,-17.659,1200.934973
21 Mar 2024 13:49:45.000,7068.904828,-2251.245786,-1546.168600,-11.838,-17.665,1200.893603
21 Mar 2024 13:49:50.000,7075.616856,-2254.210756,-1510.741659,-11.563,-17.671,1200.853129
21 Mar 2024 13:49:55.000,7082.166034,-2257.129367,-1475.280204,-11.288,-17.677,1200.813554
21 Mar 2024 13:50:00.000,7088.552246,-2260.001433,-1439.785045,-11.013,-17.684,1200.774883
