time,x,y,z,lat,lon,alt
135.0,3793.01099,-513.67360,-6540.44092,-59.803,-7.712,1215.945209
140.0,3824.09255,-515.57445,-6522.16679,-59.532,-7.678,1215.856492
145.0,3855.08586,-517.48623,-6503.74365,-59.260,-7.645,1215.767299
150.0,3885.99022,-519.40885,-6485.17192,-58.988,-7.613,1215.677641
155.0,3916.80491,-521.34220,-6466.45204,-58.716,-7.582,1215.587523
160.0,3947.52922,-523.28616,-6447.58443,-58.445,-7.551,1215.496954
165.0,3978.16246,-525.24062,-6428.56953,-58.173,-7.521,1215.405944
170.0,4008.70391,-527.20547,-6409.40775,-57.901,-7.492,1215.314499
175.0,4039.15287,-529.18061,-6390.09956,-57.629,-7.464,1215.222628
180.0,4069.50865,-531.16591,-6370.64537,-57.357,-7.436,1215.130340
185.0,4099.77056,-533.16127,-6351.04565,-57.085,-7.410,1215.037643
190.0,4129.93788,-535.16656,-6331.30083,-56.813,-7.383,1214.944545
195.0,4160.00994,-537.18169,-6311.41137,-56.541,-7.358,1214.851055
200.0,4189.98604,-539.20652,-6291.37773,-56.269,-7.333,1214.757182
205.0,4219.86550,-541.24095,-6271.20035,-55.997,-7.309,1214.662933
210.0,4249.64762,-543.28486,-6250.87970,-55.725,-7.285,1214.568318
215.0,4279.33173,-545.33812,-6230.41625,-55.452,-7.262,1214.473345
220.0,4308.91714,-547.40063,-6209.81047,-55.180,-7.240,1214.378023
225.0,4338.40318,-549.47225,-6189.06281,-54.908,-7.218,1214.282360
230.0,4367.78917,-551.55288,-6168.17377,-54.636,-7.197,1214.186365
235.0,4397.07443,-553.64239,-6147.14381,-54.363,-7.176,1214.090047
240.0,4426.25830,-555.74067,-6125.97341,-54.091,-7.156,1213.993415
245.0,4455.34010,-557.84758,-6104.66306,-53.819,-7.137,1213.896477
250.0,4484.31917,-559.96300,-6083.21325,-53.546,-7.118,1213.799242
255.0,4513.19484,-562.08682,-6061.62446,-53.274,-7.099,1213.701719
260.0,4541.96645,-564.21890,-6039.89720,-53.002,-7.081,1213.603917
265.0,4570.63335,-566.35913,-6018.03195,-52.729,-7.064,1213.505845
270.0,4599.19487,-568.50738,-5996.02921,-52.457,-7.047,1213.407512
275.0,4627.65036,-570.66353,-5973.88949,-52.184,-7.030,1213.308927
280.0,4655.99918,-572.82743,-5951.61329,-51.912,-7.014,1213.210098
285.0,4684.24066,-574.99898,-5929.20113,-51.639,-6.998,1213.111036
290.0,4712.37416,-577.17804,-5906.65351,-51.366,-6.983,1213.011748
295.0,4740.39904,-579.36448,-5883.97095,-51.094,-6.968,1212.912243
300.0,4768.31466,-581.55818,-5861.15397,-50.821,-6.954,1212.812532
305.0,4796.12037,-583.75899,-5838.20308,-50.549,-6.940,1212.712623
310.0,4823.81554,-585.96680,-5815.11882,-50.276,-6.926,1212.612524
315.0,4851.39954,-588.18148,-5791.90171,-50.003,-6.913,1212.512246
320.0,4878.87173,-590.40288,-5768.55228,-49.730,-6.900,1212.411798
325.0,4906.23149,-592.63088,-5745.07107,-49.458,-6.887,1212.311188
330.0,4933.47819,-594.86535,-5721.45860,-49.185,-6.875,1212.210425
335.0,4960.61121,-597.10615,-5697.71543,-48.912,-6.864,1212.109519
340.0,4987.62991,-599.35314,-5673.84209,-48.639,-6.852,1212.008480
345.0,5014.53370,-601.60620,-5649.83913,-48.366,-6.841,1211.907316
350.0,5041.32195,-603.86519,-5625.70709,-48.094,-6.831,1211.806036
355.0,5067.99405,-606.12997,-5601.44653,-47.821,-6.820,1211.704650
360.0,5094.54938,-608.40040,-5577.05800,-47.548,-6.810,1211.603168
365.0,5120.98735,-610.67636,-5552.54206,-47.275,-6.800,1211.501597
370.0,5147.30734,-612.95769,-5527.89927,-47.002,-6.791,1211.399948
375.0,5173.50876,-615.24427,-5503.13020,-46.729,-6.782,1211.298230
380.0,5199.59101,-617.53595,-5478.23540,-46.456,-6.773,1211.196452
385.0,5225.55349,-619.83259,-5453.21545,-46.183,-6.765,1211.094624
390.0,5251.39560,-622.13407,-5428.07091,-45.910,-6.756,1210.992754
395.0,5277.11676,-624.44022,-5402.80237,-45.637,-6.748,1210.890852
400.0,5302.71638,-626.75092,-5377.41040,-45.364,-6.741,1210.788928
405.0,5328.19388,-629.06602,-5351.89558,-45.091,-6.733,1210.686990
410.0,5353.54867,-631.38539,-5326.25849,-44.817,-6.726,1210.585048
415.0,5378.78017,-633.70887,-5300.49972,-44.544,-6.719,1210.483112
420.0,5403.88781,-636.03633,-5274.61986,-44.271,-6.713,1210.381190
425.0,5428.87102,-638.36761,-5248.61950,-43.998,-6.706,1210.279292
430.0,5453.72922,-640.70259,-5222.49923,-43.725,-6.700,1210.177428
435.0,5478.46185,-643.04111,-5196.25965,-43.451,-6.695,1210.075606
440.0,5503.06834,-645.38302,-5169.90136,-43.178,-6.689,1209.973835
445.0,5527.54813,-647.72820,-5143.42495,-42.905,-6.684,1209.872126
450.0,5551.90067,-650.07647,-5116.83105,-42.632,-6.678,1209.770488
455.0,5576.12539,-652.42771,-5090.12025,-42.358,-6.673,1209.668929
460.0,5600.22175,-654.78176,-5063.29316,-42.085,-6.669,1209.567459
465.0,5624.18920,-657.13848,-5036.35039,-41.811,-6.664,1209.466088
470.0,5648.02718,-659.49772,-5009.29257,-41.538,-6.660,1209.364824
475.0,5671.73517,-661.85932,-4982.12031,-41.265,-6.656,1209.263677
480.0,5695.31261,-664.22315,-4954.83423,-40.991,-6.652,1209.162656
485.0,5718.75897,-666.58905,-4927.43496,-40.718,-6.648,1209.061771
490.0,5742.07372,-668.95688,-4899.92311,-40.444,-6.645,1208.961030
495.0,5765.25632,-671.32647,-4872.29932,-40.171,-6.642,1208.860443
500.0,5788.30625,-673.69769,-4844.56423,-39.897,-6.639,1208.760019
505.0,5811.22299,-676.07038,-4816.71845,-39.624,-6.636,1208.659768
510.0,5834.00600,-678.44439,-4788.76264,-39.350,-6.633,1208.559698
515.0,5856.65478,-680.81957,-4760.69742,-39.077,-6.631,1208.459818
520.0,5879.16880,-683.19577,-4732.52344,-38.803,-6.628,1208.360138
525.0,5901.54756,-685.57283,-4704.24135,-38.530,-6.626,1208.260667
530.0,5923.79055,-687.95060,-4675.85178,-38.256,-6.624,1208.161414
535.0,5945.89726,-690.32893,-4647.35540,-37.982,-6.622,1208.062388
540.0,5967.86718,-692.70766,-4618.75284,-37.709,-6.621,1207.963599
545.0,5989.69983,-695.08664,-4590.04476,-37.435,-6.619,1207.865054
550.0,6011.39470,-697.46572,-4561.23182,-37.161,-6.618,1207.766764
555.0,6032.95130,-699.84474,-4532.31468,-36.888,-6.617,1207.668737
560.0,6054.36914,-702.22354,-4503.29399,-36.614,-6.616,1207.570982
565.0,6075.64774,-704.60198,-4474.17043,-36.340,-6.615,1207.473508
570.0,6096.78661,-706.97989,-4444.94465,-36.066,-6.614,1207.376325
575.0,6117.78527,-709.35711,-4415.61732,-35.792,-6.614,1207.279440
580.0,6138.64324,-711.73350,-4386.18911,-35.519,-6.614,1207.182864
585.0,6159.36006,-714.10890,-4356.66070,-35.245,-6.613,1207.086604
590.0,6179.93526,-716.48314,-4327.03276,-34.971,-6.613,1206.990670
595.0,6200.36835,-718.85608,-4297.30597,-34.697,-6.613,1206.895071
600.0,6220.65890,-721.22754,-4267.48100,-34.423,-6.613,1206.799814
605.0,6240.80642,-723.59738,-4237.55854,-34.149,-6.614,1206.704910
610.0,6260.81048,-725.96544,-4207.53927,-33.875,-6.614,1206.610366
615.0,6280.67061,-728.33155,-4177.42388,-33.602,-6.615,1206.516192
620.0,6300.38636,-730.69557,-4147.21305,-33.328,-6.615,1206.422395
625.0,6319.95729,-733.05732,-4116.90747,-33.054,-6.616,1206.328985
630.0,6339.38296,-735.41665,-4086.50785,-32.780,-6.617,1206.235971
635.0,6358.66293,-737.77341,-4056.01486,-32.506,-6.618,1206.143360
640.0,6377.79675,-740.12742,-4025.42922,-32.232,-6.619,1206.051161
645.0,6396.78401,-742.47853,-3994.75160,-31.958,-6.621,1205.959383
650.0,6415.62426,-744.82658,-3963.98273,-31.684,-6.622,1205.868034
655.0,6434.31709,-747.17142,-3933.12330,-31.410,-6.624,1205.777122
660.0,6452.86206,-749.51286,-3902.17401,-31.135,-6.625,1205.686657
665.0,6471.25878,-751.85077,-3871.13558,-30.861,-6.627,1205.596645
670.0,6489.50680,-754.18497,-3840.00871,-30.587,-6.629,1205.507096
675.0,6507.60574,-756.51530,-3808.79411,-30.313,-6.631,1205.418018
680.0,6525.55517,-758.84161,-3777.49250,-30.039,-6.633,1205.329418
685.0,6543.35469,-761.16372,-3746.10459,-29.765,-6.635,1205.241306
690.0,6561.00391,-763.48148,-3714.63109,-29.491,-6.637,1205.153688
695.0,6578.50242,-765.79473,-3683.07274,-29.216,-6.640,1205.066574
700.0,6595.84983,-768.10330,-3651.43024,-28.942,-6.642,1204.979971
705.0,6613.04575,-770.40702,-3619.70432,-28.668,-6.645,1204.893887
710.0,6630.08979,-772.70575,-3587.89571,-28.394,-6.648,1204.808330
715.0,6646.98157,-774.99930,-3556.00513,-28.120,-6.650,1204.723308
720.0,6663.72071,-777.28753,-3524.03332,-27.845,-6.653,1204.638829
725.0,6680.30683,-779.57026,-3491.98099,-27.571,-6.656,1204.554900
730.0,6696.73956,-781.84733,-3459.84889,-27.297,-6.659,1204.471530
735.0,6713.01854,-784.11859,-3427.63775,-27.022,-6.662,1204.388725
740.0,6729.14339,-786.38385,-3395.34830,-26.748,-6.665,1204.306494
745.0,6745.11376,-788.64297,-3362.98128,-26.474,-6.669,1204.224844
750.0,6760.92928,-790.89577,-3330.53743,-26.199,-6.672,1204.143783
755.0,6776.58960,-793.14210,-3298.01749,-25.925,-6.676,1204.063317
760.0,6792.09437,-795.38178,-3265.42221,-25.651,-6.679,1203.983456
765.0,6807.44325,-797.61466,-3232.75233,-25.376,-6.683,1203.904205
770.0,6822.63589,-799.84057,-3200.00860,-25.102,-6.686,1203.825572
775.0,6837.67194,-802.05933,-3167.19176,-24.828,-6.690,1203.747564
780.0,6852.55108,-804.27080,-3134.30256,-24.553,-6.694,1203.670189
785.0,6867.27297,-806.47480,-3101.34176,-24.279,-6.698,1203.593454
790.0,6881.83728,-808.67118,-3068.31011,-24.004,-6.702,1203.517365
795.0,6896.24370,-810.85975,-3035.20836,-23.730,-6.706,1203.441930
800.0,6910.49188,-813.04037,-3002.03726,-23.455,-6.710,1203.367156
805.0,6924.58152,-815.21286,-2968.79759,-23.181,-6.714,1203.293049
810.0,6938.51231,-817.37706,-2935.49009,-22.906,-6.719,1203.219617
815.0,6952.28393,-819.53280,-2902.11553,-22.632,-6.723,1203.146866
820.0,6965.89608,-821.67992,-2868.67467,-22.357,-6.727,1203.074803
825.0,6979.34845,-823.81825,-2835.16827,-22.083,-6.732,1203.003434
830.0,6992.64075,-825.94763,-2801.59710,-21.808,-6.736,1202.932767
835.0,7005.77267,-828.06790,-2767.96193,-21.534,-6.741,1202.862807
840.0,7018.74394,-830.17888,-2734.26352,-21.259,-6.746,1202.793561
845.0,7031.55425,-832.28041,-2700.50264,-20.984,-6.750,1202.725036
850.0,7044.20333,-834.37233,-2666.68008,-20.710,-6.755,1202.657237
855.0,7056.69090,-836.45448,-2632.79658,-20.435,-6.760,1202.590171
860.0,7069.01668,-838.52668,-2598.85295,-20.161,-6.765,1202.523845
865.0,7081.18039,-840.58877,-2564.84994,-19.886,-6.770,1202.458263
870.0,7093.18177,-842.64058,-2530.78833,-19.611,-6.775,1202.393434
875.0,7105.02056,-844.68196,-2496.66891,-19.337,-6.780,1202.329361
880.0,7116.69649,-846.71273,-2462.49245,-19.062,-6.785,1202.266052
885.0,7128.20930,-848.73273,-2428.25973,-18.787,-6.790,1202.203512
890.0,7139.55875,-850.74180,-2393.97154,-18.513,-6.795,1202.141746
895.0,7150.74457,-852.73977,-2359.62865,-18.238,-6.801,1202.080762
900.0,7161.76653,-854.72647,-2325.23186,-17.963,-6.806,1202.020563
905.0,7172.62439,-856.70174,-2290.78195,-17.689,-6.811,1201.961156
910.0,7183.31790,-858.66543,-2256.27970,-17.414,-6.817,1201.902547
915.0,7193.84683,-860.61735,-2221.72591,-17.139,-6.822,1201.844739
920.0,7204.21095,-862.55735,-2187.12136,-16.864,-6.828,1201.787740
925.0,7214.41003,-864.48526,-2152.46685,-16.590,-6.833,1201.731555
930.0,7224.44386,-866.40092,-2117.76316,-16.315,-6.839,1201.676187
935.0,7234.31220,-868.30416,-2083.01109,-16.040,-6.844,1201.621643
940.0,7244.01486,-870.19483,-2048.21143,-15.765,-6.850,1201.567928
945.0,7253.55161,-872.07275,-2013.36498,-15.491,-6.856,1201.515046
950.0,7262.92225,-873.93776,-1978.47253,-15.216,-6.861,1201.463002
955.0,7272.12658,-875.78970,-1943.53489,-14.941,-6.867,1201.411802
960.0,7281.16439,-877.62841,-1908.55284,-14.666,-6.873,1201.361449
965.0,7290.03549,-879.45371,-1873.52719,-14.391,-6.879,1201.311950
970.0,7298.73969,-881.26546,-1838.45874,-14.116,-6.885,1201.263307
975.0,7307.27680,-883.06348,-1803.34829,-13.842,-6.891,1201.215526
980.0,7315.64664,-884.84762,-1768.19664,-13.567,-6.897,1201.168611
985.0,7323.84902,-886.61770,-1733.00459,-13.292,-6.903,1201.122566
990.0,7331.88378,-888.37357,-1697.77296,-13.017,-6.909,1201.077396
995.0,7339.75074,-890.11507,-1662.50253,-12.742,-6.915,1201.033105
1000.0,7347.44972,-891.84203,-1627.19413,-12.467,-6.921,1200.989696
1005.0,7354.98058,-893.55429,-1591.84855,-12.192,-6.927,1200.947175
1010.0,7362.34314,-895.25170,-1556.46661,-11.918,-6.933,1200.905544
1015.0,7369.53725,-896.93408,-1521.04910,-11.643,-6.939,1200.864808
1020.0,7376.56276,-898.60127,-1485.59685,-11.368,-6.945,1200.824971
1025.0,7383.41952,-900.25313,-1450.11066,-11.093,-6.952,1200.786035
1030.0,7390.10738,-901.88947,-1414.59134,-10.818,-6.958,1200.748005
1035.0,7396.62621,-903.51016,-1379.03970,-10.543,-6.964,1200.710885
1040.0,7402.97587,-905.11502,-1343.45656,-10.268,-6.971,1200.674677
1045.0,7409.15622,-906.70389,-1307.84272,-9.993,-6.977,1200.639385
1050.0,7415.16713,-908.27662,-1272.19901,-9.718,-6.983,1200.605013
1055.0,7421.00850,-909.83304,-1236.52624,-9.443,-6.990,1200.571562
1060.0,7426.68018,-911.37300,-1200.82521,-9.168,-6.996,1200.539038
1065.0,7432.18206,-912.89634,-1165.09675,-8.893,-7.003,1200.507442
1070.0,7437.51404,-914.40290,-1129.34168,-8.618,-7.009,1200.476777
1075.0,7442.67600,-915.89252,-1093.56080,-8.343,-7.016,1200.447047
1080.0,7447.66784,-917.36504,-1057.75494,-8.068,-7.022,1200.418253
1085.0,7452.48946,-918.82030,-1021.92492,-7.793,-7.029,1200.390400
1090.0,7457.14075,-920.25816,-986.07154,-7.518,-7.035,1200.363488
1095.0,7461.62164,-921.67844,-950.19564,-7.243,-7.042,1200.337522
1100.0,7465.93202,-923.08100,-914.29804,-6.968,-7.048,1200.312502
1105.0,7470.07182,-924.46568,-878.37954,-6.693,-7.055,1200.288433
1110.0,7474.04095,-925.83232,-842.44098,-6.418,-7.061,1200.265314
1115.0,7477.83933,-927.18076,-806.48318,-6.143,-7.068,1200.243150
1120.0,7481.46690,-928.51086,-770.50695,-5.868,-7.075,1200.221941
1125.0,7484.92359,-929.82245,-734.51311,-5.593,-7.081,1200.201691
1130.0,7488.20932,-931.11539,-698.50250,-5.318,-7.088,1200.182400
1135.0,7491.32404,-932.38951,-662.47593,-5.043,-7.095,1200.164070
1140.0,7494.26769,-933.64467,-626.43422,-4.768,-7.101,1200.146704
1145.0,7497.04022,-934.88071,-590.37820,-4.493,-7.108,1200.130303
1150.0,7499.64158,-936.09747,-554.30870,-4.218,-7.115,1200.114868
1155.0,7502.07172,-937.29481,-518.22653,-3.943,-7.122,1200.100400
1160.0,7504.33061,-938.47257,-482.13252,-3.668,-7.128,1200.086902
1165.0,7506.41820,-939.63060,-446.02750,-3.393,-7.135,1200.074374
1170.0,7508.33447,-940.76876,-409.91228,-3.118,-7.142,1200.062817
1175.0,7510.07938,-941.88688,-373.78771,-2.843,-7.149,1200.052233
1180.0,7511.65291,-942.98482,-337.65459,-2.568,-7.155,1200.042623
1185.0,7513.05504,-944.06243,-301.51376,-2.293,-7.162,1200.033987
1190.0,7514.28575,-945.11955,-265.36604,-2.018,-7.169,1200.026326
1195.0,7515.34503,-946.15605,-229.21226,-1.743,-7.176,1200.019642
1200.0,7516.23287,-947.17177,-193.05324,-1.468,-7.182,1200.013933
