time,x,y,z,lat,lon,alt
145.0,5973.67142,4599.56206,766.44567,5.837,37.595,1200.219608
150.0,5971.26487,4596.54961,802.42622,6.112,37.588,1200.240710
155.0,5968.72047,4593.43458,838.38843,6.387,37.581,1200.262768
160.0,5966.03819,4590.21712,874.33150,6.662,37.574,1200.285780
165.0,5963.21802,4586.89741,910.25458,6.937,37.567,1200.309745
170.0,5960.25995,4583.47563,946.15688,7.213,37.561,1200.334659
175.0,5957.16398,4579.95197,982.03755,7.488,37.554,1200.360521
180.0,5953.93009,4576.32658,1017.89579,7.763,37.547,1200.387328
185.0,5950.55830,4572.59967,1053.73078,8.038,37.540,1200.415077
190.0,5947.04860,4568.77142,1089.54170,8.312,37.533,1200.443767
195.0,5943.40099,4564.84201,1125.32772,8.587,37.526,1200.473394
200.0,5939.61549,4560.81163,1161.08803,8.862,37.519,1200.503956
205.0,5935.69211,4556.68048,1196.82182,9.137,37.513,1200.535450
210.0,5931.63087,4552.44875,1232.52827,9.412,37.506,1200.567873
215.0,5927.43178,4548.11664,1268.20656,9.687,37.499,1200.601222
220.0,5923.09487,4543.68435,1303.85587,9.962,37.492,1200.635493
225.0,5918.62016,4539.15207,1339.47540,10.237,37.486,1200.670685
230.0,5914.00767,4534.52001,1375.06433,10.512,37.479,1200.706793
235.0,5909.25745,4529.78838,1410.62185,10.787,37.472,1200.743814
240.0,5904.36953,4524.95738,1446.14713,11.062,37.466,1200.781745
245.0,5899.34395,4520.02723,1481.63938,11.337,37.459,1200.820582
250.0,5894.18074,4514.99813,1517.09778,11.612,37.452,1200.860322
255.0,5888.87995,4509.87031,1552.52153,11.887,37.446,1200.900960
260.0,5883.44164,4504.64397,1587.90980,12.162,37.439,1200.942494
265.0,5877.86585,4499.31935,1623.26180,12.437,37.433,1200.984919
270.0,5872.15264,4493.89665,1658.57671,12.712,37.426,1201.028232
275.0,5866.30206,4488.37610,1693.85373,12.986,37.420,1201.072428
280.0,5860.31418,4482.75794,1729.09206,13.261,37.414,1201.117504
285.0,5854.18907,4477.04238,1764.29088,13.536,37.407,1201.163455
290.0,5847.92678,4471.22965,1799.44940,13.811,37.401,1201.210277
295.0,5841.52740,4465.31999,1834.56681,14.086,37.395,1201.257965
300.0,5834.99100,4459.31364,1869.64230,14.361,37.388,1201.306516
305.0,5828.31765,4453.21082,1904.67509,14.636,37.382,1201.355924
310.0,5821.50744,4447.01178,1939.66435,14.910,37.376,1201.406186
315.0,5814.56045,4440.71675,1974.60931,15.185,37.370,1201.457296
320.0,5807.47676,4434.32599,2009.50916,15.460,37.364,1201.509250
325.0,5800.25648,4427.83973,2044.36310,15.735,37.358,1201.562043
330.0,5792.89969,4421.25823,2079.17033,16.010,37.352,1201.615670
335.0,5785.40649,4414.58173,2113.93006,16.285,37.346,1201.670127
340.0,5777.77699,4407.81047,2148.64150,16.559,37.340,1201.725407
345.0,5770.01128,4400.94473,2183.30386,16.834,37.334,1201.781507
350.0,5762.10948,4393.98474,2217.91633,17.109,37.328,1201.838421
355.0,5754.07169,4386.93077,2252.47814,17.384,37.322,1201.896143
360.0,5745.89803,4379.78309,2286.98848,17.658,37.316,1201.954669
365.0,5737.58862,4372.54194,2321.44658,17.933,37.311,1202.013992
370.0,5729.14358,4365.20759,2355.85164,18.208,37.305,1202.074108
375.0,5720.56303,4357.78031,2390.20289,18.483,37.299,1202.135011
380.0,5711.84709,4350.26037,2424.49953,18.757,37.294,1202.196695
385.0,5702.99591,4342.64803,2458.74077,19.032,37.288,1202.259155
390.0,5694.00960,4334.94357,2492.92585,19.307,37.283,1202.322385
395.0,5684.88832,4327.14725,2527.05398,19.581,37.277,1202.386379
400.0,5675.63220,4319.25937,2561.12437,19.856,37.272,1202.451130
405.0,5666.24138,4311.28019,2595.13625,20.131,37.266,1202.516634
410.0,5656.71601,4303.20999,2629.08885,20.405,37.261,1202.582884
415.0,5647.05624,4295.04905,2662.98139,20.680,37.256,1202.649874
420.0,5637.26222,4286.79767,2696.81308,20.954,37.251,1202.717598
425.0,5627.33412,4278.45611,2730.58317,21.229,37.246,1202.786050
430.0,5617.27208,4270.02468,2764.29087,21.504,37.241,1202.855222
435.0,5607.07628,4261.50365,2797.93543,21.778,37.236,1202.925110
440.0,5596.74687,4252.89333,2831.51606,22.053,37.231,1202.995706
445.0,5586.28404,4244.19400,2865.03200,22.327,37.226,1203.067004
450.0,5575.68794,4235.40595,2898.48250,22.602,37.221,1203.138997
455.0,5564.95876,4226.52950,2931.86677,22.876,37.216,1203.211679
460.0,5554.09668,4217.56492,2965.18407,23.151,37.212,1203.285043
465.0,5543.10188,4208.51253,2998.43362,23.426,37.207,1203.359082
470.0,5531.97455,4199.37263,3031.61467,23.700,37.202,1203.433790
475.0,5520.71486,4190.14552,3064.72647,23.975,37.198,1203.509159
480.0,5509.32303,4180.83150,3097.76825,24.249,37.194,1203.585183
485.0,5497.79923,4171.43090,3130.73926,24.523,37.189,1203.661854
490.0,5486.14368,4161.94400,3163.63874,24.798,37.185,1203.739166
495.0,5474.35657,4152.37113,3196.46595,25.072,37.181,1203.817112
500.0,5462.43810,4142.71260,3229.22014,25.347,37.177,1203.895684
505.0,5450.38849,4132.96873,3261.90055,25.621,37.173,1203.974874
510.0,5438.20795,4123.13982,3294.50644,25.896,37.169,1204.054677
515.0,5425.89669,4113.22621,3327.03707,26.170,37.165,1204.135084
520.0,5413.45492,4103.22821,3359.49169,26.444,37.161,1204.216088
525.0,5400.88288,4093.14614,3391.86956,26.719,37.157,1204.297681
530.0,5388.18079,4082.98033,3424.16995,26.993,37.154,1204.379857
535.0,5375.34886,4072.73110,3456.39210,27.267,37.150,1204.462607
540.0,5362.38734,4062.39878,3488.53529,27.542,37.147,1204.545923
545.0,5349.29646,4051.98370,3520.59879,27.816,37.143,1204.629799
550.0,5336.07645,4041.48619,3552.58185,28.090,37.140,1204.714227
555.0,5322.72756,4030.90659,3584.48376,28.364,37.137,1204.799198
560.0,5309.25002,4020.24522,3616.30377,28.639,37.134,1204.884705
565.0,5295.64409,4009.50242,3648.04117,28.913,37.131,1204.970740
570.0,5281.91001,3998.67854,3679.69523,29.187,37.128,1205.057295
575.0,5268.04804,3987.77390,3711.26522,29.461,37.125,1205.144362
580.0,5254.05843,3976.78886,3742.75043,29.736,37.122,1205.231933
585.0,5239.94145,3965.72375,3774.15013,30.010,37.119,1205.320001
590.0,5225.69734,3954.57891,3805.46361,30.284,37.117,1205.408556
595.0,5211.32639,3943.35470,3836.69015,30.558,37.114,1205.497591
600.0,5196.82886,3932.05146,3867.82905,30.832,37.112,1205.587098
605.0,5182.20502,3920.66954,3898.87957,31.106,37.110,1205.677069
610.0,5167.45514,3909.20929,3929.84103,31.380,37.108,1205.767494
615.0,5152.57950,3897.67106,3960.71271,31.655,37.106,1205.858367
620.0,5137.57839,3886.05521,3991.49390,31.929,37.104,1205.949678
625.0,5122.45209,3874.36209,4022.18390,32.203,37.102,1206.041419
630.0,5107.20088,3862.59206,4052.78202,32.477,37.100,1206.133582
635.0,5091.82506,3850.74547,4083.28755,32.751,37.099,1206.226158
640.0,5076.32492,3838.82270,4113.69979,33.025,37.097,1206.319138
645.0,5060.70076,3826.82409,4144.01806,33.299,37.096,1206.412515
650.0,5044.95287,3814.75001,4174.24165,33.573,37.095,1206.506280
655.0,5029.08156,3802.60082,4204.36988,33.847,37.094,1206.600423
660.0,5013.08713,3790.37690,4234.40206,34.121,37.093,1206.694937
665.0,4996.96990,3778.07860,4264.33750,34.394,37.092,1206.789813
670.0,4980.73017,3765.70631,4294.17552,34.668,37.091,1206.885041
675.0,4964.36826,3753.26038,4323.91543,34.942,37.091,1206.980614
680.0,4947.88449,3740.74119,4353.55657,35.216,37.090,1207.076523
685.0,4931.27918,3728.14911,4383.09825,35.490,37.090,1207.172758
690.0,4914.55265,3715.48452,4412.53979,35.764,37.090,1207.269311
695.0,4897.70524,3702.74779,4441.88052,36.038,37.090,1207.366172
700.0,4880.73726,3689.93931,4471.11978,36.311,37.090,1207.463334
705.0,4863.64906,3677.05944,4500.25690,36.585,37.090,1207.560788
710.0,4846.44096,3664.10857,4529.29120,36.859,37.091,1207.658523
715.0,4829.11332,3651.08708,4558.22203,37.133,37.091,1207.756532
720.0,4811.66647,3637.99536,4587.04872,37.406,37.092,1207.854805
725.0,4794.10075,3624.83379,4615.77062,37.680,37.093,1207.953333
730.0,4776.41652,3611.60274,4644.38707,37.954,37.094,1208.052108
735.0,4758.61412,3598.30262,4672.89742,38.227,37.095,1208.151120
740.0,4740.69391,3584.93381,4701.30101,38.501,37.097,1208.250360
745.0,4722.65625,3571.49669,4729.59720,38.775,37.098,1208.349819
750.0,4704.50150,3557.99167,4757.78534,39.048,37.100,1208.449488
755.0,4686.23001,3544.41912,4785.86479,39.322,37.102,1208.549358
760.0,4667.84216,3530.77945,4813.83489,39.596,37.104,1208.649419
765.0,4649.33832,3517.07305,4841.69503,39.869,37.106,1208.749663
770.0,4630.71885,3503.30031,4869.44455,40.143,37.109,1208.850080
775.0,4611.98413,3489.46164,4897.08283,40.416,37.111,1208.950662
780.0,4593.13454,3475.55742,4924.60924,40.690,37.114,1209.051398
785.0,4574.17045,3461.58806,4952.02313,40.963,37.117,1209.152280
790.0,4555.09226,3447.55397,4979.32390,41.237,37.121,1209.253299
795.0,4535.90035,3433.45554,5006.51091,41.510,37.124,1209.354444
800.0,4516.59510,3419.29317,5033.58355,41.783,37.128,1209.455708
805.0,4497.17692,3405.06727,5060.54119,42.057,37.131,1209.557080
810.0,4477.64618,3390.77824,5087.38321,42.330,37.135,1209.658552
815.0,4458.00330,3376.42650,5114.10902,42.604,37.140,1209.760114
820.0,4438.24867,3362.01244,5140.71799,42.877,37.144,1209.861757
825.0,4418.38270,3347.53648,5167.20952,43.150,37.149,1209.963471
830.0,4398.40578,3332.99903,5193.58300,43.424,37.154,1210.065248
835.0,4378.31834,3318.40050,5219.83783,43.697,37.159,1210.167077
840.0,4358.12078,3303.74130,5245.97341,43.970,37.165,1210.268950
845.0,4337.81352,3289.02184,5271.98915,44.243,37.170,1210.370858
850.0,4317.39697,3274.24255,5297.88444,44.517,37.176,1210.472790
855.0,4296.87156,3259.40382,5323.65870,44.790,37.182,1210.574738
860.0,4276.23770,3244.50608,5349.31134,45.063,37.189,1210.676692
865.0,4255.49583,3229.54975,5374.84177,45.336,37.195,1210.778644
870.0,4234.64637,3214.53525,5400.24941,45.609,37.202,1210.880583
875.0,4213.68975,3199.46299,5425.53368,45.882,37.209,1210.982501
880.0,4192.62641,3184.33340,5450.69400,46.155,37.217,1211.084387
885.0,4171.45678,3169.14689,5475.72979,46.429,37.225,1211.186234
890.0,4150.18131,3153.90389,5500.64049,46.702,37.233,1211.288031
895.0,4128.80043,3138.60482,5525.42552,46.975,37.241,1211.389769
900.0,4107.31459,3123.25011,5550.08433,47.248,37.250,1211.491439
905.0,4085.72424,3107.84018,5574.61634,47.521,37.259,1211.593032
910.0,4064.02982,3092.37545,5599.02099,47.794,37.268,1211.694538
915.0,4042.23180,3076.85637,5623.29773,48.066,37.278,1211.795948
920.0,4020.33062,3061.28334,5647.44601,48.339,37.287,1211.897253
925.0,3998.32675,3045.65681,5671.46526,48.612,37.298,1211.998444
930.0,3976.22064,3029.97719,5695.35495,48.885,37.308,1212.099510
935.0,3954.01276,3014.24493,5719.11452,49.158,37.319,1212.200445
940.0,3931.70358,2998.46045,5742.74344,49.431,37.330,1212.301236
945.0,3909.29356,2982.62419,5766.24117,49.704,37.342,1212.401877
950.0,3886.78318,2966.73657,5789.60716,49.976,37.354,1212.502357
955.0,3864.17290,2950.79804,5812.84088,50.249,37.366,1212.602668
960.0,3841.46322,2934.80902,5835.94181,50.522,37.379,1212.702800
965.0,3818.65459,2918.76996,5858.90941,50.795,37.392,1212.802744
970.0,3795.74752,2902.68128,5881.74316,51.067,37.406,1212.902491
975.0,3772.74247,2886.54343,5904.44254,51.340,37.420,1213.002032
980.0,3749.63994,2870.35684,5927.00703,51.612,37.434,1213.101357
985.0,3726.44042,2854.12196,5949.43611,51.885,37.449,1213.200459
990.0,3703.14439,2837.83922,5971.72928,52.158,37.464,1213.299327
995.0,3679.75236,2821.50905,5993.88602,52.430,37.480,1213.397953
1000.0,3656.26482,2805.13192,6015.90583,52.703,37.496,1213.496328
1005.0,3632.68226,2788.70824,6037.78820,52.975,37.512,1213.594442
1010.0,3609.00520,2772.23847,6059.53263,53.248,37.529,1213.692288
1015.0,3585.23414,2755.72305,6081.13863,53.520,37.547,1213.789855
1020.0,3561.36957,2739.16243,6102.60570,53.793,37.565,1213.887136
1025.0,3537.41202,2722.55704,6123.93336,54.065,37.584,1213.984120
1030.0,3513.36199,2705.90733,6145.12111,54.337,37.603,1214.080800
1035.0,3489.22000,2689.21374,6166.16847,54.610,37.622,1214.177167
1040.0,3464.98655,2672.47674,6187.07497,54.882,37.642,1214.273211
1045.0,3440.66219,2655.69674,6207.84012,55.154,37.663,1214.368924
1050.0,3416.24741,2638.87422,6228.46344,55.427,37.684,1214.464298
1055.0,3391.74275,2622.00961,6248.94448,55.699,37.706,1214.559323
1060.0,3367.14874,2605.10337,6269.28275,55.971,37.728,1214.653992
1065.0,3342.46589,2588.15594,6289.47780,56.243,37.752,1214.748295
1070.0,3317.69475,2571.16777,6309.52916,56.515,37.775,1214.842223
1075.0,3292.83585,2554.13931,6329.43638,56.787,37.800,1214.935769
1080.0,3267.88971,2537.07101,6349.19900,57.059,37.824,1215.028924
1085.0,3242.85689,2519.96333,6368.81657,57.332,37.850,1215.121679
1090.0,3217.73791,2502.81671,6388.28863,57.604,37.876,1215.214026
1095.0,3192.53332,2485.63161,6407.61476,57.876,37.903,1215.305956
1100.0,3167.24366,2468.40848,6426.79450,58.147,37.931,1215.397461
1105.0,3141.86949,2451.14777,6445.82742,58.419,37.960,1215.488534
1110.0,3116.41135,2433.84994,6464.71307,58.691,37.989,1215.579164
1115.0,3090.86979,2416.51544,6483.45104,58.963,38.019,1215.669345
1120.0,3065.24537,2399.14473,6502.04090,59.235,38.050,1215.759069
1125.0,3039.53864,2381.73825,6520.48220,59.507,38.082,1215.848326
1130.0,3013.75016,2364.29647,6538.77455,59.779,38.114,1215.937108
1135.0,2987.88048,2346.81984,6556.91751,60.050,38.148,1216.025409
1140.0,2961.93018,2329.30881,6574.91068,60.322,38.182,1216.113219
1145.0,2935.89982,2311.76385,6592.75364,60.594,38.217,1216.200532
1150.0,2909.78995,2294.18541,6610.44599,60.865,38.254,1216.287338
1155.0,2883.60116,2276.57395,6627.98731,61.137,38.291,1216.373629
1160.0,2857.33402,2258.92991,6645.37722,61.408,38.329,1216.459399
1165.0,2830.98908,2241.25377,6662.61531,61.680,38.368,1216.544640
1170.0,2804.56694,2223.54598,6679.70119,61.951,38.408,1216.629343
1175.0,2778.06817,2205.80700,6696.63446,62.223,38.450,1216.713500
1180.0,2751.49334,2188.03728,6713.41475,62.494,38.492,1216.797106
1185.0,2724.84304,2170.23729,6730.04167,62.765,38.536,1216.880150
1190.0,2698.11785,2152.40749,6746.51484,63.037,38.581,1216.962627
1195.0,2671.31836,2134.54833,6762.83388,63.308,38.627,1217.044529
1200.0,2644.44516,2116.66027,6778.99842,63.579,38.674,1217.125847
