time,x,y,z,lat,lon,alt
1050.0,4175.66357,4286.59380,4649.42015,38.002,45.751,1208.069543
1055.0,4160.05276,4270.74461,4677.91213,38.276,45.752,1208.168597
1060.0,4144.33586,4254.80985,4706.29725,38.549,45.754,1208.267878
1065.0,4128.51317,4238.78997,4734.57485,38.823,45.755,1208.367376
1070.0,4112.58499,4222.68539,4762.74429,39.097,45.757,1208.467083
1075.0,4096.55163,4206.49657,4790.80492,39.370,45.759,1208.566989
1080.0,4080.41337,4190.22395,4818.75610,39.644,45.761,1208.667084
1085.0,4064.17054,4173.86798,4846.59719,39.917,45.763,1208.767361
1090.0,4047.82343,4157.42910,4874.32756,40.191,45.765,1208.867810
1095.0,4031.37236,4140.90776,4901.94658,40.464,45.768,1208.968421
1100.0,4014.81764,4124.30441,4929.45361,40.738,45.771,1209.069185
1105.0,3998.15959,4107.61951,4956.84802,41.011,45.774,1209.170093
1110.0,3981.39852,4090.85351,4984.12919,41.285,45.777,1209.271136
1115.0,3964.53476,4074.00687,5011.29649,41.558,45.780,1209.372305
1120.0,3947.56864,4057.08004,5038.34931,41.832,45.784,1209.473590
1125.0,3930.50047,4040.07348,5065.28703,42.105,45.788,1209.574982
1130.0,3913.33060,4022.98766,5092.10902,42.379,45.792,1209.676472
1135.0,3896.05935,4005.82303,5118.81469,42.652,45.796,1209.778051
1140.0,3878.68705,3988.58006,5145.40341,42.925,45.800,1209.879709
1145.0,3861.21405,3971.25922,5171.87458,43.199,45.805,1209.981436
1150.0,3843.64068,3953.86096,5198.22760,43.472,45.810,1210.083225
1155.0,3825.96729,3936.38577,5224.46187,43.745,45.815,1210.185064
1160.0,3808.19422,3918.83410,5250.57678,44.018,45.820,1210.286946
1165.0,3790.32182,3901.20644,5276.57173,44.292,45.826,1210.388860
1170.0,3772.35044,3883.50325,5302.44614,44.565,45.832,1210.490798
1175.0,3754.28044,3865.72500,5328.19941,44.838,45.838,1210.592749
1180.0,3736.11217,3847.87218,5353.83096,45.111,45.844,1210.694706
1185.0,3717.84598,3829.94526,5379.34020,45.384,45.851,1210.796657
1190.0,3699.48225,3811.94472,5404.72654,45.658,45.858,1210.898595
1195.0,3681.02133,3793.87103,5429.98941,45.931,45.865,1211.000510
1200.0,3662.46358,3775.72469,5455.12823,46.204,45.872,1211.102392
