time,x,y,z,lat,lon,alt
410.0,6603.62642,1743.99034,-3283.10467,-25.800,14.794,1204.026681
415.0,6618.81544,1747.53065,-3250.47369,-25.525,14.790,1203.947095
420.0,6633.85670,1751.02025,-3217.76845,-25.251,14.786,1203.868122
425.0,6648.74982,1754.45915,-3184.98970,-24.976,14.782,1203.789771
430.0,6663.49441,1757.84738,-3152.13819,-24.702,14.778,1203.712049
435.0,6678.09012,1761.18499,-3119.21466,-24.427,14.774,1203.634963
440.0,6692.53657,1764.47200,-3086.21988,-24.153,14.770,1203.558519
445.0,6706.83340,1767.70845,-3053.15459,-23.879,14.766,1203.482726
450.0,6720.98025,1770.89437,-3020.01955,-23.604,14.761,1203.407590
455.0,6734.97675,1774.02979,-2986.81551,-23.330,14.757,1203.333118
460.0,6748.82255,1777.11477,-2953.54324,-23.055,14.752,1203.259316
465.0,6762.51730,1780.14934,-2920.20350,-22.781,14.748,1203.186192
470.0,6776.06066,1783.13353,-2886.79704,-22.506,14.743,1203.113752
475.0,6789.45228,1786.06740,-2853.32463,-22.231,14.739,1203.042004
480.0,6802.69181,1788.95098,-2819.78703,-21.957,14.734,1202.970952
485.0,6815.77893,1791.78433,-2786.18502,-21.682,14.729,1202.900606
490.0,6828.71329,1794.56748,-2752.51935,-21.408,14.724,1202.830969
495.0,6841.49457,1797.30050,-2718.79080,-21.133,14.719,1202.762050
500.0,6854.12243,1799.98342,-2685.00014,-20.859,14.714,1202.693854
505.0,6866.59657,1802.61630,-2651.14814,-20.584,14.709,1202.626388
510.0,6878.91665,1805.19919,-2617.23557,-20.309,14.704,1202.559658
515.0,6891.08236,1807.73215,-2583.26320,-20.035,14.699,1202.493670
520.0,6903.09339,1810.21522,-2549.23183,-19.760,14.694,1202.428430
525.0,6914.94942,1812.64848,-2515.14221,-19.485,14.689,1202.363944
530.0,6926.65016,1815.03196,-2480.99514,-19.211,14.683,1202.300219
535.0,6938.19530,1817.36575,-2446.79138,-18.936,14.678,1202.237259
540.0,6949.58455,1819.64989,-2412.53173,-18.661,14.673,1202.175071
545.0,6960.81759,1821.88444,-2378.21696,-18.387,14.667,1202.113661
550.0,6971.89416,1824.06947,-2343.84786,-18.112,14.662,1202.053034
555.0,6982.81395,1826.20505,-2309.42521,-17.837,14.656,1201.993195
560.0,6993.57669,1828.29124,-2274.94981,-17.562,14.651,1201.934152
565.0,7004.18209,1830.32811,-2240.42243,-17.288,14.645,1201.875907
570.0,7014.62988,1832.31573,-2205.84386,-17.013,14.639,1201.818468
575.0,7024.91978,1834.25416,-2171.21491,-16.738,14.634,1201.761840
580.0,7035.05152,1836.14348,-2136.53635,-16.463,14.628,1201.706027
585.0,7045.02485,1837.98376,-2101.80898,-16.189,14.622,1201.651035
590.0,7054.83949,1839.77508,-2067.03359,-15.914,14.616,1201.596869
595.0,7064.49518,1841.51750,-2032.21098,-15.639,14.610,1201.543533
600.0,7073.99168,1843.21112,-1997.34195,-15.364,14.604,1201.491034
605.0,7083.32873,1844.85599,-1962.42728,-15.089,14.598,1201.439375
610.0,7092.50608,1846.45221,-1927.46778,-14.815,14.592,1201.388562
615.0,7101.52350,1847.99986,-1892.46425,-14.540,14.586,1201.338599
620.0,7110.38073,1849.49901,-1857.41748,-14.265,14.580,1201.289490
625.0,7119.07754,1850.94974,-1822.32828,-13.990,14.574,1201.241241
630.0,7127.61371,1852.35215,-1787.19745,-13.715,14.568,1201.193855
635.0,7135.98899,1853.70632,-1752.02579,-13.440,14.562,1201.147338
640.0,7144.20317,1855.01233,-1716.81410,-13.166,14.556,1201.101693
645.0,7152.25603,1856.27027,-1681.56319,-12.891,14.549,1201.056925
650.0,7160.14734,1857.48024,-1646.27387,-12.616,14.543,1201.013037
655.0,7167.87689,1858.64232,-1610.94693,-12.341,14.537,1200.970035
660.0,7175.44447,1859.75660,-1575.58319,-12.066,14.530,1200.927921
665.0,7182.84988,1860.82318,-1540.18346,-11.791,14.524,1200.886699
670.0,7190.09291,1861.84215,-1504.74854,-11.516,14.518,1200.846375
675.0,7197.17336,1862.81361,-1469.27924,-11.241,14.511,1200.806950
680.0,7204.09104,1863.73765,-1433.77638,-10.966,14.505,1200.768429
685.0,7210.84575,1864.61438,-1398.24076,-10.691,14.498,1200.730816
690.0,7217.43731,1865.44388,-1362.67320,-10.416,14.492,1200.694114
695.0,7223.86553,1866.22626,-1327.07451,-10.142,14.485,1200.658325
700.0,7230.13023,1866.96163,-1291.44549,-9.867,14.479,1200.623455
705.0,7236.23125,1867.65008,-1255.78698,-9.592,14.472,1200.589505
710.0,7242.16839,1868.29172,-1220.09978,-9.317,14.465,1200.556479
715.0,7247.94150,1868.88665,-1184.38470,-9.042,14.459,1200.524380
720.0,7253.55041,1869.43498,-1148.64256,-8.767,14.452,1200.493211
725.0,7258.99495,1869.93682,-1112.87419,-8.492,14.445,1200.462975
730.0,7264.27498,1870.39228,-1077.08039,-8.217,14.439,1200.433675
735.0,7269.39033,1870.80146,-1041.26198,-7.942,14.432,1200.405313
740.0,7274.34086,1871.16448,-1005.41978,-7.667,14.425,1200.377892
745.0,7279.12642,1871.48144,-969.55462,-7.392,14.419,1200.351414
750.0,7283.74687,1871.75248,-933.66730,-7.117,14.412,1200.325883
755.0,7288.20207,1871.97768,-897.75866,-6.842,14.405,1200.301299
760.0,7292.49188,1872.15718,-861.82951,-6.567,14.398,1200.277666
765.0,7296.61618,1872.29109,-825.88066,-6.292,14.391,1200.254986
770.0,7300.57483,1872.37952,-789.91295,-6.017,14.385,1200.233261
775.0,7304.36772,1872.42260,-753.92719,-5.742,14.378,1200.212493
780.0,7307.99472,1872.42044,-717.92421,-5.467,14.371,1200.192684
785.0,7311.45573,1872.37317,-681.90483,-5.192,14.364,1200.173835
790.0,7314.75062,1872.28091,-645.86987,-4.917,14.357,1200.155948
795.0,7317.87930,1872.14378,-609.82015,-4.642,14.350,1200.139026
800.0,7320.84165,1871.96191,-573.75650,-4.367,14.343,1200.123069
805.0,7323.63758,1871.73542,-537.67975,-4.092,14.336,1200.108079
810.0,7326.26699,1871.46444,-501.59071,-3.817,14.330,1200.094058
815.0,7328.72979,1871.14910,-465.49021,-3.542,14.323,1200.081006
820.0,7331.02589,1870.78952,-429.37908,-3.266,14.316,1200.068925
825.0,7333.15521,1870.38583,-393.25814,-2.991,14.309,1200.057817
830.0,7335.11766,1869.93818,-357.12821,-2.716,14.302,1200.047681
835.0,7336.91317,1869.44667,-320.99013,-2.441,14.295,1200.038520
840.0,7338.54167,1868.91147,-284.84471,-2.166,14.288,1200.030333
845.0,7340.00308,1868.33268,-248.69278,-1.891,14.281,1200.023122
850.0,7341.29735,1867.71046,-212.53518,-1.616,14.274,1200.016887
855.0,7342.42441,1867.04493,-176.37271,-1.341,14.267,1200.011630
860.0,7343.38421,1866.33624,-140.20622,-1.066,14.260,1200.007349
865.0,7344.17669,1865.58452,-104.03653,-0.791,14.253,1200.004046
870.0,7344.80180,1864.78991,-67.86445,-0.516,14.246,1200.001722
875.0,7345.25949,1863.95254,-31.69083,-0.241,14.239,1200.000375
880.0,7345.54973,1863.07258,4.48351,0.034,14.232,1200.000008
885.0,7345.67248,1862.15014,40.65776,0.309,14.225,1200.000618
890.0,7345.62770,1861.18539,76.83107,0.584,14.218,1200.002207
895.0,7345.41537,1860.17845,113.00263,0.859,14.211,1200.004774
900.0,7345.03545,1859.12949,149.17161,1.134,14.204,1200.008319
905.0,7344.48793,1858.03864,185.33718,1.409,14.197,1200.012842
910.0,7343.77279,1856.90604,221.49852,1.684,14.190,1200.018342
915.0,7342.89001,1855.73186,257.65479,1.959,14.183,1200.024819
920.0,7341.83958,1854.51623,293.80518,2.234,14.176,1200.032272
925.0,7340.62151,1853.25931,329.94886,2.510,14.169,1200.040700
930.0,7339.23577,1851.96125,366.08500,2.785,14.162,1200.050103
935.0,7337.68238,1850.62219,402.21277,3.060,14.155,1200.060480
940.0,7335.96135,1849.24230,438.33136,3.335,14.148,1200.071829
945.0,7334.07267,1847.82173,474.43993,3.610,14.141,1200.084151
950.0,7332.01637,1846.36063,510.53767,3.885,14.134,1200.097443
955.0,7329.79247,1844.85915,546.62374,4.160,14.128,1200.111705
960.0,7327.40097,1843.31746,582.69732,4.435,14.121,1200.126934
965.0,7324.84191,1841.73571,618.75759,4.710,14.114,1200.143131
970.0,7322.11532,1840.11406,654.80373,4.985,14.107,1200.160292
975.0,7319.22123,1838.45266,690.83491,5.260,14.100,1200.178417
980.0,7316.15967,1836.75168,726.85030,5.535,14.093,1200.197505
985.0,7312.93069,1835.01128,762.84909,5.810,14.086,1200.217552
990.0,7309.53433,1833.23162,798.83045,6.085,14.079,1200.238558
995.0,7305.97064,1831.41286,834.79356,6.360,14.073,1200.260520
1000.0,7302.23968,1829.55517,870.73760,6.635,14.066,1200.283436
1005.0,7298.34149,1827.65871,906.66174,6.910,14.059,1200.307305
1010.0,7294.27614,1825.72364,942.56518,7.185,14.052,1200.332123
1015.0,7290.04370,1823.75014,978.44708,7.460,14.045,1200.357889
1020.0,7285.64423,1821.73836,1014.30663,7.735,14.039,1200.384601
1025.0,7281.07780,1819.68848,1050.14300,8.010,14.032,1200.412256
1030.0,7276.34449,1817.60066,1085.95539,8.285,14.025,1200.440851
1035.0,7271.44438,1815.47508,1121.74296,8.560,14.019,1200.470383
1040.0,7266.37755,1813.31189,1157.50491,8.835,14.012,1200.500851
1045.0,7261.14410,1811.11129,1193.24041,9.110,14.005,1200.532250
1050.0,7255.74410,1808.87342,1228.94866,9.385,13.999,1200.564579
1055.0,7250.17767,1806.59848,1264.62883,9.660,13.992,1200.597835
1060.0,7244.44489,1804.28663,1300.28010,9.935,13.985,1200.632013
1065.0,7238.54588,1801.93804,1335.90167,10.210,13.979,1200.667111
1070.0,7232.48073,1799.55289,1371.49273,10.485,13.972,1200.703126
1075.0,7226.24956,1797.13135,1407.05244,10.760,13.966,1200.740055
1080.0,7219.85249,1794.67361,1442.58002,11.034,13.959,1200.777893
1085.0,7213.28963,1792.17983,1478.07464,11.309,13.953,1200.816639
1090.0,7206.56110,1789.65020,1513.53549,11.584,13.946,1200.856287
1095.0,7199.66704,1787.08489,1548.96176,11.859,13.940,1200.896834
1100.0,7192.60757,1784.48408,1584.35265,12.134,13.934,1200.938277
1105.0,7185.38283,1781.84796,1619.70734,12.409,13.927,1200.980612
1110.0,7177.99295,1779.17670,1655.02503,12.684,13.921,1201.023834
1115.0,7170.43809,1776.47048,1690.30490,12.959,13.915,1201.067940
1120.0,7162.71838,1773.72949,1725.54617,13.234,13.909,1201.112926
1125.0,7154.83397,1770.95391,1760.74801,13.509,13.902,1201.158788
1130.0,7146.78502,1768.14391,1795.90962,13.783,13.896,1201.205521
1135.0,7138.57169,1765.29970,1831.03021,14.058,13.890,1201.253121
1140.0,7130.19413,1762.42144,1866.10897,14.333,13.884,1201.301583
1145.0,7121.65252,1759.50933,1901.14509,14.608,13.878,1201.350904
1150.0,7112.94703,1756.56354,1936.13779,14.883,13.872,1201.401078
1155.0,7104.07781,1753.58428,1971.08624,15.158,13.866,1201.452102
1160.0,7095.04507,1750.57172,2005.98967,15.432,13.860,1201.503969
1165.0,7085.84896,1747.52605,2040.84728,15.707,13.854,1201.556677
1170.0,7076.48969,1744.44746,2075.65825,15.982,13.848,1201.610218
1175.0,7066.96743,1741.33614,2110.42181,16.257,13.842,1201.664590
1180.0,7057.28238,1738.19228,2145.13715,16.532,13.836,1201.719786
1185.0,7047.43474,1735.01607,2179.80349,16.806,13.831,1201.775801
1190.0,7037.42470,1731.80769,2214.42003,17.081,13.825,1201.832631
1195.0,7027.25248,1728.56735,2248.98598,17.356,13.819,1201.890270
1200.0,7016.91827,1725.29523,2283.50055,17.631,13.814,1201.948713
