"Time (UTCG)","Satellite10629 - Satellite11501 - x (km)","Satellite10629 - Satellite11501 - y (km)","Satellite10629 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:34:40.000,1506.159305,1174.231699,7333.541058,75.482,37.941,1220.031542
21 Mar 2024 13:34:45.000,1475.017326,1158.293555,7342.400174,75.749,38.142,1220.079789
21 Mar 2024 13:34:50.000,1443.830214,1142.351845,7351.091549,76.015,38.351,1220.127178
21 Mar 2024 13:34:55.000,1412.598674,1126.406966,7359.614985,76.282,38.569,1220.173705
21 Mar 2024 13:35:00.000,1381.323414,1110.459311,7367.970286,76.548,38.796,1220.219366
21 Mar 2024 13:35:05.000,1350.005141,1094.509275,7376.157262,76.814,39.033,1220.264157
21 Mar 2024 13:35:10.000,1318.644567,1078.557250,7384.175726,77.080,39.281,1220.308073
21 Mar 2024 13:35:15.000,1287.242400,1062.603630,7392.025495,77.345,39.539,1220.351110
21 Mar 2024 13:35:20.000,1255.799355,1046.648806,7399.706389,77.610,39.810,1220.393266
21 Mar 2024 13:35:25.000,1224.316144,1030.693172,7407.218233,77.875,40.092,1220.434535
21 Mar 2024 13:35:30.000,1192.793481,1014.737118,7414.560856,78.139,40.389,1220.474914
21 Mar 2024 13:35:35.000,1161.232083,998.781035,7421.734089,78.403,40.699,1220.514400
21 Mar 2024 13:35:40.000,1129.632667,982.825314,7428.737768,78.667,41.025,1220.552989
21 Mar 2024 13:35:45.000,1097.995950,966.870344,7435.571735,78.930,41.366,1220.590678
21 Mar 2024 13:35:50.000,1066.322652,950.916516,7442.235832,79.192,41.726,1220.627462
21 Mar 2024 13:35:55.000,1034.613493,934.964217,7448.729907,79.455,42.104,1220.663339
21 Mar 2024 13:36:00.000,1002.869195,919.013836,7455.053812,79.716,42.502,1220.698306
21 Mar 2024 13:36:05.000,971.090481,903.065761,7461.207402,79.977,42.921,1220.732359
21 Mar 2024 13:36:10.000,939.278073,887.120378,7467.190538,80.238,43.364,1220.765495
21 Mar 2024 13:36:15.000,907.432696,871.178075,7473.003081,80.498,43.832,1220.797712
21 Mar 2024 13:36:20.000,875.555077,855.239236,7478.644900,80.757,44.328,1220.829006
21 Mar 2024 13:36:25.000,843.645941,839.304248,7484.115866,81.015,44.852,1220.859374
21 Mar 2024 13:36:30.000,811.706017,823.373495,7489.415853,81.273,45.409,1220.888814
21 Mar 2024 13:36:35.000,779.736033,807.447361,7494.544741,81.529,46.000,1220.917323
21 Mar 2024 13:36:40.000,747.736719,791.526229,7499.502411,81.785,46.630,1220.944899
21 Mar 2024 13:36:45.000,715.708805,775.610482,7504.288752,82.039,47.300,1220.971539
21 Mar 2024 13:36:50.000,683.653023,759.700502,7508.903654,82.292,48.016,1220.997241
21 Mar 2024 13:36:55.000,651.570105,743.796671,7513.347011,82.544,48.781,1221.022002
21 Mar 2024 13:37:00.000,619.460784,727.899370,7517.618721,82.794,49.601,1221.045820
21 Mar 2024 13:37:05.000,587.325796,712.008977,7521.718688,83.043,50.481,1221.068693
21 Mar 2024 13:37:10.000,555.165874,696.125874,7525.646817,83.290,51.427,1221.090618
21 Mar 2024 13:37:15.000,522.981755,680.250438,7529.403019,83.535,52.447,1221.111595
21 Mar 2024 13:37:20.000,490.774175,664.383048,7532.987207,83.777,53.547,1221.131621
21 Mar 2024 13:37:25.000,458.543873,648.524080,7536.399301,84.017,54.737,1221.150693
21 Mar 2024 13:37:30.000,426.291585,632.673911,7539.639222,84.255,56.028,1221.168812
21 Mar 2024 13:37:35.000,394.018052,616.832917,7542.706896,84.488,57.431,1221.185974
21 Mar 2024 13:37:40.000,361.724012,601.001474,7545.602253,84.719,58.958,1221.202178
21 Mar 2024 13:37:45.000,329.410208,585.179954,7548.325227,84.945,60.624,1221.217423
21 Mar 2024 13:37:50.000,297.077379,569.368733,7550.875755,85.166,62.446,1221.231708
21 Mar 2024 13:37:55.000,264.726269,553.568181,7553.253780,85.382,64.442,1221.245031
21 Mar 2024 13:38:00.000,232.357619,537.778672,7555.459247,85.591,66.632,1221.257391
21 Mar 2024 13:38:05.000,199.972174,522.000577,7557.492105,85.793,69.039,1221.268786
21 Mar 2024 13:38:10.000,167.570676,506.234266,7559.352309,85.988,71.685,1221.279216
21 Mar 2024 13:38:15.000,135.153871,490.480107,7561.039815,86.172,74.594,1221.288681
21 Mar 2024 13:38:20.000,102.722504,474.738472,7562.554586,86.346,77.791,1221.297178
21 Mar 2024 13:38:25.000,70.277321,459.009726,7563.896586,86.507,81.295,1221.304707
21 Mar 2024 13:38:30.000,37.819069,443.294237,7565.065785,86.653,85.124,1221.311268
21 Mar 2024 13:38:35.000,5.348493,427.592371,7566.062156,86.783,89.283,1221.316860
21 Mar 2024 13:38:40.000,-27.133657,411.904494,7566.885677,86.895,93.769,1221.321483
21 Mar 2024 13:38:45.000,-59.626634,396.230970,7567.536328,86.986,98.558,1221.325135
21 Mar 2024 13:38:50.000,-92.129690,380.572163,7568.014095,87.055,103.608,1221.327817
21 Mar 2024 13:38:55.000,-124.642075,364.928435,7568.318967,87.100,108.858,1221.329529
21 Mar 2024 13:39:00.000,-157.163040,349.300149,7568.450936,87.119,114.225,1221.330270
21 Mar 2024 13:39:05.000,-189.691835,333.687665,7568.410001,87.113,119.617,1221.330040
21 Mar 2024 13:39:10.000,-222.227709,318.091343,7568.196161,87.081,124.939,1221.328839
21 Mar 2024 13:39:15.000,-254.769911,302.511542,7567.809422,87.025,130.103,1221.326668
21 Mar 2024 13:39:20.000,-287.317691,286.948621,7567.249793,86.946,135.037,1221.323527
21 Mar 2024 13:39:25.000,-319.870295,271.402937,7566.517285,86.845,139.686,1221.319415
21 Mar 2024 13:39:30.000,-352.426974,255.874846,7565.611917,86.724,144.019,1221.314333
21 Mar 2024 13:39:35.000,-384.986973,240.364703,7564.533709,86.586,148.022,1221.308282
21 Mar 2024 13:39:40.000,-417.549540,224.872864,7563.282685,86.432,151.695,1221.301263
21 Mar 2024 13:39:45.000,-450.113922,209.399681,7561.858873,86.265,155.051,1221.293275
21 Mar 2024 13:39:50.000,-482.679366,193.945507,7560.262308,86.086,158.109,1221.284320
21 Mar 2024 13:39:55.000,-515.245118,178.510693,7558.493024,85.897,160.891,1221.274398
21 Mar 2024 13:40:00.000,-547.810425,163.095590,7556.551062,85.699,163.421,1221.263511
21 Mar 2024 13:40:05.000,-580.374531,147.700547,7554.436468,85.493,165.722,1221.251658
21 Mar 2024 13:40:10.000,-612.936683,132.325914,7552.149288,85.280,167.817,1221.238842
21 Mar 2024 13:40:15.000,-645.496127,116.972037,7549.689575,85.062,169.729,1221.225064
21 Mar 2024 13:40:20.000,-678.052106,101.639263,7547.057386,84.838,171.475,1221.210324
21 Mar 2024 13:40:25.000,-710.603867,86.327937,7544.252781,84.610,173.073,1221.194625
21 Mar 2024 13:40:30.000,-743.150654,71.038404,7541.275823,84.378,174.540,1221.177967
21 Mar 2024 13:40:35.000,-775.691713,55.771007,7538.126581,84.143,175.888,1221.160352
21 Mar 2024 13:40:40.000,-808.226287,40.526088,7534.805127,83.904,177.129,1221.141781
21 Mar 2024 13:40:45.000,-840.753621,25.303989,7531.311536,83.663,178.276,1221.122257
21 Mar 2024 13:40:50.000,-873.272960,10.105050,7527.645888,83.419,179.337,1221.101781
21 Mar 2024 13:40:55.000,-905.783548,-5.070390,7523.808268,83.173,-179.679,1221.080355
21 Mar 2024 13:41:00.000,-938.284629,-20.221994,7519.798762,82.926,-178.765,1221.057980
21 Mar 2024 13:41:05.000,-970.775448,-35.349423,7515.617462,82.676,-177.915,1221.034659
21 Mar 2024 13:41:10.000,-1003.255249,-50.452343,7511.264465,82.425,-177.121,1221.010395
21 Mar 2024 13:41:15.000,-1035.723276,-65.530418,7506.739868,82.173,-176.380,1220.985188
21 Mar 2024 13:41:20.000,-1068.178774,-80.583316,7502.043777,81.919,-175.686,1220.959042
21 Mar 2024 13:41:25.000,-1100.620986,-95.610703,7497.176297,81.664,-175.035,1220.931959
21 Mar 2024 13:41:30.000,-1133.049159,-110.612248,7492.137540,81.408,-174.424,1220.903940
21 Mar 2024 13:41:35.000,-1165.462535,-125.587622,7486.927622,81.151,-173.850,1220.874990
21 Mar 2024 13:41:40.000,-1197.860359,-140.536494,7481.546661,80.893,-173.308,1220.845110
21 Mar 2024 13:41:45.000,-1230.241877,-155.458538,7475.994781,80.634,-172.798,1220.814303
21 Mar 2024 13:41:50.000,-1262.606332,-170.353426,7470.272107,80.375,-172.316,1220.782572
21 Mar 2024 13:41:55.000,-1294.952971,-185.220832,7464.378771,80.115,-171.860,1220.749920
21 Mar 2024 13:42:00.000,-1327.281038,-200.060433,7458.314908,79.854,-171.428,1220.716349
21 Mar 2024 13:42:05.000,-1359.589778,-214.871906,7452.080655,79.592,-171.019,1220.681863
21 Mar 2024 13:42:10.000,-1391.878438,-229.654927,7445.676156,79.331,-170.631,1220.646465
21 Mar 2024 13:42:15.000,-1424.146262,-244.409177,7439.101557,79.068,-170.262,1220.610157
21 Mar 2024 13:42:20.000,-1456.392497,-259.134335,7432.357007,78.805,-169.911,1220.572945
21 Mar 2024 13:42:25.000,-1488.616389,-273.830084,7425.442662,78.542,-169.577,1220.534829
21 Mar 2024 13:42:30.000,-1520.817185,-288.496106,7418.358678,78.278,-169.259,1220.495815
21 Mar 2024 13:42:35.000,-1552.994132,-303.132085,7411.105218,78.014,-168.955,1220.455906
21 Mar 2024 13:42:40.000,-1585.146475,-317.737706,7403.682448,77.749,-168.665,1220.415104
21 Mar 2024 13:42:45.000,-1617.273465,-332.312656,7396.090537,77.484,-168.389,1220.373415
21 Mar 2024 13:42:50.000,-1649.374347,-346.856623,7388.329658,77.219,-168.124,1220.330842
21 Mar 2024 13:42:55.000,-1681.448370,-361.369296,7380.399989,76.954,-167.871,1220.287388
21 Mar 2024 13:43:00.000,-1713.494782,-375.850364,7372.301711,76.688,-167.628,1220.243057
21 Mar 2024 13:43:05.000,-1745.512834,-390.299520,7364.035010,76.422,-167.396,1220.197854
21 Mar 2024 13:43:10.000,-1777.501773,-404.716456,7355.600073,76.156,-167.173,1220.151782
21 Mar 2024 13:43:15.000,-1809.460851,-419.100866,7346.997093,75.889,-166.959,1220.104847
21 Mar 2024 13:43:20.000,-1841.389316,-433.452446,7338.226268,75.622,-166.754,1220.057051
21 Mar 2024 13:43:25.000,-1873.286421,-447.770892,7329.287797,75.355,-166.557,1220.008399
21 Mar 2024 13:43:30.000,-1905.151415,-462.055903,7320.181884,75.088,-166.367,1219.958896
21 Mar 2024 13:43:35.000,-1936.983552,-476.307177,7310.908739,74.821,-166.185,1219.908547
21 Mar 2024 13:43:40.000,-1968.782083,-490.524415,7301.468571,74.553,-166.010,1219.857355
21 Mar 2024 13:43:45.000,-2000.546261,-504.707319,7291.861599,74.286,-165.841,1219.805325
21 Mar 2024 13:43:50.000,-2032.275339,-518.855592,7282.088039,74.018,-165.678,1219.752463
21 Mar 2024 13:43:55.000,-2063.968572,-532.968939,7272.148117,73.750,-165.521,1219.698772
21 Mar 2024 13:44:00.000,-2095.625213,-547.047065,7262.042059,73.481,-165.370,1219.644259
21 Mar 2024 13:44:05.000,-2127.244519,-561.089679,7251.770095,73.213,-165.224,1219.588926
21 Mar 2024 13:44:10.000,-2158.825745,-575.096488,7241.332462,72.945,-165.083,1219.532781
21 Mar 2024 13:44:15.000,-2190.368148,-589.067202,7230.729396,72.676,-164.947,1219.475827
21 Mar 2024 13:44:20.000,-2221.870984,-603.001533,7219.961141,72.407,-164.816,1219.418070
21 Mar 2024 13:44:25.000,-2253.333512,-616.899193,7209.027942,72.138,-164.689,1219.359515
21 Mar 2024 13:44:30.000,-2284.754989,-630.759897,7197.930048,71.869,-164.567,1219.300168
21 Mar 2024 13:44:35.000,-2316.134676,-644.583359,7186.667715,71.600,-164.448,1219.240033
21 Mar 2024 13:44:40.000,-2347.471833,-658.369297,7175.241198,71.331,-164.333,1219.179116
21 Mar 2024 13:44:45.000,-2378.765719,-672.117428,7163.650760,71.062,-164.222,1219.117424
21 Mar 2024 13:44:50.000,-2410.015597,-685.827473,7151.896664,70.792,-164.115,1219.054960
21 Mar 2024 13:44:55.000,-2441.220729,-699.499153,7139.979179,70.523,-164.011,1218.991732
21 Mar 2024 13:45:00.000,-2472.380378,-713.132189,7127.898578,70.253,-163.910,1218.927744
21 Mar 2024 13:45:05.000,-2503.493809,-726.726305,7115.655136,69.984,-163.813,1218.863003
21 Mar 2024 13:45:10.000,-2534.560285,-740.281228,7103.249134,69.714,-163.718,1218.797514
21 Mar 2024 13:45:15.000,-2565.579073,-753.796683,7090.680854,69.444,-163.627,1218.731283
21 Mar 2024 13:45:20.000,-2596.549439,-767.272399,7077.950584,69.174,-163.538,1218.664317
21 Mar 2024 13:45:25.000,-2627.470651,-780.708104,7065.058614,68.904,-163.452,1218.596621
21 Mar 2024 13:45:30.000,-2658.341978,-794.103531,7052.005240,68.634,-163.368,1218.528202
21 Mar 2024 13:45:35.000,-2689.162687,-807.458412,7038.790759,68.364,-163.287,1218.459065
21 Mar 2024 13:45:40.000,-2719.932051,-820.772480,7025.415473,68.094,-163.208,1218.389217
21 Mar 2024 13:45:45.000,-2750.649340,-834.045470,7011.879688,67.823,-163.132,1218.318665
21 Mar 2024 13:45:50.000,-2781.313826,-847.277121,6998.183713,67.553,-163.058,1218.247414
21 Mar 2024 13:45:55.000,-2811.924782,-860.467169,6984.327860,67.283,-162.986,1218.175471
21 Mar 2024 13:46:00.000,-2842.481484,-873.615355,6970.312448,67.012,-162.916,1218.102843
21 Mar 2024 13:46:05.000,-2872.983206,-886.721419,6956.137794,66.742,-162.848,1218.029536
21 Mar 2024 13:46:10.000,-2903.429224,-899.785105,6941.804225,66.471,-162.782,1217.955557
21 Mar 2024 13:46:15.000,-2933.818817,-912.806157,6927.312066,66.200,-162.717,1217.880912
21 Mar 2024 13:46:20.000,-2964.151262,-925.784320,6912.661649,65.930,-162.655,1217.805609
21 Mar 2024 13:46:25.000,-2994.425840,-938.719343,6897.853309,65.659,-162.594,1217.729654
21 Mar 2024 13:46:30.000,-3024.641831,-951.610972,6882.887384,65.388,-162.535,1217.653054
21 Mar 2024 13:46:35.000,-3054.798517,-964.458959,6867.764216,65.117,-162.478,1217.575816
21 Mar 2024 13:46:40.000,-3084.895182,-977.263055,6852.484150,64.846,-162.422,1217.497947
21 Mar 2024 13:46:45.000,-3114.931109,-990.023014,6837.047536,64.575,-162.368,1217.419454
21 Mar 2024 13:46:50.000,-3144.905584,-1002.738591,6821.454726,64.304,-162.315,1217.340345
21 Mar 2024 13:46:55.000,-3174.817894,-1015.409540,6805.706076,64.033,-162.264,1217.260625
21 Mar 2024 13:47:00.000,-3204.667327,-1028.035622,6789.801946,63.762,-162.214,1217.180303
21 Mar 2024 13:47:05.000,-3234.453172,-1040.616594,6773.742700,63.491,-162.166,1217.099386
21 Mar 2024 13:47:10.000,-3264.174720,-1053.152218,6757.528705,63.220,-162.118,1217.017882
21 Mar 2024 13:47:15.000,-3293.831262,-1065.642257,6741.160330,62.948,-162.072,1216.935797
21 Mar 2024 13:47:20.000,-3323.422091,-1078.086473,6724.637949,62.677,-162.027,1216.853139
21 Mar 2024 13:47:25.000,-3352.946502,-1090.484634,6707.961941,62.406,-161.984,1216.769915
21 Mar 2024 13:47:30.000,-3382.403791,-1102.836506,6691.132686,62.134,-161.941,1216.686134
21 Mar 2024 13:47:35.000,-3411.793254,-1115.141857,6674.150569,61.863,-161.900,1216.601802
21 Mar 2024 13:47:40.000,-3441.114191,-1127.400458,6657.015978,61.591,-161.860,1216.516928
21 Mar 2024 13:47:45.000,-3470.365900,-1139.612081,6639.729303,61.320,-161.821,1216.431519
21 Mar 2024 13:47:50.000,-3499.547684,-1151.776499,6622.290940,61.048,-161.783,1216.345582
21 Mar 2024 13:47:55.000,-3528.658844,-1163.893488,6604.701288,60.777,-161.745,1216.259126
21 Mar 2024 13:48:00.000,-3557.698685,-1175.962823,6586.960748,60.505,-161.709,1216.172159
21 Mar 2024 13:48:05.000,-3586.666513,-1187.984283,6569.069725,60.234,-161.674,1216.084688
21 Mar 2024 13:48:10.000,-3615.561635,-1199.957648,6551.028629,59.962,-161.640,1215.996722
21 Mar 2024 13:48:15.000,-3644.383358,-1211.882699,6532.837871,59.690,-161.606,1215.908268
21 Mar 2024 13:48:20.000,-3673.130994,-1223.759219,6514.497867,59.418,-161.574,1215.819334
21 Mar 2024 13:48:25.000,-3701.803854,-1235.586993,6496.009036,59.147,-161.542,1215.729928
21 Mar 2024 13:48:30.000,-3730.401251,-1247.365807,6477.371800,58.875,-161.511,1215.640059
21 Mar 2024 13:48:35.000,-3758.922499,-1259.095448,6458.586586,58.603,-161.481,1215.549735
21 Mar 2024 13:48:40.000,-3787.366915,-1270.775707,6439.653822,58.331,-161.452,1215.458964
21 Mar 2024 13:48:45.000,-3815.733817,-1282.406373,6420.573940,58.059,-161.423,1215.367754
21 Mar 2024 13:48:50.000,-3844.022524,-1293.987241,6401.347377,57.787,-161.396,1215.276113
21 Mar 2024 13:48:55.000,-3872.232358,-1305.518103,6381.974572,57.515,-161.369,1215.184050
21 Mar 2024 13:49:00.000,-3900.362640,-1316.998756,6362.455968,57.243,-161.342,1215.091574
21 Mar 2024 13:49:05.000,-3928.412695,-1328.428998,6342.792010,56.971,-161.317,1214.998692
21 Mar 2024 13:49:10.000,-3956.381850,-1339.808627,6322.983148,56.699,-161.292,1214.905413
21 Mar 2024 13:49:15.000,-3984.269432,-1351.137445,6303.029834,56.427,-161.267,1214.811745
21 Mar 2024 13:49:20.000,-4012.074771,-1362.415254,6282.932524,56.155,-161.244,1214.717698
21 Mar 2024 13:49:25.000,-4039.797197,-1373.641858,6262.691677,55.883,-161.221,1214.623279
21 Mar 2024 13:49:30.000,-4067.436044,-1384.817063,6242.307756,55.610,-161.198,1214.528497
21 Mar 2024 13:49:35.000,-4094.990647,-1395.940676,6221.781226,55.338,-161.176,1214.433361
21 Mar 2024 13:49:40.000,-4122.460341,-1407.012507,6201.112556,55.066,-161.155,1214.337880
21 Mar 2024 13:49:45.000,-4149.844466,-1418.032365,6180.302219,54.794,-161.134,1214.242062
21 Mar 2024 13:49:50.000,-4177.142360,-1429.000064,6159.350689,54.521,-161.114,1214.145915
21 Mar 2024 13:49:55.000,-4204.353367,-1439.915418,6138.258446,54.249,-161.095,1214.049449
21 Mar 2024 13:50:00.000,-4231.476829,-1450.778242,6117.025971,53.977,-161.076,1213.952673
