"Time (UTCG)","Satellite10825 - Satellite11501 - x (km)","Satellite10825 - Satellite11501 - y (km)","Satellite10825 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:45:05.000,1156.356668,1632.376898,7309.332754,74.776,54.687,1219.899996
21 Mar 2024 13:45:10.000,1131.491979,1607.930209,7318.636945,75.043,54.866,1219.950504
21 Mar 2024 13:45:15.000,1106.583743,1583.465161,7327.773938,75.311,55.053,1220.000165
21 Mar 2024 13:45:20.000,1081.632515,1558.982342,7336.743525,75.578,55.247,1220.048976
21 Mar 2024 13:45:25.000,1056.638846,1534.482339,7345.545500,75.845,55.449,1220.096932
21 Mar 2024 13:45:30.000,1031.603294,1509.965739,7354.179662,76.111,55.659,1220.144029
21 Mar 2024 13:45:35.000,1006.526415,1485.433129,7362.645814,76.378,55.879,1220.190263
21 Mar 2024 13:45:40.000,981.408766,1460.885097,7370.943763,76.644,56.107,1220.235628
21 Mar 2024 13:45:45.000,956.250908,1436.322229,7379.073319,76.910,56.346,1220.280122
21 Mar 2024 13:45:50.000,931.053400,1411.745113,7387.034296,77.176,56.595,1220.323740
21 Mar 2024 13:45:55.000,905.816805,1387.154335,7394.826513,77.441,56.855,1220.366478
21 Mar 2024 13:46:00.000,880.541688,1362.550482,7402.449791,77.706,57.128,1220.408333
21 Mar 2024 13:46:05.000,855.228611,1337.934141,7409.903957,77.971,57.413,1220.449300
21 Mar 2024 13:46:10.000,829.878141,1313.305899,7417.188839,78.235,57.711,1220.489376
21 Mar 2024 13:46:15.000,804.490846,1288.666342,7424.304272,78.499,58.024,1220.528557
21 Mar 2024 13:46:20.000,779.067294,1264.016056,7431.250093,78.763,58.353,1220.566840
21 Mar 2024 13:46:25.000,753.608056,1239.355628,7438.026144,79.026,58.698,1220.604222
21 Mar 2024 13:46:30.000,728.113701,1214.685643,7444.632269,79.288,59.060,1220.640698
21 Mar 2024 13:46:35.000,702.584802,1190.006687,7451.068318,79.551,59.442,1220.676266
21 Mar 2024 13:46:40.000,677.021933,1165.319345,7457.334143,79.812,59.844,1220.710922
21 Mar 2024 13:46:45.000,651.425669,1140.624204,7463.429601,80.073,60.269,1220.744663
21 Mar 2024 13:46:50.000,625.796585,1115.921848,7469.354554,80.334,60.717,1220.777487
21 Mar 2024 13:46:55.000,600.135258,1091.212861,7475.108866,80.594,61.190,1220.809389
21 Mar 2024 13:47:00.000,574.442267,1066.497828,7480.692405,80.853,61.692,1220.840368
21 Mar 2024 13:47:05.000,548.718190,1041.777334,7486.105044,81.111,62.224,1220.870421
21 Mar 2024 13:47:10.000,522.963609,1017.051963,7491.346659,81.368,62.788,1220.899544
21 Mar 2024 13:47:15.000,497.179105,992.322297,7496.417130,81.625,63.388,1220.927736
21 Mar 2024 13:47:20.000,471.365261,967.588921,7501.316342,81.880,64.027,1220.954993
21 Mar 2024 13:47:25.000,445.522660,942.852417,7506.044182,82.134,64.708,1220.981314
21 Mar 2024 13:47:30.000,419.651888,918.113368,7510.600544,82.387,65.436,1221.006695
21 Mar 2024 13:47:35.000,393.753530,893.372356,7514.985321,82.639,66.215,1221.031135
21 Mar 2024 13:47:40.000,367.828173,868.629963,7519.198416,82.889,67.049,1221.054631
21 Mar 2024 13:47:45.000,341.876406,843.886771,7523.239730,83.138,67.946,1221.077181
21 Mar 2024 13:47:50.000,315.898817,819.143359,7527.109172,83.384,68.911,1221.098784
21 Mar 2024 13:47:55.000,289.895996,794.400310,7530.806653,83.629,69.952,1221.119436
21 Mar 2024 13:48:00.000,263.868535,769.658203,7534.332090,83.871,71.076,1221.139137
21 Mar 2024 13:48:05.000,237.817026,744.917618,7537.685400,84.110,72.294,1221.157885
21 Mar 2024 13:48:10.000,211.742061,720.179135,7540.866509,84.347,73.616,1221.175677
21 Mar 2024 13:48:15.000,185.644235,695.443331,7543.875342,84.580,75.054,1221.192513
21 Mar 2024 13:48:20.000,159.524142,670.710785,7546.711832,84.809,76.621,1221.208390
21 Mar 2024 13:48:25.000,133.382378,645.982076,7549.375914,85.035,78.334,1221.223307
21 Mar 2024 13:48:30.000,107.219541,621.257779,7551.867526,85.255,80.208,1221.237264
21 Mar 2024 13:48:35.000,81.036227,596.538473,7554.186612,85.469,82.264,1221.250258
21 Mar 2024 13:48:40.000,54.833035,571.824733,7556.333119,85.677,84.523,1221.262289
21 Mar 2024 13:48:45.000,28.610565,547.117134,7558.306997,85.877,87.007,1221.273355
21 Mar 2024 13:48:50.000,2.369417,522.416252,7560.108203,86.069,89.740,1221.283456
21 Mar 2024 13:48:55.000,-23.889808,497.722661,7561.736693,86.251,92.748,1221.292590
21 Mar 2024 13:49:00.000,-50.166508,473.036936,7563.192432,86.421,96.054,1221.300756
21 Mar 2024 13:49:05.000,-76.460080,448.359648,7564.475386,86.578,99.678,1221.307955
21 Mar 2024 13:49:10.000,-102.769922,423.691371,7565.585526,86.720,103.634,1221.314185
21 Mar 2024 13:49:15.000,-129.095427,399.032677,7566.522827,86.845,107.927,1221.319446
21 Mar 2024 13:49:20.000,-155.435992,374.384137,7567.287266,86.951,112.547,1221.323737
21 Mar 2024 13:49:25.000,-181.791010,349.746321,7567.878826,87.035,117.464,1221.327058
21 Mar 2024 13:49:30.000,-208.159875,325.119800,7568.297495,87.096,122.630,1221.329408
21 Mar 2024 13:49:35.000,-234.541979,300.505142,7568.543262,87.133,127.972,1221.330788
21 Mar 2024 13:49:40.000,-260.936715,275.902917,7568.616122,87.144,133.403,1221.331197
21 Mar 2024 13:49:45.000,-287.343473,251.313691,7568.516073,87.129,138.827,1221.330636
21 Mar 2024 13:49:50.000,-313.761645,226.738033,7568.243118,87.088,144.146,1221.329103
21 Mar 2024 13:49:55.000,-340.190619,202.176507,7567.797262,87.023,149.277,1221.326600
21 Mar 2024 13:50:00.000,-366.629786,177.629681,7567.178516,86.936,154.150,1221.323127
