time,x,y,z,lat,lon,alt
455.0,2185.05591,-1381.12389,-7123.63586,-70.159,-32.296,1218.905191
460.0,2215.93188,-1395.19577,-7111.34552,-69.890,-32.195,1218.840241
465.0,2246.74725,-1409.25847,-7098.89272,-69.620,-32.098,1218.774544
470.0,2277.50133,-1423.31162,-7086.27773,-69.350,-32.003,1218.708108
475.0,2308.19343,-1437.35487,-7073.50086,-69.081,-31.911,1218.640938
480.0,2338.82286,-1451.38786,-7060.56239,-68.811,-31.822,1218.573040
485.0,2369.38894,-1465.41020,-7047.46262,-68.541,-31.736,1218.504421
490.0,2399.89097,-1479.42155,-7034.20184,-68.271,-31.652,1218.435086
495.0,2430.32827,-1493.42153,-7020.78037,-68.001,-31.570,1218.365042
500.0,2460.70017,-1507.40979,-7007.19850,-67.731,-31.491,1218.294296
505.0,2491.00597,-1521.38594,-6993.45655,-67.460,-31.415,1218.222853
510.0,2521.24499,-1535.34964,-6979.55483,-67.190,-31.340,1218.150721
515.0,2551.41657,-1549.30051,-6965.49365,-66.920,-31.267,1218.077905
520.0,2581.52002,-1563.23818,-6951.27335,-66.649,-31.197,1218.004412
525.0,2611.55468,-1577.16229,-6936.89424,-66.379,-31.128,1217.930250
530.0,2641.51986,-1591.07247,-6922.35665,-66.108,-31.062,1217.855424
535.0,2671.41490,-1604.96836,-6907.66092,-65.838,-30.997,1217.779941
540.0,2701.23913,-1618.84959,-6892.80738,-65.567,-30.934,1217.703809
545.0,2730.99189,-1632.71579,-6877.79637,-65.297,-30.873,1217.627034
550.0,2760.67250,-1646.56660,-6862.62823,-65.026,-30.813,1217.549623
555.0,2790.28031,-1660.40163,-6847.30331,-64.755,-30.755,1217.471584
560.0,2819.81465,-1674.22054,-6831.82196,-64.484,-30.699,1217.392923
565.0,2849.27487,-1688.02295,-6816.18453,-64.213,-30.644,1217.313647
570.0,2878.66031,-1701.80850,-6800.39139,-63.942,-30.591,1217.233763
575.0,2907.97032,-1715.57681,-6784.44288,-63.671,-30.539,1217.153280
580.0,2937.20424,-1729.32751,-6768.33938,-63.400,-30.488,1217.072204
585.0,2966.36141,-1743.06025,-6752.08126,-63.129,-30.439,1216.990542
590.0,2995.44120,-1756.77465,-6735.66888,-62.858,-30.391,1216.908302
595.0,3024.44295,-1770.47034,-6719.10262,-62.587,-30.344,1216.825491
600.0,3053.36602,-1784.14695,-6702.38286,-62.315,-30.299,1216.742118
605.0,3082.20977,-1797.80413,-6685.50997,-62.044,-30.254,1216.658188
610.0,3110.97356,-1811.44149,-6668.48436,-61.773,-30.211,1216.573711
615.0,3139.65674,-1825.05866,-6651.30640,-61.501,-30.169,1216.488694
620.0,3168.25868,-1838.65530,-6633.97649,-61.230,-30.128,1216.403144
625.0,3196.77875,-1852.23101,-6616.49501,-60.959,-30.088,1216.317069
630.0,3225.21632,-1865.78544,-6598.86239,-60.687,-30.049,1216.230478
635.0,3253.57074,-1879.31822,-6581.07900,-60.416,-30.011,1216.143377
640.0,3281.84140,-1892.82897,-6563.14527,-60.144,-29.975,1216.055775
645.0,3310.02768,-1906.31734,-6545.06160,-59.872,-29.939,1215.967680
650.0,3338.12893,-1919.78294,-6526.82841,-59.601,-29.904,1215.879099
655.0,3366.14456,-1933.22542,-6508.44610,-59.329,-29.869,1215.790042
660.0,3394.07392,-1946.64441,-6489.91511,-59.057,-29.836,1215.700515
665.0,3421.91642,-1960.03953,-6471.23585,-58.786,-29.804,1215.610528
670.0,3449.67143,-1973.41043,-6452.40875,-58.514,-29.772,1215.520087
675.0,3477.33834,-1986.75672,-6433.43425,-58.242,-29.741,1215.429202
680.0,3504.91654,-2000.07805,-6414.31276,-57.970,-29.711,1215.337881
685.0,3532.40542,-2013.37405,-6395.04474,-57.698,-29.682,1215.246132
690.0,3559.80438,-2026.64435,-6375.63062,-57.426,-29.653,1215.153963
695.0,3587.11281,-2039.88858,-6356.07085,-57.155,-29.626,1215.061383
700.0,3614.33011,-2053.10638,-6336.36587,-56.883,-29.599,1214.968400
705.0,3641.45569,-2066.29737,-6316.51613,-56.611,-29.572,1214.875022
710.0,3668.48895,-2079.46120,-6296.52209,-56.339,-29.546,1214.781259
715.0,3695.42928,-2092.59749,-6276.38419,-56.066,-29.521,1214.687118
720.0,3722.27611,-2105.70588,-6256.10292,-55.794,-29.497,1214.592609
725.0,3749.02884,-2118.78600,-6235.67871,-55.522,-29.473,1214.497739
730.0,3775.68689,-2131.83749,-6215.11205,-55.250,-29.450,1214.402518
735.0,3802.24967,-2144.85998,-6194.40340,-54.978,-29.427,1214.306954
740.0,3828.71659,-2157.85310,-6173.55324,-54.706,-29.405,1214.211055
745.0,3855.08709,-2170.81650,-6152.56204,-54.433,-29.384,1214.114832
750.0,3881.36058,-2183.74980,-6131.43028,-54.161,-29.363,1214.018291
755.0,3907.53648,-2196.65264,-6110.15845,-53.889,-29.343,1213.921442
760.0,3933.61423,-2209.52465,-6088.74702,-53.617,-29.323,1213.824295
765.0,3959.59326,-2222.36548,-6067.19649,-53.344,-29.304,1213.726857
770.0,3985.47299,-2235.17476,-6045.50736,-53.072,-29.285,1213.629137
775.0,4011.25287,-2247.95212,-6023.68011,-52.799,-29.267,1213.531145
780.0,4036.93233,-2260.69720,-6001.71525,-52.527,-29.249,1213.432890
785.0,4062.51081,-2273.40963,-5979.61327,-52.254,-29.232,1213.334380
790.0,4087.98776,-2286.08907,-5957.37469,-51.982,-29.215,1213.235624
795.0,4113.36262,-2298.73513,-5935.00001,-51.709,-29.198,1213.136631
800.0,4138.63484,-2311.34747,-5912.48974,-51.437,-29.183,1213.037411
805.0,4163.80387,-2323.92572,-5889.84440,-51.164,-29.167,1212.937973
810.0,4188.86916,-2336.46951,-5867.06450,-50.892,-29.152,1212.838325
815.0,4213.83016,-2348.97850,-5844.15056,-50.619,-29.137,1212.738476
820.0,4238.68635,-2361.45231,-5821.10311,-50.346,-29.123,1212.638436
825.0,4263.43718,-2373.89058,-5797.92267,-50.074,-29.109,1212.538214
830.0,4288.08211,-2386.29297,-5774.60978,-49.801,-29.096,1212.437818
835.0,4312.62061,-2398.65910,-5751.16496,-49.528,-29.083,1212.337259
840.0,4337.05214,-2410.98862,-5727.58876,-49.256,-29.070,1212.236545
845.0,4361.37619,-2423.28118,-5703.88170,-48.983,-29.058,1212.135685
850.0,4385.59222,-2435.53640,-5680.04434,-48.710,-29.046,1212.034689
855.0,4409.69972,-2447.75394,-5656.07721,-48.437,-29.034,1211.933566
860.0,4433.69816,-2459.93345,-5631.98086,-48.164,-29.023,1211.832325
865.0,4457.58702,-2472.07455,-5607.75586,-47.892,-29.012,1211.730976
870.0,4481.36580,-2484.17690,-5583.40273,-47.619,-29.001,1211.629526
875.0,4505.03397,-2496.24015,-5558.92206,-47.346,-28.991,1211.527987
880.0,4528.59104,-2508.26393,-5534.31438,-47.073,-28.981,1211.426367
885.0,4552.03649,-2520.24789,-5509.58027,-46.800,-28.971,1211.324675
890.0,4575.36982,-2532.19168,-5484.72029,-46.527,-28.962,1211.222920
895.0,4598.59053,-2544.09495,-5459.73501,-46.254,-28.953,1211.121113
900.0,4621.69812,-2555.95734,-5434.62500,-45.981,-28.944,1211.019262
905.0,4644.69211,-2567.77849,-5409.39084,-45.708,-28.936,1210.917376
910.0,4667.57199,-2579.55807,-5384.03309,-45.435,-28.927,1210.815466
915.0,4690.33727,-2591.29572,-5358.55234,-45.162,-28.920,1210.713539
920.0,4712.98748,-2602.99108,-5332.94917,-44.889,-28.912,1210.611606
925.0,4735.52212,-2614.64381,-5307.22417,-44.615,-28.905,1210.509676
930.0,4757.94072,-2626.25356,-5281.37792,-44.342,-28.898,1210.407758
935.0,4780.24280,-2637.81997,-5255.41101,-44.069,-28.891,1210.305861
940.0,4802.42789,-2649.34271,-5229.32405,-43.796,-28.884,1210.203995
945.0,4824.49550,-2660.82143,-5203.11761,-43.523,-28.878,1210.102169
950.0,4846.44518,-2672.25577,-5176.79231,-43.249,-28.872,1210.000392
955.0,4868.27645,-2683.64540,-5150.34874,-42.976,-28.866,1209.898674
960.0,4889.98887,-2694.98996,-5123.78751,-42.703,-28.860,1209.797024
965.0,4911.58195,-2706.28911,-5097.10922,-42.430,-28.855,1209.695451
970.0,4933.05525,-2717.54251,-5070.31449,-42.156,-28.850,1209.593965
975.0,4954.40831,-2728.74982,-5043.40392,-41.883,-28.845,1209.492575
980.0,4975.64069,-2739.91069,-5016.37813,-41.610,-28.840,1209.391289
985.0,4996.75193,-2751.02478,-4989.23774,-41.336,-28.836,1209.290118
990.0,5017.74158,-2762.09175,-4961.98337,-41.063,-28.831,1209.189071
995.0,5038.60921,-2773.11126,-4934.61564,-40.789,-28.827,1209.088157
1000.0,5059.35438,-2784.08297,-4907.13518,-40.516,-28.823,1208.987385
1005.0,5079.97665,-2795.00654,-4879.54260,-40.242,-28.820,1208.886764
1010.0,5100.47559,-2805.88164,-4851.83856,-39.969,-28.816,1208.786303
1015.0,5120.85076,-2816.70792,-4824.02367,-39.695,-28.813,1208.686013
1020.0,5141.10174,-2827.48506,-4796.09857,-39.422,-28.810,1208.585901
1025.0,5161.22811,-2838.21270,-4768.06391,-39.148,-28.807,1208.485978
1030.0,5181.22945,-2848.89053,-4739.92031,-38.875,-28.804,1208.386251
1035.0,5201.10533,-2859.51820,-4711.66843,-38.601,-28.802,1208.286732
1040.0,5220.85535,-2870.09539,-4683.30891,-38.328,-28.799,1208.187427
1045.0,5240.47908,-2880.62175,-4654.84239,-38.054,-28.797,1208.088348
1050.0,5259.97613,-2891.09697,-4626.26953,-37.780,-28.795,1207.989502
1055.0,5279.34609,-2901.52070,-4597.59099,-37.507,-28.793,1207.890898
1060.0,5298.58855,-2911.89262,-4568.80740,-37.233,-28.791,1207.792547
1065.0,5317.70312,-2922.21241,-4539.91945,-36.959,-28.790,1207.694456
1070.0,5336.68940,-2932.47972,-4510.92777,-36.686,-28.789,1207.596635
1075.0,5355.54699,-2942.69424,-4481.83304,-36.412,-28.787,1207.499093
1080.0,5374.27552,-2952.85564,-4452.63592,-36.138,-28.786,1207.401839
1085.0,5392.87458,-2962.96359,-4423.33708,-35.864,-28.785,1207.304881
1090.0,5411.34380,-2973.01778,-4393.93718,-35.591,-28.785,1207.208229
1095.0,5429.68280,-2983.01787,-4364.43690,-35.317,-28.784,1207.111891
1100.0,5447.89120,-2992.96354,-4334.83691,-35.043,-28.784,1207.015877
1105.0,5465.96863,-3002.85448,-4305.13790,-34.769,-28.783,1206.920194
1110.0,5483.91471,-3012.69036,-4275.34052,-34.495,-28.783,1206.824852
1115.0,5501.72909,-3022.47086,-4245.44548,-34.221,-28.783,1206.729860
1120.0,5519.41138,-3032.19567,-4215.45345,-33.948,-28.783,1206.635226
1125.0,5536.96125,-3041.86447,-4185.36511,-33.674,-28.783,1206.540959
1130.0,5554.37831,-3051.47694,-4155.18115,-33.400,-28.784,1206.447068
1135.0,5571.66224,-3061.03276,-4124.90227,-33.126,-28.784,1206.353561
1140.0,5588.81266,-3070.53163,-4094.52915,-32.852,-28.785,1206.260447
1145.0,5605.82923,-3079.97322,-4064.06249,-32.578,-28.785,1206.167734
1150.0,5622.71162,-3089.35723,-4033.50299,-32.304,-28.786,1206.075431
1155.0,5639.45947,-3098.68334,-4002.85134,-32.030,-28.787,1205.983547
1160.0,5656.07245,-3107.95125,-3972.10823,-31.756,-28.788,1205.892089
1165.0,5672.55023,-3117.16064,-3941.27439,-31.482,-28.790,1205.801066
1170.0,5688.89247,-3126.31122,-3910.35050,-31.208,-28.791,1205.710488
1175.0,5705.09884,-3135.40266,-3879.33728,-30.934,-28.792,1205.620360
1180.0,5721.16903,-3144.43467,-3848.23544,-30.660,-28.794,1205.530694
1185.0,5737.10270,-3153.40693,-3817.04567,-30.386,-28.795,1205.441495
1190.0,5752.89955,-3162.31916,-3785.76871,-30.111,-28.797,1205.352773
1195.0,5768.55925,-3171.17104,-3754.40526,-29.837,-28.799,1205.264536
1200.0,5784.08149,-3179.96227,-3722.95604,-29.563,-28.801,1205.176792
