time,x,y,z,lat,lon,alt
155.0,4925.24593,5137.35669,-2603.39762,-20.197,46.208,1202.532675
160.0,4934.27169,5145.80492,-2569.39973,-19.923,46.202,1202.466989
165.0,4943.19150,5154.12973,-2535.34315,-19.648,46.197,1202.402053
170.0,4952.00507,5162.33101,-2501.22865,-19.373,46.191,1202.337874
175.0,4960.71211,5170.40864,-2467.05701,-19.099,46.186,1202.274457
180.0,4969.31232,5178.36253,-2432.82900,-18.824,46.180,1202.211809
185.0,4977.80544,5186.19257,-2398.54541,-18.549,46.175,1202.149935
190.0,4986.19116,5193.89865,-2364.20703,-18.275,46.169,1202.088841
195.0,4994.46921,5201.48070,-2329.81464,-18.000,46.163,1202.028533
200.0,5002.63932,5208.93860,-2295.36902,-17.725,46.157,1201.969015
205.0,5010.70120,5216.27227,-2260.87097,-17.450,46.152,1201.910295
210.0,5018.65458,5223.48163,-2226.32126,-17.176,46.146,1201.852376
215.0,5026.49919,5230.56658,-2191.72069,-16.901,46.140,1201.795265
220.0,5034.23476,5237.52705,-2157.07005,-16.626,46.134,1201.738966
225.0,5041.86103,5244.36295,-2122.37013,-16.351,46.128,1201.683485
230.0,5049.37773,5251.07423,-2087.62172,-16.077,46.122,1201.628828
235.0,5056.78459,5257.66079,-2052.82562,-15.802,46.116,1201.574998
240.0,5064.08137,5264.12257,-2017.98263,-15.527,46.110,1201.522001
245.0,5071.26780,5270.45950,-1983.09353,-15.252,46.103,1201.469842
250.0,5078.34363,5276.67153,-1948.15912,-14.977,46.097,1201.418526
255.0,5085.30860,5282.75859,-1913.18021,-14.702,46.091,1201.368058
260.0,5092.16247,5288.72062,-1878.15759,-14.428,46.085,1201.318441
265.0,5098.90499,5294.55757,-1843.09207,-14.153,46.078,1201.269681
270.0,5105.53592,5300.26939,-1807.98444,-13.878,46.072,1201.221782
275.0,5112.05501,5305.85603,-1772.83550,-13.603,46.066,1201.174749
280.0,5118.46202,5311.31745,-1737.64606,-13.328,46.059,1201.128586
285.0,5124.75673,5316.65360,-1702.41693,-13.053,46.053,1201.083297
290.0,5130.93888,5321.86444,-1667.14890,-12.778,46.046,1201.038886
295.0,5137.00826,5326.94994,-1631.84279,-12.503,46.040,1200.995358
300.0,5142.96463,5331.91006,-1596.49939,-12.229,46.033,1200.952717
305.0,5148.80776,5336.74478,-1561.11953,-11.954,46.027,1200.910965
310.0,5154.53744,5341.45406,-1525.70399,-11.679,46.020,1200.870109
315.0,5160.15343,5346.03789,-1490.25361,-11.404,46.014,1200.830150
320.0,5165.65552,5350.49624,-1454.76917,-11.129,46.007,1200.791093
325.0,5171.04350,5354.82910,-1419.25151,-10.854,46.000,1200.752941
330.0,5176.31715,5359.03644,-1383.70141,-10.579,45.994,1200.715698
335.0,5181.47625,5363.11826,-1348.11971,-10.304,45.987,1200.679368
340.0,5186.52061,5367.07455,-1312.50721,-10.029,45.980,1200.643954
345.0,5191.45000,5370.90530,-1276.86473,-9.754,45.973,1200.609458
350.0,5196.26424,5374.61050,-1241.19307,-9.479,45.967,1200.575884
355.0,5200.96312,5378.19017,-1205.49306,-9.204,45.960,1200.543236
360.0,5205.54643,5381.64430,-1169.76550,-8.929,45.953,1200.511516
365.0,5210.01399,5384.97290,-1134.01123,-8.654,45.946,1200.480728
370.0,5214.36561,5388.17597,-1098.23104,-8.379,45.939,1200.450873
375.0,5218.60108,5391.25353,-1062.42577,-8.104,45.932,1200.421955
380.0,5222.72023,5394.20560,-1026.59623,-7.829,45.925,1200.393977
385.0,5226.72286,5397.03218,-990.74323,-7.554,45.918,1200.366941
390.0,5230.60880,5399.73331,-954.86760,-7.279,45.911,1200.340849
395.0,5234.37787,5402.30901,-918.97015,-7.004,45.905,1200.315704
400.0,5238.02988,5404.75929,-883.05171,-6.729,45.898,1200.291509
405.0,5241.56467,5407.08420,-847.11310,-6.454,45.891,1200.268265
410.0,5244.98207,5409.28377,-811.15513,-6.179,45.884,1200.245975
415.0,5248.28189,5411.35803,-775.17863,-5.904,45.876,1200.224641
420.0,5251.46398,5413.30701,-739.18442,-5.629,45.869,1200.204264
425.0,5254.52818,5415.13077,-703.17333,-5.354,45.862,1200.184847
430.0,5257.47432,5416.82935,-667.14617,-5.079,45.855,1200.166392
435.0,5260.30224,5418.40279,-631.10377,-4.804,45.848,1200.148899
440.0,5263.01179,5419.85114,-595.04695,-4.529,45.841,1200.132372
445.0,5265.60282,5421.17446,-558.97654,-4.254,45.834,1200.116810
450.0,5268.07517,5422.37281,-522.89336,-3.979,45.827,1200.102217
455.0,5270.42870,5423.44624,-486.79823,-3.704,45.820,1200.088592
460.0,5272.66327,5424.39482,-450.69198,-3.429,45.813,1200.075938
465.0,5274.77873,5425.21861,-414.57543,-3.154,45.806,1200.064255
470.0,5276.77494,5425.91768,-378.44942,-2.879,45.798,1200.053544
475.0,5278.65177,5426.49210,-342.31475,-2.604,45.791,1200.043808
480.0,5280.40908,5426.94195,-306.17227,-2.329,45.784,1200.035045
485.0,5282.04674,5427.26730,-270.02279,-2.054,45.777,1200.027258
490.0,5283.56462,5427.46823,-233.86715,-1.778,45.770,1200.020447
495.0,5284.96261,5427.54483,-197.70616,-1.503,45.763,1200.014613
500.0,5286.24057,5427.49718,-161.54065,-1.228,45.755,1200.009756
505.0,5287.39839,5427.32537,-125.37145,-0.953,45.748,1200.005876
510.0,5288.43595,5427.02949,-89.19939,-0.678,45.741,1200.002975
515.0,5289.35314,5426.60963,-53.02529,-0.403,45.734,1200.001051
520.0,5290.14984,5426.06590,-16.84999,-0.128,45.727,1200.000106
525.0,5290.82594,5425.39840,19.32571,0.147,45.719,1200.000140
530.0,5291.38135,5424.60722,55.50096,0.422,45.712,1200.001152
535.0,5291.81595,5423.69247,91.67495,0.697,45.705,1200.003142
540.0,5292.12966,5422.65427,127.84684,0.972,45.698,1200.006111
545.0,5292.32236,5421.49271,164.01581,1.247,45.691,1200.010057
550.0,5292.39397,5420.20793,200.18103,1.522,45.684,1200.014981
555.0,5292.34439,5418.80004,236.34168,1.797,45.676,1200.020882
560.0,5292.17354,5417.26915,272.49693,2.072,45.669,1200.027760
565.0,5291.88133,5415.61539,308.64596,2.347,45.662,1200.035614
570.0,5291.46768,5413.83889,344.78793,2.622,45.655,1200.044443
575.0,5290.93250,5411.93977,380.92203,2.898,45.648,1200.054246
580.0,5290.27573,5409.91817,417.04743,3.173,45.641,1200.065023
585.0,5289.49727,5407.77422,453.16329,3.448,45.633,1200.076773
590.0,5288.59708,5405.50806,489.26881,3.723,45.626,1200.089493
595.0,5287.57506,5403.11983,525.36315,3.998,45.619,1200.103184
600.0,5286.43117,5400.60967,561.44548,4.273,45.612,1200.117844
605.0,5285.16534,5397.97773,597.51499,4.548,45.605,1200.133472
610.0,5283.77750,5395.22416,633.57085,4.823,45.598,1200.150066
615.0,5282.26760,5392.34911,669.61223,5.098,45.591,1200.167624
620.0,5280.63558,5389.35273,705.63832,5.373,45.584,1200.186145
625.0,5278.88140,5386.23518,741.64828,5.648,45.577,1200.205628
630.0,5277.00500,5382.99662,777.64130,5.923,45.570,1200.226070
635.0,5275.00634,5379.63722,813.61656,6.198,45.563,1200.247470
640.0,5272.88538,5376.15713,849.57323,6.473,45.556,1200.269826
645.0,5270.64207,5372.55653,885.51049,6.748,45.549,1200.293134
650.0,5268.27639,5368.83559,921.42752,7.023,45.542,1200.317395
655.0,5265.78829,5364.99448,957.32350,7.298,45.535,1200.342604
660.0,5263.17774,5361.03338,993.19761,7.573,45.528,1200.368761
665.0,5260.44473,5356.95247,1029.04903,7.848,45.521,1200.395862
670.0,5257.58921,5352.75193,1064.87693,8.123,45.514,1200.423904
675.0,5254.61117,5348.43194,1100.68052,8.398,45.507,1200.452886
680.0,5251.51059,5343.99270,1136.45895,8.673,45.500,1200.482805
685.0,5248.28745,5339.43439,1172.21143,8.948,45.493,1200.513657
690.0,5244.94174,5334.75720,1207.93712,9.223,45.486,1200.545441
695.0,5241.47345,5329.96134,1243.63522,9.498,45.480,1200.578153
700.0,5237.88258,5325.04699,1279.30490,9.773,45.473,1200.611789
705.0,5234.16910,5320.01437,1314.94536,10.048,45.466,1200.646348
710.0,5230.33303,5314.86367,1350.55578,10.323,45.459,1200.681825
715.0,5226.37437,5309.59510,1386.13535,10.598,45.453,1200.718218
720.0,5222.29311,5304.20887,1421.68325,10.873,45.446,1200.755523
725.0,5218.08928,5298.70520,1457.19867,11.148,45.439,1200.793737
730.0,5213.76286,5293.08429,1492.68079,11.423,45.433,1200.832856
735.0,5209.31389,5287.34636,1528.12882,11.698,45.426,1200.872876
740.0,5204.74237,5281.49164,1563.54194,11.972,45.419,1200.913794
745.0,5200.04832,5275.52034,1598.91934,12.247,45.413,1200.955606
750.0,5195.23176,5269.43269,1634.26021,12.522,45.406,1200.998309
755.0,5190.29273,5263.22892,1669.56374,12.797,45.400,1201.041897
760.0,5185.23124,5256.90926,1704.82913,13.072,45.393,1201.086368
765.0,5180.04733,5250.47395,1740.05557,13.347,45.387,1201.131717
770.0,5174.74103,5243.92320,1775.24226,13.622,45.380,1201.177940
775.0,5169.31238,5237.25728,1810.38840,13.897,45.374,1201.225033
780.0,5163.76141,5230.47641,1845.49317,14.172,45.368,1201.272991
785.0,5158.08817,5223.58084,1880.55579,14.446,45.361,1201.321809
790.0,5152.29270,5216.57081,1915.57544,14.721,45.355,1201.371484
795.0,5146.37506,5209.44658,1950.55133,14.996,45.349,1201.422011
800.0,5140.33529,5202.20839,1985.48266,15.271,45.343,1201.473385
805.0,5134.17345,5194.85650,2020.36863,15.546,45.337,1201.525601
810.0,5127.88959,5187.39116,2055.20844,15.821,45.330,1201.578655
815.0,5121.48377,5179.81263,2090.00130,16.095,45.324,1201.632542
820.0,5114.95607,5172.12118,2124.74642,16.370,45.318,1201.687256
825.0,5108.30653,5164.31707,2159.44299,16.645,45.312,1201.742793
830.0,5101.53524,5156.40055,2194.09023,16.920,45.306,1201.799147
835.0,5094.64226,5148.37191,2228.68734,17.194,45.301,1201.856314
840.0,5087.62767,5140.23142,2263.23354,17.469,45.295,1201.914288
845.0,5080.49155,5131.97934,2297.72803,17.744,45.289,1201.973063
850.0,5073.23397,5123.61595,2332.17003,18.019,45.283,1202.032635
855.0,5065.85503,5115.14153,2366.55875,18.293,45.277,1202.092997
860.0,5058.35480,5106.55637,2400.89341,18.568,45.272,1202.154145
865.0,5050.73338,5097.86074,2435.17322,18.843,45.266,1202.216072
870.0,5042.99086,5089.05493,2469.39739,19.118,45.260,1202.278773
875.0,5035.12734,5080.13923,2503.56515,19.392,45.255,1202.342242
880.0,5027.14291,5071.11394,2537.67571,19.667,45.249,1202.406473
885.0,5019.03767,5061.97933,2571.72830,19.942,45.244,1202.471460
890.0,5010.81174,5052.73572,2605.72214,20.216,45.239,1202.537198
895.0,5002.46521,5043.38339,2639.65645,20.491,45.233,1202.603680
900.0,4993.99820,5033.92265,2673.53045,20.765,45.228,1202.670900
905.0,4985.41082,5024.35380,2707.34338,21.040,45.223,1202.738852
910.0,4976.70319,5014.67715,2741.09445,21.315,45.218,1202.807529
915.0,4967.87543,5004.89300,2774.78290,21.589,45.213,1202.876926
920.0,4958.92765,4995.00167,2808.40797,21.864,45.208,1202.947036
925.0,4949.85999,4985.00346,2841.96887,22.138,45.203,1203.017852
930.0,4940.67256,4974.89869,2875.46484,22.413,45.198,1203.089368
935.0,4931.36552,4964.68767,2908.89513,22.688,45.193,1203.161577
940.0,4921.93897,4954.37073,2942.25896,22.962,45.188,1203.234473
945.0,4912.39308,4943.94819,2975.55557,23.237,45.183,1203.308049
950.0,4902.72796,4933.42037,3008.78420,23.511,45.179,1203.382299
955.0,4892.94377,4922.78760,3041.94410,23.786,45.174,1203.457214
960.0,4883.04066,4912.05020,3075.03450,24.060,45.170,1203.532789
965.0,4873.01876,4901.20850,3108.05465,24.335,45.165,1203.609016
970.0,4862.87824,4890.26285,3141.00380,24.609,45.161,1203.685889
975.0,4852.61924,4879.21357,3173.88119,24.883,45.157,1203.763400
980.0,4842.24193,4868.06100,3206.68607,25.158,45.152,1203.841543
985.0,4831.74646,4856.80549,3239.41769,25.432,45.148,1203.920309
990.0,4821.13300,4845.44736,3272.07531,25.707,45.144,1203.999692
995.0,4810.40172,4833.98697,3304.65817,25.981,45.140,1204.079685
1000.0,4799.55278,4822.42467,3337.16554,26.255,45.136,1204.160280
1005.0,4788.58635,4810.76080,3369.59666,26.530,45.132,1204.241469
1010.0,4777.50262,4798.99571,3401.95081,26.804,45.129,1204.323246
1015.0,4766.30176,4787.12975,3434.22724,27.079,45.125,1204.405602
1020.0,4754.98394,4775.16328,3466.42521,27.353,45.121,1204.488530
1025.0,4743.54936,4763.09666,3498.54399,27.627,45.118,1204.572023
1030.0,4731.99820,4750.93025,3530.58284,27.901,45.114,1204.656073
1035.0,4720.33065,4738.66440,3562.54103,28.176,45.111,1204.740672
1040.0,4708.54691,4726.29948,3594.41784,28.450,45.108,1204.825812
1045.0,4696.64716,4713.83586,3626.21253,28.724,45.105,1204.911485
1050.0,4684.63161,4701.27391,3657.92438,28.999,45.102,1204.997684
1055.0,4672.50045,4688.61398,3689.55266,29.273,45.099,1205.084401
1060.0,4660.25390,4675.85647,3721.09665,29.547,45.096,1205.171627
1065.0,4647.89216,4663.00173,3752.55563,29.821,45.093,1205.259355
1070.0,4635.41543,4650.05015,3783.92888,30.095,45.090,1205.347577
1075.0,4622.82394,4637.00210,3815.21569,30.369,45.088,1205.436284
1080.0,4610.11790,4623.85796,3846.41533,30.644,45.085,1205.525469
1085.0,4597.29752,4610.61812,3877.52710,30.918,45.083,1205.615122
1090.0,4584.36303,4597.28296,3908.55029,31.192,45.081,1205.705236
1095.0,4571.31465,4583.85286,3939.48419,31.466,45.078,1205.795803
1100.0,4558.15261,4570.32822,3970.32808,31.740,45.076,1205.886815
1105.0,4544.87715,4556.70942,4001.08128,32.014,45.074,1205.978262
1110.0,4531.48848,4542.99686,4031.74306,32.288,45.073,1206.070137
1115.0,4517.98685,4529.19092,4062.31274,32.562,45.071,1206.162430
1120.0,4504.37250,4515.29202,4092.78961,32.836,45.069,1206.255135
1125.0,4490.64567,4501.30053,4123.17298,33.110,45.068,1206.348241
1130.0,4476.80659,4487.21687,4153.46215,33.384,45.067,1206.441741
1135.0,4462.85553,4473.04143,4183.65644,33.658,45.065,1206.535626
1140.0,4448.79273,4458.77463,4213.75515,33.932,45.064,1206.629888
1145.0,4434.61844,4444.41685,4243.75759,34.206,45.063,1206.724517
1150.0,4420.33292,4429.96852,4273.66308,34.480,45.062,1206.819505
1155.0,4405.93643,4415.43004,4303.47094,34.754,45.062,1206.914843
1160.0,4391.42923,4400.80181,4333.18049,35.028,45.061,1207.010523
1165.0,4376.81157,4386.08427,4362.79104,35.302,45.061,1207.106535
1170.0,4362.08374,4371.27781,4392.30192,35.575,45.060,1207.202872
1175.0,4347.24600,4356.38286,4421.71245,35.849,45.060,1207.299523
1180.0,4332.29862,4341.39983,4451.02197,36.123,45.060,1207.396481
1185.0,4317.24187,4326.32915,4480.22980,36.397,45.060,1207.493737
1190.0,4302.07604,4311.17123,4509.33528,36.671,45.061,1207.591280
1195.0,4286.80141,4295.92651,4538.33774,36.944,45.061,1207.689103
1200.0,4271.41826,4280.59540,4567.23653,37.218,45.061,1207.787197
