"Time (UTCG)","Satellite10729 - Satellite11501 - x (km)","Satellite10729 - Satellite11501 - y (km)","Satellite10729 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:34:50.000,1170.609780,1335.049973,7367.189064,76.523,48.755,1220.215095
21 Mar 2024 13:34:55.000,1142.556355,1313.883947,7375.393843,76.789,48.990,1220.259978
21 Mar 2024 13:35:00.000,1114.461531,1292.708566,7383.430128,77.055,49.235,1220.303987
21 Mar 2024 13:35:05.000,1086.325939,1271.524342,7391.297734,77.320,49.491,1220.347118
21 Mar 2024 13:35:10.000,1058.150211,1250.331786,7398.996482,77.585,49.759,1220.389368
21 Mar 2024 13:35:15.000,1029.934981,1229.131408,7406.526197,77.850,50.039,1220.430731
21 Mar 2024 13:35:20.000,1001.680885,1207.923719,7413.886706,78.114,50.332,1220.471205
21 Mar 2024 13:35:25.000,973.388560,1186.709227,7421.077840,78.379,50.640,1220.510786
21 Mar 2024 13:35:30.000,945.058642,1165.488443,7428.099437,78.642,50.962,1220.549471
21 Mar 2024 13:35:35.000,916.691772,1144.261876,7434.951334,78.906,51.301,1220.587255
21 Mar 2024 13:35:40.000,888.288589,1123.030034,7441.633377,79.168,51.657,1220.624135
21 Mar 2024 13:35:45.000,859.849735,1101.793426,7448.145411,79.431,52.031,1220.660109
21 Mar 2024 13:35:50.000,831.375852,1080.552561,7454.487289,79.693,52.425,1220.695172
21 Mar 2024 13:35:55.000,802.867585,1059.307945,7460.658866,79.954,52.841,1220.729322
21 Mar 2024 13:36:00.000,774.325577,1038.060087,7466.659999,80.215,53.279,1220.762556
21 Mar 2024 13:36:05.000,745.750477,1016.809493,7472.490554,80.475,53.743,1220.794870
21 Mar 2024 13:36:10.000,717.142929,995.556669,7478.150395,80.734,54.233,1220.826262
21 Mar 2024 13:36:15.000,688.503583,974.302123,7483.639394,80.992,54.753,1220.856728
21 Mar 2024 13:36:20.000,659.833089,953.046360,7488.957426,81.250,55.304,1220.886267
21 Mar 2024 13:36:25.000,631.132096,931.789884,7494.104368,81.507,55.889,1220.914875
21 Mar 2024 13:36:30.000,602.401256,910.533201,7499.080104,81.763,56.512,1220.942550
21 Mar 2024 13:36:35.000,573.641222,889.276815,7503.884520,82.017,57.175,1220.969289
21 Mar 2024 13:36:40.000,544.852647,868.021230,7508.517505,82.271,57.884,1220.995090
21 Mar 2024 13:36:45.000,516.036186,846.766950,7512.978955,82.523,58.641,1221.019950
21 Mar 2024 13:36:50.000,487.192495,825.514476,7517.268767,82.774,59.452,1221.043868
21 Mar 2024 13:36:55.000,458.322230,804.264312,7521.386843,83.023,60.323,1221.066841
21 Mar 2024 13:37:00.000,429.426049,783.016960,7525.333089,83.270,61.259,1221.088867
21 Mar 2024 13:37:05.000,400.504610,761.772920,7529.107415,83.515,62.267,1221.109944
21 Mar 2024 13:37:10.000,371.558573,740.532693,7532.709735,83.758,63.355,1221.130070
21 Mar 2024 13:37:15.000,342.588598,719.296779,7536.139966,83.999,64.532,1221.149243
21 Mar 2024 13:37:20.000,313.595347,698.065678,7539.398030,84.237,65.809,1221.167463
21 Mar 2024 13:37:25.000,284.579481,676.839889,7542.483853,84.471,67.196,1221.184726
21 Mar 2024 13:37:30.000,255.541664,655.619910,7545.397364,84.702,68.706,1221.201031
21 Mar 2024 13:37:35.000,226.482560,634.406240,7548.138497,84.929,70.353,1221.216378
21 Mar 2024 13:37:40.000,197.402833,613.199374,7550.707188,85.151,72.155,1221.230764
21 Mar 2024 13:37:45.000,168.303149,591.999809,7553.103380,85.368,74.130,1221.244188
21 Mar 2024 13:37:50.000,139.184175,570.808042,7555.327017,85.578,76.297,1221.256649
21 Mar 2024 13:37:55.000,110.046578,549.624568,7557.378049,85.782,78.678,1221.268147
21 Mar 2024 13:38:00.000,80.891026,528.449880,7559.256429,85.977,81.297,1221.278679
21 Mar 2024 13:38:05.000,51.718187,507.284473,7560.962114,86.163,84.179,1221.288245
21 Mar 2024 13:38:10.000,22.528731,486.128840,7562.495064,86.339,87.347,1221.296844
21 Mar 2024 13:38:15.000,-6.676671,464.983473,7563.855246,86.502,90.823,1221.304475
21 Mar 2024 13:38:20.000,-35.897349,443.848863,7565.042628,86.650,94.624,1221.311138
21 Mar 2024 13:38:25.000,-65.132631,422.725503,7566.057182,86.783,98.759,1221.316832
21 Mar 2024 13:38:30.000,-94.381845,401.613881,7566.898886,86.897,103.225,1221.321557
21 Mar 2024 13:38:35.000,-123.644316,380.514488,7567.567720,86.991,108.001,1221.325311
21 Mar 2024 13:38:40.000,-152.919373,359.427812,7568.063669,87.062,113.047,1221.328096
21 Mar 2024 13:38:45.000,-182.206340,338.354340,7568.386722,87.110,118.303,1221.329909
21 Mar 2024 13:38:50.000,-211.504542,317.294561,7568.536872,87.132,123.687,1221.330752
21 Mar 2024 13:38:55.000,-240.813305,296.248960,7568.514114,87.128,129.107,1221.330625
21 Mar 2024 13:39:00.000,-270.131950,275.218022,7568.318450,87.099,134.466,1221.329526
21 Mar 2024 13:39:05.000,-299.459803,254.202233,7567.949884,87.045,139.673,1221.327457
21 Mar 2024 13:39:10.000,-328.796185,233.202075,7567.408424,86.968,144.653,1221.324417
21 Mar 2024 13:39:15.000,-358.140418,212.218033,7566.694082,86.869,149.351,1221.320407
21 Mar 2024 13:39:20.000,-387.491825,191.250588,7565.806876,86.749,153.731,1221.315428
21 Mar 2024 13:39:25.000,-416.849726,170.300221,7564.746825,86.613,157.778,1221.309478
21 Mar 2024 13:39:30.000,-446.213442,149.367412,7563.513954,86.460,161.492,1221.302560
21 Mar 2024 13:39:35.000,-475.582293,128.452642,7562.108290,86.294,164.885,1221.294674
21 Mar 2024 13:39:40.000,-504.955598,107.556388,7560.529866,86.115,167.976,1221.285820
21 Mar 2024 13:39:45.000,-534.332677,86.679129,7558.778718,85.927,170.786,1221.276000
21 Mar 2024 13:39:50.000,-563.712848,65.821340,7556.854886,85.729,173.340,1221.265214
21 Mar 2024 13:39:55.000,-593.095431,44.983498,7554.758413,85.523,175.663,1221.253463
21 Mar 2024 13:40:00.000,-622.479742,24.166077,7552.489349,85.311,177.777,1221.240748
21 Mar 2024 13:40:05.000,-651.865099,3.369551,7550.047744,85.093,179.704,1221.227070
21 Mar 2024 13:40:10.000,-681.250819,-17.405606,7547.433654,84.869,-178.536,1221.212431
21 Mar 2024 13:40:15.000,-710.636220,-38.158924,7544.647139,84.642,-176.926,1221.196832
21 Mar 2024 13:40:20.000,-740.020618,-58.889931,7541.688263,84.410,-175.450,1221.180274
21 Mar 2024 13:40:25.000,-769.403328,-79.598157,7538.557093,84.174,-174.094,1221.162759
21 Mar 2024 13:40:30.000,-798.783667,-100.283133,7535.253701,83.936,-172.844,1221.144289
21 Mar 2024 13:40:35.000,-828.160951,-120.944393,7531.778162,83.695,-171.691,1221.124864
21 Mar 2024 13:40:40.000,-857.534494,-141.581468,7528.130556,83.451,-170.625,1221.104488
21 Mar 2024 13:40:45.000,-886.903611,-162.193893,7524.310966,83.205,-169.636,1221.083161
21 Mar 2024 13:40:50.000,-916.267618,-182.781204,7520.319480,82.957,-168.718,1221.060885
21 Mar 2024 13:40:55.000,-945.625829,-203.342936,7516.156187,82.708,-167.864,1221.037663
21 Mar 2024 13:41:00.000,-974.977559,-223.878628,7511.821185,82.457,-167.068,1221.013497
21 Mar 2024 13:41:05.000,-1004.322120,-244.387818,7507.314571,82.204,-166.324,1220.988389
21 Mar 2024 13:41:10.000,-1033.658829,-264.870046,7502.636448,81.950,-165.627,1220.962341
21 Mar 2024 13:41:15.000,-1062.986998,-285.324851,7497.786924,81.695,-164.975,1220.935355
21 Mar 2024 13:41:20.000,-1092.305941,-305.751777,7492.766110,81.439,-164.362,1220.907435
21 Mar 2024 13:41:25.000,-1121.614971,-326.150367,7487.574119,81.182,-163.786,1220.878581
21 Mar 2024 13:41:30.000,-1150.913403,-346.520163,7482.211071,80.924,-163.244,1220.848798
21 Mar 2024 13:41:35.000,-1180.200549,-366.860713,7476.677088,80.666,-162.732,1220.818088
21 Mar 2024 13:41:40.000,-1209.475723,-387.171562,7470.972296,80.406,-162.249,1220.786453
21 Mar 2024 13:41:45.000,-1238.738239,-407.452258,7465.096826,80.146,-161.793,1220.753897
21 Mar 2024 13:41:50.000,-1267.987408,-427.702349,7459.050813,79.885,-161.360,1220.720422
21 Mar 2024 13:41:55.000,-1297.222545,-447.921387,7452.834393,79.624,-160.951,1220.686031
21 Mar 2024 13:42:00.000,-1326.442963,-468.108922,7446.447710,79.362,-160.562,1220.650727
21 Mar 2024 13:42:05.000,-1355.647975,-488.264506,7439.890909,79.099,-160.192,1220.614515
21 Mar 2024 13:42:10.000,-1384.836894,-508.387694,7433.164139,78.836,-159.841,1220.577396
21 Mar 2024 13:42:15.000,-1414.009033,-528.478040,7426.267556,78.573,-159.507,1220.539375
21 Mar 2024 13:42:20.000,-1443.163705,-548.535101,7419.201315,78.309,-159.189,1220.500454
21 Mar 2024 13:42:25.000,-1472.300225,-568.558434,7411.965579,78.045,-158.885,1220.460638
21 Mar 2024 13:42:30.000,-1501.417905,-588.547597,7404.560513,77.780,-158.595,1220.419929
21 Mar 2024 13:42:35.000,-1530.516059,-608.502152,7396.986286,77.515,-158.318,1220.378332
21 Mar 2024 13:42:40.000,-1559.594001,-628.421658,7389.243071,77.250,-158.054,1220.335850
21 Mar 2024 13:42:45.000,-1588.651045,-648.305678,7381.331045,76.985,-157.800,1220.292487
21 Mar 2024 13:42:50.000,-1617.686504,-668.153778,7373.250389,76.719,-157.558,1220.248248
21 Mar 2024 13:42:55.000,-1646.699692,-687.965520,7365.001287,76.453,-157.326,1220.203135
21 Mar 2024 13:43:00.000,-1675.689925,-707.740474,7356.583928,76.186,-157.103,1220.157153
21 Mar 2024 13:43:05.000,-1704.656517,-727.478205,7347.998504,75.920,-156.889,1220.110307
21 Mar 2024 13:43:10.000,-1733.598782,-747.178283,7339.245211,75.653,-156.684,1220.062600
21 Mar 2024 13:43:15.000,-1762.516035,-766.840279,7330.324250,75.386,-156.487,1220.014038
21 Mar 2024 13:43:20.000,-1791.407592,-786.463765,7321.235823,75.119,-156.298,1219.964623
21 Mar 2024 13:43:25.000,-1820.272768,-806.048314,7311.980139,74.852,-156.115,1219.914361
21 Mar 2024 13:43:30.000,-1849.110879,-825.593501,7302.557409,74.584,-155.940,1219.863256
21 Mar 2024 13:43:35.000,-1877.921242,-845.098902,7292.967849,74.316,-155.771,1219.811313
21 Mar 2024 13:43:40.000,-1906.703172,-864.564094,7283.211677,74.048,-155.609,1219.758537
21 Mar 2024 13:43:45.000,-1935.455987,-883.988656,7273.289116,73.780,-155.452,1219.704932
21 Mar 2024 13:43:50.000,-1964.179003,-903.372169,7263.200394,73.512,-155.301,1219.650503
21 Mar 2024 13:43:55.000,-1992.871538,-922.714214,7252.945740,73.244,-155.156,1219.595255
21 Mar 2024 13:44:00.000,-2021.532911,-942.014375,7242.525388,72.975,-155.015,1219.539194
21 Mar 2024 13:44:05.000,-2050.162438,-961.272236,7231.939578,72.706,-154.879,1219.482323
21 Mar 2024 13:44:10.000,-2078.759440,-980.487383,7221.188550,72.438,-154.748,1219.424649
21 Mar 2024 13:44:15.000,-2107.323236,-999.659403,7210.272550,72.169,-154.622,1219.366176
21 Mar 2024 13:44:20.000,-2135.853144,-1018.787887,7199.191828,71.900,-154.499,1219.306911
21 Mar 2024 13:44:25.000,-2164.348485,-1037.872424,7187.946637,71.631,-154.381,1219.246857
21 Mar 2024 13:44:30.000,-2192.808580,-1056.912606,7176.537234,71.361,-154.266,1219.186021
21 Mar 2024 13:44:35.000,-2221.232749,-1075.908028,7164.963879,71.092,-154.156,1219.124408
21 Mar 2024 13:44:40.000,-2249.620315,-1094.858283,7153.226836,70.823,-154.048,1219.062024
21 Mar 2024 13:44:45.000,-2277.970599,-1113.762968,7141.326375,70.553,-153.945,1218.998874
21 Mar 2024 13:44:50.000,-2306.282924,-1132.621683,7129.262766,70.284,-153.844,1218.934965
21 Mar 2024 13:44:55.000,-2334.556614,-1151.434025,7117.036286,70.014,-153.747,1218.870301
21 Mar 2024 13:45:00.000,-2362.790992,-1170.199597,7104.647213,69.744,-153.653,1218.804889
21 Mar 2024 13:45:05.000,-2390.985382,-1188.918001,7092.095831,69.474,-153.561,1218.738734
21 Mar 2024 13:45:10.000,-2419.139110,-1207.588841,7079.382427,69.204,-153.472,1218.671843
21 Mar 2024 13:45:15.000,-2447.251502,-1226.211723,7066.507290,68.934,-153.387,1218.604222
21 Mar 2024 13:45:20.000,-2475.321884,-1244.786255,7053.470716,68.664,-153.303,1218.535877
21 Mar 2024 13:45:25.000,-2503.349582,-1263.312046,7040.273001,68.394,-153.222,1218.466814
21 Mar 2024 13:45:30.000,-2531.333925,-1281.788706,7026.914448,68.124,-153.144,1218.397039
21 Mar 2024 13:45:35.000,-2559.274241,-1300.215848,7013.395362,67.854,-153.068,1218.326558
21 Mar 2024 13:45:40.000,-2587.169859,-1318.593085,6999.716050,67.583,-152.994,1218.255379
21 Mar 2024 13:45:45.000,-2615.020110,-1336.920033,6985.876827,67.313,-152.922,1218.183506
21 Mar 2024 13:45:50.000,-2642.824322,-1355.196309,6971.878008,67.042,-152.852,1218.110948
21 Mar 2024 13:45:55.000,-2670.581829,-1373.421532,6957.719913,66.772,-152.784,1218.037711
21 Mar 2024 13:46:00.000,-2698.291962,-1391.595322,6943.402865,66.501,-152.718,1217.963800
21 Mar 2024 13:46:05.000,-2725.954054,-1409.717301,6928.927191,66.230,-152.654,1217.889224
21 Mar 2024 13:46:10.000,-2753.567439,-1427.787093,6914.293223,65.960,-152.592,1217.813988
21 Mar 2024 13:46:15.000,-2781.131451,-1445.804323,6899.501294,65.689,-152.532,1217.738099
21 Mar 2024 13:46:20.000,-2808.645426,-1463.768619,6884.551742,65.418,-152.473,1217.661565
21 Mar 2024 13:46:25.000,-2836.108701,-1481.679608,6869.444910,65.147,-152.416,1217.584392
21 Mar 2024 13:46:30.000,-2863.520612,-1499.536922,6854.181141,64.876,-152.360,1217.506587
21 Mar 2024 13:46:35.000,-2890.880498,-1517.340193,6838.760785,64.605,-152.306,1217.428157
21 Mar 2024 13:46:40.000,-2918.187697,-1535.089054,6823.184194,64.334,-152.254,1217.349110
21 Mar 2024 13:46:45.000,-2945.441550,-1552.783142,6807.451724,64.063,-152.203,1217.269453
21 Mar 2024 13:46:50.000,-2972.641398,-1570.422092,6791.563735,63.792,-152.153,1217.189192
21 Mar 2024 13:46:55.000,-2999.786581,-1588.005546,6775.520588,63.521,-152.104,1217.108335
21 Mar 2024 13:47:00.000,-3026.876444,-1605.533142,6759.322652,63.249,-152.057,1217.026890
21 Mar 2024 13:47:05.000,-3053.910330,-1623.004524,6742.970295,62.978,-152.012,1216.944864
21 Mar 2024 13:47:10.000,-3080.887584,-1640.419336,6726.463892,62.707,-151.967,1216.862264
21 Mar 2024 13:47:15.000,-3107.807551,-1657.777224,6709.803819,62.436,-151.923,1216.779097
21 Mar 2024 13:47:20.000,-3134.669580,-1675.077835,6692.990457,62.164,-151.881,1216.695372
21 Mar 2024 13:47:25.000,-3161.473016,-1692.320820,6676.024191,61.893,-151.840,1216.611096
21 Mar 2024 13:47:30.000,-3188.217211,-1709.505830,6658.905407,61.621,-151.800,1216.526276
21 Mar 2024 13:47:35.000,-3214.901513,-1726.632518,6641.634498,61.350,-151.761,1216.440921
21 Mar 2024 13:47:40.000,-3241.525274,-1743.700539,6624.211856,61.078,-151.723,1216.355038
21 Mar 2024 13:47:45.000,-3268.087847,-1760.709549,6606.637882,60.807,-151.686,1216.268634
21 Mar 2024 13:47:50.000,-3294.588584,-1777.659207,6588.912975,60.535,-151.650,1216.181718
21 Mar 2024 13:47:55.000,-3321.026841,-1794.549175,6571.037541,60.263,-151.615,1216.094298
21 Mar 2024 13:48:00.000,-3347.401974,-1811.379112,6553.011989,59.992,-151.581,1216.006381
21 Mar 2024 13:48:05.000,-3373.713339,-1828.148685,6534.836730,59.720,-151.548,1215.917975
21 Mar 2024 13:48:10.000,-3399.960295,-1844.857559,6516.512179,59.448,-151.515,1215.829089
21 Mar 2024 13:48:15.000,-3426.142201,-1861.505401,6498.038754,59.176,-151.484,1215.739731
21 Mar 2024 13:48:20.000,-3452.258417,-1878.091881,6479.416879,58.904,-151.453,1215.649908
21 Mar 2024 13:48:25.000,-3478.308307,-1894.616670,6460.646979,58.633,-151.423,1215.559629
21 Mar 2024 13:48:30.000,-3504.291232,-1911.079443,6441.729481,58.361,-151.394,1215.468903
21 Mar 2024 13:48:35.000,-3530.206558,-1927.479873,6422.664819,58.089,-151.366,1215.377736
21 Mar 2024 13:48:40.000,-3556.053651,-1943.817639,6403.453428,57.817,-151.338,1215.286138
21 Mar 2024 13:48:45.000,-3581.831876,-1960.092419,6384.095747,57.545,-151.311,1215.194117
21 Mar 2024 13:48:50.000,-3607.540604,-1976.303893,6364.592218,57.273,-151.285,1215.101681
21 Mar 2024 13:48:55.000,-3633.179203,-1992.451746,6344.943287,57.001,-151.259,1215.008839
21 Mar 2024 13:49:00.000,-3658.747044,-2008.535661,6325.149402,56.729,-151.235,1214.915600
21 Mar 2024 13:49:05.000,-3684.243501,-2024.555324,6305.211016,56.457,-151.210,1214.821970
21 Mar 2024 13:49:10.000,-3709.667947,-2040.510425,6285.128584,56.184,-151.187,1214.727960
21 Mar 2024 13:49:15.000,-3735.019758,-2056.400654,6264.902565,55.912,-151.164,1214.633578
21 Mar 2024 13:49:20.000,-3760.298310,-2072.225702,6244.533421,55.640,-151.142,1214.538831
21 Mar 2024 13:49:25.000,-3785.502981,-2087.985266,6224.021618,55.368,-151.120,1214.443730
21 Mar 2024 13:49:30.000,-3810.633151,-2103.679039,6203.367624,55.095,-151.099,1214.348282
21 Mar 2024 13:49:35.000,-3835.688202,-2119.306722,6182.571911,54.823,-151.078,1214.252497
21 Mar 2024 13:49:40.000,-3860.667515,-2134.868013,6161.634953,54.551,-151.058,1214.156382
21 Mar 2024 13:49:45.000,-3885.570475,-2150.362615,6140.557230,54.279,-151.039,1214.059947
21 Mar 2024 13:49:50.000,-3910.396467,-2165.790232,6119.339223,54.006,-151.020,1213.963201
21 Mar 2024 13:49:55.000,-3935.144880,-2181.150570,6097.981417,53.734,-151.002,1213.866151
21 Mar 2024 13:50:00.000,-3959.815100,-2196.443337,6076.484299,53.461,-150.984,1213.768808
