time,x,y,z,lat,lon,alt
285.0,3147.49793,-964.87175,6825.71898,64.378,-17.043,1217.361961
290.0,3117.42874,-952.33390,6841.26148,64.649,-16.987,1217.440864
295.0,3087.29791,-939.75245,6856.64767,64.920,-16.930,1217.519148
300.0,3057.10616,-927.12765,6871.87723,65.191,-16.871,1217.596806
305.0,3026.85420,-914.45973,6886.94979,65.461,-16.810,1217.673830
310.0,2996.54276,-901.74895,6901.86502,65.732,-16.748,1217.750215
315.0,2966.17255,-888.99554,6916.62257,66.003,-16.684,1217.825953
320.0,2935.74429,-876.19976,6931.22210,66.273,-16.618,1217.901036
325.0,2905.25871,-863.36185,6945.66329,66.544,-16.550,1217.975459
330.0,2874.71653,-850.48206,6959.94580,66.814,-16.481,1218.049215
335.0,2844.11847,-837.56064,6974.06931,67.084,-16.409,1218.122297
340.0,2813.46526,-824.59785,6988.03349,67.355,-16.335,1218.194698
345.0,2782.75762,-811.59394,7001.83802,67.625,-16.259,1218.266411
350.0,2751.99629,-798.54917,7015.48260,67.895,-16.181,1218.337431
355.0,2721.18198,-785.46380,7028.96690,68.165,-16.101,1218.407750
360.0,2690.31544,-772.33807,7042.29062,68.435,-16.018,1218.477363
365.0,2659.39738,-759.17226,7055.45345,68.705,-15.932,1218.546264
370.0,2628.42855,-745.96663,7068.45510,68.975,-15.844,1218.614444
375.0,2597.40967,-732.72143,7081.29527,69.245,-15.754,1218.681900
380.0,2566.34148,-719.43694,7093.97366,69.514,-15.660,1218.748624
385.0,2535.22471,-706.11342,7106.48998,69.784,-15.564,1218.814611
390.0,2504.06009,-692.75113,7118.84396,70.054,-15.464,1218.879854
395.0,2472.84837,-679.35034,7131.03530,70.323,-15.362,1218.944348
400.0,2441.59028,-665.91134,7143.06372,70.592,-15.256,1219.008087
405.0,2410.28656,-652.43438,7154.92897,70.862,-15.146,1219.071065
410.0,2378.93794,-638.91974,7166.63075,71.131,-15.033,1219.133276
415.0,2347.54516,-625.36769,7178.16880,71.400,-14.917,1219.194715
420.0,2316.10897,-611.77852,7189.54287,71.669,-14.796,1219.255376
425.0,2284.63011,-598.15249,7200.75269,71.937,-14.672,1219.315253
430.0,2253.10931,-584.48989,7211.79800,72.206,-14.543,1219.374342
435.0,2221.54733,-570.79099,7222.67855,72.475,-14.410,1219.432637
440.0,2189.94490,-557.05608,7233.39410,72.743,-14.272,1219.490132
445.0,2158.30277,-543.28545,7243.94440,73.011,-14.129,1219.546823
450.0,2126.62168,-529.47937,7254.32921,73.280,-13.981,1219.602704
455.0,2094.90237,-515.63812,7264.54828,73.548,-13.828,1219.657771
460.0,2063.14560,-501.76201,7274.60140,73.815,-13.669,1219.712017
465.0,2031.35211,-487.85130,7284.48832,74.083,-13.504,1219.765439
470.0,1999.52265,-473.90631,7294.20882,74.351,-13.334,1219.818031
475.0,1967.65797,-459.92730,7303.76269,74.618,-13.156,1219.869789
480.0,1935.75880,-445.91459,7313.14969,74.885,-12.972,1219.920709
485.0,1903.82591,-431.86845,7322.36962,75.152,-12.781,1219.970784
490.0,1871.86005,-417.78919,7331.42227,75.419,-12.582,1220.020012
495.0,1839.86195,-403.67710,7340.30743,75.685,-12.375,1220.068387
500.0,1807.83238,-389.53248,7349.02490,75.952,-12.160,1220.115905
505.0,1775.77208,-375.35562,7357.57447,76.218,-11.935,1220.162562
510.0,1743.68181,-361.14684,7365.95595,76.483,-11.702,1220.208353
515.0,1711.56232,-346.90641,7374.16916,76.749,-11.458,1220.253275
520.0,1679.41435,-332.63466,7382.21390,77.014,-11.203,1220.297324
525.0,1647.23867,-318.33189,7390.08998,77.279,-10.938,1220.340494
530.0,1615.03603,-303.99839,7397.79724,77.544,-10.660,1220.382784
535.0,1582.80717,-289.63448,7405.33549,77.808,-10.370,1220.424187
540.0,1550.55286,-275.24045,7412.70456,78.072,-10.066,1220.464702
545.0,1518.27385,-260.81663,7419.90428,78.335,-9.747,1220.504324
550.0,1485.97089,-246.36332,7426.93450,78.598,-9.414,1220.543050
555.0,1453.64474,-231.88084,7433.79503,78.861,-9.063,1220.580876
560.0,1421.29616,-217.36948,7440.48574,79.123,-8.695,1220.617799
565.0,1388.92589,-202.82958,7447.00647,79.384,-8.308,1220.653815
570.0,1356.53470,-188.26143,7453.35707,79.645,-7.901,1220.688921
575.0,1324.12334,-173.66536,7459.53739,79.906,-7.472,1220.723115
580.0,1291.69258,-159.04169,7465.54730,80.166,-7.019,1220.756392
585.0,1259.24315,-144.39073,7471.38665,80.425,-6.541,1220.788750
590.0,1226.77582,-129.71281,7477.05531,80.683,-6.036,1220.820186
595.0,1194.29136,-115.00824,7482.55315,80.941,-5.501,1220.850697
600.0,1161.79051,-100.27734,7487.88005,81.197,-4.933,1220.880281
605.0,1129.27403,-85.52044,7493.03589,81.453,-4.331,1220.908934
610.0,1096.74268,-70.73786,7498.02054,81.707,-3.690,1220.936655
615.0,1064.19723,-55.92993,7502.83390,81.961,-3.008,1220.963440
620.0,1031.63841,-41.09698,7507.47585,82.213,-2.281,1220.989287
625.0,999.06700,-26.23932,7511.94629,82.464,-1.504,1221.014194
630.0,966.48375,-11.35730,7516.24511,82.713,-0.673,1221.038159
635.0,933.88942,3.54877,7520.37222,82.961,0.218,1221.061179
640.0,901.28476,18.47855,7524.32752,83.206,1.175,1221.083253
645.0,868.67054,33.43170,7528.11093,83.450,2.204,1221.104378
650.0,836.04751,48.40790,7531.72235,83.691,3.314,1221.124552
655.0,803.41643,63.40682,7535.16171,83.929,4.513,1221.143775
660.0,770.77805,78.42811,7538.42892,84.165,5.810,1221.162043
665.0,738.13314,93.47143,7541.52391,84.397,7.217,1221.179355
670.0,705.48245,108.53646,7544.44662,84.626,8.746,1221.195710
675.0,672.82674,123.62286,7547.19696,84.850,10.411,1221.211106
680.0,640.16677,138.73028,7549.77488,85.069,12.227,1221.225542
685.0,607.50329,153.85839,7552.18033,85.283,14.212,1221.239016
690.0,574.83706,169.00684,7554.41324,85.491,16.384,1221.251528
695.0,542.16883,184.17530,7556.47357,85.691,18.763,1221.263076
700.0,509.49937,199.36341,7558.36127,85.883,21.370,1221.273659
705.0,476.82943,214.57083,7560.07629,86.066,24.228,1221.283277
710.0,444.15976,229.79722,7561.61859,86.237,27.356,1221.291927
715.0,411.49112,245.04224,7562.98815,86.397,30.774,1221.299610
720.0,378.82427,260.30553,7564.18493,86.542,34.495,1221.306325
725.0,346.15997,275.58675,7565.20889,86.672,38.524,1221.312071
730.0,313.49895,290.88555,7566.06003,86.783,42.857,1221.316848
735.0,280.84199,306.20157,7566.73832,86.875,47.474,1221.320656
740.0,248.18984,321.53447,7567.24374,86.945,52.336,1221.323493
745.0,215.54324,336.88389,7567.57628,86.992,57.388,1221.325359
750.0,182.90295,352.24949,7567.73594,87.015,62.560,1221.326256
755.0,150.26973,367.63090,7567.72270,87.013,67.768,1221.326181
760.0,117.64433,383.02778,7567.53658,86.986,72.926,1221.325137
765.0,85.02750,398.43976,7567.17758,86.936,77.954,1221.323121
770.0,52.41999,413.86649,7566.64569,86.862,82.781,1221.320136
775.0,19.82255,429.30762,7565.94095,86.767,87.356,1221.316180
780.0,-12.76406,444.76278,7565.06335,86.653,91.644,1221.311255
785.0,-45.33910,460.23162,7564.01293,86.521,95.626,1221.305360
790.0,-77.90182,475.71377,7562.78970,86.373,99.300,1221.298497
795.0,-110.45146,491.20887,7561.39370,86.212,102.673,1221.290666
800.0,-142.98729,506.71657,7559.82495,86.038,105.758,1221.281867
805.0,-175.50854,522.23650,7558.08350,85.854,108.576,1221.272102
810.0,-208.01447,537.76830,7556.16938,85.661,111.147,1221.261371
815.0,-240.50435,553.31160,7554.08263,85.459,113.493,1221.249675
820.0,-272.97741,568.86603,7551.82330,85.251,115.635,1221.237016
825.0,-305.43292,584.43124,7549.39145,85.036,117.592,1221.223394
830.0,-337.87012,600.00685,7546.78713,84.816,119.384,1221.208811
835.0,-370.28829,615.59250,7544.01040,84.591,121.028,1221.193268
840.0,-402.68666,631.18782,7541.06132,84.362,122.537,1221.176767
845.0,-435.06450,646.79245,7537.93996,84.129,123.927,1221.159308
850.0,-467.42107,662.40600,7534.64639,83.893,125.208,1221.140894
855.0,-499.75563,678.02811,7531.18069,83.654,126.393,1221.121526
860.0,-532.06743,693.65841,7527.54293,83.412,127.490,1221.101206
865.0,-564.35574,709.29653,7523.73321,83.169,128.508,1221.079936
870.0,-596.61982,724.94210,7519.75160,82.923,129.454,1221.057717
875.0,-628.85892,740.59474,7515.59820,82.675,130.335,1221.034552
880.0,-661.07232,756.25407,7511.27310,82.426,131.158,1221.010443
885.0,-693.25927,771.91973,7506.77640,82.175,131.927,1220.985392
890.0,-725.41904,787.59133,7502.10820,81.922,132.647,1220.959401
895.0,-757.55089,803.26851,7497.26862,81.669,133.322,1220.932472
900.0,-789.65410,818.95088,7492.25775,81.414,133.957,1220.904609
905.0,-821.72793,834.63807,7487.07572,81.158,134.553,1220.875813
910.0,-853.77164,850.32970,7481.72265,80.901,135.116,1220.846087
915.0,-885.78451,866.02539,7476.19865,80.644,135.646,1220.815434
920.0,-917.76580,881.72476,7470.50385,80.385,136.147,1220.783856
925.0,-949.71479,897.42743,7464.63838,80.126,136.621,1220.751357
930.0,-981.63075,913.13302,7458.60239,79.866,137.070,1220.717940
935.0,-1013.51295,928.84116,7452.39599,79.606,137.496,1220.683606
940.0,-1045.36067,944.55145,7446.01934,79.344,137.900,1220.648361
945.0,-1077.17318,960.26352,7439.47258,79.083,138.284,1220.612206
950.0,-1108.94975,975.97698,7432.75587,78.821,138.649,1220.575144
955.0,-1140.68968,991.69145,7425.86934,78.558,138.997,1220.537180
960.0,-1172.39222,1007.40655,7418.81317,78.295,139.328,1220.498317
965.0,-1204.05667,1023.12189,7411.58752,78.031,139.644,1220.458558
970.0,-1235.68231,1038.83709,7404.19254,77.767,139.946,1220.417907
975.0,-1267.26840,1054.55175,7396.62841,77.503,140.235,1220.376367
980.0,-1298.81425,1070.26551,7388.89530,77.238,140.510,1220.333943
985.0,-1330.31913,1085.97796,7380.99338,76.973,140.774,1220.290638
990.0,-1361.78234,1101.68872,7372.92284,76.708,141.027,1220.246455
995.0,-1393.20314,1117.39741,7364.68387,76.443,141.269,1220.201400
1000.0,-1424.58084,1133.10363,7356.27664,76.177,141.501,1220.155476
1005.0,-1455.91473,1148.80700,7347.70135,75.911,141.724,1220.108687
1010.0,-1487.20409,1164.50713,7338.95820,75.644,141.938,1220.061037
1015.0,-1518.44821,1180.20363,7330.04740,75.378,142.144,1220.012531
1020.0,-1549.64639,1195.89611,7320.96913,75.111,142.342,1219.963174
1025.0,-1580.79793,1211.58417,7311.72361,74.844,142.532,1219.912969
1030.0,-1611.90211,1227.26744,7302.31105,74.577,142.715,1219.861921
1035.0,-1642.95824,1242.94551,7292.73166,74.310,142.891,1219.810035
1040.0,-1673.96562,1258.61800,7282.98567,74.042,143.061,1219.757315
1045.0,-1704.92354,1274.28452,7273.07329,73.774,143.225,1219.703767
1050.0,-1735.83131,1289.94467,7262.99476,73.507,143.383,1219.649394
1055.0,-1766.68822,1305.59805,7252.75030,73.239,143.535,1219.594203
1060.0,-1797.49359,1321.24429,7242.34014,72.970,143.682,1219.538198
1065.0,-1828.24672,1336.88298,7231.76453,72.702,143.824,1219.481383
1070.0,-1858.94691,1352.51372,7221.02371,72.434,143.961,1219.423765
1075.0,-1889.59348,1368.13614,7210.11792,72.165,144.094,1219.365349
1080.0,-1920.18573,1383.74982,7199.04741,71.896,144.222,1219.306139
1085.0,-1950.72298,1399.35439,7187.81243,71.628,144.346,1219.246141
1090.0,-1981.20454,1414.94943,7176.41324,71.359,144.466,1219.185360
1095.0,-2011.62973,1430.53457,7164.85011,71.090,144.582,1219.123803
1100.0,-2041.99785,1446.10940,7153.12329,70.820,144.694,1219.061474
1105.0,-2072.30823,1461.67352,7141.23305,70.551,144.803,1218.998379
1110.0,-2102.56020,1477.22654,7129.17967,70.282,144.909,1218.934525
1115.0,-2132.75306,1492.76807,7116.96342,70.012,145.011,1218.869916
1120.0,-2162.88614,1508.29771,7104.58457,69.743,145.110,1218.804558
1125.0,-2192.95878,1523.81506,7092.04342,69.473,145.206,1218.738458
1130.0,-2222.97028,1539.31972,7079.34025,69.203,145.299,1218.671622
1135.0,-2252.91998,1554.81130,7066.47534,68.934,145.389,1218.604055
1140.0,-2282.80722,1570.28940,7053.44900,68.664,145.477,1218.535763
1145.0,-2312.63131,1585.75363,7040.26152,68.394,145.562,1218.466754
1150.0,-2342.39160,1601.20358,7026.91320,68.124,145.644,1218.397032
1155.0,-2372.08742,1616.63886,7013.40434,67.854,145.725,1218.326605
1160.0,-2401.71811,1632.05907,6999.73526,67.584,145.802,1218.255478
1165.0,-2431.28300,1647.46381,6985.90627,67.313,145.878,1218.183659
1170.0,-2460.78143,1662.85268,6971.91768,67.043,145.951,1218.111154
1175.0,-2490.21274,1678.22529,6957.76981,66.773,146.023,1218.037969
1180.0,-2519.57629,1693.58124,6943.46299,66.502,146.092,1217.964110
1185.0,-2548.87140,1708.92013,6928.99754,66.232,146.160,1217.889586
1190.0,-2578.09744,1724.24156,6914.37380,65.961,146.225,1217.814401
1195.0,-2607.25375,1739.54513,6899.59209,65.690,146.289,1217.738564
1200.0,-2636.33969,1754.83044,6884.65276,65.420,146.351,1217.662081
