time,x,y,z,lat,lon,alt
265.0,3201.23281,3826.93515,5703.93165,48.983,50.088,1212.135897
270.0,3183.02924,3806.64833,5727.64470,49.256,50.098,1212.236783
275.0,3164.73854,3786.28836,5751.22690,49.529,50.110,1212.337524
280.0,3146.36108,3765.85578,5774.67770,49.802,50.121,1212.438110
285.0,3127.89722,3745.35111,5797.99659,50.075,50.133,1212.538533
290.0,3109.34733,3724.77489,5821.18301,50.347,50.146,1212.638782
295.0,3090.71177,3704.12763,5844.23645,50.620,50.158,1212.738849
300.0,3071.99093,3683.40987,5867.15637,50.893,50.172,1212.838726
305.0,3053.18517,3662.62214,5889.94225,51.166,50.185,1212.938402
310.0,3034.29487,3641.76499,5912.59358,51.438,50.199,1213.037868
315.0,3015.32040,3620.83894,5935.10983,51.711,50.214,1213.137116
320.0,2996.26216,3599.84452,5957.49049,51.983,50.228,1213.236137
325.0,2977.12052,3578.78229,5979.73504,52.256,50.244,1213.334921
330.0,2957.89586,3557.65277,6001.84299,52.528,50.259,1213.433460
335.0,2938.58858,3536.45650,6023.81382,52.801,50.275,1213.531745
340.0,2919.19906,3515.19404,6045.64703,53.074,50.292,1213.629765
345.0,2899.72771,3493.86592,6067.34213,53.346,50.309,1213.727514
350.0,2880.17490,3472.47268,6088.89862,53.618,50.327,1213.824981
355.0,2860.54105,3451.01487,6110.31600,53.891,50.345,1213.922158
360.0,2840.82654,3429.49304,6131.59379,54.163,50.363,1214.019037
365.0,2821.03178,3407.90774,6152.73150,54.436,50.382,1214.115607
370.0,2801.15717,3386.25950,6173.72865,54.708,50.402,1214.211861
375.0,2781.20312,3364.54889,6194.58476,54.980,50.422,1214.307789
380.0,2761.17004,3342.77646,6215.29935,55.253,50.443,1214.403384
385.0,2741.05834,3320.94275,6235.87194,55.525,50.464,1214.498635
390.0,2720.86842,3299.04831,6256.30208,55.797,50.486,1214.593536
395.0,2700.60070,3277.09371,6276.58928,56.069,50.509,1214.688076
400.0,2680.25561,3255.07951,6296.73310,56.341,50.532,1214.782247
405.0,2659.83355,3233.00624,6316.73306,56.614,50.555,1214.876041
410.0,2639.33495,3210.87448,6336.58871,56.886,50.580,1214.969450
415.0,2618.76024,3188.68477,6356.29960,57.158,50.605,1215.062464
420.0,2598.10983,3166.43769,6375.86528,57.430,50.631,1215.155075
425.0,2577.38416,3144.13378,6395.28530,57.702,50.657,1215.247276
430.0,2556.58365,3121.77362,6414.55921,57.974,50.684,1215.339056
435.0,2535.70873,3099.35776,6433.68658,58.246,50.712,1215.430409
440.0,2514.75985,3076.88677,6452.66697,58.518,50.741,1215.521326
445.0,2493.73743,3054.36121,6471.49995,58.790,50.770,1215.611798
450.0,2472.64192,3031.78165,6490.18508,59.061,50.800,1215.701818
455.0,2451.47375,3009.14865,6508.72194,59.333,50.831,1215.791376
460.0,2430.23336,2986.46278,6527.11010,59.605,50.863,1215.880466
465.0,2408.92121,2963.72460,6545.34915,59.877,50.896,1215.969079
470.0,2387.53772,2940.93469,6563.43867,60.148,50.929,1216.057206
475.0,2366.08337,2918.09362,6581.37824,60.420,50.964,1216.144841
480.0,2344.55858,2895.20195,6599.16746,60.692,50.999,1216.231974
485.0,2322.96382,2872.26026,6616.80591,60.963,51.036,1216.318598
490.0,2301.29954,2849.26911,6634.29320,61.235,51.073,1216.404706
495.0,2279.56620,2826.22909,6651.62893,61.507,51.111,1216.490288
500.0,2257.76425,2803.14076,6668.81270,61.778,51.151,1216.575338
505.0,2235.89416,2780.00471,6685.84412,62.050,51.191,1216.659849
510.0,2213.95638,2756.82149,6702.72279,62.321,51.233,1216.743811
515.0,2191.95138,2733.59170,6719.44834,62.592,51.275,1216.827217
520.0,2169.87963,2710.31590,6736.02038,62.864,51.319,1216.910061
525.0,2147.74160,2686.99468,6752.43852,63.135,51.364,1216.992334
530.0,2125.53775,2663.62860,6768.70241,63.406,51.411,1217.074029
535.0,2103.26855,2640.21826,6784.81167,63.677,51.458,1217.155139
540.0,2080.93448,2616.76423,6800.76592,63.949,51.507,1217.235656
545.0,2058.53602,2593.26709,6816.56480,64.220,51.557,1217.315572
550.0,2036.07364,2569.72741,6832.20795,64.491,51.609,1217.394882
555.0,2013.54783,2546.14579,6847.69502,64.762,51.662,1217.473576
560.0,1990.95906,2522.52280,6863.02565,65.033,51.717,1217.551650
565.0,1968.30781,2498.85902,6878.19950,65.304,51.773,1217.629094
570.0,1945.59458,2475.15505,6893.21620,65.575,51.831,1217.705902
575.0,1922.81984,2451.41145,6908.07543,65.845,51.890,1217.782068
580.0,1899.98409,2427.62882,6922.77684,66.116,51.951,1217.857584
585.0,1877.08782,2403.80774,6937.32009,66.387,52.014,1217.932444
590.0,1854.13152,2379.94879,6951.70486,66.658,52.079,1218.006640
595.0,1831.11568,2356.05256,6965.93081,66.928,52.146,1218.080167
600.0,1808.04080,2332.11964,6979.99762,67.199,52.214,1218.153016
605.0,1784.90738,2308.15061,6993.90498,67.469,52.285,1218.225182
610.0,1761.71591,2284.14606,7007.65255,67.740,52.358,1218.296659
615.0,1738.46690,2260.10658,7021.24003,68.010,52.433,1218.367439
620.0,1715.16084,2236.03275,7034.66710,68.280,52.510,1218.437517
625.0,1691.79826,2211.92517,7047.93346,68.550,52.589,1218.506885
630.0,1668.37964,2187.78441,7061.03881,68.821,52.671,1218.575538
635.0,1644.90550,2163.61108,7073.98285,69.091,52.756,1218.643470
640.0,1621.37635,2139.40576,7086.76528,69.361,52.843,1218.710673
645.0,1597.79270,2115.16904,7099.38581,69.631,52.933,1218.777143
650.0,1574.15506,2090.90151,7111.84415,69.900,53.025,1218.842873
655.0,1550.46394,2066.60375,7124.14001,70.170,53.121,1218.907858
660.0,1526.71987,2042.27637,7136.27312,70.440,53.220,1218.972091
665.0,1502.92336,2017.91995,7148.24320,70.709,53.322,1219.035566
670.0,1479.07493,1993.53508,7160.04997,70.979,53.427,1219.098278
675.0,1455.17511,1969.12236,7171.69317,71.248,53.536,1219.160221
680.0,1431.22440,1944.68237,7183.17253,71.518,53.648,1219.221389
685.0,1407.22334,1920.21572,7194.48778,71.787,53.764,1219.281778
690.0,1383.17246,1895.72298,7205.63868,72.056,53.884,1219.341381
695.0,1359.07228,1871.20476,7216.62495,72.325,54.009,1219.400193
700.0,1334.92333,1846.66164,7227.44636,72.594,54.137,1219.458209
705.0,1310.72614,1822.09422,7238.10265,72.862,54.271,1219.515423
710.0,1286.48125,1797.50309,7248.59359,73.131,54.409,1219.571831
715.0,1262.18918,1772.88885,7258.91893,73.399,54.551,1219.627427
720.0,1237.85047,1748.25208,7269.07843,73.668,54.700,1219.682206
725.0,1213.46567,1723.59339,7279.07187,73.936,54.853,1219.736163
730.0,1189.03529,1698.91336,7288.89902,74.204,55.013,1219.789294
735.0,1164.55990,1674.21259,7298.55964,74.472,55.178,1219.841594
740.0,1140.04002,1649.49167,7308.05353,74.739,55.350,1219.893057
745.0,1115.47620,1624.75120,7317.38046,75.007,55.528,1219.943679
750.0,1090.86899,1599.99176,7326.54022,75.274,55.714,1219.993456
755.0,1066.21892,1575.21397,7335.53260,75.541,55.907,1220.042383
760.0,1041.52655,1550.41839,7344.35740,75.808,56.108,1220.090456
765.0,1016.79242,1525.60564,7353.01442,76.075,56.317,1220.137670
770.0,992.01708,1500.77631,7361.50345,76.342,56.535,1220.184021
775.0,967.20109,1475.93098,7369.82430,76.608,56.763,1220.229505
780.0,942.34499,1451.07026,7377.97678,76.874,57.000,1220.274118
785.0,917.44934,1426.19473,7385.96072,77.139,57.247,1220.317855
790.0,892.51470,1401.30499,7393.77591,77.405,57.506,1220.360713
795.0,867.54162,1376.40163,7401.42219,77.670,57.777,1220.402688
800.0,842.53065,1351.48526,7408.89938,77.935,58.060,1220.443777
805.0,817.48236,1326.55645,7416.20732,78.199,58.357,1220.483974
810.0,792.39731,1301.61581,7423.34582,78.463,58.668,1220.523277
815.0,767.27606,1276.66392,7430.31474,78.727,58.994,1220.561683
820.0,742.11916,1251.70138,7437.11390,78.990,59.337,1220.599187
825.0,716.92719,1226.72879,7443.74316,79.253,59.697,1220.635787
830.0,691.70071,1201.74673,7450.20237,79.515,60.076,1220.671478
835.0,666.44029,1176.75579,7456.49137,79.777,60.476,1220.706259
840.0,641.14648,1151.75658,7462.61002,80.038,60.897,1220.740125
845.0,615.81987,1126.74968,7468.55819,80.298,61.341,1220.773073
850.0,590.46102,1101.73568,7474.33573,80.558,61.811,1220.805102
855.0,565.07051,1076.71517,7479.94252,80.817,62.309,1220.836206
860.0,539.64890,1051.68875,7485.37843,81.076,62.836,1220.866385
865.0,514.19676,1026.65701,7490.64333,81.333,63.396,1220.895635
870.0,488.71468,1001.62054,7495.73710,81.590,63.991,1220.923954
875.0,463.20323,976.57992,7500.65963,81.845,64.624,1220.951339
880.0,437.66298,951.53575,7505.41080,82.100,65.300,1220.977787
885.0,412.09451,926.48861,7509.99050,82.353,66.021,1221.003296
890.0,386.49841,901.43911,7514.39864,82.605,66.792,1221.027864
895.0,360.87524,876.38781,7518.63510,82.855,67.619,1221.051489
900.0,335.22560,851.33533,7522.69980,83.104,68.507,1221.074168
905.0,309.55006,826.28223,7526.59264,83.351,69.463,1221.095899
910.0,283.84921,801.22911,7530.31353,83.596,70.492,1221.116681
915.0,258.12363,776.17656,7533.86239,83.838,71.605,1221.136512
920.0,232.37390,751.12517,7537.23913,84.078,72.810,1221.155389
925.0,206.60061,726.07551,7540.44368,84.315,74.117,1221.173312
930.0,180.80436,701.02818,7543.47597,84.549,75.538,1221.190277
935.0,154.98571,675.98376,7546.33592,84.779,77.087,1221.206285
940.0,129.14528,650.94284,7549.02347,85.004,78.778,1221.221334
945.0,103.28363,625.90600,7551.53856,85.225,80.630,1221.235421
950.0,77.40138,600.87382,7553.88113,85.440,82.660,1221.248546
955.0,51.49909,575.84689,7556.05112,85.649,84.890,1221.260708
960.0,25.57738,550.82579,7558.04850,85.851,87.341,1221.271906
965.0,-0.36317,525.81110,7559.87321,86.044,90.040,1221.282138
970.0,-26.32197,500.80341,7561.52521,86.227,93.009,1221.291403
975.0,-52.29841,475.80330,7563.00446,86.399,96.273,1221.299702
980.0,-78.29191,450.81134,7564.31093,86.558,99.852,1221.307032
985.0,-104.30186,425.82812,7565.44460,86.702,103.763,1221.313394
990.0,-130.32768,400.85421,7566.40542,86.829,108.011,1221.318787
995.0,-156.36875,375.89019,7567.19339,86.938,112.587,1221.323210
1000.0,-182.42449,350.93665,7567.80848,87.025,117.466,1221.326663
1005.0,-208.49429,325.99416,7568.25068,87.089,122.602,1221.329146
1010.0,-234.57755,301.06329,7568.51998,87.129,127.924,1221.330657
1015.0,-260.67368,276.14463,7568.61637,87.144,133.349,1221.331199
1020.0,-286.78206,251.23874,7568.53985,87.132,138.780,1221.330769
1025.0,-312.90210,226.34620,7568.29043,87.095,144.119,1221.329369
1030.0,-339.03320,201.46759,7567.86811,87.034,149.279,1221.326998
1035.0,-365.17474,176.60347,7567.27289,86.949,154.191,1221.323656
1040.0,-391.32614,151.75443,7566.50480,86.843,158.804,1221.319345
1045.0,-417.48677,126.92102,7565.56384,86.718,163.090,1221.314063
1050.0,-443.65603,102.10383,7564.45005,86.575,167.040,1221.307813
1055.0,-469.83333,77.30342,7563.16344,86.418,170.657,1221.300594
1060.0,-496.01804,52.52036,7561.70405,86.247,173.956,1221.292407
1065.0,-522.20957,27.75521,7560.07190,86.065,176.958,1221.283252
1070.0,-548.40730,3.00855,7558.26705,85.873,179.686,1221.273131
1075.0,-574.61063,-21.71905,7556.28952,85.673,-177.835,1221.262044
1080.0,-600.81895,-46.42704,7554.13936,85.465,-175.581,1221.249993
1085.0,-627.03165,-71.11485,7551.81663,85.250,-173.529,1221.236979
1090.0,-653.24811,-95.78191,7549.32137,85.030,-171.658,1221.223002
1095.0,-679.46773,-120.42766,7546.65364,84.805,-169.949,1221.208064
1100.0,-705.68989,-145.05155,7543.81351,84.575,-168.385,1221.192166
1105.0,-731.91399,-169.65300,7540.80103,84.342,-166.950,1221.175311
1110.0,-758.13941,-194.23146,7537.61628,84.105,-165.630,1221.157498
1115.0,-784.36554,-218.78637,7534.25933,83.866,-164.414,1221.138730
1120.0,-810.59176,-243.31717,7530.73025,83.624,-163.292,1221.119009
1125.0,-836.81747,-267.82330,7527.02913,83.379,-162.253,1221.098337
1130.0,-863.04204,-292.30422,7523.15606,83.132,-161.289,1221.076714
1135.0,-889.26487,-316.75936,7519.11111,82.884,-160.394,1221.054144
1140.0,-915.48534,-341.18817,7514.89438,82.634,-159.560,1221.030628
1145.0,-941.70283,-365.59010,7510.50598,82.382,-158.783,1221.006168
1150.0,-967.91673,-389.96459,7505.94599,82.129,-158.056,1220.980767
1155.0,-994.12643,-414.31110,7501.21453,81.875,-157.376,1220.954427
1160.0,-1020.33130,-438.62907,7496.31169,81.619,-156.738,1220.927150
1165.0,-1046.53074,-462.91796,7491.23760,81.363,-156.138,1220.898938
1170.0,-1072.72412,-487.17721,7485.99237,81.105,-155.575,1220.869795
1175.0,-1098.91083,-511.40629,7480.57611,80.847,-155.044,1220.839723
1180.0,-1125.09025,-535.60465,7474.98896,80.588,-154.543,1220.808724
1185.0,-1151.26176,-559.77174,7469.23104,80.328,-154.070,1220.776802
1190.0,-1177.42476,-583.90702,7463.30248,80.068,-153.622,1220.743959
1195.0,-1203.57861,-608.00995,7457.20342,79.807,-153.199,1220.710198
1200.0,-1229.72270,-632.07998,7450.93399,79.545,-152.797,1220.675523
