"Time (UTCG)","Satellite10818 - Satellite11501 - x (km)","Satellite10818 - Satellite11501 - y (km)","Satellite10818 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:31:50.000,4512.239674,4621.076256,-3964.026709,-31.684,45.683,1205.868164
21 Mar 2024 13:31:55.000,4525.569649,4634.392943,-3933.164348,-31.410,45.681,1205.777243
21 Mar 2024 13:32:00.000,4538.806514,4647.594679,-3902.212132,-31.136,45.678,1205.686768
21 Mar 2024 13:32:05.000,4551.949884,4660.681231,-3871.170767,-30.862,45.676,1205.596747
21 Mar 2024 13:32:10.000,4564.999376,4673.652371,-3840.040964,-30.588,45.674,1205.507189
21 Mar 2024 13:32:15.000,4577.954610,4686.507872,-3808.823433,-30.313,45.671,1205.418101
21 Mar 2024 13:32:20.000,4590.815207,4699.247512,-3777.518888,-30.039,45.669,1205.329493
21 Mar 2024 13:32:25.000,4603.580791,4711.871070,-3746.128043,-29.765,45.666,1205.241371
21 Mar 2024 13:32:30.000,4616.250986,4724.378330,-3714.651616,-29.491,45.663,1205.153745
21 Mar 2024 13:32:35.000,4628.825419,4736.769076,-3683.090326,-29.217,45.660,1205.066623
21 Mar 2024 13:32:40.000,4641.303721,4749.043098,-3651.444894,-28.942,45.657,1204.980011
21 Mar 2024 13:32:45.000,4653.685523,4761.200187,-3619.716043,-28.668,45.654,1204.893919
21 Mar 2024 13:32:50.000,4665.970457,4773.240137,-3587.904497,-28.394,45.651,1204.808354
21 Mar 2024 13:32:55.000,4678.158160,4785.162746,-3556.010984,-28.120,45.648,1204.723324
21 Mar 2024 13:33:00.000,4690.248268,4796.967814,-3524.036232,-27.845,45.644,1204.638837
21 Mar 2024 13:33:05.000,4702.240422,4808.655144,-3491.980972,-27.571,45.641,1204.554900
21 Mar 2024 13:33:10.000,4714.134262,4820.224543,-3459.845936,-27.297,45.638,1204.471522
21 Mar 2024 13:33:15.000,4725.929434,4831.675820,-3427.631858,-27.022,45.634,1204.388710
21 Mar 2024 13:33:20.000,4737.625581,4843.008786,-3395.339474,-26.748,45.630,1204.306472
21 Mar 2024 13:33:25.000,4749.222354,4854.223256,-3362.969521,-26.474,45.626,1204.224815
21 Mar 2024 13:33:30.000,4760.719401,4865.319050,-3330.522740,-26.199,45.623,1204.143746
21 Mar 2024 13:33:35.000,4772.116374,4876.295987,-3297.999872,-25.925,45.619,1204.063274
21 Mar 2024 13:33:40.000,4783.412929,4887.153891,-3265.401658,-25.651,45.615,1203.983405
21 Mar 2024 13:33:45.000,4794.608721,4897.892589,-3232.728846,-25.376,45.611,1203.904148
21 Mar 2024 13:33:50.000,4805.703410,4908.511911,-3199.982179,-25.102,45.606,1203.825508
21 Mar 2024 13:33:55.000,4816.696655,4919.011690,-3167.162408,-24.827,45.602,1203.747495
21 Mar 2024 13:34:00.000,4827.588121,4929.391761,-3134.270281,-24.553,45.598,1203.670113
21 Mar 2024 13:34:05.000,4838.377472,4939.651962,-3101.306551,-24.278,45.593,1203.593372
21 Mar 2024 13:34:10.000,4849.064376,4949.792137,-3068.271969,-24.004,45.589,1203.517278
21 Mar 2024 13:34:15.000,4859.648502,4959.812128,-3035.167291,-23.729,45.584,1203.441837
21 Mar 2024 13:34:20.000,4870.129522,4969.711784,-3001.993273,-23.455,45.580,1203.367057
21 Mar 2024 13:34:25.000,4880.507111,4979.490955,-2968.750673,-23.180,45.575,1203.292945
21 Mar 2024 13:34:30.000,4890.780944,4989.149495,-2935.440251,-22.906,45.570,1203.219508
21 Mar 2024 13:34:35.000,4900.950700,4998.687260,-2902.062767,-22.631,45.566,1203.146752
21 Mar 2024 13:34:40.000,4911.016060,5008.104110,-2868.618983,-22.357,45.561,1203.074684
21 Mar 2024 13:34:45.000,4920.976708,5017.399906,-2835.109665,-22.082,45.556,1203.003310
21 Mar 2024 13:34:50.000,4930.832328,5026.574515,-2801.535578,-21.808,45.551,1202.932638
21 Mar 2024 13:34:55.000,4940.582608,5035.627804,-2767.897487,-21.533,45.546,1202.862674
21 Mar 2024 13:35:00.000,4950.227238,5044.559646,-2734.196163,-21.259,45.541,1202.793423
21 Mar 2024 13:35:05.000,4959.765911,5053.369914,-2700.432375,-20.984,45.536,1202.724894
21 Mar 2024 13:35:10.000,4969.198321,5062.058486,-2666.606894,-20.709,45.530,1202.657091
21 Mar 2024 13:35:15.000,4978.524164,5070.625242,-2632.720492,-20.435,45.525,1202.590022
21 Mar 2024 13:35:20.000,4987.743141,5079.070065,-2598.773946,-20.160,45.520,1202.523691
21 Mar 2024 13:35:25.000,4996.854953,5087.392843,-2564.768028,-19.885,45.514,1202.458107
21 Mar 2024 13:35:30.000,5005.859303,5095.593463,-2530.703518,-19.611,45.509,1202.393273
21 Mar 2024 13:35:35.000,5014.755898,5103.671818,-2496.581192,-19.336,45.503,1202.329198
21 Mar 2024 13:35:40.000,5023.544447,5111.627804,-2462.401830,-19.061,45.498,1202.265885
21 Mar 2024 13:35:45.000,5032.224660,5119.461319,-2428.166214,-18.787,45.492,1202.203342
21 Mar 2024 13:35:50.000,5040.796252,5127.172264,-2393.875125,-18.512,45.487,1202.141574
21 Mar 2024 13:35:55.000,5049.258938,5134.760543,-2359.529347,-18.237,45.481,1202.080587
21 Mar 2024 13:36:00.000,5057.612436,5142.226063,-2325.129664,-17.962,45.475,1202.020386
21 Mar 2024 13:36:05.000,5065.856466,5149.568736,-2290.676862,-17.688,45.470,1201.960976
21 Mar 2024 13:36:10.000,5073.990753,5156.788473,-2256.171729,-17.413,45.464,1201.902365
21 Mar 2024 13:36:15.000,5082.015022,5163.885191,-2221.615052,-17.138,45.458,1201.844555
21 Mar 2024 13:36:20.000,5089.928999,5170.858810,-2187.007622,-16.863,45.452,1201.787555
21 Mar 2024 13:36:25.000,5097.732417,5177.709252,-2152.350228,-16.589,45.446,1201.731367
21 Mar 2024 13:36:30.000,5105.425007,5184.436441,-2117.643662,-16.314,45.440,1201.675998
21 Mar 2024 13:36:35.000,5113.006505,5191.040306,-2082.888718,-16.039,45.434,1201.621453
21 Mar 2024 13:36:40.000,5120.476649,5197.520778,-2048.086190,-15.764,45.428,1201.567736
21 Mar 2024 13:36:45.000,5127.835179,5203.877791,-2013.236871,-15.490,45.422,1201.514853
21 Mar 2024 13:36:50.000,5135.081838,5210.111283,-1978.341560,-15.215,45.416,1201.462809
21 Mar 2024 13:36:55.000,5142.216371,5216.221194,-1943.401052,-14.940,45.409,1201.411607
21 Mar 2024 13:37:00.000,5149.238525,5222.207466,-1908.416146,-14.665,45.403,1201.361254
21 Mar 2024 13:37:05.000,5156.148052,5228.070046,-1873.387641,-14.390,45.397,1201.311754
21 Mar 2024 13:37:10.000,5162.944703,5233.808883,-1838.316338,-14.115,45.391,1201.263111
21 Mar 2024 13:37:15.000,5169.628235,5239.423929,-1803.203038,-13.840,45.384,1201.215330
21 Mar 2024 13:37:20.000,5176.198404,5244.915140,-1768.048542,-13.566,45.378,1201.168415
21 Mar 2024 13:37:25.000,5182.654972,5250.282472,-1732.853655,-13.291,45.371,1201.122370
21 Mar 2024 13:37:30.000,5188.997702,5255.525889,-1697.619179,-13.016,45.365,1201.077201
21 Mar 2024 13:37:35.000,5195.226358,5260.645352,-1662.345921,-12.741,45.358,1201.032910
21 Mar 2024 13:37:40.000,5201.340708,5265.640831,-1627.034686,-12.466,45.352,1200.989502
21 Mar 2024 13:37:45.000,5207.340525,5270.512293,-1591.686280,-12.191,45.345,1200.946982
21 Mar 2024 13:37:50.000,5213.225580,5275.259714,-1556.301511,-11.916,45.339,1200.905352
21 Mar 2024 13:37:55.000,5218.995650,5279.883068,-1520.881188,-11.641,45.332,1200.864617
21 Mar 2024 13:38:00.000,5224.650512,5284.382335,-1485.426119,-11.366,45.326,1200.824781
21 Mar 2024 13:38:05.000,5230.189949,5288.757496,-1449.937115,-11.091,45.319,1200.785847
21 Mar 2024 13:38:10.000,5235.613743,5293.008537,-1414.414987,-10.817,45.312,1200.747819
21 Mar 2024 13:38:15.000,5240.921681,5297.135445,-1378.860546,-10.542,45.306,1200.710700
21 Mar 2024 13:38:20.000,5246.113551,5301.138211,-1343.274603,-10.267,45.299,1200.674494
21 Mar 2024 13:38:25.000,5251.189146,5305.016830,-1307.657974,-9.992,45.292,1200.639205
21 Mar 2024 13:38:30.000,5256.148259,5308.771298,-1272.011469,-9.717,45.285,1200.604834
21 Mar 2024 13:38:35.000,5260.990687,5312.401614,-1236.335906,-9.442,45.279,1200.571386
21 Mar 2024 13:38:40.000,5265.716229,5315.907782,-1200.632097,-9.167,45.272,1200.538864
21 Mar 2024 13:38:45.000,5270.324688,5319.289808,-1164.900860,-8.892,45.265,1200.507271
21 Mar 2024 13:38:50.000,5274.815868,5322.547699,-1129.143009,-8.617,45.258,1200.476609
21 Mar 2024 13:38:55.000,5279.189577,5325.681469,-1093.359363,-8.342,45.251,1200.446882
21 Mar 2024 13:39:00.000,5283.445624,5328.691130,-1057.550739,-8.067,45.244,1200.418092
21 Mar 2024 13:39:05.000,5287.583823,5331.576702,-1021.717954,-7.792,45.237,1200.390242
21 Mar 2024 13:39:10.000,5291.603989,5334.338204,-985.861827,-7.517,45.230,1200.363334
21 Mar 2024 13:39:15.000,5295.505940,5336.975659,-949.983178,-7.242,45.223,1200.337371
21 Mar 2024 13:39:20.000,5299.289497,5339.489096,-914.082827,-6.967,45.216,1200.312355
21 Mar 2024 13:39:25.000,5302.954484,5341.878541,-878.161592,-6.692,45.210,1200.288289
21 Mar 2024 13:39:30.000,5306.500726,5344.144029,-842.220295,-6.417,45.203,1200.265175
21 Mar 2024 13:39:35.000,5309.928054,5346.285594,-806.259758,-6.142,45.195,1200.243015
21 Mar 2024 13:39:40.000,5313.236298,5348.303275,-770.280801,-5.867,45.188,1200.221811
21 Mar 2024 13:39:45.000,5316.425293,5350.197113,-734.284247,-5.592,45.181,1200.201565
21 Mar 2024 13:39:50.000,5319.494876,5351.967151,-698.270917,-5.317,45.174,1200.182279
21 Mar 2024 13:39:55.000,5322.444887,5353.613436,-662.241636,-5.042,45.167,1200.163954
21 Mar 2024 13:40:00.000,5325.275170,5355.136020,-626.197224,-4.767,45.160,1200.146593
21 Mar 2024 13:40:05.000,5327.985569,5356.534954,-590.138508,-4.492,45.153,1200.130197
21 Mar 2024 13:40:10.000,5330.575932,5357.810294,-554.066309,-4.217,45.146,1200.114767
21 Mar 2024 13:40:15.000,5333.046111,5358.962099,-517.981452,-3.941,45.139,1200.100305
21 Mar 2024 13:40:20.000,5335.395960,5359.990431,-481.884762,-3.666,45.132,1200.086813
21 Mar 2024 13:40:25.000,5337.625334,5360.895353,-445.777062,-3.391,45.125,1200.074290
21 Mar 2024 13:40:30.000,5339.734094,5361.676935,-409.659179,-3.116,45.117,1200.062740
21 Mar 2024 13:40:35.000,5341.722101,5362.335245,-373.531937,-2.841,45.110,1200.052162
21 Mar 2024 13:40:40.000,5343.589221,5362.870357,-337.396162,-2.566,45.103,1200.042558
21 Mar 2024 13:40:45.000,5345.335320,5363.282347,-301.252678,-2.291,45.096,1200.033928
21 Mar 2024 13:40:50.000,5346.960270,5363.571294,-265.102312,-2.016,45.089,1200.026274
21 Mar 2024 13:40:55.000,5348.463944,5363.737280,-228.945890,-1.741,45.082,1200.019596
21 Mar 2024 13:41:00.000,5349.846218,5363.780390,-192.784237,-1.466,45.075,1200.013895
21 Mar 2024 13:41:05.000,5351.106971,5363.700712,-156.618180,-1.191,45.067,1200.009170
21 Mar 2024 13:41:10.000,5352.246084,5363.498335,-120.448545,-0.916,45.060,1200.005424
21 Mar 2024 13:41:15.000,5353.263443,5363.173354,-84.276159,-0.641,45.053,1200.002655
21 Mar 2024 13:41:20.000,5354.158935,5362.725865,-48.101847,-0.366,45.046,1200.000865
21 Mar 2024 13:41:25.000,5354.932450,5362.155966,-11.926436,-0.091,45.039,1200.000053
21 Mar 2024 13:41:30.000,5355.583882,5361.463760,24.249247,0.184,45.031,1200.000220
21 Mar 2024 13:41:35.000,5356.113125,5360.649352,60.424377,0.459,45.024,1200.001365
21 Mar 2024 13:41:40.000,5356.520080,5359.712849,96.598126,0.735,45.017,1200.003489
21 Mar 2024 13:41:45.000,5356.804647,5358.654362,132.769668,1.010,45.010,1200.006590
21 Mar 2024 13:41:50.000,5356.966732,5357.474005,168.938177,1.285,45.003,1200.010670
21 Mar 2024 13:41:55.000,5357.006242,5356.171893,205.102826,1.560,44.996,1200.015727
21 Mar 2024 13:42:00.000,5356.923087,5354.748145,241.262790,1.835,44.988,1200.021761
21 Mar 2024 13:42:05.000,5356.717180,5353.202884,277.417242,2.110,44.981,1200.028772
21 Mar 2024 13:42:10.000,5356.388437,5351.536234,313.565356,2.385,44.974,1200.036758
21 Mar 2024 13:42:15.000,5355.936778,5349.748323,349.706307,2.660,44.967,1200.045720
21 Mar 2024 13:42:20.000,5355.362123,5347.839281,385.839268,2.935,44.960,1200.055656
21 Mar 2024 13:42:25.000,5354.664399,5345.809241,421.963415,3.210,44.953,1200.066565
21 Mar 2024 13:42:30.000,5353.843531,5343.658339,458.077922,3.485,44.945,1200.078447
21 Mar 2024 13:42:35.000,5352.899452,5341.386715,494.181964,3.760,44.938,1200.091300
21 Mar 2024 13:42:40.000,5351.832094,5338.994508,530.274716,4.035,44.931,1200.105123
21 Mar 2024 13:42:45.000,5350.641393,5336.481864,566.355353,4.310,44.924,1200.119914
21 Mar 2024 13:42:50.000,5349.327289,5333.848930,602.423052,4.585,44.917,1200.135674
21 Mar 2024 13:42:55.000,5347.889724,5331.095856,638.476988,4.860,44.910,1200.152399
21 Mar 2024 13:43:00.000,5346.328643,5328.222794,674.516338,5.135,44.903,1200.170088
21 Mar 2024 13:43:05.000,5344.643993,5325.229900,710.540278,5.410,44.896,1200.188741
21 Mar 2024 13:43:10.000,5342.835727,5322.117332,746.547986,5.685,44.889,1200.208354
21 Mar 2024 13:43:15.000,5340.903797,5318.885250,782.538638,5.960,44.882,1200.228927
21 Mar 2024 13:43:20.000,5338.848160,5315.533819,818.511413,6.235,44.875,1200.250457
21 Mar 2024 13:43:25.000,5336.668776,5312.063205,854.465489,6.510,44.868,1200.272942
21 Mar 2024 13:43:30.000,5334.365607,5308.473577,890.400043,6.785,44.861,1200.296380
21 Mar 2024 13:43:35.000,5331.938620,5304.765108,926.314257,7.060,44.854,1200.320770
21 Mar 2024 13:43:40.000,5329.387781,5300.937970,962.207308,7.336,44.847,1200.346109
21 Mar 2024 13:43:45.000,5326.713064,5296.992343,998.078377,7.611,44.840,1200.372394
21 Mar 2024 13:43:50.000,5323.914442,5292.928405,1033.926644,7.886,44.833,1200.399623
21 Mar 2024 13:43:55.000,5320.991892,5288.746340,1069.751291,8.161,44.826,1200.427794
21 Mar 2024 13:44:00.000,5317.945395,5284.446333,1105.551499,8.435,44.819,1200.456903
21 Mar 2024 13:44:05.000,5314.774934,5280.028572,1141.326449,8.710,44.812,1200.486949
21 Mar 2024 13:44:10.000,5311.480495,5275.493248,1177.075326,8.985,44.805,1200.517929
21 Mar 2024 13:44:15.000,5308.062068,5270.840555,1212.797312,9.260,44.798,1200.549839
21 Mar 2024 13:44:20.000,5304.519643,5266.070688,1248.491591,9.535,44.792,1200.582676
21 Mar 2024 13:44:25.000,5300.853217,5261.183847,1284.157347,9.810,44.785,1200.616439
21 Mar 2024 13:44:30.000,5297.062787,5256.180233,1319.793766,10.085,44.778,1200.651122
21 Mar 2024 13:44:35.000,5293.148354,5251.060050,1355.400034,10.360,44.771,1200.686725
21 Mar 2024 13:44:40.000,5289.109922,5245.823504,1390.975337,10.635,44.765,1200.723242
21 Mar 2024 13:44:45.000,5284.947498,5240.470806,1426.518863,10.910,44.758,1200.760671
21 Mar 2024 13:44:50.000,5280.661092,5235.002167,1462.029799,11.185,44.751,1200.799008
21 Mar 2024 13:44:55.000,5276.250716,5229.417803,1497.507334,11.460,44.745,1200.838250
21 Mar 2024 13:45:00.000,5271.716387,5223.717929,1532.950658,11.735,44.738,1200.878392
21 Mar 2024 13:45:05.000,5267.058124,5217.902767,1568.358961,12.010,44.731,1200.919432
21 Mar 2024 13:45:10.000,5262.275947,5211.972538,1603.731434,12.285,44.725,1200.961366
21 Mar 2024 13:45:15.000,5257.369882,5205.927469,1639.067268,12.560,44.718,1201.004189
21 Mar 2024 13:45:20.000,5252.339956,5199.767785,1674.365658,12.835,44.712,1201.047898
21 Mar 2024 13:45:25.000,5247.186200,5193.493719,1709.625796,13.109,44.705,1201.092489
21 Mar 2024 13:45:30.000,5241.908648,5187.105502,1744.846876,13.384,44.699,1201.137957
21 Mar 2024 13:45:35.000,5236.507337,5180.603371,1780.028095,13.659,44.693,1201.184298
21 Mar 2024 13:45:40.000,5230.982305,5173.987562,1815.168648,13.934,44.686,1201.231509
21 Mar 2024 13:45:45.000,5225.333596,5167.258317,1850.267732,14.209,44.680,1201.279584
21 Mar 2024 13:45:50.000,5219.561256,5160.415879,1885.324547,14.484,44.674,1201.328520
21 Mar 2024 13:45:55.000,5213.665332,5153.460493,1920.338290,14.759,44.667,1201.378311
21 Mar 2024 13:46:00.000,5207.645876,5146.392407,1955.308162,15.033,44.661,1201.428954
21 Mar 2024 13:46:05.000,5201.502944,5139.211873,1990.233363,15.308,44.655,1201.480442
21 Mar 2024 13:46:10.000,5195.236592,5131.919143,2025.113098,15.583,44.649,1201.532773
21 Mar 2024 13:46:15.000,5188.846881,5124.514472,2059.946567,15.858,44.643,1201.585941
21 Mar 2024 13:46:20.000,5182.333875,5116.998120,2094.732976,16.133,44.637,1201.639940
21 Mar 2024 13:46:25.000,5175.697639,5109.370347,2129.471529,16.408,44.631,1201.694767
21 Mar 2024 13:46:30.000,5168.938245,5101.631415,2164.161434,16.682,44.625,1201.750415
21 Mar 2024 13:46:35.000,5162.055763,5093.781592,2198.801897,16.957,44.619,1201.806880
21 Mar 2024 13:46:40.000,5155.050271,5085.821143,2233.392128,17.232,44.613,1201.864157
21 Mar 2024 13:46:45.000,5147.921845,5077.750341,2267.931336,17.507,44.607,1201.922240
21 Mar 2024 13:46:50.000,5140.670568,5069.569458,2302.418731,17.781,44.601,1201.981124
21 Mar 2024 13:46:55.000,5133.296523,5061.278770,2336.853527,18.056,44.595,1202.040804
21 Mar 2024 13:47:00.000,5125.799800,5052.878554,2371.234936,18.331,44.590,1202.101273
21 Mar 2024 13:47:05.000,5118.180487,5044.369091,2405.562173,18.605,44.584,1202.162527
21 Mar 2024 13:47:10.000,5110.438678,5035.750663,2439.834454,18.880,44.578,1202.224560
21 Mar 2024 13:47:15.000,5102.574471,5027.023556,2474.050995,19.155,44.573,1202.287366
21 Mar 2024 13:47:20.000,5094.587963,5018.188057,2508.211016,19.430,44.567,1202.350939
21 Mar 2024 13:47:25.000,5086.479258,5009.244456,2542.313735,19.704,44.562,1202.415273
21 Mar 2024 13:47:30.000,5078.248461,5000.193045,2576.358374,19.979,44.556,1202.480363
21 Mar 2024 13:47:35.000,5069.895680,4991.034119,2610.344154,20.254,44.551,1202.546203
21 Mar 2024 13:47:40.000,5061.421027,4981.767975,2644.270300,20.528,44.546,1202.612785
21 Mar 2024 13:47:45.000,5052.824616,4972.394911,2678.136037,20.803,44.540,1202.680105
21 Mar 2024 13:47:50.000,5044.106565,4962.915231,2711.940589,21.077,44.535,1202.748156
21 Mar 2024 13:47:55.000,5035.266993,4953.329238,2745.683187,21.352,44.530,1202.816932
21 Mar 2024 13:48:00.000,5026.306024,4943.637238,2779.363057,21.627,44.525,1202.886426
21 Mar 2024 13:48:05.000,5017.223784,4933.839540,2812.979432,21.901,44.520,1202.956633
21 Mar 2024 13:48:10.000,5008.020403,4923.936455,2846.531543,22.176,44.515,1203.027544
21 Mar 2024 13:48:15.000,4998.696013,4913.928296,2880.018623,22.450,44.510,1203.099155
21 Mar 2024 13:48:20.000,4989.250748,4903.815378,2913.439908,22.725,44.505,1203.171458
21 Mar 2024 13:48:25.000,4979.684748,4893.598021,2946.794634,22.999,44.500,1203.244447
21 Mar 2024 13:48:30.000,4969.998153,4883.276543,2980.082039,23.274,44.496,1203.318115
21 Mar 2024 13:48:35.000,4960.191107,4872.851267,3013.301362,23.548,44.491,1203.392456
21 Mar 2024 13:48:40.000,4950.263758,4862.322518,3046.451845,23.823,44.487,1203.467461
21 Mar 2024 13:48:45.000,4940.216256,4851.690623,3079.532731,24.097,44.482,1203.543125
21 Mar 2024 13:48:50.000,4930.048753,4840.955910,3112.543262,24.372,44.478,1203.619441
21 Mar 2024 13:48:55.000,4919.761406,4830.118712,3145.482687,24.646,44.473,1203.696401
21 Mar 2024 13:49:00.000,4909.354374,4819.179360,3178.350251,24.921,44.469,1203.773998
21 Mar 2024 13:49:05.000,4898.827818,4808.138193,3211.145204,25.195,44.465,1203.852226
21 Mar 2024 13:49:10.000,4888.181904,4796.995546,3243.866796,25.470,44.461,1203.931077
21 Mar 2024 13:49:15.000,4877.416799,4785.751761,3276.514282,25.744,44.457,1204.010544
21 Mar 2024 13:49:20.000,4866.532675,4774.407180,3309.086913,26.018,44.453,1204.090619
21 Mar 2024 13:49:25.000,4855.529704,4762.962147,3341.583947,26.293,44.449,1204.171295
21 Mar 2024 13:49:30.000,4844.408065,4751.417008,3374.004640,26.567,44.445,1204.252564
21 Mar 2024 13:49:35.000,4833.167935,4739.772113,3406.348253,26.842,44.441,1204.334420
21 Mar 2024 13:49:40.000,4821.809499,4728.027812,3438.614045,27.116,44.437,1204.416855
21 Mar 2024 13:49:45.000,4810.332941,4716.184459,3470.801281,27.390,44.434,1204.499861
21 Mar 2024 13:49:50.000,4798.738450,4704.242408,3502.909225,27.665,44.430,1204.583430
21 Mar 2024 13:49:55.000,4787.026218,4692.202017,3534.937143,27.939,44.427,1204.667555
21 Mar 2024 13:50:00.000,4775.196439,4680.063645,3566.884304,28.213,44.424,1204.752228
