time,x,y,z,lat,lon,alt
500.0,7529.47164,-514.82332,685.69251,5.221,-3.911,1200.175771
505.0,7526.06051,-515.47049,721.70889,5.496,-3.918,1200.194720
510.0,7522.47799,-516.10341,757.70879,5.771,-3.925,1200.214630
515.0,7518.72415,-516.72192,793.69137,6.046,-3.931,1200.235498
520.0,7514.79910,-517.32590,829.65583,6.321,-3.938,1200.257323
525.0,7510.70293,-517.91520,865.60132,6.596,-3.945,1200.280102
530.0,7506.43576,-518.48969,901.52705,6.871,-3.951,1200.303834
535.0,7501.99768,-519.04923,937.43218,7.146,-3.958,1200.328516
540.0,7497.38881,-519.59367,973.31589,7.421,-3.964,1200.354146
545.0,7492.60927,-520.12289,1009.17737,7.696,-3.971,1200.380722
550.0,7487.65917,-520.63674,1045.01579,7.971,-3.978,1200.408240
555.0,7482.53863,-521.13510,1080.83033,8.246,-3.984,1200.436700
560.0,7477.24780,-521.61782,1116.62019,8.521,-3.991,1200.466097
565.0,7471.78679,-522.08476,1152.38453,8.796,-3.997,1200.496430
570.0,7466.15574,-522.53581,1188.12255,9.070,-4.003,1200.527695
575.0,7460.35480,-522.97081,1223.83343,9.345,-4.010,1200.559890
580.0,7454.38410,-523.38964,1259.51634,9.620,-4.016,1200.593011
585.0,7448.24379,-523.79217,1295.17048,9.895,-4.023,1200.627056
590.0,7441.93403,-524.17825,1330.79504,10.170,-4.029,1200.662021
595.0,7435.45497,-524.54776,1366.38919,10.445,-4.035,1200.697904
600.0,7428.80677,-524.90057,1401.95212,10.720,-4.042,1200.734700
605.0,7421.98959,-525.23655,1437.48303,10.995,-4.048,1200.772407
610.0,7415.00360,-525.55555,1472.98109,11.270,-4.054,1200.811021
615.0,7407.84898,-525.85747,1508.44551,11.545,-4.060,1200.850538
620.0,7400.52589,-526.14215,1543.87546,11.820,-4.067,1200.890955
625.0,7393.03451,-526.40948,1579.27014,12.095,-4.073,1200.932268
630.0,7385.37503,-526.65933,1614.62875,12.370,-4.079,1200.974473
635.0,7377.54764,-526.89156,1649.95046,12.644,-4.085,1201.017566
640.0,7369.55252,-527.10605,1685.23448,12.919,-4.091,1201.061544
645.0,7361.38987,-527.30268,1720.48001,13.194,-4.097,1201.106402
650.0,7353.05989,-527.48131,1755.68622,13.469,-4.103,1201.152136
655.0,7344.56278,-527.64182,1790.85233,13.744,-4.109,1201.198742
660.0,7335.89875,-527.78408,1825.97753,14.019,-4.115,1201.246216
665.0,7327.06800,-527.90797,1861.06100,14.294,-4.121,1201.294553
670.0,7318.07076,-528.01337,1896.10197,14.568,-4.127,1201.343748
675.0,7308.90723,-528.10015,1931.09961,14.843,-4.133,1201.393798
680.0,7299.57765,-528.16818,1966.05314,15.118,-4.138,1201.444697
685.0,7290.08223,-528.21736,2000.96175,15.393,-4.144,1201.496442
690.0,7280.42120,-528.24754,2035.82465,15.668,-4.150,1201.549026
695.0,7270.59481,-528.25862,2070.64104,15.942,-4.156,1201.602446
700.0,7260.60328,-528.25046,2105.41012,16.217,-4.161,1201.656696
705.0,7250.44687,-528.22296,2140.13111,16.492,-4.167,1201.711771
710.0,7240.12580,-528.17598,2174.80320,16.767,-4.172,1201.767666
715.0,7229.64033,-528.10942,2209.42561,17.041,-4.178,1201.824377
720.0,7218.99072,-528.02316,2243.99754,17.316,-4.183,1201.881897
725.0,7208.17721,-527.91707,2278.51821,17.591,-4.189,1201.940222
730.0,7197.20008,-527.79103,2312.98682,17.866,-4.194,1201.999346
735.0,7186.05958,-527.64494,2347.40260,18.140,-4.199,1202.059263
740.0,7174.75598,-527.47867,2381.76474,18.415,-4.205,1202.119969
745.0,7163.28955,-527.29212,2416.07247,18.690,-4.210,1202.181458
750.0,7151.66057,-527.08516,2450.32501,18.964,-4.215,1202.243723
755.0,7139.86932,-526.85769,2484.52156,19.239,-4.220,1202.306759
760.0,7127.91608,-526.60958,2518.66136,19.514,-4.225,1202.370561
765.0,7115.80114,-526.34074,2552.74361,19.788,-4.230,1202.435122
770.0,7103.52478,-526.05103,2586.76755,20.063,-4.235,1202.500437
775.0,7091.08731,-525.74037,2620.73239,20.338,-4.240,1202.566499
780.0,7078.48901,-525.40862,2654.63736,20.612,-4.245,1202.633303
785.0,7065.73019,-525.05569,2688.48169,20.887,-4.250,1202.700841
790.0,7052.81116,-524.68147,2722.26459,21.161,-4.255,1202.769109
795.0,7039.73222,-524.28584,2755.98530,21.436,-4.259,1202.838099
800.0,7026.49370,-523.86870,2789.64305,21.711,-4.264,1202.907806
805.0,7013.09589,-523.42995,2823.23707,21.985,-4.268,1202.978223
810.0,6999.53913,-522.96947,2856.76659,22.260,-4.273,1203.049343
815.0,6985.82373,-522.48716,2890.23084,22.534,-4.277,1203.121160
820.0,6971.95004,-521.98291,2923.62907,22.809,-4.282,1203.193667
825.0,6957.91836,-521.45663,2956.96050,23.083,-4.286,1203.266858
830.0,6943.72905,-520.90821,2990.22438,23.358,-4.290,1203.340725
835.0,6929.38244,-520.33754,3023.41995,23.632,-4.294,1203.415263
840.0,6914.87887,-519.74453,3056.54645,23.907,-4.298,1203.490464
845.0,6900.21869,-519.12908,3089.60312,24.181,-4.302,1203.566321
850.0,6885.40225,-518.49107,3122.58920,24.456,-4.306,1203.642827
855.0,6870.42989,-517.83042,3155.50395,24.730,-4.310,1203.719975
860.0,6855.30198,-517.14703,3188.34661,25.004,-4.314,1203.797759
865.0,6840.01888,-516.44079,3221.11642,25.279,-4.318,1203.876170
870.0,6824.58095,-515.71162,3253.81265,25.553,-4.321,1203.955202
875.0,6808.98856,-514.95941,3286.43455,25.828,-4.325,1204.034847
880.0,6793.24207,-514.18407,3318.98136,26.102,-4.328,1204.115099
885.0,6777.34187,-513.38550,3351.45235,26.376,-4.332,1204.195949
890.0,6761.28833,-512.56361,3383.84678,26.651,-4.335,1204.277391
895.0,6745.08184,-511.71831,3416.16390,26.925,-4.338,1204.359416
900.0,6728.72277,-510.84950,3448.40298,27.199,-4.342,1204.442018
905.0,6712.21152,-509.95710,3480.56327,27.474,-4.345,1204.525188
910.0,6695.54848,-509.04101,3512.64405,27.748,-4.348,1204.608919
915.0,6678.73404,-508.10114,3544.64458,28.022,-4.351,1204.693203
920.0,6661.76861,-507.13741,3576.56413,28.296,-4.353,1204.778033
925.0,6644.65259,-506.14972,3608.40198,28.571,-4.356,1204.863401
930.0,6627.38638,-505.13799,3640.15738,28.845,-4.359,1204.949298
935.0,6609.97039,-504.10213,3671.82963,29.119,-4.361,1205.035717
940.0,6592.40504,-503.04206,3703.41799,29.393,-4.364,1205.122651
945.0,6574.69075,-501.95769,3734.92175,29.667,-4.366,1205.210090
950.0,6556.82792,-500.84894,3766.34017,29.942,-4.368,1205.298027
955.0,6538.81700,-499.71572,3797.67256,30.216,-4.370,1205.386455
960.0,6520.65840,-498.55796,3828.91818,30.490,-4.372,1205.475364
965.0,6502.35255,-497.37556,3860.07633,30.764,-4.374,1205.564746
970.0,6483.89989,-496.16846,3891.14630,31.038,-4.376,1205.654594
975.0,6465.30085,-494.93657,3922.12737,31.312,-4.378,1205.744899
980.0,6446.55588,-493.67981,3953.01884,31.586,-4.379,1205.835653
985.0,6427.66542,-492.39810,3983.81999,31.860,-4.381,1205.926848
990.0,6408.62992,-491.09137,4014.53014,32.134,-4.382,1206.018474
995.0,6389.44982,-489.75955,4045.14857,32.408,-4.383,1206.110524
1000.0,6370.12559,-488.40255,4075.67459,32.682,-4.384,1206.202990
1005.0,6350.65767,-487.02030,4106.10750,32.956,-4.385,1206.295862
1010.0,6331.04653,-485.61273,4136.44660,33.230,-4.386,1206.389132
1015.0,6311.29264,-484.17977,4166.69120,33.504,-4.387,1206.482792
1020.0,6291.39646,-482.72134,4196.84061,33.778,-4.388,1206.576833
1025.0,6271.35846,-481.23738,4226.89414,34.052,-4.388,1206.671246
1030.0,6251.17911,-479.72781,4256.85111,34.326,-4.388,1206.766024
1035.0,6230.85890,-478.19257,4286.71082,34.600,-4.389,1206.861156
1040.0,6210.39829,-476.63159,4316.47261,34.874,-4.389,1206.956634
1045.0,6189.79778,-475.04480,4346.13578,35.147,-4.389,1207.052450
1050.0,6169.05786,-473.43214,4375.69966,35.421,-4.388,1207.148595
1055.0,6148.17901,-471.79353,4405.16358,35.695,-4.388,1207.245060
1060.0,6127.16172,-470.12893,4434.52686,35.969,-4.388,1207.341836
1065.0,6106.00649,-468.43825,4463.78883,36.243,-4.387,1207.438914
1070.0,6084.71383,-466.72145,4492.94882,36.516,-4.386,1207.536286
1075.0,6063.28423,-464.97846,4522.00617,36.790,-4.385,1207.633941
1080.0,6041.71820,-463.20923,4550.96021,37.064,-4.384,1207.731873
1085.0,6020.01625,-461.41368,4579.81028,37.338,-4.383,1207.830070
1090.0,5998.17889,-459.59176,4608.55572,37.611,-4.382,1207.928526
1095.0,5976.20663,-457.74342,4637.19588,37.885,-4.380,1208.027229
1100.0,5954.10000,-455.86860,4665.73010,38.159,-4.378,1208.126172
1105.0,5931.85952,-453.96725,4694.15773,38.432,-4.376,1208.225345
1110.0,5909.48571,-452.03930,4722.47811,38.706,-4.374,1208.324740
1115.0,5886.97909,-450.08472,4750.69061,38.979,-4.372,1208.424347
1120.0,5864.34021,-448.10343,4778.79458,39.253,-4.370,1208.524156
1125.0,5841.56958,-446.09540,4806.78938,39.527,-4.367,1208.624160
1130.0,5818.66776,-444.06057,4834.67436,39.800,-4.364,1208.724348
1135.0,5795.63527,-441.99890,4862.44888,40.074,-4.361,1208.824711
1140.0,5772.47267,-439.91033,4890.11233,40.347,-4.358,1208.925241
1145.0,5749.18049,-437.79481,4917.66405,40.621,-4.355,1209.025929
1150.0,5725.75929,-435.65231,4945.10343,40.894,-4.351,1209.126764
1155.0,5702.20962,-433.48278,4972.42984,41.167,-4.347,1209.227737
1160.0,5678.53203,-431.28617,4999.64265,41.441,-4.343,1209.328840
1165.0,5654.72708,-429.06243,5026.74124,41.714,-4.339,1209.430064
1170.0,5630.79533,-426.81153,5053.72499,41.988,-4.335,1209.531398
1175.0,5606.73734,-424.53343,5080.59328,42.261,-4.330,1209.632834
1180.0,5582.55369,-422.22808,5107.34551,42.534,-4.325,1209.734362
1185.0,5558.24493,-419.89545,5133.98106,42.808,-4.320,1209.835973
1190.0,5533.81164,-417.53550,5160.49932,43.081,-4.315,1209.937658
1195.0,5509.25440,-415.14818,5186.89968,43.354,-4.309,1210.039408
1200.0,5484.57379,-412.73347,5213.18155,43.627,-4.304,1210.141212
