time,x,y,z,lat,lon,alt
190.0,6342.45943,-105.29038,4146.11658,33.318,-0.951,1206.419004
195.0,6322.60927,-105.03832,4176.33086,33.592,-0.952,1206.512786
200.0,6302.61569,-104.76932,4206.44972,33.866,-0.952,1206.606947
205.0,6282.47917,-104.48331,4236.47248,34.139,-0.953,1206.701478
210.0,6262.20017,-104.18018,4266.39846,34.413,-0.953,1206.796369
215.0,6241.77918,-103.85983,4296.22698,34.687,-0.953,1206.891613
220.0,6221.21665,-103.52216,4325.95734,34.961,-0.953,1206.987200
225.0,6200.51309,-103.16709,4355.58887,35.235,-0.953,1207.083122
230.0,6179.66895,-102.79451,4385.12090,35.509,-0.953,1207.179370
235.0,6158.68474,-102.40434,4414.55275,35.783,-0.953,1207.275936
240.0,6137.56095,-101.99647,4443.88374,36.056,-0.952,1207.372809
245.0,6116.29806,-101.57082,4473.11321,36.330,-0.951,1207.469982
250.0,6094.89657,-101.12730,4502.24050,36.604,-0.951,1207.567445
255.0,6073.35698,-100.66581,4531.26492,36.878,-0.950,1207.665190
260.0,6051.67979,-100.18627,4560.18583,37.151,-0.948,1207.763207
265.0,6029.86552,-99.68858,4589.00255,37.425,-0.947,1207.861488
270.0,6007.91466,-99.17266,4617.71444,37.699,-0.946,1207.960023
275.0,5985.82773,-98.63841,4646.32084,37.972,-0.944,1208.058804
280.0,5963.60524,-98.08576,4674.82108,38.246,-0.942,1208.157822
285.0,5941.24771,-97.51461,4703.21453,38.520,-0.940,1208.257067
290.0,5918.75567,-96.92489,4731.50053,38.793,-0.938,1208.356530
295.0,5896.12964,-96.31649,4759.67843,39.067,-0.936,1208.456203
300.0,5873.37014,-95.68936,4787.74760,39.340,-0.933,1208.556075
305.0,5850.47771,-95.04338,4815.70739,39.614,-0.931,1208.656139
310.0,5827.45288,-94.37850,4843.55717,39.887,-0.928,1208.756384
315.0,5804.29619,-93.69462,4871.29628,40.161,-0.925,1208.856802
320.0,5781.00817,-92.99167,4898.92412,40.434,-0.922,1208.957383
325.0,5757.58937,-92.26956,4926.44003,40.708,-0.918,1209.058118
330.0,5734.04034,-91.52821,4953.84339,40.981,-0.914,1209.158998
335.0,5710.36162,-90.76756,4981.13359,41.255,-0.911,1209.260014
340.0,5686.55377,-89.98751,5008.30998,41.528,-0.907,1209.361157
345.0,5662.61734,-89.18801,5035.37196,41.802,-0.902,1209.462417
350.0,5638.55288,-88.36895,5062.31891,42.075,-0.898,1209.563784
355.0,5614.36097,-87.53029,5089.15020,42.348,-0.893,1209.665251
360.0,5590.04216,-86.67193,5115.86522,42.622,-0.888,1209.766806
365.0,5565.59702,-85.79382,5142.46338,42.895,-0.883,1209.868442
370.0,5541.02613,-84.89587,5168.94405,43.168,-0.878,1209.970149
375.0,5516.33004,-83.97801,5195.30663,43.441,-0.872,1210.071917
380.0,5491.50934,-83.04018,5221.55052,43.715,-0.866,1210.173737
385.0,5466.56461,-82.08231,5247.67513,43.988,-0.860,1210.275601
390.0,5441.49643,-81.10432,5273.67984,44.261,-0.854,1210.377498
395.0,5416.30538,-80.10614,5299.56408,44.534,-0.847,1210.479419
400.0,5390.99204,-79.08773,5325.32725,44.808,-0.840,1210.581355
405.0,5365.55702,-78.04899,5350.96876,45.081,-0.833,1210.683296
410.0,5340.00090,-76.98988,5376.48802,45.354,-0.826,1210.785234
415.0,5314.32427,-75.91033,5401.88445,45.627,-0.818,1210.887159
420.0,5288.52773,-74.81027,5427.15747,45.900,-0.810,1210.989062
425.0,5262.61190,-73.68964,5452.30651,46.173,-0.802,1211.090933
430.0,5236.57735,-72.54838,5477.33099,46.446,-0.794,1211.192763
435.0,5210.42472,-71.38643,5502.23033,46.719,-0.785,1211.294543
440.0,5184.15460,-70.20373,5527.00397,46.992,-0.776,1211.396264
445.0,5157.76761,-69.00022,5551.65135,47.265,-0.766,1211.497915
450.0,5131.26435,-67.77585,5576.17189,47.538,-0.757,1211.599489
455.0,5104.64546,-66.53055,5600.56504,47.811,-0.747,1211.700975
460.0,5077.91154,-65.26428,5624.83025,48.084,-0.736,1211.802364
465.0,5051.06322,-63.97697,5648.96695,48.357,-0.726,1211.903648
470.0,5024.10113,-62.66857,5672.97460,48.629,-0.715,1212.004816
475.0,4997.02589,-61.33903,5696.85265,48.902,-0.703,1212.105861
480.0,4969.83814,-59.98830,5720.60055,49.175,-0.692,1212.206771
485.0,4942.53850,-58.61632,5744.21776,49.448,-0.679,1212.307539
490.0,4915.12761,-57.22305,5767.70374,49.721,-0.667,1212.408155
495.0,4887.60612,-55.80843,5791.05796,49.993,-0.654,1212.508610
500.0,4859.97465,-54.37243,5814.27987,50.266,-0.641,1212.608894
505.0,4832.23386,-52.91498,5837.36895,50.539,-0.627,1212.708999
510.0,4804.38439,-51.43605,5860.32468,50.811,-0.613,1212.808915
515.0,4776.42689,-49.93558,5883.14652,51.084,-0.599,1212.908634
520.0,4748.36200,-48.41354,5905.83396,51.357,-0.584,1213.008146
525.0,4720.19039,-46.86988,5928.38648,51.629,-0.569,1213.107442
530.0,4691.91271,-45.30456,5950.80356,51.902,-0.553,1213.206513
535.0,4663.52961,-43.71753,5973.08469,52.174,-0.537,1213.305350
540.0,4635.04175,-42.10876,5995.22937,52.447,-0.521,1213.403944
545.0,4606.44981,-40.47820,6017.23708,52.719,-0.503,1213.502287
550.0,4577.75444,-38.82582,6039.10732,52.992,-0.486,1213.600368
555.0,4548.95631,-37.15158,6060.83960,53.264,-0.468,1213.698180
560.0,4520.05610,-35.45545,6082.43341,53.537,-0.449,1213.795713
565.0,4491.05447,-33.73738,6103.88826,53.809,-0.430,1213.892958
570.0,4461.95210,-31.99734,6125.20367,54.081,-0.411,1213.989907
575.0,4432.74966,-30.23530,6146.37915,54.354,-0.391,1214.086551
580.0,4403.44784,-28.45123,6167.41421,54.626,-0.370,1214.182880
585.0,4374.04732,-26.64509,6188.30837,54.898,-0.349,1214.278887
590.0,4344.54878,-24.81685,6209.06115,55.170,-0.327,1214.374562
595.0,4314.95291,-22.96649,6229.67209,55.443,-0.305,1214.469897
600.0,4285.26039,-21.09397,6250.14070,55.715,-0.282,1214.564883
605.0,4255.47192,-19.19927,6270.46653,55.987,-0.258,1214.659511
610.0,4225.58818,-17.28235,6290.64911,56.259,-0.234,1214.753773
615.0,4195.60988,-15.34321,6310.68797,56.531,-0.210,1214.847661
620.0,4165.53772,-13.38180,6330.58266,56.803,-0.184,1214.941164
625.0,4135.37238,-11.39811,6350.33273,57.075,-0.158,1215.034277
630.0,4105.11457,-9.39211,6369.93772,57.347,-0.131,1215.126988
635.0,4074.76500,-7.36378,6389.39718,57.619,-0.104,1215.219291
640.0,4044.32437,-5.31311,6408.71068,57.891,-0.075,1215.311177
645.0,4013.79339,-3.24006,6427.87776,58.163,-0.046,1215.402638
650.0,3983.17276,-1.14463,6446.89800,58.435,-0.016,1215.493664
655.0,3952.46321,0.97320,6465.77095,58.707,0.014,1215.584249
660.0,3921.66544,3.11346,6484.49620,58.978,0.045,1215.674383
665.0,3890.78017,5.27616,6503.07329,59.250,0.078,1215.764059
670.0,3859.80811,7.46130,6521.50183,59.522,0.111,1215.853268
675.0,3828.75000,9.66891,6539.78137,59.794,0.145,1215.942002
680.0,3797.60654,11.89900,6557.91151,60.065,0.180,1216.030254
685.0,3766.37847,14.15157,6575.89183,60.337,0.215,1216.118015
690.0,3735.06650,16.42665,6593.72192,60.608,0.252,1216.205276
695.0,3703.67137,18.72423,6611.40138,60.880,0.290,1216.292032
700.0,3672.19381,21.04433,6628.92979,61.151,0.328,1216.378272
705.0,3640.63454,23.38695,6646.30676,61.423,0.368,1216.463990
710.0,3608.99431,25.75211,6663.53189,61.694,0.409,1216.549178
715.0,3577.27384,28.13979,6680.60480,61.966,0.451,1216.633828
720.0,3545.47387,30.55002,6697.52507,62.237,0.494,1216.717933
725.0,3513.59514,32.98279,6714.29235,62.508,0.538,1216.801484
730.0,3481.63840,35.43810,6730.90622,62.780,0.583,1216.884474
735.0,3449.60437,37.91596,6747.36633,63.051,0.630,1216.966896
740.0,3417.49382,40.41636,6763.67229,63.322,0.678,1217.048742
745.0,3385.30748,42.93930,6779.82373,63.593,0.727,1217.130004
750.0,3353.04610,45.48479,6795.82029,63.864,0.777,1217.210676
755.0,3320.71043,48.05281,6811.66158,64.135,0.829,1217.290750
760.0,3288.30122,50.64337,6827.34727,64.406,0.882,1217.370219
765.0,3255.81923,53.25645,6842.87698,64.677,0.937,1217.449076
770.0,3223.26520,55.89206,6858.25035,64.948,0.993,1217.527312
775.0,3190.63990,58.55018,6873.46705,65.219,1.051,1217.604922
780.0,3157.94407,61.23080,6888.52672,65.490,1.111,1217.681899
785.0,3125.17849,63.93392,6903.42902,65.760,1.172,1217.758234
790.0,3092.34391,66.65953,6918.17361,66.031,1.235,1217.833922
795.0,3059.44109,69.40761,6932.76014,66.302,1.300,1217.908955
800.0,3026.47080,72.17814,6947.18829,66.572,1.366,1217.983328
805.0,2993.43380,74.97113,6961.45774,66.843,1.435,1218.057032
810.0,2960.33086,77.78654,6975.56814,67.113,1.505,1218.130061
815.0,2927.16274,80.62437,6989.51918,67.384,1.578,1218.202409
820.0,2893.93022,83.48460,7003.31055,67.654,1.652,1218.274069
825.0,2860.63407,86.36721,7016.94191,67.924,1.729,1218.345035
830.0,2827.27506,89.27218,7030.41298,68.194,1.809,1218.415300
835.0,2793.85396,92.19948,7043.72343,68.464,1.890,1218.484857
840.0,2760.37155,95.14911,7056.87296,68.734,1.974,1218.553701
845.0,2726.82861,98.12103,7069.86127,69.004,2.061,1218.621826
850.0,2693.22591,101.11523,7082.68807,69.274,2.150,1218.689224
855.0,2659.56423,104.13167,7095.35306,69.544,2.242,1218.755891
860.0,2625.84436,107.17033,7107.85596,69.814,2.337,1218.821819
865.0,2592.06708,110.23119,7120.19647,70.083,2.435,1218.887004
870.0,2558.23316,113.31421,7132.37432,70.353,2.536,1218.951438
875.0,2524.34340,116.41938,7144.38922,70.622,2.641,1219.015117
880.0,2490.39858,119.54665,7156.24090,70.892,2.748,1219.078035
885.0,2456.39949,122.69600,7167.92910,71.161,2.860,1219.140185
890.0,2422.34691,125.86739,7179.45355,71.430,2.974,1219.201562
895.0,2388.24164,129.06079,7190.81397,71.699,3.093,1219.262161
900.0,2354.08447,132.27618,7202.01012,71.968,3.216,1219.321976
905.0,2319.87618,135.51350,7213.04173,72.237,3.343,1219.381001
910.0,2285.61757,138.77273,7223.90856,72.505,3.474,1219.439233
915.0,2251.30944,142.05382,7234.61035,72.774,3.610,1219.496664
920.0,2216.95257,145.35675,7245.14687,73.042,3.751,1219.553290
925.0,2182.54778,148.68146,7255.51786,73.311,3.897,1219.609106
930.0,2148.09584,152.02792,7265.72310,73.579,4.048,1219.664106
935.0,2113.59757,155.39609,7275.76235,73.847,4.205,1219.718286
940.0,2079.05376,158.78592,7285.63538,74.114,4.367,1219.771641
945.0,2044.46521,162.19737,7295.34197,74.382,4.536,1219.824167
950.0,2009.83272,165.63040,7304.88189,74.650,4.711,1219.875857
955.0,1975.15710,169.08495,7314.25492,74.917,4.893,1219.926708
960.0,1940.43915,172.56098,7323.46086,75.184,5.082,1219.976715
965.0,1905.67967,176.05845,7332.49949,75.451,5.278,1220.025874
970.0,1870.87947,179.57730,7341.37061,75.717,5.483,1220.074179
975.0,1836.03935,183.11748,7350.07401,75.984,5.696,1220.121627
980.0,1801.16012,186.67894,7358.60949,76.250,5.917,1220.168214
985.0,1766.24259,190.26163,7366.97686,76.516,6.148,1220.213934
990.0,1731.28756,193.86549,7375.17593,76.782,6.389,1220.258785
995.0,1696.29586,197.49048,7383.20650,77.047,6.641,1220.302762
1000.0,1661.26827,201.13653,7391.06841,77.312,6.903,1220.345860
1005.0,1626.20563,204.80358,7398.76146,77.577,7.178,1220.388077
1010.0,1591.10873,208.49159,7406.28548,77.841,7.465,1220.429408
1015.0,1555.97840,212.20048,7413.64030,78.106,7.766,1220.469850
1020.0,1520.81544,215.93020,7420.82576,78.369,8.081,1220.509398
1025.0,1485.62067,219.68070,7427.84168,78.632,8.411,1220.548050
1030.0,1450.39490,223.45189,7434.68791,78.895,8.758,1220.585801
1035.0,1415.13894,227.24374,7441.36429,79.158,9.123,1220.622649
1040.0,1379.85363,231.05616,7447.87066,79.420,9.506,1220.658590
1045.0,1344.53976,234.88909,7454.20689,79.681,9.909,1220.693621
1050.0,1309.19816,238.74247,7460.37282,79.942,10.335,1220.727739
1055.0,1273.82964,242.61623,7466.36831,80.202,10.784,1220.760940
1060.0,1238.43502,246.51030,7472.19324,80.461,11.258,1220.793222
1065.0,1203.01513,250.42461,7477.84745,80.720,11.759,1220.824581
1070.0,1167.57078,254.35909,7483.33083,80.978,12.290,1220.855015
1075.0,1132.10279,258.31366,7488.64325,81.235,12.853,1220.884521
1080.0,1096.61198,262.28827,7493.78459,81.491,13.451,1220.913097
1085.0,1061.09917,266.28282,7498.75472,81.746,14.087,1220.940739
1090.0,1025.56518,270.29725,7503.55355,81.999,14.765,1220.967446
1095.0,990.01083,274.33148,7508.18095,82.252,15.488,1220.993215
1100.0,954.43696,278.38544,7512.63682,82.503,16.261,1221.018043
1105.0,918.84437,282.45904,7516.92107,82.753,17.088,1221.041929
1110.0,883.23388,286.55220,7521.03358,83.001,17.975,1221.064870
1115.0,847.60634,290.66485,7524.97427,83.247,18.928,1221.086864
1120.0,811.96255,294.79691,7528.74305,83.491,19.954,1221.107909
1125.0,776.30334,298.94829,7532.33984,83.733,21.061,1221.128003
1130.0,740.62954,303.11890,7535.76454,83.972,22.258,1221.147145
1135.0,704.94197,307.30868,7539.01708,84.208,23.554,1221.165332
1140.0,669.24145,311.51752,7542.09740,84.441,24.961,1221.182563
1145.0,633.52881,315.74534,7545.00540,84.670,26.491,1221.198837
1150.0,597.80487,319.99206,7547.74104,84.895,28.159,1221.214152
1155.0,562.07046,324.25758,7550.30425,85.115,29.981,1221.228507
1160.0,526.32640,328.54183,7552.69496,85.330,31.973,1221.241900
1165.0,490.57353,332.84469,7554.91313,85.538,34.156,1221.254330
1170.0,454.81266,337.16610,7556.95871,85.739,36.551,1221.265796
1175.0,419.04461,341.50594,7558.83163,85.932,39.179,1221.276297
1180.0,383.27023,345.86414,7560.53188,86.116,42.063,1221.285832
1185.0,347.49033,350.24059,7562.05940,86.288,45.226,1221.294400
1190.0,311.70573,354.63519,7563.41416,86.448,48.686,1221.302001
1195.0,275.91727,359.04786,7564.59613,86.594,52.459,1221.308633
1200.0,240.12577,363.47850,7565.60529,86.723,56.550,1221.314296
