time,x,y,z,lat,lon,alt
210.0,1211.64083,443.04046,-7467.51646,-80.252,20.085,1220.767301
215.0,1240.14783,464.34218,-7461.54006,-79.992,20.527,1220.734201
220.0,1268.64219,485.61256,-7455.39320,-79.731,20.946,1220.700183
225.0,1297.12324,506.85113,-7449.07602,-79.469,21.343,1220.665252
230.0,1325.59033,528.05740,-7442.58867,-79.206,21.720,1220.629411
235.0,1354.04277,549.23091,-7435.93128,-78.944,22.079,1220.592661
240.0,1382.47990,570.37118,-7429.10401,-78.681,22.420,1220.555008
245.0,1410.90104,591.47776,-7422.10703,-78.417,22.744,1220.516454
250.0,1439.30553,612.55017,-7414.94048,-78.153,23.054,1220.477003
255.0,1467.69269,633.58794,-7407.60453,-77.888,23.349,1220.436658
260.0,1496.06186,654.59061,-7400.09935,-77.624,23.631,1220.395423
265.0,1524.41236,675.55772,-7392.42512,-77.359,23.901,1220.353302
270.0,1552.74353,696.48881,-7384.58200,-77.093,24.159,1220.310299
275.0,1581.05469,717.38340,-7376.57017,-76.827,24.406,1220.266417
280.0,1609.34518,738.24105,-7368.38983,-76.561,24.642,1220.221660
285.0,1637.61432,759.06130,-7360.04115,-76.295,24.869,1220.176033
290.0,1665.86145,779.84368,-7351.52432,-76.029,25.086,1220.129539
295.0,1694.08590,800.58775,-7342.83955,-75.762,25.294,1220.082183
300.0,1722.28699,821.29304,-7333.98702,-75.495,25.495,1220.033970
305.0,1750.46407,841.95911,-7324.96695,-75.228,25.687,1219.984902
310.0,1778.61645,862.58551,-7315.77953,-74.961,25.872,1219.934986
315.0,1806.74347,883.17177,-7306.42498,-74.693,26.050,1219.884224
320.0,1834.84447,903.71746,-7296.90352,-74.426,26.222,1219.832623
325.0,1862.91877,924.22213,-7287.21535,-74.158,26.387,1219.780186
330.0,1890.96571,944.68533,-7277.36070,-73.890,26.546,1219.726919
335.0,1918.98462,965.10661,-7267.33979,-73.622,26.699,1219.672826
340.0,1946.97483,985.48554,-7257.15286,-73.353,26.847,1219.617912
345.0,1974.93567,1005.82167,-7246.80014,-73.085,26.989,1219.562182
350.0,2002.86649,1026.11456,-7236.28186,-72.816,27.127,1219.505641
355.0,2030.76661,1046.36378,-7225.59826,-72.547,27.260,1219.448295
360.0,2058.63536,1066.56887,-7214.74959,-72.279,27.388,1219.390147
365.0,2086.47210,1086.72942,-7203.73610,-72.010,27.513,1219.331205
370.0,2114.27613,1106.84499,-7192.55803,-71.741,27.633,1219.271472
375.0,2142.04681,1126.91513,-7181.21564,-71.471,27.749,1219.210955
380.0,2169.78347,1146.93943,-7169.70920,-71.202,27.861,1219.149659
385.0,2197.48544,1166.91745,-7158.03896,-70.933,27.969,1219.087589
390.0,2225.15207,1186.84877,-7146.20519,-70.663,28.075,1219.024751
395.0,2252.78268,1206.73295,-7134.20817,-70.394,28.176,1218.961151
400.0,2280.37662,1226.56957,-7122.04815,-70.124,28.275,1218.896794
405.0,2307.93323,1246.35821,-7109.72544,-69.854,28.370,1218.831687
410.0,2335.45185,1266.09845,-7097.24029,-69.584,28.463,1218.765835
415.0,2362.93180,1285.78986,-7084.59301,-69.315,28.553,1218.699244
420.0,2390.37245,1305.43203,-7071.78388,-69.045,28.640,1218.631921
425.0,2417.77311,1325.02454,-7058.81318,-68.775,28.724,1218.563870
430.0,2445.13315,1344.56697,-7045.68123,-68.504,28.806,1218.495099
435.0,2472.45189,1364.05892,-7032.38831,-68.234,28.886,1218.425614
440.0,2499.72868,1383.49996,-7018.93473,-67.964,28.963,1218.355421
445.0,2526.96287,1402.88969,-7005.32081,-67.694,29.038,1218.284526
450.0,2554.15379,1422.22769,-6991.54684,-67.423,29.110,1218.212936
455.0,2581.30080,1441.51357,-6977.61315,-67.153,29.181,1218.140657
460.0,2608.40323,1460.74692,-6963.52005,-66.882,29.250,1218.067696
465.0,2635.46044,1479.92732,-6949.26786,-66.612,29.316,1217.994060
470.0,2662.47176,1499.05438,-6934.85692,-66.341,29.381,1217.919754
475.0,2689.43656,1518.12771,-6920.28754,-66.070,29.444,1217.844787
480.0,2716.35417,1537.14689,-6905.56007,-65.799,29.505,1217.769164
485.0,2743.22395,1556.11153,-6890.67483,-65.529,29.564,1217.692892
490.0,2770.04524,1575.02123,-6875.63218,-65.258,29.622,1217.615979
495.0,2796.81739,1593.87561,-6860.43245,-64.987,29.678,1217.538431
500.0,2823.53976,1612.67428,-6845.07599,-64.716,29.733,1217.460256
505.0,2850.21171,1631.41683,-6829.56315,-64.445,29.786,1217.381460
510.0,2876.83257,1650.10288,-6813.89428,-64.174,29.838,1217.302051
515.0,2903.40171,1668.73204,-6798.06975,-63.903,29.888,1217.222036
520.0,2929.91848,1687.30393,-6782.08991,-63.631,29.937,1217.141422
525.0,2956.38224,1705.81817,-6765.95513,-63.360,29.985,1217.060216
530.0,2982.79234,1724.27438,-6749.66578,-63.089,30.031,1216.978426
535.0,3009.14814,1742.67216,-6733.22223,-62.818,30.076,1216.896059
540.0,3035.44900,1761.01116,-6716.62486,-62.546,30.120,1216.813123
545.0,3061.69428,1779.29098,-6699.87404,-62.275,30.163,1216.729625
550.0,3087.88334,1797.51126,-6682.97016,-62.004,30.204,1216.645573
555.0,3114.01554,1815.67162,-6665.91360,-61.732,30.245,1216.560974
560.0,3140.09025,1833.77170,-6648.70476,-61.461,30.284,1216.475837
565.0,3166.10682,1851.81112,-6631.34403,-61.189,30.323,1216.390168
570.0,3192.06463,1869.78951,-6613.83179,-60.917,30.360,1216.303976
575.0,3217.96303,1887.70652,-6596.16846,-60.646,30.397,1216.217268
580.0,3243.80140,1905.56177,-6578.35444,-60.374,30.432,1216.130053
585.0,3269.57910,1923.35491,-6560.39014,-60.103,30.466,1216.042338
590.0,3295.29551,1941.08558,-6542.27596,-59.831,30.500,1215.954131
595.0,3320.94999,1958.75342,-6524.01231,-59.559,30.533,1215.865440
600.0,3346.54191,1976.35806,-6505.59962,-59.287,30.565,1215.776274
605.0,3372.07064,1993.89917,-6487.03831,-59.015,30.596,1215.686639
610.0,3397.53557,2011.37639,-6468.32880,-58.744,30.626,1215.596546
615.0,3422.93606,2028.78936,-6449.47152,-58.472,30.655,1215.506001
620.0,3448.27150,2046.13774,-6430.46689,-58.200,30.684,1215.415013
625.0,3473.54125,2063.42119,-6411.31536,-57.928,30.712,1215.323590
630.0,3498.74469,2080.63935,-6392.01735,-57.656,30.739,1215.231741
635.0,3523.88122,2097.79188,-6372.57332,-57.384,30.766,1215.139474
640.0,3548.95020,2114.87846,-6352.98371,-57.112,30.791,1215.046796
645.0,3573.95102,2131.89872,-6333.24895,-56.840,30.817,1214.953718
650.0,3598.88307,2148.85235,-6313.36951,-56.568,30.841,1214.860247
655.0,3623.74572,2165.73901,-6293.34584,-56.295,30.865,1214.766391
660.0,3648.53837,2182.55835,-6273.17840,-56.023,30.888,1214.672160
665.0,3673.26040,2199.31006,-6252.86764,-55.751,30.910,1214.577561
670.0,3697.91120,2215.99380,-6232.41403,-55.479,30.932,1214.482603
675.0,3722.49017,2232.60925,-6211.81803,-55.207,30.954,1214.387296
680.0,3746.99669,2249.15608,-6191.08013,-54.934,30.975,1214.291647
685.0,3771.43015,2265.63396,-6170.20079,-54.662,30.995,1214.195666
690.0,3795.78996,2282.04259,-6149.18048,-54.390,31.014,1214.099361
695.0,3820.07550,2298.38164,-6128.01969,-54.117,31.034,1214.002740
700.0,3844.28618,2314.65079,-6106.71891,-53.845,31.052,1213.905814
705.0,3868.42140,2330.84972,-6085.27862,-53.573,31.070,1213.808590
710.0,3892.48055,2346.97814,-6063.69930,-53.300,31.088,1213.711077
715.0,3916.46303,2363.03571,-6041.98146,-53.028,31.105,1213.613284
720.0,3940.36826,2379.02215,-6020.12558,-52.755,31.122,1213.515221
725.0,3964.19563,2394.93713,-5998.13217,-52.483,31.138,1213.416895
730.0,3987.94455,2410.78036,-5976.00173,-52.210,31.154,1213.318317
735.0,4011.61444,2426.55153,-5953.73477,-51.938,31.169,1213.219495
740.0,4035.20469,2442.25035,-5931.33179,-51.665,31.184,1213.120437
745.0,4058.71472,2457.87651,-5908.79330,-51.392,31.198,1213.021154
750.0,4082.14395,2473.42971,-5886.11983,-51.120,31.212,1212.921654
755.0,4105.49178,2488.90968,-5863.31188,-50.847,31.226,1212.821946
760.0,4128.75764,2504.31610,-5840.36999,-50.574,31.239,1212.722039
765.0,4151.94095,2519.64870,-5817.29466,-50.302,31.252,1212.621943
770.0,4175.04111,2534.90718,-5794.08644,-50.029,31.264,1212.521666
775.0,4198.05756,2550.09126,-5770.74585,-49.756,31.276,1212.421217
780.0,4220.98971,2565.20066,-5747.27343,-49.483,31.288,1212.320607
785.0,4243.83699,2580.23509,-5723.66970,-49.210,31.299,1212.219843
790.0,4266.59883,2595.19428,-5699.93522,-48.938,31.310,1212.118936
795.0,4289.27465,2610.07794,-5676.07051,-48.665,31.321,1212.017894
800.0,4311.86389,2624.88581,-5652.07614,-48.392,31.331,1211.916726
805.0,4334.36598,2639.61760,-5627.95264,-48.119,31.341,1211.815442
810.0,4356.78034,2654.27306,-5603.70056,-47.846,31.351,1211.714052
815.0,4379.10642,2668.85190,-5579.32047,-47.573,31.360,1211.612563
820.0,4401.34365,2683.35387,-5554.81291,-47.300,31.369,1211.510987
825.0,4423.49147,2697.77869,-5530.17846,-47.027,31.378,1211.409331
830.0,4445.54932,2712.12612,-5505.41766,-46.754,31.386,1211.307605
835.0,4467.51664,2726.39588,-5480.53109,-46.481,31.395,1211.205819
840.0,4489.39288,2740.58772,-5455.51931,-46.208,31.402,1211.103981
845.0,4511.17748,2754.70139,-5430.38290,-45.935,31.410,1211.002101
850.0,4532.86989,2768.73662,-5405.12243,-45.662,31.417,1210.900189
855.0,4554.46957,2782.69317,-5379.73847,-45.389,31.424,1210.798253
860.0,4575.97596,2796.57080,-5354.23161,-45.116,31.431,1210.696303
865.0,4597.38852,2810.36924,-5328.60244,-44.842,31.437,1210.594349
870.0,4618.70670,2824.08827,-5302.85153,-44.569,31.444,1210.492399
875.0,4639.92996,2837.72763,-5276.97947,-44.296,31.449,1210.390463
880.0,4661.05776,2851.28708,-5250.98685,-44.023,31.455,1210.288550
885.0,4682.08956,2864.76639,-5224.87428,-43.749,31.461,1210.186669
890.0,4703.02483,2878.16533,-5198.64234,-43.476,31.466,1210.084831
895.0,4723.86303,2891.48365,-5172.29163,-43.203,31.471,1209.983043
900.0,4744.60364,2904.72113,-5145.82276,-42.930,31.476,1209.881316
905.0,4765.24610,2917.87753,-5119.23634,-42.656,31.480,1209.779659
910.0,4785.78992,2930.95263,-5092.53296,-42.383,31.484,1209.678081
915.0,4806.23455,2943.94621,-5065.71324,-42.109,31.489,1209.576591
920.0,4826.57946,2956.85804,-5038.77779,-41.836,31.492,1209.475199
925.0,4846.82415,2969.68791,-5011.72722,-41.563,31.496,1209.373914
930.0,4866.96809,2982.43559,-4984.56216,-41.289,31.500,1209.272744
935.0,4887.01076,2995.10086,-4957.28323,-41.016,31.503,1209.171701
940.0,4906.95165,3007.68352,-4929.89105,-40.742,31.506,1209.070792
945.0,4926.79024,3020.18336,-4902.38623,-40.469,31.509,1208.970027
950.0,4946.52603,3032.60016,-4874.76943,-40.195,31.511,1208.869415
955.0,4966.15849,3044.93372,-4847.04125,-39.922,31.514,1208.768965
960.0,4985.68714,3057.18383,-4819.20234,-39.648,31.516,1208.668687
965.0,5005.11145,3069.35029,-4791.25334,-39.375,31.518,1208.568590
970.0,5024.43094,3081.43290,-4763.19487,-39.101,31.520,1208.468682
975.0,5043.64510,3093.43146,-4735.02759,-38.827,31.522,1208.368974
980.0,5062.75343,3105.34579,-4706.75213,-38.554,31.524,1208.269474
985.0,5081.75544,3117.17567,-4678.36915,-38.280,31.525,1208.170191
990.0,5100.65063,3128.92093,-4649.87929,-38.006,31.526,1208.071135
995.0,5119.43851,3140.58138,-4621.28319,-37.733,31.528,1207.972314
1000.0,5138.11859,3152.15682,-4592.58153,-37.459,31.528,1207.873737
1005.0,5156.69040,3163.64708,-4563.77494,-37.185,31.529,1207.775414
1010.0,5175.15343,3175.05197,-4534.86409,-36.912,31.530,1207.677354
1015.0,5193.50722,3186.37132,-4505.84964,-36.638,31.530,1207.579565
1020.0,5211.75128,3197.60494,-4476.73225,-36.364,31.531,1207.482057
1025.0,5229.88514,3208.75266,-4447.51259,-36.090,31.531,1207.384839
1030.0,5247.90832,3219.81431,-4418.19132,-35.816,31.531,1207.287918
1035.0,5265.82034,3230.78972,-4388.76911,-35.543,31.531,1207.191305
1040.0,5283.62075,3241.67871,-4359.24664,-35.269,31.531,1207.095008
1045.0,5301.30906,3252.48114,-4329.62459,-34.995,31.530,1206.999036
1050.0,5318.88483,3263.19682,-4299.90362,-34.721,31.530,1206.903398
1055.0,5336.34757,3273.82560,-4270.08441,-34.447,31.529,1206.808103
1060.0,5353.69684,3284.36733,-4240.16766,-34.173,31.528,1206.713159
1065.0,5370.93217,3294.82184,-4210.15404,-33.899,31.527,1206.618575
1070.0,5388.05312,3305.18898,-4180.04423,-33.625,31.526,1206.524359
1075.0,5405.05922,3315.46860,-4149.83893,-33.351,31.525,1206.430521
1080.0,5421.95004,3325.66055,-4119.53882,-33.077,31.524,1206.337069
1085.0,5438.72511,3335.76468,-4089.14460,-32.803,31.522,1206.244011
1090.0,5455.38400,3345.78085,-4058.65696,-32.529,31.521,1206.151357
1095.0,5471.92626,3355.70892,-4028.07660,-32.255,31.519,1206.059114
1100.0,5488.35145,3365.54874,-3997.40421,-31.981,31.517,1205.967291
1105.0,5504.65914,3375.30017,-3966.64050,-31.707,31.515,1205.875897
1110.0,5520.84889,3384.96309,-3935.78618,-31.433,31.513,1205.784939
1115.0,5536.92026,3394.53735,-3904.84194,-31.159,31.511,1205.694427
1120.0,5552.87284,3404.02283,-3873.80849,-30.885,31.509,1205.604368
1125.0,5568.70618,3413.41940,-3842.68654,-30.611,31.507,1205.514772
1130.0,5584.41987,3422.72693,-3811.47680,-30.337,31.504,1205.425645
1135.0,5600.01349,3431.94530,-3780.17999,-30.063,31.502,1205.336997
1140.0,5615.48661,3441.07439,-3748.79681,-29.788,31.499,1205.248835
1145.0,5630.83882,3450.11408,-3717.32800,-29.514,31.497,1205.161167
1150.0,5646.06970,3459.06424,-3685.77425,-29.240,31.494,1205.074002
1155.0,5661.17885,3467.92477,-3654.13631,-28.966,31.491,1204.987348
1160.0,5676.16585,3476.69556,-3622.41489,-28.691,31.488,1204.901213
1165.0,5691.03030,3485.37648,-3590.61071,-28.417,31.485,1204.815604
1170.0,5705.77180,3493.96745,-3558.72450,-28.143,31.481,1204.730529
1175.0,5720.38994,3502.46834,-3526.75699,-27.869,31.478,1204.645996
1180.0,5734.88433,3510.87907,-3494.70890,-27.594,31.475,1204.562014
1185.0,5749.25457,3519.19952,-3462.58099,-27.320,31.471,1204.478589
1190.0,5763.50027,3527.42960,-3430.37396,-27.046,31.468,1204.395729
1195.0,5777.62104,3535.56921,-3398.08857,-26.771,31.464,1204.313443
1200.0,5791.61649,3543.61826,-3365.72555,-26.497,31.461,1204.231737
