time,x,y,z,lat,lon,alt
160.0,4255.91799,2882.84484,-5568.17098,-47.449,34.113,1211.566297
165.0,4277.39538,2898.35933,-5543.60554,-47.176,34.122,1211.464683
170.0,4298.78690,2913.79235,-5518.91345,-46.903,34.130,1211.362994
175.0,4320.09203,2929.14361,-5494.09528,-46.630,34.138,1211.261240
180.0,4341.31021,2944.41282,-5469.15160,-46.357,34.146,1211.159429
185.0,4362.44090,2959.59971,-5444.08297,-46.084,34.154,1211.057571
190.0,4383.48356,2974.70399,-5418.88997,-45.810,34.161,1210.955675
195.0,4404.43765,2989.72539,-5393.57317,-45.537,34.169,1210.853751
200.0,4425.30264,3004.66362,-5368.13315,-45.264,34.175,1210.751807
205.0,4446.07799,3019.51841,-5342.57049,-44.991,34.182,1210.649854
210.0,4466.76317,3034.28950,-5316.88578,-44.718,34.188,1210.547901
215.0,4487.35765,3048.97660,-5291.07960,-44.445,34.195,1210.445956
220.0,4507.86090,3063.57947,-5265.15255,-44.171,34.200,1210.344029
225.0,4528.27239,3078.09782,-5239.10521,-43.898,34.206,1210.242130
230.0,4548.59160,3092.53140,-5212.93818,-43.625,34.211,1210.140267
235.0,4568.81800,3106.87994,-5186.65205,-43.352,34.216,1210.038451
240.0,4588.95107,3121.14320,-5160.24744,-43.078,34.221,1209.936690
245.0,4608.99029,3135.32091,-5133.72494,-42.805,34.226,1209.834994
250.0,4628.93514,3149.41281,-5107.08515,-42.532,34.230,1209.733371
255.0,4648.78512,3163.41867,-5080.32870,-42.258,34.235,1209.631832
260.0,4668.53970,3177.33823,-5053.45617,-41.985,34.239,1209.530386
265.0,4688.19837,3191.17124,-5026.46820,-41.712,34.242,1209.429041
270.0,4707.76062,3204.91746,-4999.36540,-41.438,34.246,1209.327807
275.0,4727.22595,3218.57665,-4972.14839,-41.165,34.249,1209.226694
280.0,4746.59385,3232.14856,-4944.81778,-40.891,34.253,1209.125711
285.0,4765.86382,3245.63297,-4917.37421,-40.618,34.256,1209.024866
290.0,4785.03535,3259.02964,-4889.81829,-40.344,34.258,1208.924170
295.0,4804.10794,3272.33833,-4862.15067,-40.071,34.261,1208.823631
300.0,4823.08110,3285.55882,-4834.37197,-39.797,34.263,1208.723258
305.0,4841.95434,3298.69087,-4806.48282,-39.524,34.266,1208.623061
310.0,4860.72715,3311.73427,-4778.48387,-39.250,34.268,1208.523049
315.0,4879.39905,3324.68879,-4750.37575,-38.976,34.269,1208.423232
320.0,4897.96955,3337.55421,-4722.15910,-38.703,34.271,1208.323617
325.0,4916.43816,3350.33030,-4693.83458,-38.429,34.273,1208.224215
330.0,4934.80440,3363.01687,-4665.40282,-38.155,34.274,1208.125034
335.0,4953.06778,3375.61368,-4636.86448,-37.882,34.275,1208.026084
340.0,4971.22783,3388.12054,-4608.22021,-37.608,34.276,1207.927373
345.0,4989.28406,3400.53723,-4579.47066,-37.334,34.277,1207.828911
350.0,5007.23600,3412.86355,-4550.61649,-37.061,34.278,1207.730706
355.0,5025.08318,3425.09929,-4521.65836,-36.787,34.278,1207.632769
360.0,5042.82512,3437.24425,-4492.59693,-36.513,34.279,1207.535107
365.0,5060.46136,3449.29824,-4463.43286,-36.239,34.279,1207.437729
370.0,5077.99142,3461.26105,-4434.16683,-35.966,34.279,1207.340646
375.0,5095.41485,3473.13249,-4404.79949,-35.692,34.279,1207.243864
380.0,5112.73118,3484.91238,-4375.33152,-35.418,34.279,1207.147394
385.0,5129.93995,3496.60052,-4345.76360,-35.144,34.279,1207.051244
390.0,5147.04071,3508.19672,-4316.09640,-34.870,34.278,1206.955423
395.0,5164.03299,3519.70080,-4286.33059,-34.596,34.278,1206.859940
400.0,5180.91635,3531.11259,-4256.46686,-34.322,34.277,1206.764804
405.0,5197.69033,3542.43189,-4226.50589,-34.048,34.276,1206.670022
410.0,5214.35448,3553.65853,-4196.44836,-33.774,34.275,1206.575605
415.0,5230.90836,3564.79234,-4166.29496,-33.501,34.274,1206.481561
420.0,5247.35153,3575.83314,-4136.04638,-33.227,34.273,1206.387897
425.0,5263.68354,3586.78078,-4105.70331,-32.953,34.271,1206.294624
430.0,5279.90395,3597.63506,-4075.26644,-32.679,34.270,1206.201749
435.0,5296.01234,3608.39584,-4044.73647,-32.405,34.268,1206.109281
440.0,5312.00825,3619.06296,-4014.11410,-32.130,34.267,1206.017228
445.0,5327.89127,3629.63624,-3983.40002,-31.856,34.265,1205.925599
450.0,5343.66097,3640.11553,-3952.59494,-31.582,34.263,1205.834403
455.0,5359.31690,3650.50068,-3921.69956,-31.308,34.261,1205.743647
460.0,5374.85866,3660.79154,-3890.71459,-31.034,34.259,1205.653341
465.0,5390.28582,3670.98795,-3859.64073,-30.760,34.256,1205.563492
470.0,5405.59796,3681.08977,-3828.47870,-30.486,34.254,1205.474108
475.0,5420.79466,3691.09685,-3797.22921,-30.212,34.252,1205.385198
480.0,5435.87551,3701.00905,-3765.89296,-29.938,34.249,1205.296771
485.0,5450.84010,3710.82623,-3734.47068,-29.663,34.246,1205.208833
490.0,5465.68802,3720.54825,-3702.96309,-29.389,34.244,1205.121394
495.0,5480.41885,3730.17497,-3671.37089,-29.115,34.241,1205.034460
500.0,5495.03221,3739.70627,-3639.69483,-28.841,34.238,1204.948041
505.0,5509.52768,3749.14200,-3607.93561,-28.567,34.235,1204.862145
510.0,5523.90487,3758.48205,-3576.09397,-28.292,34.231,1204.776778
515.0,5538.16338,3767.72629,-3544.17063,-28.018,34.228,1204.691949
520.0,5552.30281,3776.87459,-3512.16632,-27.744,34.225,1204.607666
525.0,5566.32278,3785.92683,-3480.08178,-27.469,34.222,1204.523937
530.0,5580.22289,3794.88290,-3447.91773,-27.195,34.218,1204.440769
535.0,5594.00277,3803.74267,-3415.67491,-26.921,34.214,1204.358169
540.0,5607.66202,3812.50605,-3383.35406,-26.646,34.211,1204.276146
545.0,5621.20027,3821.17290,-3350.95591,-26.372,34.207,1204.194707
550.0,5634.61714,3829.74314,-3318.48121,-26.098,34.203,1204.113860
555.0,5647.91225,3838.21665,-3285.93070,-25.823,34.199,1204.033611
560.0,5661.08524,3846.59332,-3253.30512,-25.549,34.195,1203.953969
565.0,5674.13572,3854.87306,-3220.60521,-25.275,34.191,1203.874941
570.0,5687.06334,3863.05576,-3187.83173,-25.000,34.187,1203.796533
575.0,5699.86773,3871.14134,-3154.98542,-24.726,34.183,1203.718753
580.0,5712.54852,3879.12970,-3122.06704,-24.451,34.179,1203.641609
585.0,5725.10536,3887.02074,-3089.07732,-24.177,34.174,1203.565108
590.0,5737.53790,3894.81439,-3056.01704,-23.902,34.170,1203.489255
595.0,5749.84577,3902.51054,-3022.88694,-23.628,34.165,1203.414060
600.0,5762.02864,3910.10912,-2989.68778,-23.353,34.161,1203.339527
605.0,5774.08614,3917.61005,-2956.42032,-23.079,34.156,1203.265665
610.0,5786.01794,3925.01325,-2923.08532,-22.804,34.151,1203.192480
615.0,5797.82369,3932.31864,-2889.68354,-22.530,34.147,1203.119979
620.0,5809.50305,3939.52615,-2856.21575,-22.255,34.142,1203.048168
625.0,5821.05569,3946.63570,-2822.68270,-21.981,34.137,1202.977054
630.0,5832.48128,3953.64724,-2789.08517,-21.706,34.132,1202.906644
635.0,5843.77947,3960.56069,-2755.42391,-21.431,34.127,1202.836944
640.0,5854.94995,3967.37598,-2721.69971,-21.157,34.122,1202.767961
645.0,5865.99239,3974.09306,-2687.91334,-20.882,34.117,1202.699700
650.0,5876.90646,3980.71187,-2654.06555,-20.608,34.112,1202.632169
655.0,5887.69184,3987.23234,-2620.15713,-20.333,34.106,1202.565373
660.0,5898.34823,3993.65444,-2586.18885,-20.058,34.101,1202.499319
665.0,5908.87530,3999.97810,-2552.16149,-19.784,34.096,1202.434012
670.0,5919.27275,4006.20328,-2518.07582,-19.509,34.090,1202.369460
675.0,5929.54026,4012.32992,-2483.93263,-19.234,34.085,1202.305666
680.0,5939.67753,4018.35799,-2449.73269,-18.960,34.079,1202.242639
685.0,5949.68426,4024.28745,-2415.47679,-18.685,34.074,1202.180383
690.0,5959.56016,4030.11824,-2381.16570,-18.410,34.068,1202.118903
695.0,5969.30491,4035.85035,-2346.80021,-18.135,34.063,1202.058207
700.0,5978.91824,4041.48373,-2312.38111,-17.861,34.057,1201.998299
705.0,5988.39984,4047.01835,-2277.90918,-17.586,34.051,1201.939185
710.0,5997.74944,4052.45418,-2243.38521,-17.311,34.045,1201.880870
715.0,6006.96674,4057.79119,-2208.80999,-17.037,34.040,1201.823360
720.0,6016.05147,4063.02937,-2174.18431,-16.762,34.034,1201.766661
725.0,6025.00335,4068.16868,-2139.50896,-16.487,34.028,1201.710776
730.0,6033.82210,4073.20911,-2104.78473,-16.212,34.022,1201.655712
735.0,6042.50745,4078.15064,-2070.01242,-15.937,34.016,1201.601473
740.0,6051.05914,4082.99326,-2035.19281,-15.663,34.010,1201.548065
745.0,6059.47688,4087.73695,-2000.32671,-15.388,34.004,1201.495492
750.0,6067.76043,4092.38170,-1965.41491,-15.113,33.998,1201.443760
755.0,6075.90951,4096.92751,-1930.45821,-14.838,33.991,1201.392873
760.0,6083.92388,4101.37438,-1895.45741,-14.563,33.985,1201.342835
765.0,6091.80328,4105.72229,-1860.41331,-14.288,33.979,1201.293652
770.0,6099.54745,4109.97125,-1825.32670,-14.014,33.973,1201.245328
775.0,6107.15616,4114.12126,-1790.19840,-13.739,33.966,1201.197867
780.0,6114.62915,4118.17232,-1755.02919,-13.464,33.960,1201.151274
785.0,6121.96618,4122.12445,-1719.81989,-13.189,33.954,1201.105553
790.0,6129.16702,4125.97765,-1684.57130,-12.914,33.947,1201.060709
795.0,6136.23142,4129.73194,-1649.28423,-12.639,33.941,1201.016745
800.0,6143.15916,4133.38732,-1613.95948,-12.364,33.934,1200.973665
805.0,6149.95000,4136.94382,-1578.59785,-12.089,33.928,1200.931474
810.0,6156.60373,4140.40145,-1543.20016,-11.815,33.921,1200.890176
815.0,6163.12011,4143.76024,-1507.76722,-11.540,33.915,1200.849773
820.0,6169.49892,4147.02021,-1472.29983,-11.265,33.908,1200.810271
825.0,6175.73996,4150.18139,-1436.79880,-10.990,33.902,1200.771672
830.0,6181.84300,4153.24380,-1401.26495,-10.715,33.895,1200.733980
835.0,6187.80783,4156.20748,-1365.69909,-10.440,33.888,1200.697199
840.0,6193.63426,4159.07245,-1330.10203,-10.165,33.882,1200.661332
845.0,6199.32206,4161.83877,-1294.47458,-9.890,33.875,1200.626382
850.0,6204.87105,4164.50646,-1258.81756,-9.615,33.868,1200.592353
855.0,6210.28102,4167.07556,-1223.13178,-9.340,33.861,1200.559248
860.0,6215.55177,4169.54613,-1187.41805,-9.065,33.855,1200.527069
865.0,6220.68313,4171.91819,-1151.67720,-8.790,33.848,1200.495821
870.0,6225.67489,4174.19181,-1115.91004,-8.515,33.841,1200.465505
875.0,6230.52688,4176.36704,-1080.11739,-8.240,33.834,1200.436124
880.0,6235.23891,4178.44391,-1044.30006,-7.965,33.827,1200.407681
885.0,6239.81080,4180.42250,-1008.45887,-7.690,33.820,1200.380180
890.0,6244.24238,4182.30285,-972.59464,-7.415,33.814,1200.353621
895.0,6248.53347,4184.08504,-936.70820,-7.140,33.807,1200.328009
900.0,6252.68391,4185.76911,-900.80035,-6.865,33.800,1200.303344
905.0,6256.69353,4187.35513,-864.87192,-6.590,33.793,1200.279630
910.0,6260.56217,4188.84318,-828.92374,-6.315,33.786,1200.256869
915.0,6264.28966,4190.23331,-792.95662,-6.040,33.779,1200.235062
920.0,6267.87586,4191.52561,-756.97138,-5.765,33.772,1200.214212
925.0,6271.32060,4192.72014,-720.96885,-5.490,33.765,1200.194321
930.0,6274.62375,4193.81698,-684.94985,-5.215,33.758,1200.175391
935.0,6277.78515,4194.81621,-648.91521,-4.940,33.751,1200.157422
940.0,6280.80466,4195.71792,-612.86573,-4.665,33.744,1200.140418
945.0,6283.68214,4196.52217,-576.80226,-4.390,33.737,1200.124379
950.0,6286.41745,4197.22907,-540.72560,-4.115,33.730,1200.109307
955.0,6289.01046,4197.83869,-504.63660,-3.840,33.723,1200.095204
960.0,6291.46105,4198.35113,-468.53607,-3.565,33.716,1200.082070
965.0,6293.76908,4198.76648,-432.42483,-3.290,33.708,1200.069907
970.0,6295.93443,4199.08483,-396.30371,-3.015,33.701,1200.058716
975.0,6297.95698,4199.30628,-360.17354,-2.740,33.694,1200.048498
980.0,6299.83662,4199.43094,-324.03514,-2.465,33.687,1200.039254
985.0,6301.57323,4199.45889,-287.88934,-2.189,33.680,1200.030985
990.0,6303.16670,4199.39025,-251.73696,-1.914,33.673,1200.023692
995.0,6304.61692,4199.22512,-215.57883,-1.639,33.666,1200.017375
1000.0,6305.92380,4198.96361,-179.41578,-1.364,33.659,1200.012034
1005.0,6307.08723,4198.60583,-143.24863,-1.089,33.652,1200.007672
1010.0,6308.10711,4198.15189,-107.07820,-0.814,33.644,1200.004287
1015.0,6308.98336,4197.60192,-70.90533,-0.539,33.637,1200.001880
1020.0,6309.71587,4196.95601,-34.73083,-0.264,33.630,1200.000451
1025.0,6310.30457,4196.21430,1.44445,0.011,33.623,1200.000001
1030.0,6310.74938,4195.37691,37.61970,0.286,33.616,1200.000529
1035.0,6311.05020,4194.44396,73.79410,0.561,33.609,1200.002036
1040.0,6311.20697,4193.41558,109.96680,0.836,33.602,1200.004521
1045.0,6311.21961,4192.29190,146.13700,1.111,33.595,1200.007984
1050.0,6311.08806,4191.07304,182.30385,1.386,33.587,1200.012425
1055.0,6310.81224,4189.75913,218.46655,1.661,33.580,1200.017843
1060.0,6310.39210,4188.35033,254.62425,1.936,33.573,1200.024238
1065.0,6309.82756,4186.84675,290.77613,2.211,33.566,1200.031610
1070.0,6309.11859,4185.24855,326.92137,2.487,33.559,1200.039956
1075.0,6308.26512,4183.55586,363.05914,2.762,33.552,1200.049278
1080.0,6307.26710,4181.76883,399.18862,3.037,33.545,1200.059574
1085.0,6306.12450,4179.88760,435.30898,3.312,33.538,1200.070842
1090.0,6304.83725,4177.91232,471.41939,3.587,33.531,1200.083083
1095.0,6303.40534,4175.84315,507.51904,3.862,33.523,1200.096294
1100.0,6301.82871,4173.68022,543.60708,4.137,33.516,1200.110475
1105.0,6300.10735,4171.42371,579.68272,4.412,33.509,1200.125624
1110.0,6298.24121,4169.07377,615.74510,4.687,33.502,1200.141740
1115.0,6296.23027,4166.63054,651.79342,4.962,33.495,1200.158822
1120.0,6294.07452,4164.09421,687.82685,5.237,33.488,1200.176867
1125.0,6291.77393,4161.46492,723.84457,5.512,33.481,1200.195875
1130.0,6289.32848,4158.74285,759.84574,5.787,33.474,1200.215842
1135.0,6286.73817,4155.92817,795.82957,6.062,33.467,1200.236769
1140.0,6284.00298,4153.02103,831.79520,6.337,33.460,1200.258652
1145.0,6281.12291,4150.02162,867.74184,6.612,33.453,1200.281489
1150.0,6278.09796,4146.93011,903.66865,6.887,33.446,1200.305279
1155.0,6274.92814,4143.74667,939.57482,7.162,33.439,1200.330019
1160.0,6271.61343,4140.47148,975.45952,7.437,33.432,1200.355707
1165.0,6268.15386,4137.10472,1011.32194,7.712,33.426,1200.382341
1170.0,6264.54944,4133.64658,1047.16125,7.987,33.419,1200.409918
1175.0,6260.80017,4130.09724,1082.97664,8.262,33.412,1200.438436
1180.0,6256.90609,4126.45688,1118.76729,8.537,33.405,1200.467891
1185.0,6252.86720,4122.72569,1154.53238,8.812,33.398,1200.498282
1190.0,6248.68354,4118.90387,1190.27109,9.087,33.391,1200.529605
1195.0,6244.35514,4114.99160,1225.98262,9.362,33.385,1200.561858
1200.0,6239.88203,4110.98908,1261.66613,9.637,33.378,1200.595037
