time,x,y,z,lat,lon,alt
165.0,3466.87406,4961.30587,-4560.08648,-37.150,55.055,1207.762869
170.0,3479.25283,4979.10974,-4531.16169,-36.877,55.055,1207.664841
175.0,3491.56553,4996.79152,-4502.13339,-36.603,55.056,1207.567085
180.0,3503.81178,5014.35084,-4473.00224,-36.329,55.056,1207.469612
185.0,3515.99123,5031.78736,-4443.76890,-36.055,55.056,1207.372428
190.0,3528.10349,5049.10074,-4414.43404,-35.781,55.056,1207.275545
195.0,3540.14822,5066.29062,-4384.99832,-35.508,55.055,1207.178970
200.0,3552.12504,5083.35668,-4355.46243,-35.234,55.055,1207.082712
205.0,3564.03359,5100.29856,-4325.82704,-34.960,55.055,1206.986780
210.0,3575.87351,5117.11593,-4296.09282,-34.686,55.054,1206.891183
215.0,3587.64444,5133.80847,-4266.26046,-34.412,55.053,1206.795930
220.0,3599.34602,5150.37585,-4236.33063,-34.138,55.052,1206.701030
225.0,3610.97790,5166.81773,-4206.30402,-33.864,55.051,1206.606490
230.0,3622.53972,5183.13380,-4176.18131,-33.590,55.050,1206.512320
235.0,3634.03112,5199.32374,-4145.96320,-33.316,55.049,1206.418529
240.0,3645.45175,5215.38723,-4115.65037,-33.042,55.047,1206.325125
245.0,3656.80127,5231.32395,-4085.24352,-32.768,55.046,1206.232117
250.0,3668.07931,5247.13360,-4054.74334,-32.494,55.044,1206.139513
255.0,3679.28553,5262.81588,-4024.15052,-32.220,55.042,1206.047321
260.0,3690.41958,5278.37047,-3993.46577,-31.946,55.040,1205.955551
265.0,3701.48112,5293.79708,-3962.68979,-31.672,55.038,1205.864211
270.0,3712.46981,5309.09541,-3931.82328,-31.398,55.036,1205.773308
275.0,3723.38529,5324.26516,-3900.86694,-31.124,55.034,1205.682852
280.0,3734.22722,5339.30605,-3869.82149,-30.850,55.032,1205.592850
285.0,3744.99528,5354.21778,-3838.68763,-30.576,55.029,1205.503311
290.0,3755.68911,5369.00008,-3807.46607,-30.301,55.027,1205.414244
295.0,3766.30838,5383.65265,-3776.15753,-30.027,55.024,1205.325656
300.0,3776.85275,5398.17523,-3744.76272,-29.753,55.021,1205.237555
305.0,3787.32189,5412.56754,-3713.28236,-29.479,55.018,1205.149950
310.0,3797.71547,5426.82930,-3681.71717,-29.205,55.016,1205.062849
315.0,3808.03315,5440.96025,-3650.06787,-28.931,55.012,1204.976259
320.0,3818.27461,5454.96012,-3618.33518,-28.656,55.009,1204.890189
325.0,3828.43952,5468.82865,-3586.51982,-28.382,55.006,1204.804646
330.0,3838.52754,5482.56558,-3554.62253,-28.108,55.003,1204.719639
335.0,3848.53836,5496.17065,-3522.64404,-27.833,54.999,1204.635175
340.0,3858.47165,5509.64362,-3490.58506,-27.559,54.996,1204.551262
345.0,3868.32709,5522.98423,-3458.44635,-27.285,54.992,1204.467908
350.0,3878.10436,5536.19223,-3426.22862,-27.011,54.989,1204.385120
355.0,3887.80314,5549.26739,-3393.93262,-26.736,54.985,1204.302907
360.0,3897.42310,5562.20946,-3361.55908,-26.462,54.981,1204.221274
365.0,3906.96395,5575.01821,-3329.10875,-26.187,54.977,1204.140231
370.0,3916.42536,5587.69340,-3296.58236,-25.913,54.973,1204.059785
375.0,3925.80701,5600.23481,-3263.98066,-25.639,54.969,1203.979942
380.0,3935.10861,5612.64221,-3231.30439,-25.364,54.965,1203.900710
385.0,3944.32984,5624.91537,-3198.55430,-25.090,54.961,1203.822098
390.0,3953.47038,5637.05408,-3165.73114,-24.815,54.957,1203.744111
395.0,3962.52995,5649.05811,-3132.83566,-24.541,54.952,1203.666757
400.0,3971.50823,5660.92726,-3099.86860,-24.266,54.948,1203.590043
405.0,3980.40491,5672.66132,-3066.83073,-23.992,54.943,1203.513976
410.0,3989.21971,5684.26007,-3033.72279,-23.717,54.939,1203.438564
415.0,3997.95232,5695.72331,-3000.54555,-23.443,54.934,1203.363813
420.0,4006.60244,5707.05085,-2967.29976,-23.168,54.929,1203.289729
425.0,4015.16977,5718.24249,-2933.98617,-22.894,54.925,1203.216321
430.0,4023.65404,5729.29803,-2900.60556,-22.619,54.920,1203.143594
435.0,4032.05493,5740.21729,-2867.15869,-22.345,54.915,1203.071556
440.0,4040.37216,5751.00007,-2833.64631,-22.070,54.910,1203.000212
445.0,4048.60545,5761.64619,-2800.06920,-21.796,54.905,1202.929571
450.0,4056.75450,5772.15547,-2766.42811,-21.521,54.900,1202.859637
455.0,4064.81903,5782.52774,-2732.72383,-21.247,54.895,1202.790417
460.0,4072.79876,5792.76282,-2698.95712,-20.972,54.890,1202.721919
465.0,4080.69341,5802.86054,-2665.12874,-20.697,54.884,1202.654148
470.0,4088.50269,5812.82073,-2631.23948,-20.423,54.879,1202.587110
475.0,4096.22634,5822.64324,-2597.29011,-20.148,54.874,1202.520812
480.0,4103.86406,5832.32789,-2563.28141,-19.873,54.868,1202.455259
485.0,4111.41559,5841.87453,-2529.21414,-19.599,54.863,1202.390458
490.0,4118.88066,5851.28301,-2495.08909,-19.324,54.857,1202.326415
495.0,4126.25900,5860.55318,-2460.90704,-19.049,54.852,1202.263136
500.0,4133.55033,5869.68489,-2426.66877,-18.775,54.846,1202.200626
505.0,4140.75440,5878.67800,-2392.37506,-18.500,54.840,1202.138892
510.0,4147.87093,5887.53236,-2358.02670,-18.225,54.835,1202.077938
515.0,4154.89966,5896.24784,-2323.62446,-17.950,54.829,1202.017771
520.0,4161.84033,5904.82430,-2289.16915,-17.676,54.823,1201.958397
525.0,4168.69269,5913.26162,-2254.66153,-17.401,54.817,1201.899820
530.0,4175.45647,5921.55967,-2220.10241,-17.126,54.811,1201.842045
535.0,4182.13143,5929.71832,-2185.49256,-16.851,54.805,1201.785080
540.0,4188.71730,5937.73745,-2150.83279,-16.577,54.799,1201.728927
545.0,4195.21383,5945.61696,-2116.12388,-16.302,54.793,1201.673594
550.0,4201.62079,5953.35671,-2081.36663,-16.027,54.787,1201.619084
555.0,4207.93791,5960.95661,-2046.56182,-15.752,54.781,1201.565404
560.0,4214.16495,5968.41654,-2011.71027,-15.477,54.775,1201.512557
565.0,4220.30167,5975.73640,-1976.81275,-15.203,54.769,1201.460549
570.0,4226.34783,5982.91610,-1941.87007,-14.928,54.763,1201.409385
575.0,4232.30319,5989.95553,-1906.88303,-14.653,54.756,1201.359069
580.0,4238.16751,5996.85460,-1871.85243,-14.378,54.750,1201.309606
585.0,4243.94055,6003.61322,-1836.77906,-14.103,54.744,1201.261000
590.0,4249.62208,6010.23131,-1801.66373,-13.828,54.737,1201.213256
595.0,4255.21187,6016.70877,-1766.50724,-13.554,54.731,1201.166379
600.0,4260.70970,6023.04554,-1731.31039,-13.279,54.724,1201.120373
605.0,4266.11532,6029.24153,-1696.07399,-13.004,54.718,1201.075241
610.0,4271.42852,6035.29667,-1660.79885,-12.729,54.711,1201.030989
615.0,4276.64908,6041.21090,-1625.48576,-12.454,54.705,1200.987620
620.0,4281.77676,6046.98413,-1590.13553,-12.179,54.698,1200.945138
625.0,4286.81136,6052.61632,-1554.74898,-11.904,54.692,1200.903547
630.0,4291.75266,6058.10740,-1519.32691,-11.629,54.685,1200.862851
635.0,4296.60043,6063.45731,-1483.87013,-11.354,54.678,1200.823054
640.0,4301.35447,6068.66600,-1448.37945,-11.079,54.672,1200.784160
645.0,4306.01457,6073.73343,-1412.85569,-10.804,54.665,1200.746171
650.0,4310.58051,6078.65954,-1377.29964,-10.530,54.658,1200.709092
655.0,4315.05209,6083.44429,-1341.71213,-10.255,54.652,1200.672926
660.0,4319.42911,6088.08764,-1306.09397,-9.980,54.645,1200.637677
665.0,4323.71136,6092.58956,-1270.44596,-9.705,54.638,1200.603347
670.0,4327.89864,6096.95001,-1234.76894,-9.430,54.631,1200.569939
675.0,4331.99076,6101.16896,-1199.06370,-9.155,54.624,1200.537458
680.0,4335.98751,6105.24639,-1163.33108,-8.880,54.617,1200.505905
685.0,4339.88871,6109.18228,-1127.57187,-8.605,54.610,1200.475284
690.0,4343.69415,6112.97659,-1091.78691,-8.330,54.604,1200.445598
695.0,4347.40366,6116.62933,-1055.97700,-8.055,54.597,1200.416849
700.0,4351.01705,6120.14047,-1020.14297,-7.780,54.590,1200.389040
705.0,4354.53412,6123.51001,-984.28563,-7.505,54.583,1200.362173
710.0,4357.95470,6126.73793,-948.40581,-7.230,54.576,1200.336252
715.0,4361.27860,6129.82424,-912.50432,-6.955,54.569,1200.311278
720.0,4364.50565,6132.76894,-876.58198,-6.680,54.562,1200.287253
725.0,4367.63567,6135.57203,-840.63962,-6.405,54.555,1200.264181
730.0,4370.66848,6138.23351,-804.67805,-6.130,54.548,1200.242063
735.0,4373.60391,6140.75341,-768.69810,-5.855,54.541,1200.220901
740.0,4376.44180,6143.13173,-732.70059,-5.580,54.533,1200.200697
745.0,4379.18197,6145.36848,-696.68634,-5.305,54.526,1200.181453
750.0,4381.82426,6147.46370,-660.65617,-5.030,54.519,1200.163170
755.0,4384.36850,6149.41740,-624.61091,-4.755,54.512,1200.145851
760.0,4386.81455,6151.22962,-588.55138,-4.479,54.505,1200.129498
765.0,4389.16222,6152.90037,-552.47840,-4.204,54.498,1200.114110
770.0,4391.41138,6154.42970,-516.39280,-3.929,54.491,1200.099691
775.0,4393.56186,6155.81765,-480.29541,-3.654,54.484,1200.086241
780.0,4395.61351,6157.06424,-444.18704,-3.379,54.476,1200.073761
785.0,4397.56619,6158.16954,-408.06853,-3.104,54.469,1200.062254
790.0,4399.41975,6159.13358,-371.94069,-2.829,54.462,1200.051719
795.0,4401.17403,6159.95641,-335.80436,-2.554,54.455,1200.042157
800.0,4402.82890,6160.63809,-299.66035,-2.279,54.448,1200.033571
805.0,4404.38422,6161.17868,-263.50950,-2.004,54.441,1200.025959
810.0,4405.83985,6161.57824,-227.35263,-1.729,54.433,1200.019324
815.0,4407.19565,6161.83682,-191.19056,-1.454,54.426,1200.013666
820.0,4408.45149,6161.95451,-155.02413,-1.179,54.419,1200.008985
825.0,4409.60724,6161.93136,-118.85415,-0.904,54.412,1200.005281
830.0,4410.66277,6161.76745,-82.68146,-0.629,54.404,1200.002556
835.0,4411.61795,6161.46286,-46.50688,-0.354,54.397,1200.000809
840.0,4412.47266,6161.01766,-10.33124,-0.079,54.390,1200.000040
845.0,4413.22678,6160.43195,25.84464,0.197,54.383,1200.000250
850.0,4413.88018,6159.70581,62.01993,0.472,54.376,1200.001438
855.0,4414.43275,6158.83933,98.19380,0.747,54.368,1200.003605
860.0,4414.88437,6157.83260,134.36543,1.022,54.361,1200.006750
865.0,4415.23494,6156.68571,170.53398,1.297,54.354,1200.010872
870.0,4415.48434,6155.39878,206.69865,1.572,54.347,1200.015973
875.0,4415.63246,6153.97189,242.85859,1.847,54.340,1200.022050
880.0,4415.67920,6152.40517,279.01298,2.122,54.332,1200.029104
885.0,4415.62446,6150.69871,315.16100,2.397,54.325,1200.037133
890.0,4415.46813,6148.85263,351.30181,2.672,54.318,1200.046138
895.0,4415.21011,6146.86704,387.43460,2.947,54.311,1200.056117
900.0,4414.85032,6144.74208,423.55854,3.222,54.304,1200.067069
905.0,4414.38865,6142.47785,459.67281,3.497,54.296,1200.078994
910.0,4413.82502,6140.07448,495.77657,3.772,54.289,1200.091890
915.0,4413.15934,6137.53211,531.86901,4.047,54.282,1200.105756
920.0,4412.39152,6134.85086,567.94929,4.322,54.275,1200.120590
925.0,4411.52147,6132.03088,604.01660,4.597,54.268,1200.136392
930.0,4410.54912,6129.07229,640.07012,4.872,54.261,1200.153160
935.0,4409.47438,6125.97524,676.10900,5.147,54.254,1200.170892
940.0,4408.29719,6122.73988,712.13245,5.423,54.247,1200.189587
945.0,4407.01746,6119.36636,748.13962,5.698,54.239,1200.209243
950.0,4405.63512,6115.85482,784.12970,5.973,54.232,1200.229858
955.0,4404.15011,6112.20542,820.10187,6.248,54.225,1200.251431
960.0,4402.56236,6108.41832,856.05530,6.523,54.218,1200.273958
965.0,4400.87180,6104.49368,891.98918,6.798,54.211,1200.297439
970.0,4399.07838,6100.43166,927.90268,7.073,54.204,1200.321871
975.0,4397.18202,6096.23244,963.79498,7.348,54.197,1200.347252
980.0,4395.18268,6091.89617,999.66526,7.623,54.190,1200.373579
985.0,4393.08030,6087.42304,1035.51270,7.898,54.183,1200.400850
990.0,4390.87483,6082.81323,1071.33649,8.173,54.176,1200.429062
995.0,4388.56622,6078.06690,1107.13580,8.448,54.169,1200.458214
1000.0,4386.15442,6073.18425,1142.90981,8.723,54.163,1200.488301
1005.0,4383.63938,6068.16547,1178.65772,8.998,54.156,1200.519322
1010.0,4381.02108,6063.01073,1214.37870,9.273,54.149,1200.551273
1015.0,4378.29945,6057.72023,1250.07194,9.548,54.142,1200.584152
1020.0,4375.47448,6052.29418,1285.73662,9.823,54.135,1200.617956
1025.0,4372.54612,6046.73276,1321.37193,10.098,54.128,1200.652680
1030.0,4369.51434,6041.03618,1356.97704,10.372,54.122,1200.688323
1035.0,4366.37911,6035.20465,1392.55116,10.647,54.115,1200.724881
1040.0,4363.14041,6029.23836,1428.09346,10.922,54.108,1200.762351
1045.0,4359.79820,6023.13754,1463.60314,11.197,54.101,1200.800728
1050.0,4356.35248,6016.90240,1499.07939,11.472,54.095,1200.840010
1055.0,4352.80321,6010.53315,1534.52138,11.747,54.088,1200.880193
1060.0,4349.15038,6004.03002,1569.92832,12.022,54.081,1200.921273
1065.0,4345.39398,5997.39322,1605.29939,12.297,54.075,1200.963246
1070.0,4341.53399,5990.62299,1640.63379,12.572,54.068,1201.006109
1075.0,4337.57041,5983.71955,1675.93070,12.847,54.062,1201.049858
1080.0,4333.50322,5976.68314,1711.18933,13.122,54.055,1201.094488
1085.0,4329.33242,5969.51398,1746.40887,13.397,54.049,1201.139995
1090.0,4325.05802,5962.21233,1781.58851,13.671,54.042,1201.186375
1095.0,4320.68001,5954.77842,1816.72744,13.946,54.036,1201.233625
1100.0,4316.19839,5947.21250,1851.82488,14.221,54.030,1201.281738
1105.0,4311.61317,5939.51480,1886.88001,14.496,54.023,1201.330712
1110.0,4306.92436,5931.68559,1921.89203,14.771,54.017,1201.380542
1115.0,4302.13197,5923.72512,1956.86014,15.046,54.011,1201.431222
1120.0,4297.23600,5915.63364,1991.78355,15.321,54.005,1201.482749
1125.0,4292.23649,5907.41142,2026.66145,15.595,53.998,1201.535117
1130.0,4287.13344,5899.05871,2061.49306,15.870,53.992,1201.588322
1135.0,4281.92688,5890.57578,2096.27757,16.145,53.986,1201.642359
1140.0,4276.61682,5881.96290,2131.01419,16.420,53.980,1201.697222
1145.0,4271.20330,5873.22033,2165.70212,16.695,53.974,1201.752907
1150.0,4265.68635,5864.34836,2200.34058,16.969,53.968,1201.809409
1155.0,4260.06599,5855.34726,2234.92877,17.244,53.962,1201.866722
1160.0,4254.34225,5846.21732,2269.46590,17.519,53.956,1201.924841
1165.0,4248.51518,5836.95880,2303.95119,17.794,53.950,1201.983761
1170.0,4242.58482,5827.57200,2338.38384,18.068,53.945,1202.043476
1175.0,4236.55120,5818.05722,2372.76307,18.343,53.939,1202.103981
1180.0,4230.41436,5808.41473,2407.08809,18.618,53.933,1202.165270
1185.0,4224.17436,5798.64483,2441.35812,18.892,53.928,1202.227338
1190.0,4217.83125,5788.74783,2475.57238,19.167,53.922,1202.290179
1195.0,4211.38506,5778.72401,2509.73008,19.442,53.916,1202.353786
1200.0,4204.83587,5768.57369,2543.83044,19.716,53.911,1202.418155
