time,x,y,z,lat,lon,alt
330.0,6767.62256,-1776.54115,-2910.55782,-22.701,-14.709,1203.165191
335.0,6780.84761,-1780.55145,-2877.13445,-22.427,-14.713,1203.092955
340.0,6793.91573,-1784.53091,-2843.64534,-22.152,-14.717,1203.021411
345.0,6806.82666,-1788.47931,-2810.09127,-21.878,-14.722,1202.950568
350.0,6819.58012,-1792.39646,-2776.47300,-21.603,-14.726,1202.880430
355.0,6832.17584,-1796.28215,-2742.79130,-21.328,-14.731,1202.811004
360.0,6844.61356,-1800.13618,-2709.04694,-21.054,-14.735,1202.742298
365.0,6856.89302,-1803.95834,-2675.24069,-20.779,-14.740,1202.674316
370.0,6869.01397,-1807.74843,-2641.37333,-20.505,-14.744,1202.607066
375.0,6880.97616,-1811.50625,-2607.44561,-20.230,-14.749,1202.540554
380.0,6892.77933,-1815.23160,-2573.45834,-19.955,-14.754,1202.474785
385.0,6904.42323,-1818.92428,-2539.41227,-19.681,-14.759,1202.409766
390.0,6915.90765,-1822.58408,-2505.30818,-19.406,-14.764,1202.345503
395.0,6927.23232,-1826.21081,-2471.14686,-19.132,-14.769,1202.282001
400.0,6938.39703,-1829.80427,-2436.92909,-18.857,-14.774,1202.219267
405.0,6949.40154,-1833.36426,-2402.65564,-18.582,-14.779,1202.157307
410.0,6960.24563,-1836.89058,-2368.32730,-18.308,-14.784,1202.096125
415.0,6970.92907,-1840.38304,-2333.94486,-18.033,-14.789,1202.035728
420.0,6981.45165,-1843.84143,-2299.50909,-17.758,-14.794,1201.976122
425.0,6991.81315,-1847.26557,-2265.02080,-17.483,-14.800,1201.917311
430.0,7002.01336,-1850.65526,-2230.48075,-17.209,-14.805,1201.859302
435.0,7012.05208,-1854.01029,-2195.88975,-16.934,-14.810,1201.802099
440.0,7021.92911,-1857.33049,-2161.24859,-16.659,-14.816,1201.745708
445.0,7031.64424,-1860.61565,-2126.55805,-16.384,-14.821,1201.690134
450.0,7041.19728,-1863.86558,-2091.81892,-16.110,-14.827,1201.635382
455.0,7050.58803,-1867.08009,-2057.03201,-15.835,-14.832,1201.581457
460.0,7059.81632,-1870.25899,-2022.19811,-15.560,-14.838,1201.528365
465.0,7068.88196,-1873.40209,-1987.31800,-15.285,-14.843,1201.476110
470.0,7077.78477,-1876.50919,-1952.39250,-15.011,-14.849,1201.424696
475.0,7086.52456,-1879.58011,-1917.42239,-14.736,-14.855,1201.374130
480.0,7095.10118,-1882.61466,-1882.40847,-14.461,-14.860,1201.324414
485.0,7103.51445,-1885.61265,-1847.35156,-14.186,-14.866,1201.275555
490.0,7111.76421,-1888.57389,-1812.25244,-13.911,-14.872,1201.227556
495.0,7119.85029,-1891.49821,-1777.11191,-13.636,-14.878,1201.180422
500.0,7127.77255,-1894.38540,-1741.93079,-13.362,-14.884,1201.134157
505.0,7135.53082,-1897.23529,-1706.70987,-13.087,-14.890,1201.088766
510.0,7143.12496,-1900.04768,-1671.44996,-12.812,-14.896,1201.044253
515.0,7150.55483,-1902.82241,-1636.15187,-12.537,-14.902,1201.000621
520.0,7157.82028,-1905.55928,-1600.81639,-12.262,-14.908,1200.957875
525.0,7164.92117,-1908.25811,-1565.44435,-11.987,-14.914,1200.916019
530.0,7171.85737,-1910.91873,-1530.03654,-11.712,-14.920,1200.875056
535.0,7178.62876,-1913.54094,-1494.59378,-11.437,-14.926,1200.834991
540.0,7185.23520,-1916.12458,-1459.11687,-11.163,-14.932,1200.795828
545.0,7191.67658,-1918.66945,-1423.60663,-10.888,-14.938,1200.757569
550.0,7197.95278,-1921.17539,-1388.06387,-10.613,-14.944,1200.720218
555.0,7204.06368,-1923.64222,-1352.48939,-10.338,-14.950,1200.683779
560.0,7210.00917,-1926.06975,-1316.88402,-10.063,-14.957,1200.648255
565.0,7215.78914,-1928.45781,-1281.24856,-9.788,-14.963,1200.613649
570.0,7221.40350,-1930.80624,-1245.58383,-9.513,-14.969,1200.579966
575.0,7226.85215,-1933.11485,-1209.89064,-9.238,-14.975,1200.547206
580.0,7232.13499,-1935.38346,-1174.16982,-8.963,-14.982,1200.515375
585.0,7237.25192,-1937.61192,-1138.42217,-8.688,-14.988,1200.484474
590.0,7242.20287,-1939.80004,-1102.64851,-8.413,-14.995,1200.454507
595.0,7246.98775,-1941.94766,-1066.84966,-8.138,-15.001,1200.425476
600.0,7251.60648,-1944.05460,-1031.02644,-7.863,-15.007,1200.397384
605.0,7256.05899,-1946.12069,-995.17966,-7.588,-15.014,1200.370234
610.0,7260.34520,-1948.14578,-959.31015,-7.313,-15.020,1200.344028
615.0,7264.46505,-1950.12968,-923.41872,-7.038,-15.027,1200.318768
620.0,7268.41847,-1952.07224,-887.50620,-6.763,-15.033,1200.294457
625.0,7272.20541,-1953.97329,-851.57340,-6.488,-15.040,1200.271097
630.0,7275.82581,-1955.83266,-815.62115,-6.213,-15.046,1200.248691
635.0,7279.27961,-1957.65019,-779.65026,-5.938,-15.053,1200.227240
640.0,7282.56677,-1959.42571,-743.66156,-5.663,-15.059,1200.206746
645.0,7285.68725,-1961.15907,-707.65587,-5.388,-15.066,1200.187211
650.0,7288.64100,-1962.85011,-671.63402,-5.113,-15.072,1200.168638
655.0,7291.42799,-1964.49866,-635.59682,-4.838,-15.079,1200.151027
660.0,7294.04818,-1966.10456,-599.54510,-4.563,-15.085,1200.134380
665.0,7296.50156,-1967.66766,-563.47968,-4.288,-15.092,1200.118700
670.0,7298.78809,-1969.18780,-527.40139,-4.013,-15.099,1200.103987
675.0,7300.90775,-1970.66482,-491.31105,-3.738,-15.105,1200.090242
680.0,7302.86053,-1972.09857,-455.20949,-3.463,-15.112,1200.077467
685.0,7304.64641,-1973.48889,-419.09753,-3.188,-15.119,1200.065664
690.0,7306.26539,-1974.83564,-382.97599,-2.913,-15.125,1200.054833
695.0,7307.71746,-1976.13864,-346.84571,-2.638,-15.132,1200.044975
700.0,7309.00262,-1977.39777,-310.70750,-2.363,-15.139,1200.036091
705.0,7310.12087,-1978.61286,-274.56219,-2.088,-15.145,1200.028183
710.0,7311.07222,-1979.78377,-238.41061,-1.813,-15.152,1200.021250
715.0,7311.85668,-1980.91034,-202.25358,-1.538,-15.159,1200.015293
720.0,7312.47426,-1981.99244,-166.09194,-1.263,-15.165,1200.010313
725.0,7312.92499,-1983.02991,-129.92649,-0.988,-15.172,1200.006311
730.0,7313.20888,-1984.02261,-93.75808,-0.713,-15.179,1200.003286
735.0,7313.32596,-1984.97039,-57.58753,-0.438,-15.185,1200.001240
740.0,7313.27627,-1985.87311,-21.41566,-0.163,-15.192,1200.000171
745.0,7313.05983,-1986.73063,14.75670,0.112,-15.199,1200.000081
750.0,7312.67668,-1987.54281,50.92871,0.387,-15.205,1200.000970
755.0,7312.12687,-1988.30951,87.09957,0.662,-15.212,1200.002836
760.0,7311.41044,-1989.03059,123.26844,0.937,-15.219,1200.005681
765.0,7310.52744,-1989.70591,159.43449,1.212,-15.225,1200.009503
770.0,7309.47793,-1990.33533,195.59690,1.487,-15.232,1200.014303
775.0,7308.26195,-1990.91872,231.75484,1.762,-15.239,1200.020080
780.0,7306.87958,-1991.45594,267.90748,2.037,-15.245,1200.026833
785.0,7305.33088,-1991.94686,304.05400,2.312,-15.252,1200.034562
790.0,7303.61591,-1992.39135,340.19358,2.588,-15.259,1200.043267
795.0,7301.73476,-1992.78928,376.32539,2.863,-15.265,1200.052945
800.0,7299.68749,-1993.14051,412.44860,3.138,-15.272,1200.063597
805.0,7297.47419,-1993.44491,448.56239,3.413,-15.279,1200.075222
810.0,7295.09494,-1993.70237,484.66592,3.688,-15.285,1200.087817
815.0,7292.54983,-1993.91274,520.75839,3.963,-15.292,1200.101384
820.0,7289.83896,-1994.07592,556.83896,4.238,-15.299,1200.115919
825.0,7286.96241,-1994.19176,592.90681,4.513,-15.305,1200.131421
830.0,7283.92029,-1994.26015,628.96111,4.788,-15.312,1200.147890
835.0,7280.71270,-1994.28097,665.00104,5.063,-15.318,1200.165323
840.0,7277.33975,-1994.25409,701.02579,5.338,-15.325,1200.183720
845.0,7273.80156,-1994.17939,737.03451,5.613,-15.331,1200.203078
850.0,7270.09823,-1994.05676,773.02640,5.888,-15.338,1200.223395
855.0,7266.22988,-1993.88608,809.00063,6.163,-15.345,1200.244670
860.0,7262.19665,-1993.66722,844.95637,6.438,-15.351,1200.266901
865.0,7257.99865,-1993.40009,880.89282,6.713,-15.358,1200.290085
870.0,7253.63601,-1993.08455,916.80913,6.988,-15.364,1200.314221
875.0,7249.10888,-1992.72050,952.70451,7.263,-15.370,1200.339307
880.0,7244.41738,-1992.30783,988.57812,7.538,-15.377,1200.365339
885.0,7239.56167,-1991.84643,1024.42914,7.813,-15.383,1200.392315
890.0,7234.54188,-1991.33618,1060.25676,8.088,-15.390,1200.420234
895.0,7229.35817,-1990.77698,1096.06016,8.363,-15.396,1200.449092
900.0,7224.01069,-1990.16872,1131.83851,8.638,-15.403,1200.478887
905.0,7218.49960,-1989.51130,1167.59101,8.912,-15.409,1200.509616
910.0,7212.82505,-1988.80461,1203.31684,9.187,-15.415,1200.541277
915.0,7206.98722,-1988.04855,1239.01517,9.462,-15.422,1200.573865
920.0,7200.98627,-1987.24302,1274.68520,9.737,-15.428,1200.607379
925.0,7194.82237,-1986.38791,1310.32611,10.012,-15.434,1200.641815
930.0,7188.49570,-1985.48313,1345.93709,10.287,-15.440,1200.677170
935.0,7182.00645,-1984.52858,1381.51731,10.562,-15.447,1200.713441
940.0,7175.35479,-1983.52416,1417.06597,10.837,-15.453,1200.750624
945.0,7168.54091,-1982.46977,1452.58226,11.112,-15.459,1200.788716
950.0,7161.56500,-1981.36533,1488.06537,11.387,-15.465,1200.827714
955.0,7154.42726,-1980.21073,1523.51448,11.662,-15.471,1200.867613
960.0,7147.12789,-1979.00590,1558.92878,11.937,-15.477,1200.908411
965.0,7139.66709,-1977.75072,1594.30747,12.212,-15.483,1200.950103
970.0,7132.04506,-1976.44513,1629.64973,12.486,-15.489,1200.992685
975.0,7124.26202,-1975.08902,1664.95477,12.761,-15.495,1201.036154
980.0,7116.31818,-1973.68232,1700.22177,13.036,-15.501,1201.080506
985.0,7108.21375,-1972.22493,1735.44992,13.311,-15.507,1201.125736
990.0,7099.94897,-1970.71678,1770.63843,13.586,-15.513,1201.171840
995.0,7091.52404,-1969.15778,1805.78649,13.861,-15.519,1201.218814
1000.0,7082.93920,-1967.54784,1840.89329,14.136,-15.525,1201.266654
1005.0,7074.19469,-1965.88690,1875.95804,14.410,-15.530,1201.315355
1010.0,7065.29074,-1964.17486,1910.97993,14.685,-15.536,1201.364913
1015.0,7056.22758,-1962.41166,1945.95817,14.960,-15.542,1201.415324
1020.0,7047.00547,-1960.59721,1980.89194,15.235,-15.547,1201.466582
1025.0,7037.62464,-1958.73145,2015.78046,15.510,-15.553,1201.518682
1030.0,7028.08536,-1956.81430,2050.62293,15.784,-15.559,1201.571621
1035.0,7018.38786,-1954.84568,2085.41856,16.059,-15.564,1201.625393
1040.0,7008.53242,-1952.82553,2120.16654,16.334,-15.570,1201.679993
1045.0,6998.51929,-1950.75377,2154.86608,16.609,-15.575,1201.735416
1050.0,6988.34874,-1948.63035,2189.51640,16.883,-15.581,1201.791657
1055.0,6978.02104,-1946.45518,2224.11669,17.158,-15.586,1201.848710
1060.0,6967.53645,-1944.22821,2258.66617,17.433,-15.591,1201.906572
1065.0,6956.89526,-1941.94938,2293.16405,17.708,-15.597,1201.965235
1070.0,6946.09774,-1939.61862,2327.60955,17.982,-15.602,1202.024696
1075.0,6935.14418,-1937.23586,2362.00187,18.257,-15.607,1202.084948
1080.0,6924.03486,-1934.80106,2396.34022,18.532,-15.612,1202.145985
1085.0,6912.77008,-1932.31415,2430.62384,18.806,-15.617,1202.207803
1090.0,6901.35013,-1929.77508,2464.85192,19.081,-15.622,1202.270395
1095.0,6889.77530,-1927.18378,2499.02369,19.356,-15.627,1202.333755
1100.0,6878.04590,-1924.54021,2533.13837,19.630,-15.632,1202.397879
1105.0,6866.16223,-1921.84431,2567.19518,19.905,-15.637,1202.462759
1110.0,6854.12460,-1919.09603,2601.19334,20.180,-15.642,1202.528390
1115.0,6841.93332,-1916.29533,2635.13207,20.454,-15.647,1202.594766
1120.0,6829.58871,-1913.44215,2669.01061,20.729,-15.651,1202.661881
1125.0,6817.09108,-1910.53644,2702.82816,21.003,-15.656,1202.729728
1130.0,6804.44076,-1907.57817,2736.58398,21.278,-15.660,1202.798302
1135.0,6791.63807,-1904.56728,2770.27727,21.553,-15.665,1202.867596
1140.0,6778.68335,-1901.50374,2803.90727,21.827,-15.669,1202.937603
1145.0,6765.57692,-1898.38750,2837.47322,22.102,-15.674,1203.008317
1150.0,6752.31912,-1895.21852,2870.97434,22.376,-15.678,1203.079732
1155.0,6738.91029,-1891.99677,2904.40987,22.651,-15.682,1203.151841
1160.0,6725.35078,-1888.72220,2937.77906,22.925,-15.687,1203.224637
1165.0,6711.64092,-1885.39479,2971.08112,23.200,-15.691,1203.298114
1170.0,6697.78108,-1882.01449,3004.31531,23.474,-15.695,1203.372265
1175.0,6683.77160,-1878.58128,3037.48087,23.749,-15.699,1203.447083
1180.0,6669.61283,-1875.09513,3070.57703,24.023,-15.703,1203.522561
1185.0,6655.30515,-1871.55600,3103.60304,24.298,-15.707,1203.598692
1190.0,6640.84892,-1867.96387,3136.55815,24.572,-15.710,1203.675470
1195.0,6626.24449,-1864.31870,3169.44161,24.846,-15.714,1203.752886
1200.0,6611.49225,-1860.62049,3202.25265,25.121,-15.718,1203.830935
