time,x,y,z,lat,lon,alt
220.0,6106.06313,974.80135,4381.08613,35.471,9.070,1207.166183
225.0,6085.35258,971.51777,4410.53257,35.745,9.071,1207.262708
230.0,6064.50141,968.22729,4439.87825,36.019,9.071,1207.359542
235.0,6043.51010,964.93008,4469.12250,36.293,9.071,1207.456677
240.0,6022.37913,961.62633,4498.26465,36.566,9.072,1207.554104
245.0,6001.10895,958.31621,4527.30404,36.840,9.073,1207.651814
250.0,5979.70005,954.99989,4556.23999,37.114,9.074,1207.749797
255.0,5958.15293,951.67756,4585.07186,37.388,9.075,1207.848046
260.0,5936.46805,948.34939,4613.79897,37.661,9.076,1207.946550
265.0,5914.64590,945.01556,4642.42068,37.935,9.078,1208.045301
270.0,5892.68699,941.67624,4670.93634,38.209,9.079,1208.144290
275.0,5870.59180,938.33160,4699.34528,38.482,9.081,1208.243507
280.0,5848.36084,934.98183,4727.64687,38.756,9.083,1208.342944
285.0,5825.99459,931.62709,4755.84045,39.029,9.085,1208.442592
290.0,5803.49358,928.26757,4783.92537,39.303,9.087,1208.542441
295.0,5780.85830,924.90343,4811.90101,39.577,9.090,1208.642482
300.0,5758.08927,921.53485,4839.76672,39.850,9.093,1208.742706
305.0,5735.18699,918.16201,4867.52186,40.124,9.095,1208.843104
310.0,5712.15200,914.78508,4895.16580,40.397,9.098,1208.943667
315.0,5688.98480,911.40422,4922.69791,40.671,9.102,1209.044385
320.0,5665.68592,908.01963,4950.11755,40.944,9.105,1209.145250
325.0,5642.25589,904.63146,4977.42411,41.218,9.109,1209.246251
330.0,5618.69524,901.23989,5004.61696,41.491,9.113,1209.347380
335.0,5595.00450,897.84509,5031.69547,41.764,9.117,1209.448628
340.0,5571.18420,894.44724,5058.65903,42.038,9.121,1209.549985
345.0,5547.23488,891.04650,5085.50702,42.311,9.125,1209.651442
350.0,5523.15710,887.64305,5112.23883,42.584,9.130,1209.752990
355.0,5498.95138,884.23705,5138.85385,42.858,9.135,1209.854619
360.0,5474.61829,880.82869,5165.35147,43.131,9.140,1209.956320
365.0,5450.15836,877.41812,5191.73109,43.404,9.146,1210.058084
370.0,5425.57216,874.00552,5217.99210,43.678,9.151,1210.159902
375.0,5400.86024,870.59106,5244.13389,43.951,9.157,1210.261763
380.0,5376.02316,867.17491,5270.15589,44.224,9.163,1210.363660
385.0,5351.06148,863.75722,5296.05748,44.497,9.169,1210.465582
390.0,5325.97577,860.33819,5321.83809,44.770,9.176,1210.567521
395.0,5300.76661,856.91796,5347.49711,45.044,9.183,1210.669466
400.0,5275.43455,853.49672,5373.03397,45.317,9.190,1210.771409
405.0,5249.98018,850.07462,5398.44808,45.590,9.197,1210.873340
410.0,5224.40407,846.65184,5423.73885,45.863,9.205,1210.975250
415.0,5198.70681,843.22853,5448.90572,46.136,9.213,1211.077130
420.0,5172.88897,839.80487,5473.94811,46.409,9.221,1211.178971
425.0,5146.95114,836.38102,5498.86544,46.682,9.230,1211.280762
430.0,5120.89392,832.95715,5523.65714,46.955,9.239,1211.382495
435.0,5094.71789,829.53341,5548.32266,47.228,9.248,1211.484161
440.0,5068.42365,826.10999,5572.86142,47.501,9.257,1211.585749
445.0,5042.01179,822.68703,5597.27286,47.774,9.267,1211.687252
450.0,5015.48293,819.26470,5621.55644,48.047,9.277,1211.788660
455.0,4988.83764,815.84317,5645.71158,48.320,9.288,1211.889963
460.0,4962.07656,812.42260,5669.73775,48.593,9.298,1211.991152
465.0,4935.20028,809.00314,5693.63439,48.865,9.309,1212.092217
470.0,4908.20941,805.58497,5717.40095,49.138,9.321,1212.193151
475.0,4881.10457,802.16824,5741.03690,49.411,9.333,1212.293943
480.0,4853.88638,798.75311,5764.54169,49.684,9.345,1212.394585
485.0,4826.55545,795.33975,5787.91478,49.957,9.357,1212.495066
490.0,4799.11241,791.92830,5811.15565,50.229,9.370,1212.595379
495.0,4771.55788,788.51894,5834.26376,50.502,9.384,1212.695513
500.0,4743.89249,785.11182,5857.23858,50.775,9.397,1212.795460
505.0,4716.11687,781.70710,5880.07960,51.047,9.411,1212.895211
510.0,4688.23166,778.30493,5902.78627,51.320,9.426,1212.994756
515.0,4660.23747,774.90547,5925.35810,51.593,9.441,1213.094086
520.0,4632.13497,771.50889,5947.79455,51.865,9.456,1213.193193
525.0,4603.92478,768.11533,5970.09513,52.138,9.472,1213.292067
530.0,4575.60755,764.72495,5992.25932,52.410,9.488,1213.390700
535.0,4547.18392,761.33790,6014.28661,52.683,9.505,1213.489082
540.0,4518.65455,757.95434,6036.17650,52.955,9.522,1213.587204
545.0,4490.02007,754.57443,6057.92849,53.228,9.540,1213.685058
550.0,4461.28115,751.19832,6079.54208,53.500,9.558,1213.782634
555.0,4432.43845,747.82615,6101.01679,53.772,9.577,1213.879924
560.0,4403.49261,744.45808,6122.35211,54.045,9.596,1213.976918
565.0,4374.44431,741.09427,6143.54756,54.317,9.615,1214.073609
570.0,4345.29419,737.73486,6164.60267,54.589,9.636,1214.169986
575.0,4316.04294,734.38001,6185.51694,54.862,9.656,1214.266042
580.0,4286.69121,731.02986,6206.28989,55.134,9.678,1214.361768
585.0,4257.23967,727.68456,6226.92106,55.406,9.700,1214.457154
590.0,4227.68901,724.34427,6247.40998,55.678,9.722,1214.552193
595.0,4198.03989,721.00912,6267.75617,55.950,9.745,1214.646875
600.0,4168.29298,717.67927,6287.95917,56.223,9.769,1214.741193
605.0,4138.44898,714.35487,6308.01851,56.495,9.794,1214.835136
610.0,4108.50856,711.03606,6327.93375,56.767,9.819,1214.928698
615.0,4078.47241,707.72298,6347.70442,57.039,9.844,1215.021869
620.0,4048.34121,704.41578,6367.33007,57.311,9.871,1215.114640
625.0,4018.11565,701.11460,6386.81027,57.583,9.898,1215.207005
630.0,3987.79642,697.81960,6406.14455,57.855,9.926,1215.298953
635.0,3957.38422,694.53090,6425.33247,58.127,9.954,1215.390477
640.0,3926.87973,691.24866,6444.37361,58.399,9.983,1215.481568
645.0,3896.28367,687.97301,6463.26752,58.670,10.014,1215.572218
650.0,3865.59672,684.70410,6482.01378,58.942,10.044,1215.662419
655.0,3834.81960,681.44207,6500.61195,59.214,10.076,1215.752163
660.0,3803.95300,678.18705,6519.06161,59.486,10.109,1215.841441
665.0,3772.99763,674.93918,6537.36234,59.757,10.142,1215.930245
670.0,3741.95419,671.69861,6555.51372,60.029,10.176,1216.018568
675.0,3710.82341,668.46547,6573.51534,60.301,10.212,1216.106401
680.0,3679.60599,665.23990,6591.36678,60.572,10.248,1216.193737
685.0,3648.30264,662.02203,6609.06764,60.844,10.285,1216.280567
690.0,3616.91409,658.81200,6626.61751,61.116,10.323,1216.366883
695.0,3585.44105,655.60995,6644.01599,61.387,10.362,1216.452678
700.0,3553.88424,652.41600,6661.26268,61.658,10.402,1216.537943
705.0,3522.24439,649.23030,6678.35720,61.930,10.444,1216.622672
710.0,3490.52221,646.05297,6695.29914,62.201,10.486,1216.706856
715.0,3458.71845,642.88414,6712.08813,62.473,10.530,1216.790488
720.0,3426.83381,639.72396,6728.72378,62.744,10.574,1216.873561
725.0,3394.86905,636.57254,6745.20570,63.015,10.620,1216.956065
730.0,3362.82488,633.43002,6761.53353,63.286,10.667,1217.037995
735.0,3330.70204,630.29653,6777.70688,63.558,10.716,1217.119343
740.0,3298.50127,627.17219,6793.72540,63.829,10.766,1217.200101
745.0,3266.22331,624.05713,6809.58871,64.100,10.817,1217.280262
750.0,3233.86889,620.95149,6825.29645,64.371,10.869,1217.359819
755.0,3201.43876,617.85538,6840.84826,64.642,10.923,1217.438764
760.0,3168.93367,614.76893,6856.24380,64.913,10.979,1217.517091
765.0,3136.35435,611.69227,6871.48269,65.183,11.036,1217.594792
770.0,3103.70155,608.62552,6886.56460,65.454,11.095,1217.671860
775.0,3070.97603,605.56880,6901.48919,65.725,11.155,1217.748288
780.0,3038.17853,602.52223,6916.25611,65.996,11.217,1217.824070
785.0,3005.30981,599.48594,6930.86502,66.266,11.281,1217.899198
790.0,2972.37062,596.46005,6945.31559,66.537,11.347,1217.973666
795.0,2939.36171,593.44467,6959.60750,66.808,11.414,1218.047466
800.0,2906.28385,590.43993,6973.74041,67.078,11.484,1218.120593
805.0,2873.13779,587.44595,6987.71400,67.348,11.556,1218.193039
810.0,2839.92429,584.46283,7001.52795,67.619,11.629,1218.264799
815.0,2806.64412,581.49070,7015.18194,67.889,11.705,1218.335865
820.0,2773.29804,578.52968,7028.67568,68.159,11.783,1218.406230
825.0,2739.88682,575.57988,7042.00883,68.429,11.864,1218.475890
830.0,2706.41121,572.64141,7055.18112,68.699,11.947,1218.544837
835.0,2672.87200,569.71439,7068.19222,68.969,12.032,1218.613065
840.0,2639.26995,566.79892,7081.04184,69.239,12.121,1218.680568
845.0,2605.60583,563.89513,7093.72969,69.509,12.211,1218.747339
850.0,2571.88041,561.00312,7106.25549,69.779,12.305,1218.813374
855.0,2538.09448,558.12300,7118.61893,70.049,12.402,1218.878665
860.0,2504.24880,555.25488,7130.81975,70.318,12.502,1218.943207
865.0,2470.34415,552.39888,7142.85767,70.588,12.605,1219.006994
870.0,2436.38132,549.55509,7154.73239,70.857,12.711,1219.070021
875.0,2402.36108,546.72363,7166.44367,71.126,12.821,1219.132281
880.0,2368.28422,543.90459,7177.99123,71.396,12.934,1219.193768
885.0,2334.15152,541.09810,7189.37480,71.665,13.052,1219.254479
890.0,2299.96375,538.30424,7200.59412,71.934,13.173,1219.314406
895.0,2265.72172,535.52312,7211.64894,72.203,13.298,1219.373544
900.0,2231.42620,532.75485,7222.53901,72.471,13.428,1219.431889
905.0,2197.07798,529.99953,7233.26408,72.740,13.562,1219.489434
910.0,2162.67786,527.25726,7243.82390,73.008,13.701,1219.546175
915.0,2128.22662,524.52813,7254.21823,73.277,13.845,1219.602107
920.0,2093.72505,521.81225,7264.44683,73.545,13.995,1219.657224
925.0,2059.17396,519.10971,7274.50947,73.813,14.149,1219.711521
930.0,2024.57413,516.42062,7284.40593,74.081,14.310,1219.764993
935.0,1989.92636,513.74507,7294.13597,74.349,14.476,1219.817637
940.0,1955.23145,511.08315,7303.69936,74.616,14.649,1219.869446
945.0,1920.49019,508.43495,7313.09591,74.884,14.828,1219.920417
950.0,1885.70338,505.80058,7322.32538,75.151,15.015,1219.970544
955.0,1850.87183,503.18013,7331.38756,75.418,15.209,1220.019823
960.0,1815.99633,500.57368,7340.28226,75.684,15.411,1220.068250
965.0,1781.07769,497.98133,7349.00927,75.951,15.621,1220.115820
970.0,1746.11671,495.40317,7357.56838,76.217,15.840,1220.162529
975.0,1711.11420,492.83928,7365.95941,76.483,16.068,1220.208372
980.0,1676.07096,490.28976,7374.18216,76.749,16.305,1220.253346
985.0,1640.98779,487.75470,7382.23644,77.015,16.554,1220.297447
990.0,1605.86551,485.23417,7390.12207,77.280,16.813,1220.340670
995.0,1570.70492,482.72826,7397.83886,77.545,17.084,1220.383012
1000.0,1535.50684,480.23707,7405.38665,77.810,17.367,1220.424469
1005.0,1500.27206,477.76067,7412.76527,78.074,17.664,1220.465036
1010.0,1465.00141,475.29914,7419.97453,78.338,17.975,1220.504711
1015.0,1429.69570,472.85257,7427.01428,78.601,18.301,1220.543490
1020.0,1394.35573,470.42104,7433.88435,78.864,18.643,1220.581369
1025.0,1358.98233,468.00463,7440.58459,79.127,19.003,1220.618345
1030.0,1323.57630,465.60341,7447.11485,79.389,19.381,1220.654414
1035.0,1288.13846,463.21747,7453.47498,79.650,19.779,1220.689573
1040.0,1252.66963,460.84688,7459.66483,79.911,20.198,1220.723820
1045.0,1217.17063,458.49172,7465.68426,80.172,20.641,1220.757150
1050.0,1181.64226,456.15207,7471.53312,80.431,21.108,1220.789562
1055.0,1146.08536,453.82799,7477.21130,80.690,21.603,1220.821052
1060.0,1110.50074,451.51956,7482.71866,80.948,22.126,1220.851616
1065.0,1074.88922,449.22686,7488.05507,81.206,22.681,1220.881253
1070.0,1039.25161,446.94995,7493.22042,81.462,23.271,1220.909960
1075.0,1003.58875,444.68890,7498.21457,81.718,23.898,1220.937734
1080.0,967.90144,442.44380,7503.03743,81.972,24.566,1220.964573
1085.0,932.19053,440.21469,7507.68887,82.225,25.278,1220.990474
1090.0,896.45682,438.00165,7512.16880,82.477,26.040,1221.015435
1095.0,860.70113,435.80476,7516.47711,82.727,26.855,1221.039453
1100.0,824.92431,433.62407,7520.61370,82.975,27.729,1221.062527
1105.0,789.12716,431.45964,7524.57848,83.222,28.668,1221.084654
1110.0,753.31051,429.31155,7528.37135,83.467,29.679,1221.105833
1115.0,717.47520,427.17985,7531.99224,83.709,30.769,1221.126061
1120.0,681.62203,425.06460,7535.44105,83.949,31.948,1221.145336
1125.0,645.75185,422.96587,7538.71772,84.186,33.225,1221.163658
1130.0,609.86548,420.88372,7541.82215,84.420,34.611,1221.181023
1135.0,573.96374,418.81821,7544.75429,84.650,36.118,1221.197432
1140.0,538.04747,416.76939,7547.51407,84.876,37.761,1221.212881
1145.0,502.11748,414.73731,7550.10142,85.098,39.556,1221.227371
1150.0,466.17462,412.72205,7552.51628,85.314,41.520,1221.240899
1155.0,430.21970,410.72364,7554.75860,85.524,43.672,1221.253464
1160.0,394.25356,408.74215,7556.82833,85.726,46.034,1221.265065
1165.0,358.27702,406.77763,7558.72542,85.921,48.627,1221.275701
1170.0,322.29092,404.83013,7560.44982,86.107,51.476,1221.285372
1175.0,286.29609,402.89969,7562.00151,86.281,54.603,1221.294075
1180.0,250.29335,400.98638,7563.38043,86.444,58.028,1221.301811
1185.0,214.28353,399.09023,7564.58657,86.592,61.767,1221.308579
1190.0,178.26747,397.21131,7565.61989,86.725,65.830,1221.314378
1195.0,142.24600,395.34964,7566.48037,86.840,70.211,1221.319208
1200.0,106.21994,393.50529,7567.16798,86.934,74.894,1221.323067
