time,x,y,z,lat,lon,alt
225.0,6708.04214,3351.04259,-1095.83053,-8.361,26.545,1200.448904
230.0,6713.04215,3352.54737,-1060.02437,-8.086,26.538,1200.420050
235.0,6717.89075,3353.97240,-1024.19399,-7.811,26.531,1200.392135
240.0,6722.58779,3355.31778,-988.34021,-7.536,26.524,1200.365163
245.0,6727.13309,3356.58358,-952.46386,-7.261,26.517,1200.339135
250.0,6731.52650,3357.76988,-916.56574,-6.986,26.511,1200.314055
255.0,6735.76786,3358.87677,-880.64669,-6.711,26.504,1200.289923
260.0,6739.85701,3359.90433,-844.70751,-6.436,26.497,1200.266744
265.0,6743.79380,3360.85265,-808.74904,-6.161,26.490,1200.244518
270.0,6747.57809,3361.72182,-772.77209,-5.886,26.483,1200.223248
275.0,6751.20973,3362.51193,-736.77749,-5.611,26.476,1200.202936
280.0,6754.68859,3363.22307,-700.76606,-5.336,26.469,1200.183584
285.0,6758.01451,3363.85535,-664.73861,-5.061,26.462,1200.165193
290.0,6761.18738,3364.40885,-628.69598,-4.786,26.455,1200.147765
295.0,6764.20707,3364.88368,-592.63899,-4.511,26.448,1200.131303
300.0,6767.07343,3365.27994,-556.56846,-4.236,26.441,1200.115806
305.0,6769.78637,3365.59773,-520.48521,-3.961,26.434,1200.101277
310.0,6772.34575,3365.83715,-484.39008,-3.686,26.427,1200.087718
315.0,6774.75146,3365.99832,-448.28387,-3.410,26.420,1200.075128
320.0,6777.00338,3366.08133,-412.16743,-3.135,26.413,1200.063510
325.0,6779.10142,3366.08631,-376.04156,-2.860,26.406,1200.052865
330.0,6781.04546,3366.01336,-339.90711,-2.585,26.399,1200.043194
335.0,6782.83541,3365.86260,-303.76490,-2.310,26.392,1200.034497
340.0,6784.47117,3365.63414,-267.61574,-2.035,26.385,1200.026775
345.0,6785.95264,3365.32811,-231.46047,-1.760,26.378,1200.020029
350.0,6787.27973,3364.94461,-195.29991,-1.485,26.371,1200.014260
355.0,6788.45236,3364.48378,-159.13489,-1.210,26.364,1200.009467
360.0,6789.47044,3363.94573,-122.96623,-0.935,26.357,1200.005653
365.0,6790.33390,3363.33059,-86.79477,-0.660,26.350,1200.002816
370.0,6791.04265,3362.63848,-50.62132,-0.385,26.343,1200.000958
375.0,6791.59663,3361.86955,-14.44671,-0.110,26.336,1200.000078
380.0,6791.99577,3361.02391,21.72822,0.165,26.329,1200.000177
385.0,6792.24000,3360.10170,57.90266,0.440,26.321,1200.001253
390.0,6792.32927,3359.10305,94.07577,0.715,26.314,1200.003309
395.0,6792.26350,3358.02810,130.24674,0.990,26.307,1200.006342
400.0,6792.04266,3356.87698,166.41473,1.265,26.300,1200.010353
405.0,6791.66668,3355.64984,202.57892,1.540,26.293,1200.015342
410.0,6791.13553,3354.34682,238.73848,1.816,26.286,1200.021308
415.0,6790.44915,3352.96805,274.89259,2.091,26.279,1200.028251
420.0,6789.60752,3351.51369,311.04041,2.366,26.272,1200.036169
425.0,6788.61058,3349.98388,347.18114,2.641,26.265,1200.045062
430.0,6787.45832,3348.37877,383.31392,2.916,26.258,1200.054930
435.0,6786.15070,3346.69850,419.43796,3.191,26.251,1200.065771
440.0,6784.68770,3344.94324,455.55241,3.466,26.244,1200.077584
445.0,6783.06929,3343.11312,491.65645,3.741,26.237,1200.090369
450.0,6781.29546,3341.20832,527.74926,4.016,26.230,1200.104124
455.0,6779.36619,3339.22898,563.83002,4.291,26.223,1200.118847
460.0,6777.28147,3337.17526,599.89789,4.566,26.216,1200.134539
465.0,6775.04131,3335.04733,635.95205,4.841,26.209,1200.151196
470.0,6772.64568,3332.84534,671.99169,5.116,26.202,1200.168817
475.0,6770.09460,3330.56945,708.01598,5.391,26.195,1200.187402
480.0,6767.38806,3328.21985,744.02409,5.666,26.188,1200.206948
485.0,6764.52608,3325.79668,780.01521,5.941,26.181,1200.227453
490.0,6761.50867,3323.30012,815.98850,6.216,26.174,1200.248915
495.0,6758.33584,3320.73034,851.94316,6.491,26.167,1200.271333
500.0,6755.00760,3318.08750,887.87835,6.766,26.160,1200.294704
505.0,6751.52400,3315.37180,923.79325,7.041,26.154,1200.319027
510.0,6747.88503,3312.58339,959.68705,7.316,26.147,1200.344298
515.0,6744.09075,3309.72246,995.55893,7.591,26.140,1200.370516
520.0,6740.14118,3306.78918,1031.40806,7.866,26.133,1200.397678
525.0,6736.03636,3303.78373,1067.23363,8.141,26.126,1200.425782
530.0,6731.77632,3300.70631,1103.03482,8.416,26.120,1200.454826
535.0,6727.36112,3297.55707,1138.81081,8.691,26.113,1200.484805
540.0,6722.79080,3294.33623,1174.56078,8.966,26.106,1200.515718
545.0,6718.06542,3291.04395,1210.28392,9.241,26.099,1200.547562
550.0,6713.18502,3287.68043,1245.97941,9.516,26.093,1200.580334
555.0,6708.14967,3284.24586,1281.64643,9.791,26.086,1200.614031
560.0,6702.95943,3280.74042,1317.28418,10.066,26.079,1200.648649
565.0,6697.61436,3277.16432,1352.89183,10.341,26.073,1200.684186
570.0,6692.11454,3273.51774,1388.46857,10.616,26.066,1200.720638
575.0,6686.46004,3269.80088,1424.01359,10.891,26.059,1200.758002
580.0,6680.65094,3266.01394,1459.52608,11.166,26.053,1200.796274
585.0,6674.68731,3262.15712,1495.00523,11.441,26.046,1200.835451
590.0,6668.56925,3258.23061,1530.45022,11.716,26.040,1200.875530
595.0,6662.29683,3254.23462,1565.86025,11.990,26.033,1200.916506
600.0,6655.87016,3250.16936,1601.23451,12.265,26.027,1200.958375
605.0,6649.28933,3246.03502,1636.57218,12.540,26.021,1201.001135
610.0,6642.55443,3241.83181,1671.87247,12.815,26.014,1201.044780
615.0,6635.66557,3237.55995,1707.13456,13.090,26.008,1201.089308
620.0,6628.62286,3233.21964,1742.35765,13.365,26.002,1201.134713
625.0,6621.42640,3228.81109,1777.54094,13.640,25.995,1201.180992
630.0,6614.07631,3224.33451,1812.68361,13.915,25.989,1201.228140
635.0,6606.57271,3219.79012,1847.78488,14.189,25.983,1201.276153
640.0,6598.91572,3215.17813,1882.84393,14.464,25.977,1201.325027
645.0,6591.10546,3210.49877,1917.85997,14.739,25.971,1201.374757
650.0,6583.14206,3205.75224,1952.83219,15.014,25.964,1201.425338
655.0,6575.02566,3200.93876,1987.75980,15.289,25.958,1201.476766
660.0,6566.75638,3196.05857,2022.64200,15.564,25.952,1201.529036
665.0,6558.33437,3191.11188,2057.47799,15.838,25.946,1201.582143
670.0,6549.75977,3186.09890,2092.26697,16.113,25.940,1201.636082
675.0,6541.03273,3181.01988,2127.00816,16.388,25.934,1201.690849
680.0,6532.15340,3175.87504,2161.70076,16.663,25.929,1201.746438
685.0,6523.12192,3170.66460,2196.34396,16.938,25.923,1201.802844
690.0,6513.93847,3165.38879,2230.93700,17.212,25.917,1201.860062
695.0,6504.60319,3160.04784,2265.47906,17.487,25.911,1201.918087
700.0,6495.11626,3154.64199,2299.96937,17.762,25.906,1201.976913
705.0,6485.47784,3149.17147,2334.40714,18.037,25.900,1202.036535
710.0,6475.68810,3143.63652,2368.79157,18.311,25.894,1202.096947
715.0,6465.74722,3138.03736,2403.12189,18.586,25.889,1202.158144
720.0,6455.65538,3132.37424,2437.39731,18.861,25.883,1202.220120
725.0,6445.41276,3126.64740,2471.61704,19.135,25.878,1202.282869
730.0,6435.01955,3120.85707,2505.78031,19.410,25.872,1202.346386
735.0,6424.47593,3115.00350,2539.88633,19.685,25.867,1202.410665
740.0,6413.78210,3109.08693,2573.93433,19.959,25.862,1202.475700
745.0,6402.93827,3103.10761,2607.92353,20.234,25.857,1202.541485
750.0,6391.94461,3097.06577,2641.85314,20.509,25.851,1202.608013
755.0,6380.80136,3090.96167,2675.72240,20.783,25.846,1202.675279
760.0,6369.50870,3084.79556,2709.53054,21.058,25.841,1202.743276
765.0,6358.06685,3078.56767,2743.27677,21.332,25.836,1202.811999
770.0,6346.47603,3072.27827,2776.96033,21.607,25.831,1202.881441
775.0,6334.73645,3065.92760,2810.58045,21.882,25.826,1202.951594
780.0,6322.84834,3059.51592,2844.13636,22.156,25.822,1203.022454
785.0,6310.81192,3053.04348,2877.62729,22.431,25.817,1203.094014
790.0,6298.62742,3046.51054,2911.05249,22.705,25.812,1203.166266
795.0,6286.29507,3039.91735,2944.41118,22.980,25.807,1203.239204
800.0,6273.81512,3033.26417,2977.70260,23.254,25.803,1203.312822
805.0,6261.18779,3026.55125,3010.92600,23.529,25.798,1203.387113
810.0,6248.41334,3019.77887,3044.08061,23.803,25.794,1203.462069
815.0,6235.49201,3012.94727,3077.16567,24.078,25.790,1203.537684
820.0,6222.42404,3006.05673,3110.18044,24.352,25.785,1203.613951
825.0,6209.20970,2999.10750,3143.12415,24.627,25.781,1203.690864
830.0,6195.84925,2992.09985,3175.99606,24.901,25.777,1203.768414
835.0,6182.34293,2985.03405,3208.79541,25.176,25.773,1203.846594
840.0,6168.69102,2977.91036,3241.52145,25.450,25.769,1203.925399
845.0,6154.89379,2970.72905,3274.17344,25.724,25.765,1204.004819
850.0,6140.95150,2963.49039,3306.75063,25.999,25.761,1204.084849
855.0,6126.86444,2956.19465,3339.25227,26.273,25.757,1204.165480
860.0,6112.63287,2948.84211,3371.67763,26.547,25.753,1204.246705
865.0,6098.25708,2941.43302,3404.02596,26.822,25.750,1204.328517
870.0,6083.73736,2933.96767,3436.29652,27.096,25.746,1204.410908
875.0,6069.07400,2926.44633,3468.48858,27.370,25.743,1204.493871
880.0,6054.26729,2918.86928,3500.60140,27.645,25.740,1204.577398
885.0,6039.31751,2911.23679,3532.63425,27.919,25.736,1204.661481
890.0,6024.22498,2903.54914,3564.58639,28.193,25.733,1204.746112
895.0,6008.99000,2895.80661,3596.45709,28.468,25.730,1204.831284
900.0,5993.61287,2888.00948,3628.24564,28.742,25.727,1204.916989
905.0,5978.09389,2880.15803,3659.95129,29.016,25.724,1205.003219
910.0,5962.43340,2872.25255,3691.57333,29.290,25.721,1205.089966
915.0,5946.63169,2864.29330,3723.11104,29.564,25.719,1205.177223
920.0,5930.68909,2856.28059,3754.56369,29.839,25.716,1205.264980
925.0,5914.60593,2848.21469,3785.93056,30.113,25.713,1205.353231
930.0,5898.38252,2840.09588,3817.21094,30.387,25.711,1205.441966
935.0,5882.01921,2831.92447,3848.40412,30.661,25.709,1205.531178
940.0,5865.51631,2823.70072,3879.50938,30.935,25.706,1205.620859
945.0,5848.87418,2815.42493,3910.52601,31.209,25.704,1205.711000
950.0,5832.09315,2807.09740,3941.45330,31.483,25.702,1205.801593
955.0,5815.17356,2798.71841,3972.29054,31.758,25.701,1205.892629
960.0,5798.11576,2790.28824,4003.03704,32.032,25.699,1205.984101
965.0,5780.92010,2781.80721,4033.69208,32.306,25.697,1206.076000
970.0,5763.58694,2773.27559,4064.25498,32.580,25.696,1206.168318
975.0,5746.11662,2764.69368,4094.72502,32.854,25.694,1206.261045
980.0,5728.50952,2756.06178,4125.10152,33.128,25.693,1206.354174
985.0,5710.76599,2747.38018,4155.38377,33.402,25.692,1206.447696
990.0,5692.88640,2738.64918,4185.57110,33.676,25.691,1206.541603
995.0,5674.87113,2729.86908,4215.66280,33.950,25.690,1206.635885
1000.0,5656.72054,2721.04017,4245.65820,34.223,25.689,1206.730534
1005.0,5638.43501,2712.16276,4275.55660,34.497,25.688,1206.825541
1010.0,5620.01492,2703.23713,4305.35732,34.771,25.688,1206.920899
1015.0,5601.46066,2694.26361,4335.05969,35.045,25.687,1207.016597
1020.0,5582.77261,2685.24248,4364.66302,35.319,25.687,1207.112627
1025.0,5563.95116,2676.17404,4394.16663,35.593,25.687,1207.208981
1030.0,5544.99670,2667.05861,4423.56986,35.867,25.687,1207.305649
1035.0,5525.90964,2657.89649,4452.87203,36.140,25.687,1207.402623
1040.0,5506.69037,2648.68797,4482.07247,36.414,25.687,1207.499893
1045.0,5487.33929,2639.43337,4511.17052,36.688,25.688,1207.597452
1050.0,5467.85680,2630.13299,4540.16550,36.962,25.688,1207.695289
1055.0,5448.24333,2620.78714,4569.05677,37.235,25.689,1207.793396
1060.0,5428.49928,2611.39613,4597.84365,37.509,25.690,1207.891764
1065.0,5408.62506,2601.96026,4626.52549,37.783,25.691,1207.990384
1070.0,5388.62110,2592.47985,4655.10164,38.057,25.692,1208.089247
1075.0,5368.48781,2582.95520,4683.57144,38.330,25.694,1208.188344
1080.0,5348.22563,2573.38663,4711.93423,38.604,25.695,1208.287665
1085.0,5327.83498,2563.77444,4740.18939,38.877,25.697,1208.387202
1090.0,5307.31629,2554.11895,4768.33625,39.151,25.699,1208.486946
1095.0,5286.67000,2544.42047,4796.37417,39.425,25.701,1208.586886
1100.0,5265.89654,2534.67931,4824.30252,39.698,25.703,1208.687015
1105.0,5244.99635,2524.89579,4852.12066,39.972,25.706,1208.787324
1110.0,5223.96988,2515.07023,4879.82795,40.245,25.708,1208.887801
1115.0,5202.81758,2505.20293,4907.42375,40.519,25.711,1208.988440
1120.0,5181.53990,2495.29421,4934.90745,40.792,25.714,1209.089230
1125.0,5160.13728,2485.34439,4962.27840,41.066,25.717,1209.190162
1130.0,5138.61019,2475.35379,4989.53598,41.339,25.721,1209.291227
1135.0,5116.95908,2465.32272,5016.67958,41.613,25.725,1209.392416
1140.0,5095.18442,2455.25151,5043.70857,41.886,25.728,1209.493719
1145.0,5073.28667,2445.14046,5070.62233,42.159,25.732,1209.595128
1150.0,5051.26631,2434.98991,5097.42025,42.433,25.737,1209.696632
1155.0,5029.12379,2424.80017,5124.10172,42.706,25.741,1209.798223
1160.0,5006.85960,2414.57155,5150.66613,42.979,25.746,1209.899892
1165.0,4984.47421,2404.30439,5177.11287,43.253,25.751,1210.001628
1170.0,4961.96811,2393.99900,5203.44133,43.526,25.756,1210.103423
1175.0,4939.34178,2383.65570,5229.65092,43.799,25.761,1210.205268
1180.0,4916.59570,2373.27482,5255.74103,44.073,25.767,1210.307153
1185.0,4893.73036,2362.85669,5281.71107,44.346,25.773,1210.409068
1190.0,4870.74626,2352.40161,5307.56045,44.619,25.779,1210.511005
1195.0,4847.64389,2341.90993,5333.28858,44.892,25.785,1210.612954
1200.0,4824.42374,2331.38195,5358.89486,45.165,25.792,1210.714906
