time,x,y,z,lat,lon,alt
155.0,6393.77330,-1238.72822,3874.70976,30.893,-10.965,1205.606974
160.0,6375.51761,-1235.37574,3905.73712,31.167,-10.966,1205.697035
165.0,6357.11956,-1231.98183,3936.67525,31.441,-10.968,1205.787550
170.0,6338.57963,-1228.54646,3967.52344,31.715,-10.969,1205.878510
175.0,6319.89825,-1225.06960,3998.28100,31.989,-10.970,1205.969906
180.0,6301.07589,-1221.55124,4028.94721,32.263,-10.971,1206.061730
185.0,6282.11300,-1217.99134,4059.52137,32.537,-10.973,1206.153974
190.0,6263.01003,-1214.38990,4090.00280,32.811,-10.973,1206.246629
195.0,6243.76747,-1210.74687,4120.39079,33.085,-10.974,1206.339687
200.0,6224.38576,-1207.06226,4150.68464,33.359,-10.975,1206.433139
205.0,6204.86539,-1203.33603,4180.88367,33.633,-10.975,1206.526977
210.0,6185.20683,-1199.56818,4210.98718,33.907,-10.976,1206.621191
215.0,6165.41055,-1195.75869,4240.99450,34.181,-10.976,1206.715774
220.0,6145.47703,-1191.90754,4270.90492,34.455,-10.976,1206.810716
225.0,6125.40677,-1188.01472,4300.71778,34.729,-10.976,1206.906010
230.0,6105.20023,-1184.08022,4330.43238,35.002,-10.976,1207.001645
235.0,6084.85792,-1180.10403,4360.04805,35.276,-10.976,1207.097614
240.0,6064.38032,-1176.08615,4389.56411,35.550,-10.975,1207.193907
245.0,6043.76794,-1172.02656,4418.97989,35.824,-10.975,1207.290516
250.0,6023.02126,-1167.92526,4448.29472,36.098,-10.974,1207.387433
255.0,6002.14080,-1163.78224,4477.50792,36.371,-10.973,1207.484647
260.0,5981.12705,-1159.59751,4506.61883,36.645,-10.972,1207.582150
265.0,5959.98052,-1155.37105,4535.62679,36.919,-10.971,1207.679933
270.0,5938.70173,-1151.10287,4564.53112,37.193,-10.970,1207.777987
275.0,5917.29118,-1146.79297,4593.33118,37.466,-10.968,1207.876304
280.0,5895.74940,-1142.44135,4622.02630,37.740,-10.967,1207.974874
285.0,5874.07691,-1138.04801,4650.61583,38.014,-10.965,1208.073688
290.0,5852.27422,-1133.61297,4679.09911,38.287,-10.963,1208.172737
295.0,5830.34186,-1129.13621,4707.47550,38.561,-10.961,1208.272012
300.0,5808.28037,-1124.61776,4735.74434,38.834,-10.958,1208.371504
305.0,5786.09027,-1120.05762,4763.90499,39.108,-10.956,1208.471204
310.0,5763.77209,-1115.45580,4791.95680,39.381,-10.953,1208.571102
315.0,5741.32638,-1110.81231,4819.89915,39.655,-10.950,1208.671190
320.0,5718.75368,-1106.12716,4847.73137,39.929,-10.947,1208.771458
325.0,5696.05452,-1101.40037,4875.45285,40.202,-10.944,1208.871898
330.0,5673.22946,-1096.63196,4903.06295,40.476,-10.940,1208.972499
335.0,5650.27904,-1091.82193,4930.56103,40.749,-10.937,1209.073253
340.0,5627.20381,-1086.97032,4957.94647,41.022,-10.933,1209.174151
345.0,5604.00433,-1082.07713,4985.21865,41.296,-10.929,1209.275183
350.0,5580.68116,-1077.14238,5012.37693,41.569,-10.924,1209.376340
355.0,5557.23485,-1072.16611,5039.42071,41.843,-10.920,1209.477613
360.0,5533.66597,-1067.14833,5066.34935,42.116,-10.915,1209.578992
365.0,5509.97509,-1062.08907,5093.16226,42.389,-10.910,1209.680469
370.0,5486.16276,-1056.98835,5119.85880,42.663,-10.905,1209.782033
375.0,5462.22958,-1051.84620,5146.43838,42.936,-10.900,1209.883676
380.0,5438.17609,-1046.66266,5172.90039,43.209,-10.894,1209.985389
385.0,5414.00290,-1041.43774,5199.24422,43.482,-10.888,1210.087162
390.0,5389.71056,-1036.17148,5225.46927,43.756,-10.882,1210.188985
395.0,5365.29967,-1030.86392,5251.57494,44.029,-10.876,1210.290850
400.0,5340.77081,-1025.51509,5277.56064,44.302,-10.869,1210.392747
405.0,5316.12457,-1020.12503,5303.42577,44.575,-10.863,1210.494667
410.0,5291.36154,-1014.69376,5329.16973,44.848,-10.855,1210.596600
415.0,5266.48230,-1009.22133,5354.79195,45.121,-10.848,1210.698538
420.0,5241.48746,-1003.70779,5380.29184,45.395,-10.841,1210.800470
425.0,5216.37761,-998.15316,5405.66881,45.668,-10.833,1210.902388
430.0,5191.15335,-992.55750,5430.92229,45.941,-10.824,1211.004282
435.0,5165.81529,-986.92084,5456.05169,46.214,-10.816,1211.106144
440.0,5140.36402,-981.24324,5481.05645,46.487,-10.807,1211.207963
445.0,5114.80017,-975.52473,5505.93599,46.760,-10.798,1211.309730
450.0,5089.12433,-969.76537,5530.68974,47.033,-10.789,1211.411436
455.0,5063.33713,-963.96521,5555.31714,47.306,-10.779,1211.513072
460.0,5037.43917,-958.12429,5579.81763,47.579,-10.769,1211.614629
465.0,5011.43108,-952.24268,5604.19064,47.852,-10.759,1211.716096
470.0,4985.31348,-946.32041,5628.43563,48.124,-10.748,1211.817466
475.0,4959.08698,-940.35755,5652.55202,48.397,-10.737,1211.918728
480.0,4932.75222,-934.35416,5676.53929,48.670,-10.726,1212.019874
485.0,4906.30981,-928.31028,5700.39687,48.943,-10.714,1212.120894
490.0,4879.76040,-922.22598,5724.12422,49.216,-10.702,1212.221780
495.0,4853.10462,-916.10133,5747.72080,49.488,-10.690,1212.322520
500.0,4826.34309,-909.93637,5771.18606,49.761,-10.677,1212.423108
505.0,4799.47645,-903.73118,5794.51949,50.034,-10.664,1212.523533
510.0,4772.50536,-897.48582,5817.72053,50.307,-10.650,1212.623786
515.0,4745.43044,-891.20036,5840.78867,50.579,-10.636,1212.723859
520.0,4718.25234,-884.87486,5863.72337,50.852,-10.622,1212.823741
525.0,4690.97171,-878.50938,5886.52411,51.124,-10.607,1212.923425
530.0,4663.58920,-872.10401,5909.19037,51.397,-10.592,1213.022900
535.0,4636.10545,-865.65881,5931.72163,51.670,-10.577,1213.122158
540.0,4608.52113,-859.17386,5954.11737,51.942,-10.561,1213.221190
545.0,4580.83688,-852.64922,5976.37710,52.215,-10.544,1213.319986
550.0,4553.05336,-846.08498,5998.50029,52.487,-10.527,1213.418538
555.0,4525.17124,-839.48121,6020.48643,52.760,-10.510,1213.516837
560.0,4497.19118,-832.83799,6042.33504,53.032,-10.492,1213.614874
565.0,4469.11384,-826.15540,6064.04561,53.304,-10.473,1213.712639
570.0,4440.93988,-819.43352,6085.61764,53.577,-10.455,1213.810124
575.0,4412.66998,-812.67243,6107.05064,53.849,-10.435,1213.907321
580.0,4384.30481,-805.87222,6128.34413,54.122,-10.415,1214.004219
585.0,4355.84503,-799.03297,6149.49760,54.394,-10.395,1214.100811
590.0,4327.29133,-792.15477,6170.51059,54.666,-10.374,1214.197088
595.0,4298.64438,-785.23770,6191.38261,54.938,-10.352,1214.293040
600.0,4269.90485,-778.28186,6212.11319,55.211,-10.330,1214.388660
605.0,4241.07344,-771.28734,6232.70184,55.483,-10.307,1214.483937
610.0,4212.15083,-764.25423,6253.14811,55.755,-10.284,1214.578865
615.0,4183.13769,-757.18261,6273.45152,56.027,-10.260,1214.673434
620.0,4154.03471,-750.07259,6293.61161,56.299,-10.235,1214.767635
625.0,4124.84260,-742.92427,6313.62792,56.571,-10.210,1214.861460
630.0,4095.56202,-735.73774,6333.49999,56.843,-10.184,1214.954900
635.0,4066.19369,-728.51309,6353.22736,57.115,-10.158,1215.047947
640.0,4036.73829,-721.25043,6372.80960,57.387,-10.130,1215.140593
645.0,4007.19652,-713.94987,6392.24625,57.659,-10.102,1215.232829
650.0,3977.56907,-706.61150,6411.53685,57.931,-10.073,1215.324646
655.0,3947.85666,-699.23543,6430.68099,58.203,-10.044,1215.416037
660.0,3918.05998,-691.82176,6449.67821,58.475,-10.014,1215.506992
665.0,3888.17973,-684.37060,6468.52809,58.746,-9.983,1215.597504
670.0,3858.21663,-676.88207,6487.23019,59.018,-9.951,1215.687565
675.0,3828.17137,-669.35626,6505.78408,59.290,-9.918,1215.777166
680.0,3798.04467,-661.79330,6524.18935,59.562,-9.884,1215.866299
685.0,3767.83725,-654.19328,6542.44557,59.833,-9.850,1215.954956
690.0,3737.54980,-646.55634,6560.55232,60.105,-9.814,1216.043129
695.0,3707.18306,-638.88258,6578.50920,60.377,-9.778,1216.130809
700.0,3676.73773,-631.17212,6596.31578,60.648,-9.741,1216.217990
705.0,3646.21453,-623.42507,6613.97167,60.920,-9.703,1216.304663
710.0,3615.61418,-615.64156,6631.47645,61.191,-9.663,1216.390821
715.0,3584.93741,-607.82171,6648.82974,61.463,-9.623,1216.476454
720.0,3554.18494,-599.96564,6666.03113,61.734,-9.582,1216.561557
725.0,3523.35748,-592.07348,6683.08023,62.005,-9.539,1216.646120
730.0,3492.45578,-584.14534,6699.97666,62.277,-9.495,1216.730136
735.0,3461.48056,-576.18136,6716.72002,62.548,-9.451,1216.813598
740.0,3430.43254,-568.18165,6733.30993,62.819,-9.405,1216.896498
745.0,3399.31246,-560.14636,6749.74602,63.090,-9.357,1216.978828
750.0,3368.12105,-552.07561,6766.02790,63.361,-9.309,1217.060582
755.0,3336.85904,-543.96953,6782.15521,63.633,-9.259,1217.141751
760.0,3305.52717,-535.82826,6798.12758,63.904,-9.208,1217.222328
765.0,3274.12618,-527.65193,6813.94464,64.175,-9.155,1217.302306
770.0,3242.65681,-519.44067,6829.60603,64.446,-9.101,1217.381678
775.0,3211.11980,-511.19462,6845.11140,64.716,-9.045,1217.460436
780.0,3179.51588,-502.91392,6860.46039,64.987,-8.988,1217.538574
785.0,3147.84580,-494.59871,6875.65265,65.258,-8.929,1217.616083
790.0,3116.11031,-486.24913,6890.68782,65.529,-8.869,1217.692959
795.0,3084.31016,-477.86533,6905.56558,65.799,-8.807,1217.769192
800.0,3052.44608,-469.44744,6920.28557,66.070,-8.743,1217.844776
805.0,3020.51882,-460.99561,6934.84747,66.341,-8.678,1217.919705
810.0,2988.52915,-452.50999,6949.25094,66.611,-8.610,1217.993972
815.0,2956.47780,-443.99072,6963.49565,66.882,-8.541,1218.067570
820.0,2924.36554,-435.43795,6977.58127,67.152,-8.469,1218.140492
825.0,2892.19310,-426.85184,6991.50749,67.422,-8.396,1218.212732
830.0,2859.96126,-418.23254,7005.27398,67.693,-8.320,1218.284282
835.0,2827.67076,-409.58019,7018.88043,67.963,-8.242,1218.355138
840.0,2795.32237,-400.89495,7032.32653,68.233,-8.161,1218.425291
845.0,2762.91684,-392.17698,7045.61198,68.503,-8.079,1218.494737
850.0,2730.45493,-383.42643,7058.73646,68.773,-7.994,1218.563468
855.0,2697.93740,-374.64346,7071.69969,69.043,-7.906,1218.631478
860.0,2665.36502,-365.82823,7084.50135,69.313,-7.815,1218.698762
865.0,2632.73854,-356.98091,7097.14117,69.582,-7.722,1218.765313
870.0,2600.05874,-348.10164,7109.61885,69.852,-7.626,1218.831124
875.0,2567.32638,-339.19060,7121.93410,70.122,-7.526,1218.896191
880.0,2534.54222,-330.24795,7134.08666,70.391,-7.424,1218.960507
885.0,2501.70703,-321.27386,7146.07623,70.660,-7.318,1219.024067
890.0,2468.82159,-312.26848,7157.90254,70.930,-7.209,1219.086864
895.0,2435.88665,-303.23200,7169.56533,71.199,-7.096,1219.148893
900.0,2402.90300,-294.16458,7181.06432,71.468,-6.979,1219.210148
905.0,2369.87139,-285.06639,7192.39926,71.737,-6.859,1219.270625
910.0,2336.79262,-275.93760,7203.56989,72.006,-6.735,1219.330316
915.0,2303.66744,-266.77838,7214.57594,72.274,-6.606,1219.389217
920.0,2270.49663,-257.58892,7225.41718,72.543,-6.473,1219.447323
925.0,2237.28098,-248.36938,7236.09334,72.811,-6.335,1219.504629
930.0,2204.02125,-239.11995,7246.60420,73.080,-6.192,1219.561128
935.0,2170.71822,-229.84079,7256.94950,73.348,-6.044,1219.616817
940.0,2137.37268,-220.53210,7267.12901,73.616,-5.891,1219.671689
945.0,2103.98539,-211.19404,7277.14250,73.884,-5.732,1219.725741
950.0,2070.55714,-201.82681,7286.98974,74.152,-5.567,1219.778966
955.0,2037.08871,-192.43058,7296.67051,74.419,-5.396,1219.831361
960.0,2003.58088,-183.00555,7306.18457,74.686,-5.219,1219.882921
965.0,1970.03443,-173.55189,7315.53173,74.954,-5.035,1219.933640
970.0,1936.45015,-164.06979,7324.71176,75.221,-4.843,1219.983515
975.0,1902.82882,-154.55945,7333.72445,75.487,-4.644,1220.032540
980.0,1869.17122,-145.02104,7342.56959,75.754,-4.436,1220.080712
985.0,1835.47814,-135.45477,7351.24700,76.020,-4.221,1220.128026
990.0,1801.75036,-125.86081,7359.75646,76.286,-3.996,1220.174478
995.0,1767.98867,-116.23938,7368.09778,76.552,-3.762,1220.220063
1000.0,1734.19385,-106.59065,7376.27077,76.818,-3.517,1220.264778
1005.0,1700.36670,-96.91482,7384.27525,77.083,-3.262,1220.308618
1010.0,1666.50801,-87.21210,7392.11103,77.348,-2.996,1220.351579
1015.0,1632.61855,-77.48267,7399.77794,77.612,-2.717,1220.393658
1020.0,1598.69912,-67.72674,7407.27579,77.877,-2.426,1220.434851
1025.0,1564.75051,-57.94451,7414.60442,78.141,-2.121,1220.475154
1030.0,1530.77351,-48.13618,7421.76365,78.404,-1.801,1220.514563
1035.0,1496.76891,-38.30195,7428.75334,78.667,-1.466,1220.553075
1040.0,1462.73750,-28.44202,7435.57331,78.930,-1.114,1220.590686
1045.0,1428.68008,-18.55660,7442.22341,79.192,-0.744,1220.627393
1050.0,1394.59742,-8.64590,7448.70349,79.454,-0.355,1220.663193
1055.0,1360.49034,1.28988,7455.01340,79.715,0.054,1220.698082
1060.0,1326.35962,11.25053,7461.15299,79.975,0.486,1220.732058
1065.0,1292.20605,21.23585,7467.12213,80.235,0.942,1220.765116
1070.0,1258.03042,31.24561,7472.92068,80.494,1.423,1220.797255
1075.0,1223.83354,41.27961,7478.54851,80.752,1.932,1220.828471
1080.0,1189.61619,51.33764,7484.00549,81.010,2.471,1220.858761
1085.0,1155.37917,61.41948,7489.29149,81.266,3.043,1220.888123
1090.0,1121.12328,71.52492,7494.40639,81.522,3.650,1220.916554
1095.0,1086.84931,81.65374,7499.35008,81.777,4.296,1220.944052
1100.0,1052.55805,91.80573,7504.12244,82.030,4.985,1220.970613
1105.0,1018.25030,101.98066,7508.72337,82.282,5.719,1220.996236
1110.0,983.92686,112.17832,7513.15276,82.533,6.504,1221.020919
1115.0,949.58852,122.39848,7517.41050,82.782,7.345,1221.044658
1120.0,915.23609,132.64093,7521.49651,83.029,8.246,1221.067453
1125.0,880.87034,142.90544,7525.41068,83.275,9.215,1221.089300
1130.0,846.49209,153.19179,7529.15293,83.518,10.258,1221.110198
1135.0,812.10213,163.49975,7532.72317,83.759,11.383,1221.130145
1140.0,777.70126,173.82910,7536.12132,83.997,12.599,1221.149139
1145.0,743.29026,184.17961,7539.34731,84.233,13.917,1221.167179
1150.0,708.86995,194.55106,7542.40105,84.465,15.347,1221.184262
1155.0,674.44111,204.94321,7545.28249,84.693,16.903,1221.200388
1160.0,640.00455,215.35583,7547.99155,84.916,18.598,1221.215555
1165.0,605.56105,225.78869,7550.52817,85.135,20.448,1221.229761
1170.0,571.11143,236.24157,7552.89230,85.348,22.473,1221.243005
1175.0,536.65647,246.71422,7555.08387,85.555,24.689,1221.255287
1180.0,502.19696,257.20641,7557.10285,85.754,27.120,1221.266604
1185.0,467.73372,267.71792,7558.94918,85.945,29.786,1221.276956
1190.0,433.26753,278.24849,7560.62282,86.126,32.709,1221.286342
1195.0,398.79919,288.79790,7562.12373,86.295,35.911,1221.294761
1200.0,364.32951,299.36590,7563.45189,86.452,39.410,1221.302212
