time,x,y,z,lat,lon,alt
280.0,4936.89676,-1810.83027,5456.74852,46.221,-20.143,1211.108975
285.0,4912.70765,-1801.08165,5481.74870,46.494,-20.134,1211.210788
290.0,4888.41409,-1791.27443,5506.62365,46.767,-20.124,1211.312549
295.0,4864.01668,-1781.40876,5531.37279,47.040,-20.115,1211.414249
300.0,4839.51602,-1771.48479,5555.99556,47.313,-20.105,1211.515878
305.0,4814.91271,-1761.50266,5580.49141,47.586,-20.095,1211.617428
310.0,4790.20735,-1751.46254,5604.85976,47.859,-20.084,1211.718888
315.0,4765.40053,-1741.36456,5629.10007,48.132,-20.073,1211.820250
320.0,4740.49287,-1731.20890,5653.21178,48.405,-20.062,1211.921505
325.0,4715.48498,-1720.99570,5677.19434,48.678,-20.050,1212.022642
330.0,4690.37746,-1710.72513,5701.04720,48.950,-20.038,1212.123654
335.0,4665.17093,-1700.39734,5724.76982,49.223,-20.026,1212.224530
340.0,4639.86600,-1690.01251,5748.36165,49.496,-20.014,1212.325262
345.0,4614.46328,-1679.57078,5771.82215,49.769,-20.000,1212.425840
350.0,4588.96340,-1669.07234,5795.15080,50.041,-19.987,1212.526256
355.0,4563.36698,-1658.51734,5818.34705,50.314,-19.973,1212.626499
360.0,4537.67464,-1647.90595,5841.41038,50.587,-19.959,1212.726561
365.0,4511.88700,-1637.23836,5864.34026,50.859,-19.944,1212.826433
370.0,4486.00468,-1626.51472,5887.13616,51.132,-19.929,1212.926106
375.0,4460.02833,-1615.73522,5909.79757,51.404,-19.914,1213.025570
380.0,4433.95857,-1604.90003,5932.32397,51.677,-19.898,1213.124817
385.0,4407.79602,-1594.00933,5954.71484,51.949,-19.882,1213.223837
390.0,4381.54134,-1583.06330,5976.96967,52.222,-19.865,1213.322621
395.0,4355.19514,-1572.06212,5999.08796,52.494,-19.848,1213.421161
400.0,4328.75808,-1561.00598,6021.06919,52.767,-19.830,1213.519447
405.0,4302.23079,-1549.89505,6042.91287,53.039,-19.812,1213.617471
410.0,4275.61392,-1538.72953,6064.61849,53.312,-19.793,1213.715223
415.0,4248.90810,-1527.50961,6086.18556,53.584,-19.774,1213.812695
420.0,4222.11399,-1516.23546,6107.61360,53.856,-19.754,1213.909878
425.0,4195.23224,-1504.90730,6128.90210,54.129,-19.734,1214.006763
430.0,4168.26348,-1493.52531,6150.05058,54.401,-19.713,1214.103341
435.0,4141.20838,-1482.08968,6171.05856,54.673,-19.692,1214.199603
440.0,4114.06759,-1470.60062,6191.92556,54.945,-19.670,1214.295540
445.0,4086.84176,-1459.05831,6212.65110,55.218,-19.647,1214.391145
450.0,4059.53155,-1447.46297,6233.23471,55.490,-19.624,1214.486408
455.0,4032.13762,-1435.81479,6253.67592,55.762,-19.600,1214.581320
460.0,4004.66064,-1424.11397,6273.97426,56.034,-19.576,1214.675872
465.0,3977.10125,-1412.36073,6294.12926,56.306,-19.551,1214.770058
470.0,3949.46014,-1400.55527,6314.14048,56.578,-19.525,1214.863866
475.0,3921.73795,-1388.69780,6334.00744,56.850,-19.499,1214.957290
480.0,3893.93537,-1376.78853,6353.72970,57.122,-19.472,1215.050321
485.0,3866.05305,-1364.82767,6373.30681,57.394,-19.444,1215.142949
490.0,3838.09168,-1352.81543,6392.73831,57.666,-19.416,1215.235167
495.0,3810.05192,-1340.75203,6412.02377,57.938,-19.387,1215.326967
500.0,3781.93444,-1328.63769,6431.16274,58.210,-19.357,1215.418340
505.0,3753.73993,-1316.47262,6450.15479,58.482,-19.326,1215.509277
510.0,3725.46905,-1304.25705,6468.99948,58.753,-19.295,1215.599771
515.0,3697.12250,-1291.99120,6487.69638,59.025,-19.262,1215.689813
520.0,3668.70095,-1279.67528,6506.24507,59.297,-19.229,1215.779395
525.0,3640.20507,-1267.30954,6524.64512,59.568,-19.195,1215.868509
530.0,3611.63556,-1254.89419,6542.89611,59.840,-19.160,1215.957147
535.0,3582.99310,-1242.42946,6560.99763,60.112,-19.124,1216.045300
540.0,3554.27838,-1229.91558,6578.94925,60.383,-19.088,1216.132961
545.0,3525.49208,-1217.35279,6596.75058,60.655,-19.050,1216.220122
550.0,3496.63490,-1204.74131,6614.40119,60.926,-19.011,1216.306775
555.0,3467.70752,-1192.08139,6631.90070,61.198,-18.971,1216.392912
560.0,3438.71063,-1179.37325,6649.24870,61.469,-18.930,1216.478524
565.0,3409.64494,-1166.61714,6666.44480,61.741,-18.888,1216.563606
570.0,3380.51113,-1153.81330,6683.48859,62.012,-18.845,1216.648148
575.0,3351.30990,-1140.96197,6700.37970,62.283,-18.801,1216.732143
580.0,3322.04196,-1128.06339,6717.11773,62.554,-18.756,1216.815583
585.0,3292.70799,-1115.11780,6733.70231,62.826,-18.709,1216.898461
590.0,3263.30870,-1102.12545,6750.13305,63.097,-18.661,1216.980769
595.0,3233.84479,-1089.08660,6766.40958,63.368,-18.612,1217.062500
600.0,3204.31697,-1076.00148,6782.53153,63.639,-18.562,1217.143647
605.0,3174.72593,-1062.87035,6798.49853,63.910,-18.510,1217.224201
610.0,3145.07239,-1049.69346,6814.31021,64.181,-18.457,1217.304157
615.0,3115.35705,-1036.47107,6829.96622,64.452,-18.402,1217.383505
620.0,3085.58062,-1023.20343,6845.46619,64.723,-18.346,1217.462240
625.0,3055.74381,-1009.89080,6860.80977,64.993,-18.288,1217.540354
630.0,3025.84732,-996.53343,6875.99662,65.264,-18.229,1217.617840
635.0,2995.89188,-983.13159,6891.02638,65.535,-18.168,1217.694691
640.0,2965.87818,-969.68554,6905.89871,65.806,-18.105,1217.770901
645.0,2935.80696,-956.19554,6920.61327,66.076,-18.040,1217.846461
650.0,2905.67891,-942.66186,6935.16972,66.347,-17.974,1217.921365
655.0,2875.49477,-929.08476,6949.56774,66.617,-17.906,1217.995607
660.0,2845.25524,-915.46451,6963.80699,66.888,-17.836,1218.069180
665.0,2814.96104,-901.80137,6977.88715,67.158,-17.763,1218.142077
670.0,2784.61289,-888.09563,6991.80789,67.428,-17.689,1218.214291
675.0,2754.21152,-874.34755,7005.56891,67.698,-17.612,1218.285817
680.0,2723.75763,-860.55741,7019.16987,67.969,-17.534,1218.356647
685.0,2693.25197,-846.72547,7032.61048,68.239,-17.453,1218.426774
690.0,2662.69525,-832.85203,7045.89043,68.509,-17.369,1218.496194
695.0,2632.08819,-818.93735,7059.00941,68.779,-17.283,1218.564899
700.0,2601.43151,-804.98171,7071.96712,69.048,-17.194,1218.632883
705.0,2570.72595,-790.98540,7084.76327,69.318,-17.103,1218.700140
710.0,2539.97224,-776.94870,7097.39756,69.588,-17.008,1218.766664
715.0,2509.17109,-762.87189,7109.86971,69.857,-16.911,1218.832449
720.0,2478.32324,-748.75526,7122.17943,70.127,-16.811,1218.897489
725.0,2447.42942,-734.59910,7134.32644,70.396,-16.707,1218.961778
730.0,2416.49036,-720.40369,7146.31047,70.666,-16.600,1219.025310
735.0,2385.50679,-706.16932,7158.13123,70.935,-16.490,1219.088079
740.0,2354.47944,-691.89628,7169.78846,71.204,-16.376,1219.150081
745.0,2323.40904,-677.58487,7181.28189,71.473,-16.258,1219.211308
750.0,2292.29633,-663.23538,7192.61126,71.742,-16.137,1219.271757
755.0,2261.14204,-648.84811,7203.77631,72.011,-16.011,1219.331420
760.0,2229.94691,-634.42335,7214.77679,72.279,-15.881,1219.390293
765.0,2198.71168,-619.96140,7225.61245,72.548,-15.747,1219.448371
770.0,2167.43707,-605.46255,7236.28302,72.816,-15.607,1219.505648
775.0,2136.12383,-590.92712,7246.78829,73.084,-15.463,1219.562118
780.0,2104.77270,-576.35540,7257.12799,73.353,-15.314,1219.617778
785.0,2073.38441,-561.74770,7267.30191,73.621,-15.159,1219.672622
790.0,2041.95970,-547.10432,7277.30980,73.888,-14.999,1219.726644
795.0,2010.49931,-532.42557,7287.15143,74.156,-14.833,1219.779841
800.0,1979.00398,-517.71175,7296.82658,74.423,-14.660,1219.832206
805.0,1947.47446,-502.96317,7306.33504,74.691,-14.481,1219.883737
810.0,1915.91148,-488.18015,7315.67657,74.958,-14.295,1219.934426
815.0,1884.31579,-473.36300,7324.85098,75.225,-14.102,1219.984272
820.0,1852.68812,-458.51202,7333.85805,75.491,-13.901,1220.033268
825.0,1821.02923,-443.62754,7342.69757,75.758,-13.691,1220.081410
830.0,1789.33985,-428.70987,7351.36934,76.024,-13.474,1220.128694
835.0,1757.62073,-413.75932,7359.87316,76.290,-13.247,1220.175115
840.0,1725.87261,-398.77622,7368.20885,76.556,-13.010,1220.220671
845.0,1694.09624,-383.76088,7376.37620,76.821,-12.764,1220.265355
850.0,1662.29236,-368.71362,7384.37504,77.086,-12.506,1220.309165
855.0,1630.46172,-353.63477,7392.20518,77.351,-12.237,1220.352096
860.0,1598.60507,-338.52465,7399.86644,77.615,-11.956,1220.394144
865.0,1566.72314,-323.38358,7407.35864,77.880,-11.663,1220.435307
870.0,1534.81669,-308.21189,7414.68162,78.143,-11.355,1220.475579
875.0,1502.88647,-293.00991,7421.83521,78.407,-11.032,1220.514957
880.0,1470.93322,-277.77795,7428.81924,78.670,-10.694,1220.553438
885.0,1438.95768,-262.51637,7435.63355,78.932,-10.339,1220.591019
890.0,1406.96061,-247.22548,7442.27800,79.194,-9.966,1220.627695
895.0,1374.94276,-231.90561,7448.75242,79.456,-9.574,1220.663464
900.0,1342.90487,-216.55711,7455.05667,79.716,-9.161,1220.698322
905.0,1310.84768,-201.18030,7461.19060,79.977,-8.725,1220.732266
910.0,1278.77196,-185.77551,7467.15408,80.236,-8.266,1220.765293
915.0,1246.67845,-170.34310,7472.94697,80.495,-7.781,1220.797401
920.0,1214.56789,-154.88338,7478.56914,80.753,-7.267,1220.828585
925.0,1182.44105,-139.39671,7484.02045,81.011,-6.724,1220.858844
930.0,1150.29865,-123.88342,7489.30079,81.267,-6.147,1220.888175
935.0,1118.14146,-108.34385,7494.41003,81.522,-5.534,1220.916574
940.0,1085.97023,-92.77835,7499.34805,81.777,-4.883,1220.944040
945.0,1053.78570,-77.18726,7504.11475,82.030,-4.189,1220.970570
950.0,1021.58862,-61.57093,7508.71002,82.281,-3.449,1220.996162
955.0,989.37975,-45.92969,7513.13374,82.532,-2.658,1221.020813
960.0,957.15983,-30.26390,7517.38582,82.781,-1.811,1221.044521
965.0,924.92961,-14.57391,7521.46616,83.028,-0.903,1221.067283
970.0,892.68984,1.13994,7525.37467,83.273,0.073,1221.089099
975.0,860.44127,16.87729,7529.11126,83.516,1.124,1221.109965
980.0,828.18466,32.63780,7532.67584,83.756,2.257,1221.129881
985.0,795.92074,48.42111,7536.06834,83.994,3.481,1221.148843
990.0,763.65027,64.22687,7539.28866,84.228,4.808,1221.166851
995.0,731.37401,80.05472,7542.33675,84.460,6.247,1221.183903
1000.0,699.09269,95.90431,7545.21253,84.687,7.811,1221.199997
1005.0,666.80706,111.77529,7547.91594,84.910,9.516,1221.215132
1010.0,634.51789,127.66728,7550.44691,85.128,11.376,1221.229306
1015.0,602.22590,143.57995,7552.80538,85.340,13.410,1221.242518
1020.0,569.93186,159.51292,7554.99131,85.546,15.636,1221.254768
1025.0,537.63651,175.46583,7557.00464,85.744,18.075,1221.266053
1030.0,505.34060,191.43833,7558.84532,85.934,20.748,1221.276374
1035.0,473.04487,207.43005,7560.51332,86.114,23.677,1221.285728
1040.0,440.75007,223.44063,7562.00860,86.282,26.883,1221.294115
1045.0,408.45696,239.46970,7563.33112,86.438,30.382,1221.301535
1050.0,376.16628,255.51689,7564.48084,86.579,34.187,1221.307986
1055.0,343.87876,271.58185,7565.45776,86.704,38.300,1221.313468
1060.0,311.59517,287.66420,7566.26183,86.810,42.713,1221.317981
1065.0,279.31625,303.76358,7566.89305,86.896,47.401,1221.321524
1070.0,247.04273,319.87961,7567.35141,86.960,52.321,1221.324097
1075.0,214.77538,336.01193,7567.63688,87.000,57.414,1221.325700
1080.0,182.51492,352.16016,7567.74946,87.017,62.604,1221.326332
1085.0,150.26211,368.32394,7567.68916,87.008,67.806,1221.325993
1090.0,118.01768,384.50288,7567.45596,86.975,72.937,1221.324684
1095.0,85.78239,400.69662,7567.04989,86.918,77.916,1221.322404
1100.0,53.55698,416.90478,7566.47094,86.838,82.680,1221.319155
1105.0,21.34218,433.12698,7565.71913,86.738,87.179,1221.314935
1110.0,-10.86126,449.36285,7564.79447,86.619,91.385,1221.309746
1115.0,-43.05260,465.61202,7563.69700,86.482,95.283,1221.303587
1120.0,-75.23110,481.87409,7562.42673,86.331,98.873,1221.296461
1125.0,-107.39602,498.14870,7560.98369,86.166,102.166,1221.288366
1130.0,-139.54661,514.43547,7559.36792,85.989,105.177,1221.279304
1135.0,-171.68215,530.73401,7557.57944,85.802,107.925,1221.269276
1140.0,-203.80189,547.04394,7555.61831,85.607,110.433,1221.258282
1145.0,-235.90509,563.36488,7553.48457,85.403,112.721,1221.246324
1150.0,-267.99102,579.69645,7551.17827,85.193,114.811,1221.233403
1155.0,-300.05894,596.03825,7548.69945,84.976,116.722,1221.219519
1160.0,-332.10812,612.38992,7546.04818,84.755,118.472,1221.204674
1165.0,-364.13782,628.75107,7543.22452,84.529,120.077,1221.188870
1170.0,-396.14730,645.12130,7540.22853,84.299,121.553,1221.172108
1175.0,-428.13584,661.50023,7537.06027,84.065,122.912,1221.154389
1180.0,-460.10269,677.88747,7533.71983,83.828,124.166,1221.135715
1185.0,-492.04714,694.28263,7530.20728,83.588,125.326,1221.116088
1190.0,-523.96844,710.68534,7526.52269,83.346,126.400,1221.095509
1195.0,-555.86586,727.09519,7522.66616,83.102,127.398,1221.073980
1200.0,-587.73868,743.51179,7518.63777,82.855,128.326,1221.051504
