"Time (UTCG)","Satellite10917 - Satellite11501 - x (km)","Satellite10917 - Satellite11501 - y (km)","Satellite10917 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:38:10.000,4118.880664,5851.283013,-2495.089091,-19.324,54.857,1202.326415
21 Mar 2024 13:38:15.000,4126.259000,5860.553181,-2460.907042,-19.049,54.852,1202.263136
21 Mar 2024 13:38:20.000,4133.550333,5869.684890,-2426.668772,-18.775,54.846,1202.200626
21 Mar 2024 13:38:25.000,4140.754397,5878.677995,-2392.375063,-18.500,54.840,1202.138892
21 Mar 2024 13:38:30.000,4147.870927,5887.532357,-2358.026699,-18.225,54.835,1202.077938
21 Mar 2024 13:38:35.000,4154.899660,5896.247837,-2323.624465,-17.950,54.829,1202.017771
21 Mar 2024 13:38:40.000,4161.840335,5904.824302,-2289.169147,-17.676,54.823,1201.958397
21 Mar 2024 13:38:45.000,4168.692692,5913.261622,-2254.661531,-17.401,54.817,1201.899820
21 Mar 2024 13:38:50.000,4175.456475,5921.559669,-2220.102407,-17.126,54.811,1201.842045
21 Mar 2024 13:38:55.000,4182.131428,5929.718321,-2185.492563,-16.851,54.805,1201.785080
21 Mar 2024 13:39:00.000,4188.717299,5937.737455,-2150.832791,-16.577,54.799,1201.728927
21 Mar 2024 13:39:05.000,4195.213834,5945.616957,-2116.123881,-16.302,54.793,1201.673594
21 Mar 2024 13:39:10.000,4201.620786,5953.356711,-2081.366628,-16.027,54.787,1201.619084
21 Mar 2024 13:39:15.000,4207.937906,5960.956607,-2046.561825,-15.752,54.781,1201.565404
21 Mar 2024 13:39:20.000,4214.164949,5968.416539,-2011.710267,-15.477,54.775,1201.512557
21 Mar 2024 13:39:25.000,4220.301671,5975.736402,-1976.812751,-15.203,54.769,1201.460549
21 Mar 2024 13:39:30.000,4226.347830,5982.916097,-1941.870073,-14.928,54.763,1201.409385
21 Mar 2024 13:39:35.000,4232.303188,5989.955527,-1906.883032,-14.653,54.756,1201.359069
21 Mar 2024 13:39:40.000,4238.167506,5996.854598,-1871.852428,-14.378,54.750,1201.309606
21 Mar 2024 13:39:45.000,4243.940548,6003.613220,-1836.779060,-14.103,54.744,1201.261000
21 Mar 2024 13:39:50.000,4249.622082,6010.231306,-1801.663730,-13.828,54.737,1201.213256
21 Mar 2024 13:39:55.000,4255.211875,6016.708773,-1766.507240,-13.554,54.731,1201.166379
21 Mar 2024 13:40:00.000,4260.709697,6023.045541,-1731.310394,-13.279,54.724,1201.120373
21 Mar 2024 13:40:05.000,4266.115322,6029.241532,-1696.073995,-13.004,54.718,1201.075241
21 Mar 2024 13:40:10.000,4271.428524,6035.296674,-1660.798848,-12.729,54.711,1201.030989
21 Mar 2024 13:40:15.000,4276.649078,6041.210897,-1625.485759,-12.454,54.705,1200.987620
21 Mar 2024 13:40:20.000,4281.776764,6046.984133,-1590.135535,-12.179,54.698,1200.945138
21 Mar 2024 13:40:25.000,4286.811363,6052.616321,-1554.748984,-11.904,54.692,1200.903547
21 Mar 2024 13:40:30.000,4291.752657,6058.107398,-1519.326914,-11.629,54.685,1200.862851
21 Mar 2024 13:40:35.000,4296.600430,6063.457311,-1483.870134,-11.354,54.678,1200.823054
21 Mar 2024 13:40:40.000,4301.354471,6068.666004,-1448.379454,-11.079,54.672,1200.784160
21 Mar 2024 13:40:45.000,4306.014566,6073.733428,-1412.855686,-10.804,54.665,1200.746171
21 Mar 2024 13:40:50.000,4310.580509,6078.659537,-1377.299640,-10.530,54.658,1200.709092
21 Mar 2024 13:40:55.000,4315.052091,6083.444288,-1341.712129,-10.255,54.652,1200.672926
21 Mar 2024 13:41:00.000,4319.429109,6088.087641,-1306.093965,-9.980,54.645,1200.637677
21 Mar 2024 13:41:05.000,4323.711359,6092.589559,-1270.445964,-9.705,54.638,1200.603347
21 Mar 2024 13:41:10.000,4327.898641,6096.950009,-1234.768938,-9.430,54.631,1200.569939
21 Mar 2024 13:41:15.000,4331.990756,6101.168963,-1199.063703,-9.155,54.624,1200.537458
21 Mar 2024 13:41:20.000,4335.987509,6105.246393,-1163.331076,-8.880,54.617,1200.505905
21 Mar 2024 13:41:25.000,4339.888706,6109.182277,-1127.571871,-8.605,54.610,1200.475284
21 Mar 2024 13:41:30.000,4343.694154,6112.976594,-1091.786907,-8.330,54.604,1200.445598
21 Mar 2024 13:41:35.000,4347.403663,6116.629330,-1055.977000,-8.055,54.597,1200.416849
21 Mar 2024 13:41:40.000,4351.017047,6120.140470,-1020.142968,-7.780,54.590,1200.389040
21 Mar 2024 13:41:45.000,4354.534120,6123.510006,-984.285631,-7.505,54.583,1200.362173
21 Mar 2024 13:41:50.000,4357.954698,6126.737930,-948.405808,-7.230,54.576,1200.336252
21 Mar 2024 13:41:55.000,4361.278600,6129.824242,-912.504317,-6.955,54.569,1200.311278
21 Mar 2024 13:42:00.000,4364.505648,6132.768940,-876.581981,-6.680,54.562,1200.287253
21 Mar 2024 13:42:05.000,4367.635666,6135.572029,-840.639618,-6.405,54.555,1200.264181
21 Mar 2024 13:42:10.000,4370.668477,6138.233515,-804.678050,-6.130,54.548,1200.242063
21 Mar 2024 13:42:15.000,4373.603911,6140.753411,-768.698099,-5.855,54.541,1200.220901
21 Mar 2024 13:42:20.000,4376.441798,6143.131728,-732.700587,-5.580,54.533,1200.200697
21 Mar 2024 13:42:25.000,4379.181969,6145.368485,-696.686336,-5.305,54.526,1200.181453
21 Mar 2024 13:42:30.000,4381.824259,6147.463703,-660.656168,-5.030,54.519,1200.163170
21 Mar 2024 13:42:35.000,4384.368505,6149.417404,-624.610908,-4.755,54.512,1200.145851
21 Mar 2024 13:42:40.000,4386.814546,6151.229617,-588.551378,-4.479,54.505,1200.129498
21 Mar 2024 13:42:45.000,4389.162223,6152.900372,-552.478402,-4.204,54.498,1200.114110
21 Mar 2024 13:42:50.000,4391.411379,6154.429703,-516.392805,-3.929,54.491,1200.099691
21 Mar 2024 13:42:55.000,4393.561860,6155.817646,-480.295410,-3.654,54.484,1200.086241
21 Mar 2024 13:43:00.000,4395.613514,6157.064243,-444.187043,-3.379,54.476,1200.073761
21 Mar 2024 13:43:05.000,4397.566192,6158.169538,-408.068528,-3.104,54.469,1200.062254
21 Mar 2024 13:43:10.000,4399.419746,6159.133577,-371.940691,-2.829,54.462,1200.051719
21 Mar 2024 13:43:15.000,4401.174030,6159.956411,-335.804357,-2.554,54.455,1200.042157
21 Mar 2024 13:43:20.000,4402.828902,6160.638094,-299.660350,-2.279,54.448,1200.033571
21 Mar 2024 13:43:25.000,4404.384222,6161.178683,-263.509498,-2.004,54.441,1200.025959
21 Mar 2024 13:43:30.000,4405.839851,6161.578238,-227.352626,-1.729,54.433,1200.019324
21 Mar 2024 13:43:35.000,4407.195652,6161.836824,-191.190560,-1.454,54.426,1200.013666
21 Mar 2024 13:43:40.000,4408.451494,6161.954506,-155.024126,-1.179,54.419,1200.008985
21 Mar 2024 13:43:45.000,4409.607243,6161.931357,-118.854151,-0.904,54.412,1200.005281
21 Mar 2024 13:43:50.000,4410.662772,6161.767448,-82.681460,-0.629,54.404,1200.002556
21 Mar 2024 13:43:55.000,4411.617952,6161.462857,-46.506881,-0.354,54.397,1200.000809
21 Mar 2024 13:44:00.000,4412.472662,6161.017665,-10.331238,-0.079,54.390,1200.000040
21 Mar 2024 13:44:05.000,4413.226777,6160.431954,25.844640,0.197,54.383,1200.000250
21 Mar 2024 13:44:10.000,4413.880179,6159.705812,62.019927,0.472,54.376,1200.001438
21 Mar 2024 13:44:15.000,4414.432750,6158.839328,98.193798,0.747,54.368,1200.003605
21 Mar 2024 13:44:20.000,4414.884375,6157.832596,134.365426,1.022,54.361,1200.006750
21 Mar 2024 13:44:25.000,4415.234942,6156.685712,170.533984,1.297,54.354,1200.010872
21 Mar 2024 13:44:30.000,4415.484340,6155.398777,206.698646,1.572,54.347,1200.015973
21 Mar 2024 13:44:35.000,4415.632463,6153.971892,242.858586,1.847,54.340,1200.022050
21 Mar 2024 13:44:40.000,4415.679203,6152.405166,279.012977,2.122,54.332,1200.029104
21 Mar 2024 13:44:45.000,4415.624459,6150.698707,315.160995,2.397,54.325,1200.037133
21 Mar 2024 13:44:50.000,4415.468129,6148.852627,351.301812,2.672,54.318,1200.046138
21 Mar 2024 13:44:55.000,4415.210115,6146.867044,387.434604,2.947,54.311,1200.056117
21 Mar 2024 13:45:00.000,4414.850321,6144.742077,423.558544,3.222,54.304,1200.067069
21 Mar 2024 13:45:05.000,4414.388655,6142.477847,459.672809,3.497,54.296,1200.078994
21 Mar 2024 13:45:10.000,4413.825024,6140.074482,495.776571,3.772,54.289,1200.091890
21 Mar 2024 13:45:15.000,4413.159339,6137.532109,531.869008,4.047,54.282,1200.105756
21 Mar 2024 13:45:20.000,4412.391516,6134.850862,567.949294,4.322,54.275,1200.120590
21 Mar 2024 13:45:25.000,4411.521470,6132.030875,604.016604,4.597,54.268,1200.136392
21 Mar 2024 13:45:30.000,4410.549118,6129.072288,640.070116,4.872,54.261,1200.153160
21 Mar 2024 13:45:35.000,4409.474384,6125.975242,676.109004,5.147,54.254,1200.170892
21 Mar 2024 13:45:40.000,4408.297189,6122.739882,712.132447,5.423,54.247,1200.189587
21 Mar 2024 13:45:45.000,4407.017460,6119.366357,748.139621,5.698,54.239,1200.209243
21 Mar 2024 13:45:50.000,4405.635124,6115.854818,784.129703,5.973,54.232,1200.229858
21 Mar 2024 13:45:55.000,4404.150114,6112.205419,820.101871,6.248,54.225,1200.251431
21 Mar 2024 13:46:00.000,4402.562361,6108.418319,856.055304,6.523,54.218,1200.273958
21 Mar 2024 13:46:05.000,4400.871802,6104.493679,891.989179,6.798,54.211,1200.297439
21 Mar 2024 13:46:10.000,4399.078375,6100.431662,927.902677,7.073,54.204,1200.321871
21 Mar 2024 13:46:15.000,4397.182019,6096.232437,963.794976,7.348,54.197,1200.347252
21 Mar 2024 13:46:20.000,4395.182679,6091.896173,999.665257,7.623,54.190,1200.373579
21 Mar 2024 13:46:25.000,4393.080300,6087.423044,1035.512700,7.898,54.183,1200.400850
21 Mar 2024 13:46:30.000,4390.874829,6082.813228,1071.336487,8.173,54.176,1200.429062
21 Mar 2024 13:46:35.000,4388.566217,6078.066903,1107.135798,8.448,54.169,1200.458214
21 Mar 2024 13:46:40.000,4386.154417,6073.184254,1142.909815,8.723,54.163,1200.488301
21 Mar 2024 13:46:45.000,4383.639384,6068.165466,1178.657723,8.998,54.156,1200.519322
21 Mar 2024 13:46:50.000,4381.021076,6063.010728,1214.378704,9.273,54.149,1200.551273
21 Mar 2024 13:46:55.000,4378.299453,6057.720234,1250.071941,9.548,54.142,1200.584152
21 Mar 2024 13:47:00.000,4375.474479,6052.294178,1285.736620,9.823,54.135,1200.617956
21 Mar 2024 13:47:05.000,4372.546118,6046.732760,1321.371926,10.098,54.128,1200.652680
21 Mar 2024 13:47:10.000,4369.514338,6041.036181,1356.977044,10.372,54.122,1200.688323
21 Mar 2024 13:47:15.000,4366.379110,6035.204646,1392.551161,10.647,54.115,1200.724881
21 Mar 2024 13:47:20.000,4363.140407,6029.238363,1428.093465,10.922,54.108,1200.762351
21 Mar 2024 13:47:25.000,4359.798203,6023.137543,1463.603143,11.197,54.101,1200.800728
21 Mar 2024 13:47:30.000,4356.352476,6016.902400,1499.079385,11.472,54.095,1200.840010
21 Mar 2024 13:47:35.000,4352.803208,6010.533151,1534.521380,11.747,54.088,1200.880193
21 Mar 2024 13:47:40.000,4349.150380,6004.030017,1569.928317,12.022,54.081,1200.921273
21 Mar 2024 13:47:45.000,4345.393978,5997.393220,1605.299389,12.297,54.075,1200.963246
21 Mar 2024 13:47:50.000,4341.533990,5990.622988,1640.633786,12.572,54.068,1201.006109
21 Mar 2024 13:47:55.000,4337.570406,5983.719549,1675.930703,12.847,54.062,1201.049858
21 Mar 2024 13:48:00.000,4333.503219,5976.683136,1711.189332,13.122,54.055,1201.094488
21 Mar 2024 13:48:05.000,4329.332425,5969.513984,1746.408869,13.397,54.049,1201.139995
21 Mar 2024 13:48:10.000,4325.058021,5962.212332,1781.588507,13.671,54.042,1201.186375
21 Mar 2024 13:48:15.000,4320.680009,5954.778421,1816.727445,13.946,54.036,1201.233625
21 Mar 2024 13:48:20.000,4316.198390,5947.212496,1851.824878,14.221,54.030,1201.281738
21 Mar 2024 13:48:25.000,4311.613171,5939.514804,1886.880006,14.496,54.023,1201.330712
21 Mar 2024 13:48:30.000,4306.924359,5931.685595,1921.892026,14.771,54.017,1201.380542
21 Mar 2024 13:48:35.000,4302.131966,5923.725123,1956.860140,15.046,54.011,1201.431222
21 Mar 2024 13:48:40.000,4297.236003,5915.633644,1991.783549,15.321,54.005,1201.482749
21 Mar 2024 13:48:45.000,4292.236488,5907.411419,2026.661454,15.595,53.998,1201.535117
21 Mar 2024 13:48:50.000,4287.133438,5899.058708,2061.493060,15.870,53.992,1201.588322
21 Mar 2024 13:48:55.000,4281.926875,5890.575777,2096.277569,16.145,53.986,1201.642359
21 Mar 2024 13:49:00.000,4276.616820,5881.962895,2131.014188,16.420,53.980,1201.697222
21 Mar 2024 13:49:05.000,4271.203301,5873.220332,2165.702123,16.695,53.974,1201.752907
21 Mar 2024 13:49:10.000,4265.686346,5864.348363,2200.340581,16.969,53.968,1201.809409
21 Mar 2024 13:49:15.000,4260.065985,5855.347264,2234.928772,17.244,53.962,1201.866722
21 Mar 2024 13:49:20.000,4254.342252,5846.217316,2269.465904,17.519,53.956,1201.924841
21 Mar 2024 13:49:25.000,4248.515183,5836.958801,2303.951189,17.794,53.950,1201.983761
21 Mar 2024 13:49:30.000,4242.584818,5827.572005,2338.383840,18.068,53.945,1202.043476
21 Mar 2024 13:49:35.000,4236.551196,5818.057217,2372.763068,18.343,53.939,1202.103981
21 Mar 2024 13:49:40.000,4230.414362,5808.414727,2407.088090,18.618,53.933,1202.165270
21 Mar 2024 13:49:45.000,4224.174362,5798.644831,2441.358121,18.892,53.928,1202.227338
21 Mar 2024 13:49:50.000,4217.831245,5788.747825,2475.572378,19.167,53.922,1202.290179
21 Mar 2024 13:49:55.000,4211.385062,5778.724010,2509.730078,19.442,53.916,1202.353786
21 Mar 2024 13:50:00.000,4204.835868,5768.573687,2543.830443,19.716,53.911,1202.418155
