time,x,y,z,lat,lon,alt
510.0,6826.00832,3283.66425,-226.53904,-1.723,25.690,1200.019186
515.0,6827.30957,3283.25459,-190.37782,-1.448,25.683,1200.013550
520.0,6828.45544,3282.76946,-154.21226,-1.173,25.676,1200.008891
525.0,6829.44583,3282.20899,-118.04317,-0.898,25.669,1200.005209
530.0,6830.28067,3281.57331,-81.87139,-0.623,25.662,1200.002506
535.0,6830.95989,3280.86255,-45.69773,-0.347,25.655,1200.000781
540.0,6831.48342,3280.07683,-9.52304,-0.072,25.648,1200.000034
545.0,6831.85118,3279.21629,26.65188,0.203,25.641,1200.000266
550.0,6832.06312,3278.28106,62.82619,0.478,25.633,1200.001476
555.0,6832.11919,3277.27127,98.99906,0.753,25.626,1200.003664
560.0,6832.01931,3276.18707,135.16967,1.028,25.619,1200.006831
565.0,6831.76344,3275.02858,171.33719,1.303,25.612,1200.010975
570.0,6831.35154,3273.79596,207.50080,1.578,25.605,1200.016097
575.0,6830.78355,3272.48933,243.65966,1.853,25.598,1200.022196
580.0,6830.05944,3271.10885,279.81297,2.128,25.591,1200.029271
585.0,6829.17917,3269.65466,315.95987,2.403,25.584,1200.037322
590.0,6828.14270,3268.12691,352.09956,2.678,25.577,1200.046348
595.0,6826.95001,3266.52575,388.23121,2.953,25.570,1200.056348
600.0,6825.60107,3264.85132,424.35399,3.228,25.563,1200.067322
605.0,6824.09585,3263.10379,460.46707,3.503,25.556,1200.079267
610.0,6822.43434,3261.28329,496.56963,3.778,25.549,1200.092184
615.0,6820.61652,3259.38999,532.66085,4.053,25.542,1200.106071
620.0,6818.64238,3257.42405,568.73990,4.328,25.535,1200.120926
625.0,6816.51191,3255.38562,604.80595,4.603,25.528,1200.136749
630.0,6814.22511,3253.27487,640.85819,4.878,25.521,1200.153538
635.0,6811.78197,3251.09195,676.89579,5.153,25.514,1200.171290
640.0,6809.18250,3248.83703,712.91792,5.429,25.507,1200.190006
645.0,6806.42671,3246.51028,748.92377,5.704,25.500,1200.209682
650.0,6803.51461,3244.11186,784.91251,5.979,25.493,1200.230318
655.0,6800.44620,3241.64194,820.88332,6.254,25.486,1200.251910
660.0,6797.22151,3239.10069,856.83537,6.529,25.479,1200.274458
665.0,6793.84056,3236.48828,892.76784,6.804,25.472,1200.297959
670.0,6790.30337,3233.80489,928.67993,7.079,25.466,1200.322411
675.0,6786.60998,3231.05069,964.57079,7.354,25.459,1200.347811
680.0,6782.76041,3228.22586,1000.43962,7.629,25.452,1200.374158
685.0,6778.75470,3225.33058,1036.28560,7.904,25.445,1200.401448
690.0,6774.59288,3222.36502,1072.10789,8.179,25.438,1200.429680
695.0,6770.27502,3219.32936,1107.90570,8.454,25.432,1200.458851
700.0,6765.80114,3216.22380,1143.67820,8.729,25.425,1200.488958
705.0,6761.17130,3213.04851,1179.42457,9.004,25.418,1200.519998
710.0,6756.38556,3209.80367,1215.14399,9.279,25.411,1200.551968
715.0,6751.44397,3206.48949,1250.83565,9.553,25.405,1200.584866
720.0,6746.34660,3203.10614,1286.49874,9.828,25.398,1200.618688
725.0,6741.09351,3199.65382,1322.13243,10.103,25.391,1200.653432
730.0,6735.68476,3196.13272,1357.73593,10.378,25.385,1200.689093
735.0,6730.12044,3192.54302,1393.30840,10.653,25.378,1200.725670
740.0,6724.40062,3188.88494,1428.84904,10.928,25.372,1200.763158
745.0,6718.52537,3185.15866,1464.35704,11.203,25.365,1200.801553
750.0,6712.49479,3181.36438,1499.83159,11.478,25.358,1200.840853
755.0,6706.30895,3177.50230,1535.27187,11.753,25.352,1200.881054
760.0,6699.96796,3173.57263,1570.67707,12.028,25.346,1200.922152
765.0,6693.47190,3169.57556,1606.04640,12.303,25.339,1200.964143
770.0,6686.82088,3165.51130,1641.37903,12.578,25.333,1201.007023
775.0,6680.01499,3161.38005,1676.67417,12.853,25.326,1201.050789
780.0,6673.05435,3157.18202,1711.93100,13.127,25.320,1201.095436
785.0,6665.93905,3152.91742,1747.14872,13.402,25.314,1201.140961
790.0,6658.66922,3148.58646,1782.32652,13.677,25.307,1201.187358
795.0,6651.24497,3144.18935,1817.46361,13.952,25.301,1201.234624
800.0,6643.66643,3139.72631,1852.55918,14.227,25.295,1201.282755
805.0,6635.93370,3135.19754,1887.61242,14.502,25.289,1201.331745
810.0,6628.04694,3130.60326,1922.62254,14.777,25.283,1201.381591
815.0,6620.00625,3125.94369,1957.58874,15.051,25.277,1201.432288
820.0,6611.81179,3121.21904,1992.51022,15.326,25.270,1201.483831
825.0,6603.46368,3116.42954,2027.38617,15.601,25.264,1201.536215
830.0,6594.96208,3111.57541,2062.21581,15.876,25.258,1201.589436
835.0,6586.30712,3106.65686,2096.99834,16.151,25.253,1201.643488
840.0,6577.49896,3101.67413,2131.73296,16.425,25.247,1201.698367
845.0,6568.53775,3096.62744,2166.41888,16.700,25.241,1201.754067
850.0,6559.42364,3091.51701,2201.05530,16.975,25.235,1201.810584
855.0,6550.15680,3086.34307,2235.64144,17.250,25.229,1201.867912
860.0,6540.73740,3081.10585,2270.17651,17.524,25.223,1201.926046
865.0,6531.16559,3075.80558,2304.65971,17.799,25.218,1201.984981
870.0,6521.44156,3070.44250,2339.09027,18.074,25.212,1202.044711
875.0,6511.56547,3065.01683,2373.46738,18.349,25.207,1202.105230
880.0,6501.53750,3059.52880,2407.79027,18.623,25.201,1202.166533
885.0,6491.35784,3053.97866,2442.05816,18.898,25.196,1202.228615
890.0,6481.02668,3048.36665,2476.27025,19.173,25.190,1202.291469
895.0,6470.54420,3042.69299,2510.42578,19.447,25.185,1202.355091
900.0,6459.91059,3036.95793,2544.52395,19.722,25.179,1202.419473
905.0,6449.12605,3031.16171,2578.56399,19.997,25.174,1202.484610
910.0,6438.19079,3025.30456,2612.54512,20.271,25.169,1202.550496
915.0,6427.10501,3019.38675,2646.46657,20.546,25.164,1202.617125
920.0,6415.86891,3013.40850,2680.32755,20.821,25.159,1202.684491
925.0,6404.48270,3007.37006,2714.12731,21.095,25.153,1202.752588
930.0,6392.94661,3001.27168,2747.86506,21.370,25.148,1202.821409
935.0,6381.26084,2995.11361,2781.54003,21.644,25.144,1202.890947
940.0,6369.42563,2988.89609,2815.15145,21.919,25.139,1202.961198
945.0,6357.44119,2982.61938,2848.69856,22.194,25.134,1203.032153
950.0,6345.30776,2976.28373,2882.18060,22.468,25.129,1203.103807
955.0,6333.02556,2969.88939,2915.59678,22.743,25.124,1203.176153
960.0,6320.59484,2963.43662,2948.94636,23.017,25.120,1203.249184
965.0,6308.01584,2956.92566,2982.22857,23.292,25.115,1203.322894
970.0,6295.28879,2950.35678,3015.44265,23.566,25.111,1203.397276
975.0,6282.41394,2943.73023,3048.58784,23.841,25.106,1203.472322
980.0,6269.39155,2937.04627,3081.66338,24.115,25.102,1203.548027
985.0,6256.22187,2930.30516,3114.66852,24.390,25.098,1203.624382
990.0,6242.90515,2923.50716,3147.60250,24.664,25.093,1203.701381
995.0,6229.44167,2916.65253,3180.46458,24.938,25.089,1203.779018
1000.0,6215.83167,2909.74154,3213.25400,25.213,25.085,1203.857284
1005.0,6202.07543,2902.77445,3245.97000,25.487,25.081,1203.936172
1010.0,6188.17322,2895.75151,3278.61185,25.762,25.077,1204.015676
1015.0,6174.12533,2888.67301,3311.17880,26.036,25.073,1204.095788
1020.0,6159.93201,2881.53921,3343.67011,26.310,25.070,1204.176501
1025.0,6145.59357,2874.35036,3376.08502,26.585,25.066,1204.257806
1030.0,6131.11027,2867.10676,3408.42281,26.859,25.062,1204.339697
1035.0,6116.48242,2859.80865,3440.68273,27.133,25.059,1204.422167
1040.0,6101.71030,2852.45632,3472.86405,27.408,25.055,1204.505207
1045.0,6086.79421,2845.05004,3504.96603,27.682,25.052,1204.588809
1050.0,6071.73446,2837.59007,3536.98793,27.956,25.049,1204.672967
1055.0,6056.53133,2830.07670,3568.92903,28.231,25.046,1204.757673
1060.0,6041.18515,2822.51020,3600.78860,28.505,25.043,1204.842918
1065.0,6025.69621,2814.89085,3632.56590,28.779,25.040,1204.928695
1070.0,6010.06484,2807.21891,3664.26022,29.053,25.037,1205.014996
1075.0,5994.29135,2799.49468,3695.87083,29.328,25.034,1205.101813
1080.0,5978.37605,2791.71843,3727.39700,29.602,25.031,1205.189138
1085.0,5962.31928,2783.89044,3758.83801,29.876,25.029,1205.276963
1090.0,5946.12136,2776.01098,3790.19316,30.150,25.026,1205.365280
1095.0,5929.78262,2768.08035,3821.46171,30.424,25.024,1205.454081
1100.0,5913.30339,2760.09883,3852.64296,30.698,25.021,1205.543357
1105.0,5896.68402,2752.06669,3883.73620,30.973,25.019,1205.633101
1110.0,5879.92484,2743.98423,3914.74071,31.247,25.017,1205.723304
1115.0,5863.02619,2735.85172,3945.65578,31.521,25.015,1205.813957
1120.0,5845.98843,2727.66947,3976.48072,31.795,25.013,1205.905054
1125.0,5828.81191,2719.43774,4007.21481,32.069,25.011,1205.996585
1130.0,5811.49697,2711.15683,4037.85735,32.343,25.010,1206.088541
1135.0,5794.04397,2702.82704,4068.40765,32.617,25.008,1206.180915
1140.0,5776.45329,2694.44864,4098.86500,32.891,25.007,1206.273697
1145.0,5758.72527,2686.02193,4129.22872,33.165,25.006,1206.366880
1150.0,5740.86030,2677.54720,4159.49809,33.439,25.004,1206.460455
1155.0,5722.85873,2669.02475,4189.67244,33.713,25.003,1206.554413
1160.0,5704.72095,2660.45487,4219.75108,33.987,25.002,1206.648746
1165.0,5686.44733,2651.83784,4249.73331,34.261,25.002,1206.743444
1170.0,5668.03825,2643.17397,4279.61846,34.535,25.001,1206.838500
1175.0,5649.49410,2634.46355,4309.40583,34.809,25.001,1206.933904
1180.0,5630.81525,2625.70688,4339.09476,35.082,25.000,1207.029648
1185.0,5612.00212,2616.90426,4368.68456,35.356,25.000,1207.125723
1190.0,5593.05508,2608.05597,4398.17455,35.630,25.000,1207.222120
1195.0,5573.97453,2599.16233,4427.56406,35.904,25.000,1207.318830
1200.0,5554.76088,2590.22362,4456.85242,36.178,25.000,1207.415845
