time,x,y,z,lat,lon,alt
355.0,4204.96667,3433.74473,5287.32568,44.405,39.235,1210.431167
360.0,4185.03174,3418.20317,5313.14943,44.678,39.241,1210.533110
365.0,4164.99039,3402.59856,5338.85180,44.951,39.247,1210.635063
370.0,4144.84303,3386.93133,5364.43220,45.225,39.254,1210.737017
375.0,4124.59008,3371.20192,5389.89005,45.498,39.261,1210.838962
380.0,4104.23194,3355.41076,5415.22476,45.771,39.268,1210.940890
385.0,4083.76905,3339.55829,5440.43576,46.044,39.275,1211.042790
390.0,4063.20181,3323.64493,5465.52247,46.317,39.283,1211.144654
395.0,4042.53065,3307.67114,5490.48431,46.590,39.291,1211.246472
400.0,4021.75599,3291.63735,5515.32072,46.863,39.299,1211.348236
405.0,4000.87827,3275.54399,5540.03114,47.136,39.307,1211.449935
410.0,3979.89792,3259.39151,5564.61499,47.409,39.316,1211.551560
415.0,3958.81536,3243.18035,5589.07171,47.682,39.325,1211.653103
420.0,3937.63104,3226.91095,5613.40075,47.955,39.335,1211.754553
425.0,3916.34539,3210.58376,5637.60154,48.228,39.345,1211.855902
430.0,3894.95885,3194.19921,5661.67354,48.501,39.355,1211.957141
435.0,3873.47188,3177.75777,5685.61620,48.774,39.365,1212.058259
440.0,3851.88490,3161.25986,5709.42897,49.047,39.376,1212.159249
445.0,3830.19839,3144.70595,5733.11130,49.319,39.387,1212.260100
450.0,3808.41278,3128.09648,5756.66266,49.592,39.398,1212.360803
455.0,3786.52853,3111.43189,5780.08250,49.865,39.410,1212.461350
460.0,3764.54609,3094.71264,5803.37029,50.138,39.423,1212.561731
465.0,3742.46594,3077.93918,5826.52551,50.410,39.435,1212.661937
470.0,3720.28852,3061.11196,5849.54761,50.683,39.448,1212.761959
475.0,3698.01431,3044.23144,5872.43608,50.956,39.461,1212.861787
480.0,3675.64377,3027.29806,5895.19038,51.229,39.475,1212.961414
485.0,3653.17737,3010.31229,5917.81002,51.501,39.489,1213.060828
490.0,3630.61559,2993.27458,5940.29445,51.774,39.504,1213.160022
495.0,3607.95889,2976.18538,5962.64317,52.046,39.519,1213.258987
500.0,3585.20776,2959.04516,5984.85568,52.319,39.535,1213.357713
505.0,3562.36267,2941.85436,6006.93146,52.591,39.550,1213.456191
510.0,3539.42410,2924.61345,6028.87000,52.864,39.567,1213.554413
515.0,3516.39255,2907.32290,6050.67082,53.136,39.584,1213.652370
520.0,3493.26850,2889.98315,6072.33340,53.409,39.601,1213.750051
525.0,3470.05244,2872.59467,6093.85726,53.681,39.619,1213.847450
530.0,3446.74485,2855.15792,6115.24190,53.954,39.637,1213.944556
535.0,3423.34624,2837.67337,6136.48684,54.226,39.656,1214.041362
540.0,3399.85710,2820.14148,6157.59158,54.498,39.675,1214.137857
545.0,3376.27793,2802.56271,6178.55565,54.771,39.695,1214.234034
550.0,3352.60923,2784.93753,6199.37857,55.043,39.716,1214.329884
555.0,3328.85151,2767.26640,6220.05986,55.315,39.737,1214.425397
560.0,3305.00527,2749.54979,6240.59905,55.588,39.758,1214.520566
565.0,3281.07102,2731.78816,6260.99567,55.860,39.780,1214.615381
570.0,3257.04926,2713.98199,6281.24926,56.132,39.803,1214.709834
575.0,3232.94053,2696.13174,6301.35934,56.404,39.827,1214.803917
580.0,3208.74532,2678.23787,6321.32547,56.676,39.851,1214.897620
585.0,3184.46416,2660.30087,6341.14719,56.948,39.875,1214.990935
590.0,3160.09757,2642.32120,6360.82404,57.220,39.901,1215.083855
595.0,3135.64607,2624.29932,6380.35557,57.492,39.927,1215.176369
600.0,3111.11019,2606.23572,6399.74134,57.764,39.954,1215.268471
605.0,3086.49044,2588.13086,6418.98090,58.036,39.981,1215.360151
610.0,3061.78737,2569.98521,6438.07382,58.308,40.009,1215.451401
615.0,3037.00150,2551.79925,6457.01966,58.580,40.038,1215.542213
620.0,3012.13337,2533.57345,6475.81798,58.852,40.068,1215.632578
625.0,2987.18351,2515.30829,6494.46836,59.124,40.098,1215.722489
630.0,2962.15246,2497.00423,6512.97037,59.396,40.130,1215.811938
635.0,2937.04076,2478.66176,6531.32359,59.668,40.162,1215.900915
640.0,2911.84895,2460.28134,6549.52760,59.939,40.195,1215.989414
645.0,2886.57758,2441.86346,6567.58198,60.211,40.229,1216.077425
650.0,2861.22720,2423.40859,6585.48632,60.483,40.264,1216.164942
655.0,2835.79835,2404.91721,6603.24022,60.754,40.300,1216.251955
660.0,2810.29158,2386.38979,6620.84325,61.026,40.337,1216.338458
665.0,2784.70746,2367.82681,6638.29503,61.297,40.374,1216.424442
670.0,2759.04652,2349.22876,6655.59516,61.569,40.413,1216.509900
675.0,2733.30934,2330.59609,6672.74324,61.840,40.453,1216.594823
680.0,2707.49646,2311.92931,6689.73887,62.112,40.494,1216.679204
685.0,2681.60846,2293.22888,6706.58167,62.383,40.536,1216.763036
690.0,2655.64590,2274.49529,6723.27126,62.655,40.579,1216.846310
695.0,2629.60933,2255.72901,6739.80725,62.926,40.624,1216.929020
700.0,2603.49933,2236.93053,6756.18927,63.197,40.669,1217.011157
705.0,2577.31648,2218.10032,6772.41693,63.469,40.716,1217.092715
710.0,2551.06133,2199.23886,6788.48988,63.740,40.764,1217.173685
715.0,2524.73446,2180.34665,6804.40775,64.011,40.814,1217.254061
720.0,2498.33646,2161.42415,6820.17016,64.282,40.865,1217.333835
725.0,2471.86789,2142.47185,6835.77676,64.553,40.917,1217.413000
730.0,2445.32934,2123.49023,6851.22720,64.824,40.971,1217.491549
735.0,2418.72138,2104.47977,6866.52111,65.095,41.026,1217.569475
740.0,2392.04461,2085.44096,6881.65816,65.366,41.083,1217.646770
745.0,2365.29961,2066.37427,6896.63799,65.637,41.141,1217.723428
750.0,2338.48695,2047.28020,6911.46026,65.908,41.201,1217.799441
755.0,2311.60725,2028.15921,6926.12464,66.178,41.263,1217.874803
760.0,2284.66107,2009.01181,6940.63079,66.449,41.327,1217.949507
765.0,2257.64903,1989.83846,6954.97837,66.720,41.392,1218.023546
770.0,2230.57171,1970.63966,6969.16707,66.990,41.460,1218.096914
775.0,2203.42970,1951.41588,6983.19655,67.261,41.529,1218.169603
780.0,2176.22361,1932.16761,6997.06649,67.531,41.600,1218.241608
785.0,2148.95404,1912.89533,7010.77659,67.802,41.674,1218.312921
790.0,2121.62159,1893.59953,7024.32652,68.072,41.750,1218.383536
795.0,2094.22686,1874.28069,7037.71597,68.342,41.828,1218.453447
800.0,2066.77046,1854.93930,7050.94465,68.612,41.908,1218.522648
805.0,2039.25300,1835.57584,7064.01224,68.882,41.991,1218.591132
810.0,2011.67508,1816.19078,7076.91845,69.152,42.077,1218.658893
815.0,1984.03732,1796.78463,7089.66299,69.422,42.165,1218.725925
820.0,1956.34032,1777.35786,7102.24556,69.692,42.256,1218.792221
825.0,1928.58471,1757.91095,7114.66587,69.962,42.349,1218.857777
830.0,1900.77109,1738.44439,7126.92365,70.232,42.446,1218.922585
835.0,1872.90010,1718.95867,7139.01861,70.501,42.546,1218.986640
840.0,1844.97234,1699.45426,7150.95047,70.771,42.649,1219.049936
845.0,1816.98843,1679.93166,7162.71897,71.040,42.756,1219.112468
850.0,1788.94900,1660.39135,7174.32383,71.310,42.866,1219.174230
855.0,1760.85468,1640.83380,7185.76479,71.579,42.979,1219.235216
860.0,1732.70608,1621.25951,7197.04159,71.848,43.097,1219.295420
865.0,1704.50384,1601.66896,7208.15397,72.117,43.218,1219.354838
870.0,1676.24858,1582.06264,7219.10167,72.386,43.344,1219.413464
875.0,1647.94094,1562.44101,7229.88445,72.655,43.474,1219.471292
880.0,1619.58154,1542.80458,7240.50206,72.923,43.609,1219.528317
885.0,1591.17103,1523.15383,7250.95425,73.192,43.749,1219.584535
890.0,1562.71003,1503.48922,7261.24080,73.460,43.894,1219.639940
895.0,1534.19918,1483.81126,7271.36145,73.729,44.043,1219.694526
900.0,1505.63912,1464.12043,7281.31599,73.997,44.199,1219.748290
905.0,1477.03049,1444.41720,7291.10419,74.265,44.360,1219.801226
910.0,1448.37393,1424.70205,7300.72581,74.532,44.528,1219.853330
915.0,1419.67008,1404.97548,7310.18065,74.800,44.702,1219.904596
920.0,1390.91959,1385.23797,7319.46848,75.067,44.883,1219.955021
925.0,1362.12310,1365.48999,7328.58910,75.335,45.071,1220.004599
930.0,1333.28126,1345.73202,7337.54229,75.602,45.266,1220.053326
935.0,1304.39471,1325.96456,7346.32785,75.869,45.470,1220.101198
940.0,1275.46411,1306.18808,7354.94557,76.135,45.682,1220.148210
945.0,1246.49011,1286.40306,7363.39527,76.402,45.903,1220.194358
950.0,1217.47335,1266.60998,7371.67676,76.668,46.133,1220.239638
955.0,1188.41449,1246.80932,7379.78983,76.934,46.374,1220.284046
960.0,1159.31419,1227.00157,7387.73430,77.199,46.625,1220.327577
965.0,1130.17311,1207.18720,7395.51000,77.464,46.887,1220.370229
970.0,1100.99188,1187.36669,7403.11675,77.729,47.162,1220.411997
975.0,1071.77119,1167.54053,7410.55437,77.994,47.449,1220.452876
980.0,1042.51169,1147.70919,7417.82268,78.258,47.750,1220.492865
985.0,1013.21403,1127.87314,7424.92154,78.522,48.065,1220.531958
990.0,983.87889,1108.03288,7431.85077,78.786,48.396,1220.570153
995.0,954.50691,1088.18887,7438.61022,79.049,48.744,1220.607445
1000.0,925.09878,1068.34159,7445.19972,79.311,49.110,1220.643833
1005.0,895.65515,1048.49152,7451.61914,79.573,49.495,1220.679311
1010.0,866.17669,1028.63913,7457.86832,79.835,49.901,1220.713877
1015.0,836.66407,1008.78491,7463.94712,80.096,50.328,1220.747529
1020.0,807.11795,988.92933,7469.85541,80.356,50.780,1220.780262
1025.0,777.53902,969.07286,7475.59304,80.616,51.258,1220.812075
1030.0,747.92793,949.21597,7481.15988,80.875,51.764,1220.842963
1035.0,718.28537,929.35915,7486.55582,81.133,52.300,1220.872925
1040.0,688.61200,909.50287,7491.78072,81.390,52.870,1220.901957
1045.0,658.90850,889.64759,7496.83447,81.646,53.475,1220.930057
1050.0,629.17555,869.79379,7501.71695,81.901,54.119,1220.957223
1055.0,599.41382,849.94195,7506.42805,82.155,54.807,1220.983452
1060.0,569.62399,830.09253,7510.96767,82.408,55.541,1221.008741
1065.0,539.80674,810.24601,7515.33569,82.660,56.327,1221.033088
1070.0,509.96274,790.40286,7519.53201,82.909,57.170,1221.056492
1075.0,480.09268,770.56354,7523.55656,83.158,58.075,1221.078950
1080.0,450.19725,750.72853,7527.40922,83.404,59.050,1221.100459
1085.0,420.27711,730.89829,7531.08991,83.648,60.100,1221.121019
1090.0,390.33296,711.07330,7534.59855,83.890,61.236,1221.140627
1095.0,360.36548,691.25401,7537.93506,84.129,62.466,1221.159281
1100.0,330.37535,671.44091,7541.09937,84.365,63.801,1221.176980
1105.0,300.36326,651.63445,7544.09139,84.597,65.253,1221.193722
1110.0,270.32990,631.83509,7546.91106,84.826,66.836,1221.209505
1115.0,240.27595,612.04332,7549.55832,85.050,68.566,1221.224329
1120.0,210.20211,592.25958,7552.03311,85.270,70.459,1221.238192
1125.0,180.10905,572.48434,7554.33537,85.483,72.536,1221.251092
1130.0,149.99748,552.71807,7556.46504,85.690,74.817,1221.263028
1135.0,119.86808,532.96122,7558.42208,85.889,77.325,1221.274000
1140.0,89.72154,513.21427,7560.20645,86.080,80.084,1221.284007
1145.0,59.55856,493.47766,7561.81810,86.260,83.118,1221.293046
1150.0,29.37983,473.75187,7563.25700,86.429,86.451,1221.301119
1155.0,-0.81397,454.03734,7564.52311,86.584,90.103,1221.308223
1160.0,-31.02212,434.33454,7565.61640,86.724,94.085,1221.314358
1165.0,-61.24395,414.64392,7566.53686,86.847,98.402,1221.319525
1170.0,-91.47875,394.96595,7567.28445,86.950,103.040,1221.323721
1175.0,-121.72583,375.30108,7567.85916,87.032,107.970,1221.326947
1180.0,-151.98449,355.64975,7568.26099,87.091,113.139,1221.329203
1185.0,-182.25403,336.01244,7568.48991,87.125,118.476,1221.330489
1190.0,-212.53376,316.38959,7568.54593,87.133,123.891,1221.330803
1195.0,-242.82297,296.78165,7568.42903,87.116,129.290,1221.330147
1200.0,-273.12098,277.18908,7568.13924,87.073,134.576,1221.328520
