time,x,y,z,lat,lon,alt
205.0,3175.53019,1237.13244,-6768.57974,-63.404,21.285,1217.073412
210.0,3204.42740,1251.41076,-6752.31638,-63.133,21.332,1216.991721
215.0,3233.26222,1265.63958,-6735.89877,-62.862,21.378,1216.909452
220.0,3262.03397,1279.81864,-6719.32727,-62.590,21.422,1216.826613
225.0,3290.74197,1293.94766,-6702.60226,-62.319,21.465,1216.743210
230.0,3319.38552,1308.02637,-6685.72413,-62.048,21.507,1216.659252
235.0,3347.96393,1322.05448,-6668.69326,-61.776,21.548,1216.574747
240.0,3376.47652,1336.03174,-6651.51004,-61.505,21.588,1216.489701
245.0,3404.92260,1349.95787,-6634.17487,-61.233,21.627,1216.404122
250.0,3433.30150,1363.83261,-6616.68813,-60.962,21.665,1216.318019
255.0,3461.61252,1377.65568,-6599.05023,-60.690,21.702,1216.231399
260.0,3489.85499,1391.42683,-6581.26158,-60.418,21.737,1216.144270
265.0,3518.02823,1405.14579,-6563.32256,-60.147,21.772,1216.056640
270.0,3546.13156,1418.81230,-6545.23361,-59.875,21.806,1215.968517
275.0,3574.16430,1432.42610,-6526.99513,-59.603,21.840,1215.879908
280.0,3602.12578,1445.98694,-6508.60754,-59.332,21.872,1215.790823
285.0,3630.01532,1459.49456,-6490.07125,-59.060,21.903,1215.701268
290.0,3657.83225,1472.94870,-6471.38669,-58.788,21.934,1215.611253
295.0,3685.57591,1486.34911,-6452.55429,-58.516,21.964,1215.520785
300.0,3713.24561,1499.69555,-6433.57449,-58.244,21.993,1215.429873
305.0,3740.84070,1512.98776,-6414.44770,-57.972,22.021,1215.338525
310.0,3768.36051,1526.22550,-6395.17437,-57.700,22.048,1215.246748
315.0,3795.80437,1539.40852,-6375.75494,-57.428,22.075,1215.154552
320.0,3823.17161,1552.53657,-6356.18985,-57.156,22.101,1215.061945
325.0,3850.46159,1565.60942,-6336.47955,-56.884,22.127,1214.968935
330.0,3877.67363,1578.62682,-6316.62449,-56.612,22.152,1214.875531
335.0,3904.80708,1591.58853,-6296.62513,-56.340,22.176,1214.781742
340.0,3931.86128,1604.49433,-6276.48191,-56.068,22.199,1214.687575
345.0,3958.83558,1617.34397,-6256.19531,-55.796,22.222,1214.593039
350.0,3985.72932,1630.13722,-6235.76578,-55.523,22.244,1214.498143
355.0,4012.54185,1642.87386,-6215.19379,-55.251,22.266,1214.402896
360.0,4039.27251,1655.55363,-6194.47981,-54.979,22.287,1214.307306
365.0,4065.92067,1668.17634,-6173.62432,-54.707,22.307,1214.211382
370.0,4092.48568,1680.74173,-6152.62778,-54.434,22.327,1214.115132
375.0,4118.96688,1693.24960,-6131.49069,-54.162,22.347,1214.018566
380.0,4145.36364,1705.69971,-6110.21351,-53.890,22.366,1213.921693
385.0,4171.67531,1718.09186,-6088.79675,-53.617,22.384,1213.824520
390.0,4197.90125,1730.42581,-6067.24089,-53.345,22.402,1213.727057
395.0,4224.04083,1742.70135,-6045.54641,-53.072,22.419,1213.629313
400.0,4250.09341,1754.91826,-6023.71383,-52.800,22.436,1213.531296
405.0,4276.05835,1767.07634,-6001.74363,-52.527,22.453,1213.433017
410.0,4301.93503,1779.17537,-5979.63631,-52.255,22.469,1213.334482
415.0,4327.72280,1791.21513,-5957.39239,-51.982,22.484,1213.235702
420.0,4353.42105,1803.19543,-5935.01237,-51.710,22.499,1213.136686
425.0,4379.02914,1815.11605,-5912.49676,-51.437,22.514,1213.037442
430.0,4404.54645,1826.97679,-5889.84607,-51.164,22.528,1212.937980
435.0,4429.97236,1838.77744,-5867.06083,-50.892,22.542,1212.838308
440.0,4455.30624,1850.51781,-5844.14155,-50.619,22.556,1212.738437
445.0,4480.54748,1862.19770,-5821.08876,-50.346,22.569,1212.638374
450.0,4505.69545,1873.81691,-5797.90299,-50.074,22.581,1212.538129
455.0,4530.74955,1885.37524,-5774.58476,-49.801,22.594,1212.437711
460.0,4555.70915,1896.87250,-5751.13460,-49.528,22.606,1212.337129
465.0,4580.57366,1908.30850,-5727.55306,-49.255,22.617,1212.236393
470.0,4605.34245,1919.68304,-5703.84067,-48.982,22.628,1212.135511
475.0,4630.01492,1930.99594,-5679.99797,-48.710,22.639,1212.034493
480.0,4654.59046,1942.24702,-5656.02551,-48.437,22.650,1211.933349
485.0,4679.06848,1953.43609,-5631.92383,-48.164,22.660,1211.832086
490.0,4703.44836,1964.56296,-5607.69349,-47.891,22.670,1211.730715
495.0,4727.72952,1975.62745,-5583.33504,-47.618,22.679,1211.629245
500.0,4751.91135,1986.62939,-5558.84904,-47.345,22.688,1211.527685
505.0,4775.99325,1997.56860,-5534.23604,-47.072,22.697,1211.426044
510.0,4799.97465,2008.44490,-5509.49661,-46.799,22.706,1211.324331
515.0,4823.85494,2019.25812,-5484.63131,-46.526,22.714,1211.222557
520.0,4847.63354,2030.00808,-5459.64071,-46.253,22.722,1211.120730
525.0,4871.30985,2040.69463,-5434.52538,-45.980,22.730,1211.018859
530.0,4894.88331,2051.31759,-5409.28590,-45.707,22.737,1210.916954
535.0,4918.35332,2061.87679,-5383.92284,-45.434,22.744,1210.815024
540.0,4941.71930,2072.37207,-5358.43678,-45.160,22.751,1210.713078
545.0,4964.98068,2082.80327,-5332.82831,-44.887,22.758,1210.611126
550.0,4988.13689,2093.17022,-5307.09800,-44.614,22.764,1210.509177
555.0,5011.18734,2103.47278,-5281.24645,-44.341,22.770,1210.407240
560.0,5034.13147,2113.71078,-5255.27425,-44.068,22.776,1210.305325
565.0,5056.96871,2123.88406,-5229.18199,-43.794,22.782,1210.203441
570.0,5079.69850,2133.99248,-5202.97027,-43.521,22.787,1210.101598
575.0,5102.32027,2144.03589,-5176.63968,-43.248,22.793,1209.999803
580.0,5124.83346,2154.01412,-5150.19083,-42.975,22.797,1209.898068
585.0,5147.23751,2163.92705,-5123.62432,-42.701,22.802,1209.796401
590.0,5169.53186,2173.77452,-5096.94076,-42.428,22.807,1209.694812
595.0,5191.71596,2183.55639,-5070.14075,-42.155,22.811,1209.593309
600.0,5213.78927,2193.27251,-5043.22492,-41.881,22.815,1209.491902
605.0,5235.75122,2202.92276,-5016.19387,-41.608,22.819,1209.390601
610.0,5257.60127,2212.50698,-4989.04822,-41.334,22.822,1209.289414
615.0,5279.33888,2222.02504,-4961.78860,-41.061,22.826,1209.188351
620.0,5300.96351,2231.47682,-4934.41562,-40.787,22.829,1209.087421
625.0,5322.47461,2240.86218,-4906.92991,-40.514,22.832,1208.986634
630.0,5343.87165,2250.18098,-4879.33210,-40.240,22.835,1208.885998
635.0,5365.15409,2259.43311,-4851.62282,-39.967,22.837,1208.785523
640.0,5386.32141,2268.61843,-4823.80270,-39.693,22.840,1208.685218
645.0,5407.37307,2277.73681,-4795.87238,-39.420,22.842,1208.585093
650.0,5428.30854,2286.78814,-4767.83250,-39.146,22.844,1208.485155
655.0,5449.12731,2295.77230,-4739.68369,-38.873,22.846,1208.385415
660.0,5469.82885,2304.68917,-4711.42660,-38.599,22.848,1208.285882
665.0,5490.41263,2313.53863,-4683.06188,-38.325,22.849,1208.186565
670.0,5510.87815,2322.32056,-4654.59016,-38.052,22.851,1208.087472
675.0,5531.22489,2331.03486,-4626.01212,-37.778,22.852,1207.988614
680.0,5551.45233,2339.68141,-4597.32839,-37.504,22.853,1207.889998
685.0,5571.55998,2348.26010,-4568.53963,-37.231,22.854,1207.791635
690.0,5591.54731,2356.77083,-4539.64650,-36.957,22.855,1207.693532
695.0,5611.41384,2365.21348,-4510.64966,-36.683,22.855,1207.595700
700.0,5631.15905,2373.58796,-4481.54977,-36.409,22.856,1207.498147
705.0,5650.78245,2381.89417,-4452.34750,-36.136,22.856,1207.400881
710.0,5670.28355,2390.13201,-4423.04351,-35.862,22.856,1207.303913
715.0,5689.66184,2398.30137,-4393.63847,-35.588,22.856,1207.207250
720.0,5708.91685,2406.40216,-4364.13306,-35.314,22.856,1207.110902
725.0,5728.04808,2414.43429,-4334.52795,-35.040,22.856,1207.014878
730.0,5747.05505,2422.39767,-4304.82382,-34.766,22.856,1206.919186
735.0,5765.93728,2430.29221,-4275.02134,-34.492,22.855,1206.823835
740.0,5784.69429,2438.11781,-4245.12119,-34.219,22.854,1206.728833
745.0,5803.32559,2445.87440,-4215.12407,-33.945,22.854,1206.634191
750.0,5821.83073,2453.56188,-4185.03064,-33.671,22.853,1206.539915
755.0,5840.20922,2461.18018,-4154.84161,-33.397,22.852,1206.446016
760.0,5858.46060,2468.72921,-4124.55765,-33.123,22.850,1206.352501
765.0,5876.58441,2476.20890,-4094.17947,-32.849,22.849,1206.259379
770.0,5894.58017,2483.61917,-4063.70776,-32.575,22.848,1206.166659
775.0,5912.44745,2490.95995,-4033.14321,-32.301,22.846,1206.074349
780.0,5930.18576,2498.23116,-4002.48652,-32.027,22.844,1205.982457
785.0,5947.79467,2505.43273,-3971.73839,-31.753,22.843,1205.890993
790.0,5965.27372,2512.56459,-3940.89952,-31.479,22.841,1205.799964
795.0,5982.62246,2519.62668,-3909.97062,-31.204,22.839,1205.709379
800.0,5999.84045,2526.61893,-3878.95240,-30.930,22.837,1205.619246
805.0,6016.92725,2533.54127,-3847.84556,-30.656,22.834,1205.529574
810.0,6033.88242,2540.39365,-3816.65081,-30.382,22.832,1205.440371
815.0,6050.70552,2547.17601,-3785.36887,-30.108,22.830,1205.351644
820.0,6067.39611,2553.88829,-3754.00045,-29.834,22.827,1205.263402
825.0,6083.95378,2560.53043,-3722.54627,-29.560,22.825,1205.175654
830.0,6100.37808,2567.10238,-3691.00705,-29.285,22.822,1205.088406
835.0,6116.66860,2573.60409,-3659.38350,-29.011,22.819,1205.001669
840.0,6132.82492,2580.03550,-3627.67635,-28.737,22.816,1204.915448
845.0,6148.84661,2586.39658,-3595.88633,-28.463,22.813,1204.829752
850.0,6164.73326,2592.68727,-3564.01416,-28.188,22.810,1204.744590
855.0,6180.48446,2598.90753,-3532.06056,-27.914,22.807,1204.659968
860.0,6196.09981,2605.05732,-3500.02628,-27.640,22.804,1204.575895
865.0,6211.57889,2611.13659,-3467.91203,-27.366,22.800,1204.492378
870.0,6226.92129,2617.14531,-3435.71856,-27.091,22.797,1204.409426
875.0,6242.12663,2623.08345,-3403.44659,-26.817,22.793,1204.327045
880.0,6257.19451,2628.95096,-3371.09688,-26.543,22.790,1204.245244
885.0,6272.12452,2634.74781,-3338.67015,-26.268,22.786,1204.164029
890.0,6286.91629,2640.47399,-3306.16714,-25.994,22.782,1204.083409
895.0,6301.56941,2646.12944,-3273.58860,-25.719,22.778,1204.003390
900.0,6316.08351,2651.71415,-3240.93528,-25.445,22.774,1203.923980
905.0,6330.45821,2657.22810,-3208.20792,-25.171,22.770,1203.845187
910.0,6344.69313,2662.67125,-3175.40726,-24.896,22.766,1203.767018
915.0,6358.78789,2668.04359,-3142.53406,-24.622,22.762,1203.689479
920.0,6372.74213,2673.34510,-3109.58906,-24.347,22.758,1203.612578
925.0,6386.55546,2678.57576,-3076.57303,-24.073,22.754,1203.536323
930.0,6400.22754,2683.73555,-3043.48671,-23.798,22.749,1203.460719
935.0,6413.75799,2688.82446,-3010.33086,-23.524,22.745,1203.385775
940.0,6427.14645,2693.84248,-2977.10624,-23.249,22.740,1203.311496
945.0,6440.39258,2698.78960,-2943.81360,-22.975,22.736,1203.237890
950.0,6453.49601,2703.66581,-2910.45371,-22.700,22.731,1203.164964
955.0,6466.45640,2708.47110,-2877.02734,-22.426,22.726,1203.092724
960.0,6479.27341,2713.20547,-2843.53523,-22.151,22.722,1203.021178
965.0,6491.94668,2717.86892,-2809.97816,-21.877,22.717,1202.950330
970.0,6504.47588,2722.46144,-2776.35690,-21.602,22.712,1202.880189
975.0,6516.86068,2726.98303,-2742.67220,-21.328,22.707,1202.810760
980.0,6529.10074,2731.43370,-2708.92486,-21.053,22.702,1202.742051
985.0,6541.19572,2735.81346,-2675.11562,-20.778,22.697,1202.674066
990.0,6553.14532,2740.12231,-2641.24527,-20.504,22.692,1202.606814
995.0,6564.94919,2744.36026,-2607.31458,-20.229,22.686,1202.540298
1000.0,6576.60703,2748.52731,-2573.32432,-19.954,22.681,1202.474527
1005.0,6588.11850,2752.62348,-2539.27528,-19.680,22.676,1202.409506
1010.0,6599.48331,2756.64879,-2505.16822,-19.405,22.671,1202.345241
1015.0,6610.70115,2760.60325,-2471.00393,-19.130,22.665,1202.281737
1020.0,6621.77170,2764.48687,-2436.78319,-18.856,22.660,1202.219002
1025.0,6632.69466,2768.29968,-2402.50678,-18.581,22.654,1202.157039
1030.0,6643.46973,2772.04171,-2368.17549,-18.306,22.649,1202.095857
1035.0,6654.09662,2775.71296,-2333.79009,-18.032,22.643,1202.035459
1040.0,6664.57503,2779.31346,-2299.35138,-17.757,22.637,1201.975851
1045.0,6674.90467,2782.84325,-2264.86013,-17.482,22.632,1201.917039
1050.0,6685.08527,2786.30236,-2230.31714,-17.207,22.626,1201.859029
1055.0,6695.11652,2789.69080,-2195.72321,-16.933,22.620,1201.801826
1060.0,6704.99816,2793.00861,-2161.07910,-16.658,22.614,1201.745434
1065.0,6714.72992,2796.25584,-2126.38563,-16.383,22.609,1201.689860
1070.0,6724.31150,2799.43250,-2091.64358,-16.108,22.603,1201.635108
1075.0,6733.74266,2802.53865,-2056.85374,-15.834,22.597,1201.581183
1080.0,6743.02311,2805.57432,-2022.01692,-15.559,22.591,1201.528091
1085.0,6752.15261,2808.53955,-1987.13390,-15.284,22.585,1201.475836
1090.0,6761.13089,2811.43438,-1952.20548,-15.009,22.579,1201.424423
1095.0,6769.95769,2814.25886,-1917.23247,-14.734,22.573,1201.373857
1100.0,6778.63276,2817.01304,-1882.21565,-14.459,22.566,1201.324143
1105.0,6787.15587,2819.69696,-1847.15584,-14.185,22.560,1201.275285
1110.0,6795.52675,2822.31068,-1812.05382,-13.910,22.554,1201.227287
1115.0,6803.74517,2824.85424,-1776.91041,-13.635,22.548,1201.180154
1120.0,6811.81089,2827.32770,-1741.72640,-13.360,22.542,1201.133891
1125.0,6819.72368,2829.73111,-1706.50261,-13.085,22.535,1201.088502
1130.0,6827.48331,2832.06453,-1671.23982,-12.810,22.529,1201.043990
1135.0,6835.08954,2834.32803,-1635.93886,-12.535,22.522,1201.000360
1140.0,6842.54216,2836.52166,-1600.60052,-12.260,22.516,1200.957617
1145.0,6849.84095,2838.64547,-1565.22562,-11.986,22.510,1200.915763
1150.0,6856.98568,2840.69955,-1529.81495,-11.711,22.503,1200.874803
1155.0,6863.97615,2842.68395,-1494.36934,-11.436,22.497,1200.834741
1160.0,6870.81215,2844.59874,-1458.88959,-11.161,22.490,1200.795580
1165.0,6877.49346,2846.44399,-1423.37651,-10.886,22.484,1200.757324
1170.0,6884.01989,2848.21978,-1387.83091,-10.611,22.477,1200.719976
1175.0,6890.39124,2849.92616,-1352.25361,-10.336,22.470,1200.683540
1180.0,6896.60731,2851.56323,-1316.64541,-10.061,22.464,1200.648020
1185.0,6902.66792,2853.13105,-1281.00713,-9.786,22.457,1200.613418
1190.0,6908.57286,2854.62970,-1245.33959,-9.511,22.450,1200.579738
1195.0,6914.32197,2856.05926,-1209.64360,-9.236,22.444,1200.546983
1200.0,6919.91505,2857.41982,-1173.91997,-8.961,22.437,1200.515156
