"Time (UTCG)","Satellite10826 - Satellite11501 - x (km)","Satellite10826 - Satellite11501 - y (km)","Satellite10826 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:32:35.000,3578.965744,4253.694374,5150.266864,42.975,49.923,1209.898360
21 Mar 2024 13:32:40.000,3562.765724,4235.146746,5176.716414,43.249,49.928,1210.000099
21 Mar 2024 13:32:45.000,3546.471218,4216.514784,5203.047699,43.522,49.933,1210.101898
21 Mar 2024 13:32:50.000,3530.082537,4197.798982,5229.260118,43.795,49.938,1210.203746
21 Mar 2024 13:32:55.000,3513.599990,4178.999831,5255.353072,44.069,49.944,1210.305634
21 Mar 2024 13:33:00.000,3497.023892,4160.117828,5281.325965,44.342,49.949,1210.407553
21 Mar 2024 13:33:05.000,3480.354559,4141.153469,5307.178203,44.615,49.955,1210.509494
21 Mar 2024 13:33:10.000,3463.592309,4122.107254,5332.909197,44.888,49.961,1210.611447
21 Mar 2024 13:33:15.000,3446.737464,4102.979682,5358.518357,45.161,49.968,1210.713404
21 Mar 2024 13:33:20.000,3429.790347,4083.771255,5384.005099,45.434,49.974,1210.815353
21 Mar 2024 13:33:25.000,3412.751285,4064.482477,5409.368840,45.708,49.981,1210.917288
21 Mar 2024 13:33:30.000,3395.620605,4045.113854,5434.609002,45.981,49.989,1211.019197
21 Mar 2024 13:33:35.000,3378.398640,4025.665890,5459.725008,46.254,49.996,1211.121072
21 Mar 2024 13:33:40.000,3361.085722,4006.139096,5484.716283,46.527,50.004,1211.222904
21 Mar 2024 13:33:45.000,3343.682187,3986.533980,5509.582258,46.800,50.012,1211.324683
21 Mar 2024 13:33:50.000,3326.188373,3966.851054,5534.322363,47.073,50.020,1211.426400
21 Mar 2024 13:33:55.000,3308.604622,3947.090830,5558.936033,47.346,50.029,1211.528045
21 Mar 2024 13:34:00.000,3290.931277,3927.253823,5583.422707,47.619,50.038,1211.629609
21 Mar 2024 13:34:05.000,3273.168682,3907.340549,5607.781825,47.892,50.047,1211.731084
21 Mar 2024 13:34:10.000,3255.317186,3887.351525,5632.012831,48.165,50.057,1211.832459
21 Mar 2024 13:34:15.000,3237.377140,3867.287270,5656.115170,48.438,50.067,1211.933726
21 Mar 2024 13:34:20.000,3219.348896,3847.148304,5680.088292,48.711,50.077,1212.034875
21 Mar 2024 13:34:25.000,3201.232809,3826.935148,5703.931650,48.983,50.088,1212.135897
21 Mar 2024 13:34:30.000,3183.029236,3806.648326,5727.644699,49.256,50.098,1212.236783
21 Mar 2024 13:34:35.000,3164.738538,3786.288362,5751.226896,49.529,50.110,1212.337524
21 Mar 2024 13:34:40.000,3146.361077,3765.855782,5774.677704,49.802,50.121,1212.438110
21 Mar 2024 13:34:45.000,3127.897218,3745.351114,5797.996587,50.075,50.133,1212.538533
21 Mar 2024 13:34:50.000,3109.347327,3724.774885,5821.183011,50.347,50.146,1212.638782
21 Mar 2024 13:34:55.000,3090.711773,3704.127626,5844.236448,50.620,50.158,1212.738849
21 Mar 2024 13:35:00.000,3071.990929,3683.409868,5867.156370,50.893,50.172,1212.838726
21 Mar 2024 13:35:05.000,3053.185168,3662.622144,5889.942254,51.166,50.185,1212.938402
21 Mar 2024 13:35:10.000,3034.294866,3641.764988,5912.593579,51.438,50.199,1213.037868
21 Mar 2024 13:35:15.000,3015.320402,3620.838935,5935.109828,51.711,50.214,1213.137116
21 Mar 2024 13:35:20.000,2996.262158,3599.844521,5957.490486,51.983,50.228,1213.236137
21 Mar 2024 13:35:25.000,2977.120515,3578.782285,5979.735043,52.256,50.244,1213.334921
21 Mar 2024 13:35:30.000,2957.895860,3557.652766,6001.842989,52.528,50.259,1213.433460
21 Mar 2024 13:35:35.000,2938.588580,3536.456504,6023.813821,52.801,50.275,1213.531745
21 Mar 2024 13:35:40.000,2919.199065,3515.194039,6045.647035,53.074,50.292,1213.629765
21 Mar 2024 13:35:45.000,2899.727708,3493.865917,6067.342134,53.346,50.309,1213.727514
21 Mar 2024 13:35:50.000,2880.174903,3472.472679,6088.898620,53.618,50.327,1213.824981
21 Mar 2024 13:35:55.000,2860.541047,3451.014872,6110.316003,53.891,50.345,1213.922158
21 Mar 2024 13:36:00.000,2840.826538,3429.493042,6131.593793,54.163,50.363,1214.019037
21 Mar 2024 13:36:05.000,2821.031779,3407.907736,6152.731504,54.436,50.382,1214.115607
21 Mar 2024 13:36:10.000,2801.157172,3386.259503,6173.728652,54.708,50.402,1214.211861
21 Mar 2024 13:36:15.000,2781.203124,3364.548893,6194.584758,54.980,50.422,1214.307789
21 Mar 2024 13:36:20.000,2761.170041,3342.776457,6215.299346,55.253,50.443,1214.403384
21 Mar 2024 13:36:25.000,2741.058335,3320.942746,6235.871942,55.525,50.464,1214.498635
21 Mar 2024 13:36:30.000,2720.868417,3299.048314,6256.302076,55.797,50.486,1214.593536
21 Mar 2024 13:36:35.000,2700.600702,3277.093715,6276.589282,56.069,50.509,1214.688076
21 Mar 2024 13:36:40.000,2680.255607,3255.079505,6296.733096,56.341,50.532,1214.782247
21 Mar 2024 13:36:45.000,2659.833550,3233.006239,6316.733059,56.614,50.555,1214.876041
21 Mar 2024 13:36:50.000,2639.334952,3210.874476,6336.588712,56.886,50.580,1214.969450
21 Mar 2024 13:36:55.000,2618.760237,3188.684772,6356.299603,57.158,50.605,1215.062464
21 Mar 2024 13:37:00.000,2598.109829,3166.437689,6375.865280,57.430,50.631,1215.155075
21 Mar 2024 13:37:05.000,2577.384156,3144.133785,6395.285298,57.702,50.657,1215.247276
21 Mar 2024 13:37:10.000,2556.583647,3121.773623,6414.559213,57.974,50.684,1215.339056
21 Mar 2024 13:37:15.000,2535.708734,3099.357765,6433.686583,58.246,50.712,1215.430409
21 Mar 2024 13:37:20.000,2514.759851,3076.886774,6452.666973,58.518,50.741,1215.521326
21 Mar 2024 13:37:25.000,2493.737434,3054.361213,6471.499948,58.790,50.770,1215.611798
21 Mar 2024 13:37:30.000,2472.641919,3031.781650,6490.185079,59.061,50.800,1215.701818
21 Mar 2024 13:37:35.000,2451.473748,3009.148648,6508.721938,59.333,50.831,1215.791376
21 Mar 2024 13:37:40.000,2430.233362,2986.462776,6527.110102,59.605,50.863,1215.880466
21 Mar 2024 13:37:45.000,2408.921205,2963.724601,6545.349151,59.877,50.896,1215.969079
21 Mar 2024 13:37:50.000,2387.537724,2940.934691,6563.438668,60.148,50.929,1216.057206
21 Mar 2024 13:37:55.000,2366.083366,2918.093617,6581.378240,60.420,50.964,1216.144841
21 Mar 2024 13:38:00.000,2344.558581,2895.201948,6599.167457,60.692,50.999,1216.231974
21 Mar 2024 13:38:05.000,2322.963822,2872.260256,6616.805913,60.963,51.036,1216.318598
21 Mar 2024 13:38:10.000,2301.299544,2849.269113,6634.293205,61.235,51.073,1216.404706
21 Mar 2024 13:38:15.000,2279.566201,2826.229090,6651.628932,61.507,51.111,1216.490288
21 Mar 2024 13:38:20.000,2257.764252,2803.140763,6668.812700,61.778,51.151,1216.575338
21 Mar 2024 13:38:25.000,2235.894158,2780.004705,6685.844116,62.050,51.191,1216.659849
21 Mar 2024 13:38:30.000,2213.956381,2756.821491,6702.722790,62.321,51.233,1216.743811
21 Mar 2024 13:38:35.000,2191.951383,2733.591698,6719.448337,62.592,51.275,1216.827217
21 Mar 2024 13:38:40.000,2169.879633,2710.315900,6736.020375,62.864,51.319,1216.910061
21 Mar 2024 13:38:45.000,2147.741597,2686.994677,6752.438525,63.135,51.364,1216.992334
21 Mar 2024 13:38:50.000,2125.537745,2663.628604,6768.702412,63.406,51.411,1217.074029
21 Mar 2024 13:38:55.000,2103.268549,2640.218262,6784.811665,63.677,51.458,1217.155139
21 Mar 2024 13:39:00.000,2080.934483,2616.764230,6800.765915,63.949,51.507,1217.235656
21 Mar 2024 13:39:05.000,2058.536023,2593.267086,6816.564798,64.220,51.557,1217.315572
21 Mar 2024 13:39:10.000,2036.073645,2569.727413,6832.207954,64.491,51.609,1217.394882
21 Mar 2024 13:39:15.000,2013.547830,2546.145790,6847.695024,64.762,51.662,1217.473576
21 Mar 2024 13:39:20.000,1990.959058,2522.522799,6863.025655,65.033,51.717,1217.551650
21 Mar 2024 13:39:25.000,1968.307813,2498.859024,6878.199497,65.304,51.773,1217.629094
21 Mar 2024 13:39:30.000,1945.594579,2475.155046,6893.216203,65.575,51.831,1217.705902
21 Mar 2024 13:39:35.000,1922.819843,2451.411449,6908.075430,65.845,51.890,1217.782068
21 Mar 2024 13:39:40.000,1899.984094,2427.628817,6922.776839,66.116,51.951,1217.857584
21 Mar 2024 13:39:45.000,1877.087822,2403.807735,6937.320093,66.387,52.014,1217.932444
21 Mar 2024 13:39:50.000,1854.131519,2379.948788,6951.704861,66.658,52.079,1218.006640
21 Mar 2024 13:39:55.000,1831.115680,2356.052560,6965.930813,66.928,52.146,1218.080167
21 Mar 2024 13:40:00.000,1808.040799,2332.119639,6979.997625,67.199,52.214,1218.153016
21 Mar 2024 13:40:05.000,1784.907375,2308.150610,6993.904976,67.469,52.285,1218.225182
21 Mar 2024 13:40:10.000,1761.715907,2284.146061,7007.652547,67.740,52.358,1218.296659
21 Mar 2024 13:40:15.000,1738.466896,2260.106579,7021.240025,68.010,52.433,1218.367439
21 Mar 2024 13:40:20.000,1715.160845,2236.032752,7034.667099,68.280,52.510,1218.437517
21 Mar 2024 13:40:25.000,1691.798257,2211.925168,7047.933463,68.550,52.589,1218.506885
21 Mar 2024 13:40:30.000,1668.379640,2187.784415,7061.038813,68.821,52.671,1218.575538
21 Mar 2024 13:40:35.000,1644.905501,2163.611083,7073.982850,69.091,52.756,1218.643470
21 Mar 2024 13:40:40.000,1621.376350,2139.405761,7086.765279,69.361,52.843,1218.710673
21 Mar 2024 13:40:45.000,1597.792698,2115.169038,7099.385806,69.631,52.933,1218.777143
21 Mar 2024 13:40:50.000,1574.155057,2090.901505,7111.844145,69.900,53.025,1218.842873
21 Mar 2024 13:40:55.000,1550.463944,2066.603752,7124.140010,70.170,53.121,1218.907858
21 Mar 2024 13:41:00.000,1526.719873,2042.276370,7136.273120,70.440,53.220,1218.972091
21 Mar 2024 13:41:05.000,1502.923363,2017.919950,7148.243199,70.709,53.322,1219.035566
21 Mar 2024 13:41:10.000,1479.074933,1993.535083,7160.049972,70.979,53.427,1219.098278
21 Mar 2024 13:41:15.000,1455.175105,1969.122361,7171.693171,71.248,53.536,1219.160221
21 Mar 2024 13:41:20.000,1431.224401,1944.682374,7183.172528,71.518,53.648,1219.221389
21 Mar 2024 13:41:25.000,1407.223345,1920.215717,7194.487782,71.787,53.764,1219.281778
21 Mar 2024 13:41:30.000,1383.172463,1895.722980,7205.638675,72.056,53.884,1219.341381
21 Mar 2024 13:41:35.000,1359.072283,1871.204756,7216.624951,72.325,54.009,1219.400193
21 Mar 2024 13:41:40.000,1334.923333,1846.661637,7227.446360,72.594,54.137,1219.458209
21 Mar 2024 13:41:45.000,1310.726145,1822.094218,7238.102654,72.862,54.271,1219.515423
21 Mar 2024 13:41:50.000,1286.481249,1797.503090,7248.593590,73.131,54.409,1219.571831
21 Mar 2024 13:41:55.000,1262.189181,1772.888846,7258.918928,73.399,54.551,1219.627427
21 Mar 2024 13:42:00.000,1237.850475,1748.252081,7269.078432,73.668,54.700,1219.682206
21 Mar 2024 13:42:05.000,1213.465667,1723.593387,7279.071871,73.936,54.853,1219.736163
21 Mar 2024 13:42:10.000,1189.035295,1698.913358,7288.899016,74.204,55.013,1219.789294
21 Mar 2024 13:42:15.000,1164.559899,1674.212588,7298.559642,74.472,55.178,1219.841594
21 Mar 2024 13:42:20.000,1140.040021,1649.491669,7308.053528,74.739,55.350,1219.893057
21 Mar 2024 13:42:25.000,1115.476202,1624.751197,7317.380459,75.007,55.528,1219.943679
21 Mar 2024 13:42:30.000,1090.868986,1599.991764,7326.540220,75.274,55.714,1219.993456
21 Mar 2024 13:42:35.000,1066.218919,1575.213965,7335.532603,75.541,55.907,1220.042383
21 Mar 2024 13:42:40.000,1041.526547,1550.418393,7344.357402,75.808,56.108,1220.090456
21 Mar 2024 13:42:45.000,1016.792418,1525.605642,7353.014415,76.075,56.317,1220.137670
21 Mar 2024 13:42:50.000,992.017081,1500.776307,7361.503446,76.342,56.535,1220.184021
21 Mar 2024 13:42:55.000,967.201089,1475.930980,7369.824298,76.608,56.763,1220.229505
21 Mar 2024 13:43:00.000,942.344992,1451.070256,7377.976784,76.874,57.000,1220.274118
21 Mar 2024 13:43:05.000,917.449344,1426.194727,7385.960715,77.139,57.247,1220.317855
21 Mar 2024 13:43:10.000,892.514701,1401.304989,7393.775911,77.405,57.506,1220.360713
21 Mar 2024 13:43:15.000,867.541617,1376.401635,7401.422193,77.670,57.777,1220.402688
21 Mar 2024 13:43:20.000,842.530652,1351.485257,7408.899385,77.935,58.060,1220.443777
21 Mar 2024 13:43:25.000,817.482363,1326.556450,7416.207317,78.199,58.357,1220.483974
21 Mar 2024 13:43:30.000,792.397310,1301.615806,7423.345822,78.463,58.668,1220.523277
21 Mar 2024 13:43:35.000,767.276056,1276.663919,7430.314736,78.727,58.994,1220.561683
21 Mar 2024 13:43:40.000,742.119162,1251.701381,7437.113902,78.990,59.337,1220.599187
21 Mar 2024 13:43:45.000,716.927192,1226.728786,7443.743163,79.253,59.697,1220.635787
21 Mar 2024 13:43:50.000,691.700711,1201.746726,7450.202368,79.515,60.076,1220.671478
21 Mar 2024 13:43:55.000,666.440286,1176.755792,7456.491369,79.777,60.476,1220.706259
21 Mar 2024 13:44:00.000,641.146484,1151.756579,7462.610023,80.038,60.897,1220.740125
21 Mar 2024 13:44:05.000,615.819874,1126.749676,7468.558190,80.298,61.341,1220.773073
21 Mar 2024 13:44:10.000,590.461025,1101.735677,7474.335734,80.558,61.811,1220.805102
21 Mar 2024 13:44:15.000,565.070509,1076.715172,7479.942523,80.817,62.309,1220.836206
21 Mar 2024 13:44:20.000,539.648898,1051.688753,7485.378429,81.076,62.836,1220.866385
21 Mar 2024 13:44:25.000,514.196764,1026.657011,7490.643328,81.333,63.396,1220.895635
21 Mar 2024 13:44:30.000,488.714683,1001.620535,7495.737099,81.590,63.991,1220.923954
21 Mar 2024 13:44:35.000,463.203230,976.579917,7500.659626,81.845,64.624,1220.951339
21 Mar 2024 13:44:40.000,437.662981,951.535747,7505.410797,82.100,65.300,1220.977787
21 Mar 2024 13:44:45.000,412.094514,926.488613,7509.990503,82.353,66.021,1221.003296
21 Mar 2024 13:44:50.000,386.498409,901.439106,7514.398639,82.605,66.792,1221.027864
21 Mar 2024 13:44:55.000,360.875244,876.387814,7518.635105,82.855,67.619,1221.051489
21 Mar 2024 13:45:00.000,335.225601,851.335326,7522.699805,83.104,68.507,1221.074168
21 Mar 2024 13:45:05.000,309.550062,826.282230,7526.592644,83.351,69.463,1221.095899
21 Mar 2024 13:45:10.000,283.849209,801.229113,7530.313534,83.596,70.492,1221.116681
21 Mar 2024 13:45:15.000,258.123626,776.176563,7533.862391,83.838,71.605,1221.136512
21 Mar 2024 13:45:20.000,232.373899,751.125166,7537.239133,84.078,72.810,1221.155389
21 Mar 2024 13:45:25.000,206.600613,726.075510,7540.443683,84.315,74.117,1221.173312
21 Mar 2024 13:45:30.000,180.804355,701.028179,7543.475967,84.549,75.538,1221.190277
21 Mar 2024 13:45:35.000,154.985713,675.983760,7546.335917,84.779,77.087,1221.206285
21 Mar 2024 13:45:40.000,129.145276,650.942837,7549.023467,85.004,78.778,1221.221334
21 Mar 2024 13:45:45.000,103.283633,625.905995,7551.538556,85.225,80.630,1221.235421
21 Mar 2024 13:45:50.000,77.401375,600.873817,7553.881127,85.440,82.660,1221.248546
21 Mar 2024 13:45:55.000,51.499094,575.846888,7556.051125,85.649,84.890,1221.260708
21 Mar 2024 13:46:00.000,25.577381,550.825789,7558.048501,85.851,87.341,1221.271906
21 Mar 2024 13:46:05.000,-0.363170,525.811103,7559.873209,86.044,90.040,1221.282138
21 Mar 2024 13:46:10.000,-26.321966,500.803412,7561.525209,86.227,93.009,1221.291403
21 Mar 2024 13:46:15.000,-52.298410,475.803297,7563.004462,86.399,96.273,1221.299702
21 Mar 2024 13:46:20.000,-78.291907,450.811338,7564.310934,86.558,99.852,1221.307032
21 Mar 2024 13:46:25.000,-104.301862,425.828115,7565.444596,86.702,103.763,1221.313394
21 Mar 2024 13:46:30.000,-130.327676,400.854208,7566.405421,86.829,108.011,1221.318787
21 Mar 2024 13:46:35.000,-156.368751,375.890194,7567.193388,86.938,112.587,1221.323210
21 Mar 2024 13:46:40.000,-182.424489,350.936653,7567.808478,87.025,117.466,1221.326663
21 Mar 2024 13:46:45.000,-208.494290,325.994160,7568.250678,87.089,122.602,1221.329146
21 Mar 2024 13:46:50.000,-234.577553,301.063293,7568.519978,87.129,127.924,1221.330657
21 Mar 2024 13:46:55.000,-260.673678,276.144628,7568.616371,87.144,133.349,1221.331199
21 Mar 2024 13:47:00.000,-286.782063,251.238739,7568.539855,87.132,138.780,1221.330769
21 Mar 2024 13:47:05.000,-312.902104,226.346201,7568.290432,87.095,144.119,1221.329369
21 Mar 2024 13:47:10.000,-339.033199,201.467588,7567.868107,87.034,149.279,1221.326998
21 Mar 2024 13:47:15.000,-365.174744,176.603473,7567.272891,86.949,154.191,1221.323656
21 Mar 2024 13:47:20.000,-391.326135,151.754427,7566.504797,86.843,158.804,1221.319345
21 Mar 2024 13:47:25.000,-417.486766,126.921022,7565.563842,86.718,163.090,1221.314063
21 Mar 2024 13:47:30.000,-443.656032,102.103828,7564.450048,86.575,167.040,1221.307813
21 Mar 2024 13:47:35.000,-469.833325,77.303416,7563.163440,86.418,170.657,1221.300594
21 Mar 2024 13:47:40.000,-496.018040,52.520355,7561.704048,86.247,173.956,1221.292407
21 Mar 2024 13:47:45.000,-522.209568,27.755211,7560.071905,86.065,176.958,1221.283252
21 Mar 2024 13:47:50.000,-548.407302,3.008553,7558.267048,85.873,179.686,1221.273131
21 Mar 2024 13:47:55.000,-574.610632,-21.719053,7556.289519,85.673,-177.835,1221.262044
21 Mar 2024 13:48:00.000,-600.818950,-46.427042,7554.139363,85.465,-175.581,1221.249993
21 Mar 2024 13:48:05.000,-627.031645,-71.114848,7551.816628,85.250,-173.529,1221.236979
21 Mar 2024 13:48:10.000,-653.248108,-95.781909,7549.321369,85.030,-171.658,1221.223002
21 Mar 2024 13:48:15.000,-679.467727,-120.427662,7546.653641,84.805,-169.949,1221.208064
21 Mar 2024 13:48:20.000,-705.689891,-145.051545,7543.813506,84.575,-168.385,1221.192166
21 Mar 2024 13:48:25.000,-731.913989,-169.652996,7540.801029,84.342,-166.950,1221.175311
21 Mar 2024 13:48:30.000,-758.139409,-194.231456,7537.616279,84.105,-165.630,1221.157498
21 Mar 2024 13:48:35.000,-784.365537,-218.786366,7534.259328,83.866,-164.414,1221.138730
21 Mar 2024 13:48:40.000,-810.591761,-243.317168,7530.730253,83.624,-163.292,1221.119009
21 Mar 2024 13:48:45.000,-836.817467,-267.823304,7527.029135,83.379,-162.253,1221.098337
21 Mar 2024 13:48:50.000,-863.042042,-292.304220,7523.156058,83.132,-161.289,1221.076714
21 Mar 2024 13:48:55.000,-889.264870,-316.759360,7519.111110,82.884,-160.394,1221.054144
21 Mar 2024 13:49:00.000,-915.485339,-341.188170,7514.894385,82.634,-159.560,1221.030628
21 Mar 2024 13:49:05.000,-941.702832,-365.590096,7510.505978,82.382,-158.783,1221.006168
21 Mar 2024 13:49:10.000,-967.916734,-389.964589,7505.945990,82.129,-158.056,1220.980767
21 Mar 2024 13:49:15.000,-994.126430,-414.311095,7501.214525,81.875,-157.376,1220.954427
21 Mar 2024 13:49:20.000,-1020.331304,-438.629067,7496.311691,81.619,-156.738,1220.927150
21 Mar 2024 13:49:25.000,-1046.530739,-462.917955,7491.237599,81.363,-156.138,1220.898938
21 Mar 2024 13:49:30.000,-1072.724120,-487.177211,7485.992367,81.105,-155.575,1220.869795
21 Mar 2024 13:49:35.000,-1098.910829,-511.406290,7480.576113,80.847,-155.044,1220.839723
21 Mar 2024 13:49:40.000,-1125.090250,-535.604647,7474.988962,80.588,-154.543,1220.808724
21 Mar 2024 13:49:45.000,-1151.261764,-559.771736,7469.231041,80.328,-154.070,1220.776802
21 Mar 2024 13:49:50.000,-1177.424756,-583.907016,7463.302482,80.068,-153.622,1220.743959
21 Mar 2024 13:49:55.000,-1203.578607,-608.009945,7457.203419,79.807,-153.199,1220.710198
21 Mar 2024 13:50:00.000,-1229.722699,-632.079982,7450.933993,79.545,-152.797,1220.675523
