"Time (UTCG)","Satellite10227 - Satellite11501 - x (km)","Satellite10227 - Satellite11501 - y (km)","Satellite10227 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:31:40.000,5220.376651,-869.143842,5424.059089,45.866,-9.453,1210.976544
21 Mar 2024 13:31:45.000,5194.941884,-864.126857,5449.222329,46.139,-9.444,1211.078415
21 Mar 2024 13:31:50.000,5169.392802,-859.071642,5474.261079,46.412,-9.435,1211.180246
21 Mar 2024 13:31:55.000,5143.730015,-853.978228,5499.174766,46.685,-9.426,1211.282028
21 Mar 2024 13:32:00.000,5117.954132,-848.846649,5523.962822,46.958,-9.417,1211.383752
21 Mar 2024 13:32:05.000,5092.065767,-843.676939,5548.624680,47.231,-9.408,1211.485408
21 Mar 2024 13:32:10.000,5066.065536,-838.469133,5573.159776,47.504,-9.398,1211.586987
21 Mar 2024 13:32:15.000,5039.954056,-833.223269,5597.567551,47.777,-9.387,1211.688480
21 Mar 2024 13:32:20.000,5013.731950,-827.939383,5621.847446,48.050,-9.377,1211.789878
21 Mar 2024 13:32:25.000,4987.399839,-822.617517,5645.998907,48.323,-9.366,1211.891170
21 Mar 2024 13:32:30.000,4960.958350,-817.257710,5670.021382,48.596,-9.355,1211.992349
21 Mar 2024 13:32:35.000,4934.408112,-811.860005,5693.914322,48.869,-9.343,1212.093404
21 Mar 2024 13:32:40.000,4907.749754,-806.424446,5717.677182,49.141,-9.331,1212.194327
21 Mar 2024 13:32:45.000,4880.983910,-800.951076,5741.309418,49.414,-9.319,1212.295108
21 Mar 2024 13:32:50.000,4854.111215,-795.439943,5764.810491,49.687,-9.306,1212.395738
21 Mar 2024 13:32:55.000,4827.132307,-789.891093,5788.179864,49.960,-9.293,1212.496208
21 Mar 2024 13:33:00.000,4800.047827,-784.304576,5811.417003,50.232,-9.280,1212.596509
21 Mar 2024 13:33:05.000,4772.858417,-778.680441,5834.521376,50.505,-9.266,1212.696632
21 Mar 2024 13:33:10.000,4745.564722,-773.018740,5857.492457,50.778,-9.252,1212.796567
21 Mar 2024 13:33:15.000,4718.167389,-767.319526,5880.329720,51.050,-9.237,1212.896305
21 Mar 2024 13:33:20.000,4690.667069,-761.582852,5903.032644,51.323,-9.222,1212.995838
21 Mar 2024 13:33:25.000,4663.064412,-755.808774,5925.600710,51.595,-9.207,1213.095156
21 Mar 2024 13:33:30.000,4635.360073,-749.997349,5948.033403,51.868,-9.191,1213.194250
21 Mar 2024 13:33:35.000,4607.554709,-744.148634,5970.330209,52.141,-9.174,1213.293112
21 Mar 2024 13:33:40.000,4579.648978,-738.262690,5992.490620,52.413,-9.158,1213.391731
21 Mar 2024 13:33:45.000,4551.643541,-732.339576,6014.514129,52.685,-9.140,1213.490100
21 Mar 2024 13:33:50.000,4523.539062,-726.379355,6036.400233,52.958,-9.123,1213.588209
21 Mar 2024 13:33:55.000,4495.336206,-720.382090,6058.148433,53.230,-9.104,1213.686049
21 Mar 2024 13:34:00.000,4467.035639,-714.347846,6079.758231,53.503,-9.086,1213.783611
21 Mar 2024 13:34:05.000,4438.638033,-708.276688,6101.229133,53.775,-9.066,1213.880887
21 Mar 2024 13:34:10.000,4410.144059,-702.168685,6122.560649,54.047,-9.047,1213.977868
21 Mar 2024 13:34:15.000,4381.554391,-696.023904,6143.752293,54.320,-9.026,1214.074544
21 Mar 2024 13:34:20.000,4352.869705,-689.842416,6164.803579,54.592,-9.005,1214.170907
21 Mar 2024 13:34:25.000,4324.090679,-683.624292,6185.714026,54.864,-8.984,1214.266949
21 Mar 2024 13:34:30.000,4295.217995,-677.369604,6206.483158,55.136,-8.962,1214.362660
21 Mar 2024 13:34:35.000,4266.252333,-671.078427,6227.110499,55.409,-8.939,1214.458032
21 Mar 2024 13:34:40.000,4237.194379,-664.750836,6247.595578,55.681,-8.916,1214.553055
21 Mar 2024 13:34:45.000,4208.044819,-658.386908,6267.937928,55.953,-8.892,1214.647723
21 Mar 2024 13:34:50.000,4178.804342,-651.986719,6288.137083,56.225,-8.868,1214.742025
21 Mar 2024 13:34:55.000,4149.473638,-645.550350,6308.192583,56.497,-8.843,1214.835953
21 Mar 2024 13:35:00.000,4120.053401,-639.077882,6328.103968,56.769,-8.817,1214.929499
21 Mar 2024 13:35:05.000,4090.544323,-632.569396,6347.870784,57.041,-8.791,1215.022654
21 Mar 2024 13:35:10.000,4060.947102,-626.024975,6367.492580,57.313,-8.764,1215.115410
21 Mar 2024 13:35:15.000,4031.262437,-619.444704,6386.968907,57.585,-8.736,1215.207758
21 Mar 2024 13:35:20.000,4001.491027,-612.828669,6406.299320,57.857,-8.707,1215.299690
21 Mar 2024 13:35:25.000,3971.633575,-606.176957,6425.483378,58.129,-8.678,1215.391197
21 Mar 2024 13:35:30.000,3941.690785,-599.489656,6444.520642,58.401,-8.648,1215.482272
21 Mar 2024 13:35:35.000,3911.663363,-592.766857,6463.410677,58.672,-8.617,1215.572906
21 Mar 2024 13:35:40.000,3881.552016,-586.008651,6482.153052,58.944,-8.585,1215.663090
21 Mar 2024 13:35:45.000,3851.357456,-579.215130,6500.747339,59.216,-8.553,1215.752817
21 Mar 2024 13:35:50.000,3821.080392,-572.386388,6519.193113,59.488,-8.519,1215.842078
21 Mar 2024 13:35:55.000,3790.721539,-565.522520,6537.489953,59.759,-8.485,1215.930866
21 Mar 2024 13:36:00.000,3760.281611,-558.623623,6555.637440,60.031,-8.450,1216.019171
21 Mar 2024 13:36:05.000,3729.761326,-551.689794,6573.635160,60.303,-8.414,1216.106987
21 Mar 2024 13:36:10.000,3699.161402,-544.721133,6591.482701,60.574,-8.377,1216.194305
21 Mar 2024 13:36:15.000,3668.482560,-537.717739,6609.179657,60.846,-8.339,1216.281117
21 Mar 2024 13:36:20.000,3637.725521,-530.679715,6626.725622,61.117,-8.300,1216.367415
21 Mar 2024 13:36:25.000,3606.891009,-523.607164,6644.120196,61.389,-8.260,1216.453192
21 Mar 2024 13:36:30.000,3575.979750,-516.500190,6661.362982,61.660,-8.219,1216.538440
21 Mar 2024 13:36:35.000,3544.992471,-509.358899,6678.453585,61.931,-8.177,1216.623150
21 Mar 2024 13:36:40.000,3513.929901,-502.183398,6695.391615,62.203,-8.133,1216.707316
21 Mar 2024 13:36:45.000,3482.792770,-494.973794,6712.176685,62.474,-8.089,1216.790930
21 Mar 2024 13:36:50.000,3451.581811,-487.730198,6728.808412,62.745,-8.043,1216.873984
21 Mar 2024 13:36:55.000,3420.297756,-480.452721,6745.286416,63.016,-7.996,1216.956470
21 Mar 2024 13:37:00.000,3388.941342,-473.141474,6761.610320,63.288,-7.948,1217.038381
21 Mar 2024 13:37:05.000,3357.513304,-465.796572,6777.779751,63.559,-7.898,1217.119710
21 Mar 2024 13:37:10.000,3326.014382,-458.418129,6793.794340,63.830,-7.848,1217.200449
21 Mar 2024 13:37:15.000,3294.445315,-451.006260,6809.653722,64.101,-7.795,1217.280591
21 Mar 2024 13:37:20.000,3262.806844,-443.561085,6825.357533,64.372,-7.742,1217.360129
21 Mar 2024 13:37:25.000,3231.099713,-436.082721,6840.905415,64.643,-7.686,1217.439055
21 Mar 2024 13:37:30.000,3199.324665,-428.571288,6856.297013,64.914,-7.630,1217.517362
21 Mar 2024 13:37:35.000,3167.482447,-421.026908,6871.531975,65.184,-7.571,1217.595043
21 Mar 2024 13:37:40.000,3135.573805,-413.449703,6886.609953,65.455,-7.512,1217.672092
21 Mar 2024 13:37:45.000,3103.599489,-405.839798,6901.530603,65.726,-7.450,1217.748501
21 Mar 2024 13:37:50.000,3071.560248,-398.197316,6916.293583,65.996,-7.387,1217.824263
21 Mar 2024 13:37:55.000,3039.456833,-390.522386,6930.898558,66.267,-7.321,1217.899371
21 Mar 2024 13:38:00.000,3007.289998,-382.815134,6945.345192,66.538,-7.254,1217.973819
21 Mar 2024 13:38:05.000,2975.060497,-375.075690,6959.633155,66.808,-7.186,1218.047599
21 Mar 2024 13:38:10.000,2942.769085,-367.304183,6973.762123,67.078,-7.115,1218.120706
21 Mar 2024 13:38:15.000,2910.416518,-359.500747,6987.731770,67.349,-7.042,1218.193132
21 Mar 2024 13:38:20.000,2878.003556,-351.665512,7001.541780,67.619,-6.966,1218.264871
21 Mar 2024 13:38:25.000,2845.530956,-343.798614,7015.191835,67.889,-6.889,1218.335916
21 Mar 2024 13:38:30.000,2812.999481,-335.900189,7028.681624,68.159,-6.809,1218.406261
21 Mar 2024 13:38:35.000,2780.409891,-327.970372,7042.010839,68.429,-6.727,1218.475900
21 Mar 2024 13:38:40.000,2747.762950,-320.009301,7055.179176,68.699,-6.643,1218.544827
21 Mar 2024 13:38:45.000,2715.059422,-312.017117,7068.186334,68.969,-6.556,1218.613034
21 Mar 2024 13:38:50.000,2682.300072,-303.993959,7081.032014,69.239,-6.466,1218.680516
21 Mar 2024 13:38:55.000,2649.485667,-295.939969,7093.715925,69.509,-6.373,1218.747267
21 Mar 2024 13:39:00.000,2616.616975,-287.855291,7106.237776,69.779,-6.278,1218.813280
21 Mar 2024 13:39:05.000,2583.694764,-279.740068,7118.597281,70.048,-6.179,1218.878550
21 Mar 2024 13:39:10.000,2550.719805,-271.594446,7130.794158,70.318,-6.078,1218.943072
21 Mar 2024 13:39:15.000,2517.692868,-263.418572,7142.828128,70.587,-5.973,1219.006838
21 Mar 2024 13:39:20.000,2484.614727,-255.212594,7154.698916,70.856,-5.865,1219.069843
21 Mar 2024 13:39:25.000,2451.486153,-246.976661,7166.406252,71.126,-5.753,1219.132082
21 Mar 2024 13:39:30.000,2418.307921,-238.710924,7177.949866,71.395,-5.637,1219.193548
21 Mar 2024 13:39:35.000,2385.080807,-230.415534,7189.329497,71.664,-5.518,1219.254237
21 Mar 2024 13:39:40.000,2351.805587,-222.090645,7200.544883,71.932,-5.395,1219.314143
21 Mar 2024 13:39:45.000,2318.483037,-213.736411,7211.595770,72.201,-5.267,1219.373260
21 Mar 2024 13:39:50.000,2285.113937,-205.352986,7222.481903,72.470,-5.135,1219.431583
21 Mar 2024 13:39:55.000,2251.699065,-196.940529,7233.203035,72.738,-4.999,1219.489107
21 Mar 2024 13:40:00.000,2218.239201,-188.499197,7243.758920,73.007,-4.857,1219.545826
21 Mar 2024 13:40:05.000,2184.735127,-180.029149,7254.149318,73.275,-4.711,1219.601736
21 Mar 2024 13:40:10.000,2151.187623,-171.530545,7264.373990,73.543,-4.559,1219.656831
21 Mar 2024 13:40:15.000,2117.597474,-163.003548,7274.432704,73.811,-4.402,1219.711106
21 Mar 2024 13:40:20.000,2083.965462,-154.448319,7284.325230,74.079,-4.239,1219.764557
21 Mar 2024 13:40:25.000,2050.292372,-145.865024,7294.051342,74.346,-4.069,1219.817179
21 Mar 2024 13:40:30.000,2016.578989,-137.253826,7303.610816,74.614,-3.894,1219.868966
21 Mar 2024 13:40:35.000,1982.826099,-128.614894,7313.003436,74.881,-3.711,1219.919915
21 Mar 2024 13:40:40.000,1949.034489,-119.948393,7322.228987,75.148,-3.522,1219.970020
21 Mar 2024 13:40:45.000,1915.204947,-111.254495,7331.287257,75.415,-3.325,1220.019277
21 Mar 2024 13:40:50.000,1881.338260,-102.533367,7340.178040,75.681,-3.120,1220.067682
21 Mar 2024 13:40:55.000,1847.435217,-93.785182,7348.901132,75.948,-2.906,1220.115230
21 Mar 2024 13:41:00.000,1813.496610,-85.010112,7357.456335,76.214,-2.684,1220.161917
21 Mar 2024 13:41:05.000,1779.523227,-76.208330,7365.843452,76.480,-2.452,1220.207738
21 Mar 2024 13:41:10.000,1745.515860,-67.380012,7374.062293,76.745,-2.211,1220.252690
21 Mar 2024 13:41:15.000,1711.475300,-58.525334,7382.112670,77.011,-1.959,1220.296769
21 Mar 2024 13:41:20.000,1677.402340,-49.644472,7389.994398,77.276,-1.695,1220.339970
21 Mar 2024 13:41:25.000,1643.297773,-40.737605,7397.707298,77.540,-1.420,1220.382290
21 Mar 2024 13:41:30.000,1609.162393,-31.804913,7405.251193,77.805,-1.132,1220.423724
21 Mar 2024 13:41:35.000,1574.996992,-22.846576,7412.625911,78.069,-0.831,1220.464270
21 Mar 2024 13:41:40.000,1540.802367,-13.862776,7419.831284,78.332,-0.515,1220.503922
21 Mar 2024 13:41:45.000,1506.579312,-4.853696,7426.867146,78.596,-0.185,1220.542679
21 Mar 2024 13:41:50.000,1472.328623,4.180480,7433.733338,78.858,0.163,1220.580536
21 Mar 2024 13:41:55.000,1438.051095,13.239566,7440.429702,79.121,0.527,1220.617489
21 Mar 2024 13:42:00.000,1403.747526,22.323376,7446.956086,79.382,0.911,1220.653536
21 Mar 2024 13:42:05.000,1369.418713,31.431723,7453.312339,79.644,1.315,1220.688674
21 Mar 2024 13:42:10.000,1335.065454,40.564417,7459.498318,79.904,1.740,1220.722898
21 Mar 2024 13:42:15.000,1300.688545,49.721270,7465.513880,80.164,2.189,1220.756207
21 Mar 2024 13:42:20.000,1266.288786,58.902088,7471.358889,80.424,2.663,1220.788596
21 Mar 2024 13:42:25.000,1231.866975,68.106682,7477.033210,80.682,3.165,1220.820064
21 Mar 2024 13:42:30.000,1197.423911,77.334857,7482.536715,80.940,3.695,1220.850606
21 Mar 2024 13:42:35.000,1162.960395,86.586419,7487.869277,81.197,4.258,1220.880221
21 Mar 2024 13:42:40.000,1128.477224,95.861172,7493.030774,81.453,4.855,1220.908906
21 Mar 2024 13:42:45.000,1093.975200,105.158921,7498.021089,81.708,5.491,1220.936658
21 Mar 2024 13:42:50.000,1059.455123,114.479467,7502.840108,81.961,6.167,1220.963475
21 Mar 2024 13:42:55.000,1024.917794,123.822611,7507.487720,82.214,6.889,1220.989353
21 Mar 2024 13:43:00.000,990.364013,133.188153,7511.963820,82.465,7.659,1221.014292
21 Mar 2024 13:43:05.000,955.794581,142.575893,7516.268304,82.714,8.484,1221.038289
21 Mar 2024 13:43:10.000,921.210300,151.985629,7520.401076,82.962,9.369,1221.061340
21 Mar 2024 13:43:15.000,886.611971,161.417156,7524.362040,83.208,10.318,1221.083446
21 Mar 2024 13:43:20.000,852.000396,170.870272,7528.151105,83.452,11.340,1221.104602
21 Mar 2024 13:43:25.000,817.376376,180.344771,7531.768186,83.694,12.442,1221.124809
21 Mar 2024 13:43:30.000,782.740714,189.840445,7535.213200,83.933,13.633,1221.144062
21 Mar 2024 13:43:35.000,748.094212,199.357089,7538.486068,84.169,14.922,1221.162362
21 Mar 2024 13:43:40.000,713.437671,208.894492,7541.586714,84.402,16.320,1221.179706
21 Mar 2024 13:43:45.000,678.771894,218.452447,7544.515070,84.631,17.840,1221.196093
21 Mar 2024 13:43:50.000,644.097683,228.030741,7547.271066,84.856,19.496,1221.211521
21 Mar 2024 13:43:55.000,609.415840,237.629164,7549.854641,85.076,21.302,1221.225989
21 Mar 2024 13:44:00.000,574.727168,247.247502,7552.265736,85.291,23.277,1221.239495
21 Mar 2024 13:44:05.000,540.032470,256.885543,7554.504295,85.499,25.440,1221.252038
21 Mar 2024 13:44:10.000,505.332546,266.543070,7556.570267,85.701,27.810,1221.263618
21 Mar 2024 13:44:15.000,470.628201,276.219869,7558.463605,85.894,30.409,1221.274233
21 Mar 2024 13:44:20.000,435.920235,285.915722,7560.184266,86.077,33.260,1221.283882
21 Mar 2024 13:44:25.000,401.209451,295.630411,7561.732211,86.250,36.385,1221.292565
21 Mar 2024 13:44:30.000,366.496651,305.363719,7563.107403,86.411,39.801,1221.300279
21 Mar 2024 13:44:35.000,331.782637,315.115424,7564.309813,86.558,43.524,1221.307026
21 Mar 2024 13:44:40.000,297.068211,324.885306,7565.339411,86.688,47.561,1221.312804
21 Mar 2024 13:44:45.000,262.354174,334.673142,7566.196175,86.801,51.907,1221.317612
21 Mar 2024 13:44:50.000,227.641328,344.478711,7566.880086,86.894,56.542,1221.321451
21 Mar 2024 13:44:55.000,192.930474,354.301789,7567.391127,86.966,61.430,1221.324320
21 Mar 2024 13:45:00.000,158.222413,364.142149,7567.729287,87.014,66.515,1221.326218
21 Mar 2024 13:45:05.000,123.517946,373.999567,7567.894557,87.037,71.724,1221.327146
21 Mar 2024 13:45:10.000,88.817873,383.873816,7567.886936,87.036,76.973,1221.327103
21 Mar 2024 13:45:15.000,54.122996,393.764668,7567.706421,87.010,82.174,1221.326090
21 Mar 2024 13:45:20.000,19.434113,403.671894,7567.353019,86.960,87.244,1221.324106
21 Mar 2024 13:45:25.000,-15.247975,413.595265,7566.826736,86.887,92.111,1221.321152
21 Mar 2024 13:45:30.000,-49.922469,423.534550,7566.127584,86.792,96.722,1221.317228
21 Mar 2024 13:45:35.000,-84.588570,433.489517,7565.255581,86.678,101.042,1221.312333
21 Mar 2024 13:45:40.000,-119.245479,443.459934,7564.210745,86.545,105.051,1221.306470
21 Mar 2024 13:45:45.000,-153.892398,453.445567,7562.993101,86.397,108.746,1221.299638
21 Mar 2024 13:45:50.000,-188.528529,463.446182,7561.602675,86.236,112.136,1221.291838
21 Mar 2024 13:45:55.000,-223.153074,473.461544,7560.039501,86.062,115.236,1221.283070
21 Mar 2024 13:46:00.000,-257.765236,483.491417,7558.303614,85.877,118.064,1221.273336
21 Mar 2024 13:46:05.000,-292.364220,493.535563,7556.395053,85.683,120.642,1221.262636
21 Mar 2024 13:46:10.000,-326.949227,503.593744,7554.313863,85.481,122.993,1221.250971
21 Mar 2024 13:46:15.000,-361.519464,513.665721,7552.060089,85.272,125.138,1221.238343
21 Mar 2024 13:46:20.000,-396.074134,523.751255,7549.633785,85.057,127.098,1221.224752
21 Mar 2024 13:46:25.000,-430.612443,533.850105,7547.035006,84.836,128.890,1221.210199
21 Mar 2024 13:46:30.000,-465.133598,543.962030,7544.263810,84.611,130.533,1221.194687
21 Mar 2024 13:46:35.000,-499.636804,554.086786,7541.320262,84.381,132.042,1221.178215
21 Mar 2024 13:46:40.000,-534.121268,564.224130,7538.204428,84.148,133.430,1221.160787
21 Mar 2024 13:46:45.000,-568.586199,574.373819,7534.916379,83.912,134.710,1221.142403
21 Mar 2024 13:46:50.000,-603.030804,584.535607,7531.456192,83.673,135.892,1221.123065
21 Mar 2024 13:46:55.000,-637.454293,594.709248,7527.823944,83.431,136.987,1221.102775
21 Mar 2024 13:47:00.000,-671.855874,604.894495,7524.019719,83.187,138.002,1221.081535
21 Mar 2024 13:47:05.000,-706.234759,615.091102,7520.043603,82.940,138.946,1221.059346
21 Mar 2024 13:47:10.000,-740.590159,625.298818,7515.895688,82.692,139.825,1221.036211
21 Mar 2024 13:47:15.000,-774.921284,635.517396,7511.576068,82.443,140.645,1221.012131
21 Mar 2024 13:47:20.000,-809.227348,645.746585,7507.084843,82.192,141.411,1220.987110
21 Mar 2024 13:47:25.000,-843.507564,655.986134,7502.422114,81.939,142.128,1220.961148
21 Mar 2024 13:47:30.000,-877.761145,666.235792,7497.587988,81.685,142.801,1220.934249
21 Mar 2024 13:47:35.000,-911.987306,676.495306,7492.582575,81.430,143.433,1220.906414
21 Mar 2024 13:47:40.000,-946.185264,686.764422,7487.405991,81.174,144.027,1220.877647
21 Mar 2024 13:47:45.000,-980.354233,697.042886,7482.058352,80.917,144.587,1220.847951
21 Mar 2024 13:47:50.000,-1014.493432,707.330444,7476.539782,80.659,145.115,1220.817326
21 Mar 2024 13:47:55.000,-1048.602078,717.626841,7470.850406,80.401,145.614,1220.785777
21 Mar 2024 13:48:00.000,-1082.679391,727.931818,7464.990355,80.141,146.085,1220.753307
21 Mar 2024 13:48:05.000,-1116.724590,738.245120,7458.959761,79.881,146.532,1220.719918
21 Mar 2024 13:48:10.000,-1150.736896,748.566488,7452.758764,79.621,146.956,1220.685613
21 Mar 2024 13:48:15.000,-1184.715531,758.895664,7446.387505,79.359,147.358,1220.650395
21 Mar 2024 13:48:20.000,-1218.659718,769.232389,7439.846128,79.097,147.739,1220.614268
21 Mar 2024 13:48:25.000,-1252.568679,779.576401,7433.134785,78.835,148.103,1220.577234
21 Mar 2024 13:48:30.000,-1286.441641,789.927440,7426.253627,78.572,148.448,1220.539298
21 Mar 2024 13:48:35.000,-1320.277827,800.285244,7419.202813,78.309,148.778,1220.500462
21 Mar 2024 13:48:40.000,-1354.076466,810.649552,7411.982503,78.045,149.092,1220.460731
21 Mar 2024 13:48:45.000,-1387.836784,821.020099,7404.592862,77.781,149.392,1220.420107
21 Mar 2024 13:48:50.000,-1421.558010,831.396623,7397.034059,77.517,149.679,1220.378594
21 Mar 2024 13:48:55.000,-1455.239375,841.778858,7389.306267,77.252,149.953,1220.336197
21 Mar 2024 13:49:00.000,-1488.880109,852.166540,7381.409662,76.987,150.215,1220.292918
21 Mar 2024 13:49:05.000,-1522.479445,862.559403,7373.344425,76.722,150.466,1220.248762
21 Mar 2024 13:49:10.000,-1556.036615,872.957179,7365.110740,76.456,150.707,1220.203733
21 Mar 2024 13:49:15.000,-1589.550854,883.359603,7356.708794,76.190,150.938,1220.157835
21 Mar 2024 13:49:20.000,-1623.021397,893.766405,7348.138781,75.924,151.159,1220.111072
21 Mar 2024 13:49:25.000,-1656.447481,904.177318,7339.400896,75.658,151.372,1220.063449
21 Mar 2024 13:49:30.000,-1689.828344,914.592072,7330.495338,75.391,151.576,1220.014968
21 Mar 2024 13:49:35.000,-1723.163226,925.010398,7321.422311,75.124,151.773,1219.965636
21 Mar 2024 13:49:40.000,-1756.451366,935.432025,7312.182022,74.857,151.962,1219.915457
21 Mar 2024 13:49:45.000,-1789.692006,945.856682,7302.774682,74.590,152.143,1219.864434
21 Mar 2024 13:49:50.000,-1822.884388,956.284097,7293.200506,74.323,152.319,1219.812573
21 Mar 2024 13:49:55.000,-1856.027759,966.713997,7283.459713,74.055,152.487,1219.759878
21 Mar 2024 13:50:00.000,-1889.121362,977.146111,7273.552526,73.787,152.650,1219.706354
