time,x,y,z,lat,lon,alt
320.0,6081.20899,-2416.75526,3821.82570,30.427,-21.674,1205.455118
325.0,6064.12673,-2410.16651,3853.00205,30.702,-21.675,1205.544389
330.0,6046.91157,-2403.51051,3884.09038,30.976,-21.677,1205.634127
335.0,6029.56396,-2396.78731,3915.08997,31.250,-21.678,1205.724324
340.0,6012.08433,-2389.99696,3946.00012,31.524,-21.679,1205.814971
345.0,5994.47313,-2383.13953,3976.82012,31.798,-21.681,1205.906061
350.0,5976.73081,-2376.21507,4007.54927,32.072,-21.682,1205.997584
355.0,5958.85783,-2369.22364,4038.18686,32.346,-21.683,1206.089534
360.0,5940.85463,-2362.16532,4068.73220,32.620,-21.683,1206.181900
365.0,5922.72167,-2355.04015,4099.18458,32.894,-21.684,1206.274675
370.0,5904.45942,-2347.84822,4129.54332,33.168,-21.685,1206.367849
375.0,5886.06834,-2340.58959,4159.80772,33.442,-21.685,1206.461416
380.0,5867.54889,-2333.26432,4189.97708,33.716,-21.686,1206.555365
385.0,5848.90155,-2325.87251,4220.05072,33.990,-21.686,1206.649689
390.0,5830.12679,-2318.41421,4250.02795,34.263,-21.686,1206.744378
395.0,5811.22507,-2310.88950,4279.90809,34.537,-21.686,1206.839424
400.0,5792.19688,-2303.29847,4309.69045,34.811,-21.686,1206.934819
405.0,5773.04271,-2295.64120,4339.37435,35.085,-21.685,1207.030553
410.0,5753.76302,-2287.91776,4368.95912,35.359,-21.685,1207.126617
415.0,5734.35832,-2280.12824,4398.44408,35.633,-21.684,1207.223004
420.0,5714.82908,-2272.27272,4427.82855,35.906,-21.683,1207.319703
425.0,5695.17580,-2264.35130,4457.11186,36.180,-21.682,1207.416707
430.0,5675.39897,-2256.36407,4486.29335,36.454,-21.681,1207.514006
435.0,5655.49910,-2248.31111,4515.37235,36.728,-21.680,1207.611591
440.0,5635.47668,-2240.19251,4544.34820,37.001,-21.679,1207.709454
445.0,5615.33221,-2232.00838,4573.22022,37.275,-21.677,1207.807585
450.0,5595.06620,-2223.75881,4601.98777,37.549,-21.675,1207.905976
455.0,5574.67915,-2215.44390,4630.65018,37.822,-21.673,1208.004617
460.0,5554.17159,-2207.06375,4659.20680,38.096,-21.671,1208.103499
465.0,5533.54401,-2198.61846,4687.65698,38.370,-21.669,1208.202614
470.0,5512.79694,-2190.10813,4716.00007,38.643,-21.667,1208.301952
475.0,5491.93090,-2181.53288,4744.23541,38.917,-21.664,1208.401504
480.0,5470.94640,-2172.89281,4772.36237,39.190,-21.661,1208.501261
485.0,5449.84398,-2164.18804,4800.38031,39.464,-21.659,1208.601214
490.0,5428.62415,-2155.41866,4828.28858,39.737,-21.655,1208.701353
495.0,5407.28745,-2146.58480,4856.08654,40.011,-21.652,1208.801671
500.0,5385.83440,-2137.68658,4883.77357,40.284,-21.649,1208.902156
505.0,5364.26555,-2128.72410,4911.34902,40.558,-21.645,1209.002801
510.0,5342.58143,-2119.69749,4938.81226,40.831,-21.641,1209.103595
515.0,5320.78257,-2110.60688,4966.16268,41.105,-21.637,1209.204531
520.0,5298.86953,-2101.45237,4993.39965,41.378,-21.633,1209.305597
525.0,5276.84284,-2092.23410,5020.52254,41.651,-21.628,1209.406786
530.0,5254.70305,-2082.95220,5047.53072,41.925,-21.623,1209.508088
535.0,5232.45071,-2073.60679,5074.42360,42.198,-21.618,1209.609494
540.0,5210.08637,-2064.19800,5101.20055,42.471,-21.613,1209.710994
545.0,5187.61058,-2054.72597,5127.86096,42.745,-21.608,1209.812579
550.0,5165.02391,-2045.19083,5154.40422,43.018,-21.602,1209.914240
555.0,5142.32691,-2035.59271,5180.82972,43.291,-21.596,1210.015968
560.0,5119.52015,-2025.93175,5207.13687,43.565,-21.590,1210.117753
565.0,5096.60418,-2016.20810,5233.32505,43.838,-21.584,1210.219585
570.0,5073.57957,-2006.42189,5259.39368,44.111,-21.577,1210.321457
575.0,5050.44690,-1996.57327,5285.34216,44.384,-21.570,1210.423357
580.0,5027.20672,-1986.66238,5311.16989,44.657,-21.563,1210.525278
585.0,5003.85963,-1976.68936,5336.87627,44.930,-21.556,1210.627209
590.0,4980.40618,-1966.65438,5362.46074,45.203,-21.548,1210.729142
595.0,4956.84696,-1956.55757,5387.92270,45.477,-21.540,1210.831067
600.0,4933.18256,-1946.39910,5413.26157,45.750,-21.532,1210.932974
605.0,4909.41354,-1936.17910,5438.47677,46.023,-21.523,1211.034855
610.0,4885.54050,-1925.89775,5463.56772,46.296,-21.515,1211.136700
615.0,4861.56402,-1915.55520,5488.53386,46.569,-21.505,1211.238500
620.0,4837.48470,-1905.15160,5513.37461,46.842,-21.496,1211.340245
625.0,4813.30312,-1894.68712,5538.08940,47.115,-21.486,1211.441927
630.0,4789.01987,-1884.16193,5562.67767,47.388,-21.476,1211.543535
635.0,4764.63556,-1873.57618,5587.13886,47.660,-21.466,1211.645062
640.0,4740.15078,-1862.93005,5611.47241,47.933,-21.455,1211.746496
645.0,4715.56614,-1852.22370,5635.67776,48.206,-21.444,1211.847830
650.0,4690.88222,-1841.45731,5659.75436,48.479,-21.433,1211.949054
655.0,4666.09964,-1830.63104,5683.70165,48.752,-21.421,1212.050158
660.0,4641.21901,-1819.74507,5707.51911,49.025,-21.409,1212.151134
665.0,4616.24093,-1808.79958,5731.20617,49.297,-21.397,1212.251971
670.0,4591.16601,-1797.79474,5754.76230,49.570,-21.384,1212.352662
675.0,4565.99488,-1786.73073,5778.18695,49.843,-21.371,1212.453197
680.0,4540.72813,-1775.60774,5801.47961,50.116,-21.358,1212.553567
685.0,4515.36639,-1764.42595,5824.63972,50.388,-21.344,1212.653761
690.0,4489.91027,-1753.18554,5847.66677,50.661,-21.329,1212.753773
695.0,4464.36041,-1741.88669,5870.56022,50.933,-21.315,1212.853591
700.0,4438.71741,-1730.52961,5893.31956,51.206,-21.299,1212.953208
705.0,4412.98191,-1719.11447,5915.94426,51.479,-21.284,1213.052614
710.0,4387.15454,-1707.64147,5938.43381,51.751,-21.268,1213.151800
715.0,4361.23591,-1696.11081,5960.78769,52.024,-21.251,1213.250756
720.0,4335.22666,-1684.52268,5983.00539,52.296,-21.234,1213.349475
725.0,4309.12743,-1672.87727,6005.08641,52.569,-21.217,1213.447947
730.0,4282.93885,-1661.17479,6027.03024,52.841,-21.199,1213.546163
735.0,4256.66156,-1649.41543,6048.83638,53.113,-21.181,1213.644113
740.0,4230.29618,-1637.59940,6070.50433,53.386,-21.162,1213.741790
745.0,4203.84338,-1625.72691,6092.03359,53.658,-21.143,1213.839184
750.0,4177.30377,-1613.79815,6113.42368,53.931,-21.123,1213.936287
755.0,4150.67802,-1601.81334,6134.67411,54.203,-21.102,1214.033089
760.0,4123.96676,-1589.77269,6155.78438,54.475,-21.081,1214.129582
765.0,4097.17064,-1577.67641,6176.75402,54.747,-21.060,1214.225756
770.0,4070.29032,-1565.52471,6197.58256,55.020,-21.038,1214.321604
775.0,4043.32643,-1553.31780,6218.26950,55.292,-21.015,1214.417116
780.0,4016.27964,-1541.05590,6238.81438,55.564,-20.992,1214.512284
785.0,3989.15060,-1528.73924,6259.21674,55.836,-20.968,1214.607100
790.0,3961.93997,-1516.36802,6279.47610,56.108,-20.944,1214.701553
795.0,3934.64840,-1503.94248,6299.59200,56.380,-20.918,1214.795637
800.0,3907.27655,-1491.46283,6319.56398,56.652,-20.893,1214.889341
805.0,3879.82509,-1478.92931,6339.39160,56.924,-20.866,1214.982659
810.0,3852.29467,-1466.34213,6359.07438,57.196,-20.839,1215.075581
815.0,3824.68596,-1453.70153,6378.61189,57.468,-20.811,1215.168099
820.0,3796.99963,-1441.00773,6398.00367,57.740,-20.782,1215.260204
825.0,3769.23634,-1428.26097,6417.24929,58.012,-20.753,1215.351888
830.0,3741.39677,-1415.46148,6436.34830,58.284,-20.723,1215.443143
835.0,3713.48158,-1402.60950,6455.30027,58.556,-20.692,1215.533960
840.0,3685.49144,-1389.70527,6474.10476,58.827,-20.660,1215.624332
845.0,3657.42704,-1376.74901,6492.76135,59.099,-20.628,1215.714250
850.0,3629.28904,-1363.74098,6511.26962,59.371,-20.594,1215.803705
855.0,3601.07812,-1350.68142,6529.62912,59.642,-20.560,1215.892690
860.0,3572.79497,-1337.57056,6547.83945,59.914,-20.525,1215.981197
865.0,3544.44025,-1324.40865,6565.90020,60.186,-20.489,1216.069217
870.0,3516.01465,-1311.19595,6583.81094,60.457,-20.452,1216.156742
875.0,3487.51886,-1297.93269,6601.57128,60.729,-20.414,1216.243766
880.0,3458.95356,-1284.61914,6619.18079,61.000,-20.374,1216.330279
885.0,3430.31943,-1271.25554,6636.63909,61.272,-20.334,1216.416274
890.0,3401.61716,-1257.84214,6653.94577,61.543,-20.293,1216.501743
895.0,3372.84743,-1244.37920,6671.10043,61.814,-20.251,1216.586678
900.0,3344.01095,-1230.86698,6688.10269,62.086,-20.208,1216.671072
905.0,3315.10839,-1217.30573,6704.95216,62.357,-20.163,1216.754916
910.0,3286.14046,-1203.69572,6721.64845,62.628,-20.118,1216.838204
915.0,3257.10784,-1190.03721,6738.19118,62.899,-20.071,1216.920928
920.0,3228.01122,-1176.33045,6754.57997,63.171,-20.022,1217.003080
925.0,3198.85131,-1162.57572,6770.81445,63.442,-19.973,1217.084652
930.0,3169.62881,-1148.77329,6786.89425,63.713,-19.922,1217.165638
935.0,3140.34440,-1134.92341,6802.81900,63.984,-19.870,1217.246031
940.0,3110.99879,-1121.02636,6818.58833,64.255,-19.816,1217.325821
945.0,3081.59269,-1107.08242,6834.20189,64.526,-19.761,1217.405004
950.0,3052.12678,-1093.09185,6849.65931,64.796,-19.705,1217.483570
955.0,3022.60179,-1079.05492,6864.96025,65.067,-19.646,1217.561514
960.0,2993.01840,-1064.97192,6880.10436,65.338,-19.587,1217.638828
965.0,2963.37733,-1050.84312,6895.09129,65.609,-19.525,1217.715505
970.0,2933.67928,-1036.66880,6909.92070,65.879,-19.462,1217.791538
975.0,2903.92496,-1022.44924,6924.59225,66.150,-19.397,1217.866920
980.0,2874.11508,-1008.18472,6939.10559,66.420,-19.330,1217.941645
985.0,2844.25035,-993.87553,6953.46042,66.691,-19.261,1218.015706
990.0,2814.33148,-979.52196,6967.65638,66.961,-19.190,1218.089095
995.0,2784.35917,-965.12428,6981.69317,67.232,-19.118,1218.161807
1000.0,2754.33416,-950.68279,6995.57046,67.502,-19.043,1218.233834
1005.0,2724.25714,-936.19777,7009.28792,67.772,-18.965,1218.305171
1010.0,2694.12883,-921.66953,7022.84526,68.042,-18.886,1218.375810
1015.0,2663.94995,-907.09834,7036.24216,68.312,-18.804,1218.445746
1020.0,2633.72121,-892.48451,7049.47830,68.582,-18.720,1218.514971
1025.0,2603.44334,-877.82833,7062.55341,68.852,-18.633,1218.583480
1030.0,2573.11704,-863.13010,7075.46716,69.122,-18.544,1218.651267
1035.0,2542.74305,-848.39011,7088.21927,69.392,-18.451,1218.718325
1040.0,2512.32208,-833.60868,7100.80944,69.661,-18.356,1218.784649
1045.0,2481.85485,-818.78609,7113.23740,69.931,-18.258,1218.850231
1050.0,2451.34208,-803.92265,7125.50284,70.200,-18.157,1218.915067
1055.0,2420.78450,-789.01867,7137.60550,70.470,-18.053,1218.979151
1060.0,2390.18283,-774.07446,7149.54510,70.739,-17.945,1219.042476
1065.0,2359.53779,-759.09031,7161.32137,71.008,-17.834,1219.105037
1070.0,2328.85011,-744.06655,7172.93402,71.277,-17.719,1219.166828
1075.0,2298.12052,-729.00347,7184.38281,71.546,-17.600,1219.227844
1080.0,2267.34974,-713.90139,7195.66747,71.815,-17.477,1219.288079
1085.0,2236.53849,-698.76063,7206.78774,72.084,-17.350,1219.347528
1090.0,2205.68752,-683.58150,7217.74337,72.352,-17.219,1219.406185
1095.0,2174.79753,-668.36431,7228.53410,72.621,-17.083,1219.464045
1100.0,2143.86928,-653.10939,7239.15969,72.889,-16.943,1219.521103
1105.0,2112.90347,-637.81705,7249.61990,73.157,-16.797,1219.577354
1110.0,2081.90085,-622.48761,7259.91449,73.426,-16.647,1219.632792
1115.0,2050.86215,-607.12139,7270.04322,73.693,-16.490,1219.687412
1120.0,2019.78809,-591.71872,7280.00587,73.961,-16.329,1219.741210
1125.0,1988.67941,-576.27992,7289.80220,74.229,-16.161,1219.794181
1130.0,1957.53685,-560.80531,7299.43198,74.496,-15.986,1219.846320
1135.0,1926.36113,-545.29523,7308.89501,74.763,-15.805,1219.897621
1140.0,1895.15299,-529.75000,7318.19107,75.030,-15.617,1219.948082
1145.0,1863.91316,-514.16995,7327.31993,75.297,-15.422,1219.997696
1150.0,1832.64239,-498.55542,7336.28140,75.564,-15.219,1220.046460
1155.0,1801.34140,-482.90672,7345.07527,75.830,-15.007,1220.094369
1160.0,1770.01092,-467.22421,7353.70133,76.096,-14.787,1220.141419
1165.0,1738.65171,-451.50821,7362.15940,76.362,-14.558,1220.187605
1170.0,1707.26448,-435.75906,7370.44927,76.628,-14.318,1220.232923
1175.0,1675.84999,-419.97709,7378.57076,76.893,-14.069,1220.277370
1180.0,1644.40896,-404.16265,7386.52368,77.158,-13.808,1220.320941
1185.0,1612.94214,-388.31608,7394.30786,77.423,-13.536,1220.363632
1190.0,1581.45025,-372.43772,7401.92310,77.687,-13.252,1220.405440
1195.0,1549.93405,-356.52790,7409.36925,77.951,-12.954,1220.446360
1200.0,1518.39427,-340.58698,7416.64612,78.215,-12.643,1220.486389
