"Time (UTCG)","Satellite10328 - Satellite11501 - x (km)","Satellite10328 - Satellite11501 - y (km)","Satellite10328 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:38:15.000,1737.517339,255.050161,7371.848025,76.673,8.351,1220.240575
21 Mar 2024 13:38:20.000,1702.433074,257.406164,7379.947431,76.939,8.598,1220.284909
21 Mar 2024 13:38:25.000,1667.311869,259.781938,7387.878238,77.204,8.856,1220.328367
21 Mar 2024 13:38:30.000,1632.154537,262.177455,7395.640266,77.469,9.126,1220.370944
21 Mar 2024 13:38:35.000,1596.961890,264.592688,7403.233336,77.733,9.408,1220.412637
21 Mar 2024 13:38:40.000,1561.734742,267.027607,7410.657275,77.998,9.703,1220.453442
21 Mar 2024 13:38:45.000,1526.473907,269.482181,7417.911914,78.262,10.012,1220.493356
21 Mar 2024 13:38:50.000,1491.180200,271.956379,7424.997086,78.525,10.336,1220.532374
21 Mar 2024 13:38:55.000,1455.854439,274.450169,7431.912631,78.788,10.676,1220.570494
21 Mar 2024 13:39:00.000,1420.497438,276.963517,7438.658389,79.051,11.033,1220.607711
21 Mar 2024 13:39:05.000,1385.110016,279.496389,7445.234207,79.313,11.408,1220.644023
21 Mar 2024 13:39:10.000,1349.692990,282.048748,7451.639935,79.574,11.803,1220.679426
21 Mar 2024 13:39:15.000,1314.247179,284.620558,7457.875427,79.835,12.220,1220.713917
21 Mar 2024 13:39:20.000,1278.773403,287.211782,7463.940539,80.096,12.659,1220.747493
21 Mar 2024 13:39:25.000,1243.272480,289.822380,7469.835133,80.355,13.122,1220.780150
21 Mar 2024 13:39:30.000,1207.745232,292.452314,7475.559075,80.614,13.612,1220.811886
21 Mar 2024 13:39:35.000,1172.192480,295.101541,7481.112234,80.872,14.131,1220.842699
21 Mar 2024 13:39:40.000,1136.615044,297.770021,7486.494483,81.130,14.680,1220.872584
21 Mar 2024 13:39:45.000,1101.013748,300.457710,7491.705699,81.386,15.264,1220.901540
21 Mar 2024 13:39:50.000,1065.389414,303.164564,7496.745763,81.642,15.884,1220.929564
21 Mar 2024 13:39:55.000,1029.742864,305.890539,7501.614560,81.896,16.544,1220.956653
21 Mar 2024 13:40:00.000,994.074923,308.635589,7506.311978,82.149,17.248,1220.982805
21 Mar 2024 13:40:05.000,958.386414,311.399665,7510.837911,82.401,18.000,1221.008018
21 Mar 2024 13:40:10.000,922.678162,314.182721,7515.192254,82.651,18.804,1221.032289
21 Mar 2024 13:40:15.000,886.950992,316.984708,7519.374909,82.900,19.666,1221.055616
21 Mar 2024 13:40:20.000,851.205729,319.805574,7523.385780,83.147,20.592,1221.077996
21 Mar 2024 13:40:25.000,815.443198,322.645270,7527.224775,83.392,21.587,1221.099429
21 Mar 2024 13:40:30.000,779.664226,325.503742,7530.891806,83.634,22.660,1221.119912
21 Mar 2024 13:40:35.000,743.869638,328.380937,7534.386791,83.875,23.819,1221.139443
21 Mar 2024 13:40:40.000,708.060263,331.276802,7537.709648,84.112,25.073,1221.158020
21 Mar 2024 13:40:45.000,672.236925,334.191281,7540.860302,84.346,26.433,1221.175642
21 Mar 2024 13:40:50.000,636.400453,337.124318,7543.838681,84.577,27.912,1221.192307
21 Mar 2024 13:40:55.000,600.551674,340.075855,7546.644717,84.804,29.522,1221.208014
21 Mar 2024 13:41:00.000,564.691416,343.045834,7549.278346,85.026,31.278,1221.222761
21 Mar 2024 13:41:05.000,528.820507,346.034195,7551.739508,85.243,33.199,1221.236547
21 Mar 2024 13:41:10.000,492.939774,349.040879,7554.028146,85.454,35.302,1221.249370
21 Mar 2024 13:41:15.000,457.050047,352.065823,7556.144209,85.658,37.607,1221.261230
21 Mar 2024 13:41:20.000,421.152152,355.108966,7558.087647,85.855,40.137,1221.272125
21 Mar 2024 13:41:25.000,385.246920,358.170244,7559.858417,86.042,42.914,1221.282055
21 Mar 2024 13:41:30.000,349.335179,361.249592,7561.456477,86.219,45.961,1221.291018
21 Mar 2024 13:41:35.000,313.417757,364.346945,7562.881792,86.384,49.297,1221.299014
21 Mar 2024 13:41:40.000,277.495484,367.462236,7564.134329,86.536,52.941,1221.306041
21 Mar 2024 13:41:45.000,241.569188,370.595398,7565.214060,86.672,56.902,1221.312100
21 Mar 2024 13:41:50.000,205.639699,373.746363,7566.120959,86.791,61.180,1221.317190
21 Mar 2024 13:41:55.000,169.707845,376.915060,7566.855006,86.891,65.760,1221.321311
21 Mar 2024 13:42:00.000,133.774455,380.101420,7567.416184,86.969,70.611,1221.324461
21 Mar 2024 13:42:05.000,97.840359,383.305371,7567.804480,87.024,75.681,1221.326640
21 Mar 2024 13:42:10.000,61.906385,386.526839,7568.019886,87.056,80.901,1221.327850
21 Mar 2024 13:42:15.000,25.973362,389.765752,7568.062396,87.062,86.188,1221.328088
21 Mar 2024 13:42:20.000,-9.957880,393.022036,7567.932010,87.043,91.451,1221.327356
21 Mar 2024 13:42:25.000,-45.886513,396.295613,7567.628731,86.999,96.605,1221.325654
21 Mar 2024 13:42:30.000,-81.811710,399.586409,7567.152565,86.932,101.571,1221.322981
21 Mar 2024 13:42:35.000,-117.732640,402.894345,7566.503523,86.843,106.289,1221.319338
21 Mar 2024 13:42:40.000,-153.648476,406.219343,7565.681620,86.733,110.719,1221.314725
21 Mar 2024 13:42:45.000,-189.558389,409.561323,7564.686876,86.605,114.836,1221.309142
21 Mar 2024 13:42:50.000,-225.461552,412.920205,7563.519312,86.461,118.635,1221.302590
21 Mar 2024 13:42:55.000,-261.357137,416.295907,7562.178956,86.302,122.121,1221.295071
21 Mar 2024 13:43:00.000,-297.244316,419.688347,7560.665837,86.130,125.308,1221.286583
21 Mar 2024 13:43:05.000,-333.122262,423.097442,7558.979991,85.948,128.215,1221.277129
21 Mar 2024 13:43:10.000,-368.990149,426.523106,7557.121456,85.756,130.863,1221.266708
21 Mar 2024 13:43:15.000,-404.847148,429.965254,7555.090275,85.555,133.277,1221.255323
21 Mar 2024 13:43:20.000,-440.692435,433.423800,7552.886493,85.348,135.476,1221.242973
21 Mar 2024 13:43:25.000,-476.525182,436.898657,7550.510162,85.133,137.484,1221.229660
21 Mar 2024 13:43:30.000,-512.344565,440.389736,7547.961335,84.914,139.319,1221.215386
21 Mar 2024 13:43:35.000,-548.149758,443.896948,7545.240071,84.689,140.999,1221.200151
21 Mar 2024 13:43:40.000,-583.939935,447.420202,7542.346432,84.460,142.540,1221.183957
21 Mar 2024 13:43:45.000,-619.714273,450.959407,7539.280485,84.228,143.957,1221.166805
21 Mar 2024 13:43:50.000,-655.471946,454.514471,7536.042298,83.992,145.262,1221.148697
21 Mar 2024 13:43:55.000,-691.212133,458.085302,7532.631946,83.753,146.466,1221.129635
21 Mar 2024 13:44:00.000,-726.934008,461.671803,7529.049507,83.511,147.581,1221.109620
21 Mar 2024 13:44:05.000,-762.636751,465.273881,7525.295063,83.268,148.613,1221.088654
21 Mar 2024 13:44:10.000,-798.319537,468.891440,7521.368700,83.022,149.572,1221.066740
21 Mar 2024 13:44:15.000,-833.981546,472.524382,7517.270507,82.774,150.465,1221.043878
21 Mar 2024 13:44:20.000,-869.621957,476.172609,7513.000578,82.524,151.297,1221.020071
21 Mar 2024 13:44:25.000,-905.239948,479.836023,7508.559011,82.273,152.074,1220.995321
21 Mar 2024 13:44:30.000,-940.834701,483.514523,7503.945906,82.021,152.800,1220.969630
21 Mar 2024 13:44:35.000,-976.405394,487.208009,7499.161370,81.767,153.482,1220.943002
21 Mar 2024 13:44:40.000,-1011.951211,490.916380,7494.205511,81.512,154.121,1220.915437
21 Mar 2024 13:44:45.000,-1047.471331,494.639531,7489.078444,81.256,154.722,1220.886939
21 Mar 2024 13:44:50.000,-1082.964939,498.377361,7483.780284,80.999,155.288,1220.857511
21 Mar 2024 13:44:55.000,-1118.431217,502.129763,7478.311153,80.741,155.822,1220.827154
21 Mar 2024 13:45:00.000,-1153.869349,505.896633,7472.671177,80.483,156.326,1220.795871
21 Mar 2024 13:45:05.000,-1189.278520,509.677865,7466.860483,80.223,156.802,1220.763667
21 Mar 2024 13:45:10.000,-1224.657914,513.473351,7460.879204,79.963,157.253,1220.730542
21 Mar 2024 13:45:15.000,-1260.006719,517.282982,7454.727478,79.703,157.680,1220.696501
21 Mar 2024 13:45:20.000,-1295.324121,521.106651,7448.405445,79.441,158.085,1220.661546
21 Mar 2024 13:45:25.000,-1330.609307,524.944245,7441.913249,79.180,158.470,1220.625681
21 Mar 2024 13:45:30.000,-1365.861466,528.795656,7435.251038,78.917,158.836,1220.588908
21 Mar 2024 13:45:35.000,-1401.079788,532.660770,7428.418965,78.654,159.184,1220.551232
21 Mar 2024 13:45:40.000,-1436.263462,536.539475,7421.417186,78.391,159.516,1220.512655
21 Mar 2024 13:45:45.000,-1471.411679,540.431658,7414.245861,78.128,159.832,1220.473181
21 Mar 2024 13:45:50.000,-1506.523632,544.337203,7406.905153,77.863,160.134,1220.432814
21 Mar 2024 13:45:55.000,-1541.598513,548.255996,7399.395231,77.599,160.423,1220.391557
21 Mar 2024 13:46:00.000,-1576.635516,552.187919,7391.716265,77.334,160.698,1220.349414
21 Mar 2024 13:46:05.000,-1611.633836,556.132856,7383.868432,77.069,160.962,1220.306389
21 Mar 2024 13:46:10.000,-1646.592668,560.090689,7375.851910,76.804,161.214,1220.262485
21 Mar 2024 13:46:15.000,-1681.511209,564.061298,7367.666883,76.538,161.456,1220.217707
21 Mar 2024 13:46:20.000,-1716.388657,568.044564,7359.313537,76.272,161.688,1220.172059
21 Mar 2024 13:46:25.000,-1751.224210,572.040366,7350.792065,76.006,161.910,1220.125544
21 Mar 2024 13:46:30.000,-1786.017067,576.048582,7342.102659,75.740,162.124,1220.078168
21 Mar 2024 13:46:35.000,-1820.766431,580.069090,7333.245519,75.473,162.329,1220.029934
21 Mar 2024 13:46:40.000,-1855.471502,584.101767,7324.220848,75.206,162.526,1219.980846
21 Mar 2024 13:46:45.000,-1890.131483,588.146488,7315.028850,74.939,162.716,1219.930910
21 Mar 2024 13:46:50.000,-1924.745579,592.203128,7305.669737,74.672,162.898,1219.880129
21 Mar 2024 13:46:55.000,-1959.312994,596.271561,7296.143722,74.404,163.074,1219.828508
21 Mar 2024 13:47:00.000,-1993.832936,600.351661,7286.451022,74.137,163.243,1219.776053
21 Mar 2024 13:47:05.000,-2028.304611,604.443300,7276.591860,73.869,163.406,1219.722766
21 Mar 2024 13:47:10.000,-2062.727228,608.546349,7266.566460,73.601,163.563,1219.668655
21 Mar 2024 13:47:15.000,-2097.099997,612.660680,7256.375051,73.333,163.714,1219.613722
21 Mar 2024 13:47:20.000,-2131.422130,616.786161,7246.017867,73.065,163.861,1219.557974
21 Mar 2024 13:47:25.000,-2165.692838,620.922663,7235.495143,72.796,164.002,1219.501416
21 Mar 2024 13:47:30.000,-2199.911335,625.070053,7224.807121,72.528,164.138,1219.444051
21 Mar 2024 13:47:35.000,-2234.076836,629.228199,7213.954044,72.259,164.270,1219.385887
21 Mar 2024 13:47:40.000,-2268.188558,633.396967,7202.936161,71.990,164.397,1219.326927
21 Mar 2024 13:47:45.000,-2302.245718,637.576224,7191.753722,71.721,164.521,1219.267178
21 Mar 2024 13:47:50.000,-2336.247534,641.765834,7180.406985,71.452,164.640,1219.206644
21 Mar 2024 13:47:55.000,-2370.193228,645.965661,7168.896206,71.183,164.755,1219.145332
21 Mar 2024 13:48:00.000,-2404.082020,650.175569,7157.221651,70.914,164.867,1219.083246
21 Mar 2024 13:48:05.000,-2437.913134,654.395420,7145.383585,70.645,164.975,1219.020392
21 Mar 2024 13:48:10.000,-2471.685794,658.625076,7133.382279,70.375,165.079,1218.956777
21 Mar 2024 13:48:15.000,-2505.399225,662.864398,7121.218007,70.106,165.181,1218.892405
21 Mar 2024 13:48:20.000,-2539.052656,667.113246,7108.891047,69.836,165.279,1218.827283
21 Mar 2024 13:48:25.000,-2572.645315,671.371481,7096.401681,69.566,165.374,1218.761416
21 Mar 2024 13:48:30.000,-2606.176431,675.638959,7083.750193,69.297,165.466,1218.694811
21 Mar 2024 13:48:35.000,-2639.645238,679.915540,7070.936873,69.027,165.556,1218.627473
21 Mar 2024 13:48:40.000,-2673.050968,684.201080,7057.962014,68.757,165.643,1218.559409
21 Mar 2024 13:48:45.000,-2706.392855,688.495436,7044.825913,68.487,165.727,1218.490624
21 Mar 2024 13:48:50.000,-2739.670137,692.798463,7031.528868,68.217,165.809,1218.421126
21 Mar 2024 13:48:55.000,-2772.882051,697.110016,7018.071184,67.947,165.888,1218.350920
21 Mar 2024 13:49:00.000,-2806.027837,701.429949,7004.453169,67.676,165.965,1218.280012
21 Mar 2024 13:49:05.000,-2839.106735,705.758116,6990.675133,67.406,166.040,1218.208410
21 Mar 2024 13:49:10.000,-2872.117989,710.094370,6976.737392,67.136,166.113,1218.136119
21 Mar 2024 13:49:15.000,-2905.060843,714.438561,6962.640263,66.865,166.183,1218.063146
21 Mar 2024 13:49:20.000,-2937.934543,718.790541,6948.384069,66.595,166.252,1217.989498
21 Mar 2024 13:49:25.000,-2970.738337,723.150162,6933.969135,66.324,166.319,1217.915182
21 Mar 2024 13:49:30.000,-3003.471474,727.517271,6919.395791,66.054,166.384,1217.840203
21 Mar 2024 13:49:35.000,-3036.133205,731.891719,6904.664370,65.783,166.447,1217.764569
21 Mar 2024 13:49:40.000,-3068.722783,736.273353,6889.775208,65.512,166.508,1217.688288
21 Mar 2024 13:49:45.000,-3101.239463,740.662021,6874.728646,65.242,166.568,1217.611364
21 Mar 2024 13:49:50.000,-3133.682501,745.057571,6859.525027,64.971,166.626,1217.533807
21 Mar 2024 13:49:55.000,-3166.051155,749.459847,6844.164698,64.700,166.682,1217.455622
21 Mar 2024 13:50:00.000,-3198.344686,753.868696,6828.648010,64.429,166.737,1217.376817
