time,x,y,z,lat,lon,alt
500.0,4322.56558,3441.61006,5186.41566,43.349,38.527,1210.037538
505.0,4302.86363,3426.55131,5212.70285,43.622,38.532,1210.139354
510.0,4283.05295,3411.42917,5238.87095,43.896,38.537,1210.241216
515.0,4263.13393,3396.24403,5264.91937,44.169,38.543,1210.343115
520.0,4243.10698,3380.99634,5290.84751,44.442,38.549,1210.445041
525.0,4222.97251,3365.68650,5316.65477,44.715,38.555,1210.546986
530.0,4202.73093,3350.31496,5342.34057,44.989,38.561,1210.648939
535.0,4182.38265,3334.88214,5367.90433,45.262,38.568,1210.750893
540.0,4161.92810,3319.38846,5393.34545,45.535,38.574,1210.852836
545.0,4141.36769,3303.83435,5418.66336,45.808,38.582,1210.954761
550.0,4120.70185,3288.22025,5443.85747,46.081,38.589,1211.056657
555.0,4099.93101,3272.54659,5468.92722,46.354,38.597,1211.158515
560.0,4079.05558,3256.81379,5493.87203,46.627,38.605,1211.260326
565.0,4058.07601,3241.02230,5518.69133,46.900,38.613,1211.362081
570.0,4036.99272,3225.17254,5543.38455,47.173,38.622,1211.463771
575.0,4015.80615,3209.26496,5567.95113,47.446,38.630,1211.565386
580.0,3994.51675,3193.29998,5592.39050,47.719,38.640,1211.666916
585.0,3973.12495,3177.27806,5616.70212,47.992,38.649,1211.768353
590.0,3951.63120,3161.19961,5640.88542,48.265,38.659,1211.869688
595.0,3930.03594,3145.06509,5664.93985,48.538,38.669,1211.970911
600.0,3908.33963,3128.87493,5688.86486,48.811,38.679,1212.072012
605.0,3886.54271,3112.62958,5712.65990,49.084,38.690,1212.172983
610.0,3864.64565,3096.32948,5736.32444,49.357,38.701,1212.273815
615.0,3842.64890,3079.97507,5759.85793,49.629,38.713,1212.374498
620.0,3820.55291,3063.56680,5783.25983,49.902,38.725,1212.475022
625.0,3798.35816,3047.10510,5806.52961,50.175,38.737,1212.575380
630.0,3776.06511,3030.59043,5829.66674,50.448,38.750,1212.675562
635.0,3753.67422,3014.02323,5852.67069,50.720,38.763,1212.775558
640.0,3731.18597,2997.40396,5875.54093,50.993,38.776,1212.875359
645.0,3708.60083,2980.73305,5898.27693,51.266,38.790,1212.974957
650.0,3685.91927,2964.01096,5920.87819,51.538,38.804,1213.074342
655.0,3663.14178,2947.23813,5943.34419,51.811,38.819,1213.173506
660.0,3640.26882,2930.41503,5965.67440,52.083,38.834,1213.272438
665.0,3617.30090,2913.54209,5987.86833,52.356,38.850,1213.371131
670.0,3594.23848,2896.61978,6009.92546,52.629,38.866,1213.469575
675.0,3571.08206,2879.64854,6031.84529,52.901,38.882,1213.567761
680.0,3547.83213,2862.62883,6053.62732,53.174,38.899,1213.665681
685.0,3524.48919,2845.56111,6075.27105,53.446,38.916,1213.763325
690.0,3501.05372,2828.44582,6096.77599,53.718,38.934,1213.860684
695.0,3477.52623,2811.28343,6118.14165,53.991,38.953,1213.957750
700.0,3453.90721,2794.07439,6139.36753,54.263,38.971,1214.054514
705.0,3430.19717,2776.81916,6160.45315,54.536,38.991,1214.150966
710.0,3406.39662,2759.51820,6181.39804,54.808,39.011,1214.247099
715.0,3382.50605,2742.17197,6202.20171,55.080,39.031,1214.342904
720.0,3358.52599,2724.78092,6222.86369,55.352,39.053,1214.438371
725.0,3334.45694,2707.34552,6243.38350,55.625,39.074,1214.533492
730.0,3310.29941,2689.86622,6263.76068,55.897,39.096,1214.628258
735.0,3286.05393,2672.34350,6283.99476,56.169,39.119,1214.722661
740.0,3261.72101,2654.77780,6304.08529,56.441,39.143,1214.816693
745.0,3237.30118,2637.16959,6324.03179,56.713,39.167,1214.910344
750.0,3212.79495,2619.51934,6343.83381,56.985,39.192,1215.003606
755.0,3188.20286,2601.82752,6363.49091,57.257,39.217,1215.096470
760.0,3163.52543,2584.09457,6383.00263,57.529,39.243,1215.188929
765.0,3138.76319,2566.32098,6402.36852,57.801,39.270,1215.280974
770.0,3113.91668,2548.50719,6421.58815,58.073,39.298,1215.372595
775.0,3088.98643,2530.65369,6440.66108,58.345,39.326,1215.463786
780.0,3063.97298,2512.76094,6459.58687,58.617,39.355,1215.554538
785.0,3038.87686,2494.82939,6478.36508,58.889,39.385,1215.644842
790.0,3013.69863,2476.85953,6496.99529,59.161,39.416,1215.734691
795.0,2988.43882,2458.85182,6515.47707,59.433,39.447,1215.824076
800.0,2963.09798,2440.80672,6533.81001,59.705,39.479,1215.912989
805.0,2937.67666,2422.72471,6551.99368,59.976,39.513,1216.001421
810.0,2912.17541,2404.60626,6570.02766,60.248,39.547,1216.089366
815.0,2886.59479,2386.45183,6587.91155,60.520,39.582,1216.176814
820.0,2860.93534,2368.26189,6605.64493,60.791,39.618,1216.263759
825.0,2835.19762,2350.03692,6623.22741,61.063,39.655,1216.350191
830.0,2809.38220,2331.77739,6640.65857,61.334,39.693,1216.436104
835.0,2783.48963,2313.48376,6657.93803,61.606,39.731,1216.521490
840.0,2757.52048,2295.15651,6675.06538,61.877,39.771,1216.606340
845.0,2731.47531,2276.79611,6692.04023,62.149,39.813,1216.690647
850.0,2705.35469,2258.40304,6708.86220,62.420,39.855,1216.774403
855.0,2679.15920,2239.97776,6725.53091,62.692,39.898,1216.857601
860.0,2652.88939,2221.52075,6742.04597,62.963,39.943,1216.940233
865.0,2626.54586,2203.03248,6758.40700,63.234,39.988,1217.022292
870.0,2600.12916,2184.51343,6774.61363,63.505,40.035,1217.103770
875.0,2573.63988,2165.96406,6790.66549,63.777,40.084,1217.184660
880.0,2547.07861,2147.38486,6806.56222,64.048,40.133,1217.264954
885.0,2520.44591,2128.77630,6822.30345,64.319,40.185,1217.344646
890.0,2493.74238,2110.13884,6837.88881,64.590,40.237,1217.423728
895.0,2466.96859,2091.47298,6853.31797,64.861,40.291,1217.502192
900.0,2440.12515,2072.77918,6868.59055,65.132,40.346,1217.580032
905.0,2413.21263,2054.05791,6883.70622,65.403,40.403,1217.657241
910.0,2386.23163,2035.30965,6898.66463,65.674,40.462,1217.733811
915.0,2359.18274,2016.53489,6913.46543,65.944,40.522,1217.809736
920.0,2332.06656,1997.73408,6928.10829,66.215,40.585,1217.885009
925.0,2304.88368,1978.90772,6942.59288,66.486,40.648,1217.959623
930.0,2277.63470,1960.05627,6956.91886,66.756,40.714,1218.033571
935.0,2250.32023,1941.18021,6971.08590,67.027,40.782,1218.106847
940.0,2222.94086,1922.28003,6985.09369,67.297,40.851,1218.179444
945.0,2195.49721,1903.35618,6998.94189,67.568,40.923,1218.251354
950.0,2167.98987,1884.40916,7012.63021,67.838,40.997,1218.322573
955.0,2140.41945,1865.43944,7026.15832,68.109,41.073,1218.393093
960.0,2112.78657,1846.44749,7039.52591,68.379,41.151,1218.462908
965.0,2085.09184,1827.43379,7052.73268,68.649,41.232,1218.532011
970.0,2057.33586,1808.39881,7065.77832,68.919,41.315,1218.600397
975.0,2029.51926,1789.34304,7078.66255,69.189,41.401,1218.668059
980.0,2001.64265,1770.26696,7091.38505,69.459,41.490,1218.734991
985.0,1973.70665,1751.17103,7103.94556,69.729,41.581,1218.801187
990.0,1945.71188,1732.05574,7116.34377,69.999,41.675,1218.866641
995.0,1917.65896,1712.92155,7128.57940,70.268,41.772,1218.931347
1000.0,1889.54852,1693.76896,7140.65218,70.538,41.873,1218.995300
1005.0,1861.38117,1674.59843,7152.56182,70.808,41.976,1219.058492
1010.0,1833.15756,1655.41045,7164.30806,71.077,42.083,1219.120920
1015.0,1804.87830,1636.20548,7175.89063,71.346,42.194,1219.182576
1020.0,1776.54402,1616.98401,7187.30926,71.616,42.308,1219.243456
1025.0,1748.15536,1597.74651,7198.56370,71.885,42.426,1219.303554
1030.0,1719.71296,1578.49346,7209.65368,72.154,42.548,1219.362864
1035.0,1691.21744,1559.22533,7220.57895,72.423,42.675,1219.421381
1040.0,1662.66944,1539.94260,7231.33926,72.691,42.805,1219.479100
1045.0,1634.06960,1520.64575,7241.93437,72.960,42.941,1219.536016
1050.0,1605.41856,1501.33525,7252.36403,73.229,43.081,1219.592124
1055.0,1576.71696,1482.01158,7262.62802,73.497,43.227,1219.647417
1060.0,1547.96544,1462.67521,7272.72608,73.765,43.377,1219.701892
1065.0,1519.16465,1443.32663,7282.65799,74.033,43.534,1219.755544
1070.0,1490.31523,1423.96629,7292.42353,74.301,43.696,1219.808367
1075.0,1461.41783,1404.59469,7302.02246,74.569,43.864,1219.860357
1080.0,1432.47310,1385.21229,7311.45458,74.836,44.039,1219.911509
1085.0,1403.48168,1365.81957,7320.71967,75.104,44.221,1219.961818
1090.0,1374.44424,1346.41700,7329.81751,75.371,44.410,1220.011281
1095.0,1345.36141,1327.00506,7338.74789,75.638,44.606,1220.059892
1100.0,1316.23386,1307.58422,7347.51062,75.905,44.811,1220.107647
1105.0,1287.06223,1288.15495,7356.10549,76.171,45.024,1220.154541
1110.0,1257.84719,1268.71773,7364.53231,76.438,45.247,1220.200572
1115.0,1228.58940,1249.27303,7372.79088,76.704,45.478,1220.245733
1120.0,1199.28951,1229.82132,7380.88102,76.970,45.720,1220.290022
1125.0,1169.94818,1210.36308,7388.80253,77.235,45.973,1220.333434
1130.0,1140.56608,1190.89877,7396.55525,77.501,46.237,1220.375966
1135.0,1111.14387,1171.42888,7404.13898,77.765,46.513,1220.417613
1140.0,1081.68221,1151.95386,7411.55357,78.030,46.802,1220.458372
1145.0,1052.18176,1132.47419,7418.79883,78.294,47.105,1220.498238
1150.0,1022.64321,1112.99035,7425.87461,78.558,47.422,1220.537209
1155.0,993.06720,1093.50280,7432.78074,78.822,47.756,1220.575282
1160.0,963.45442,1074.01200,7439.51707,79.084,48.106,1220.612451
1165.0,933.80554,1054.51844,7446.08343,79.347,48.474,1220.648715
1170.0,904.12121,1035.02258,7452.47969,79.609,48.862,1220.684069
1175.0,874.40213,1015.52488,7458.70569,79.870,49.270,1220.718511
1180.0,844.64895,996.02582,7464.76129,80.131,49.701,1220.752038
1185.0,814.86236,976.52586,7470.64635,80.392,50.157,1220.784646
1190.0,785.04304,957.02548,7476.36075,80.651,50.638,1220.816333
1195.0,755.19165,937.52512,7481.90434,80.910,51.148,1220.847096
1200.0,725.30888,918.02528,7487.27701,81.168,51.689,1220.876931
