"Time (UTCG)","Satellite10723 - Satellite11501 - x (km)","Satellite10723 - Satellite11501 - y (km)","Satellite10723 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:36:55.000,5207.887633,4041.028023,3738.470183,29.698,37.809,1205.219985
21 Mar 2024 13:37:00.000,5193.921535,4029.805512,3769.881565,29.972,37.807,1205.307986
21 Mar 2024 13:37:05.000,5179.829252,4018.501712,3801.206822,30.247,37.804,1205.396475
21 Mar 2024 13:37:10.000,5165.611043,4007.116973,3832.445238,30.521,37.802,1205.485445
21 Mar 2024 13:37:15.000,5151.267174,3995.651644,3863.596101,30.795,37.799,1205.574889
21 Mar 2024 13:37:20.000,5136.797911,3984.106078,3894.658697,31.069,37.797,1205.664796
21 Mar 2024 13:37:25.000,5122.203525,3972.480628,3925.632319,31.343,37.795,1205.755161
21 Mar 2024 13:37:30.000,5107.484288,3960.775650,3956.516257,31.617,37.793,1205.845973
21 Mar 2024 13:37:35.000,5092.640477,3948.991500,3987.309806,31.891,37.791,1205.937224
21 Mar 2024 13:37:40.000,5077.672372,3937.128538,4018.012263,32.165,37.789,1206.028907
21 Mar 2024 13:37:45.000,5062.580255,3925.187122,4048.622927,32.439,37.788,1206.121013
21 Mar 2024 13:37:50.000,5047.364412,3913.167615,4079.141098,32.713,37.786,1206.213534
21 Mar 2024 13:37:55.000,5032.025132,3901.070379,4109.566079,32.987,37.785,1206.306460
21 Mar 2024 13:38:00.000,5016.562706,3888.895780,4139.897175,33.261,37.783,1206.399783
21 Mar 2024 13:38:05.000,5000.977429,3876.644184,4170.133693,33.535,37.782,1206.493496
21 Mar 2024 13:38:10.000,4985.269600,3864.315958,4200.274941,33.809,37.781,1206.587588
21 Mar 2024 13:38:15.000,4969.439519,3851.911472,4230.320233,34.083,37.780,1206.682052
21 Mar 2024 13:38:20.000,4953.487489,3839.431097,4260.268881,34.357,37.779,1206.776879
21 Mar 2024 13:38:25.000,4937.413819,3826.875205,4290.120200,34.631,37.778,1206.872060
21 Mar 2024 13:38:30.000,4921.218819,3814.244170,4319.873510,34.905,37.778,1206.967587
21 Mar 2024 13:38:35.000,4904.902801,3801.538367,4349.528130,35.179,37.777,1207.063450
21 Mar 2024 13:38:40.000,4888.466081,3788.758173,4379.083383,35.453,37.777,1207.159641
21 Mar 2024 13:38:45.000,4871.908979,3775.903966,4408.538593,35.727,37.777,1207.256151
21 Mar 2024 13:38:50.000,4855.231818,3762.976126,4437.893088,36.000,37.777,1207.352971
21 Mar 2024 13:38:55.000,4838.434921,3749.975034,4467.146197,36.274,37.777,1207.450093
21 Mar 2024 13:39:00.000,4821.518618,3736.901073,4496.297252,36.548,37.777,1207.547507
21 Mar 2024 13:39:05.000,4804.483239,3723.754626,4525.345587,36.822,37.778,1207.645205
21 Mar 2024 13:39:10.000,4787.329119,3710.536079,4554.290538,37.095,37.778,1207.743177
21 Mar 2024 13:39:15.000,4770.056594,3697.245819,4583.131444,37.369,37.779,1207.841414
21 Mar 2024 13:39:20.000,4752.666006,3683.884234,4611.867645,37.643,37.780,1207.939908
21 Mar 2024 13:39:25.000,4735.157697,3670.451712,4640.498487,37.917,37.781,1208.038650
21 Mar 2024 13:39:30.000,4717.532012,3656.948646,4669.023314,38.190,37.782,1208.137630
21 Mar 2024 13:39:35.000,4699.789302,3643.375428,4697.441474,38.464,37.784,1208.236840
21 Mar 2024 13:39:40.000,4681.929917,3629.732450,4725.752320,38.738,37.785,1208.336269
21 Mar 2024 13:39:45.000,4663.954213,3616.020108,4753.955203,39.011,37.787,1208.435910
21 Mar 2024 13:39:50.000,4645.862548,3602.238798,4782.049479,39.285,37.789,1208.535753
21 Mar 2024 13:39:55.000,4627.655282,3588.388917,4810.034507,39.558,37.791,1208.635789
21 Mar 2024 13:40:00.000,4609.332779,3574.470865,4837.909648,39.832,37.793,1208.736009
21 Mar 2024 13:40:05.000,4590.895405,3560.485041,4865.674264,40.105,37.795,1208.836403
21 Mar 2024 13:40:10.000,4572.343531,3546.431847,4893.327721,40.379,37.798,1208.936963
21 Mar 2024 13:40:15.000,4553.677527,3532.311685,4920.869387,40.652,37.801,1209.037679
21 Mar 2024 13:40:20.000,4534.897770,3518.124960,4948.298634,40.926,37.804,1209.138542
21 Mar 2024 13:40:25.000,4516.004638,3503.872075,4975.614834,41.199,37.807,1209.239542
21 Mar 2024 13:40:30.000,4496.998511,3489.553438,5002.817364,41.473,37.811,1209.340671
21 Mar 2024 13:40:35.000,4477.879774,3475.169456,5029.905602,41.746,37.814,1209.441919
21 Mar 2024 13:40:40.000,4458.648813,3460.720539,5056.878930,42.020,37.818,1209.543277
21 Mar 2024 13:40:45.000,4439.306017,3446.207094,5083.736730,42.293,37.822,1209.644736
21 Mar 2024 13:40:50.000,4419.851780,3431.629535,5110.478390,42.566,37.826,1209.746286
21 Mar 2024 13:40:55.000,4400.286495,3416.988273,5137.103298,42.840,37.831,1209.847918
21 Mar 2024 13:41:00.000,4380.610562,3402.283721,5163.610847,43.113,37.835,1209.949624
21 Mar 2024 13:41:05.000,4360.824381,3387.516295,5190.000430,43.386,37.840,1210.051392
21 Mar 2024 13:41:10.000,4340.928356,3372.686409,5216.271445,43.660,37.845,1210.153215
21 Mar 2024 13:41:15.000,4320.922893,3357.794481,5242.423292,43.933,37.851,1210.255083
21 Mar 2024 13:41:20.000,4300.808401,3342.840929,5268.455372,44.206,37.856,1210.356986
21 Mar 2024 13:41:25.000,4280.585293,3327.826171,5294.367093,44.479,37.862,1210.458915
21 Mar 2024 13:41:30.000,4260.253984,3312.750628,5320.157861,44.753,37.868,1210.560862
21 Mar 2024 13:41:35.000,4239.814890,3297.614721,5345.827087,45.026,37.875,1210.662816
21 Mar 2024 13:41:40.000,4219.268432,3282.418873,5371.374185,45.299,37.881,1210.764768
21 Mar 2024 13:41:45.000,4198.615034,3267.163506,5396.798571,45.572,37.888,1210.866710
21 Mar 2024 13:41:50.000,4177.855121,3251.849045,5422.099664,45.845,37.896,1210.968631
21 Mar 2024 13:41:55.000,4156.989121,3236.475915,5447.276887,46.118,37.903,1211.070522
21 Mar 2024 13:42:00.000,4136.017467,3221.044543,5472.329664,46.391,37.911,1211.172375
21 Mar 2024 13:42:05.000,4114.940591,3205.555357,5497.257423,46.664,37.919,1211.274179
21 Mar 2024 13:42:10.000,4093.758930,3190.008784,5522.059595,46.937,37.927,1211.375926
21 Mar 2024 13:42:15.000,4072.472925,3174.405254,5546.735612,47.210,37.936,1211.477606
21 Mar 2024 13:42:20.000,4051.083016,3158.745198,5571.284911,47.483,37.945,1211.579209
21 Mar 2024 13:42:25.000,4029.589650,3143.029047,5595.706931,47.756,37.954,1211.680728
21 Mar 2024 13:42:30.000,4007.993272,3127.257232,5620.001115,48.029,37.963,1211.782152
21 Mar 2024 13:42:35.000,3986.294333,3111.430188,5644.166906,48.302,37.973,1211.883471
21 Mar 2024 13:42:40.000,3964.493286,3095.548349,5668.203754,48.575,37.983,1211.984678
21 Mar 2024 13:42:45.000,3942.590586,3079.612148,5692.111109,48.848,37.994,1212.085762
21 Mar 2024 13:42:50.000,3920.586691,3063.622024,5715.888425,49.121,38.005,1212.186715
21 Mar 2024 13:42:55.000,3898.482062,3047.578412,5739.535158,49.394,38.016,1212.287527
21 Mar 2024 13:43:00.000,3876.277161,3031.481749,5763.050769,49.666,38.028,1212.388189
21 Mar 2024 13:43:05.000,3853.972455,3015.332476,5786.434719,49.939,38.039,1212.488691
21 Mar 2024 13:43:10.000,3831.568412,2999.131031,5809.686476,50.212,38.052,1212.589026
21 Mar 2024 13:43:15.000,3809.065503,2982.877854,5832.805508,50.485,38.064,1212.689182
21 Mar 2024 13:43:20.000,3786.464202,2966.573386,5855.791286,50.757,38.078,1212.789153
21 Mar 2024 13:43:25.000,3763.764983,2950.218070,5878.643286,51.030,38.091,1212.888927
21 Mar 2024 13:43:30.000,3740.968327,2933.812349,5901.360985,51.303,38.105,1212.988496
21 Mar 2024 13:43:35.000,3718.074714,2917.356665,5923.943864,51.575,38.119,1213.087852
21 Mar 2024 13:43:40.000,3695.084627,2900.851463,5946.391408,51.848,38.134,1213.186984
21 Mar 2024 13:43:45.000,3671.998554,2884.297188,5968.703104,52.121,38.149,1213.285885
21 Mar 2024 13:43:50.000,3648.816982,2867.694287,5990.878441,52.393,38.165,1213.384544
21 Mar 2024 13:43:55.000,3625.540404,2851.043205,6012.916914,52.666,38.181,1213.482954
21 Mar 2024 13:44:00.000,3602.169311,2834.344390,6034.818019,52.938,38.197,1213.581104
21 Mar 2024 13:44:05.000,3578.704202,2817.598290,6056.581255,53.211,38.214,1213.678987
21 Mar 2024 13:44:10.000,3555.145574,2800.805354,6078.206126,53.483,38.232,1213.776593
21 Mar 2024 13:44:15.000,3531.493928,2783.966032,6099.692137,53.755,38.250,1213.873912
21 Mar 2024 13:44:20.000,3507.749768,2767.080773,6121.038797,54.028,38.268,1213.970938
21 Mar 2024 13:44:25.000,3483.913600,2750.150028,6142.245619,54.300,38.287,1214.067660
21 Mar 2024 13:44:30.000,3459.985932,2733.174249,6163.312118,54.573,38.307,1214.164069
21 Mar 2024 13:44:35.000,3435.967275,2716.153887,6184.237814,54.845,38.327,1214.260158
21 Mar 2024 13:44:40.000,3411.858142,2699.089397,6205.022227,55.117,38.347,1214.355917
21 Mar 2024 13:44:45.000,3387.659048,2681.981231,6225.664883,55.389,38.368,1214.451338
21 Mar 2024 13:44:50.000,3363.370513,2664.829843,6246.165311,55.662,38.390,1214.546411
21 Mar 2024 13:44:55.000,3338.993054,2647.635688,6266.523042,55.934,38.412,1214.641128
21 Mar 2024 13:45:00.000,3314.527197,2630.399220,6286.737611,56.206,38.435,1214.735481
21 Mar 2024 13:45:05.000,3289.973464,2613.120897,6306.808557,56.478,38.459,1214.829461
21 Mar 2024 13:45:10.000,3265.332384,2595.801174,6326.735420,56.750,38.483,1214.923060
21 Mar 2024 13:45:15.000,3240.604487,2578.440508,6346.517746,57.022,38.508,1215.016268
21 Mar 2024 13:45:20.000,3215.790304,2561.039356,6366.155082,57.294,38.534,1215.109078
21 Mar 2024 13:45:25.000,3190.890369,2543.598177,6385.646980,57.567,38.560,1215.201481
21 Mar 2024 13:45:30.000,3165.905219,2526.117429,6404.992995,57.839,38.587,1215.293469
21 Mar 2024 13:45:35.000,3140.835392,2508.597571,6424.192685,58.110,38.614,1215.385032
21 Mar 2024 13:45:40.000,3115.681431,2491.039063,6443.245611,58.382,38.643,1215.476164
21 Mar 2024 13:45:45.000,3090.443877,2473.442365,6462.151337,58.654,38.672,1215.566855
21 Mar 2024 13:45:50.000,3065.123277,2455.807936,6480.909432,58.926,38.702,1215.657098
21 Mar 2024 13:45:55.000,3039.720178,2438.136239,6499.519468,59.198,38.733,1215.746884
21 Mar 2024 13:46:00.000,3014.235130,2420.427734,6517.981019,59.470,38.764,1215.836205
21 Mar 2024 13:46:05.000,2988.668685,2402.682883,6536.293663,59.742,38.797,1215.925053
21 Mar 2024 13:46:10.000,2963.021398,2384.902149,6554.456982,60.013,38.830,1216.013420
21 Mar 2024 13:46:15.000,2937.293824,2367.085993,6572.470561,60.285,38.864,1216.101297
21 Mar 2024 13:46:20.000,2911.486524,2349.234880,6590.333989,60.557,38.900,1216.188678
21 Mar 2024 13:46:25.000,2885.600057,2331.349272,6608.046858,60.828,38.936,1216.275553
21 Mar 2024 13:46:30.000,2859.634987,2313.429633,6625.608762,61.100,38.973,1216.361915
21 Mar 2024 13:46:35.000,2833.591878,2295.476428,6643.019301,61.371,39.011,1216.447757
21 Mar 2024 13:46:40.000,2807.471297,2277.490121,6660.278076,61.643,39.050,1216.533070
21 Mar 2024 13:46:45.000,2781.273815,2259.471177,6677.384694,61.914,39.090,1216.617846
21 Mar 2024 13:46:50.000,2755.000002,2241.420060,6694.338764,62.186,39.131,1216.702079
21 Mar 2024 13:46:55.000,2728.650432,2223.337237,6711.139899,62.457,39.174,1216.785759
21 Mar 2024 13:47:00.000,2702.225680,2205.223174,6727.787714,62.729,39.217,1216.868881
21 Mar 2024 13:47:05.000,2675.726323,2187.078335,6744.281829,63.000,39.262,1216.951435
21 Mar 2024 13:47:10.000,2649.152942,2168.903188,6760.621868,63.271,39.308,1217.033416
21 Mar 2024 13:47:15.000,2622.506119,2150.698200,6776.807457,63.542,39.355,1217.114814
21 Mar 2024 13:47:20.000,2595.786435,2132.463836,6792.838226,63.814,39.403,1217.195623
21 Mar 2024 13:47:25.000,2568.994478,2114.200565,6808.713809,64.085,39.453,1217.275836
21 Mar 2024 13:47:30.000,2542.130835,2095.908853,6824.433844,64.356,39.505,1217.355445
21 Mar 2024 13:47:35.000,2515.196094,2077.589168,6839.997971,64.627,39.557,1217.434443
21 Mar 2024 13:47:40.000,2488.190849,2059.241978,6855.405835,64.898,39.611,1217.512823
21 Mar 2024 13:47:45.000,2461.115692,2040.867751,6870.657084,65.169,39.667,1217.590578
21 Mar 2024 13:47:50.000,2433.971218,2022.466955,6885.751369,65.440,39.724,1217.667700
21 Mar 2024 13:47:55.000,2406.758026,2004.040058,6900.688346,65.710,39.783,1217.744183
21 Mar 2024 13:48:00.000,2379.476714,1985.587528,6915.467672,65.981,39.844,1217.820020
21 Mar 2024 13:48:05.000,2352.127882,1967.109835,6930.089012,66.252,39.906,1217.895203
21 Mar 2024 13:48:10.000,2324.712135,1948.607447,6944.552030,66.523,39.970,1217.969727
21 Mar 2024 13:48:15.000,2297.230077,1930.080832,6958.856396,66.793,40.036,1218.043584
21 Mar 2024 13:48:20.000,2269.682315,1911.530460,6973.001784,67.064,40.104,1218.116768
21 Mar 2024 13:48:25.000,2242.069457,1892.956800,6986.987870,67.334,40.174,1218.189271
21 Mar 2024 13:48:30.000,2214.392114,1874.360321,7000.814334,67.605,40.246,1218.261088
21 Mar 2024 13:48:35.000,2186.650897,1855.741492,7014.480862,67.875,40.320,1218.332212
21 Mar 2024 13:48:40.000,2158.846420,1837.100783,7027.987140,68.145,40.397,1218.402637
21 Mar 2024 13:48:45.000,2130.979300,1818.438662,7041.332860,68.416,40.475,1218.472355
21 Mar 2024 13:48:50.000,2103.050154,1799.755600,7054.517717,68.686,40.556,1218.541361
21 Mar 2024 13:48:55.000,2075.059601,1781.052064,7067.541410,68.956,40.640,1218.609649
21 Mar 2024 13:49:00.000,2047.008262,1762.328526,7080.403642,69.226,40.726,1218.677212
21 Mar 2024 13:49:05.000,2018.896759,1743.585454,7093.104118,69.496,40.815,1218.744044
21 Mar 2024 13:49:10.000,1990.725718,1724.823317,7105.642549,69.766,40.907,1218.810140
21 Mar 2024 13:49:15.000,1962.495763,1706.042585,7118.018648,70.035,41.001,1218.875492
21 Mar 2024 13:49:20.000,1934.207524,1687.243728,7130.232131,70.305,41.099,1218.940096
21 Mar 2024 13:49:25.000,1905.861629,1668.427214,7142.282721,70.575,41.200,1219.003945
21 Mar 2024 13:49:30.000,1877.458709,1649.593513,7154.170143,70.844,41.304,1219.067034
21 Mar 2024 13:49:35.000,1848.999397,1630.743094,7165.894123,71.114,41.411,1219.129357
21 Mar 2024 13:49:40.000,1820.484328,1611.876426,7177.454395,71.383,41.522,1219.190908
21 Mar 2024 13:49:45.000,1791.914138,1592.993978,7188.850694,71.652,41.637,1219.251682
21 Mar 2024 13:49:50.000,1763.289463,1574.096218,7200.082760,71.921,41.755,1219.311672
21 Mar 2024 13:49:55.000,1734.610944,1555.183616,7211.150337,72.190,41.878,1219.370875
21 Mar 2024 13:50:00.000,1705.879220,1536.256640,7222.053172,72.459,42.005,1219.429284
