time,x,y,z,lat,lon,alt
500.0,2167.48183,2586.67148,-6785.22760,-63.684,50.039,1217.157236
505.0,2185.99154,2613.15710,-6769.12191,-63.413,50.086,1217.076139
510.0,2204.47090,2639.56987,-6752.86157,-63.142,50.133,1216.994457
515.0,2222.91944,2665.90922,-6736.44696,-62.871,50.178,1216.912196
520.0,2241.33668,2692.17457,-6719.87845,-62.599,50.221,1216.829365
525.0,2259.72216,2718.36534,-6703.15642,-62.328,50.264,1216.745971
530.0,2278.07541,2744.48097,-6686.28126,-62.057,50.305,1216.662020
535.0,2296.39594,2770.52088,-6669.25334,-61.785,50.346,1216.577522
540.0,2314.68329,2796.48451,-6652.07306,-61.514,50.385,1216.492484
545.0,2332.93699,2822.37130,-6634.74081,-61.242,50.423,1216.406913
550.0,2351.15656,2848.18067,-6617.25699,-60.970,50.461,1216.320816
555.0,2369.34154,2873.91207,-6599.62200,-60.699,50.497,1216.234203
560.0,2387.49146,2899.56493,-6581.83623,-60.427,50.532,1216.147081
565.0,2405.60584,2925.13871,-6563.90009,-60.155,50.566,1216.059457
570.0,2423.68422,2950.63285,-6545.81400,-59.884,50.600,1215.971340
575.0,2441.72613,2976.04679,-6527.57837,-59.612,50.633,1215.882738
580.0,2459.73110,3001.37999,-6509.19361,-59.340,50.664,1215.793658
585.0,2477.69865,3026.63189,-6490.66015,-59.068,50.695,1215.704110
590.0,2495.62834,3051.80195,-6471.97840,-58.796,50.725,1215.614100
595.0,2513.51967,3076.88962,-6453.14880,-58.525,50.755,1215.523637
600.0,2531.37220,3101.89437,-6434.17178,-58.253,50.783,1215.432730
605.0,2549.18545,3126.81566,-6415.04776,-57.981,50.811,1215.341386
610.0,2566.95896,3151.65294,-6395.77718,-57.709,50.838,1215.249615
615.0,2584.69226,3176.40569,-6376.36050,-57.437,50.864,1215.157423
620.0,2602.38490,3201.07337,-6356.79814,-57.165,50.890,1215.064820
625.0,2620.03639,3225.65544,-6337.09055,-56.893,50.915,1214.971814
630.0,2637.64628,3250.15139,-6317.23819,-56.620,50.939,1214.878414
635.0,2655.21412,3274.56068,-6297.24152,-56.348,50.963,1214.784628
640.0,2672.73942,3298.88280,-6277.10098,-56.076,50.986,1214.690464
645.0,2690.22174,3323.11721,-6256.81703,-55.804,51.008,1214.595932
650.0,2707.66062,3347.26341,-6236.39014,-55.532,51.030,1214.501039
655.0,2725.05558,3371.32088,-6215.82078,-55.259,51.051,1214.405794
660.0,2742.40618,3395.28909,-6195.10942,-54.987,51.072,1214.310207
665.0,2759.71194,3419.16755,-6174.25653,-54.715,51.092,1214.214285
670.0,2776.97242,3442.95573,-6153.26258,-54.442,51.112,1214.118038
675.0,2794.18716,3466.65314,-6132.12806,-54.170,51.131,1214.021473
680.0,2811.35569,3490.25926,-6110.85345,-53.898,51.149,1213.924601
685.0,2828.47756,3513.77360,-6089.43923,-53.625,51.167,1213.827430
690.0,2845.55232,3537.19566,-6067.88589,-53.353,51.185,1213.729968
695.0,2862.57951,3560.52494,-6046.19394,-53.080,51.202,1213.632225
700.0,2879.55867,3583.76094,-6024.36385,-52.808,51.218,1213.534210
705.0,2896.48935,3606.90317,-6002.39613,-52.535,51.234,1213.435930
710.0,2913.37110,3629.95115,-5980.29129,-52.263,51.250,1213.337396
715.0,2930.20347,3652.90437,-5958.04982,-51.990,51.265,1213.238617
720.0,2946.98600,3675.76237,-5935.67224,-51.718,51.280,1213.139600
725.0,2963.71825,3698.52465,-5913.15905,-51.445,51.294,1213.040356
730.0,2980.39975,3721.19073,-5890.51078,-51.172,51.308,1212.940893
735.0,2997.03007,3743.76015,-5867.72793,-50.900,51.321,1212.841221
740.0,3013.60876,3766.23241,-5844.81104,-50.627,51.334,1212.741348
745.0,3030.13536,3788.60706,-5821.76061,-50.354,51.347,1212.641284
750.0,3046.60943,3810.88362,-5798.57719,-50.081,51.359,1212.541038
755.0,3063.03053,3833.06162,-5775.26129,-49.809,51.371,1212.440619
760.0,3079.39821,3855.14060,-5751.81345,-49.536,51.383,1212.340035
765.0,3095.71202,3877.12010,-5728.23421,-49.263,51.394,1212.239297
770.0,3111.97153,3898.99965,-5704.52411,-48.990,51.405,1212.138413
775.0,3128.17629,3920.77880,-5680.68368,-48.717,51.416,1212.037393
780.0,3144.32585,3942.45709,-5656.71348,-48.444,51.426,1211.936245
785.0,3160.41979,3964.03408,-5632.61405,-48.172,51.436,1211.834980
790.0,3176.45765,3985.50931,-5608.38593,-47.899,51.445,1211.733606
795.0,3192.43900,4006.88234,-5584.02969,-47.626,51.454,1211.632133
800.0,3208.36340,4028.15271,-5559.54588,-47.353,51.463,1211.530569
805.0,3224.23042,4049.32000,-5534.93506,-47.080,51.472,1211.428924
810.0,3240.03962,4070.38377,-5510.19779,-46.807,51.480,1211.327208
815.0,3255.79056,4091.34356,-5485.33463,-46.534,51.488,1211.225429
820.0,3271.48282,4112.19896,-5460.34617,-46.261,51.496,1211.123598
825.0,3287.11595,4132.94954,-5435.23295,-45.987,51.503,1211.021722
830.0,3302.68953,4153.59486,-5409.99557,-45.714,51.510,1210.919813
835.0,3318.20312,4174.13449,-5384.63459,-45.441,51.517,1210.817878
840.0,3333.65630,4194.56802,-5359.15060,-45.168,51.524,1210.715927
845.0,3349.04864,4214.89503,-5333.54418,-44.895,51.530,1210.613969
850.0,3364.37970,4235.11510,-5307.81590,-44.622,51.536,1210.512015
855.0,3379.64907,4255.22782,-5281.96637,-44.348,51.542,1210.410072
860.0,3394.85633,4275.23276,-5255.99617,-44.075,51.548,1210.308151
865.0,3410.00103,4295.12953,-5229.90589,-43.802,51.553,1210.206261
870.0,3425.08276,4314.91772,-5203.69614,-43.529,51.558,1210.104411
875.0,3440.10111,4334.59693,-5177.36750,-43.255,51.563,1210.002610
880.0,3455.05564,4354.16675,-5150.92058,-42.982,51.568,1209.900868
885.0,3469.94594,4373.62678,-5124.35599,-42.709,51.572,1209.799194
890.0,3484.77159,4392.97664,-5097.67433,-42.435,51.576,1209.697597
895.0,3499.53218,4412.21593,-5070.87621,-42.162,51.580,1209.596087
900.0,3514.22728,4431.34426,-5043.96224,-41.889,51.584,1209.494673
905.0,3528.85648,4450.36124,-5016.93304,-41.615,51.588,1209.393364
910.0,3543.41938,4469.26649,-4989.78923,-41.342,51.591,1209.292169
915.0,3557.91554,4488.05963,-4962.53142,-41.068,51.594,1209.191098
920.0,3572.34458,4506.74028,-4935.16024,-40.795,51.597,1209.090160
925.0,3586.70606,4525.30807,-4907.67632,-40.521,51.600,1208.989364
930.0,3600.99960,4543.76262,-4880.08028,-40.248,51.603,1208.888719
935.0,3615.22477,4562.10357,-4852.37274,-39.974,51.605,1208.788235
940.0,3629.38118,4580.33055,-4824.55436,-39.701,51.607,1208.687921
945.0,3643.46841,4598.44318,-4796.62575,-39.427,51.609,1208.587786
950.0,3657.48607,4616.44113,-4768.58757,-39.154,51.611,1208.487839
955.0,3671.43375,4634.32401,-4740.44044,-38.880,51.613,1208.388089
960.0,3685.31105,4652.09149,-4712.18501,-38.606,51.614,1208.288546
965.0,3699.11757,4669.74321,-4683.82193,-38.333,51.616,1208.189218
970.0,3712.85292,4687.27882,-4655.35185,-38.059,51.617,1208.090116
975.0,3726.51669,4704.69797,-4626.77542,-37.785,51.618,1207.991246
980.0,3740.10850,4722.00032,-4598.09328,-37.512,51.619,1207.892620
985.0,3753.62794,4739.18553,-4569.30610,-37.238,51.619,1207.794246
990.0,3767.07462,4756.25326,-4540.41453,-36.964,51.620,1207.696132
995.0,3780.44816,4773.20318,-4511.41923,-36.690,51.620,1207.598288
1000.0,3793.74816,4790.03496,-4482.32087,-36.417,51.620,1207.500724
1005.0,3806.97424,4806.74827,-4453.12010,-36.143,51.621,1207.403447
1010.0,3820.12601,4823.34277,-4423.81760,-35.869,51.620,1207.306466
1015.0,3833.20307,4839.81816,-4394.41404,-35.595,51.620,1207.209792
1020.0,3846.20506,4856.17411,-4364.91008,-35.321,51.620,1207.113431
1025.0,3859.13158,4872.41030,-4335.30641,-35.047,51.619,1207.017394
1030.0,3871.98226,4888.52643,-4305.60369,-34.774,51.619,1206.921690
1035.0,3884.75671,4904.52217,-4275.80261,-34.500,51.618,1206.826326
1040.0,3897.45456,4920.39722,-4245.90385,-34.226,51.617,1206.731312
1045.0,3910.07543,4936.15129,-4215.90809,-33.952,51.616,1206.636656
1050.0,3922.61895,4951.78406,-4185.81601,-33.678,51.615,1206.542367
1055.0,3935.08473,4967.29523,-4155.62830,-33.404,51.614,1206.448454
1060.0,3947.47242,4982.68452,-4125.34566,-33.130,51.612,1206.354926
1065.0,3959.78164,4997.95163,-4094.96877,-32.856,51.611,1206.261790
1070.0,3972.01201,5013.09627,-4064.49834,-32.582,51.609,1206.169056
1075.0,3984.16319,5028.11816,-4033.93504,-32.308,51.608,1206.076731
1080.0,3996.23478,5043.01700,-4003.27959,-32.034,51.606,1205.984826
1085.0,4008.22645,5057.79253,-3972.53268,-31.760,51.604,1205.893347
1090.0,4020.13781,5072.44446,-3941.69502,-31.486,51.602,1205.802303
1095.0,4031.96851,5086.97252,-3910.76730,-31.211,51.599,1205.711704
1100.0,4043.71820,5101.37644,-3879.75025,-30.937,51.597,1205.621556
1105.0,4055.38651,5115.65595,-3848.64455,-30.663,51.595,1205.531868
1110.0,4066.97308,5129.81078,-3817.45094,-30.389,51.592,1205.442650
1115.0,4078.47757,5143.84068,-3786.17011,-30.115,51.590,1205.353907
1120.0,4089.89962,5157.74539,-3754.80279,-29.841,51.587,1205.265650
1125.0,4101.23888,5171.52465,-3723.34968,-29.567,51.584,1205.177886
1130.0,4112.49500,5185.17820,-3691.81151,-29.292,51.581,1205.090623
1135.0,4123.66764,5198.70580,-3660.18901,-29.018,51.578,1205.003869
1140.0,4134.75644,5212.10721,-3628.48288,-28.744,51.575,1204.917632
1145.0,4145.76107,5225.38217,-3596.69386,-28.470,51.572,1204.831920
1150.0,4156.68118,5238.53045,-3564.82267,-28.195,51.569,1204.746741
1155.0,4167.51642,5251.55182,-3532.87004,-27.921,51.565,1204.662102
1160.0,4178.26648,5264.44603,-3500.83670,-27.647,51.562,1204.578013
1165.0,4188.93099,5277.21287,-3468.72338,-27.372,51.558,1204.494479
1170.0,4199.50964,5289.85209,-3436.53082,-27.098,51.555,1204.411509
1175.0,4210.00208,5302.36348,-3404.25975,-26.824,51.551,1204.329111
1180.0,4220.40798,5314.74681,-3371.91090,-26.549,51.547,1204.247292
1185.0,4230.72702,5327.00188,-3339.48502,-26.275,51.543,1204.166060
1190.0,4240.95887,5339.12845,-3306.98286,-26.001,51.539,1204.085422
1195.0,4251.10320,5351.12633,-3274.40514,-25.726,51.535,1204.005386
1200.0,4261.15968,5362.99530,-3241.75261,-25.452,51.531,1203.925958
