time,x,y,z,lat,lon,alt
330.0,2731.01130,675.44681,7036.58364,68.319,13.892,1218.447530
335.0,2697.68939,671.30253,7049.82165,68.589,13.974,1218.516769
340.0,2664.30319,667.16733,7062.89860,68.859,14.058,1218.585291
345.0,2630.85346,663.04138,7075.81420,69.129,14.145,1218.653091
350.0,2597.34097,658.92479,7088.56815,69.399,14.235,1218.720162
355.0,2563.76649,654.81772,7101.16015,69.669,14.328,1218.786498
360.0,2530.13078,650.72030,7113.58993,69.939,14.423,1218.852093
365.0,2496.43462,646.63267,7125.85719,70.208,14.522,1218.916942
370.0,2462.67879,642.55497,7137.96166,70.478,14.623,1218.981038
375.0,2428.86404,638.48732,7149.90306,70.747,14.728,1219.044376
380.0,2394.99117,634.42988,7161.68112,71.016,14.837,1219.106950
385.0,2361.06095,630.38277,7173.29556,71.286,14.949,1219.168753
390.0,2327.07415,626.34612,7184.74612,71.555,15.064,1219.229782
395.0,2293.03155,622.32006,7196.03255,71.824,15.184,1219.290029
400.0,2258.93394,618.30474,7207.15458,72.093,15.308,1219.349491
405.0,2224.78210,614.30028,7218.11195,72.362,15.436,1219.408160
410.0,2190.57681,610.30680,7228.90443,72.630,15.568,1219.466032
415.0,2156.31885,606.32445,7239.53176,72.899,15.705,1219.523103
420.0,2122.00902,602.35335,7249.99369,73.167,15.847,1219.579365
425.0,2087.64810,598.39362,7260.29000,73.435,15.994,1219.634815
430.0,2053.23688,594.44539,7270.42044,73.703,16.147,1219.689448
435.0,2018.77614,590.50880,7280.38479,73.971,16.305,1219.743258
440.0,1984.26669,586.58396,7290.18281,74.239,16.469,1219.796240
445.0,1949.70931,582.67100,7299.81428,74.507,16.639,1219.848391
450.0,1915.10480,578.77004,7309.27898,74.774,16.816,1219.899704
455.0,1880.45394,574.88120,7318.57670,75.042,16.999,1219.950176
460.0,1845.75755,571.00462,7327.70723,75.309,17.190,1219.999802
465.0,1811.01640,567.14040,7336.67035,75.576,17.389,1220.048578
470.0,1776.23131,563.28867,7345.46585,75.842,17.595,1220.096498
475.0,1741.40307,559.44954,7354.09355,76.109,17.810,1220.143559
480.0,1706.53249,555.62314,7362.55324,76.375,18.035,1220.189757
485.0,1671.62035,551.80959,7370.84472,76.641,18.268,1220.235086
490.0,1636.66747,548.00900,7378.96782,76.906,18.512,1220.279544
495.0,1601.67465,544.22148,7386.92234,77.172,18.767,1220.323126
500.0,1566.64269,540.44715,7394.70810,77.437,19.033,1220.365828
505.0,1531.57240,536.68612,7402.32493,77.702,19.311,1220.407647
510.0,1496.46459,532.93852,7409.77265,77.966,19.602,1220.448578
515.0,1461.32005,529.20444,7417.05108,78.230,19.907,1220.488618
520.0,1426.13961,525.48401,7424.16007,78.494,20.227,1220.527763
525.0,1390.92407,521.77733,7431.09945,78.757,20.563,1220.566010
530.0,1355.67423,518.08451,7437.86906,79.020,20.915,1220.603355
535.0,1320.39091,514.40565,7444.46875,79.282,21.285,1220.639795
540.0,1285.07493,510.74088,7450.89837,79.544,21.675,1220.675326
545.0,1249.72709,507.09029,7457.15777,79.805,22.085,1220.709946
550.0,1214.34820,503.45399,7463.24681,80.065,22.518,1220.743651
555.0,1178.93909,499.83208,7469.16534,80.325,22.975,1220.776438
560.0,1143.50056,496.22468,7474.91324,80.585,23.459,1220.808304
565.0,1108.03343,492.63187,7480.49037,80.843,23.970,1220.839247
570.0,1072.53852,489.05378,7485.89660,81.101,24.512,1220.869263
575.0,1037.01665,485.49048,7491.13181,81.358,25.087,1220.898350
580.0,1001.46862,481.94209,7496.19589,81.613,25.699,1220.926506
585.0,965.89527,478.40871,7501.08871,81.868,26.349,1220.953727
590.0,930.29741,474.89043,7505.81016,82.122,27.043,1220.980011
595.0,894.67585,471.38736,7510.36014,82.374,27.784,1221.005356
600.0,859.03142,467.89958,7514.73855,82.625,28.576,1221.029759
605.0,823.36495,464.42719,7518.94527,82.874,29.426,1221.053219
610.0,787.67724,460.97029,7522.98022,83.121,30.337,1221.075733
615.0,751.96913,457.52897,7526.84330,83.367,31.318,1221.097299
620.0,716.24143,454.10333,7530.53443,83.610,32.375,1221.117915
625.0,680.49497,450.69346,7534.05352,83.851,33.517,1221.137580
630.0,644.73057,447.29944,7537.40049,84.090,34.752,1221.156291
635.0,608.94906,443.92137,7540.57526,84.325,36.092,1221.174048
640.0,573.15125,440.55933,7543.57777,84.557,37.548,1221.190847
645.0,537.33799,437.21342,7546.40793,84.784,39.134,1221.206688
650.0,501.51008,433.88372,7549.06570,85.008,40.865,1221.221570
655.0,465.66836,430.57031,7551.55100,85.226,42.757,1221.235491
660.0,429.81365,427.27329,7553.86379,85.439,44.830,1221.248449
665.0,393.94677,423.99273,7556.00400,85.644,47.104,1221.260444
670.0,358.06856,420.72873,7557.97159,85.843,49.600,1221.271474
675.0,322.17985,417.48135,7559.76652,86.032,52.342,1221.281539
680.0,286.28145,414.25069,7561.38874,86.211,55.352,1221.290638
685.0,250.37420,411.03682,7562.83822,86.379,58.653,1221.298769
690.0,214.45892,407.83982,7564.11492,86.534,62.263,1221.305932
695.0,178.53644,404.65977,7565.21881,86.673,66.193,1221.312127
700.0,142.60760,401.49674,7566.14987,86.795,70.445,1221.317353
705.0,106.67321,398.35082,7566.90808,86.898,75.009,1221.321608
710.0,70.73412,395.22208,7567.49342,86.980,79.853,1221.324894
715.0,34.79113,392.11059,7567.90587,87.039,84.930,1221.327210
720.0,-1.15490,389.01643,7568.14543,87.074,90.170,1221.328555
725.0,-37.10317,385.93966,7568.21210,87.084,95.491,1221.328929
730.0,-73.05282,382.88036,7568.10586,87.068,100.802,1221.328332
735.0,-109.00305,379.83861,7567.82673,87.028,106.012,1221.326765
740.0,-144.95301,376.81446,7567.37470,86.963,111.041,1221.324228
745.0,-180.90188,373.80799,7566.74980,86.876,115.824,1221.320720
750.0,-216.84883,370.81926,7565.95203,86.769,120.318,1221.316242
755.0,-252.79303,367.84834,7564.98141,86.642,124.498,1221.310795
760.0,-288.73365,364.89530,7563.83796,86.499,128.354,1221.304378
765.0,-324.66986,361.96019,7562.52172,86.342,131.891,1221.296993
770.0,-360.60083,359.04309,7561.03270,86.171,135.124,1221.288641
775.0,-396.52574,356.14405,7559.37095,85.990,138.071,1221.279321
780.0,-432.44374,353.26314,7557.53650,85.798,140.755,1221.269035
785.0,-468.35402,350.40042,7555.52940,85.598,143.198,1221.257784
790.0,-504.25575,347.55594,7553.34968,85.391,145.424,1221.245568
795.0,-540.14809,344.72976,7550.99741,85.177,147.453,1221.232390
800.0,-576.03022,341.92194,7548.47262,84.957,149.307,1221.218249
805.0,-611.90131,339.13254,7545.77539,84.733,151.004,1221.203147
810.0,-647.76053,336.36161,7542.90578,84.504,152.559,1221.187087
815.0,-683.60705,333.60920,7539.86384,84.271,153.987,1221.170068
820.0,-719.44005,330.87538,7536.64965,84.035,155.302,1221.152093
825.0,-755.25870,328.16018,7533.26328,83.796,156.515,1221.133163
830.0,-791.06217,325.46366,7529.70480,83.555,157.636,1221.113281
835.0,-826.84963,322.78588,7525.97431,83.311,158.675,1221.092447
840.0,-862.62026,320.12687,7522.07189,83.065,159.640,1221.070664
845.0,-898.37323,317.48669,7517.99761,82.817,160.537,1221.047933
850.0,-934.10772,314.86539,7513.75159,82.567,161.372,1221.024257
855.0,-969.82290,312.26300,7509.33391,82.316,162.153,1220.999638
860.0,-1005.51794,309.67958,7504.74467,82.064,162.882,1220.974078
865.0,-1041.19202,307.11517,7499.98399,81.810,163.566,1220.947579
870.0,-1076.84432,304.56980,7495.05196,81.555,164.207,1220.920144
875.0,-1112.47401,302.04353,7489.94871,81.299,164.810,1220.891775
880.0,-1148.08028,299.53640,7484.67434,81.042,165.377,1220.862475
885.0,-1183.66228,297.04843,7479.22898,80.784,165.912,1220.832247
890.0,-1219.21922,294.57968,7473.61276,80.525,166.417,1220.801092
895.0,-1254.75026,292.13018,7467.82580,80.266,166.894,1220.769015
900.0,-1290.25457,289.69996,7461.86823,80.006,167.345,1220.736017
905.0,-1325.73136,287.28906,7455.74019,79.745,167.773,1220.702103
910.0,-1361.17978,284.89751,7449.44182,79.484,168.179,1220.667274
915.0,-1396.59902,282.52536,7442.97326,79.222,168.564,1220.631534
920.0,-1431.98827,280.17262,7436.33467,78.959,168.930,1220.594887
925.0,-1467.34671,277.83934,7429.52618,78.697,169.278,1220.557335
930.0,-1502.67351,275.52553,7422.54797,78.433,169.610,1220.518883
935.0,-1537.96787,273.23124,7415.40018,78.170,169.926,1220.479533
940.0,-1573.22896,270.95649,7408.08299,77.905,170.228,1220.439288
945.0,-1608.45598,268.70130,7400.59656,77.641,170.516,1220.398154
950.0,-1643.64810,266.46571,7392.94105,77.376,170.791,1220.356133
955.0,-1678.80451,264.24973,7385.11665,77.111,171.055,1220.313229
960.0,-1713.92440,262.05340,7377.12353,76.846,171.307,1220.269446
965.0,-1749.00697,259.87673,7368.96187,76.580,171.549,1220.224788
970.0,-1784.05139,257.71974,7360.63187,76.314,171.780,1220.179260
975.0,-1819.05685,255.58246,7352.13372,76.048,172.002,1220.132864
980.0,-1854.02256,253.46491,7343.46759,75.781,172.215,1220.085606
985.0,-1888.94769,251.36710,7334.63371,75.514,172.420,1220.037490
990.0,-1923.83144,249.28906,7325.63225,75.248,172.617,1219.988519
995.0,-1958.67301,247.23080,7316.46345,74.980,172.806,1219.938699
1000.0,-1993.47159,245.19233,7307.12749,74.713,172.988,1219.888034
1005.0,-2028.22637,243.17368,7297.62460,74.446,173.163,1219.836529
1010.0,-2062.93655,241.17484,7287.95499,74.178,173.332,1219.784187
1015.0,-2097.60133,239.19585,7278.11888,73.910,173.494,1219.731015
1020.0,-2132.21990,237.23670,7268.11650,73.642,173.651,1219.677016
1025.0,-2166.79147,235.29741,7257.94807,73.374,173.802,1219.622196
1030.0,-2201.31524,233.37799,7247.61384,73.106,173.948,1219.566560
1035.0,-2235.79039,231.47844,7237.11403,72.837,174.089,1219.510112
1040.0,-2270.21615,229.59878,7226.44888,72.569,174.225,1219.452858
1045.0,-2304.59172,227.73901,7215.61864,72.300,174.356,1219.394802
1050.0,-2338.91628,225.89913,7204.62356,72.031,174.483,1219.335951
1055.0,-2373.18906,224.07915,7193.46388,71.762,174.606,1219.276310
1060.0,-2407.40927,222.27908,7182.13986,71.493,174.725,1219.215883
1065.0,-2441.57610,220.49891,7170.65177,71.224,174.840,1219.154676
1070.0,-2475.68876,218.73865,7158.99986,70.955,174.951,1219.092696
1075.0,-2509.74648,216.99829,7147.18439,70.685,175.058,1219.029947
1080.0,-2543.74846,215.27784,7135.20565,70.416,175.163,1218.966435
1085.0,-2577.69391,213.57729,7123.06390,70.146,175.264,1218.902166
1090.0,-2611.58205,211.89665,7110.75941,69.877,175.361,1218.837146
1095.0,-2645.41209,210.23590,7098.29248,69.607,175.456,1218.771380
1100.0,-2679.18325,208.59504,7085.66338,69.337,175.548,1218.704875
1105.0,-2712.89476,206.97407,7072.87241,69.067,175.637,1218.637637
1110.0,-2746.54582,205.37298,7059.91986,68.797,175.724,1218.569671
1115.0,-2780.13566,203.79175,7046.80602,68.527,175.808,1218.500985
1120.0,-2813.66351,202.23039,7033.53118,68.257,175.889,1218.431583
1125.0,-2847.12858,200.68889,7020.09567,67.987,175.968,1218.361473
1130.0,-2880.53011,199.16722,7006.49978,67.717,176.045,1218.290660
1135.0,-2913.86731,197.66538,6992.74382,67.447,176.119,1218.219152
1140.0,-2947.13943,196.18336,6978.82810,67.176,176.192,1218.146954
1145.0,-2980.34568,194.72114,6964.75295,66.906,176.262,1218.074073
1150.0,-3013.48530,193.27870,6950.51869,66.635,176.330,1218.000516
1155.0,-3046.55752,191.85604,6936.12564,66.365,176.397,1217.926290
1160.0,-3079.56158,190.45312,6921.57413,66.094,176.461,1217.851400
1165.0,-3112.49671,189.06994,6906.86450,65.823,176.524,1217.775855
1170.0,-3145.36215,187.70648,6891.99707,65.553,176.585,1217.699661
1175.0,-3178.15714,186.36272,6876.97219,65.282,176.644,1217.622824
1180.0,-3210.88092,185.03862,6861.79020,65.011,176.702,1217.545352
1185.0,-3243.53274,183.73418,6846.45145,64.740,176.758,1217.467251
1190.0,-3276.11183,182.44937,6830.95630,64.469,176.812,1217.388529
1195.0,-3308.61744,181.18416,6815.30508,64.198,176.866,1217.309194
1200.0,-3341.04882,179.93854,6799.49817,63.927,176.917,1217.229251
