"Time (UTCG)","Satellite10627 - Satellite11501 - x (km)","Satellite10627 - Satellite11501 - y (km)","Satellite10627 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:31:35.000,4405.500691,2613.105249,5584.926590,47.636,30.674,1211.635861
21 Mar 2024 13:31:40.000,4382.123121,2600.225407,5609.276708,47.909,30.684,1211.737326
21 Mar 2024 13:31:45.000,4358.636607,2587.303608,5633.498678,48.182,30.694,1211.838690
21 Mar 2024 13:31:50.000,4335.041654,2574.340224,5657.591949,48.454,30.704,1211.939945
21 Mar 2024 13:31:55.000,4311.338767,2561.335629,5681.555968,48.727,30.714,1212.041082
21 Mar 2024 13:32:00.000,4287.528453,2548.290198,5705.390190,49.000,30.725,1212.142091
21 Mar 2024 13:32:05.000,4263.611225,2535.204303,5729.094070,49.273,30.736,1212.242963
21 Mar 2024 13:32:10.000,4239.587595,2522.078321,5752.667065,49.546,30.748,1212.343690
21 Mar 2024 13:32:15.000,4215.458081,2508.912627,5776.108637,49.819,30.760,1212.444261
21 Mar 2024 13:32:20.000,4191.223202,2495.707596,5799.418251,50.091,30.772,1212.544668
21 Mar 2024 13:32:25.000,4166.883479,2482.463607,5822.595375,50.364,30.785,1212.644901
21 Mar 2024 13:32:30.000,4142.439437,2469.181035,5845.639479,50.637,30.798,1212.744952
21 Mar 2024 13:32:35.000,4117.891604,2455.860259,5868.550035,50.909,30.811,1212.844811
21 Mar 2024 13:32:40.000,4093.240508,2442.501656,5891.326522,51.182,30.825,1212.944469
21 Mar 2024 13:32:45.000,4068.486683,2429.105606,5913.968419,51.455,30.839,1213.043918
21 Mar 2024 13:32:50.000,4043.630663,2415.672486,5936.475207,51.727,30.854,1213.143147
21 Mar 2024 13:32:55.000,4018.672987,2402.202677,5958.846374,52.000,30.869,1213.242148
21 Mar 2024 13:33:00.000,3993.614194,2388.696559,5981.081408,52.272,30.885,1213.340912
21 Mar 2024 13:33:05.000,3968.454826,2375.154511,6003.179802,52.545,30.901,1213.439430
21 Mar 2024 13:33:10.000,3943.195431,2361.576915,6025.141049,52.818,30.917,1213.537693
21 Mar 2024 13:33:15.000,3917.836554,2347.964152,6046.964649,53.090,30.934,1213.635692
21 Mar 2024 13:33:20.000,3892.378748,2334.316603,6068.650103,53.362,30.952,1213.733418
21 Mar 2024 13:33:25.000,3866.822564,2320.634651,6090.196916,53.635,30.970,1213.830862
21 Mar 2024 13:33:30.000,3841.168558,2306.918677,6111.604594,53.907,30.988,1213.928016
21 Mar 2024 13:33:35.000,3815.417288,2293.169065,6132.872651,54.180,31.007,1214.024870
21 Mar 2024 13:33:40.000,3789.569315,2279.386197,6154.000598,54.452,31.026,1214.121416
21 Mar 2024 13:33:45.000,3763.625202,2265.570457,6174.987954,54.724,31.046,1214.217644
21 Mar 2024 13:33:50.000,3737.585514,2251.722228,6195.834240,54.997,31.067,1214.313547
21 Mar 2024 13:33:55.000,3711.450818,2237.841895,6216.538978,55.269,31.088,1214.409114
21 Mar 2024 13:34:00.000,3685.221686,2223.929843,6237.101697,55.541,31.110,1214.504339
21 Mar 2024 13:34:05.000,3658.898689,2209.986455,6257.521925,55.813,31.132,1214.599212
21 Mar 2024 13:34:10.000,3632.482404,2196.012116,6277.799197,56.086,31.155,1214.693724
21 Mar 2024 13:34:15.000,3605.973406,2182.007213,6297.933050,56.358,31.179,1214.787866
21 Mar 2024 13:34:20.000,3579.372278,2167.972130,6317.923023,56.630,31.203,1214.881631
21 Mar 2024 13:34:25.000,3552.679600,2153.907254,6337.768660,56.902,31.227,1214.975010
21 Mar 2024 13:34:30.000,3525.895957,2139.812970,6357.469508,57.174,31.253,1215.067994
21 Mar 2024 13:34:35.000,3499.021937,2125.689664,6377.025116,57.446,31.279,1215.160574
21 Mar 2024 13:34:40.000,3472.058129,2111.537724,6396.435037,57.718,31.306,1215.252743
21 Mar 2024 13:34:45.000,3445.005123,2097.357535,6415.698829,57.990,31.334,1215.344492
21 Mar 2024 13:34:50.000,3417.863516,2083.149485,6434.816050,58.262,31.362,1215.435812
21 Mar 2024 13:34:55.000,3390.633901,2068.913961,6453.786265,58.534,31.391,1215.526696
21 Mar 2024 13:35:00.000,3363.316879,2054.651351,6472.609040,58.806,31.421,1215.617134
21 Mar 2024 13:35:05.000,3335.913050,2040.362041,6491.283945,59.077,31.451,1215.707120
21 Mar 2024 13:35:10.000,3308.423017,2026.046420,6509.810553,59.349,31.483,1215.796644
21 Mar 2024 13:35:15.000,3280.847385,2011.704875,6528.188441,59.621,31.515,1215.885698
21 Mar 2024 13:35:20.000,3253.186762,1997.337794,6546.417189,59.893,31.548,1215.974275
21 Mar 2024 13:35:25.000,3225.441757,1982.945566,6564.496381,60.164,31.582,1216.062367
21 Mar 2024 13:35:30.000,3197.612984,1968.528578,6582.425604,60.436,31.617,1216.149964
21 Mar 2024 13:35:35.000,3169.701054,1954.087219,6600.204448,60.708,31.653,1216.237060
21 Mar 2024 13:35:40.000,3141.706586,1939.621878,6617.832507,60.979,31.690,1216.323647
21 Mar 2024 13:35:45.000,3113.630197,1925.132943,6635.309378,61.251,31.728,1216.409716
21 Mar 2024 13:35:50.000,3085.472508,1910.620802,6652.634662,61.522,31.767,1216.495260
21 Mar 2024 13:35:55.000,3057.234142,1896.085844,6669.807963,61.794,31.807,1216.580271
21 Mar 2024 13:36:00.000,3028.915723,1881.528459,6686.828889,62.065,31.848,1216.664741
21 Mar 2024 13:36:05.000,3000.517879,1866.949035,6703.697051,62.337,31.890,1216.748664
21 Mar 2024 13:36:10.000,2972.041239,1852.347960,6720.412063,62.608,31.934,1216.832030
21 Mar 2024 13:36:15.000,2943.486433,1837.725624,6736.973545,62.879,31.978,1216.914832
21 Mar 2024 13:36:20.000,2914.854095,1823.082415,6753.381116,63.151,32.024,1216.997064
21 Mar 2024 13:36:25.000,2886.144861,1808.418723,6769.634403,63.422,32.071,1217.078717
21 Mar 2024 13:36:30.000,2857.359366,1793.734937,6785.733035,63.693,32.119,1217.159784
21 Mar 2024 13:36:35.000,2828.498252,1779.031445,6801.676642,63.964,32.169,1217.240257
21 Mar 2024 13:36:40.000,2799.562158,1764.308636,6817.464862,64.235,32.219,1217.320131
21 Mar 2024 13:36:45.000,2770.551728,1749.566900,6833.097334,64.506,32.272,1217.399396
21 Mar 2024 13:36:50.000,2741.467608,1734.806624,6848.573700,64.777,32.326,1217.478047
21 Mar 2024 13:36:55.000,2712.310444,1720.028198,6863.893607,65.048,32.381,1217.556075
21 Mar 2024 13:37:00.000,2683.080886,1705.232011,6879.056704,65.319,32.438,1217.633474
21 Mar 2024 13:37:05.000,2653.779585,1690.418450,6894.062646,65.590,32.497,1217.710237
21 Mar 2024 13:37:10.000,2624.407193,1675.587906,6908.911090,65.861,32.557,1217.786356
21 Mar 2024 13:37:15.000,2594.964366,1660.740766,6923.601696,66.131,32.619,1217.861826
21 Mar 2024 13:37:20.000,2565.451760,1645.877418,6938.134128,66.402,32.682,1217.936639
21 Mar 2024 13:37:25.000,2535.870034,1630.998251,6952.508056,66.673,32.748,1218.010788
21 Mar 2024 13:37:30.000,2506.219849,1616.103653,6966.723150,66.943,32.815,1218.084266
21 Mar 2024 13:37:35.000,2476.501866,1601.194012,6980.779085,67.214,32.885,1218.157067
21 Mar 2024 13:37:40.000,2446.716750,1586.269716,6994.675541,67.484,32.956,1218.229185
21 Mar 2024 13:37:45.000,2416.865166,1571.331152,7008.412200,67.755,33.030,1218.300613
21 Mar 2024 13:37:50.000,2386.947784,1556.378709,7021.988749,68.025,33.106,1218.371343
21 Mar 2024 13:37:55.000,2356.965271,1541.412773,7035.404876,68.295,33.184,1218.441371
21 Mar 2024 13:38:00.000,2326.918299,1526.433731,7048.660276,68.565,33.264,1218.510689
21 Mar 2024 13:38:05.000,2296.807542,1511.441972,7061.754645,68.835,33.347,1218.579292
21 Mar 2024 13:38:10.000,2266.633674,1496.437880,7074.687686,69.106,33.433,1218.647172
21 Mar 2024 13:38:15.000,2236.397371,1481.421844,7087.459101,69.375,33.521,1218.714325
21 Mar 2024 13:38:20.000,2206.099312,1466.394250,7100.068600,69.645,33.612,1218.780743
21 Mar 2024 13:38:25.000,2175.740176,1451.355483,7112.515894,69.915,33.706,1218.846421
21 Mar 2024 13:38:30.000,2145.320646,1436.305929,7124.800699,70.185,33.803,1218.911353
21 Mar 2024 13:38:35.000,2114.841403,1421.245975,7136.922734,70.454,33.902,1218.975533
21 Mar 2024 13:38:40.000,2084.303134,1406.176005,7148.881722,70.724,34.006,1219.038955
21 Mar 2024 13:38:45.000,2053.706524,1391.096404,7160.677391,70.993,34.112,1219.101613
21 Mar 2024 13:38:50.000,2023.052261,1376.007558,7172.309470,71.263,34.222,1219.163502
21 Mar 2024 13:38:55.000,1992.341036,1360.909851,7183.777694,71.532,34.336,1219.224617
21 Mar 2024 13:39:00.000,1961.573539,1345.803667,7195.081802,71.801,34.453,1219.284951
21 Mar 2024 13:39:05.000,1930.750463,1330.689391,7206.221533,72.070,34.575,1219.344499
21 Mar 2024 13:39:10.000,1899.872502,1315.567404,7217.196635,72.339,34.701,1219.403256
21 Mar 2024 13:39:15.000,1868.940352,1300.438092,7228.006857,72.608,34.831,1219.461216
21 Mar 2024 13:39:20.000,1837.954711,1285.301836,7238.651951,72.876,34.966,1219.518375
21 Mar 2024 13:39:25.000,1806.916277,1270.159020,7249.131674,73.145,35.105,1219.574726
21 Mar 2024 13:39:30.000,1775.825751,1255.010026,7259.445787,73.413,35.250,1219.630266
21 Mar 2024 13:39:35.000,1744.683834,1239.855234,7269.594054,73.681,35.399,1219.684988
21 Mar 2024 13:39:40.000,1713.491229,1224.695028,7279.576244,73.950,35.555,1219.738889
21 Mar 2024 13:39:45.000,1682.248642,1209.529788,7289.392128,74.217,35.716,1219.791962
21 Mar 2024 13:39:50.000,1650.956779,1194.359894,7299.041482,74.485,35.883,1219.844204
21 Mar 2024 13:39:55.000,1619.616346,1179.185727,7308.524085,74.753,36.057,1219.895609
21 Mar 2024 13:40:00.000,1588.228052,1164.007666,7317.839722,75.020,36.238,1219.946173
21 Mar 2024 13:40:05.000,1556.792609,1148.826092,7326.988179,75.287,36.425,1219.995892
21 Mar 2024 13:40:10.000,1525.310727,1133.641383,7335.969247,75.555,36.620,1220.044760
21 Mar 2024 13:40:15.000,1493.783119,1118.453917,7344.782721,75.821,36.824,1220.092774
21 Mar 2024 13:40:20.000,1462.210499,1103.264072,7353.428400,76.088,37.035,1220.139929
21 Mar 2024 13:40:25.000,1430.593584,1088.072227,7361.906086,76.354,37.256,1220.186221
21 Mar 2024 13:40:30.000,1398.933089,1072.878758,7370.215585,76.620,37.486,1220.231645
21 Mar 2024 13:40:35.000,1367.229733,1057.684042,7378.356708,76.886,37.725,1220.276198
21 Mar 2024 13:40:40.000,1335.484235,1042.488455,7386.329269,77.152,37.976,1220.319875
21 Mar 2024 13:40:45.000,1303.697315,1027.292373,7394.133085,77.417,38.238,1220.362673
21 Mar 2024 13:40:50.000,1271.869696,1012.096170,7401.767979,77.682,38.511,1220.404588
21 Mar 2024 13:40:55.000,1240.002100,996.900221,7409.233775,77.947,38.798,1220.445615
21 Mar 2024 13:41:00.000,1208.095251,981.704901,7416.530304,78.211,39.098,1220.485752
21 Mar 2024 13:41:05.000,1176.149874,966.510583,7423.657398,78.475,39.412,1220.524994
21 Mar 2024 13:41:10.000,1144.166697,951.317639,7430.614894,78.738,39.742,1220.563338
21 Mar 2024 13:41:15.000,1112.146447,936.126443,7437.402635,79.001,40.088,1220.600781
21 Mar 2024 13:41:20.000,1080.089851,920.937366,7444.020464,79.264,40.453,1220.637318
21 Mar 2024 13:41:25.000,1047.997641,905.750779,7450.468231,79.526,40.836,1220.672948
21 Mar 2024 13:41:30.000,1015.870546,890.567052,7456.745788,79.787,41.240,1220.707666
21 Mar 2024 13:41:35.000,983.709299,875.386557,7462.852992,80.048,41.665,1220.741470
21 Mar 2024 13:41:40.000,951.514633,860.209662,7468.789703,80.309,42.115,1220.774356
21 Mar 2024 13:41:45.000,919.287281,845.036737,7474.555786,80.568,42.590,1220.806322
21 Mar 2024 13:41:50.000,887.027979,829.868148,7480.151109,80.827,43.093,1220.837364
21 Mar 2024 13:41:55.000,854.737463,814.704265,7485.575544,81.085,43.626,1220.867480
21 Mar 2024 13:42:00.000,822.416469,799.545453,7490.828967,81.343,44.192,1220.896667
21 Mar 2024 13:42:05.000,790.065736,784.392080,7495.911258,81.599,44.794,1220.924923
21 Mar 2024 13:42:10.000,757.686002,769.244511,7500.822301,81.854,45.434,1220.952244
21 Mar 2024 13:42:15.000,725.278007,754.103110,7505.561984,82.108,46.116,1220.978629
21 Mar 2024 13:42:20.000,692.842493,738.968242,7510.130199,82.361,46.845,1221.004074
21 Mar 2024 13:42:25.000,660.380199,723.840270,7514.526841,82.612,47.625,1221.028579
21 Mar 2024 13:42:30.000,627.891870,708.719558,7518.751810,82.862,48.461,1221.052140
21 Mar 2024 13:42:35.000,595.378248,693.606467,7522.805009,83.111,49.358,1221.074755
21 Mar 2024 13:42:40.000,562.840077,678.501360,7526.686345,83.357,50.323,1221.096423
21 Mar 2024 13:42:45.000,530.278103,663.404596,7530.395731,83.601,51.364,1221.117140
21 Mar 2024 13:42:50.000,497.693070,648.316535,7533.933081,83.843,52.488,1221.136907
21 Mar 2024 13:42:55.000,465.085727,633.237538,7537.298314,84.082,53.704,1221.155720
21 Mar 2024 13:43:00.000,432.456819,618.167961,7540.491354,84.319,55.024,1221.173578
21 Mar 2024 13:43:05.000,399.807096,603.108164,7543.512128,84.551,56.459,1221.190480
21 Mar 2024 13:43:10.000,367.137306,588.058503,7546.360566,84.781,58.023,1221.206423
21 Mar 2024 13:43:15.000,334.448198,573.019335,7549.036603,85.005,59.730,1221.221407
21 Mar 2024 13:43:20.000,301.740523,557.991014,7551.540179,85.225,61.597,1221.235430
21 Mar 2024 13:43:25.000,269.015031,542.973895,7553.871236,85.439,63.644,1221.248491
21 Mar 2024 13:43:30.000,236.272475,527.968332,7556.029721,85.647,65.891,1221.260588
21 Mar 2024 13:43:35.000,203.513606,512.974678,7558.015585,85.847,68.360,1221.271721
21 Mar 2024 13:43:40.000,170.739177,497.993286,7559.828782,86.039,71.075,1221.281889
21 Mar 2024 13:43:45.000,137.949942,483.024506,7561.469271,86.221,74.061,1221.291090
21 Mar 2024 13:43:50.000,105.146655,468.068689,7562.937014,86.391,77.339,1221.299323
21 Mar 2024 13:43:55.000,72.330071,453.126185,7564.231978,86.548,80.931,1221.306589
21 Mar 2024 13:44:00.000,39.500944,438.197342,7565.354133,86.690,84.849,1221.312887
21 Mar 2024 13:44:05.000,6.660030,423.282509,7566.303454,86.816,89.099,1221.318215
21 Mar 2024 13:44:10.000,-26.191914,408.382032,7567.079918,86.922,93.670,1221.322573
21 Mar 2024 13:44:15.000,-59.054131,393.496259,7567.683509,87.007,98.535,1221.325961
21 Mar 2024 13:44:20.000,-91.925866,378.625533,7568.114212,87.069,103.647,1221.328379
21 Mar 2024 13:44:25.000,-124.806358,363.770200,7568.372018,87.107,108.937,1221.329827
21 Mar 2024 13:44:30.000,-157.694852,348.930602,7568.456921,87.120,114.320,1221.330303
21 Mar 2024 13:44:35.000,-190.590587,334.107084,7568.368918,87.107,119.702,1221.329809
21 Mar 2024 13:44:40.000,-223.492806,319.299985,7568.108012,87.069,124.990,1221.328345
21 Mar 2024 13:44:45.000,-256.400748,304.509648,7567.674208,87.006,130.098,1221.325909
21 Mar 2024 13:44:50.000,-289.313654,289.736411,7567.067517,86.920,134.958,1221.322503
21 Mar 2024 13:44:55.000,-322.230763,274.980615,7566.287953,86.814,139.524,1221.318128
21 Mar 2024 13:45:00.000,-355.151316,260.242596,7565.335533,86.688,143.767,1221.312782
21 Mar 2024 13:45:05.000,-388.074551,245.522691,7564.210279,86.545,147.680,1221.306468
21 Mar 2024 13:45:10.000,-420.999707,230.821238,7562.912216,86.388,151.265,1221.299184
21 Mar 2024 13:45:15.000,-453.926024,216.138570,7561.441375,86.217,154.538,1221.290933
21 Mar 2024 13:45:20.000,-486.852738,201.475022,7559.797789,86.035,157.519,1221.281715
21 Mar 2024 13:45:25.000,-519.779089,186.830926,7557.981496,85.844,160.229,1221.271530
21 Mar 2024 13:45:30.000,-552.704314,172.206615,7555.992537,85.643,162.694,1221.260380
21 Mar 2024 13:45:35.000,-585.627651,157.602421,7553.830957,85.436,164.938,1221.248265
21 Mar 2024 13:45:40.000,-618.548337,143.018672,7551.496806,85.221,166.981,1221.235187
21 Mar 2024 13:45:45.000,-651.465610,128.455698,7548.990137,85.001,168.846,1221.221147
21 Mar 2024 13:45:50.000,-684.378706,113.913827,7546.311007,84.776,170.550,1221.206146
21 Mar 2024 13:45:55.000,-717.286863,99.393386,7543.459478,84.547,172.111,1221.190185
21 Mar 2024 13:46:00.000,-750.189317,84.894701,7540.435615,84.314,173.544,1221.173266
21 Mar 2024 13:46:05.000,-783.085305,70.418097,7537.239487,84.078,174.862,1221.155391
21 Mar 2024 13:46:10.000,-815.974064,55.963897,7533.871167,83.839,176.076,1221.136561
21 Mar 2024 13:46:15.000,-848.854830,41.532424,7530.330732,83.597,177.199,1221.116777
21 Mar 2024 13:46:20.000,-881.726840,27.124000,7526.618262,83.352,178.238,1221.096042
21 Mar 2024 13:46:25.000,-914.589330,12.738946,7522.733843,83.106,179.202,1221.074358
21 Mar 2024 13:46:30.000,-947.441536,-1.622420,7518.677563,82.858,-179.902,1221.051726
21 Mar 2024 13:46:35.000,-980.282696,-15.959778,7514.449515,82.608,-179.067,1221.028148
21 Mar 2024 13:46:40.000,-1013.112045,-30.272812,7510.049796,82.356,-178.288,1221.003626
21 Mar 2024 13:46:45.000,-1045.928820,-44.561204,7505.478505,82.104,-177.560,1220.978164
21 Mar 2024 13:46:50.000,-1078.732258,-58.824641,7500.735748,81.849,-176.879,1220.951762
21 Mar 2024 13:46:55.000,-1111.521595,-73.062808,7495.821633,81.594,-176.239,1220.924424
21 Mar 2024 13:47:00.000,-1144.296068,-87.275392,7490.736273,81.338,-175.638,1220.896152
21 Mar 2024 13:47:05.000,-1177.054914,-101.462082,7485.479782,81.081,-175.073,1220.866948
21 Mar 2024 13:47:10.000,-1209.797369,-115.622567,7480.052282,80.823,-174.541,1220.836816
21 Mar 2024 13:47:15.000,-1242.522672,-129.756538,7474.453896,80.564,-174.038,1220.805757
21 Mar 2024 13:47:20.000,-1275.230058,-143.863687,7468.684752,80.304,-173.563,1220.773775
21 Mar 2024 13:47:25.000,-1307.918766,-157.943706,7462.744983,80.044,-173.114,1220.740872
21 Mar 2024 13:47:30.000,-1340.588033,-171.996289,7456.634723,79.783,-172.689,1220.707052
21 Mar 2024 13:47:35.000,-1373.237098,-186.021133,7450.354113,79.521,-172.286,1220.672317
21 Mar 2024 13:47:40.000,-1405.865197,-200.017932,7443.903295,79.259,-171.903,1220.636671
21 Mar 2024 13:47:45.000,-1438.471570,-213.986386,7437.282418,78.997,-171.539,1220.600117
21 Mar 2024 13:47:50.000,-1471.055455,-227.926193,7430.491632,78.734,-171.193,1220.562658
21 Mar 2024 13:47:55.000,-1503.616092,-241.837053,7423.531092,78.470,-170.863,1220.524298
21 Mar 2024 13:48:00.000,-1536.152719,-255.718667,7416.400959,78.206,-170.549,1220.485040
21 Mar 2024 13:48:05.000,-1568.664575,-269.570738,7409.101393,77.942,-170.249,1220.444887
21 Mar 2024 13:48:10.000,-1601.150902,-283.392970,7401.632564,77.677,-169.963,1220.403844
21 Mar 2024 13:48:15.000,-1633.610938,-297.185067,7393.994640,77.412,-169.690,1220.361913
21 Mar 2024 13:48:20.000,-1666.043925,-310.946736,7386.187796,77.147,-169.428,1220.319100
21 Mar 2024 13:48:25.000,-1698.449105,-324.677684,7378.212211,76.881,-169.178,1220.275407
21 Mar 2024 13:48:30.000,-1730.825717,-338.377620,7370.068067,76.616,-168.938,1220.230838
21 Mar 2024 13:48:35.000,-1763.173005,-352.046254,7361.755550,76.349,-168.708,1220.185398
21 Mar 2024 13:48:40.000,-1795.490210,-365.683297,7353.274850,76.083,-168.488,1220.139091
21 Mar 2024 13:48:45.000,-1827.776576,-379.288461,7344.626161,75.817,-168.277,1220.091921
21 Mar 2024 13:48:50.000,-1860.031345,-392.861461,7335.809680,75.550,-168.074,1220.043892
21 Mar 2024 13:48:55.000,-1892.253762,-406.402012,7326.825608,75.283,-167.879,1219.995008
21 Mar 2024 13:49:00.000,-1924.443071,-419.909829,7317.674152,75.015,-167.691,1219.945274
21 Mar 2024 13:49:05.000,-1956.598517,-433.384631,7308.355519,74.748,-167.511,1219.894695
21 Mar 2024 13:49:10.000,-1988.719345,-446.826136,7298.869924,74.480,-167.337,1219.843275
21 Mar 2024 13:49:15.000,-2020.804801,-460.234065,7289.217582,74.213,-167.170,1219.791018
21 Mar 2024 13:49:20.000,-2052.854133,-473.608139,7279.398714,73.945,-167.009,1219.737929
21 Mar 2024 13:49:25.000,-2084.866587,-486.948081,7269.413544,73.677,-166.853,1219.684014
21 Mar 2024 13:49:30.000,-2116.841411,-500.253615,7259.262301,73.408,-166.704,1219.629277
21 Mar 2024 13:49:35.000,-2148.777854,-513.524467,7248.945216,73.140,-166.559,1219.573723
21 Mar 2024 13:49:40.000,-2180.675165,-526.760364,7238.462526,72.872,-166.420,1219.517357
21 Mar 2024 13:49:45.000,-2212.532594,-539.961034,7227.814469,72.603,-166.285,1219.460184
21 Mar 2024 13:49:50.000,-2244.349392,-553.126206,7217.001289,72.334,-166.155,1219.402209
21 Mar 2024 13:49:55.000,-2276.124810,-566.255611,7206.023232,72.065,-166.030,1219.343438
21 Mar 2024 13:50:00.000,-2307.858099,-579.348983,7194.880551,71.796,-165.908,1219.283876
