"Time (UTCG)","Satellite10128 - Satellite11501 - x (km)","Satellite10128 - Satellite11501 - y (km)","Satellite10128 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:33:40.000,3532.464814,-1123.789638,6609.610396,60.852,-17.648,1216.283233
21 Mar 2024 13:33:45.000,3503.261503,-1111.839781,6627.151087,61.124,-17.608,1216.369511
21 Mar 2024 13:33:50.000,3473.987364,-1099.843333,6644.540378,61.395,-17.567,1216.455267
21 Mar 2024 13:33:55.000,3444.643093,-1087.800516,6661.777870,61.667,-17.526,1216.540494
21 Mar 2024 13:34:00.000,3415.229392,-1075.711551,6678.863170,61.938,-17.483,1216.625183
21 Mar 2024 13:34:05.000,3385.746962,-1063.576664,6695.795889,62.209,-17.439,1216.709328
21 Mar 2024 13:34:10.000,3356.196506,-1051.396079,6712.575637,62.481,-17.394,1216.792920
21 Mar 2024 13:34:15.000,3326.578729,-1039.170025,6729.202034,62.752,-17.348,1216.875952
21 Mar 2024 13:34:20.000,3296.894336,-1026.898729,6745.674698,63.023,-17.300,1216.958416
21 Mar 2024 13:34:25.000,3267.144034,-1014.582423,6761.993253,63.294,-17.252,1217.040305
21 Mar 2024 13:34:30.000,3237.328532,-1002.221338,6778.157327,63.565,-17.202,1217.121611
21 Mar 2024 13:34:35.000,3207.448540,-989.815707,6794.166551,63.836,-17.150,1217.202328
21 Mar 2024 13:34:40.000,3177.504769,-977.365766,6810.020557,64.107,-17.097,1217.282447
21 Mar 2024 13:34:45.000,3147.497931,-964.871751,6825.718985,64.378,-17.043,1217.361961
21 Mar 2024 13:34:50.000,3117.428740,-952.333900,6841.261476,64.649,-16.987,1217.440864
21 Mar 2024 13:34:55.000,3087.297910,-939.752453,6856.647674,64.920,-16.930,1217.519148
21 Mar 2024 13:35:00.000,3057.106158,-927.127650,6871.877229,65.191,-16.871,1217.596806
21 Mar 2024 13:35:05.000,3026.854201,-914.459734,6886.949791,65.461,-16.810,1217.673830
21 Mar 2024 13:35:10.000,2996.542758,-901.748950,6901.865018,65.732,-16.748,1217.750215
21 Mar 2024 13:35:15.000,2966.172547,-888.995542,6916.622567,66.003,-16.684,1217.825953
21 Mar 2024 13:35:20.000,2935.744290,-876.199758,6931.222103,66.273,-16.618,1217.901036
21 Mar 2024 13:35:25.000,2905.258709,-863.361846,6945.663290,66.544,-16.550,1217.975459
21 Mar 2024 13:35:30.000,2874.716527,-850.482057,6959.945801,66.814,-16.481,1218.049215
21 Mar 2024 13:35:35.000,2844.118468,-837.560641,6974.069307,67.084,-16.409,1218.122297
21 Mar 2024 13:35:40.000,2813.465257,-824.597852,6988.033487,67.355,-16.335,1218.194698
21 Mar 2024 13:35:45.000,2782.757621,-811.593944,7001.838022,67.625,-16.259,1218.266411
21 Mar 2024 13:35:50.000,2751.996286,-798.549173,7015.482596,67.895,-16.181,1218.337431
21 Mar 2024 13:35:55.000,2721.181982,-785.463797,7028.966897,68.165,-16.101,1218.407750
21 Mar 2024 13:36:00.000,2690.315438,-772.338073,7042.290617,68.435,-16.018,1218.477363
21 Mar 2024 13:36:05.000,2659.397383,-759.172264,7055.453453,68.705,-15.932,1218.546264
21 Mar 2024 13:36:10.000,2628.428550,-745.966629,7068.455102,68.975,-15.844,1218.614444
21 Mar 2024 13:36:15.000,2597.409671,-732.721433,7081.295269,69.245,-15.754,1218.681900
21 Mar 2024 13:36:20.000,2566.341479,-719.436940,7093.973660,69.514,-15.660,1218.748624
21 Mar 2024 13:36:25.000,2535.224709,-706.113415,7106.489985,69.784,-15.564,1218.814611
21 Mar 2024 13:36:30.000,2504.060095,-692.751127,7118.843959,70.054,-15.464,1218.879854
21 Mar 2024 13:36:35.000,2472.848373,-679.350344,7131.035298,70.323,-15.362,1218.944348
21 Mar 2024 13:36:40.000,2441.590280,-665.911337,7143.063725,70.592,-15.256,1219.008087
21 Mar 2024 13:36:45.000,2410.286555,-652.434376,7154.928965,70.862,-15.146,1219.071065
21 Mar 2024 13:36:50.000,2378.937936,-638.919736,7166.630747,71.131,-15.033,1219.133276
21 Mar 2024 13:36:55.000,2347.545161,-625.367691,7178.168803,71.400,-14.917,1219.194715
21 Mar 2024 13:37:00.000,2316.108972,-611.778515,7189.542869,71.669,-14.796,1219.255376
21 Mar 2024 13:37:05.000,2284.630109,-598.152488,7200.752687,71.937,-14.672,1219.315253
21 Mar 2024 13:37:10.000,2253.109314,-584.489887,7211.797999,72.206,-14.543,1219.374342
21 Mar 2024 13:37:15.000,2221.547330,-570.790992,7222.678554,72.475,-14.410,1219.432637
21 Mar 2024 13:37:20.000,2189.944899,-557.056084,7233.394103,72.743,-14.272,1219.490132
21 Mar 2024 13:37:25.000,2158.302766,-543.285447,7243.944401,73.011,-14.129,1219.546823
21 Mar 2024 13:37:30.000,2126.621676,-529.479365,7254.329207,73.280,-13.981,1219.602704
21 Mar 2024 13:37:35.000,2094.902373,-515.638122,7264.548284,73.548,-13.828,1219.657771
21 Mar 2024 13:37:40.000,2063.145603,-501.762006,7274.601398,73.815,-13.669,1219.712017
21 Mar 2024 13:37:45.000,2031.352114,-487.851304,7284.488320,74.083,-13.504,1219.765439
21 Mar 2024 13:37:50.000,1999.522653,-473.906306,7294.208824,74.351,-13.334,1219.818031
21 Mar 2024 13:37:55.000,1967.657967,-459.927303,7303.762687,74.618,-13.156,1219.869789
21 Mar 2024 13:38:00.000,1935.758804,-445.914588,7313.149692,74.885,-12.972,1219.920709
21 Mar 2024 13:38:05.000,1903.825915,-431.868452,7322.369624,75.152,-12.781,1219.970784
21 Mar 2024 13:38:10.000,1871.860047,-417.789191,7331.422273,75.419,-12.582,1220.020012
21 Mar 2024 13:38:15.000,1839.861953,-403.677101,7340.307431,75.685,-12.375,1220.068387
21 Mar 2024 13:38:20.000,1807.832381,-389.532479,7349.024896,75.952,-12.160,1220.115905
21 Mar 2024 13:38:25.000,1775.772083,-375.355624,7357.574468,76.218,-11.935,1220.162562
21 Mar 2024 13:38:30.000,1743.681811,-361.146836,7365.955953,76.483,-11.702,1220.208353
21 Mar 2024 13:38:35.000,1711.562317,-346.906415,7374.169158,76.749,-11.458,1220.253275
21 Mar 2024 13:38:40.000,1679.414353,-332.634665,7382.213896,77.014,-11.203,1220.297324
21 Mar 2024 13:38:45.000,1647.238672,-318.331888,7390.089983,77.279,-10.938,1220.340494
21 Mar 2024 13:38:50.000,1615.036028,-303.998390,7397.797240,77.544,-10.660,1220.382784
21 Mar 2024 13:38:55.000,1582.807174,-289.634476,7405.335490,77.808,-10.370,1220.424187
21 Mar 2024 13:39:00.000,1550.552864,-275.240455,7412.704560,78.072,-10.066,1220.464702
21 Mar 2024 13:39:05.000,1518.273852,-260.816634,7419.904284,78.335,-9.747,1220.504324
21 Mar 2024 13:39:10.000,1485.970895,-246.363324,7426.934496,78.598,-9.414,1220.543050
21 Mar 2024 13:39:15.000,1453.644745,-231.880836,7433.795035,78.861,-9.063,1220.580876
21 Mar 2024 13:39:20.000,1421.296160,-217.369481,7440.485745,79.123,-8.695,1220.617799
21 Mar 2024 13:39:25.000,1388.925894,-202.829575,7447.006473,79.384,-8.308,1220.653815
21 Mar 2024 13:39:30.000,1356.534704,-188.261430,7453.357071,79.645,-7.901,1220.688921
21 Mar 2024 13:39:35.000,1324.123345,-173.665363,7459.537392,79.906,-7.472,1220.723115
21 Mar 2024 13:39:40.000,1291.692575,-159.041692,7465.547296,80.166,-7.019,1220.756392
21 Mar 2024 13:39:45.000,1259.243149,-144.390733,7471.386645,80.425,-6.541,1220.788750
21 Mar 2024 13:39:50.000,1226.775825,-129.712808,7477.055306,80.683,-6.036,1220.820186
21 Mar 2024 13:39:55.000,1194.291359,-115.008236,7482.553150,80.941,-5.501,1220.850697
21 Mar 2024 13:40:00.000,1161.790509,-100.277339,7487.880051,81.197,-4.933,1220.880281
21 Mar 2024 13:40:05.000,1129.274032,-85.520440,7493.035887,81.453,-4.331,1220.908934
21 Mar 2024 13:40:10.000,1096.742685,-70.737863,7498.020541,81.707,-3.690,1220.936655
21 Mar 2024 13:40:15.000,1064.197226,-55.929933,7502.833898,81.961,-3.008,1220.963440
21 Mar 2024 13:40:20.000,1031.638412,-41.096977,7507.475849,82.213,-2.281,1220.989287
21 Mar 2024 13:40:25.000,999.067001,-26.239321,7511.946287,82.464,-1.504,1221.014194
21 Mar 2024 13:40:30.000,966.483751,-11.357296,7516.245111,82.713,-0.673,1221.038159
21 Mar 2024 13:40:35.000,933.889419,3.548771,7520.372222,82.961,0.218,1221.061179
21 Mar 2024 13:40:40.000,901.284763,18.478548,7524.327525,83.206,1.175,1221.083253
21 Mar 2024 13:40:45.000,868.670540,33.431703,7528.110932,83.450,2.204,1221.104378
21 Mar 2024 13:40:50.000,836.047510,48.407904,7531.722355,83.691,3.314,1221.124552
21 Mar 2024 13:40:55.000,803.416428,63.406816,7535.161711,83.929,4.513,1221.143775
21 Mar 2024 13:41:00.000,770.778053,78.428105,7538.428922,84.165,5.810,1221.162043
21 Mar 2024 13:41:05.000,738.133143,93.471433,7541.523914,84.397,7.217,1221.179355
21 Mar 2024 13:41:10.000,705.482453,108.536465,7544.446616,84.626,8.746,1221.195710
21 Mar 2024 13:41:15.000,672.826743,123.622861,7547.196960,84.850,10.411,1221.211106
21 Mar 2024 13:41:20.000,640.166769,138.730283,7549.774885,85.069,12.227,1221.225542
21 Mar 2024 13:41:25.000,607.503288,153.858391,7552.180330,85.283,14.212,1221.239016
21 Mar 2024 13:41:30.000,574.837057,169.006842,7554.413242,85.491,16.384,1221.251528
21 Mar 2024 13:41:35.000,542.168832,184.175295,7556.473570,85.691,18.763,1221.263076
21 Mar 2024 13:41:40.000,509.499370,199.363406,7558.361265,85.883,21.370,1221.273659
21 Mar 2024 13:41:45.000,476.829428,214.570832,7560.076286,86.066,24.228,1221.283277
21 Mar 2024 13:41:50.000,444.159760,229.797225,7561.618592,86.237,27.356,1221.291927
21 Mar 2024 13:41:55.000,411.491124,245.042242,7562.988149,86.397,30.774,1221.299610
21 Mar 2024 13:42:00.000,378.824274,260.305533,7564.184926,86.542,34.495,1221.306325
21 Mar 2024 13:42:05.000,346.159966,275.586751,7565.208894,86.672,38.524,1221.312071
21 Mar 2024 13:42:10.000,313.498953,290.885547,7566.060031,86.783,42.857,1221.316848
21 Mar 2024 13:42:15.000,280.841992,306.201570,7566.738317,86.875,47.474,1221.320656
21 Mar 2024 13:42:20.000,248.189836,321.534469,7567.243737,86.945,52.336,1221.323493
21 Mar 2024 13:42:25.000,215.543238,336.883893,7567.576279,86.992,57.388,1221.325359
21 Mar 2024 13:42:30.000,182.902953,352.249488,7567.735936,87.015,62.560,1221.326256
21 Mar 2024 13:42:35.000,150.269733,367.630901,7567.722704,87.013,67.768,1221.326181
21 Mar 2024 13:42:40.000,117.644331,383.027777,7567.536582,86.986,72.926,1221.325137
21 Mar 2024 13:42:45.000,85.027499,398.439759,7567.177576,86.936,77.954,1221.323121
21 Mar 2024 13:42:50.000,52.419988,413.866492,7566.645694,86.862,82.781,1221.320136
21 Mar 2024 13:42:55.000,19.822551,429.307618,7565.940948,86.767,87.356,1221.316180
21 Mar 2024 13:43:00.000,-12.764063,444.762779,7565.063353,86.653,91.644,1221.311255
21 Mar 2024 13:43:05.000,-45.339103,460.231615,7564.012931,86.521,95.626,1221.305360
21 Mar 2024 13:43:10.000,-77.901819,475.713767,7562.789704,86.373,99.300,1221.298497
21 Mar 2024 13:43:15.000,-110.451463,491.208873,7561.393701,86.212,102.673,1221.290666
21 Mar 2024 13:43:20.000,-142.987285,506.716572,7559.824954,86.038,105.758,1221.281867
21 Mar 2024 13:43:25.000,-175.508538,522.236502,7558.083499,85.854,108.576,1221.272102
21 Mar 2024 13:43:30.000,-208.014474,537.768298,7556.169375,85.661,111.147,1221.261371
21 Mar 2024 13:43:35.000,-240.504346,553.311596,7554.082626,85.459,113.493,1221.249675
21 Mar 2024 13:43:40.000,-272.977408,568.866033,7551.823301,85.251,115.635,1221.237016
21 Mar 2024 13:43:45.000,-305.432916,584.431241,7549.391449,85.036,117.592,1221.223394
21 Mar 2024 13:43:50.000,-337.870122,600.006854,7546.787127,84.816,119.384,1221.208811
21 Mar 2024 13:43:55.000,-370.288285,615.592505,7544.010395,84.591,121.028,1221.193268
21 Mar 2024 13:44:00.000,-402.686659,631.187825,7541.061316,84.362,122.537,1221.176767
21 Mar 2024 13:44:05.000,-435.064503,646.792447,7537.939957,84.129,123.927,1221.159308
21 Mar 2024 13:44:10.000,-467.421075,662.405999,7534.646390,83.893,125.208,1221.140894
21 Mar 2024 13:44:15.000,-499.755632,678.028112,7531.180690,83.654,126.393,1221.121526
21 Mar 2024 13:44:20.000,-532.067434,693.658414,7527.542935,83.412,127.490,1221.101206
21 Mar 2024 13:44:25.000,-564.355743,709.296534,7523.733210,83.169,128.508,1221.079936
21 Mar 2024 13:44:30.000,-596.619818,724.942099,7519.751601,82.923,129.454,1221.057717
21 Mar 2024 13:44:35.000,-628.858923,740.594735,7515.598199,82.675,130.335,1221.034552
21 Mar 2024 13:44:40.000,-661.072318,756.254070,7511.273099,82.426,131.158,1221.010443
21 Mar 2024 13:44:45.000,-693.259269,771.919727,7506.776399,82.175,131.927,1220.985392
21 Mar 2024 13:44:50.000,-725.419040,787.591332,7502.108204,81.922,132.647,1220.959401
21 Mar 2024 13:44:55.000,-757.550895,803.268508,7497.268618,81.669,133.322,1220.932472
21 Mar 2024 13:45:00.000,-789.654102,818.950879,7492.257754,81.414,133.957,1220.904609
21 Mar 2024 13:45:05.000,-821.727927,834.638068,7487.075724,81.158,134.553,1220.875813
21 Mar 2024 13:45:10.000,-853.771639,850.329697,7481.722648,80.901,135.116,1220.846087
21 Mar 2024 13:45:15.000,-885.784506,866.025386,7476.198648,80.644,135.646,1220.815434
21 Mar 2024 13:45:20.000,-917.765800,881.724756,7470.503851,80.385,136.147,1220.783856
21 Mar 2024 13:45:25.000,-949.714790,897.427429,7464.638385,80.126,136.621,1220.751357
21 Mar 2024 13:45:30.000,-981.630749,913.133023,7458.602386,79.866,137.070,1220.717940
21 Mar 2024 13:45:35.000,-1013.512951,928.841157,7452.395990,79.606,137.496,1220.683606
21 Mar 2024 13:45:40.000,-1045.360668,944.551449,7446.019341,79.344,137.900,1220.648361
21 Mar 2024 13:45:45.000,-1077.173177,960.263517,7439.472583,79.083,138.284,1220.612206
21 Mar 2024 13:45:50.000,-1108.949754,975.976979,7432.755866,78.821,138.649,1220.575144
21 Mar 2024 13:45:55.000,-1140.689676,991.691451,7425.869344,78.558,138.997,1220.537180
21 Mar 2024 13:46:00.000,-1172.392222,1007.406550,7418.813174,78.295,139.328,1220.498317
21 Mar 2024 13:46:05.000,-1204.056672,1023.121889,7411.587517,78.031,139.644,1220.458558
21 Mar 2024 13:46:10.000,-1235.682305,1038.837086,7404.192538,77.767,139.946,1220.417907
21 Mar 2024 13:46:15.000,-1267.268404,1054.551753,7396.628406,77.503,140.235,1220.376367
21 Mar 2024 13:46:20.000,-1298.814253,1070.265506,7388.895295,77.238,140.510,1220.333943
21 Mar 2024 13:46:25.000,-1330.319135,1085.977957,7380.993379,76.973,140.774,1220.290638
21 Mar 2024 13:46:30.000,-1361.782336,1101.688720,7372.922841,76.708,141.027,1220.246455
21 Mar 2024 13:46:35.000,-1393.203144,1117.397407,7364.683865,76.443,141.269,1220.201400
21 Mar 2024 13:46:40.000,-1424.580845,1133.103630,7356.276638,76.177,141.501,1220.155476
21 Mar 2024 13:46:45.000,-1455.914729,1148.807000,7347.701353,75.911,141.724,1220.108687
21 Mar 2024 13:46:50.000,-1487.204087,1164.507129,7338.958205,75.644,141.938,1220.061037
21 Mar 2024 13:46:55.000,-1518.448210,1180.203628,7330.047395,75.378,142.144,1220.012531
21 Mar 2024 13:47:00.000,-1549.646392,1195.896106,7320.969127,75.111,142.342,1219.963174
21 Mar 2024 13:47:05.000,-1580.797928,1211.584173,7311.723606,74.844,142.532,1219.912969
21 Mar 2024 13:47:10.000,-1611.902112,1227.267440,7302.311045,74.577,142.715,1219.861921
21 Mar 2024 13:47:15.000,-1642.958243,1242.945514,7292.731659,74.310,142.891,1219.810035
21 Mar 2024 13:47:20.000,-1673.965619,1258.618004,7282.985666,74.042,143.061,1219.757315
21 Mar 2024 13:47:25.000,-1704.923539,1274.284519,7273.073290,73.774,143.225,1219.703767
21 Mar 2024 13:47:30.000,-1735.831305,1289.944667,7262.994756,73.507,143.383,1219.649394
21 Mar 2024 13:47:35.000,-1766.688221,1305.598054,7252.750295,73.239,143.535,1219.594203
21 Mar 2024 13:47:40.000,-1797.493589,1321.244288,7242.340141,72.970,143.682,1219.538198
21 Mar 2024 13:47:45.000,-1828.246717,1336.882976,7231.764532,72.702,143.824,1219.481383
21 Mar 2024 13:47:50.000,-1858.946910,1352.513724,7221.023709,72.434,143.961,1219.423765
21 Mar 2024 13:47:55.000,-1889.593479,1368.136138,7210.117917,72.165,144.094,1219.365349
21 Mar 2024 13:48:00.000,-1920.185732,1383.749824,7199.047407,71.896,144.222,1219.306139
21 Mar 2024 13:48:05.000,-1950.722982,1399.354388,7187.812430,71.628,144.346,1219.246141
21 Mar 2024 13:48:10.000,-1981.204541,1414.949435,7176.413244,71.359,144.466,1219.185360
21 Mar 2024 13:48:15.000,-2011.629725,1430.534569,7164.850109,71.090,144.582,1219.123803
21 Mar 2024 13:48:20.000,-2041.997851,1446.109396,7153.123289,70.820,144.694,1219.061474
21 Mar 2024 13:48:25.000,-2072.308235,1461.673519,7141.233051,70.551,144.803,1218.998379
21 Mar 2024 13:48:30.000,-2102.560197,1477.226543,7129.179669,70.282,144.909,1218.934525
21 Mar 2024 13:48:35.000,-2132.753059,1492.768071,7116.963416,70.012,145.011,1218.869916
21 Mar 2024 13:48:40.000,-2162.886144,1508.297708,7104.584572,69.743,145.110,1218.804558
21 Mar 2024 13:48:45.000,-2192.958775,1523.815056,7092.043420,69.473,145.206,1218.738458
21 Mar 2024 13:48:50.000,-2222.970279,1539.319720,7079.340247,69.203,145.299,1218.671622
21 Mar 2024 13:48:55.000,-2252.919983,1554.811301,7066.475342,68.934,145.389,1218.604055
21 Mar 2024 13:49:00.000,-2282.807218,1570.289403,7053.448999,68.664,145.477,1218.535763
21 Mar 2024 13:49:05.000,-2312.631314,1585.753628,7040.261517,68.394,145.562,1218.466754
21 Mar 2024 13:49:10.000,-2342.391604,1601.203578,7026.913196,68.124,145.644,1218.397032
21 Mar 2024 13:49:15.000,-2372.087423,1616.638857,7013.404341,67.854,145.725,1218.326605
21 Mar 2024 13:49:20.000,-2401.718108,1632.059066,6999.735261,67.584,145.802,1218.255478
21 Mar 2024 13:49:25.000,-2431.282995,1647.463808,6985.906268,67.313,145.878,1218.183659
21 Mar 2024 13:49:30.000,-2460.781426,1662.852683,6971.917679,67.043,145.951,1218.111154
21 Mar 2024 13:49:35.000,-2490.212742,1678.225294,6957.769812,66.773,146.023,1218.037969
21 Mar 2024 13:49:40.000,-2519.576286,1693.581242,6943.462991,66.502,146.092,1217.964110
21 Mar 2024 13:49:45.000,-2548.871405,1708.920129,6928.997543,66.232,146.160,1217.889586
21 Mar 2024 13:49:50.000,-2578.097444,1724.241557,6914.373798,65.961,146.225,1217.814401
21 Mar 2024 13:49:55.000,-2607.253754,1739.545126,6899.592090,65.690,146.289,1217.738564
21 Mar 2024 13:50:00.000,-2636.339686,1754.830439,6884.652757,65.420,146.351,1217.662081
