time,x,y,z,lat,lon,alt
470.0,1806.18521,3261.57459,6597.57429,60.667,61.023,1216.224161
475.0,1788.92717,3235.22414,6615.22673,60.939,61.059,1216.310833
480.0,1771.60924,3208.81282,6632.72805,61.211,61.097,1216.396990
485.0,1754.23178,3182.34129,6650.07783,61.482,61.135,1216.482622
490.0,1736.79514,3155.81018,6667.27569,61.754,61.174,1216.567722
495.0,1719.29966,3129.22014,6684.32124,62.025,61.214,1216.652283
500.0,1701.74572,3102.57181,6701.21407,62.297,61.255,1216.736297
505.0,1684.13365,3075.86586,6717.95382,62.568,61.298,1216.819756
510.0,1666.46382,3049.10291,6734.54009,62.839,61.342,1216.902653
515.0,1648.73659,3022.28363,6750.97250,63.111,61.386,1216.984980
520.0,1630.95233,2995.40866,6767.25069,63.382,61.432,1217.066729
525.0,1613.11139,2968.47866,6783.37427,63.653,61.480,1217.147894
530.0,1595.21413,2941.49428,6799.34289,63.924,61.528,1217.228466
535.0,1577.26094,2914.45617,6815.15617,64.195,61.578,1217.308440
540.0,1559.25217,2887.36498,6830.81375,64.467,61.630,1217.387806
545.0,1541.18820,2860.22139,6846.31528,64.738,61.683,1217.466558
550.0,1523.06939,2833.02603,6861.66041,65.009,61.737,1217.544690
555.0,1504.89613,2805.77957,6876.84877,65.280,61.793,1217.622193
560.0,1486.66879,2778.48266,6891.88003,65.550,61.850,1217.699061
565.0,1468.38774,2751.13597,6906.75385,65.821,61.909,1217.775287
570.0,1450.05337,2723.74016,6921.46987,66.092,61.970,1217.850864
575.0,1431.66606,2696.29588,6936.02777,66.363,62.033,1217.925786
580.0,1413.22618,2668.80380,6950.42721,66.633,62.097,1218.000044
585.0,1394.73412,2641.26458,6964.66787,66.904,62.163,1218.073633
590.0,1376.19027,2613.67889,6978.74942,67.175,62.232,1218.146546
595.0,1357.59502,2586.04738,6992.67153,67.445,62.302,1218.218776
600.0,1338.94876,2558.37073,7006.43389,67.716,62.374,1218.290317
605.0,1320.25186,2530.64960,7020.03618,67.986,62.449,1218.361163
610.0,1301.50474,2502.88465,7033.47810,68.256,62.525,1218.431306
615.0,1282.70778,2475.07656,7046.75934,68.526,62.605,1218.500740
620.0,1263.86138,2447.22598,7059.87959,68.797,62.686,1218.569460
625.0,1244.96593,2419.33360,7072.83855,69.067,62.770,1218.637459
630.0,1226.02184,2391.40007,7085.63593,69.337,62.857,1218.704731
635.0,1207.02950,2363.42607,7098.27144,69.607,62.946,1218.771269
640.0,1187.98931,2335.41227,7110.74478,69.877,63.038,1218.837069
645.0,1168.90169,2307.35934,7123.05567,70.146,63.133,1218.902123
650.0,1149.76703,2279.26795,7135.20384,70.416,63.232,1218.966425
655.0,1130.58575,2251.13877,7147.18899,70.686,63.333,1219.029971
660.0,1111.35824,2222.97248,7159.01087,70.955,63.438,1219.092754
665.0,1092.08493,2194.76975,7170.66919,71.224,63.546,1219.154769
670.0,1072.76622,2166.53125,7182.16370,71.494,63.658,1219.216010
675.0,1053.40252,2138.25766,7193.49412,71.763,63.773,1219.276471
680.0,1033.99425,2109.94965,7204.66021,72.032,63.893,1219.336147
685.0,1014.54183,2081.60790,7215.66170,72.301,64.016,1219.395033
690.0,995.04567,2053.23308,7226.49835,72.570,64.144,1219.453123
695.0,975.50619,2024.82587,7237.16991,72.839,64.276,1219.510412
700.0,955.92381,1996.38695,7247.67612,73.107,64.414,1219.566895
705.0,936.29896,1967.91699,7258.01677,73.376,64.556,1219.622566
710.0,916.63205,1939.41668,7268.19159,73.644,64.703,1219.677421
715.0,896.92352,1910.88668,7278.20038,73.912,64.856,1219.731455
720.0,877.17378,1882.32767,7288.04288,74.180,65.014,1219.784663
725.0,857.38327,1853.74035,7297.71889,74.448,65.179,1219.837039
730.0,837.55241,1825.12538,7307.22818,74.716,65.350,1219.888580
735.0,817.68164,1796.48344,7316.57053,74.984,65.527,1219.939281
740.0,797.77139,1767.81521,7325.74574,75.251,65.712,1219.989136
745.0,777.82208,1739.12138,7334.75358,75.518,65.903,1220.038142
750.0,757.83416,1710.40262,7343.59385,75.785,66.103,1220.086294
755.0,737.80807,1681.65961,7352.26636,76.052,66.311,1220.133588
760.0,717.74423,1652.89303,7360.77090,76.318,66.528,1220.180019
765.0,697.64308,1624.10358,7369.10728,76.585,66.754,1220.225584
770.0,677.50508,1595.29191,7377.27531,76.851,66.990,1220.270277
775.0,657.33065,1566.45872,7385.27480,77.116,67.236,1220.314096
780.0,637.12025,1537.60469,7393.10557,77.382,67.493,1220.357035
785.0,616.87431,1508.73050,7400.76744,77.647,67.762,1220.399092
790.0,596.59328,1479.83683,7408.26024,77.912,68.043,1220.440263
795.0,576.27761,1450.92436,7415.58379,78.176,68.338,1220.480543
800.0,555.92775,1421.99378,7422.73793,78.440,68.647,1220.519929
805.0,535.54414,1393.04576,7429.72250,78.704,68.971,1220.558418
810.0,515.12723,1364.08099,7436.53732,78.967,69.312,1220.596005
815.0,494.67748,1335.10015,7443.18226,79.230,69.669,1220.632689
820.0,474.19534,1306.10392,7449.65715,79.493,70.046,1220.668464
825.0,453.68127,1277.09299,7455.96185,79.754,70.443,1220.703329
830.0,433.13572,1248.06803,7462.09622,80.016,70.861,1220.737280
835.0,412.55914,1219.02974,7468.06011,80.276,71.303,1220.770313
840.0,391.95199,1189.97878,7473.85339,80.536,71.769,1220.802427
845.0,371.31474,1160.91584,7479.47593,80.796,72.263,1220.833617
850.0,350.64784,1131.84161,7484.92759,81.054,72.787,1220.863882
855.0,329.95176,1102.75676,7490.20826,81.312,73.342,1220.893218
860.0,309.22696,1073.66198,7495.31781,81.568,73.933,1220.921622
865.0,288.47389,1044.55795,7500.25612,81.824,74.562,1220.949093
870.0,267.69303,1015.44535,7505.02309,82.079,75.232,1220.975628
875.0,246.88485,986.32486,7509.61860,82.332,75.947,1221.001224
880.0,226.04980,957.19716,7514.04255,82.584,76.713,1221.025879
885.0,205.18836,928.06294,7518.29484,82.835,77.533,1221.049591
890.0,184.30099,898.92288,7522.37537,83.084,78.414,1221.072357
895.0,163.38818,869.77765,7526.28405,83.331,79.361,1221.094176
900.0,142.45038,840.62793,7530.02078,83.576,80.382,1221.115046
905.0,121.48807,811.47441,7533.58549,83.819,81.485,1221.134964
910.0,100.50172,782.31777,7536.97809,84.059,82.680,1221.153930
915.0,79.49182,753.15868,7540.19850,84.296,83.975,1221.171940
920.0,58.45883,723.99783,7543.24665,84.531,85.384,1221.188994
925.0,37.40323,694.83589,7546.12248,84.761,86.919,1221.205090
930.0,16.32550,665.67354,7548.82591,84.987,88.595,1221.220227
935.0,-4.77388,636.51146,7551.35688,85.209,90.430,1221.234403
940.0,-25.89444,607.35034,7553.71534,85.425,92.441,1221.247617
945.0,-47.03568,578.19083,7555.90123,85.634,94.651,1221.259868
950.0,-68.19714,549.03364,7557.91450,85.837,97.081,1221.271154
955.0,-89.37832,519.87942,7559.75511,86.031,99.755,1221.281475
960.0,-110.57875,490.72886,7561.42301,86.215,102.699,1221.290830
965.0,-131.79794,461.58263,7562.91817,86.389,105.936,1221.299218
970.0,-153.03541,432.44141,7564.24054,86.549,109.488,1221.306637
975.0,-174.29066,403.30587,7565.39011,86.695,113.372,1221.313088
980.0,-195.56321,374.17669,7566.36685,86.824,117.594,1221.318570
985.0,-216.85258,345.05454,7567.17072,86.935,122.148,1221.323083
990.0,-238.15827,315.94010,7567.80172,87.024,127.009,1221.326625
995.0,-259.47979,286.83403,7568.25983,87.091,132.134,1221.329197
1000.0,-280.81666,257.73701,7568.54504,87.133,137.454,1221.330798
1005.0,-302.16838,228.64972,7568.65734,87.150,142.885,1221.331429
1010.0,-323.53447,199.57282,7568.59673,87.141,148.332,1221.331088
1015.0,-344.91441,170.50699,7568.36322,87.106,153.695,1221.329777
1020.0,-366.30773,141.45289,7567.95680,87.046,158.886,1221.327496
1025.0,-387.71393,112.41119,7567.37749,86.964,163.831,1221.324243
1030.0,-409.13252,83.38257,7566.62529,86.859,168.481,1221.320021
1035.0,-430.56299,54.36769,7565.70024,86.735,172.803,1221.314829
1040.0,-452.00485,25.36722,7564.60234,86.594,176.788,1221.308668
1045.0,-473.45760,-3.61818,7563.33162,86.438,-179.562,1221.301537
1050.0,-494.92074,-32.58784,7561.88812,86.268,-176.233,1221.293439
1055.0,-516.39378,-61.54109,7560.27186,86.087,-173.204,1221.284373
1060.0,-537.87621,-90.47727,7558.48288,85.896,-170.452,1221.274341
1065.0,-559.36754,-119.39571,7556.52122,85.696,-167.951,1221.263343
1070.0,-580.86726,-148.29576,7554.38694,85.488,-165.678,1221.251381
1075.0,-602.37486,-177.17674,7552.08007,85.274,-163.610,1221.238455
1080.0,-623.88986,-206.03800,7549.60066,85.054,-161.724,1221.224566
1085.0,-645.41174,-234.87888,7546.94879,84.829,-160.002,1221.209716
1090.0,-666.94000,-263.69871,7544.12450,84.600,-158.427,1221.193907
1095.0,-688.47414,-292.49685,7541.12786,84.367,-156.982,1221.177139
1100.0,-710.01365,-321.27262,7537.95893,84.130,-155.654,1221.159414
1105.0,-731.55803,-350.02538,7534.61781,83.891,-154.430,1221.140734
1110.0,-753.10676,-378.75446,7531.10455,83.649,-153.301,1221.121101
1115.0,-774.65934,-407.45922,7527.41923,83.404,-152.256,1221.100515
1120.0,-796.21527,-436.13898,7523.56195,83.158,-151.288,1221.078980
1125.0,-817.77403,-464.79312,7519.53279,82.909,-150.388,1221.056496
1130.0,-839.33512,-493.42096,7515.33184,82.659,-149.550,1221.033067
1135.0,-860.89803,-522.02186,7510.95920,82.408,-148.769,1221.008694
1140.0,-882.46225,-550.59517,7506.41497,82.155,-148.039,1220.983379
1145.0,-904.02727,-579.14023,7501.69925,81.900,-147.355,1220.957124
1150.0,-925.59258,-607.65640,7496.81215,81.645,-146.715,1220.929933
1155.0,-947.15766,-636.14304,7491.75379,81.389,-146.113,1220.901807
1160.0,-968.72201,-664.59949,7486.52427,81.131,-145.548,1220.872750
1165.0,-990.28511,-693.02511,7481.12371,80.873,-145.015,1220.842762
1170.0,-1011.84645,-721.41925,7475.55225,80.614,-144.512,1220.811848
1175.0,-1033.40552,-749.78128,7469.81000,80.354,-144.037,1220.780011
1180.0,-1054.96180,-778.11054,7463.89710,80.094,-143.589,1220.747252
1185.0,-1076.51479,-806.40640,7457.81369,79.833,-143.163,1220.713575
1190.0,-1098.06396,-834.66822,7451.55990,79.571,-142.761,1220.678983
1195.0,-1119.60881,-862.89535,7445.13587,79.309,-142.378,1220.643480
1200.0,-1141.14881,-891.08717,7438.54176,79.046,-142.015,1220.607067
